,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
1660,REINFORCE,AP,13,124,21.633513927459717,O=C(CCc1cccs1)Nc1ccccn1,true,1,true,0,0.8802581030847683,0.0,2.7144000000000004,232.30800000000002,16.0,220.21199999999996,3.0,1.0,4.0,4.0,2.0,0.0,2.0,41.99,0.0,0.0,C12H12N2OS,439.3070244675725,3.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.852278470993042
1661,REINFORCE,AP,13,125,21.633513927459717,c1ccc(-c2cncnc2)cc1,true,1,true,0,0.6317729528591786,0.0,2.1435999999999993,156.18800000000002,12.0,148.124,2.0,0.0,2.0,1.0,2.0,0.0,2.0,25.78,0.0,0.0,C10H8N2,305.23158955045676,1.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,0.852278470993042
1662,REINFORCE,AP,13,126,21.633513927459717,CCc1ncc(C(=O)N(C)CC(=O)Nc2ccccc2C)s1,true,1,true,0,0.9220680513549543,0.0,2.7246200000000007,317.41400000000004,22.0,298.262,4.0,1.0,6.0,5.0,2.0,0.0,2.0,62.300000000000004,0.0,0.0,C16H19N3O2S,681.5353716399367,2.0,0.0,0.45833333333333337,0.26315789473684215,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.852278470993042
1663,REINFORCE,AP,13,127,21.633513927459717,s1ccn2c1ccc(S(=O)(NC1(C(=O)NO)CCOCC1)=O)c2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.852278470993042
1664,REINFORCE,AP,14,0,23.02898645401001,CCCNN=C(C=Cc1ccc(C)cc1)CC,true,1,true,0,0.4487888856521221,0.0,3.7738200000000033,230.35499999999996,17.0,208.17899999999995,2.0,1.0,2.0,6.0,1.0,0.0,1.0,24.39,0.0,0.0,C15H22N2,374.41322262546066,3.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.8901216983795166
1665,REINFORCE,AP,14,1,23.02898645401001,CC(C)N1CCCC(C(C(=N)N)c2cccc(F)c2)C1,true,1,true,0,0.6564431906663257,0.0,2.965670000000001,277.38700000000006,20.0,253.19499999999994,2.0,2.0,4.0,4.0,1.0,1.0,2.0,53.11,0.0,0.0,C16H24FN3,472.54471853049176,3.0,1.0,0.42105263157894735,0.42105263157894735,0.41666666666666663,0.42105263157894735,0.42105263157894735,1.0,0.8901216983795166
1666,REINFORCE,AP,14,2,23.02898645401001,CC(C)(C)Nc1nc(C#N)nc2[nH]c(-c3cccc(CO)c3)cc12,true,1,true,0,0.6879638988038888,0.0,3.199280000000001,321.38400000000007,24.0,302.232,5.0,3.0,6.0,3.0,3.0,0.0,3.0,97.62,0.0,0.0,C18H19N5O,930.712607936761,2.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8901216983795166
1667,REINFORCE,AP,14,3,23.02898645401001,CC(C)Cc1ccc(-c2ccnc(N)n2)cc1,true,1,true,0,0.8767004933238375,0.0,2.9243000000000006,227.311,17.0,210.17499999999998,3.0,1.0,3.0,3.0,2.0,0.0,2.0,51.8,0.0,0.0,C14H17N3,489.07543838088435,2.0,0.0,0.4473684210526315,0.4473684210526315,0.29166666666666663,0.4473684210526315,0.4473684210526315,1.0,0.8901216983795166
1668,REINFORCE,AP,14,4,23.02898645401001,CCC(N)c1ccccc1,true,1,true,0,0.6598822421050339,0.0,2.0964,135.20999999999998,10.0,122.10599999999998,1.0,1.0,1.0,2.0,1.0,0.0,1.0,26.02,0.0,0.0,C9H13N,181.1795714166762,2.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.8901216983795166
1669,REINFORCE,AP,14,5,23.02898645401001,C(CC)=CCCC1(C)CCC(C2n3c(=O)c(=CC)c(C)nc3SC2)C(O)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8901216983795166
1670,REINFORCE,AP,14,6,23.02898645401001,c1ccc2c(c1)cnn2CCC1CCCCO1,true,1,true,0,0.8101312795272144,0.0,2.9955000000000007,230.31099999999992,17.0,212.16699999999997,3.0,0.0,3.0,3.0,2.0,1.0,3.0,27.05,0.0,0.0,C14H18N2O,485.6827961776391,3.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.8901216983795166
1671,REINFORCE,AP,14,7,23.02898645401001,CN(Cc1cccnc1)C(=O)CNC(=O)c1cccc2ccccc12,true,1,true,0,0.7806032512704028,0.0,2.6232000000000006,333.391,25.0,314.23900000000003,3.0,1.0,5.0,5.0,3.0,0.0,3.0,62.300000000000004,0.0,0.0,C20H19N3O2,888.3465587620668,2.0,0.0,0.5208333333333333,0.1578947368421053,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.8901216983795166
1672,REINFORCE,AP,14,8,23.02898645401001,NCCNC(=O)C1(c2ccc(Cl)cc2)CCCCC1,true,1,true,0,0.890724553922613,0.0,2.6168000000000013,280.79900000000004,19.0,259.631,2.0,2.0,4.0,4.0,1.0,1.0,2.0,55.12,0.0,0.0,C15H21ClN2O,424.27664409246296,2.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.8901216983795166
1673,REINFORCE,AP,14,9,23.02898645401001,CC(=O)NCCCCCOc1cccc2ccccc12,true,1,true,0,0.782367188671659,0.0,3.525000000000002,271.36,20.0,250.19199999999995,2.0,1.0,3.0,7.0,2.0,0.0,2.0,38.33,0.0,0.0,C17H21NO2,560.4234887824783,7.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.8901216983795166
1674,REINFORCE,AP,14,10,23.02898645401001,COc1cccc(Cc2nc3ccc(C)nc3n2NC(=O)c2ccccc2)c1,true,1,true,0,0.5796312075308205,0.0,3.7230200000000027,372.4280000000001,28.0,352.26800000000014,5.0,1.0,6.0,5.0,4.0,0.0,4.0,69.04,0.0,0.0,C22H20N4O2,1135.957965638512,2.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.8901216983795166
1675,REINFORCE,AP,14,11,23.02898645401001,Cc1ncc([N+](=O)[O-])n1NC(=O)Cc1ccccc1,true,1,true,0,0.6643889486669324,0.0,1.4125199999999998,260.253,19.0,248.15699999999995,5.0,1.0,7.0,4.0,2.0,0.0,2.0,90.06,0.0,0.0,C12H12N4O3,606.6919861012905,2.0,0.0,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8901216983795166
1676,REINFORCE,AP,14,12,23.02898645401001,CN(Cc1ccccc1)Cc1ccc(Cl)cc1,true,1,true,0,0.7879219868523785,0.0,3.972000000000003,245.75299999999996,17.0,229.62499999999994,1.0,0.0,2.0,4.0,2.0,0.0,2.0,3.24,0.0,0.0,C15H16ClN,450.10785282653126,4.0,0.0,0.5263157894736843,0.5263157894736843,0.41666666666666663,0.5263157894736843,0.5263157894736843,1.0,0.8901216983795166
1677,REINFORCE,AP,14,13,23.02898645401001,COc1ccc(Cc2ccccc2)cc1,true,1,true,0,0.7349962840650786,0.0,3.2860000000000014,198.26500000000001,15.0,184.15299999999996,1.0,0.0,1.0,3.0,2.0,0.0,2.0,9.23,0.0,0.0,C14H14O,403.11365079834786,2.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.8901216983795166
1678,REINFORCE,AP,14,14,23.02898645401001,NC1CCNC1=O,true,1,true,0,0.4029048762262961,0.0,-1.1664,100.12099999999998,7.0,92.05699999999999,2.0,2.0,3.0,0.0,0.0,1.0,1.0,55.12,0.0,0.0,C4H8N2O,91.69058447171099,0.0,0.0,0.1875,0.1578947368421053,0.1875,0.1875,0.1875,1.0,0.8901216983795166
1679,REINFORCE,AP,14,15,23.02898645401001,COC1CN(C(=O)Nc2cn(C)nc2-c2cc(Cl)ccc2F)C1,true,1,true,0,0.935784513906016,0.0,2.7421000000000015,338.7700000000001,23.0,322.64200000000005,4.0,1.0,8.0,3.0,2.0,1.0,3.0,59.39,0.0,0.0,C15H16ClFN4O2,743.0732616090756,1.0,1.0,0.4736842105263158,0.4736842105263158,0.29166666666666663,0.4736842105263158,0.4736842105263158,1.0,0.8901216983795166
1680,REINFORCE,AP,14,16,23.02898645401001,COC1CCCN(C(=O)c2cnccn2)C1,true,1,true,0,0.7383392274145993,0.0,0.7276,221.26000000000002,16.0,206.14,4.0,0.0,5.0,2.0,1.0,1.0,2.0,55.32,0.0,0.0,C11H15N3O2,355.5071246242238,1.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.8901216983795166
1681,REINFORCE,AP,14,17,23.02898645401001,c1ccc(CN2CCC3(CCCCC3)C2)cc1,true,1,true,0,0.7444321842001902,0.0,3.842800000000003,229.36699999999993,17.0,206.18299999999996,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.24,0.0,0.0,C16H23N,351.0477449984713,2.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8901216983795166
1682,REINFORCE,AP,14,18,23.02898645401001,CC1=CC2C(COC2(C)C)S1,true,1,true,0,0.5519503792647388,0.0,2.430600000000001,170.27700000000002,11.0,156.16499999999996,2.0,0.0,2.0,0.0,0.0,2.0,2.0,9.23,0.0,0.0,C9H14OS,207.60827277065206,0.0,0.0,0.2894736842105263,0.2894736842105263,0.25,0.2894736842105263,0.2894736842105263,1.0,0.8901216983795166
1683,REINFORCE,AP,14,19,23.02898645401001,C1C(C)(C)C(C)(C)c2onc(NC(C3C4CN(C(N5CCC(N)C5)CC4)=O)(C3)C2)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8901216983795166
1684,REINFORCE,AP,14,20,23.02898645401001,Cc1nccn1CC1CCN(S(=O)(=O)N2CCCC2CO)C1,true,1,true,0,0.8382740034730997,0.0,0.2149199999999996,328.4380000000001,22.0,304.24600000000004,5.0,1.0,8.0,5.0,1.0,2.0,3.0,78.67,0.0,0.0,C14H24N4O3S,615.3590662338137,2.0,0.0,0.3125,0.21052631578947367,0.3125,0.3125,0.3125,1.0,0.8901216983795166
1685,REINFORCE,AP,14,21,23.02898645401001,N#CC[S+]([O-])N1CC2CC3CC(CC(N=CN4CCC4)(C(=O)O)C2)C31,true,1,true,0,0.4406765815899929,0.0,0.8514800000000002,364.47100000000023,25.0,340.2790000000001,5.0,1.0,8.0,5.0,0.0,6.0,6.0,102.99,0.0,0.0,C17H24N4O3S,613.504442120321,3.0,0.0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.8901216983795166
1686,REINFORCE,AP,14,22,23.02898645401001,Cc1ccccc1NC(=O)C1C2CCC(C2)CN1C(=O)OC(C)(C)C,true,1,true,0,0.8829935909791093,0.0,3.9691200000000038,344.4550000000001,25.0,316.23100000000005,3.0,1.0,5.0,2.0,1.0,2.0,3.0,58.64,0.0,0.0,C20H28N2O3,665.1502664732642,1.0,0.0,0.3125,0.052631578947368474,0.3125,0.3125,0.3125,1.0,0.8901216983795166
1687,REINFORCE,AP,14,23,23.02898645401001,OCCc1nnc(S)n1C1CCCC1,true,1,true,0,0.7421799983471161,0.0,1.2167000000000001,213.30599999999998,14.0,198.18599999999998,5.0,2.0,5.0,3.0,1.0,1.0,2.0,50.940000000000005,0.0,0.0,C9H15N3OS,307.0057532033316,2.0,0.0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,0.8901216983795166
1688,REINFORCE,AP,14,24,23.02898645401001,CSc1ccc(NC(=S)NN=C(C)C2CCCC2)cc1,true,1,true,0,0.37701974233740465,0.0,4.261000000000003,307.48800000000006,20.0,286.32000000000005,3.0,2.0,5.0,4.0,1.0,1.0,2.0,36.42,0.0,0.0,C15H21N3S2,476.39692251402516,4.0,0.0,0.27083333333333337,0.21052631578947367,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.8901216983795166
1689,REINFORCE,AP,14,25,23.02898645401001,CNCc1nc2ccccc2n1CC1CCC1,true,1,true,0,0.8728728420134242,0.0,2.5558000000000005,229.32699999999994,17.0,210.17499999999995,3.0,1.0,3.0,4.0,2.0,1.0,3.0,29.85,0.0,0.0,C14H19N3,511.16172128529803,2.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.8901216983795166
1690,REINFORCE,AP,14,26,23.02898645401001,O=C(C1CCCN1Cc1ccccc1)N1CCN(Cc2ccccc2)CC1,true,1,true,0,0.8170785982969384,0.0,2.995400000000002,363.5050000000002,27.0,334.27300000000014,3.0,0.0,4.0,5.0,2.0,2.0,4.0,26.790000000000006,0.0,0.0,C23H29N3O,725.803384720024,2.0,0.0,0.45833333333333337,0.4473684210526315,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.8901216983795166
1691,REINFORCE,AP,14,27,23.02898645401001,Clc1ccccc1CN1CCN(Cc2ccccc2)CC1,true,1,true,0,0.8501098481255597,0.0,3.6578000000000017,300.833,21.0,279.66499999999996,2.0,0.0,3.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H21ClN2,562.4408264086572,2.0,0.0,0.47916666666666663,0.368421052631579,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.8901216983795166
1692,REINFORCE,AP,14,28,23.02898645401001,Cc1cc(CN2CCN(c3ccc(NC(=O)c4ncoc4C(C)(C)C)cc3F)CC2)no1,true,1,true,0,0.6406721604287683,0.0,3.9821200000000028,441.5070000000003,32.0,413.28300000000024,7.0,1.0,9.0,5.0,3.0,1.0,4.0,87.64,0.0,0.0,C23H28FN5O3,1093.2446527360457,2.0,1.0,0.27083333333333337,0.23684210526315785,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.8901216983795166
1693,REINFORCE,AP,14,29,23.02898645401001,Cc1ccc(C(=O)N2CCN(c3ccccc3C#N)CC2C)cc1,true,1,true,0,0.8536991033820822,0.0,3.217600000000002,319.4080000000001,24.0,298.24,3.0,0.0,4.0,2.0,2.0,1.0,3.0,47.34,0.0,0.0,C20H21N3O,776.2161249140909,1.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.8901216983795166
1694,REINFORCE,AP,14,30,23.02898645401001,O=C(O)CCC1(Cc2ccccc2)CCCc2ccccc21,true,1,true,0,0.8888435944488274,0.0,4.368200000000004,294.394,22.0,272.21799999999996,1.0,1.0,2.0,5.0,2.0,1.0,3.0,37.3,0.0,0.0,C20H22O2,647.7666371048538,5.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.8901216983795166
1695,REINFORCE,AP,14,31,23.02898645401001,COc1cc(C=Cc2ccccc2)ccc1OC(C)=O,true,1,true,0,0.4805453601839746,0.0,3.7909000000000024,268.312,20.0,252.18399999999994,3.0,0.0,3.0,4.0,2.0,0.0,2.0,35.53,0.0,0.0,C17H16O3,615.3871725464029,1.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.8901216983795166
1696,REINFORCE,AP,14,32,23.02898645401001,CC(=O)N1CC(N(Cc2nc(C)cc(C)n2)CC(C)C)C1,true,1,true,0,0.8292497606562225,0.0,1.7821399999999996,290.41100000000006,21.0,264.203,4.0,0.0,5.0,5.0,1.0,1.0,2.0,49.330000000000005,0.0,0.0,C16H26N4O,488.74848222526384,5.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.8901216983795166
1697,REINFORCE,AP,14,33,23.02898645401001,CC1CCC2CC1(C(=O)O)C1(O)OOC3(C)CCC(=C1c1ccc(Br)cc1)C2(C)C3,true,1,true,0,0.5641126061862863,0.0,5.322800000000005,477.39500000000015,30.0,448.1630000000002,4.0,2.0,6.0,2.0,1.0,5.0,6.0,75.99000000000001,0.0,0.0,C24H29BrO5,941.4196079904132,1.0,0.0,0.39583333333333337,0.0,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.8901216983795166
1698,REINFORCE,AP,14,34,23.02898645401001,CC(=O)c1c(C)nc(SCC(=O)N2CCN(C)CC2)nc1C,true,1,true,0,0.4707658369380676,0.0,1.16214,322.4340000000001,22.0,300.25800000000004,6.0,0.0,7.0,4.0,1.0,1.0,2.0,66.4,0.0,0.0,C15H22N4O2S,559.9003336223253,3.0,0.0,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8901216983795166
1699,REINFORCE,AP,14,35,23.02898645401001,Cc1cc(C)c(C=C2OC(c3ccccc3)OC2=O)o1,true,1,true,0,0.6186165109383672,0.0,3.509540000000002,270.284,20.0,256.17199999999997,4.0,0.0,4.0,2.0,2.0,1.0,3.0,48.67,0.0,0.0,C16H14O4,667.040248814829,1.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.8901216983795166
1700,REINFORCE,AP,14,36,23.02898645401001,Cc1ccccc1C(=O)N1CCC(N2CCN(C)CC2)CC1,true,1,true,0,0.8339182633968669,0.0,1.8470199999999999,301.4340000000001,22.0,274.218,3.0,0.0,4.0,2.0,1.0,2.0,3.0,26.790000000000006,0.0,0.0,C18H27N3O,514.8184830088886,1.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.8901216983795166
1701,REINFORCE,AP,14,37,23.02898645401001,Cc1cc(C2CCN(C(=O)Nc3nccs3)CC2)c(C)o1,true,1,true,0,0.9186175515827594,0.0,3.7644400000000022,305.40300000000013,21.0,286.25100000000003,4.0,1.0,6.0,2.0,2.0,1.0,3.0,58.370000000000005,0.0,0.0,C15H19N3O2S,612.9071803360057,1.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.8901216983795166
1702,REINFORCE,AP,14,38,23.02898645401001,CCCCNC(=O)C(=NOCCN)c1cccc(Cl)c1,true,1,true,0,0.43720102180602977,0.0,1.9357000000000002,297.78599999999994,20.0,277.62600000000003,4.0,2.0,6.0,8.0,1.0,0.0,1.0,76.71,0.0,0.0,C14H20ClN3O2,463.48716735910074,3.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.8901216983795166
1703,REINFORCE,AP,14,39,23.02898645401001,FC(F)(F)c1cccc(-n2cccc2)c1,true,1,true,0,0.6799264951844622,0.0,3.496100000000001,211.186,15.0,203.12199999999999,1.0,0.0,4.0,1.0,2.0,0.0,2.0,4.93,0.0,0.0,C11H8F3N,443.10663559669,1.0,3.0,0.368421052631579,0.368421052631579,0.27083333333333337,0.368421052631579,0.368421052631579,1.0,0.8901216983795166
1704,REINFORCE,AP,14,40,23.02898645401001,COc1ccccc1CN1CCC(N2CCN(c3ccc(F)cc3F)CC2=O)CC1,true,1,true,0,0.751045956166593,0.0,3.2866000000000017,415.48400000000015,30.0,388.26800000000014,4.0,0.0,7.0,5.0,2.0,2.0,4.0,36.02,0.0,0.0,C23H27F2N3O2,899.7669962647216,2.0,2.0,0.45833333333333337,0.2894736842105263,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.8901216983795166
1705,REINFORCE,AP,14,41,23.02898645401001,NS(=O)(=O)c1ccccc1NC(=O)Nc1cccc(Cl)c1,true,1,true,0,0.8080137378920551,0.0,2.631400000000001,325.77700000000004,21.0,313.681,3.0,3.0,8.0,3.0,2.0,0.0,2.0,101.28999999999999,0.0,0.0,C13H12ClN3O3S,777.7358821590096,1.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8901216983795166
1706,REINFORCE,AP,14,42,23.02898645401001,CC(NS(=O)(=O)c1ccc(N(C)C)c(Cl)c1)C(=O)Nc1cccc(F)c1,true,1,true,0,0.7824756508912065,0.0,2.850600000000001,399.87500000000006,26.0,380.7230000000001,4.0,2.0,9.0,6.0,2.0,0.0,2.0,78.51,0.0,0.0,C17H19ClFN3O3S,919.2191612011675,4.0,1.0,0.3125,0.052631578947368474,0.3125,0.3125,0.3125,1.0,0.8901216983795166
1707,REINFORCE,AP,14,43,23.02898645401001,CC(C(=O)NC(=O)Nc1ccc(F)cc1)n1ncc2ccccc21,true,1,true,0,0.776396492001833,0.0,3.0847000000000016,326.3310000000001,24.0,311.21100000000007,4.0,2.0,7.0,3.0,3.0,0.0,3.0,76.02000000000001,0.0,0.0,C17H15FN4O2,889.0017506861923,2.0,1.0,0.26315789473684215,0.26315789473684215,0.25,0.26315789473684215,0.26315789473684215,1.0,0.8901216983795166
1708,REINFORCE,AP,14,44,23.02898645401001,CC(=O)Nc1ccc(F)cn1,true,1,true,0,0.6594577370678802,0.0,1.1790999999999998,154.144,11.0,147.088,2.0,1.0,4.0,1.0,1.0,0.0,1.0,41.99,0.0,0.0,C7H7FN2O,257.6480131294878,1.0,1.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.8901216983795166
1709,REINFORCE,AP,14,45,23.02898645401001,CC(=O)N1CCN(N=Cc2ccc(Br)cc2)CC1,true,1,true,0,0.782875342390578,0.0,1.9471,310.1950000000001,18.0,294.06700000000006,3.0,0.0,5.0,2.0,1.0,1.0,2.0,35.910000000000004,0.0,0.0,C13H16BrN3O,436.05450806028745,1.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,0.8901216983795166
1710,REINFORCE,AP,14,46,23.02898645401001,CCOC(=O)CN1CCC(NS(=O)(=O)c2cccc(Cl)c2)CC1,true,1,true,0,0.7804803843782915,0.0,1.6458000000000006,360.86300000000017,23.0,339.6950000000001,5.0,1.0,8.0,6.0,1.0,1.0,2.0,75.71000000000001,0.0,0.0,C15H21ClN2O4S,642.6318912122816,3.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,0.8901216983795166
1711,REINFORCE,AP,14,47,23.02898645401001,COc1ccc(S(=O)(=O)N(C2CCNCC2)C2CC2)cc1,true,1,true,0,0.8973104473102301,0.0,1.6002999999999996,310.41900000000004,21.0,288.243,4.0,1.0,6.0,5.0,1.0,2.0,3.0,58.64000000000001,0.0,0.0,C15H22N2O3S,575.4412226225089,4.0,0.0,0.27083333333333337,0.1578947368421053,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.8901216983795166
1712,REINFORCE,AP,14,48,23.02898645401001,c1ccc2c(COC3CCCC3)nccc2c1,true,1,true,0,0.7973559278497664,0.0,3.6940000000000026,227.30699999999996,17.0,210.17099999999996,2.0,0.0,2.0,3.0,2.0,1.0,3.0,22.12,0.0,0.0,C15H17NO,497.7529086127958,3.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.8901216983795166
1713,REINFORCE,AP,14,49,23.02898645401001,Cc1ccc(NC(=O)CN2CCOCC2)cc1S(=O)(=O)N1CCCC1,true,1,true,0,0.8415801262535693,0.0,1.05022,367.4710000000002,25.0,342.2710000000001,5.0,1.0,8.0,5.0,1.0,2.0,3.0,78.95,0.0,0.0,C17H25N3O4S,723.4085493091866,2.0,0.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.8901216983795166
1714,REINFORCE,AP,14,50,23.02898645401001,CC(c1ccccc1)N1CCN(CC(=O)NC(=O)c2cccnc2)CC1,true,1,true,0,0.8875441633664266,0.0,1.7167999999999999,352.43800000000005,26.0,328.2460000000001,5.0,1.0,6.0,5.0,2.0,1.0,3.0,65.53999999999999,0.0,0.0,C20H24N4O2,727.9911054270062,2.0,0.0,0.5208333333333333,0.21052631578947367,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.8901216983795166
1715,REINFORCE,AP,14,51,23.02898645401001,CN1CCN(CCNC(=O)CSc2nc3c(n2CCC#N)CCCC3)CC1,true,1,true,0,0.670797948212904,0.0,1.1312800000000003,390.55700000000036,27.0,360.3170000000002,7.0,1.0,8.0,8.0,1.0,2.0,3.0,77.19,0.0,0.0,C19H30N6OS,674.4751316525642,3.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.8901216983795166
1716,REINFORCE,AP,14,52,23.02898645401001,CC1C(C=CC(=O)NCc2ccccc2)CC(C)(C)C1O,true,1,true,0,0.8365948254311459,0.0,2.902100000000002,287.403,21.0,262.203,2.0,2.0,3.0,4.0,1.0,1.0,2.0,49.33,0.0,0.0,C18H25NO2,507.20942828154904,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.8901216983795166
1717,REINFORCE,AP,14,53,23.02898645401001,COc1ccccc1NC(=O)C(CC(=O)O)c1ccccc1,true,1,true,0,0.8596594918535401,0.0,2.8922000000000008,299.32599999999996,22.0,282.19,3.0,2.0,5.0,6.0,2.0,0.0,2.0,75.63,0.0,0.0,C17H17NO4,654.7183307013452,4.0,0.0,0.4375,0.1578947368421053,0.4375,0.4375,0.4375,1.0,0.8901216983795166
1718,REINFORCE,AP,14,54,23.02898645401001,CSCCC(C)N1C(=O)CN(Cc2ccccc2)C1=O,true,1,true,0,0.7567325348966291,0.0,2.5924000000000005,292.40400000000005,20.0,272.24399999999997,3.0,0.0,5.0,6.0,1.0,1.0,2.0,40.620000000000005,0.0,0.0,C15H20N2O2S,478.0216743805131,4.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.8901216983795166
1719,REINFORCE,AP,14,55,23.02898645401001,N#Cc1c(N)ccn(C2CCC(O)CC2)c1=O,true,1,true,0,0.749250556222349,0.0,0.7781800000000001,233.27099999999993,17.0,218.15099999999995,5.0,2.0,5.0,1.0,1.0,1.0,2.0,92.03999999999999,0.0,0.0,C12H15N3O2,507.4625182066143,1.0,0.0,0.33333333333333337,0.21052631578947367,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8901216983795166
