,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
2798,REINVENT-MolOpt,AP,44,48,47.25869798660278,CN1CCN(c2nc3ccc(Cl)cc3c3ccccc23)CC1,true,1,true,0,0.6373646873697979,0.0,3.7932000000000023,311.8160000000001,22.0,293.672,3.0,0.0,4.0,1.0,3.0,1.0,4.0,19.37,0.0,0.0,C18H18ClN3,838.2247216611567,1.0,0.0,0.5789473684210527,0.5789473684210527,0.47916666666666663,0.5789473684210527,0.5789473684210527,1.0,0.5455348491668701
2799,REINVENT-MolOpt,AP,44,49,47.25869798660278,CN(CCc1ccc(Cl)cc1)c1cccc(Cl)c1,true,1,true,0,0.7860999387688923,0.0,4.6723000000000035,280.198,18.0,265.078,1.0,0.0,3.0,4.0,2.0,0.0,2.0,3.24,0.0,0.0,C15H15Cl2N,508.1569804831437,4.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,0.5455348491668701
2800,REINVENT-MolOpt,AP,44,50,47.25869798660278,CN1CCN(c2cccc(Cl)c2)CC1,true,1,false,1,0.7006704934265843,0.0,2.0918,210.70799999999994,14.0,195.58799999999997,2.0,0.0,3.0,1.0,1.0,1.0,2.0,6.48,0.0,0.0,C11H15ClN2,305.91077056340805,1.0,0.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,0.5455348491668701
2801,REINVENT-MolOpt,AP,44,51,47.25869798660278,CN1CCN(C)CC(c2csc(Cl)c2)C1,true,1,true,0,0.7485674801171277,0.0,2.3623000000000003,244.791,15.0,227.65499999999997,3.0,0.0,4.0,1.0,1.0,1.0,2.0,6.48,0.0,0.0,C11H17ClN2S,314.1427524554191,1.0,0.0,0.5526315789473684,0.5526315789473684,0.39583333333333337,0.5526315789473684,0.5526315789473684,1.0,0.5455348491668701
2802,REINVENT-MolOpt,AP,44,52,47.25869798660278,c1c(N2N=CC3c4c(cccc4)Sc(C)nc32)c(F)ccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.5455348491668701
2803,REINVENT-MolOpt,AP,44,53,47.25869798660278,O=C1CCC(=CNNc2ccccc2)C(=O)N1,true,1,true,0,0.4108684642662874,0.0,0.9235999999999998,231.25500000000002,17.0,218.15099999999998,4.0,3.0,5.0,3.0,1.0,1.0,2.0,70.23,0.0,0.0,C12H13N3O2,454.07836242750983,3.0,0.0,0.368421052631579,0.368421052631579,0.25,0.368421052631579,0.368421052631579,1.0,0.5455348491668701
2804,REINVENT-MolOpt,AP,44,54,47.25869798660278,CN1CCN(c2cc(Cl)ccc2Nc2ccccc2Cl)CC1,true,1,true,0,0.8909790301578163,0.0,4.488800000000004,336.2660000000001,22.0,317.11400000000003,3.0,1.0,5.0,3.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C17H19Cl2N3,652.1023518621994,2.0,0.0,0.5,0.5,0.41666666666666663,0.5,0.5,1.0,0.5455348491668701
2805,REINVENT-MolOpt,AP,44,55,47.25869798660278,CN1CCCN(c2ccc(Nc3ccc(Cl)cc3)cc2)CC1,true,1,false,3,0.9143183908851384,0.0,4.225500000000003,315.8480000000001,22.0,293.672,3.0,1.0,4.0,3.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C18H22ClN3,594.7342629459156,2.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,0.5455348491668701
2806,REINVENT-MolOpt,AP,44,56,47.25869798660278,CCN1CCCN(c2ccc(Nc3ccccc3)cc2)CC1,true,1,true,0,0.9207344324395565,0.0,3.962200000000003,295.4300000000001,22.0,270.22999999999996,3.0,1.0,3.0,4.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C19H25N3,564.9939840986736,2.0,0.0,0.631578947368421,0.631578947368421,0.41666666666666663,0.631578947368421,0.631578947368421,1.0,0.5455348491668701
2807,REINVENT-MolOpt,AP,44,57,47.25869798660278,CN1CCN(NC2=NCN(c3ccccc3)CC2)CC1,true,1,true,0,0.8717329858718108,0.0,1.0046999999999993,273.38400000000007,20.0,250.19999999999996,5.0,1.0,5.0,2.0,1.0,2.0,3.0,34.11,0.0,0.0,C15H23N5,450.5914941262541,2.0,0.0,0.5526315789473684,0.5526315789473684,0.4375,0.5526315789473684,0.5526315789473684,1.0,0.5455348491668701
2808,REINVENT-MolOpt,AP,44,58,47.25869798660278,O=C(Nc1ccc(C2CC2)cc1)c1ccc(Cl)cc1,true,1,true,0,0.8767085423367351,0.0,4.469700000000003,271.74699999999996,19.0,257.63499999999993,1.0,1.0,3.0,3.0,2.0,1.0,3.0,29.1,0.0,0.0,C16H14ClNO,585.1509276194483,1.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.5455348491668701
2809,REINVENT-MolOpt,AP,44,59,47.25869798660278,CN1CCOCC(Nc2ccc3cc(Cl)nc(Nc4ccc(Cl)cc4)c3c2)C1,true,1,true,0,0.5836775230498384,0.0,5.027700000000004,417.3400000000001,28.0,395.16400000000016,5.0,2.0,7.0,4.0,3.0,1.0,4.0,49.42,0.0,0.0,C21H22Cl2N4O,964.5268525098903,2.0,0.0,0.5,0.5,0.375,0.5,0.5,1.0,0.5455348491668701
2810,REINVENT-MolOpt,AP,44,60,47.25869798660278,CN1CCC(Nc2ccccc2)CC1,true,1,true,0,0.7687432461994808,0.0,2.1927000000000003,190.28999999999996,14.0,172.14599999999996,2.0,1.0,2.0,2.0,1.0,1.0,2.0,15.27,0.0,0.0,C12H18N2,262.9100351687179,2.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,0.5455348491668701
2811,REINVENT-MolOpt,AP,44,61,47.25869798660278,O=C(CCCN1c2ccccc2Sc2cc(Cl)ccc21)NCc1ccccc1,true,1,true,0,0.5392500537837293,0.0,6.039300000000005,408.9540000000001,28.0,387.78600000000023,3.0,1.0,5.0,6.0,3.0,1.0,4.0,32.34,0.0,0.0,C23H21ClN2OS,977.3461610601689,4.0,0.0,0.4736842105263158,0.4736842105263158,0.3125,0.4736842105263158,0.4736842105263158,1.0,0.5455348491668701
2812,REINVENT-MolOpt,AP,44,62,47.25869798660278,Clc1ccc(CNc2cccs2)cc1,true,1,true,0,0.8291789317279619,0.0,4.013600000000001,223.72800000000004,14.0,213.64799999999997,2.0,1.0,3.0,3.0,2.0,0.0,2.0,12.03,0.0,0.0,C11H10ClNS,380.17960044388207,3.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.5455348491668701
2813,REINVENT-MolOpt,AP,45,0,48.301185131073,CCN1c2ccc(Cl)cc2Sc2c(Cl)cccc21,true,1,true,0,0.6719689457204522,0.0,5.616000000000002,296.22200000000004,18.0,285.134,2.0,0.0,4.0,1.0,2.0,1.0,3.0,3.24,0.0,0.0,C14H11Cl2NS,612.7381412126718,1.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.48443126678466797
2814,REINVENT-MolOpt,AP,45,1,48.301185131073,O=S1(=O)CCCCCN1CC(Nc1ccccc1)c1ccccc1,true,1,true,0,0.9004743372068024,0.0,3.6555000000000026,344.4800000000001,24.0,320.28800000000007,3.0,1.0,5.0,5.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C19H24N2O2S,732.4768091667711,5.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.48443126678466797
2815,REINVENT-MolOpt,AP,45,2,48.301185131073,NC(CN1CCCSc2cc(Cl)ccc21)c1ccccc1,true,1,true,0,0.9123404399514884,0.0,4.342200000000004,318.873,21.0,299.72100000000006,3.0,1.0,4.0,3.0,2.0,1.0,3.0,29.259999999999998,0.0,0.0,C17H19ClN2S,602.9940326769416,3.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.48443126678466797
2816,REINVENT-MolOpt,AP,45,3,48.301185131073,CCC(C)=CCC(c1ccc(Cl)cc1)N1CCN(C)CC1,true,1,true,0,0.7451339355021157,0.0,4.374900000000005,306.8810000000001,21.0,279.665,2.0,0.0,3.0,5.0,1.0,1.0,2.0,6.48,0.0,0.0,C18H27ClN2,458.6115997671226,4.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.48443126678466797
2817,REINVENT-MolOpt,AP,45,4,48.301185131073,CC1CCCN(CCC2CCN(c3ccc(Cl)cc3)C2)CC1,true,1,true,0,0.7945339975822426,0.0,4.678400000000004,320.90800000000013,22.0,291.67600000000004,2.0,0.0,3.0,4.0,1.0,2.0,3.0,6.48,0.0,0.0,C19H29ClN2,459.0079169895004,3.0,0.0,0.631578947368421,0.631578947368421,0.45833333333333337,0.631578947368421,0.631578947368421,1.0,0.48443126678466797
2818,REINVENT-MolOpt,AP,45,5,48.301185131073,Clc1ccc(C2CN3CCC2C3)cc1,true,1,true,0,0.6847620917516212,0.0,2.759100000000001,207.70399999999998,14.0,193.59199999999996,1.0,0.0,2.0,1.0,1.0,2.0,3.0,3.24,0.0,0.0,C12H14ClN,332.6798953040156,1.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.48443126678466797
2819,REINVENT-MolOpt,AP,45,6,48.301185131073,O=C(c1ccccc1)N1CCCCN(C(=O)c2ccccc2)CC1,true,1,true,0,0.8524221063062143,0.0,3.0650000000000013,322.408,24.0,300.232,2.0,0.0,4.0,2.0,2.0,1.0,3.0,40.620000000000005,0.0,0.0,C20H22N2O2,623.7997409797725,1.0,0.0,0.5625,0.26315789473684215,0.5625,0.5625,0.5625,1.0,0.48443126678466797
2820,REINVENT-MolOpt,AP,45,7,48.301185131073,Cc1ccc(NCCCCCN2CCCN(C)CC2)cc1,true,1,true,0,0.7776458288166145,0.0,3.2147200000000016,289.467,21.0,258.219,3.0,1.0,3.0,7.0,1.0,1.0,2.0,18.509999999999998,0.0,0.0,C18H31N3,387.9548416085615,7.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.48443126678466797
2821,REINVENT-MolOpt,AP,45,8,48.301185131073,O=C(c1ccccc1)N1CCCN(c2ccc(Cl)cc2)CC1,true,1,true,0,0.8437141273789689,0.0,3.6925000000000026,314.81600000000003,22.0,295.66400000000004,2.0,0.0,4.0,2.0,2.0,1.0,3.0,23.550000000000004,0.0,0.0,C18H19ClN2O,627.2952326439839,1.0,0.0,0.5208333333333333,0.42105263157894735,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.48443126678466797
2822,REINVENT-MolOpt,AP,45,9,48.301185131073,CN1CCCN(C(=O)c2ccccc2)CC1,true,1,false,5,0.7122814002562237,0.0,1.4643,218.3,16.0,200.15599999999995,2.0,0.0,3.0,1.0,1.0,1.0,2.0,23.55,0.0,0.0,C13H18N2O,350.2100435955634,1.0,0.0,0.47916666666666663,0.4736842105263158,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.48443126678466797
2823,REINVENT-MolOpt,AP,45,10,48.301185131073,CN1CCN(c2ccc(C3c4ccccc4Sc4ccccc43)cc2)CC1,true,1,true,0,0.48423818418799885,0.0,5.083200000000005,372.53700000000015,27.0,348.34500000000014,3.0,0.0,3.0,2.0,3.0,2.0,5.0,6.48,0.0,0.0,C24H24N2S,897.1048143669398,1.0,0.0,0.5789473684210527,0.5789473684210527,0.45833333333333337,0.5789473684210527,0.5789473684210527,1.0,0.48443126678466797
2824,REINVENT-MolOpt,AP,45,11,48.301185131073,CN1CCN(c2ccc(Cl)cn2)CC1,true,1,true,0,0.7018687175590266,0.0,1.4868,211.69599999999997,14.0,197.58399999999997,3.0,0.0,4.0,1.0,1.0,1.0,2.0,19.37,0.0,0.0,C10H14ClN3,290.7403499173812,1.0,0.0,0.5526315789473684,0.5526315789473684,0.375,0.5526315789473684,0.5526315789473684,1.0,0.48443126678466797
2825,REINVENT-MolOpt,AP,45,12,48.301185131073,O=C(Nc1ccccc1)C1CCN(CCCNc2ccccc2)CC1,true,1,true,0,0.7546448326476719,0.0,3.8393000000000024,337.46700000000004,25.0,310.25100000000003,3.0,2.0,4.0,7.0,2.0,1.0,3.0,44.370000000000005,0.0,0.0,C21H27N3O,636.7054422585946,5.0,0.0,0.5625,0.3421052631578947,0.5625,0.5625,0.5625,1.0,0.48443126678466797
2826,REINVENT-MolOpt,AP,45,13,48.301185131073,NCCN1CCN(c2ccc(Cl)cc2)CC1,true,1,true,0,0.8662121849153699,0.0,1.4206999999999996,239.74999999999997,16.0,221.60599999999997,3.0,1.0,4.0,3.0,1.0,1.0,2.0,32.5,0.0,0.0,C12H18ClN3,317.540687139693,2.0,0.0,0.5789473684210527,0.5789473684210527,0.41666666666666663,0.5789473684210527,0.5789473684210527,1.0,0.48443126678466797
2827,REINVENT-MolOpt,AP,45,14,48.301185131073,CN1CCN(C(=O)c2ccccc2)CC2(CCCN(C(=O)c3ccccc3)CC2)C1,true,1,true,0,0.7693549699906499,0.0,3.3869000000000025,405.54200000000014,30.0,374.29400000000015,3.0,0.0,5.0,2.0,2.0,2.0,4.0,43.86,0.0,0.0,C25H31N3O2,870.4771790161549,1.0,0.0,0.6041666666666667,0.2894736842105263,0.6041666666666667,0.6041666666666667,0.6041666666666667,1.0,0.48443126678466797
2828,REINVENT-MolOpt,AP,45,15,48.301185131073,CN1CCCC(NCc2ccsc2)CC1,true,1,true,0,0.8474463190941783,0.0,2.322,224.373,15.0,204.21299999999997,3.0,1.0,3.0,3.0,1.0,1.0,2.0,15.27,0.0,0.0,C12H20N2S,271.1593033943441,3.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,0.48443126678466797
2829,REINVENT-MolOpt,AP,45,16,48.301185131073,CN1CCCN(CC2CN(C)CCN(C)C2)CC1,true,1,true,0,0.6936734510624304,0.0,0.1173000000000024,254.42199999999994,18.0,224.18199999999996,4.0,0.0,4.0,2.0,0.0,2.0,2.0,12.96,0.0,0.0,C14H30N4,233.94849060589144,2.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.48443126678466797
2830,REINVENT-MolOpt,AP,45,17,48.301185131073,CN1CCCN(C(=O)c2ccc(Cl)cc2)CC1,true,1,false,7,0.7644998905770668,0.0,2.1177,252.745,17.0,235.60899999999995,2.0,0.0,4.0,1.0,1.0,1.0,2.0,23.55,0.0,0.0,C13H17ClN2O,390.9108652237542,1.0,0.0,0.5789473684210527,0.5789473684210527,0.5,0.5789473684210527,0.5789473684210527,1.0,0.48443126678466797
2831,REINVENT-MolOpt,AP,45,18,48.301185131073,CN1CCN(C)CC(c2ccc(-c3ccccc3)cc2)C1,true,1,true,0,0.832471533195458,0.0,3.314400000000002,280.4150000000001,21.0,256.22299999999996,2.0,0.0,2.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C19H24N2,549.8800418691706,1.0,0.0,0.6578947368421053,0.6578947368421053,0.4375,0.6578947368421053,0.6578947368421053,1.0,0.48443126678466797
2832,REINVENT-MolOpt,AP,45,19,48.301185131073,CCc1nc2cc(Cl)ccc2cc1Cc1ccc(C2CN(C)CCN(C)C2)cc1,true,1,true,0,0.6060751815292001,0.0,5.0022000000000055,407.9890000000002,29.0,377.74900000000014,3.0,0.0,4.0,4.0,3.0,1.0,4.0,19.370000000000005,0.0,0.0,C25H30ClN3,971.2750681670564,2.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.48443126678466797
2833,REINVENT-MolOpt,AP,45,20,48.301185131073,CN1CCN(C)CC(c2ccc(F)cc2)C1,true,1,true,0,0.7144901513964028,0.0,1.7864999999999998,222.307,16.0,203.15499999999994,2.0,0.0,3.0,1.0,1.0,1.0,2.0,6.48,0.0,0.0,C13H19FN2,324.2907600680289,1.0,1.0,0.5526315789473684,0.5526315789473684,0.47916666666666663,0.5526315789473684,0.5526315789473684,1.0,0.48443126678466797
2834,REINVENT-MolOpt,AP,45,21,48.301185131073,CN1CCCN(CCCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,1,0.8094397976044526,0.0,4.316900000000004,353.5350000000002,25.0,326.3190000000001,4.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H27N3S,672.2922792197359,4.0,0.0,0.868421052631579,0.868421052631579,0.41666666666666663,0.868421052631579,0.868421052631579,1.0,0.48443126678466797
2835,REINVENT-MolOpt,AP,45,22,48.301185131073,CCN1CCCN(C(=O)c2ccc(Cl)cc2)CC1,true,1,false,1,0.8212454668316018,0.0,2.5078000000000005,266.77200000000005,18.0,247.61999999999995,2.0,0.0,4.0,2.0,1.0,1.0,2.0,23.55,0.0,0.0,C14H19ClN2O,404.7599479118407,1.0,0.0,0.5789473684210527,0.5789473684210527,0.5,0.5789473684210527,0.5789473684210527,1.0,0.48443126678466797
2836,REINVENT-MolOpt,AP,45,23,48.301185131073,C1N(CC)CCN(CCCN2c3ccc(Cl)cc3c(=O)n(C)c2)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.48443126678466797
2837,REINVENT-MolOpt,AP,45,24,48.301185131073,NC1CCCN(CCCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,true,0,0.7861504503457517,0.0,5.146000000000004,387.9800000000002,26.0,361.7720000000001,4.0,1.0,5.0,4.0,2.0,2.0,4.0,32.5,0.0,0.0,C21H26ClN3S,766.6714514377458,4.0,0.0,0.868421052631579,0.868421052631579,0.375,0.868421052631579,0.868421052631579,1.0,0.48443126678466797
2838,REINVENT-MolOpt,AP,45,25,48.301185131073,O=C(Nc1ccccc1)C1CCCN(CCN2CCCc3cccc(Cl)c32)C1,true,1,true,0,0.8094392238571805,0.0,4.443300000000004,397.9500000000001,28.0,369.7260000000001,3.0,1.0,5.0,5.0,2.0,2.0,4.0,35.580000000000005,0.0,0.0,C23H28ClN3O,810.7496643908888,3.0,0.0,0.5,0.3421052631578947,0.5,0.5,0.5,1.0,0.48443126678466797
2839,REINVENT-MolOpt,AP,45,26,48.301185131073,COc1ccccc1N1CCCN(C)CC1,true,1,true,0,0.7560787817886512,0.0,1.8371,220.31599999999992,16.0,200.15599999999998,3.0,0.0,3.0,2.0,1.0,1.0,2.0,15.71,0.0,0.0,C13H20N2O,340.4594083146762,1.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.48443126678466797
2840,REINVENT-MolOpt,AP,45,27,48.301185131073,CCCCNc1ccc(C(=O)N2CCN(c3ccccc3O)CC2)cc1,true,1,true,0,0.7797955047659826,0.0,3.566600000000003,353.46600000000007,26.0,326.2500000000001,4.0,2.0,5.0,6.0,2.0,1.0,3.0,55.81,0.0,0.0,C21H27N3O2,722.2909782103745,4.0,0.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.48443126678466797
2841,REINVENT-MolOpt,AP,45,28,48.301185131073,CCNC(=O)N1CCC(C(=O)Nc2cc(F)ccc2C)CC1,true,1,true,0,0.9011247813040327,0.0,2.514120000000001,307.36900000000014,22.0,285.193,2.0,2.0,6.0,3.0,1.0,1.0,2.0,61.440000000000005,0.0,0.0,C16H22FN3O2,554.321942199366,1.0,1.0,0.5,0.368421052631579,0.5,0.5,0.5,1.0,0.48443126678466797
2842,REINVENT-MolOpt,AP,45,29,48.301185131073,CCN1CCCN(c2ccc(Nc3ccc(Cl)cc3)cc2Cl)CC1,true,1,true,0,0.7974717118431652,0.0,5.269000000000005,364.32000000000016,24.0,341.1360000000001,3.0,1.0,5.0,4.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C19H23Cl2N3,672.8121597903565,2.0,0.0,0.6052631578947368,0.6052631578947368,0.39583333333333337,0.6052631578947368,0.6052631578947368,1.0,0.48443126678466797
2843,REINVENT-MolOpt,AP,45,30,48.301185131073,CN1CCN(Cc2cccc(C(F)(F)F)c2)CC1,true,1,true,0,0.8036860299071836,0.0,2.4528000000000008,258.287,18.0,241.15099999999993,2.0,0.0,5.0,2.0,1.0,1.0,2.0,6.48,0.0,0.0,C13H17F3N2,395.46798444196963,2.0,3.0,0.5263157894736843,0.5263157894736843,0.45833333333333337,0.5263157894736843,0.5263157894736843,1.0,0.48443126678466797
2844,REINVENT-MolOpt,AP,45,31,48.301185131073,FC1c2ccccc2Sc2ccccc2NC1c1ccccc1,true,1,true,0,0.5883482076336417,0.0,6.015200000000004,321.4200000000001,23.0,305.29200000000003,2.0,1.0,3.0,1.0,3.0,1.0,4.0,12.03,0.0,0.0,C20H16FNS,818.6353641335054,1.0,1.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.48443126678466797
2845,REINVENT-MolOpt,AP,45,32,48.301185131073,Fc1cc(Nc2cccc(Cl)n2)ccc1Cl,true,1,true,0,0.812295170477413,0.0,4.2711000000000015,257.095,16.0,250.039,2.0,1.0,5.0,2.0,2.0,0.0,2.0,24.92,0.0,0.0,C11H7Cl2FN2,517.0877911834248,2.0,1.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.48443126678466797
2846,REINVENT-MolOpt,AP,45,33,48.301185131073,N#CCc1cc(F)ccc1Nc1ccccc1,true,1,true,0,0.8668710557289617,0.0,3.6353800000000014,226.25400000000002,17.0,215.16599999999997,2.0,1.0,3.0,3.0,2.0,0.0,2.0,35.82,0.0,0.0,C14H11FN2,543.8938223871525,2.0,1.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.48443126678466797
2847,REINVENT-MolOpt,AP,45,34,48.301185131073,CN1CCN(CCNC(=O)c2cccc(Cl)c2)CCC1C(=O)O,true,1,true,0,0.841933810779326,0.0,1.1604999999999999,339.82300000000015,23.0,317.64700000000005,4.0,2.0,7.0,5.0,1.0,1.0,2.0,72.88,0.0,0.0,C16H22ClN3O3,567.2563715786567,3.0,0.0,0.4736842105263158,0.4736842105263158,0.41666666666666663,0.4736842105263158,0.4736842105263158,1.0,0.48443126678466797
2848,REINVENT-MolOpt,AP,45,35,48.301185131073,CN1CCN(CCC2(c3ccccc3)CC2)CC1,true,1,true,0,0.8020224963755083,0.0,2.3556999999999997,244.38199999999998,18.0,220.18999999999994,2.0,0.0,2.0,4.0,1.0,2.0,3.0,6.48,0.0,0.0,C16H24N2,375.34325078645776,3.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,0.48443126678466797
2849,REINVENT-MolOpt,AP,45,36,48.301185131073,CN1CCN(CCCCNc2ccc(F)cc2)CC1,true,1,true,0,0.7960576987893809,0.0,2.265199999999999,265.37600000000003,19.0,241.18399999999994,3.0,1.0,4.0,6.0,1.0,1.0,2.0,18.509999999999998,0.0,0.0,C15H24FN3,358.1583655141889,6.0,1.0,0.6052631578947368,0.6052631578947368,0.5,0.6052631578947368,0.6052631578947368,1.0,0.48443126678466797
2850,REINVENT-MolOpt,AP,45,37,48.301185131073,COc1ccccc1NCCCN1CCCCCC1,true,1,true,0,0.7954880705186872,0.0,3.3732000000000024,262.39699999999993,19.0,236.18899999999996,3.0,1.0,3.0,6.0,1.0,1.0,2.0,24.5,0.0,0.0,C16H26N2O,359.52149518466223,5.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.48443126678466797
2851,REINVENT-MolOpt,AP,45,38,48.301185131073,CCN(CCN1CCCC(C)C1)Cc1ccccc1,true,1,true,0,0.7745448269786575,0.0,3.240400000000002,260.425,19.0,232.20099999999994,2.0,0.0,2.0,6.0,1.0,1.0,2.0,6.48,0.0,0.0,C17H28N2,349.53951438556993,6.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.48443126678466797
2852,REINVENT-MolOpt,AP,45,39,48.301185131073,N1(CCN2c3ccccc3Sc3ccccc3c2)CCCCCC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.48443126678466797
2853,REINVENT-MolOpt,AP,45,40,48.301185131073,CC1CCCN(CCNc2ccccc2Cl)C1,true,1,true,0,0.8827148856389709,0.0,3.4838000000000022,252.78900000000002,17.0,231.62099999999998,2.0,1.0,3.0,4.0,1.0,1.0,2.0,15.27,0.0,0.0,C14H21ClN2,353.8303757963123,4.0,0.0,0.5,0.5,0.35416666666666663,0.5,0.5,1.0,0.48443126678466797
2854,REINVENT-MolOpt,AP,45,41,48.301185131073,c1ccc(CCN2CCC(NCCNc3ccccn3)CC2)cc1,true,1,true,0,0.7327097177764066,0.0,2.7902000000000013,324.47200000000015,24.0,296.24800000000005,4.0,2.0,4.0,8.0,2.0,1.0,3.0,40.19,0.0,0.0,C20H28N4,564.7074243679688,5.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.48443126678466797
2855,REINVENT-MolOpt,AP,45,42,48.301185131073,ON=C(NCc1ccccc1)C1CCCC(Cc2ccc3ccccc3c2)=N1,true,1,true,0,0.2883970631834351,0.0,4.953300000000005,371.48400000000004,28.0,346.2840000000001,3.0,2.0,4.0,5.0,3.0,1.0,4.0,56.980000000000004,0.0,0.0,C24H25N3O,994.9175986993903,4.0,0.0,0.5208333333333333,0.2894736842105263,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.48443126678466797
2856,REINVENT-MolOpt,AP,45,43,48.301185131073,CN1CCN(CCC2(c3ccccc3)CCCC(=O)N2)CC1,true,1,false,1,0.9212800263497122,0.0,1.8194999999999997,301.4340000000001,22.0,274.21799999999996,3.0,1.0,4.0,4.0,1.0,2.0,3.0,35.58,0.0,0.0,C18H27N3O,496.3135494331322,3.0,0.0,0.6578947368421053,0.6578947368421053,0.47916666666666663,0.6578947368421053,0.6578947368421053,1.0,0.48443126678466797
2857,REINVENT-MolOpt,AP,45,44,48.301185131073,CN1CCN(C(=O)c2ccc(Cl)cc2)CC1,true,1,false,4,0.7441009124237428,0.0,1.7276,238.71799999999996,16.0,223.59799999999996,2.0,0.0,4.0,1.0,1.0,1.0,2.0,23.55,0.0,0.0,C12H15ClN2O,369.1100796599688,1.0,0.0,0.6052631578947368,0.6052631578947368,0.47916666666666663,0.6052631578947368,0.6052631578947368,1.0,0.48443126678466797
