,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
4027,REINFORCE,AP,32,59,50.916205406188965,Clc1ccc(-c2noc(CCc3ccccc3)n2)cc1,true,1,true,0,0.721435752501034,0.0,4.175200000000003,284.746,20.0,271.642,3.0,0.0,4.0,4.0,3.0,0.0,3.0,38.92,0.0,0.0,C16H13ClN2O,677.2113099732418,3.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.9429807662963867
4028,REINFORCE,AP,32,60,50.916205406188965,Cc1ccc(CN(C)Cc2ccc3c(=O)cc(N4CCOCC4)oc3c2)c(C)n1,true,1,true,0,0.6631109435864525,0.0,3.2734400000000017,393.48700000000025,29.0,366.27100000000013,6.0,0.0,6.0,5.0,3.0,1.0,4.0,58.81,0.0,0.0,C23H27N3O3,1070.6413886349872,4.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.9429807662963867
4029,REINFORCE,AP,32,61,50.916205406188965,ON=C(NCCc1ccccc1)N1CCN(c2ccc(Cl)cc2)CC1,true,1,true,0,0.3815762957125285,0.0,3.039500000000002,358.87300000000016,25.0,335.6890000000001,3.0,2.0,6.0,4.0,2.0,1.0,3.0,51.10000000000001,0.0,0.0,C19H23ClN4O,682.3300973469886,5.0,0.0,0.5263157894736843,0.5263157894736843,0.5208333333333333,0.5263157894736843,0.5263157894736843,1.0,0.9429807662963867
4030,REINFORCE,AP,32,62,50.916205406188965,CC(=O)Nc1cc(CNC(C)c2ccccc2)ccc1F,true,1,true,0,0.8808431961748318,0.0,3.634900000000002,286.35,21.0,267.198,2.0,2.0,4.0,5.0,2.0,0.0,2.0,41.13,0.0,0.0,C17H19FN2O,613.4421024411183,4.0,1.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.9429807662963867
4031,REINFORCE,AP,32,63,50.916205406188965,CCOCCOc1ccc(-c2cc(N)nc(N)n2)cc1,true,1,true,0,0.7785410204032296,0.0,1.7232999999999998,274.32399999999996,20.0,256.18,6.0,2.0,6.0,6.0,2.0,0.0,2.0,96.28,0.0,0.0,C14H18N4O2,537.3504034858073,5.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.9429807662963867
4032,REINFORCE,AP,32,64,50.916205406188965,COCC(=O)Nc1ccc(NC(=O)c2ccccc2F)cc1,true,1,true,0,0.8919940638958396,0.0,2.6629000000000014,302.305,22.0,287.185,3.0,2.0,6.0,5.0,2.0,0.0,2.0,67.43,0.0,0.0,C16H15FN2O3,671.3460656406611,2.0,1.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9429807662963867
4033,REINFORCE,AP,32,65,50.916205406188965,OC(CNc1ccccn1)c1cccnc1,true,1,true,0,0.8133332187542794,0.0,1.6220999999999999,215.25599999999997,16.0,202.15199999999996,4.0,2.0,4.0,4.0,2.0,0.0,2.0,58.04,0.0,0.0,C12H13N3O,418.79371076437275,4.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.9429807662963867
4034,REINFORCE,AP,32,66,50.916205406188965,O=C(C=Cc1ccc(O)c(-c2ccccc2)c1)c1ccc(Cl)cc1,true,1,true,0,0.4971619275203795,0.0,5.608700000000004,334.802,24.0,319.682,2.0,1.0,3.0,4.0,3.0,0.0,3.0,37.3,0.0,0.0,C21H15ClO2,881.4721281363545,2.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9429807662963867
4035,REINFORCE,AP,32,67,50.916205406188965,C#CCCOc1ccc(N)c2c1C(=O)c1ccccc1-2,true,1,true,0,0.44887153892088005,0.0,2.8823000000000008,263.296,20.0,250.19199999999995,3.0,1.0,3.0,3.0,2.0,1.0,3.0,52.32,0.0,0.0,C17H13NO2,741.1406032365958,4.0,0.0,0.41666666666666663,0.3157894736842105,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9429807662963867
4036,REINFORCE,AP,32,68,50.916205406188965,CC(C)(O)CN1CCc2ccccc2C1,true,1,true,0,0.7957430862522306,0.0,1.8156,205.30100000000002,15.0,186.14899999999997,2.0,1.0,2.0,2.0,1.0,1.0,2.0,23.47,0.0,0.0,C13H19NO,340.63434399782966,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.9429807662963867
4037,REINFORCE,AP,32,69,50.916205406188965,Cc1nc(Nc2ccc(N3CCCC3)cc2)c2cccc(C)c2n1,true,1,true,0,0.7665972323256947,0.0,4.590440000000004,318.424,24.0,296.248,4.0,1.0,4.0,3.0,3.0,1.0,4.0,41.050000000000004,0.0,0.0,C20H22N4,864.6912860082936,2.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9429807662963867
4038,REINFORCE,AP,32,70,50.916205406188965,O=C(Nc1ccccc1)c1ccc(F)c(-c2nc3ccccc3s2)c1,true,1,true,0,0.5417956626058543,0.0,5.354700000000003,348.402,25.0,335.298,3.0,1.0,5.0,3.0,4.0,0.0,4.0,41.99,0.0,0.0,C20H13FN2OS,1026.6898667548776,1.0,1.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9429807662963867
4039,REINFORCE,AP,32,71,50.916205406188965,CCOc1ccc(C(=O)N(CC)Cc2ccccc2)cc1,true,1,true,0,0.8077945268982498,0.0,3.747600000000003,283.371,21.0,262.2029999999999,2.0,0.0,3.0,6.0,2.0,0.0,2.0,29.54,0.0,0.0,C18H21NO2,563.532014598637,3.0,0.0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9429807662963867
4040,REINFORCE,AP,32,72,50.916205406188965,NC(CS)(CCc1ccc(Cl)cc1)C(=O)NO,true,1,true,0,0.3725206437821047,0.0,1.4052999999999998,274.77299999999997,17.0,259.65299999999996,4.0,4.0,6.0,5.0,1.0,0.0,1.0,75.35000000000001,0.0,0.0,C11H15ClN2O2S,385.5627501648682,5.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.9429807662963867
4041,REINFORCE,AP,32,73,50.916205406188965,Cc1cc(Nc2ccc(NC(=O)c3ccccn3)cc2)nc2ccccc12,true,1,true,0,0.5449652166560882,0.0,4.934120000000003,354.41300000000007,27.0,336.2690000000001,4.0,2.0,5.0,4.0,4.0,0.0,4.0,66.91,0.0,0.0,C22H18N4O,1092.2815600101385,2.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,0.9429807662963867
4042,REINFORCE,AP,32,74,50.916205406188965,Cc1cc(=O)c(-c2cccc(O)c2)c(-c2ccc(F)cc2)o1,true,1,true,0,0.77333984414618,0.0,4.126920000000002,296.297,22.0,283.193,3.0,1.0,4.0,2.0,3.0,0.0,3.0,50.44,0.0,0.0,C18H13FO3,879.579272476478,1.0,1.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,0.9429807662963867
4043,REINFORCE,AP,32,75,50.916205406188965,COC(=O)C1=C(c2ccc(OC)cc2)CCN(C(=O)C(C)C)C1,true,1,true,0,0.8007906319599367,0.0,2.5101000000000004,317.38500000000005,23.0,294.201,4.0,0.0,5.0,4.0,1.0,1.0,2.0,55.84,0.0,0.0,C18H23NO4,616.413685654043,1.0,0.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9429807662963867
4044,REINFORCE,AP,32,76,50.916205406188965,O=C(O)CCNCc1ccc(OCc2ccccc2)cc1,true,1,true,0,0.7322378251404753,0.0,2.829900000000001,285.343,21.0,266.191,3.0,2.0,4.0,8.0,2.0,0.0,2.0,58.56,0.0,0.0,C17H19NO3,552.0077206311996,5.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,0.9429807662963867
4045,REINFORCE,AP,32,77,50.916205406188965,CC(NC1CCN(C2c3ccccc3Cc3ccccc32)CC1O)C1CC1,true,1,true,0,0.8737547263206945,0.0,3.5035000000000025,362.51700000000017,27.0,332.2770000000001,3.0,2.0,3.0,4.0,2.0,3.0,5.0,35.5,0.0,0.0,C24H30N2O,770.0334016058565,3.0,0.0,0.5526315789473684,0.5526315789473684,0.39583333333333337,0.5526315789473684,0.5526315789473684,1.0,0.9429807662963867
4046,REINFORCE,AP,32,78,50.916205406188965,N#Cc1ccc(NC(=O)C(=O)N2CCOCC2)cc1,true,1,true,0,0.7379002494149514,0.0,0.35557999999999956,259.26499999999993,19.0,246.16099999999994,4.0,1.0,6.0,1.0,1.0,1.0,2.0,82.43,0.0,0.0,C13H13N3O3,512.9301338511062,1.0,0.0,0.33333333333333337,0.21052631578947367,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9429807662963867
4047,REINFORCE,AP,32,79,50.916205406188965,Cc1nc2c(s1)CN(C(=O)c1ccc(-c3cccc4cccnc34)cc1)CC2,true,1,true,0,0.49472161562175465,0.0,4.865220000000004,385.4920000000002,28.0,366.34000000000015,4.0,0.0,5.0,2.0,4.0,1.0,5.0,46.09,0.0,0.0,C23H19N3OS,1174.90939652886,1.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9429807662963867
4048,REINFORCE,AP,32,80,50.916205406188965,O=C(Nc1ccc(C(F)(F)F)cc1)c1ccccc1NCCOc1ccc(F)cc1,true,1,true,0,0.38865285606870875,0.0,5.587700000000003,418.39000000000016,30.0,400.24600000000015,3.0,2.0,8.0,7.0,3.0,0.0,3.0,50.36,0.0,0.0,C22H18F4N2O2,987.2694135820932,5.0,4.0,0.27083333333333337,0.1842105263157895,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9429807662963867
4049,REINFORCE,AP,32,81,50.916205406188965,Nc1ccc(F)cc1C(=O)c1ccc(N2CCOCC2)cc1,true,1,true,0,0.6986932453080371,0.0,2.4755000000000003,300.3330000000001,22.0,283.197,4.0,1.0,5.0,3.0,2.0,1.0,3.0,55.56,0.0,0.0,C17H17FN2O2,679.5583352159857,2.0,1.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9429807662963867
4050,REINFORCE,AP,32,82,50.916205406188965,Cc1ccc(CCN2CCN(C(=O)CCc3ccccc3)CC2)cc1,true,1,true,0,0.8078585841475826,0.0,3.3145200000000026,336.4790000000001,25.0,308.25500000000005,2.0,0.0,3.0,6.0,2.0,1.0,3.0,23.55,0.0,0.0,C22H28N2O,658.1863920458954,3.0,0.0,0.4375,0.368421052631579,0.4375,0.4375,0.4375,1.0,0.9429807662963867
4051,REINFORCE,AP,32,83,50.916205406188965,CN1CCc2c(Br)cccc2C1c1ccccc1,true,1,true,0,0.7686448344831942,0.0,4.026400000000003,302.21500000000003,18.0,286.087,1.0,0.0,2.0,1.0,2.0,1.0,3.0,3.24,0.0,0.0,C16H16BrN,550.2783480249916,1.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,0.9429807662963867
4052,REINFORCE,AP,32,84,50.916205406188965,Nc1ccc(C2=C(c3ccc(Cl)cc3)COC2=O)cc1,true,1,true,0,0.6795864012189233,0.0,3.389800000000002,285.73,20.0,273.63399999999996,3.0,1.0,4.0,2.0,2.0,1.0,3.0,52.32,0.0,0.0,C16H12ClNO2,687.4217411796667,1.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9429807662963867
4053,REINFORCE,AP,32,85,50.916205406188965,O=C(Nc1ccc(OCc2c[nH]cn2)cc1)c1ccccc1O,true,1,true,0,0.6759754443252922,0.0,2.9466000000000014,309.32500000000005,23.0,294.205,4.0,3.0,6.0,5.0,3.0,0.0,3.0,87.24,0.0,0.0,C17H15N3O3,783.1079829541087,3.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9429807662963867
4054,REINFORCE,AP,32,86,50.916205406188965,COc1ccc(Oc2ccc(S(=O)(=O)Nc3ccc(Cl)cc3)cc2C#N)cc1,true,1,true,0,0.624598474663133,0.0,4.813380000000003,414.87000000000006,28.0,399.7500000000001,5.0,1.0,8.0,6.0,3.0,0.0,3.0,88.41999999999999,0.0,0.0,C20H15ClN2O4S,1122.3624365802561,3.0,0.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9429807662963867
4055,REINFORCE,AP,32,87,50.916205406188965,COc1ccc(CCON2C(=O)c3ccccc3OC2c2ccc(Cl)cc2)cc1,true,1,true,0,0.570817274118122,0.0,5.056300000000005,409.86900000000014,29.0,389.7090000000002,4.0,0.0,6.0,6.0,3.0,1.0,4.0,48.0,0.0,0.0,C23H20ClNO4,988.5194901975732,4.0,0.0,0.5263157894736843,0.5263157894736843,0.27083333333333337,0.5263157894736843,0.5263157894736843,1.0,0.9429807662963867
4056,REINFORCE,AP,32,88,50.916205406188965,Cn1cc(-c2ccc([N+](=O)[O-])cc2)cc1C=CC(=O)NO,true,1,true,0,0.3892977022332535,0.0,2.1189,287.275,21.0,274.17099999999994,5.0,2.0,7.0,4.0,2.0,0.0,2.0,97.39999999999999,0.0,0.0,C14H13N3O4,701.5092413325574,1.0,0.0,0.27083333333333337,0.10526315789473684,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9429807662963867
4057,REINFORCE,AP,32,89,50.916205406188965,O=C(CN(C(=O)c1ccccc1)c1ccccc1)NN=Cc1ccccc1,true,1,true,0,0.5422190492525178,0.0,3.4837000000000025,357.41300000000007,27.0,338.26100000000014,3.0,1.0,5.0,6.0,3.0,0.0,3.0,61.77,0.0,0.0,C22H19N3O2,910.0624070464125,3.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.9429807662963867
4058,REINFORCE,AP,32,90,50.916205406188965,Cc1oc2ccccc2c(=O)c1CC(=O)OCCc1ccccc1,true,1,true,0,0.6753633494995901,0.0,3.429820000000002,322.35999999999996,24.0,304.21600000000007,4.0,0.0,4.0,5.0,3.0,0.0,3.0,56.510000000000005,0.0,0.0,C20H18O4,909.8202085801493,3.0,0.0,0.39583333333333337,0.23684210526315785,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9429807662963867
4059,REINFORCE,AP,32,91,50.916205406188965,COC(=O)C1=C(C)N(c2ccccc2)C1c1ccccc1OCc1ccccc1,true,1,true,0,0.5417293782736973,0.0,5.273900000000005,385.4630000000002,29.0,362.27900000000017,4.0,0.0,4.0,6.0,3.0,1.0,4.0,38.769999999999996,0.0,0.0,C25H23NO3,1028.2037090638541,3.0,0.0,0.27083333333333337,0.26315789473684215,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9429807662963867
4060,REINFORCE,AP,32,92,50.916205406188965,CN(CCC1OCC(O)C(O)C1O)Cc1ccccc1,true,1,true,0,0.7078262721107949,0.0,-0.010000000000000009,281.35200000000003,20.0,258.16799999999995,5.0,3.0,5.0,5.0,1.0,1.0,2.0,73.16000000000001,0.0,0.0,C15H23NO4,400.11980372411557,5.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9429807662963867
4061,REINFORCE,AP,32,93,50.916205406188965,Cc1cnccc1OCc1ccccc1,true,1,false,1,0.7577635284778755,0.0,2.9690200000000013,199.25300000000001,15.0,186.14899999999997,2.0,0.0,2.0,3.0,2.0,0.0,2.0,22.12,0.0,0.0,C13H13NO,425.56090337132014,3.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.9429807662963867
4062,REINFORCE,AP,32,94,50.916205406188965,CCONC(=O)c1ccccc1F,true,1,true,0,0.7210784289363663,0.0,1.5070000000000001,183.182,13.0,173.10199999999998,2.0,1.0,4.0,3.0,1.0,0.0,1.0,38.33,0.0,0.0,C9H10FNO2,301.4211052507959,2.0,1.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.9429807662963867
4063,REINFORCE,AP,32,95,50.916205406188965,CC(NC(=O)Nc1ccccc1F)c1ccccn1,true,1,true,0,0.8894597916865604,0.0,3.1034000000000015,259.284,19.0,245.17199999999994,2.0,2.0,5.0,3.0,2.0,0.0,2.0,54.02,0.0,0.0,C14H14FN3O,559.6273518456517,2.0,1.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9429807662963867
4064,REINFORCE,AP,32,96,50.916205406188965,c1cccc(F)c1Oc1ncc(N=c2cc(C)csc2N)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9429807662963867
4065,REINFORCE,AP,32,97,50.916205406188965,COc1ccccc1C(=O)NN=Cc1ccco1,true,1,true,0,0.6609363302690627,0.0,2.0521,244.25,18.0,232.15399999999997,4.0,1.0,5.0,4.0,2.0,0.0,2.0,63.83,0.0,0.0,C13H12N2O3,547.1238167293924,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9429807662963867
4066,REINFORCE,AP,32,98,50.916205406188965,COc1ccccc1CNC(=O)c1ccc(CNC(CC(C)C)n2cccn2)cc1,true,1,true,0,0.530587237135543,0.0,4.156200000000003,406.5300000000001,30.0,376.29000000000013,5.0,2.0,6.0,10.0,3.0,0.0,3.0,68.18,0.0,0.0,C24H30N4O2,920.6436914815945,6.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.9429807662963867
4067,REINFORCE,AP,32,99,50.916205406188965,O=C(c1ccccc1Oc1ccccc1)N1CCCCC1,true,1,true,0,0.847167027446241,0.0,4.105000000000003,281.355,21.0,262.203,2.0,0.0,3.0,3.0,2.0,1.0,3.0,29.54,0.0,0.0,C18H19NO2,603.625208218576,2.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.9429807662963867
4068,REINFORCE,AP,32,100,50.916205406188965,O=C(CO)C(c1ccc(OCCBr)cc1)c1ccccc1[N+](=O)[O-],true,1,true,0,0.42237230395711034,0.0,3.0618000000000016,394.22100000000006,24.0,378.0930000000002,5.0,1.0,7.0,8.0,2.0,0.0,2.0,89.67,0.0,0.0,C17H16BrNO5,717.1757705235349,4.0,0.0,0.20833333333333337,0.10526315789473684,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,0.9429807662963867
4069,REINFORCE,AP,32,101,50.916205406188965,COc1ccccc1OCCCN1C(=O)c2ccccc2C1=O,true,1,true,0,0.6078674603107518,0.0,2.760300000000001,311.337,23.0,294.201,4.0,0.0,5.0,6.0,2.0,1.0,3.0,55.84,0.0,0.0,C18H17NO4,706.3063738825732,5.0,0.0,0.47916666666666663,0.23684210526315785,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.9429807662963867
4070,REINFORCE,AP,32,102,50.916205406188965,c1ccc(-c2cccc(Nc3cccc4ccccc34)n2)nc1,true,1,true,0,0.5753665542791143,0.0,5.0404000000000035,297.36100000000005,23.0,282.241,3.0,1.0,3.0,3.0,4.0,0.0,4.0,37.81,0.0,0.0,C20H15N3,943.5429440233048,2.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9429807662963867
4071,REINFORCE,AP,32,103,50.916205406188965,Cc1ccc(NC(=O)CCCC(=O)O)c(-c2ccccc2)c1,true,1,true,0,0.8505876139508477,0.0,3.8554200000000023,297.354,22.0,278.202,2.0,2.0,4.0,6.0,2.0,0.0,2.0,66.4,0.0,0.0,C18H19NO3,665.2874156146994,4.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.9429807662963867
4072,REINFORCE,AP,32,104,50.916205406188965,CSc1ccc(C(=O)Nc2ccc(-c3ccccc3)cc2)cc1,true,1,true,0,0.6587018306978153,0.0,5.327800000000004,319.42900000000003,23.0,302.293,2.0,1.0,3.0,4.0,3.0,0.0,3.0,29.1,0.0,0.0,C20H17NOS,780.1353641335054,1.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,0.9429807662963867
4073,REINFORCE,AP,32,105,50.916205406188965,O=C(Nc1ccccc1)C(c1ccccc1)N1CCOCC1,true,1,true,0,0.9429400994459062,0.0,2.6986000000000008,296.37000000000006,22.0,276.21,3.0,1.0,4.0,4.0,2.0,1.0,3.0,41.57000000000001,0.0,0.0,C18H20N2O2,594.9989254524061,3.0,0.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9429807662963867
4074,REINFORCE,AP,32,106,50.916205406188965,CCC(=O)NC(CC(C)(C)NCC(C)C)c1ccccc1,true,1,true,0,0.7667612459347011,0.0,3.6682000000000023,290.45099999999996,21.0,260.21099999999996,2.0,2.0,3.0,8.0,1.0,0.0,1.0,41.13,0.0,0.0,C18H30N2O,426.10428362571844,7.0,0.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9429807662963867
4075,REINFORCE,AP,32,107,50.916205406188965,CN(CCc1ccccc1)CC(O)c1ccccc1,true,1,true,0,0.8576525950333689,0.0,2.8945000000000016,255.361,19.0,234.19299999999993,2.0,1.0,2.0,6.0,2.0,0.0,2.0,23.47,0.0,0.0,C17H21NO,469.13544259070466,6.0,0.0,0.5,0.39473684210526316,0.5,0.5,0.5,1.0,0.9429807662963867
4076,REINFORCE,AP,32,108,50.916205406188965,CC1CN(C(C(N)=O)c2ccccc2)CC1(C)c1ccccc1,true,1,true,0,0.9430316473816203,0.0,3.122600000000002,308.425,23.0,284.233,2.0,1.0,3.0,4.0,2.0,1.0,3.0,46.33,0.0,0.0,C20H24N2O,670.5557335052753,3.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9429807662963867
4077,REINFORCE,AP,32,109,50.916205406188965,O=C1C(c2ccccc2)CCCN1CCNc1ncccc1C(F)(F)F,true,1,true,0,0.8758358904639173,0.0,3.9185000000000025,363.3829999999999,26.0,343.223,3.0,1.0,7.0,5.0,2.0,1.0,3.0,45.230000000000004,0.0,0.0,C19H20F3N3O,749.194607058508,4.0,3.0,0.39583333333333337,0.1578947368421053,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9429807662963867
4078,REINFORCE,AP,32,110,50.916205406188965,COc1ccc(C(=O)NN=Cc2ccccc2)c(OC)c1,true,1,true,0,0.677487801199256,0.0,2.4677000000000007,284.31500000000005,21.0,268.18699999999995,4.0,1.0,5.0,5.0,2.0,0.0,2.0,59.92,0.0,0.0,C16H16N2O3,639.2252779339522,1.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.9429807662963867
4079,REINFORCE,AP,32,111,50.916205406188965,CN(C)C(Cc1ccccc1)c1ccccc1,true,1,true,0,0.7690824678860207,0.0,3.5320000000000027,225.335,17.0,206.18299999999994,1.0,0.0,1.0,4.0,2.0,0.0,2.0,3.24,0.0,0.0,C16H19N,433.59706236075067,4.0,0.0,0.4736842105263158,0.4736842105263158,0.375,0.4736842105263158,0.4736842105263158,1.0,0.9429807662963867
4080,REINFORCE,AP,32,112,50.916205406188965,c1ccc(CC2COc3ccccc3N2)cc1,true,1,true,0,0.8475783422577503,0.0,3.1022000000000016,225.29100000000003,17.0,210.17099999999996,2.0,1.0,2.0,2.0,2.0,1.0,3.0,21.259999999999998,0.0,0.0,C15H15NO,495.28482335988997,2.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9429807662963867
4081,REINFORCE,AP,32,113,50.916205406188965,CCC(=O)N(CCc1ccccc1)c1ncccc1C(=O)O,true,1,true,0,0.8898834230128254,0.0,2.7655000000000003,298.34200000000004,22.0,280.198,3.0,1.0,5.0,6.0,2.0,0.0,2.0,70.5,0.0,0.0,C17H18N2O3,655.9634431991817,4.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9429807662963867
4082,REINFORCE,AP,32,114,50.916205406188965,O=S(=O)(c1cccs1)N(Cc1ccccc1)C1CCCCC1,true,1,true,0,0.8180065434682424,0.0,4.271700000000004,335.4940000000002,22.0,314.3260000000001,3.0,0.0,5.0,5.0,2.0,1.0,3.0,37.38,0.0,0.0,C17H21NO2S2,674.7137216804286,5.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.9429807662963867
4083,REINFORCE,AP,32,115,50.916205406188965,O=C(NCc1ccccc1)c1ccc(-c2cccc(CO)c2)s1,true,1,true,0,0.7493682344770732,0.0,3.8374000000000024,323.41700000000003,23.0,306.28099999999995,3.0,2.0,4.0,5.0,3.0,0.0,3.0,49.33,0.0,0.0,C19H17NO2S,795.8940035042633,2.0,0.0,0.42105263157894735,0.42105263157894735,0.41666666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9429807662963867
4084,REINFORCE,AP,32,116,50.916205406188965,Cc1cccc(-c2cc(NCc3ccccc3)cc(=O)n2-c2ccccc2)c1,true,1,true,0,0.5112644191853434,0.0,5.425020000000004,366.46400000000006,28.0,344.2880000000001,3.0,1.0,3.0,5.0,4.0,0.0,4.0,34.03,0.0,0.0,C25H22N2O,1132.058471835492,3.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9429807662963867
4085,REINFORCE,AP,32,117,50.916205406188965,O=C(c1ccco1)N1CCC(N(C(=O)C2CC2)c2ccccc2)CC1,true,1,true,0,0.8591322228006669,0.0,3.3274000000000017,338.40700000000004,25.0,316.2310000000001,3.0,0.0,5.0,4.0,2.0,2.0,4.0,53.760000000000005,0.0,0.0,C20H22N2O3,729.5664632433934,2.0,0.0,0.375,0.21052631578947367,0.375,0.375,0.375,1.0,0.9429807662963867
4086,REINFORCE,AP,32,118,50.916205406188965,CN(CC1CCCCC1)C1CC2N(C(=O)c3ccc([N+](=O)[O-])cc3)C1N2c1ccccc1,true,1,true,0,0.4947721310971115,0.0,4.493800000000005,434.54000000000013,32.0,404.3000000000002,5.0,0.0,7.0,6.0,2.0,4.0,6.0,69.92999999999999,0.0,0.0,C25H30N4O3,974.4413563312437,3.0,0.0,0.1875,0.0,0.1875,0.1875,0.1875,1.0,0.9429807662963867
