,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
9532,REINFORCE,AP,75,60,120.74145126342773,Cc1cccc(O)c1C1CCc2c(O)ccc(O)c2C1,true,1,true,0,0.6960774791013707,0.0,3.3843200000000015,270.32800000000003,20.0,252.18399999999994,3.0,3.0,3.0,1.0,2.0,1.0,3.0,60.69,0.0,0.0,C17H18O3,641.2749594782546,1.0,0.0,0.45833333333333337,0.3421052631578947,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.239624261856079
9533,REINFORCE,AP,75,61,120.74145126342773,CN1CCC(c2ccccc2O)CC1,true,1,false,1,0.7352761854590354,0.0,2.2013999999999996,191.27399999999994,14.0,174.13799999999995,2.0,1.0,2.0,1.0,1.0,1.0,2.0,23.47,0.0,0.0,C12H17NO,302.94496835976446,1.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.239624261856079
9534,REINFORCE,AP,75,62,120.74145126342773,Fc1ccccc1CNc1cccc2nc3ccccc3cc12,true,1,true,0,0.5300326073004552,0.0,5.139200000000002,302.3520000000001,23.0,287.232,2.0,1.0,3.0,3.0,4.0,0.0,4.0,24.92,0.0,0.0,C20H15FN2,994.8472356427056,3.0,1.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,1.239624261856079
9535,REINFORCE,AP,75,63,120.74145126342773,CC(Cc1ccccc1)NCC1CCc2c([nH]c3ccccc23)C1,true,1,true,0,0.7123503235544485,0.0,4.493600000000003,318.464,24.0,292.25600000000003,1.0,2.0,2.0,5.0,3.0,1.0,4.0,27.82,0.0,0.0,C22H26N2,803.2077960849826,5.0,0.0,0.45833333333333337,0.26315789473684215,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.239624261856079
9536,REINFORCE,AP,75,64,120.74145126342773,CCN1CCN(Cc2sc(Cl)cc2-c2ccc(OC)cc2)CC1,true,1,true,0,0.8027630263123251,0.0,4.2146000000000035,350.9150000000002,23.0,327.7310000000001,4.0,0.0,5.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C18H23ClN2OS,632.9711844673996,2.0,0.0,0.6052631578947368,0.6052631578947368,0.41666666666666663,0.6052631578947368,0.6052631578947368,1.0,1.239624261856079
9537,REINFORCE,AP,75,65,120.74145126342773,c1ccc(NCc2ccc(-c3ccccc3)cc2)cc1,true,1,false,2,0.6974987967265517,0.0,4.9657000000000036,259.35200000000003,20.0,242.21599999999995,1.0,1.0,1.0,4.0,3.0,0.0,3.0,12.03,0.0,0.0,C19H17N,642.3660772231987,3.0,0.0,0.5,0.5,0.3125,0.5,0.5,1.0,1.239624261856079
9538,REINFORCE,AP,75,66,120.74145126342773,Cc1cn(Cc2ccc(-c3ccccc3)cc2)c(=O)[nH]c1=O,true,1,true,0,0.806324403905064,0.0,2.560319999999999,292.338,22.0,276.21,3.0,1.0,4.0,3.0,3.0,0.0,3.0,54.86,0.0,0.0,C18H16N2O2,890.8654364375321,2.0,0.0,0.3421052631578947,0.3421052631578947,0.25,0.3421052631578947,0.3421052631578947,1.0,1.239624261856079
9539,REINFORCE,AP,75,67,120.74145126342773,CN(C)CC(=O)N1CCN(c2ccc(-c3ccc(Cl)cc3)cc2)CC1,true,1,true,0,0.8402279968208234,0.0,3.217200000000002,357.8850000000001,25.0,333.6930000000001,3.0,0.0,5.0,4.0,2.0,1.0,3.0,26.790000000000006,0.0,0.0,C20H24ClN3O,704.726054263681,2.0,0.0,0.5526315789473684,0.5526315789473684,0.39583333333333337,0.5526315789473684,0.5526315789473684,1.0,1.239624261856079
9540,REINFORCE,AP,75,68,120.74145126342773,CC(NN1CCN(c2cccc(Cl)c2)CC1)=C1C(=O)Nc2ccccc21,true,1,true,0,0.8155734079949414,0.0,3.3499000000000017,368.86800000000005,26.0,347.7000000000001,4.0,2.0,6.0,3.0,2.0,2.0,4.0,47.61,0.0,0.0,C20H21ClN4O,871.6198325252452,2.0,0.0,0.41666666666666663,0.21052631578947367,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.239624261856079
9541,REINFORCE,AP,75,69,120.74145126342773,CN(C)CCN1CCN(C(C(=O)c2ccc(F)cc2)c2ccccc2)CC1,true,1,true,0,0.7014444366102909,0.0,2.9289000000000005,369.48400000000015,27.0,341.2600000000001,4.0,0.0,5.0,7.0,2.0,1.0,3.0,26.79,0.0,0.0,C22H28FN3O,724.9829265971512,4.0,1.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.239624261856079
9542,REINFORCE,AP,75,70,120.74145126342773,CN1C(CO)CC2CN(Cc3ccc(F)cc3)CC21,true,1,true,0,0.8918227378398489,0.0,1.3224999999999996,264.34399999999994,19.0,243.17599999999993,3.0,1.0,4.0,3.0,1.0,2.0,3.0,26.71,0.0,0.0,C15H21FN2O,436.276644092463,2.0,1.0,0.5263157894736843,0.5263157894736843,0.5208333333333333,0.5263157894736843,0.5263157894736843,1.0,1.239624261856079
9543,REINFORCE,AP,75,71,120.74145126342773,COc1ccccc1NC(=O)Nc1ccc(C)cc1,true,1,true,0,0.8802893285076703,0.0,3.6476200000000016,256.305,19.0,240.17699999999996,2.0,2.0,4.0,3.0,2.0,0.0,2.0,50.36,0.0,0.0,C15H16N2O2,564.6131868754018,1.0,0.0,0.45833333333333337,0.3157894736842105,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.239624261856079
9544,REINFORCE,AP,75,72,120.74145126342773,O=C(C=Cc1ccccc1)c1ccc(O)cc1,true,1,true,0,0.6412736177915347,0.0,3.2883000000000013,224.25900000000001,17.0,212.16299999999995,2.0,1.0,2.0,3.0,2.0,0.0,2.0,37.3,0.0,0.0,C15H12O2,524.6080948683215,2.0,0.0,0.5,0.5,0.375,0.5,0.5,1.0,1.239624261856079
9545,REINFORCE,AP,75,73,120.74145126342773,CN(C)CCONc1ccccc1-c1cccc(O)c1,true,1,true,0,0.6266248135870652,0.0,2.9643000000000006,272.348,20.0,252.18799999999993,4.0,2.0,4.0,6.0,2.0,0.0,2.0,44.730000000000004,0.0,0.0,C16H20N2O2,555.678065354837,5.0,0.0,0.5,0.5,0.375,0.5,0.5,1.0,1.239624261856079
9546,REINFORCE,AP,75,74,120.74145126342773,CC(NS(=O)(=O)c1ccc(Cl)cc1)c1ccccc1,true,1,true,0,0.9396943023391163,0.0,3.379500000000002,295.791,19.0,281.67900000000003,2.0,1.0,5.0,4.0,2.0,0.0,2.0,46.17,0.0,0.0,C14H14ClNO2S,638.905998881589,4.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.239624261856079
9547,REINFORCE,AP,75,75,120.74145126342773,CC1N=C(NCCc2ccccc2)N2C(=O)C(c3cccc([N+](=O)[O-])c3)OC12,true,1,true,0,0.6346053514302938,0.0,2.4112,380.4040000000001,28.0,360.2440000000001,6.0,1.0,8.0,5.0,2.0,2.0,4.0,97.07000000000001,0.0,0.0,C20H20N4O4,930.8127470531637,4.0,0.0,0.29166666666666663,0.10526315789473684,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.239624261856079
9548,REINFORCE,AP,75,76,120.74145126342773,Oc1ccccc1-c1ccc2ccccc2c1O,true,1,true,0,0.6719414448095347,0.0,3.9180000000000024,236.27,18.0,224.17399999999995,2.0,2.0,2.0,1.0,3.0,0.0,3.0,40.46,0.0,0.0,C16H12O2,717.1188045254797,1.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.239624261856079
9549,REINFORCE,AP,75,77,120.74145126342773,O=C(CN1CCN(Cc2ccccc2)CC1)N1CCN(c2ccc3c(c2)CCCC3)CC1,true,1,true,0,0.7266259171050683,0.0,3.0318000000000014,432.61200000000036,32.0,396.32400000000024,4.0,0.0,5.0,5.0,2.0,3.0,5.0,30.03000000000001,0.0,0.0,C27H36N4O,899.1272967788315,2.0,0.0,0.41666666666666663,0.21052631578947367,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.239624261856079
9550,REINFORCE,AP,75,78,120.74145126342773,CN1Cc2ccccc2Nc2ccccc21,true,1,true,0,0.7167320715552304,0.0,3.3800000000000017,210.27999999999997,16.0,196.16799999999995,2.0,1.0,2.0,0.0,2.0,1.0,3.0,15.27,0.0,0.0,C14H14N2,519.6487204825034,0.0,0.0,0.4736842105263158,0.4736842105263158,0.375,0.4736842105263158,0.4736842105263158,1.0,1.239624261856079
9551,REINFORCE,AP,75,79,120.74145126342773,c1cncc(-c2ccc3ccc(-n4cccc4)cc3c2)c1,true,1,true,0,0.5163069865328606,0.0,4.6925000000000034,270.335,21.0,256.22299999999996,2.0,0.0,2.0,2.0,4.0,0.0,4.0,17.82,0.0,0.0,C19H14N2,878.0046110841682,1.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.239624261856079
9552,REINFORCE,AP,75,80,120.74145126342773,Cc1ccc(Nc2ccc3[nH]c(-c4ccccc4)cc3c2)c(Cl)c1,true,1,true,0,0.4376655518570761,0.0,6.540320000000004,332.83400000000006,24.0,315.69800000000004,1.0,2.0,3.0,3.0,4.0,0.0,4.0,27.82,0.0,0.0,C21H17ClN2,1002.9655040070598,2.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.239624261856079
9553,REINFORCE,AP,75,81,120.74145126342773,Cc1ccc2c(N=Nc3ccccc3)c(-c3ccccc3)[nH]c2c1,true,1,true,0,0.41625286148350243,0.0,6.5587200000000045,311.3880000000001,24.0,294.252,2.0,1.0,3.0,3.0,4.0,0.0,4.0,40.51,0.0,0.0,C21H17N3,999.3855118955825,1.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.239624261856079
9554,REINFORCE,AP,75,82,120.74145126342773,CCn1cc(C(=O)NN=Cc2ccc(C)cc2)c(C)n1,true,1,true,0,0.6841648825514037,0.0,2.28374,270.336,20.0,252.19199999999995,4.0,1.0,5.0,4.0,2.0,0.0,2.0,59.28,0.0,0.0,C15H18N4O,625.8231124676694,1.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.239624261856079
9555,REINFORCE,AP,75,83,120.74145126342773,CCN1CCN(C(=O)c2ccc(F)cc2NCc2ccc(F)cc2)CC1,true,1,true,0,0.8892740962576635,0.0,3.3546000000000022,359.42000000000013,26.0,336.23600000000005,3.0,1.0,6.0,5.0,2.0,1.0,3.0,35.58,0.0,0.0,C20H23F2N3O,756.1516526701587,3.0,2.0,0.5789473684210527,0.5789473684210527,0.47916666666666663,0.5789473684210527,0.5789473684210527,1.0,1.239624261856079
9556,REINFORCE,AP,75,84,120.74145126342773,O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)c1ccccc1,true,1,true,0,0.7464499152252649,0.0,4.870300000000003,307.324,23.0,293.212,2.0,1.0,4.0,4.0,3.0,0.0,3.0,38.33,0.0,0.0,C19H14FNO2,783.8633032758246,2.0,1.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,1.239624261856079
9557,REINFORCE,AP,75,85,120.74145126342773,CN(C)c1ccc(C2CNC(=O)N2CCO)cc1,true,1,true,0,0.8300464342257823,0.0,0.8111999999999997,249.31399999999996,18.0,230.16199999999995,3.0,2.0,5.0,4.0,1.0,1.0,2.0,55.81,0.0,0.0,C13H19N3O2,416.749462607376,2.0,0.0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.239624261856079
9558,REINFORCE,AP,75,86,120.74145126342773,CC1(C)N=C(N)N=C(N)N1c1ccc(N)cc1,true,1,true,0,0.6111377501602997,0.0,0.45430000000000054,232.29100000000003,17.0,216.16299999999998,6.0,3.0,6.0,1.0,1.0,1.0,2.0,106.01999999999998,0.0,0.0,C11H16N6,485.1880493409918,1.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.239624261856079
9559,REINFORCE,AP,75,87,120.74145126342773,COc1ccc(N2CCC(N3CCCCCC3)CC2)cc1C,true,1,true,0,0.8432883940143223,0.0,3.8484200000000035,302.462,22.0,272.222,3.0,0.0,3.0,3.0,1.0,2.0,3.0,15.71,0.0,0.0,C19H30N2O,472.3235692671591,1.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.239624261856079
9560,REINFORCE,AP,75,88,120.74145126342773,CCOC(=O)c1cnc2ccccc2c1Nc1ccc(N2CCN(C)CC2)cc1,true,1,true,0,0.6669102445687173,0.0,3.906900000000003,390.48700000000025,29.0,364.2790000000001,6.0,1.0,6.0,5.0,3.0,1.0,4.0,57.7,0.0,0.0,C23H26N4O2,995.4353972663096,2.0,0.0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,1.239624261856079
9561,REINFORCE,AP,75,89,120.74145126342773,CN(C)C1c2ccccc2Oc2ccccc21,true,1,true,0,0.7367536686606833,0.0,3.4433000000000016,225.29099999999997,17.0,210.17099999999994,2.0,0.0,2.0,1.0,2.0,1.0,3.0,12.47,0.0,0.0,C15H15NO,502.62301282421777,1.0,0.0,0.5,0.5,0.35416666666666663,0.5,0.5,1.0,1.239624261856079
9562,REINFORCE,AP,75,90,120.74145126342773,c1ccc(Nc2cc3ccccc3c3ccccc23)cc1,true,1,true,0,0.4576645096939695,0.0,5.736600000000004,269.347,21.0,254.22699999999995,1.0,1.0,1.0,2.0,4.0,0.0,4.0,12.03,0.0,0.0,C20H15N,910.3970627994197,2.0,0.0,0.5,0.5,0.33333333333333337,0.5,0.5,1.0,1.239624261856079
9563,REINFORCE,AP,75,91,120.74145126342773,CN(C)C1CCCN(Cc2cccc3ccccc23)C1,true,1,true,0,0.8419128243343031,0.0,3.365800000000002,268.40400000000005,20.0,244.21199999999993,2.0,0.0,2.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H24N2,571.1448600364527,2.0,0.0,0.5526315789473684,0.5526315789473684,0.39583333333333337,0.5526315789473684,0.5526315789473684,1.0,1.239624261856079
9564,REINFORCE,AP,75,92,120.74145126342773,c1ccc(-c2cccc(C3CCCN3)c2)cc1,true,1,true,0,0.8166670296277072,0.0,3.778100000000002,223.31899999999996,17.0,206.18299999999996,1.0,1.0,1.0,2.0,2.0,1.0,3.0,12.03,0.0,0.0,C16H17N,483.8881822940178,1.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.239624261856079
9565,REINFORCE,AP,75,93,120.74145126342773,CN1CCN(CCN(C)Cc2cccc(-c3ccccc3)c2)CC1,true,1,true,0,0.8089271343105008,0.0,3.0328000000000017,323.4840000000001,24.0,294.252,3.0,0.0,3.0,6.0,2.0,1.0,3.0,9.72,0.0,0.0,C21H29N3,617.9908005910285,5.0,0.0,0.6578947368421053,0.6578947368421053,0.41666666666666663,0.6578947368421053,0.6578947368421053,1.0,1.239624261856079
9566,REINFORCE,AP,75,94,120.74145126342773,c1ccc(C(c2ccccc2)c2ccccc2)cc1,true,1,true,0,0.5766946529262025,0.0,4.866800000000003,244.337,19.0,228.20899999999995,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,C19H16,518.0619248819434,3.0,0.0,0.4736842105263158,0.4736842105263158,0.3125,0.4736842105263158,0.4736842105263158,1.0,1.239624261856079
9567,REINFORCE,AP,75,95,120.74145126342773,CN(Cc1ccccc1)C(=O)c1ccco1,true,1,true,0,0.7879479308047547,0.0,2.551800000000001,215.25199999999995,16.0,202.14799999999994,2.0,0.0,3.0,3.0,2.0,0.0,2.0,33.45,0.0,0.0,C13H13NO2,448.04953759428577,2.0,0.0,0.4375,0.368421052631579,0.4375,0.4375,0.4375,1.0,1.239624261856079
9568,REINFORCE,AP,75,96,120.74145126342773,c1cc(NCCN2CCOCC2)cc(C2CCNCC2)c1,true,1,true,0,0.8678825588524215,0.0,1.8976999999999995,289.42300000000006,21.0,262.207,4.0,2.0,4.0,5.0,1.0,2.0,3.0,36.53,0.0,0.0,C17H27N3O,425.7983264943468,4.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.239624261856079
9569,REINFORCE,AP,75,97,120.74145126342773,CC(C)N1CC(C)(c2ccccc2)N2Cc3ccccc3C12,true,1,true,0,0.8205447534936089,0.0,4.140200000000004,292.42600000000004,22.0,268.234,2.0,0.0,2.0,2.0,2.0,2.0,4.0,6.48,0.0,0.0,C20H24N2,679.1164166238211,1.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,1.239624261856079
9570,REINFORCE,AP,75,98,120.74145126342773,CN1CCN(C)C(c2ccc3ccccc3c2)C1c1ccccc1,true,1,true,0,0.6866668500677824,0.0,4.499400000000004,316.44800000000004,24.0,292.25600000000003,2.0,0.0,2.0,2.0,3.0,1.0,4.0,6.48,0.0,0.0,C22H24N2,827.5073434190044,1.0,0.0,0.5263157894736843,0.5263157894736843,0.39583333333333337,0.5263157894736843,0.5263157894736843,1.0,1.239624261856079
9571,REINFORCE,AP,75,99,120.74145126342773,c1ccc(-c2ccccc2CN2CCCCC2)cc1,true,1,true,0,0.7840674376744733,0.0,4.339500000000003,251.3729999999999,19.0,230.20499999999996,1.0,0.0,1.0,3.0,2.0,1.0,3.0,3.24,0.0,0.0,C18H21N,512.2233093186699,2.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.239624261856079
9572,REINFORCE,AP,75,100,120.74145126342773,O=C(c1ccc(Cl)cc1)N1CCN(Cc2ccccc2)CC1,true,1,true,0,0.8676202875430306,0.0,3.298000000000002,314.8160000000001,22.0,295.66400000000004,2.0,0.0,4.0,3.0,2.0,1.0,3.0,23.550000000000004,0.0,0.0,C18H19ClN2O,619.2952326439839,2.0,0.0,0.4375,0.3157894736842105,0.4375,0.4375,0.4375,1.0,1.239624261856079
9573,REINFORCE,AP,75,101,120.74145126342773,O=C(C=Cc1ccccc1)Nc1ccccc1,true,1,true,0,0.7943018161023154,0.0,3.3385000000000016,223.27500000000003,17.0,210.17099999999994,1.0,1.0,2.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H13NO,502.95973345849484,1.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.239624261856079
9574,REINFORCE,AP,75,102,120.74145126342773,O=C(Nc1ccccc1)Nc1ccccc1,true,1,false,3,0.7871951869249774,0.0,3.3306000000000013,212.25199999999998,16.0,200.15599999999995,1.0,2.0,3.0,2.0,2.0,0.0,2.0,41.13,0.0,0.0,C13H12N2O,410.3735146257326,1.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,1.239624261856079
9575,REINFORCE,AP,75,103,120.74145126342773,O=C(NCCN1CCC(O)CC1)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.8885530787759766,0.0,2.5401000000000007,324.42400000000004,24.0,300.232,3.0,2.0,4.0,5.0,2.0,1.0,3.0,52.57000000000001,0.0,0.0,C20H24N2O2,647.0988831545278,3.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,1.239624261856079
9576,REINFORCE,AP,75,104,120.74145126342773,CN1CCN(Cc2ccccc2-c2ccccc2)CC1,true,1,false,2,0.8420468334477755,0.0,3.1010000000000018,266.38800000000003,20.0,244.21199999999993,2.0,0.0,2.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H22N2,542.354497372979,2.0,0.0,0.6578947368421053,0.6578947368421053,0.4375,0.6578947368421053,0.6578947368421053,1.0,1.239624261856079
9577,REINFORCE,AP,75,105,120.74145126342773,CN1CCc2c(N)c(C#N)n(-c3ccccc3)c2CC1,true,1,true,0,0.8581044932481633,0.0,1.96158,266.348,20.0,248.20399999999995,4.0,1.0,4.0,1.0,2.0,1.0,3.0,57.98,0.0,0.0,C16H18N4,664.0206988061751,1.0,0.0,0.47916666666666663,0.4736842105263158,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,1.239624261856079
9578,REINFORCE,AP,75,106,120.74145126342773,CN1CCN(C(c2ccccc2)c2ccccc2)CC1,true,1,false,5,0.84234198198695,0.0,3.0234000000000014,266.38800000000003,20.0,244.21199999999993,2.0,0.0,2.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H22N2,476.12919033320236,3.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,1.239624261856079
9579,REINFORCE,AP,75,107,120.74145126342773,CN1CCC(N)(c2ccccc2)C1,true,1,true,0,0.6958227680317998,0.0,1.1761000000000001,176.263,13.0,160.13499999999996,2.0,1.0,2.0,1.0,1.0,1.0,2.0,29.259999999999998,0.0,0.0,C11H16N2,283.40156996093,1.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,1.239624261856079
9580,REINFORCE,AP,75,108,120.74145126342773,CC1(C)C(O)C(O)C2(C)C(c3ccccc3)CCC12,true,1,true,0,0.8147594069407665,0.0,2.948100000000001,260.37699999999995,19.0,236.18499999999995,2.0,2.0,2.0,1.0,1.0,2.0,3.0,40.46,0.0,0.0,C17H24O2,467.41022587106613,1.0,0.0,0.5,0.368421052631579,0.5,0.5,0.5,1.0,1.239624261856079
9581,REINFORCE,AP,75,109,120.74145126342773,c1ccc(C2CCN(CCCCNc3cccc4cccnc34)CC2)cc1,true,1,true,0,0.5797657775197855,0.0,5.306500000000005,359.5170000000001,27.0,330.2850000000001,3.0,1.0,3.0,7.0,3.0,1.0,4.0,28.16,0.0,0.0,C24H29N3,833.1339171515558,6.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,1.239624261856079
9582,REINFORCE,AP,75,110,120.74145126342773,CN1CCN(C2CCN(Cc3cccc4[nH]ccc34)C2)C(c2ccccc2)C1,true,1,true,0,0.75339433575169,0.0,3.730900000000002,374.53200000000015,28.0,344.29200000000014,3.0,1.0,4.0,4.0,3.0,2.0,5.0,25.509999999999998,0.0,0.0,C24H30N4,918.5145527443151,2.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,1.239624261856079
9583,REINFORCE,AP,75,111,120.74145126342773,O=C(NN1C(=O)C(c2ccccc2)NC1c1ccccc1)c1ccccc1,true,1,true,0,0.7537508421524732,0.0,3.2033000000000014,357.41300000000007,27.0,338.2610000000001,3.0,2.0,5.0,4.0,3.0,1.0,4.0,61.440000000000005,0.0,0.0,C22H19N3O2,929.546193778554,1.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.239624261856079
9584,REINFORCE,AP,75,112,120.74145126342773,CN1CCN(CC(=O)N2C(c3ccccc3)c3ccccc3C2(O)c2ccccc2)CC1,true,1,true,0,0.6953447911273658,0.0,3.059000000000001,427.54800000000023,32.0,398.3160000000002,4.0,1.0,5.0,4.0,3.0,2.0,5.0,47.019999999999996,0.0,0.0,C27H29N3O2,1080.3251923748505,2.0,0.0,0.5263157894736843,0.5263157894736843,0.39583333333333337,0.5263157894736843,0.5263157894736843,1.0,1.239624261856079
9585,REINFORCE,AP,75,113,120.74145126342773,c1ccc(CCN2CCN(Cc3cccc4c3OCCO4)CC2)cc1,true,1,true,0,0.836937040999132,0.0,2.818100000000001,338.45100000000014,25.0,312.24300000000005,4.0,0.0,4.0,5.0,2.0,2.0,4.0,24.94,0.0,0.0,C21H26N2O2,681.5503342753987,3.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,1.239624261856079
9586,REINFORCE,AP,75,114,120.74145126342773,CN1CCCC(NCCc2ccccc2)C1,true,1,true,0,0.8302897177267186,0.0,1.9128999999999996,218.34400000000002,16.0,196.16799999999995,2.0,1.0,2.0,4.0,1.0,1.0,2.0,15.27,0.0,0.0,C14H22N2,296.8634680529688,4.0,0.0,0.4736842105263158,0.4736842105263158,0.39583333333333337,0.4736842105263158,0.4736842105263158,1.0,1.239624261856079
9587,REINFORCE,AP,75,115,120.74145126342773,CN1CCN(C(=O)c2ccccc2NCc2ccccc2)CC1,true,1,true,0,0.9430192095373575,0.0,2.686300000000001,309.41300000000007,23.0,286.229,3.0,1.0,4.0,4.0,2.0,1.0,3.0,35.58,0.0,0.0,C19H23N3O,648.6741181243,3.0,0.0,0.631578947368421,0.631578947368421,0.41666666666666663,0.631578947368421,0.631578947368421,1.0,1.239624261856079
9588,REINFORCE,AP,75,116,120.74145126342773,CN1CCN(CCO)CC1OCc1ccccc1,true,1,true,0,0.8371371006311489,0.0,0.7690000000000001,250.34199999999998,18.0,228.16599999999994,4.0,1.0,4.0,5.0,1.0,1.0,2.0,35.94,0.0,0.0,C14H22N2O2,344.9070450231817,3.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,1.239624261856079
9589,REINFORCE,AP,75,117,120.74145126342773,CC1CCN(C(=O)C(C)SCc2ccccc2)C1,true,1,true,0,0.8313273011807049,0.0,3.176700000000002,263.406,18.0,242.23799999999994,2.0,0.0,3.0,4.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C15H21NOS,392.73989185233,4.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,1.239624261856079
9590,REINFORCE,AP,75,118,120.74145126342773,Nc1ccccc1Cc1ccccc1,true,1,false,1,0.711695642878401,0.0,2.8596000000000013,183.25400000000002,14.0,170.14999999999995,1.0,1.0,1.0,2.0,2.0,0.0,2.0,26.02,0.0,0.0,C13H13N,406.59055657608906,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.239624261856079
9591,REINFORCE,AP,75,119,120.74145126342773,CN(CCCN1CCN(c2ccccc2)CC1)c1ccccc1,true,1,true,0,0.8101771261414391,0.0,3.3351000000000015,309.45700000000005,23.0,282.241,3.0,0.0,3.0,6.0,2.0,1.0,3.0,9.72,0.0,0.0,C20H27N3,561.9553618378088,5.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,1.239624261856079
9592,REINFORCE,AP,75,120,120.74145126342773,c1ccc(N2CC(C3CCOC3)N(c3ccccc3)C2)cc1,true,1,true,0,0.8629190671429401,0.0,3.3758000000000026,294.398,22.0,272.222,3.0,0.0,3.0,3.0,2.0,2.0,4.0,15.71,0.0,0.0,C19H22N2O,595.3469527229396,1.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.239624261856079
