,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
2575,CARL,AP,41,18,39.516664266586304,CN1CCN(CCOc2ccccc2)CC1,true,1,true,0,0.7607341517062164,0.0,1.3127999999999997,220.316,16.0,200.15599999999995,3.0,0.0,3.0,4.0,1.0,1.0,2.0,15.71,0.0,0.0,C13H20N2O,294.0607206259411,4.0,0.0,0.5263157894736843,0.5263157894736843,0.41666666666666663,0.5263157894736843,0.5263157894736843,1.0,0.4731433391571045
2576,CARL,AP,41,19,39.516664266586304,O=C1CC(c2cccc(Cl)c2)NC2=NCCN12,true,1,true,0,0.821292616875578,0.0,1.5725999999999998,249.70099999999996,17.0,237.60499999999996,3.0,1.0,5.0,1.0,1.0,2.0,3.0,44.7,0.0,0.0,C12H12ClN3O,500.27903784300753,1.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.4731433391571045
2577,CARL,AP,41,20,39.516664266586304,O=C1NC(c2ccccc2OC(F)F)Nc2ccccc21,true,1,true,0,0.9127149327086697,0.0,3.142100000000001,290.269,21.0,278.17299999999994,3.0,2.0,6.0,3.0,2.0,1.0,3.0,50.36,0.0,0.0,C15H12F2N2O2,676.228122834643,2.0,2.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.4731433391571045
2578,CARL,AP,41,21,39.516664266586304,c1ccc2c(c1)CCC21CCCN1,true,1,true,0,0.6339771856083688,0.0,2.2115,173.25899999999996,13.0,158.13899999999998,1.0,1.0,1.0,0.0,1.0,2.0,3.0,12.03,0.0,0.0,C12H15N,323.6512909776906,0.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.4731433391571045
2579,CARL,AP,41,22,39.516664266586304,c1ccc(N2CCNCC2)cc1,true,1,true,0,0.6648358692261762,0.0,1.0961999999999998,162.23600000000002,12.0,148.124,2.0,1.0,2.0,1.0,1.0,1.0,2.0,15.27,0.0,0.0,C10H14N2,226.8537121839843,1.0,0.0,0.27083333333333337,0.23684210526315785,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.4731433391571045
2580,CARL,AP,41,23,39.516664266586304,Nc1cccc(NC(=O)Nc2ccccc2)c1,true,1,true,0,0.6903675261375661,0.0,2.9128000000000007,227.26700000000002,17.0,214.16299999999995,2.0,3.0,4.0,2.0,2.0,0.0,2.0,67.14999999999999,0.0,0.0,C13H13N3O,511.0828413567315,1.0,0.0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.4731433391571045
2581,CARL,AP,41,24,39.516664266586304,O1C1CN(C)CC1N,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23684210526315785,0.23684210526315785,0.22916666666666663,0.23684210526315785,0.23684210526315785,1.0,0.4731433391571045
2582,CARL,AP,41,25,39.516664266586304,CN1CCN(CCN2CCN(c3ccccc3)C2=O)CC1,true,1,true,0,0.8331272227418851,0.0,1.1760000000000004,288.3950000000001,21.0,264.203,3.0,0.0,5.0,4.0,1.0,2.0,3.0,30.03,0.0,0.0,C16H24N4O,470.4251372952477,3.0,0.0,0.5789473684210527,0.5789473684210527,0.45833333333333337,0.5789473684210527,0.5789473684210527,1.0,0.4731433391571045
2583,CARL,AP,41,26,39.516664266586304,O=c1nc(-c2ccccc2)c2ccccc2[nH]1,true,1,true,0,0.6874461815414392,0.0,2.5901000000000005,222.24699999999999,17.0,212.16699999999994,2.0,1.0,3.0,1.0,3.0,0.0,3.0,45.75,0.0,0.0,C14H10N2O,716.8737734683816,1.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.4731433391571045
2584,CARL,AP,41,27,39.516664266586304,CN1CCN(c2ccc(-c3ccccc3)c(N3CCN(C)CC3)c2)CC1,true,1,true,0,0.8437787380838444,0.0,2.8572000000000015,350.51000000000016,26.0,320.2700000000001,4.0,0.0,4.0,3.0,2.0,2.0,4.0,12.96,0.0,0.0,C22H30N4,714.1770359808714,1.0,0.0,0.5263157894736843,0.5263157894736843,0.4375,0.5263157894736843,0.5263157894736843,1.0,0.4731433391571045
2585,CARL,AP,41,28,39.516664266586304,CN1CCN(c2ccccc2-c2ccccn2)CC1,true,1,true,0,0.8194888195991887,0.0,2.500400000000001,253.34899999999996,19.0,234.19699999999995,3.0,0.0,3.0,2.0,2.0,1.0,3.0,19.37,0.0,0.0,C16H19N3,530.7001262125178,1.0,0.0,0.6052631578947368,0.6052631578947368,0.4375,0.6052631578947368,0.6052631578947368,1.0,0.4731433391571045
2586,CARL,AP,41,29,39.516664266586304,Cc1ccc2nc(N)ccc2c1,true,1,true,0,0.637451564728004,0.0,2.12542,158.20400000000004,12.0,148.124,2.0,1.0,2.0,0.0,2.0,0.0,2.0,38.91,0.0,0.0,C10H10N2,379.8581352532283,0.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.4731433391571045
2587,CARL,AP,41,30,39.516664266586304,c1(C=c2c(=O)n(N3CCCCCC3)c2C)ccccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.4731433391571045
2588,CARL,AP,41,31,39.516664266586304,CN1CCN(c2c3ccccc3nc3cc(Cl)ccc23)CC1,true,1,true,0,0.6373646873697979,0.0,3.7932000000000023,311.8160000000001,22.0,293.672,3.0,0.0,4.0,1.0,3.0,1.0,4.0,19.37,0.0,0.0,C18H18ClN3,838.2247216611565,1.0,0.0,0.7894736842105263,0.7894736842105263,0.5,0.7894736842105263,0.7894736842105263,1.0,0.4731433391571045
2589,CARL,AP,41,32,39.516664266586304,c1(Cl)ccc2c(cc(C3CN(C(Nc4ccccc4)=O)CCC3)n2)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.13157894736842102,0.375,0.375,0.375,1.0,0.4731433391571045
2590,CARL,AP,41,33,39.516664266586304,O=C(Nc1ccccc1)Nc1ccc2ccccc2c1,true,1,true,0,0.7018557434870465,0.0,4.483800000000002,262.31199999999995,20.0,248.19999999999993,1.0,2.0,3.0,2.0,3.0,0.0,3.0,41.13,0.0,0.0,C17H14N2O,738.0758856494507,1.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.4731433391571045
2591,CARL,AP,41,34,39.516664266586304,CN1CCN(CCCOc2ccccc2S)CC1,true,1,true,0,0.6482133653424418,0.0,1.9915999999999998,266.41,18.0,244.23399999999995,4.0,1.0,4.0,5.0,1.0,1.0,2.0,15.71,0.0,0.0,C14H22N2OS,364.56655354638934,5.0,0.0,0.5526315789473684,0.5526315789473684,0.41666666666666663,0.5526315789473684,0.5526315789473684,1.0,0.4731433391571045
2592,CARL,AP,41,35,39.516664266586304,COc1cccc(N2CC3c4cccc5c4OCC3C5C2)c1,true,1,true,0,0.8467777999607193,0.0,3.4048000000000016,293.36600000000004,22.0,274.214,3.0,0.0,3.0,2.0,2.0,4.0,6.0,21.700000000000003,0.0,0.0,C19H19NO2,709.7150842716525,1.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.4731433391571045
2593,CARL,AP,41,36,39.516664266586304,CN1CCN(c2ccc3c(c2)SCC(=O)N3Cc2ccccc2F)CC1,true,1,true,0,0.8278300691925548,0.0,3.216400000000002,371.4810000000001,26.0,349.3050000000001,4.0,0.0,6.0,3.0,2.0,2.0,4.0,26.79,0.0,0.0,C20H22FN3OS,820.4536348343447,2.0,1.0,0.5,0.39473684210526316,0.5,0.5,0.5,1.0,0.4731433391571045
2594,CARL,AP,41,37,39.516664266586304,CN1CCC(Nc2c3ccccc3nc3ccccc23)CC1,true,1,true,0,0.7259511648460605,0.0,3.8941000000000026,291.39800000000014,22.0,270.22999999999996,3.0,1.0,3.0,2.0,3.0,1.0,4.0,28.16,0.0,0.0,C19H21N3,749.9988443831116,2.0,0.0,0.6842105263157895,0.6842105263157895,0.47916666666666663,0.6842105263157895,0.6842105263157895,1.0,0.4731433391571045
2595,CARL,AP,41,38,39.516664266586304,CN1CCN(c2nc3ccccc3c3ccccc23)CC1,true,1,false,1,0.6370230889787608,0.0,3.139800000000002,277.3710000000001,21.0,258.21899999999994,3.0,0.0,3.0,1.0,3.0,1.0,4.0,19.37,0.0,0.0,C18H19N3,788.6795736379361,1.0,0.0,0.6842105263157895,0.6842105263157895,0.47916666666666663,0.6842105263157895,0.6842105263157895,1.0,0.4731433391571045
2596,CARL,AP,41,39,39.516664266586304,NCCN(CCN1CCCC1)c1ccc2ccccc2c1,true,1,true,0,0.8844927024677953,0.0,2.7007000000000003,283.419,21.0,258.21899999999994,3.0,1.0,3.0,6.0,2.0,1.0,3.0,32.5,0.0,0.0,C18H25N3,575.440076514896,6.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,0.4731433391571045
2597,CARL,AP,41,40,39.516664266586304,c1ccc(C2=NN(c3cccc4ccccc34)CC2)cc1,true,1,true,0,0.6724439684938007,0.0,4.454200000000003,272.351,21.0,256.22299999999996,2.0,0.0,2.0,2.0,3.0,1.0,4.0,15.6,0.0,0.0,C19H16N2,800.6740061368897,1.0,0.0,0.4473684210526315,0.4473684210526315,0.27083333333333337,0.4473684210526315,0.4473684210526315,1.0,0.4731433391571045
2598,CARL,AP,41,41,39.516664266586304,COc1ccc(CNCc2ccc(OC)c(Cl)c2)cc1,true,1,true,0,0.8811439246056126,0.0,3.647000000000002,291.778,20.0,273.634,3.0,1.0,4.0,6.0,2.0,0.0,2.0,30.49,0.0,0.0,C16H18ClNO2,554.9033723946137,4.0,0.0,0.4473684210526315,0.4473684210526315,0.29166666666666663,0.4473684210526315,0.4473684210526315,1.0,0.4731433391571045
2599,CARL,AP,41,42,39.516664266586304,CN1CC2CCN1CC2OCc1cccc(Cc2ccc(F)cc2)c1,true,1,true,0,0.8286811906520495,0.0,3.4840000000000018,340.442,25.0,315.242,3.0,0.0,4.0,5.0,2.0,3.0,5.0,15.71,0.0,0.0,C21H25FN2O,718.0909181479338,3.0,1.0,0.5789473684210527,0.5789473684210527,0.41666666666666663,0.5789473684210527,0.5789473684210527,1.0,0.4731433391571045
2600,CARL,AP,41,43,39.516664266586304,CN1CCN(c2ccc(NC3=NC(=Cc4cccc5ccccc45)C(=O)N3)cc2)CC1,true,1,true,0,0.6476396338579362,0.0,3.530400000000002,411.5090000000001,31.0,386.3090000000002,5.0,2.0,6.0,3.0,3.0,2.0,5.0,59.97,0.0,0.0,C25H25N5O,1168.7464393472949,2.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.4731433391571045
2601,CARL,AP,41,44,39.516664266586304,COc1ccc(Nc2csc3ccccc23)cc1,true,1,true,0,0.7349689402833229,0.0,4.653500000000003,255.342,18.0,242.23799999999994,3.0,1.0,3.0,3.0,3.0,0.0,3.0,21.259999999999998,0.0,0.0,C15H13NOS,657.5701433230571,2.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.4731433391571045
2602,CARL,AP,41,45,39.516664266586304,CN1CCN(c2nccc3ccccc23)CC1,true,1,true,0,0.7424062802675888,0.0,1.9865999999999997,227.31099999999998,17.0,210.17499999999995,3.0,0.0,3.0,1.0,2.0,1.0,3.0,19.37,0.0,0.0,C14H17N3,510.3611785771221,1.0,0.0,0.5789473684210527,0.5789473684210527,0.4375,0.5789473684210527,0.5789473684210527,1.0,0.4731433391571045
2603,CARL,AP,41,46,39.516664266586304,CN1CCN(c2ccc3ccccc3c2)CC1,true,1,false,2,0.7371850203828694,0.0,2.5916000000000006,226.32299999999998,17.0,208.17899999999995,2.0,0.0,2.0,1.0,2.0,1.0,3.0,6.48,0.0,0.0,C15H18N2,513.0656760539642,1.0,0.0,0.5789473684210527,0.5789473684210527,0.41666666666666663,0.5789473684210527,0.5789473684210527,1.0,0.4731433391571045
2604,CARL,AP,41,47,39.516664266586304,CN1CCN(C2CCN(Cc3ccc(-n4cccc4)cc3)CC2)CC1,true,1,true,0,0.8517945469325996,0.0,2.6891000000000007,338.4990000000002,25.0,308.25900000000007,4.0,0.0,4.0,4.0,2.0,2.0,4.0,14.65,0.0,0.0,C21H30N4,633.0453899002571,2.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,0.4731433391571045
2605,CARL,AP,41,48,39.516664266586304,COc1ccccc1Sc1ccc(Cl)cc1,true,1,true,0,0.7933090017085465,0.0,4.499800000000002,250.75,16.0,239.66199999999995,2.0,0.0,3.0,3.0,2.0,0.0,2.0,9.23,0.0,0.0,C13H11ClOS,467.61373962140556,2.0,0.0,0.5,0.5,0.33333333333333337,0.5,0.5,1.0,0.4731433391571045
2606,CARL,AP,41,49,39.516664266586304,Nc1ccc(NC(=O)c2ccccc2)cc1,true,1,true,0,0.7513719932230987,0.0,2.5211000000000006,212.25200000000004,16.0,200.15599999999995,2.0,2.0,3.0,2.0,2.0,0.0,2.0,55.12,0.0,0.0,C13H12N2O,477.04559765692784,1.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.4731433391571045
2607,CARL,AP,41,50,39.516664266586304,CN(C)CCNCCc1c[nH]c2ccccc12,true,1,true,0,0.7435581217514798,0.0,1.8616,231.34300000000005,17.0,210.17499999999995,2.0,2.0,3.0,6.0,2.0,0.0,2.0,31.06,0.0,0.0,C14H21N3,459.1901911583127,6.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,0.4731433391571045
2608,CARL,AP,41,51,39.516664266586304,COc1[nH]nc(-c2cccc(-c3ccccc3)c2)c1C=NN,true,1,true,0,0.4406236585048728,0.0,3.0449,292.34200000000004,22.0,276.21399999999994,4.0,2.0,5.0,4.0,3.0,0.0,3.0,76.28999999999999,0.0,0.0,C17H16N4O,793.4284410769817,1.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.4731433391571045
2609,CARL,AP,41,52,39.516664266586304,Nc1ccc(-c2ccccc2)cn1,true,1,true,0,0.7129493456429367,0.0,2.3308,170.215,13.0,160.13499999999996,2.0,1.0,2.0,1.0,2.0,0.0,2.0,38.91,0.0,0.0,C11H10N2,378.5948499658005,1.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.4731433391571045
2610,CARL,AP,41,53,39.516664266586304,NC(=S)NCc1ccccc1Cl,true,1,true,0,0.7138641508572479,0.0,1.6732,200.694,12.0,191.62199999999999,1.0,2.0,4.0,2.0,1.0,0.0,1.0,38.05,0.0,0.0,C8H9ClN2S,288.14127877505575,3.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.4731433391571045
2611,CARL,AP,41,54,39.516664266586304,CN1CCN(CCc2cccc(Cl)c2)CC1,true,1,true,0,0.7962776060152751,0.0,2.1299,238.76199999999997,16.0,219.60999999999996,2.0,0.0,3.0,3.0,1.0,1.0,2.0,6.48,0.0,0.0,C13H19ClN2,332.4594083146762,3.0,0.0,0.631578947368421,0.631578947368421,0.39583333333333337,0.631578947368421,0.631578947368421,1.0,0.4731433391571045
2612,CARL,AP,41,55,39.516664266586304,O=c1c2ccccc2ccn1-c1ccccc1,true,1,true,0,0.6188177557821368,0.0,2.9907000000000012,221.25900000000001,17.0,210.17099999999994,2.0,0.0,2.0,1.0,3.0,0.0,3.0,22.0,0.0,0.0,C15H11NO,713.5733834430602,1.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.4731433391571045
2613,CARL,AP,41,56,39.516664266586304,CNCCc1cccc2ccccc12,true,1,true,0,0.7746922511891289,0.0,2.601700000000001,185.26999999999998,14.0,170.14999999999995,1.0,1.0,1.0,3.0,2.0,0.0,2.0,12.03,0.0,0.0,C13H15N,415.0100062685839,3.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,0.4731433391571045
2614,CARL,AP,41,57,39.516664266586304,O=C(Nc1ccccc1)Oc1ccc(Cl)cc1,true,1,true,0,0.8726216929117302,0.0,3.9509000000000016,247.68099999999998,17.0,237.60099999999994,2.0,1.0,4.0,2.0,2.0,0.0,2.0,38.33,0.0,0.0,C13H10ClNO2,496.5877288588948,1.0,0.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,0.4731433391571045
2615,CARL,AP,41,58,39.516664266586304,CN1C(=C2C(NN)=Nc3ccccc32)CCc2ccccc21,true,1,true,0,0.5791146618037522,0.0,2.9872000000000014,290.37,22.0,272.226,4.0,2.0,4.0,0.0,2.0,2.0,4.0,53.65,0.0,0.0,C18H18N4,804.2393846488094,1.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,0.4731433391571045
2616,CARL,AP,41,59,39.516664266586304,CC1C(=O)Nc2ccccc2N1CCCl,true,1,true,0,0.7805266266291303,0.0,2.0724,224.69099999999995,15.0,211.587,2.0,1.0,4.0,2.0,1.0,1.0,2.0,32.34,0.0,0.0,C11H13ClN2O,380.6056003241696,2.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.4731433391571045
2617,CARL,AP,41,60,39.516664266586304,CN1CCN(CCNc2c3ccccc3nc3ccccc23)CC1,true,1,false,1,0.7488297118028151,0.0,3.0473000000000017,320.4400000000001,24.0,296.24800000000005,4.0,1.0,4.0,4.0,3.0,1.0,4.0,31.4,0.0,0.0,C20H24N4,783.2861892009855,4.0,0.0,0.7631578947368421,0.7631578947368421,0.4375,0.7631578947368421,0.7631578947368421,1.0,0.4731433391571045
2618,CARL,AP,41,61,39.516664266586304,CN1CCN(c2ccnc3ccccc23)CC1,true,1,false,1,0.7424062802675888,0.0,1.9866,227.31099999999998,17.0,210.17499999999995,3.0,0.0,3.0,1.0,2.0,1.0,3.0,19.37,0.0,0.0,C14H17N3,510.3611785771221,1.0,0.0,0.5789473684210527,0.5789473684210527,0.4375,0.5789473684210527,0.5789473684210527,1.0,0.4731433391571045
2619,CARL,AP,41,62,39.516664266586304,O=C(NNc1ccccc1)Nc1ccccc1,true,1,true,0,0.7060839634837086,0.0,2.8352000000000004,227.26700000000002,17.0,214.16299999999995,2.0,3.0,4.0,3.0,2.0,0.0,2.0,53.160000000000004,0.0,0.0,C13H13N3O,470.53795259979046,2.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.4731433391571045
2620,CARL,AP,41,63,39.516664266586304,COc1ccccc1-n1nc2c3cccnc3ccn2c1=O,true,1,true,0,0.5670301336321717,0.0,2.0419999999999994,292.29800000000006,22.0,280.202,6.0,0.0,6.0,2.0,4.0,0.0,4.0,61.419999999999995,0.0,0.0,C16H12N4O2,1048.8217150248545,1.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.4731433391571045
2621,CARL,AP,42,0,40.3736777305603,CN1CCN(C(=O)c2cccc(Cl)c2)CC1,true,1,true,0,0.7441009124237428,0.0,1.7276,238.71799999999996,16.0,223.59799999999996,2.0,0.0,4.0,1.0,1.0,1.0,2.0,23.55,0.0,0.0,C12H15ClN2O,386.36007965996885,1.0,0.0,0.6052631578947368,0.6052631578947368,0.4375,0.6052631578947368,0.6052631578947368,1.0,0.5323114395141602
2622,CARL,AP,42,1,40.3736777305603,CCN1CCN(C)CC1,true,1,false,2,0.49938220141007,0.0,0.2536999999999998,128.219,9.0,112.09099999999998,2.0,0.0,2.0,1.0,0.0,1.0,1.0,6.48,0.0,0.0,C7H16N2,74.98533616859814,1.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.5323114395141602
2623,CARL,AP,42,2,40.3736777305603,Cc1ccc(N2C(=O)C(=O)N(c3ccccc3)C2=O)cc1,true,1,true,0,0.6270142635672169,0.0,2.4948200000000007,280.283,21.0,268.187,3.0,0.0,5.0,2.0,2.0,1.0,3.0,57.690000000000005,0.0,0.0,C16H12N2O3,722.9471255271121,1.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.5323114395141602
2624,CARL,AP,42,3,40.3736777305603,CN1CCN(C(=O)N2Cc3ccccc3C2=O)CC1,true,1,true,0,0.6981827627319807,0.0,1.0097999999999998,259.309,19.0,242.17299999999994,3.0,0.0,5.0,0.0,1.0,2.0,3.0,43.86,0.0,0.0,C14H17N3O2,521.1772912714514,0.0,0.0,0.5263157894736843,0.5263157894736843,0.375,0.5263157894736843,0.5263157894736843,1.0,0.5323114395141602
2625,CARL,AP,42,4,40.3736777305603,CC1CN(C)CCN1C1CCCc2ccccc21,true,1,true,0,0.7492303947428572,0.0,2.6999000000000004,244.38199999999998,18.0,220.18999999999997,2.0,0.0,2.0,1.0,1.0,2.0,3.0,6.48,0.0,0.0,C16H24N2,415.3129168206471,1.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,0.5323114395141602
2626,CARL,AP,42,5,40.3736777305603,CN1CCC2(CC1)OC(=O)N(CCN1CCCCC1)C2=O,true,1,true,0,0.7746548726037801,0.0,0.9154999999999998,295.383,21.0,270.18299999999994,5.0,0.0,6.0,3.0,0.0,3.0,3.0,53.09,0.0,0.0,C15H25N3O3,412.38690501115457,3.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5323114395141602
2627,CARL,AP,42,6,40.3736777305603,CN1CCCC(NC(=O)c2ccccc2Cl)C1,true,1,true,0,0.8750293375835128,0.0,2.1639999999999997,252.745,17.0,235.60899999999995,2.0,1.0,4.0,2.0,1.0,1.0,2.0,32.34,0.0,0.0,C13H17ClN2O,408.1608652237543,1.0,0.0,0.5,0.5,0.4375,0.5,0.5,1.0,0.5323114395141602
2628,CARL,AP,42,7,40.3736777305603,CN1CCN(C2CN(C(=O)Nc3ccc(Cl)cc3)C2)CC1,true,1,true,0,0.9053750831764368,0.0,1.8035,308.81300000000016,21.0,287.64500000000004,3.0,1.0,6.0,2.0,1.0,2.0,3.0,38.82,0.0,0.0,C15H21ClN4O,492.9000107932995,1.0,0.0,0.6578947368421053,0.6578947368421053,0.5625,0.6578947368421053,0.6578947368421053,1.0,0.5323114395141602
2629,CARL,AP,42,8,40.3736777305603,CN1CCN(C2CCNC(=N)N(C)C2)CC1,true,1,true,0,0.6291988012322024,0.0,-0.5377299999999974,225.33999999999997,16.0,202.15599999999998,3.0,2.0,5.0,1.0,0.0,2.0,2.0,45.6,0.0,0.0,C11H23N5,246.7594770638898,1.0,0.0,0.4736842105263158,0.4736842105263158,0.41666666666666663,0.4736842105263158,0.4736842105263158,1.0,0.5323114395141602
2630,CARL,AP,42,9,40.3736777305603,CN1CCN(c2ccccc2N)CC1,true,1,false,1,0.6726705661309494,0.0,1.0206,191.27799999999993,14.0,174.14199999999997,3.0,1.0,3.0,1.0,1.0,1.0,2.0,32.5,0.0,0.0,C11H17N3,303.1558830612446,1.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,0.5323114395141602
2631,CARL,AP,42,10,40.3736777305603,CCN1CCCN(C2CCN(c3ccccc3)C2)C1,true,1,true,0,0.824144787706911,0.0,2.2504,259.39700000000005,19.0,234.19699999999995,3.0,0.0,3.0,3.0,1.0,2.0,3.0,9.72,0.0,0.0,C16H25N3,392.2403360137608,1.0,0.0,0.5526315789473684,0.5526315789473684,0.45833333333333337,0.5526315789473684,0.5526315789473684,1.0,0.5323114395141602
2632,CARL,AP,42,11,40.3736777305603,CN1CCN(c2ccccc2)CC1,true,1,false,10,0.6385626154918538,0.0,1.4384,176.26299999999995,13.0,160.13499999999996,2.0,0.0,2.0,1.0,1.0,1.0,2.0,6.48,0.0,0.0,C11H16N2,250.05260581186823,1.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,0.5323114395141602
2633,CARL,AP,42,12,40.3736777305603,O=C(CN1CCN(c2ccccc2)CC1)NN=Cc1ccccc1,true,1,true,0,0.6761102563800151,0.0,1.9588999999999996,322.41200000000003,24.0,300.23600000000005,4.0,1.0,5.0,5.0,2.0,1.0,3.0,47.940000000000005,0.0,0.0,C19H22N4O,664.2808476755908,2.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.5323114395141602
2634,CARL,AP,42,13,40.3736777305603,CN1CCN(CCN2CCN(c3ccccc3)CC2)c2ccccc2C1,true,1,true,0,0.8405001919672896,0.0,2.760600000000001,350.51000000000016,26.0,320.2700000000001,4.0,0.0,4.0,4.0,2.0,2.0,4.0,12.96,0.0,0.0,C22H30N4,694.2982524196965,3.0,0.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,0.5323114395141602
2635,CARL,AP,42,14,40.3736777305603,c1ccc2c(N3CCCNCC3)cccc2c1,true,1,true,0,0.8038738887552711,0.0,2.639500000000001,226.323,17.0,208.17899999999997,2.0,1.0,2.0,1.0,2.0,1.0,3.0,15.27,0.0,0.0,C15H18N2,493.7529086127959,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.5323114395141602
2636,CARL,AP,42,15,40.3736777305603,CN1CCN(c2ccc(Cl)cc2)CC1,true,1,false,2,0.7006704934265843,0.0,2.0918,210.70799999999997,14.0,195.58799999999997,2.0,0.0,3.0,1.0,1.0,1.0,2.0,6.48,0.0,0.0,C11H15ClN2,288.660770563408,1.0,0.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,0.5323114395141602
2637,CARL,AP,42,16,40.3736777305603,FC(F)(F)c1cccc(N2CCN(c3ccccc3)CC2)c1,true,1,true,0,0.8262540921099719,0.0,4.032000000000003,306.3310000000001,22.0,289.19500000000005,2.0,0.0,5.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C17H17F3N2,617.3012187565125,1.0,3.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.5323114395141602
