,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
2276,SCREEN,AP,23,76,28.49188780784607,COc1ccc(CC(=O)NNC(=O)c2cccs2)cc1,true,1,true,0,0.8431835563343546,0.0,1.7604,290.344,20,276.23199999999997,4,2,6,4,2,0,2,67.43,0.0,0,C14H14N2O3S,578.9763012459651,2,0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9412646293640137
2277,SCREEN,AP,23,77,28.49188780784607,Cc1ccc(C(CNS(=O)(=O)c2ccc(F)cc2)N2CCN(C)CC2)cc1,true,1,true,0,0.8216859906750111,0.0,2.4011200000000006,391.5120000000002,27,365.3040000000001,4,1,7,6,2,1,3,52.650000000000006,0.0,0,C20H26FN3O2S,845.8004915486069,6,1,0.33333333333333337,0.21052631578947367,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9412646293640137
2278,SCREEN,AP,23,78,28.49188780784607,CCNc1nnc(SCc2nnc(C(C)(C)C)o2)s1,true,1,true,0,0.8503958675471871,0.0,2.942700000000001,299.425,19,282.289,8,1,8,5,2,0,2,76.73,0.0,0,C11H17N5OS2,531.1730916492137,3,0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,0.9412646293640137
2279,SCREEN,AP,23,79,28.49188780784607,CC1(Cn2cnc3ccc(C#N)cc32)CCCC2(CNC(=O)O2)C1,true,1,true,0,0.9207289972174726,0.0,2.9668800000000006,324.384,24,304.22400000000005,5,1,6,2,2,2,4,79.94000000000001,0.0,0,C18H20N4O2,852.3110752824654,2,0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9412646293640137
2280,SCREEN,AP,23,80,28.49188780784607,OC(CCN1CCCCC1)(c1ccccc1)C1CC2C=CC1C2,true,1,true,0,0.8320193452810374,0.0,3.9624000000000033,311.46900000000005,23,282.237,2,1,2,5,1,3,4,23.47,0.0,0,C21H29NO,548.2198140569956,5,0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.9412646293640137
2281,SCREEN,AP,23,81,28.49188780784607,Cn1c(=O)n(C2CCN(C(=O)c3ccsc3)C2)c2ncccc21,true,1,true,0,0.7215803995547824,0.0,1.8836999999999997,328.39700000000005,23,312.26900000000006,6,0,7,2,3,1,4,60.13,0.0,0,C16H16N4O2S,925.3579011123213,1,0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9412646293640137
2282,SCREEN,AP,23,82,28.49188780784607,O=C(Nc1cccc2c[nH]nc12)c1cnc(OCC(F)(F)F)c(Cl)c1,true,1,true,0,0.7316385814239288,0.0,3.8047000000000013,370.71799999999996,25,360.638,4,2,10,4,3,0,3,79.9,0.0,0,C15H10ClF3N4O2,926.5256229752624,3,3,0.25,0.13157894736842102,0.25,0.25,0.25,1.0,0.9412646293640137
2283,SCREEN,AP,23,83,28.49188780784607,CCN1C(=O)C2C(c3ccc(C)cc3)N3C(=O)N(c4cccc(F)c4)C(=O)C3(C)C2C1=O,true,1,true,0,0.5485474451626832,0.0,3.037420000000002,435.45500000000015,32,413.27900000000017,4,0,8,3,2,3,5,78.0,0.0,0,C24H22FN3O4,1180.0217263752047,1,1,0.25,0.0,0.25,0.25,0.25,1.0,0.9412646293640137
2284,SCREEN,AP,23,84,28.49188780784607,Cc1cccc(CNC(=O)Cn2nc(C)n3c(cc4cc(F)ccc43)c2=O)c1,true,1,true,0,0.5937279435442351,0.0,2.721540000000001,378.4070000000001,28,359.2550000000001,5,1,7,4,4,0,4,68.4,0.0,0,C21H19FN4O2,1272.8618917559168,2,1,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9412646293640137
2285,SCREEN,AP,23,85,28.49188780784607,CN(C)CC1CCN(C(=O)Cn2cc(NC(=O)c3cnn4cccnc34)c(-c3cc(Cl)ccc3OC(F)F)n2)CC1,true,1,true,0,0.3167013596506014,0.0,3.900100000000003,587.0310000000001,41,557.7990000000001,9,1,14,9,4,1,5,109.89,0.0,0,C27H29ClF2N8O3,1548.5969013762117,2,2,0.02631578947368418,0.02631578947368418,0.0,0.02631578947368418,0.02631578947368418,1.0,0.9412646293640137
2286,SCREEN,AP,23,86,28.49188780784607,Clc1ccc(CN2CC=C(c3nc4cc(Cl)ccc4[nH]3)CC2)cc1,true,1,true,0,0.7014266147814955,0.0,5.159000000000003,358.2720000000001,24,341.1360000000001,2,1,5,3,3,1,4,31.92,0.0,0,C19H17Cl2N3,896.6208294312288,2,0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,0.9412646293640137
2287,SCREEN,AP,23,87,28.49188780784607,Cc1cc(C)cc(-c2c(O)nc3cc(Cl)c([N+](=O)[O-])cc3c2OCCC2CCCN2)c1,true,1,true,0,0.3972375999002215,0.0,5.306740000000004,441.9150000000003,31,417.72300000000024,6,2,8,6,3,1,4,97.52000000000001,0.0,0,C23H24ClN3O4,1139.252130266517,4,0,0.16666666666666663,0.0,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,0.9412646293640137
2288,SCREEN,AP,23,88,28.49188780784607,CCC(=O)N1CCn2cc(C3=C(c4cncc5ccoc45)C(=O)NC3=O)c3cccc(c32)C1,true,1,true,0,0.49395173332384906,0.0,3.1019000000000014,440.45900000000023,33,420.29900000000026,6,1,8,3,4,2,6,97.44,0.0,0,C25H20N4O4,1523.9839315632294,1,0,0.25,0.02631578947368418,0.25,0.25,0.25,1.0,0.9412646293640137
2289,SCREEN,AP,23,89,28.49188780784607,CC=CC=CC(=O)Nc1cccc(Cl)c1,true,1,true,0,0.6152039304311934,0.0,3.410800000000002,221.687,15,209.59099999999998,1,1,3,3,1,0,1,29.1,0.0,0,C12H12ClNO,396.36352218380654,1,0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.9412646293640137
2290,SCREEN,AP,23,90,28.49188780784607,Cc1cc(NC(=O)C2(CN(C)C)CCCCC2)ccc1N(C)C,true,1,true,0,0.9024574290429708,0.0,3.5116200000000024,317.477,23,286.229,3,1,4,5,1,1,2,35.580000000000005,0.0,0,C19H31N3O,545.5457488232287,3,0,0.33333333333333337,0.21052631578947367,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9412646293640137
2291,SCREEN,AP,23,91,28.49188780784607,CC(=O)NC(C)Cc1ccc(C#Cc2ccc(OC(C)C)nc2)cc1,true,1,true,0,0.8521955785792389,0.0,3.335700000000002,336.43500000000006,25,312.24300000000005,3,1,4,5,2,0,2,51.22,0.0,0,C21H24N2O2,753.2233256605444,3,0,0.368421052631579,0.368421052631579,0.27083333333333337,0.368421052631579,0.368421052631579,1.0,0.9412646293640137
2292,SCREEN,AP,23,92,28.49188780784607,[N-]=[N+]=NCC1OC(CO)C(O)C(O)C1O,true,1,true,0,0.2501961671969376,0.0,-1.8609000000000002,219.19700000000003,15,206.09299999999996,6,4,8,3,0,1,1,138.91000000000003,0.0,0,C7H13N3O5,255.01021184646112,2,0,0.27083333333333337,0.1578947368421053,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9412646293640137
2293,SCREEN,AP,23,93,28.49188780784607,O=C(O)C1=NN(c2cccc([N+](=O)[O-])c2)C(=O)C1=Cc1ccc(OCc2ccc(F)cc2)c(O)c1,true,1,true,0,0.2985540037644185,0.0,3.889300000000002,477.4040000000002,35,461.2760000000003,7,2,11,7,3,1,4,142.57,0.0,0,C24H16FN3O7,1400.4816198094259,3,1,0.02083333333333337,0.0,0.02083333333333337,0.02083333333333337,0.02083333333333337,1.0,0.9412646293640137
2294,SCREEN,AP,23,94,28.49188780784607,COc1nc(-c2csc(Nc3c4c(nn3C(C)(C)C)CCC4)n2)ccc1-n1cnc(C)c1,true,1,true,0,0.4670052150705994,0.0,4.891620000000003,449.5840000000003,32,422.3680000000002,9,1,9,5,4,1,5,82.67999999999999,0.0,0,C23H27N7OS,1277.9883683101457,2,0,0.27083333333333337,0.0,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9412646293640137
2295,SCREEN,AP,23,95,28.49188780784607,CCOC(=O)c1cnc(C(F)(F)F)nc1NN1C(=O)C=C(c2ccccc2)C1=O,true,1,true,0,0.6011981205189952,0.0,2.4514000000000005,406.32000000000016,29,393.21600000000024,7,1,11,5,2,1,3,101.48999999999998,0.0,0,C18H13F3N4O4,1005.9109691650721,2,3,0.25,0.0,0.25,0.25,0.25,1.0,0.9412646293640137
2296,SCREEN,AP,23,96,28.49188780784607,CC(C)Cn1c(CCC(N)=O)nnc1SC(C)C(=O)Nc1ccc2c(c1)OCO2,true,1,true,0,0.5976354350446987,0.0,2.1999999999999993,419.5070000000002,29,394.30700000000024,8,2,10,9,2,1,3,121.36000000000001,0.0,0,C19H25N5O4S,898.7198111836543,3,0,0.35416666666666663,0.13157894736842102,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9412646293640137
2297,SCREEN,AP,23,97,28.49188780784607,COc1cc(OCc2csc(C(F)(F)F)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1,true,1,true,0,0.3257805981601193,0.0,5.275500000000003,482.4650000000002,32,469.3610000000002,10,0,13,6,5,0,5,83.91000000000001,0.0,0,C19H13F3N4O4S2,1387.8673647808246,3,3,0.1875,0.0,0.1875,0.1875,0.1875,1.0,0.9412646293640137
2298,SCREEN,AP,23,98,28.49188780784607,O=C1NC(=O)C(=Nc2ccc(C(=O)O)cc2)S1,true,1,true,0,0.8265469914017033,0.0,1.3978000000000002,250.235,17,244.18699999999995,5,2,7,2,1,1,2,95.83,0.0,0,C10H6N2O4S,535.7418089460544,1,0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.9412646293640137
2299,SCREEN,AP,23,99,28.49188780784607,CCOc1cc(Nc2ccc(C3CNCCO3)cc2)cnc1Cl,true,1,true,0,0.8196454205474619,0.0,3.5382000000000016,333.81899999999996,23,313.659,5,2,6,5,2,1,3,55.41,0.0,0,C17H20ClN3O2,642.7867812414902,2,0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9412646293640137
2300,SCREEN,AP,24,0,29.50674080848694,CCOC(=O)C(C=Nc1cc(OC)ccc1-n1cccc1)=C(O)OCC,true,1,true,0,0.33763552158674304,0.0,3.557400000000002,358.3940000000001,26,336.21800000000013,7,1,7,8,2,0,2,82.28,0.0,0,C19H22N2O5,794.2657439764197,2,0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,1.0475499629974365
2301,SCREEN,AP,24,1,29.50674080848694,CC(C)(C)n1cc(C(=O)O)c(=O)c2cc([N+](=O)[O-])c(N3CCN(C(c4ccccc4)c4ccc(Cl)cc4)CC3)nc21,true,1,true,0,0.24196505717658207,0.0,5.322900000000005,576.053,41,545.8130000000003,8,1,11,6,4,1,5,121.80999999999999,0.0,0,C30H30ClN5O5,1674.5736700048978,3,0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0475499629974365
2302,SCREEN,AP,24,2,29.50674080848694,Cn1c2ccccc2c(=NNc2ccc(S(=O)(=O)N=C(N)N)cc2)c2ccccc21,true,1,true,0,0.20183242013459837,0.0,2.221399999999999,420.49800000000016,30,400.3380000000002,5,3,9,4,4,0,4,127.85999999999999,0.0,0,C21H20N6O2S,1390.8953036234145,2,0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.0475499629974365
2303,SCREEN,AP,24,3,29.50674080848694,O=[N+]([O-])c1cccc(Nc2ccnc3cc(F)ccc23)c1,true,1,true,0,0.5818271092461299,0.0,4.025700000000002,283.262,21,273.182,4,1,6,3,3,0,3,68.06,0.0,0,C15H10FN3O2,836.0166074516995,2,1,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,1.0475499629974365
2304,SCREEN,AP,24,4,29.50674080848694,CC(C)N(Cc1cn(Cc2ccc(Br)cc2)nn1)CC(O)(Cn1cncn1)c1ccc(F)cc1F,true,1,true,0,0.32635957038543323,0.0,3.7570000000000023,546.4200000000003,35,520.2120000000003,8,1,11,10,4,0,4,84.89,0.0,0,C24H26BrF2N7O,1247.2633407752985,8,2,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.0475499629974365
2305,SCREEN,AP,24,5,29.50674080848694,CC(C)CC1(CO)CCCN(C(=O)c2cnc(O)cc2O)C1,true,1,true,0,0.7876608825710623,0.0,1.7535999999999996,308.37800000000004,22,284.186,5,3,6,4,1,1,2,93.89,0.0,0,C16H24N2O4,546.9473855480234,3,0,0.45833333333333337,0.3421052631578947,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.0475499629974365
2306,SCREEN,AP,24,6,29.50674080848694,CC(=O)NCCCCCCCN1CCC2C(C1)c1cc(F)ccc1N2c1ccc(F)cc1,true,1,true,0,0.5322580160683424,0.0,5.361000000000005,441.56600000000003,32,408.3020000000002,3,1,6,9,2,2,4,35.580000000000005,0.0,0,C26H33F2N3O,917.7880516612502,8,2,0.22916666666666663,0.1578947368421053,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.0475499629974365
2307,SCREEN,AP,24,7,29.50674080848694,Oc1ccccc1-c1nnc(S)n1-c1ccccc1,true,1,true,0,0.7032474548382133,0.0,2.928600000000001,269.329,19,258.241,5,2,5,2,3,0,3,50.940000000000005,0.0,0,C14H11N3OS,709.7201899319115,1,0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,1.0475499629974365
2308,SCREEN,AP,24,8,29.50674080848694,Nc1c(C(=O)C2CCCCC2)sc2[nH]c(=O)c(C(=O)O)cc12,true,1,true,0,0.7523196067207925,0.0,2.633,320.37000000000006,22,304.242,5,3,7,3,2,1,3,113.25000000000001,0.0,0,C15H16N2O4S,814.7921585305709,2,0,0.25,0.1578947368421053,0.25,0.25,0.25,1.0,1.0475499629974365
2309,SCREEN,AP,24,9,29.50674080848694,CC(=O)N1N=C(c2ccccc2)OC1C(=O)NCC(=O)OC(C)(C)C,true,1,true,0,0.8200377837897017,0.0,1.0108999999999995,347.37100000000015,25,326.2030000000001,6,1,8,4,1,1,2,97.3,0.0,0,C17H21N3O5,693.9849120020301,2,0,0.33333333333333337,0.13157894736842102,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0475499629974365
2310,SCREEN,AP,24,10,29.50674080848694,CCN(CC)S(=O)(=O)c1ccc(S(=O)(=O)N2CCCC(C(=O)N3CCC(F)(F)CC3)C2)cc1,true,1,true,0,0.5648493316830211,0.0,2.3754999999999997,507.6250000000004,33,476.3770000000003,5,0,12,7,1,2,3,95.07000000000001,0.0,0,C21H31F2N3O5S2,1047.875991332091,4,2,0.20833333333333337,0.0,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,1.0475499629974365
2311,SCREEN,AP,24,11,29.50674080848694,Cc1cc(=O)[nH]c(SCC(=O)c2cc(C)n(-c3ccccc3)c2C)c1C#N,true,1,true,0,0.5395414647583795,0.0,3.937540000000003,377.4690000000001,27,358.3170000000001,5,1,6,5,3,0,3,78.65,0.0,0,C21H19N3O2S,1104.9358954894851,4,0,0.25,0.10526315789473684,0.25,0.25,0.25,1.0,1.0475499629974365
2312,SCREEN,AP,24,12,29.50674080848694,COc1cc(C=NNC(=O)c2cc(-c3ccc(Cl)cc3)n[nH]2)ccc1O,true,1,true,0,0.47397422704452263,0.0,3.208200000000001,370.79600000000005,26,355.6760000000001,5,3,8,5,3,0,3,99.60000000000001,0.0,0,C18H15ClN4O3,951.3249889129016,1,0,0.3421052631578947,0.3421052631578947,0.20833333333333337,0.3421052631578947,0.3421052631578947,1.0,1.0475499629974365
2313,SCREEN,AP,24,13,29.50674080848694,Cc1ccc(C(=O)c2cn(-c3ccc(C)cc3)nc2-c2ccc([N+](=O)[O-])s2)cc1,true,1,true,0,0.2553612770818363,0.0,5.356840000000004,403.46300000000014,29,386.3270000000001,6,0,7,5,4,0,4,78.03,0.0,0,C22H17N3O3S,1205.09568033648,2,0,0.0625,0.02631578947368418,0.0625,0.0625,0.0625,1.0,1.0475499629974365
2314,SCREEN,AP,24,14,29.50674080848694,Clc1cccc(N2CCN(CCCCn3cc(-c4ccc5[nH]ccc5c4)nn3)CC2)c1Cl,true,1,true,0,0.37173367986165434,0.0,5.335600000000005,469.4200000000002,32,443.2120000000002,5,1,8,7,4,1,5,52.980000000000004,0.0,0,C24H26Cl2N6,1192.152893252625,5,0,0.22916666666666663,0.1578947368421053,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.0475499629974365
2315,SCREEN,AP,24,15,29.50674080848694,Cc1c(Cn2c(C)nc3c(C(=O)O)cc(N4CCOCC4)nc32)cccc1C(F)(F)F,true,1,true,0,0.67536343321486,0.0,3.6500400000000024,434.4180000000001,31,413.2500000000001,6,1,10,4,3,1,4,80.48,0.0,0,C21H21F3N4O3,1150.9579598500839,2,3,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.0475499629974365
2316,SCREEN,AP,24,16,29.50674080848694,Cc1nc2ccc(C(=O)Nc3cccc([N+](=O)[O-])c3)cc2s1,true,1,true,0,0.5889586374654392,0.0,3.765220000000002,313.338,22,302.25,5,1,7,3,3,0,3,85.13,0.0,0,C15H11N3O3S,888.6249866236836,1,0,0.29166666666666663,0.1842105263157895,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0475499629974365
2317,SCREEN,AP,24,17,29.50674080848694,CC(=O)Nc1ccc(NC(=O)CCS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)cc1,true,1,true,0,0.6304563195901437,0.0,1.8923999999999999,417.4430000000001,29,398.2910000000002,7,2,10,6,3,0,3,127.48000000000002,0.0,0,C19H19N3O6S,1239.1802662730463,4,0,0.27083333333333337,0.052631578947368474,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.0475499629974365
2318,SCREEN,AP,24,18,29.50674080848694,CC1(C)CNCC(NC(=O)OC(C)(C)C)C1,true,1,true,0,0.7204168447332273,0.0,1.8991999999999998,228.33599999999996,16,204.14399999999998,3,2,4,1,0,1,1,50.36,0.0,0,C12H24N2O2,256.2346001038465,1,0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.0475499629974365
2319,SCREEN,AP,24,19,29.50674080848694,Cc1noc(C)c1S(=O)(=O)Nc1ccc(-c2cn3c(n2)SCC3)cc1,true,1,true,0,0.7525704896911221,0.0,3.061440000000001,376.46300000000014,25,360.3350000000001,7,1,9,4,3,1,4,90.02,0.0,0,C16H16N4O3S2,995.0218013120561,3,0,0.25,0.21052631578947367,0.25,0.25,0.25,1.0,1.0475499629974365
2320,SCREEN,AP,24,20,29.50674080848694,COc1ccc(N=C(S)N2CCN(c3ccccc3)CC2)c(OC)c1,true,1,true,0,0.5166781036455209,0.0,3.4433000000000016,357.47900000000016,25,334.29500000000013,4,1,6,4,2,1,3,37.3,0.0,0,C19H23N3O2S,728.7039934060001,1,0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.0475499629974365
2321,SCREEN,AP,24,21,29.50674080848694,O=C(CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1)Nc1cc(=O)[nH]c(=O)[nH]1,true,1,true,0,0.3777433017454899,0.0,0.311000000000001,498.47100000000023,36,475.28700000000026,8,4,13,6,3,2,5,160.59999999999997,0.0,0,C23H23FN6O6,1519.1551464949675,2,1,0.02083333333333337,0.0,0.02083333333333337,0.02083333333333337,0.02083333333333337,1.0,1.0475499629974365
2322,SCREEN,AP,24,22,29.50674080848694,CCNC(=O)N1CCN(c2nc(C3CC3)nc(C)c2Cc2ccc(C)cc2)CC1,true,1,true,0,0.8456191765061846,0.0,3.413140000000002,393.5350000000002,29,362.28700000000015,4,1,6,5,2,2,4,61.36000000000001,0.0,0,C23H31N5O,867.5820867807287,2,0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,1.0475499629974365
2323,SCREEN,AP,24,23,29.50674080848694,NCc1nc(S(=O)(=O)c2cc(C(=O)O)cc(-c3ccccc3)c2)cs1,true,1,true,0,0.7104013957289232,0.0,2.799800000000001,374.443,25,360.33100000000013,6,2,8,5,3,0,3,110.35000000000001,0.0,0,C17H14N2O4S2,1027.811229172934,2,0,0.29166666666666663,0.1842105263157895,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0475499629974365
2324,SCREEN,AP,24,24,29.50674080848694,CCC(CC)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)O,true,1,true,0,0.2734502009644847,0.0,3.823970000000001,392.45200000000006,27,371.28400000000005,5,3,8,8,2,0,2,113.47000000000001,0.0,0,C19H21FN2O4S,874.3446466543087,5,1,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0475499629974365
2325,SCREEN,AP,24,25,29.50674080848694,CSc1ccc(CNC(=O)Cn2nc(C)c3c(C)n(-c4ccc(C)cc4)nc3c2=O)cc1,true,1,true,0,0.4573428841430179,0.0,3.5457600000000022,447.56400000000014,32,422.36400000000026,7,1,8,6,4,0,4,81.81,0.0,0,C24H25N5O2S,1338.3200913417568,2,0,0.1875,0.13157894736842102,0.1875,0.1875,0.1875,1.0,1.0475499629974365
2326,SCREEN,AP,24,26,29.50674080848694,O=C(Nc1ccc(C(=O)O)c(O)c1)c1cc2c3c(c1)CCCCC3CCCC2,true,1,true,0,0.7093267299042475,0.0,4.879100000000004,379.4560000000003,28,354.25600000000014,3,3,5,3,2,2,4,86.63000000000001,0.0,0,C23H25NO4,901.1898339529455,1,0,0.27083333333333337,0.1842105263157895,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.0475499629974365
2327,SCREEN,AP,24,27,29.50674080848694,COc1ccc(C=CC(=NO)c2ccc(Br)cc2)cc1,true,1,true,0,0.5137619534514775,0.0,4.349400000000003,332.197,20,318.08500000000004,3,1,4,4,2,0,2,41.82,0.0,0,C16H14BrNO2,615.9300614555088,2,0,0.4375,0.39473684210526316,0.4375,0.4375,0.4375,1.0,1.0475499629974365
2328,SCREEN,AP,24,28,29.50674080848694,Cc1oncc1Cn1nc(-c2nc(CN)no2)c2ccccc21,true,1,true,0,0.6126396972601726,0.0,1.8897199999999998,310.317,23,296.2050000000001,8,1,8,4,4,0,4,108.79,0.0,0,C15H14N6O2,967.3403647349239,2,0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0475499629974365
2329,SCREEN,AP,24,29,29.50674080848694,CC(c1nc2ccccc2c(=O)n1N1CCN(C)CC1)N(C)C(=O)Nc1ccc(F)cc1,true,1,true,0,0.6780803626455901,0.0,2.6439000000000004,438.5070000000001,32,411.29100000000017,6,1,9,4,3,1,4,73.71000000000001,0.0,0,C23H27FN6O2,1171.3153218097693,2,1,0.35416666666666663,0.0,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0475499629974365
2330,SCREEN,AP,24,30,29.50674080848694,O=C(Nc1ccc(C(=O)N2CCOCC2)cc1)C1CCCC1,true,1,true,0,0.931698301595941,0.0,2.2877,302.3740000000001,22,280.198,3,1,5,3,1,2,3,58.64,0.0,0,C17H22N2O3,529.3399614002738,1,0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,1.0475499629974365
2331,SCREEN,AP,24,31,29.50674080848694,O=C(CSc1nc2cc(Cl)ccc2[nH]1)NCCc1ccccc1,true,1,true,0,0.670099180300697,0.0,3.667300000000002,345.8550000000001,23,329.72700000000015,3,2,6,6,3,0,3,57.78,0.0,0,C17H16ClN3OS,803.963511520069,3,0,0.25,0.21052631578947367,0.25,0.25,0.25,1.0,1.0475499629974365
2332,SCREEN,AP,24,32,29.50674080848694,O=C(OCCc1ccc(O)cc1)c1cc(O)c(O)c(O)c1,true,1,true,0,0.5058953699812289,0.0,1.9085000000000003,290.271,21,276.159,6,4,6,4,2,0,2,107.22000000000001,0.0,0,C15H14O6,624.7085728259892,3,0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,1.0475499629974365
2333,SCREEN,AP,24,33,29.50674080848694,Clc1ccc2c(=NCCCN3CCN(CCCNCC4N=CC=N4)CC3)cc[nH]c2c1,true,1,true,0,0.555027169730828,0.0,2.1906999999999996,442.0110000000001,31,409.7550000000002,6,2,8,10,2,2,4,71.38,0.0,0,C23H32ClN7,947.7964793426489,6,0,0.25,0.0,0.25,0.25,0.25,1.0,1.0475499629974365
2334,SCREEN,AP,24,34,29.50674080848694,CN1CCN(C2=C(NS(=O)(=O)c3cccs3)C(=O)c3ccccc3C2=O)CC1,true,1,true,0,0.8126441444263894,0.0,1.5646,417.5120000000002,28,398.36000000000024,7,1,9,4,2,2,4,86.78999999999999,0.0,0,C19H19N3O4S2,1066.3581688247475,3,0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,1.0475499629974365
2335,SCREEN,AP,24,35,29.50674080848694,Cc1n[nH]c(=O)n1Nc1ccccc1,true,1,true,0,0.7342812867816851,0.0,0.7550199999999998,190.20600000000002,14,180.12599999999998,4,2,5,2,2,0,2,62.71,0.0,0,C9H10N4O,471.0572184822011,2,0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0475499629974365
2336,SCREEN,AP,24,36,29.50674080848694,O=c1c(-c2cc(F)cc(F)c2)nc2cnc(N3CCOCC3)nc2n1Cc1ccc(F)cc1,true,1,true,0,0.47284171736285247,0.0,3.1557000000000013,453.42400000000026,33,435.2800000000002,7,0,10,4,4,1,5,73.14000000000001,0.0,0,C23H18F3N5O2,1365.4939499867908,2,3,0.1875,0.0,0.1875,0.1875,0.1875,1.0,1.0475499629974365
2337,SCREEN,AP,24,37,29.50674080848694,CCC=CC1(CC)CC(CC)C(CC(=O)OCC)OO1,true,1,true,0,0.4050453763188608,0.0,3.801300000000003,284.39599999999996,20,256.17199999999997,4,0,4,7,0,1,1,44.760000000000005,0.0,0,C16H28O4,326.43856189774726,2,0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,1.0475499629974365
2338,SCREEN,AP,24,38,29.50674080848694,Cc1ccnc(NCC2CC3(CC3)CN2C(=O)c2nc(C)sc2-c2ccccc2)n1,true,1,true,0,0.6667179565143575,0.0,4.3237400000000035,419.5540000000001,30,394.35400000000016,6,1,7,5,3,2,5,71.01,0.0,0,C23H25N5OS,1076.207334819533,3,0,0.27083333333333337,0.13157894736842102,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.0475499629974365
