,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
565,REINVENT,AP,5,53,8.496948003768921,CCC(=O)N1CCSC1c1ccccc1C,true,1,true,0,0.7851645647197263,0.0,2.979020000000002,235.352,16.0,218.21599999999995,2.0,0.0,3.0,2.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C13H17NOS,391.27391333278854,1.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2291762828826904
566,REINVENT,AP,5,54,8.496948003768921,CCOC(=O)CSc1ncnn1-c1ccc(C)cc1,true,1,true,0,0.6193791907008417,0.0,2.2309200000000002,277.349,19.0,262.229,6.0,0.0,6.0,5.0,2.0,0.0,2.0,57.01,0.0,0.0,C13H15N3O2S,551.2709019566954,3.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,1.2291762828826904
567,REINVENT,AP,5,55,8.496948003768921,O=C(NC1CCN(C(=O)c2ccc(F)c(F)c2)C1=O)C1CN(Cc2ccccc2F)c2ccccc2O1,true,1,true,0,0.5336552832742859,0.0,3.429000000000001,509.48400000000026,37.0,487.30800000000033,5.0,1.0,10.0,5.0,3.0,2.0,5.0,78.95,0.0,0.0,C27H22F3N3O4,1382.5072600753176,2.0,3.0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.2291762828826904
568,REINVENT,AP,5,56,8.496948003768921,O=C(CSc1nnn[nH]1)NCC1(F)CCOCC1,true,1,true,0,0.7305459146803229,0.0,-0.07330000000000014,275.309,18.0,261.197,6.0,2.0,9.0,5.0,1.0,1.0,2.0,92.79,0.0,0.0,C9H14FN5O2S,382.31953080075914,3.0,1.0,0.27083333333333337,0.21052631578947367,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.2291762828826904
569,REINVENT,AP,5,57,8.496948003768921,c1(-c2csc3c2cnn(Cc2ccccc4)c2=O)c3)ccccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2291762828826904
570,REINVENT,AP,5,58,8.496948003768921,Cn1ccnc1-c1cc(NCC(=O)Nc2cccc(S(N)(=O)=O)c2)nnc1C1CC1,true,1,true,0,0.5173079670096056,0.0,1.4524999999999997,427.4900000000002,30.0,406.3220000000001,8.0,3.0,11.0,7.0,3.0,1.0,4.0,144.89,0.0,0.0,C19H21N7O3S,1202.3420343736507,3.0,0.0,0.22916666666666663,0.07894736842105265,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.2291762828826904
571,REINVENT,AP,5,59,8.496948003768921,c1(=O)c(O)c(C#N)c(-c2ccc(OCC)cc2)cc1-c1c(OC)ccc(OC)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2291762828826904
572,REINVENT,AP,5,60,8.496948003768921,O=c1ccn(-c2ccccc2)cc1S(=O)(=O)O,true,1,true,0,0.8102898866017904,0.0,1.0842,251.263,17.0,242.19099999999997,4.0,1.0,6.0,2.0,2.0,0.0,2.0,76.37,0.0,0.0,C11H9NO4S,688.9114122760014,1.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,1.2291762828826904
573,REINVENT,AP,5,61,8.496948003768921,CCn1c(=O)n(S(=O)(=O)N(C)C)c2cc(Cl)ccc21,true,1,true,0,0.85364745506553,0.0,1.1308,303.771,19.0,289.65900000000005,5.0,0.0,8.0,3.0,2.0,0.0,2.0,64.31,0.0,0.0,C11H14ClN3O3S,789.3536931754278,2.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.2291762828826904
574,REINVENT,AP,5,62,8.496948003768921,CCOC(=O)CN1C(=O)COc2cc(C(=O)NCC3CCCN3CC)ccc21,true,1,true,0,0.7050668933134107,0.0,1.1892000000000003,389.4520000000002,28.0,362.23600000000016,6.0,1.0,8.0,7.0,1.0,2.0,3.0,88.17999999999999,0.0,0.0,C20H27N3O5,751.3567483115032,2.0,0.0,0.20833333333333337,0.13157894736842102,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,1.2291762828826904
575,REINVENT,AP,5,63,8.496948003768921,Cc1c(Cc2ccccc2)cccc1NC(=O)CCCn1c(=O)[nH]c2ccccc21,true,1,true,0,0.47507823289838763,0.0,4.647720000000003,399.4940000000001,30.0,374.29400000000015,3.0,2.0,5.0,7.0,4.0,0.0,4.0,66.89,0.0,0.0,C25H25N3O2,1222.116402325674,4.0,0.0,0.375,0.07894736842105265,0.375,0.375,0.375,1.0,1.2291762828826904
576,REINVENT,AP,5,64,8.496948003768921,Cc1ccc(-c2cnc(C=Cc3ccc(N4CCOCC4)cc3)o2)s1,true,1,true,0,0.6809921790872094,0.0,4.718520000000004,352.4590000000001,25.0,332.29900000000004,5.0,0.0,5.0,4.0,3.0,1.0,4.0,38.5,0.0,0.0,C20H20N2O2S,857.9658283738725,1.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.2291762828826904
577,REINVENT,AP,5,65,8.496948003768921,CCc1ccc(NC(=O)C2CCC(=O)N(CC3CCCCCO3)C2)c(F)c1,true,1,true,0,0.855325365710818,0.0,3.5244000000000026,376.4720000000002,27.0,347.24000000000007,3.0,1.0,6.0,5.0,1.0,2.0,3.0,58.64,0.0,0.0,C21H29FN2O3,671.3906078088664,2.0,1.0,0.27083333333333337,0.10526315789473684,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.2291762828826904
578,REINVENT,AP,5,66,8.496948003768921,c1(Cl)cc(-n2cc(CNC(C3CCCN3C(OCc3ccccc3)=O)CC2)nc(Cl)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2291762828826904
579,REINVENT,AP,5,67,8.496948003768921,CC(CF)(C(O)C(=O)N1CCC(Oc2cccc(Cl)c2)CC1)N1CCOCC1,true,1,true,0,0.7722753743053623,0.0,2.1311,414.90500000000026,28.0,386.68100000000015,5.0,1.0,8.0,6.0,1.0,2.0,3.0,62.239999999999995,0.0,0.0,C20H28ClFN2O4,665.3607010769638,4.0,1.0,0.27083333333333337,0.21052631578947367,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.2291762828826904
580,REINVENT,AP,5,68,8.496948003768921,O=C(NCCO)C1CCN(CCCOc2ccc3c(c2)c(=O)c2cccc(F)c2n3C2CC2)CC1,true,1,true,0,0.36228068481784925,0.0,3.2181000000000006,481.56800000000027,35.0,449.31200000000024,6.0,2.0,8.0,9.0,3.0,2.0,5.0,83.80000000000001,0.0,0.0,C27H32FN3O4,1278.8808549341447,5.0,1.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.2291762828826904
581,REINVENT,AP,5,69,8.496948003768921,CCCCc1nc(N)c(S(=O)(=O)Nc2cccc(Cl)c2C)s1,true,1,true,0,0.8202489664454932,0.0,3.8305200000000017,359.9040000000001,22.0,341.76,5.0,2.0,8.0,6.0,2.0,0.0,2.0,85.08,0.0,0.0,C14H18ClN3O2S2,772.390293313101,3.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2291762828826904
582,REINVENT,AP,5,70,8.496948003768921,CCOc1ccccc1NC(=O)C1CCN(c2ncccc2C(=O)Nc2cccc(Cl)c2)CC1,true,1,true,0,0.48477802850958435,0.0,5.241100000000005,478.98000000000013,34.0,451.7640000000003,5.0,2.0,8.0,7.0,3.0,1.0,4.0,83.56,0.0,0.0,C26H27ClN4O3,1162.0424912899643,2.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2291762828826904
583,REINVENT,AP,5,71,8.496948003768921,COc1cccc(Nc2cc(C)c3cc(N4CCOCC4)ccc3c2C(N)=O)c1,true,1,true,0,0.6911278218551375,0.0,3.8359200000000016,391.4710000000002,29.0,366.27100000000013,5.0,2.0,6.0,5.0,3.0,1.0,4.0,76.82,0.0,0.0,C23H25N3O3,1058.6625697806128,2.0,0.0,0.33333333333333337,0.1578947368421053,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2291762828826904
584,REINVENT,AP,5,72,8.496948003768921,O=C(O)c1ccc2c(O)c3c(O)cc(O)nc3cc2c1O,true,1,true,0,0.43181055977325467,0.0,1.9086000000000003,287.22700000000003,21.0,278.155,6.0,5.0,7.0,1.0,3.0,0.0,3.0,131.11,0.0,0.0,C14H9NO6,918.6107618106578,1.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2291762828826904
585,REINVENT,AP,5,73,8.496948003768921,O=C(NN=Cc1ccc(O)c(O)c1)c1cc(O)ccc1O,true,1,true,0,0.25182897031304574,0.0,1.2728999999999997,288.259,21.0,276.16299999999995,6.0,5.0,7.0,3.0,2.0,0.0,2.0,122.38000000000001,0.0,0.0,C14H12N2O5,712.505709346669,1.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2291762828826904
586,REINVENT,AP,5,74,8.496948003768921,c1(OC(C)c2c3n(c(CC(C)C)nn3)c3n(cc(C(O)=O)n3)c2=O)ccccc1C(F)(F)F,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2291762828826904
587,REINVENT,AP,5,75,8.496948003768921,COc1cc(F)cc(COc2ccc(C(=O)C=Cc3ccc(O)c(O)c3)cc2)c1,true,1,true,0,0.3445020614024708,0.0,4.720600000000005,394.3980000000001,29.0,375.24600000000015,5.0,2.0,6.0,7.0,3.0,0.0,3.0,75.99000000000001,0.0,0.0,C23H19FO5,1041.6338858379836,3.0,1.0,0.33333333333333337,0.1578947368421053,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2291762828826904
588,REINVENT,AP,5,76,8.496948003768921,CC(C)Cc1ccc(S(=O)(=O)N2CCC(=O)NCC2c2ccc(F)cc2)cc1,true,1,true,0,0.8317413534874087,0.0,3.2761000000000022,404.50700000000006,28.0,379.30700000000013,3.0,1.0,7.0,5.0,2.0,1.0,3.0,66.48,0.0,0.0,C21H25FN2O3S,925.1279857122397,2.0,1.0,0.41666666666666663,0.10526315789473684,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.2291762828826904
589,REINVENT,AP,5,77,8.496948003768921,c12[nH]c3c(c1cccc2)C1(C(=O)Nc2ccc(C(=O)O)cc21)NC(=O)c1c(Cl)cccc1Cl,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2291762828826904
590,REINVENT,AP,5,78,8.496948003768921,Nc1nc(NCCO)c2ncn(C3OC(CO)CC(O)C3O)c2n1,true,1,true,0,0.3510539888133775,0.0,-2.1856999999999984,340.34000000000003,24.0,320.18000000000006,11.0,6.0,11.0,5.0,2.0,1.0,3.0,171.8,0.0,0.0,C13H20N6O5,709.4622614993499,3.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.2291762828826904
591,REINVENT,AP,5,79,8.496948003768921,CN(C)C(=O)N(Cc1cc2c(Cl)cccc2nc1O)C1COc2ccccc2N(C)C1=O,true,1,true,0,0.654193979074041,0.0,3.501400000000002,454.9140000000002,32.0,431.73000000000025,5.0,1.0,9.0,3.0,3.0,1.0,4.0,86.21000000000001,0.0,0.0,C23H23ClN4O4,1199.8299843162595,3.0,0.0,0.25,0.1578947368421053,0.25,0.25,0.25,1.0,1.2291762828826904
592,REINVENT,AP,5,80,8.496948003768921,CN1C(=O)c2ccccc2N(Cc2ccccc2)c2ccccc21,true,1,true,0,0.6891304906504014,0.0,4.614900000000003,314.38800000000003,24.0,296.244,2.0,0.0,3.0,2.0,3.0,1.0,4.0,23.550000000000004,0.0,0.0,C21H18N2O,889.1052985421903,2.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,1.2291762828826904
593,REINVENT,AP,5,81,8.496948003768921,Cc1nn(Cc2ccccc2)c2c1CC1=C(N2)C(=S)N=C1,true,1,true,0,0.8660686823707352,0.0,2.8737200000000005,294.383,21.0,280.27099999999996,4.0,1.0,5.0,2.0,2.0,2.0,4.0,42.21,0.0,0.0,C16H14N4S,799.1845113220418,2.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2291762828826904
594,REINVENT,AP,5,82,8.496948003768921,CC(=O)OC1c2cc3c(cc2C2(C)CCC(O)C(C)(C)C2C1OC(C)=O)OCO3,true,1,true,0,0.7577692061462726,0.0,3.0196000000000005,404.4590000000002,29.0,376.2350000000001,7.0,1.0,7.0,2.0,1.0,3.0,4.0,91.29000000000002,0.0,0.0,C22H28O7,860.9619070002395,1.0,0.0,0.25,0.0,0.25,0.25,0.25,1.0,1.2291762828826904
595,REINVENT,AP,5,83,8.496948003768921,COc1ccc(C(=O)CSc2nc3cccnc3s2)c2ccc(Cl)cc12,true,1,true,0,0.32761623056857664,0.0,5.481500000000003,400.9120000000001,26.0,387.8080000000001,6.0,0.0,7.0,5.0,4.0,0.0,4.0,52.08,0.0,0.0,C19H13ClN2O2S2,1094.1366399616031,4.0,0.0,0.42105263157894735,0.42105263157894735,0.27083333333333337,0.42105263157894735,0.42105263157894735,1.0,1.2291762828826904
596,REINVENT,AP,5,84,8.496948003768921,Cc1noc(C)c1Cc1nnc(-c2ccncc2)n1-c1cc(N2CCN(C)CC2)on1,true,1,true,0,0.4808935506667841,0.0,2.2647399999999998,420.4770000000003,31.0,396.28500000000014,10.0,0.0,10.0,5.0,4.0,1.0,5.0,102.13999999999999,0.0,0.0,C21H24N8O2,1151.9411408216884,2.0,0.0,0.16666666666666663,0.1578947368421053,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,1.2291762828826904
597,REINVENT,AP,5,85,8.496948003768921,CCN(Cc1ccccc1)C(=O)C1CC(F)CN1S(=O)(=O)c1cccc(C(=O)O)c1,true,1,true,0,0.722693548145127,0.0,2.5346,434.4890000000001,30.0,411.3050000000002,4.0,1.0,9.0,7.0,2.0,1.0,3.0,94.99000000000001,0.0,0.0,C21H23FN2O5S,1028.702059559953,3.0,1.0,0.29166666666666663,0.0,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.2291762828826904
598,REINVENT,AP,5,86,8.496948003768921,N#CCCC(NC(=O)c1nc(CCc2ccccc2)cs1)c1ccccc1,true,1,true,0,0.6203019029068345,0.0,4.703180000000004,375.497,27.0,354.32900000000006,4.0,1.0,5.0,8.0,3.0,0.0,3.0,65.78,0.0,0.0,C22H21N3OS,900.0671423465952,5.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.2291762828826904
599,REINVENT,AP,5,87,8.496948003768921,O=C(Nc1ccc(N2CCN(C(=S)NC3CCCC3)CC2)cc1)c1ccc(F)c(F)c1,true,1,true,0,0.6939872931157623,0.0,4.156200000000004,444.5510000000002,31.0,418.3430000000002,3.0,2.0,8.0,4.0,2.0,2.0,4.0,47.61000000000001,0.0,0.0,C23H26F2N4OS,939.0926996471836,3.0,2.0,0.27083333333333337,0.10526315789473684,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.2291762828826904
600,REINVENT,AP,5,88,8.496948003768921,O=C(Nc1ccc(C(O)C(=O)O)cc1)c1ccccc1,true,1,true,0,0.7939821871569698,0.0,2.0568999999999997,271.272,20.0,258.16799999999995,3.0,3.0,5.0,4.0,2.0,0.0,2.0,86.63000000000001,0.0,0.0,C15H13NO4,607.5304569178578,2.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,1.2291762828826904
601,REINVENT,AP,5,89,8.496948003768921,O=C(CCc1cn(Cc2cccc(F)c2)c(C(F)(F)F)n1)N1CCCCC1,true,1,true,0,0.7313792391067689,0.0,4.034400000000003,383.38900000000024,27.0,362.22100000000006,3.0,0.0,8.0,5.0,2.0,1.0,3.0,38.13,0.0,0.0,C19H21F4N3O,794.492717806844,3.0,4.0,0.3125,0.1578947368421053,0.3125,0.3125,0.3125,1.0,1.2291762828826904
602,REINVENT,AP,5,90,8.496948003768921,Clc1ccc(-c2nc(CN3CCc4ccccc4C3)c[nH]2)cc1,true,1,true,0,0.7794755681333921,0.0,4.288400000000002,323.827,23.0,305.683,2.0,1.0,4.0,3.0,3.0,1.0,4.0,31.92,0.0,0.0,C19H18ClN3,807.4918647610727,2.0,0.0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,1.2291762828826904
603,REINVENT,AP,5,91,8.496948003768921,CC(=O)Nc1ccc(S(=O)(=O)NCc2cccs2)cc1,true,1,true,0,0.8885996693442969,0.0,2.1850000000000005,310.4,20.0,296.288,4.0,2.0,7.0,5.0,2.0,0.0,2.0,75.27,0.0,0.0,C13H14N2O3S2,676.9161649292499,4.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2291762828826904
604,REINVENT,AP,5,92,8.496948003768921,CC(=O)Nc1ccc(SCc2ccc(F)cc2)cc1,true,1,true,0,0.8519320357053168,0.0,4.076400000000002,275.34799999999996,19.0,261.23599999999993,2.0,1.0,4.0,4.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H14FNOS,551.3631868754018,3.0,1.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,1.2291762828826904
605,REINVENT,AP,5,93,8.496948003768921,CC(C)N(C(=O)Cc1ccc2c(c1)C(=O)c1ccc(F)cc1-2)C(C)C,true,1,true,0,0.713383767179203,0.0,4.225000000000003,339.4100000000001,25.0,317.2340000000001,2.0,0.0,4.0,4.0,2.0,1.0,3.0,37.38,0.0,0.0,C21H22FNO2,846.9697087201553,2.0,1.0,0.4375,0.3157894736842105,0.4375,0.4375,0.4375,1.0,1.2291762828826904
606,REINVENT,AP,5,94,8.496948003768921,C#CCSc1nnc(C(C)(C)C)n1-c1ccc2c(c1)N(C(=O)c1ccccc1)CC2,true,1,true,0,0.46438672002359893,0.0,4.493000000000004,416.5500000000002,30.0,392.3580000000002,5.0,0.0,6.0,4.0,3.0,1.0,4.0,51.02,0.0,0.0,C24H24N4OS,1122.3430778434247,3.0,0.0,0.27083333333333337,0.13157894736842102,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.2291762828826904
607,REINVENT,AP,5,95,8.496948003768921,CCCN1CN(C(C)=O)c2cc(NC(=O)Cc3cccc(C#N)c3)ccc21,true,1,true,0,0.8854928807926524,0.0,3.2798800000000012,362.43300000000005,27.0,340.2570000000001,4.0,1.0,6.0,5.0,2.0,1.0,3.0,76.44,0.0,0.0,C21H22N4O2,916.6378935108147,2.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.2291762828826904
608,REINVENT,AP,5,96,8.496948003768921,O=C(c1ccc([N+](=O)[O-])[nH]1)N1CCCC1Cn1ccnc1,true,1,true,0,0.6796209921458468,0.0,1.4242,289.29499999999996,21.0,274.17499999999995,5.0,1.0,8.0,4.0,2.0,1.0,3.0,97.05999999999999,0.0,0.0,C13H15N5O3,648.5756708863728,2.0,0.0,0.14583333333333337,0.0,0.14583333333333337,0.14583333333333337,0.14583333333333337,1.0,1.2291762828826904
609,REINVENT,AP,5,97,8.496948003768921,CCS(=O)(=O)c1ccccc1-c1ccc(C=Cc2ccc(N)cc2)cc1,true,1,true,0,0.5179648628913889,0.0,4.8998000000000035,363.4820000000001,26.0,342.3140000000001,3.0,1.0,4.0,5.0,3.0,0.0,3.0,60.16,0.0,0.0,C22H21NO2S,1018.4972177726896,2.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,1.2291762828826904
610,REINVENT,AP,5,98,8.496948003768921,CCOC1Cc2nc(N(C)Cc3ccc(C)cc3)[nH]c(=O)c2C1,true,1,true,0,0.9193615279804063,0.0,2.21842,313.4010000000001,23.0,290.21700000000004,4.0,1.0,5.0,5.0,2.0,1.0,3.0,58.22,0.0,0.0,C18H23N3O2,736.9221846034541,3.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.2291762828826904
611,REINVENT,AP,5,99,8.496948003768921,Cn1c(C#N)ccc1C(=O)NCc1ccc(-c2c(F)cccc2Cl)cc1,true,1,true,0,0.747555580869486,0.0,4.286280000000003,367.81100000000004,26.0,352.69100000000003,3.0,1.0,6.0,4.0,3.0,0.0,3.0,57.82,0.0,0.0,C20H15ClFN3O,982.6360337670031,2.0,1.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,1.2291762828826904
612,REINVENT,AP,5,100,8.496948003768921,CCN(C(C)C)C(C)C(O)c1ccc(Cl)cc1,true,1,true,0,0.8707235979582576,0.0,3.492200000000002,255.78900000000002,17.0,233.61299999999994,2.0,1.0,3.0,5.0,1.0,0.0,1.0,23.47,0.0,0.0,C14H22ClNO,336.58037579631235,5.0,0.0,0.4473684210526315,0.4473684210526315,0.4375,0.4473684210526315,0.4473684210526315,1.0,1.2291762828826904
613,REINVENT,AP,5,101,8.496948003768921,CC(C)(C)NC(=O)N1CCc2ccc(NC(=S)Nc3ccc(C#N)cc3)cc2C1,true,1,true,0,0.6492701488217824,0.0,4.233380000000003,407.5430000000001,29.0,382.34300000000025,3.0,3.0,7.0,2.0,2.0,1.0,3.0,80.19,0.0,0.0,C22H25N5OS,956.6484088527959,4.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.2291762828826904
614,REINVENT,AP,5,102,8.496948003768921,COC(=O)c1c(O)cccc1COC(C)C,true,1,true,0,0.7956216884709089,0.0,2.1037999999999997,224.25599999999997,16.0,208.12799999999996,4.0,1.0,4.0,4.0,1.0,0.0,1.0,55.760000000000005,0.0,0.0,C12H16O4,371.28155168423467,3.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.2291762828826904
615,REINVENT,AP,5,103,8.496948003768921,COc1ccccc1CN(C(=O)Cn1nnc2snc(C)c2c1=N)c1ccc(F)c(F)c1,true,1,true,0,0.48068467147735755,0.0,3.1958900000000012,456.4780000000001,32.0,438.33400000000023,8.0,1.0,11.0,6.0,4.0,0.0,4.0,96.99000000000001,0.0,0.0,C21H18F2N6O2S,1370.1614082406727,3.0,2.0,0.25,0.07894736842105265,0.25,0.25,0.25,1.0,1.2291762828826904
616,REINVENT,AP,5,104,8.496948003768921,C=C1C=C2C3CC(C(C)CCC2(C)C1C(CCC(=O)OC)NC(C)=O)C1C(=O)N(Cc2ccc(OC)cc2)C=C31,true,1,true,0,0.45442703139163815,0.0,5.180100000000005,546.7080000000003,40.0,504.37200000000036,5.0,1.0,7.0,8.0,1.0,4.0,5.0,84.94,0.0,0.0,C33H42N2O5,1263.8878971053955,5.0,0.0,0.08333333333333337,0.0,0.08333333333333337,0.08333333333333337,0.08333333333333337,1.0,1.2291762828826904
617,REINVENT,AP,5,105,8.496948003768921,C=C(C)Nc1ccnc(Oc2ccc(C(=O)OCc3nc4ccccc4o3)c(OCC)n2)n1,true,1,true,0,0.36681329237523125,0.0,4.506300000000003,447.4510000000002,33.0,426.28300000000024,10.0,1.0,10.0,9.0,4.0,0.0,4.0,121.49000000000001,0.0,0.0,C23H21N5O5,1270.4016429525482,2.0,0.0,0.25,0.052631578947368474,0.25,0.25,0.25,1.0,1.2291762828826904
618,REINVENT,AP,5,106,8.496948003768921,O=C(O)C1(S(=O)(=O)c2cccc3ccccc23)CCOCC1,true,1,true,0,0.9378826221126945,0.0,2.2473,320.3660000000002,22.0,304.238,4.0,1.0,6.0,3.0,2.0,1.0,3.0,80.67,0.0,0.0,C16H16O5S,814.049981616498,3.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.2291762828826904
619,REINVENT,AP,5,107,8.496948003768921,CC(C)NC(=O)C1CCCN1C(=O)c1ccc(NC(=O)C(C)c2ccccn2)cc1,true,1,true,0,0.7687835692536547,0.0,2.953000000000001,408.5020000000001,30.0,380.2780000000002,4.0,2.0,7.0,6.0,2.0,1.0,3.0,91.4,0.0,0.0,C23H28N4O3,896.4240522161895,2.0,0.0,0.25,0.1578947368421053,0.25,0.25,0.25,1.0,1.2291762828826904
620,REINVENT,AP,5,108,8.496948003768921,CCCN1CCN(c2ccc(C=C(NC(=O)c3ccccc3)C(=O)O)cc2)CC1,true,1,true,0,0.7075726416414838,0.0,3.0741000000000014,393.48700000000014,29.0,366.2710000000002,4.0,2.0,6.0,7.0,2.0,1.0,3.0,72.88,0.0,0.0,C23H27N3O3,854.6966147573288,2.0,0.0,0.4375,0.3421052631578947,0.4375,0.4375,0.4375,1.0,1.2291762828826904
621,REINVENT,AP,5,109,8.496948003768921,CC1=CC(=O)N(c2nc(-c3ccccc3C)c(C)s2)C1=O,true,1,true,0,0.7997023893684292,0.0,3.2464400000000024,298.3670000000001,21.0,284.255,4.0,0.0,5.0,2.0,2.0,1.0,3.0,50.27,0.0,0.0,C16H14N2O2S,789.3247063887029,1.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.2291762828826904
622,REINVENT,AP,5,110,8.496948003768921,O=C1c2cc(COc3ccccc3)nn2CCN1Cc1ccccc1,true,1,true,0,0.7206456200579533,0.0,3.118100000000002,333.3910000000001,25.0,314.2390000000001,4.0,0.0,5.0,5.0,3.0,1.0,4.0,47.36,0.0,0.0,C20H19N3O2,859.1624836454095,3.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.2291762828826904
623,REINVENT,AP,5,111,8.496948003768921,CC(C)NCCCc1cc(C(F)(F)F)cc2ccccc12,true,1,true,0,0.7820581071954427,0.0,4.789200000000004,295.348,21.0,275.188,1.0,1.0,4.0,5.0,2.0,0.0,2.0,12.03,0.0,0.0,C17H20F3N,602.4969767483135,5.0,3.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2291762828826904
