,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
2544,REINFORCE,AP,20,112,34.628719091415405,CCCCn1c(Cc2ccccc2C(F)(F)F)nc(=O)c2ccccc21,true,1,true,0,0.6546546748068406,0.0,4.806200000000004,360.3790000000001,26.0,341.2270000000001,3.0,0.0,6.0,5.0,3.0,0.0,3.0,34.89,0.0,0.0,C20H19F3N2O,976.6876168154159,3.0,3.0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9108104705810547
2545,REINFORCE,AP,20,113,34.628719091415405,OCC1OC(c2ccccc2Cl)C(O)C(O)C1O,true,1,true,0,0.602465795759884,0.0,-0.14510000000000028,274.7,18.0,259.58,5.0,4.0,6.0,2.0,1.0,1.0,2.0,90.15,0.0,0.0,C12H15ClO5,411.20917280120347,1.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9108104705810547
2546,REINFORCE,AP,20,114,34.628719091415405,COc1ccccc1C(=O)NCC(=O)NCc1cccc(S(=O)(=O)N2CCN(C)CC2)c1,true,1,true,0,0.5998638825407344,0.0,0.6775000000000013,460.55600000000027,32.0,432.3320000000002,6.0,2.0,10.0,8.0,2.0,1.0,3.0,108.04999999999998,0.0,0.0,C22H28N4O5S,1065.4957876601898,2.0,0.0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.9108104705810547
2547,REINFORCE,AP,20,115,34.628719091415405,O=C1Nc2ccccc2C2CN(Cc3ccccc3)CCN12,true,1,true,0,0.923286608731272,0.0,3.091000000000001,293.37000000000006,22.0,274.21799999999996,2.0,1.0,4.0,2.0,2.0,2.0,4.0,35.580000000000005,0.0,0.0,C18H19N3O,685.7414409934433,2.0,0.0,0.5416666666666667,0.368421052631579,0.5416666666666667,0.5416666666666667,0.5416666666666667,1.0,0.9108104705810547
2548,REINFORCE,AP,20,116,34.628719091415405,COC(=O)Cc1cc2ccccc2nc1O,true,1,true,0,0.7769480743135024,0.0,1.6558999999999997,217.22400000000002,16.0,206.13599999999997,4.0,1.0,4.0,2.0,2.0,0.0,2.0,59.42,0.0,0.0,C12H11NO3,536.7749529403867,2.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,0.9108104705810547
2549,REINFORCE,AP,20,117,34.628719091415405,O=C(NCCCNc1ccnc2ccccc12)c1ccccc1,true,1,true,0,0.6856863877142563,0.0,3.4668000000000028,305.38100000000003,23.0,286.229,3.0,2.0,4.0,6.0,3.0,0.0,3.0,54.02,0.0,0.0,C19H19N3O,781.4864215872734,5.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,0.9108104705810547
2550,REINFORCE,AP,20,118,34.628719091415405,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)o2)cc1,true,1,true,0,0.48627732099497145,0.0,5.675600000000004,297.357,23.0,282.237,2.0,0.0,2.0,3.0,4.0,0.0,4.0,26.03,0.0,0.0,C21H15NO,839.5064296463366,1.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.9108104705810547
2551,REINFORCE,AP,20,119,34.628719091415405,O=C1N=C(Nc2ccccc2)SC1=Cc1ccccc1,true,1,true,0,0.8513722651547628,0.0,3.769000000000002,280.352,20.0,268.256,3.0,1.0,4.0,2.0,2.0,1.0,3.0,41.46,0.0,0.0,C16H12N2OS,678.1377647579593,2.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.9108104705810547
2552,REINFORCE,AP,20,120,34.628719091415405,O=C(Cc1ccccc1)NC1CCCCCC1,true,1,true,0,0.7958178185916109,0.0,3.068100000000001,231.33899999999988,17.0,210.17099999999996,1.0,1.0,2.0,3.0,1.0,1.0,2.0,29.1,0.0,0.0,C15H21NO,339.1992692985256,2.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9108104705810547
2553,REINFORCE,AP,20,121,34.628719091415405,CC1(c2ccccc2)C(=O)N(c2ccccc2)C(=O)CN(C2CCCCC2)C1=O,true,1,true,0,0.5933946910822632,0.0,3.679000000000003,390.4830000000003,29.0,364.2750000000001,3.0,0.0,5.0,3.0,2.0,2.0,4.0,57.690000000000005,0.0,0.0,C24H26N2O3,906.2377199746898,1.0,0.0,0.22916666666666663,0.07894736842105265,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.9108104705810547
2554,REINFORCE,AP,20,122,34.628719091415405,Nc1cccc2c1ccc(=O)n2-c1ccccc1,true,1,true,0,0.66000058567629,0.0,2.5729000000000006,236.274,18.0,224.17799999999994,3.0,1.0,3.0,1.0,3.0,0.0,3.0,48.02,0.0,0.0,C15H12N2O,760.2956546799152,1.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.9108104705810547
2555,REINFORCE,AP,20,123,34.628719091415405,c1cc2n(n1)CC1CCC2CNC1,true,1,true,0,0.6399168510967537,0.0,0.9799,177.25099999999998,13.0,162.13099999999997,3.0,1.0,3.0,0.0,1.0,2.0,3.0,29.85,0.0,0.0,C10H15N3,304.87343219663,0.0,0.0,0.27083333333333337,0.1842105263157895,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9108104705810547
2556,REINFORCE,AP,20,124,34.628719091415405,CCNC(=S)Nc1ccc2cccnc2c1,true,1,true,0,0.7788251422875199,0.0,2.541100000000001,231.324,16.0,218.21999999999997,2.0,2.0,4.0,2.0,2.0,0.0,2.0,36.95,0.0,0.0,C12H13N3S,510.34496173485053,4.0,0.0,0.368421052631579,0.368421052631579,0.27083333333333337,0.368421052631579,0.368421052631579,1.0,0.9108104705810547
2557,REINFORCE,AP,20,125,34.628719091415405,O=C(NCCN1CCN(c2cccnc2)CC1)c1ccc(Cl)cc1F,true,1,true,0,0.8871204780297056,0.0,2.4261,362.836,25.0,342.676,4.0,1.0,7.0,5.0,2.0,1.0,3.0,48.470000000000006,0.0,0.0,C18H20ClFN4O,720.2709340003263,3.0,1.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9108104705810547
2558,REINFORCE,AP,20,126,34.628719091415405,O=S(=O)(c1ccccc1)N1CCC2(CCN(c3ncnc4ccccc34)CC2)CC1,true,1,true,0,0.6438739791889,0.0,3.701100000000003,422.55400000000014,30.0,396.34600000000023,5.0,0.0,7.0,3.0,3.0,2.0,5.0,66.4,0.0,0.0,C23H26N4O2S,1126.8415517461174,2.0,0.0,0.375,0.13157894736842102,0.375,0.375,0.375,1.0,0.9108104705810547
2559,REINFORCE,AP,20,127,34.628719091415405,Cc1c2oc3ccccc3c2nc2c1oc1ccccc12,true,1,true,0,0.3895569697665385,0.0,5.188820000000003,273.291,21.0,262.203,3.0,0.0,3.0,0.0,5.0,0.0,5.0,39.17,0.0,0.0,C18H11NO2,1059.1800795930048,0.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.9108104705810547
2560,REINFORCE,AP,21,0,36.24592685699463,NC(=O)C(=O)N1CCCC1,true,1,true,0,0.445086336972359,0.0,-0.9059000000000004,142.158,10.0,132.078,2.0,1.0,4.0,0.0,0.0,1.0,1.0,63.400000000000006,0.0,0.0,C6H10N2O2,161.13075145540296,1.0,0.0,0.27083333333333337,0.21052631578947367,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9620280265808105
2561,REINFORCE,AP,21,1,36.24592685699463,O=C(CNC(=O)c1ccccc1)Nc1ccc(F)cc1F,true,1,true,0,0.9076732338477164,0.0,2.3333000000000004,290.269,21.0,278.17299999999994,2.0,2.0,6.0,4.0,2.0,0.0,2.0,58.2,0.0,0.0,C15H12F2N2O2,659.978122834643,2.0,2.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.9620280265808105
2562,REINFORCE,AP,21,2,36.24592685699463,O=C(CN1CCNCC1)Nc1ccc(N2CCOCC2)cc1,true,1,true,0,0.841473396862061,0.0,0.3669000000000011,304.39400000000006,22.0,280.202,5.0,2.0,6.0,4.0,1.0,2.0,3.0,56.84,0.0,0.0,C16H24N4O2,479.4241026625897,2.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9620280265808105
2563,REINFORCE,AP,21,3,36.24592685699463,CC(=O)N1c2ccccc2Sc2ccc(F)cc21,true,1,true,0,0.7130258969451401,0.0,3.9749000000000017,259.305,18.0,249.22499999999994,2.0,0.0,4.0,0.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C14H10FNOS,641.4411600670666,0.0,1.0,0.5526315789473684,0.5526315789473684,0.35416666666666663,0.5526315789473684,0.5526315789473684,1.0,0.9620280265808105
2564,REINFORCE,AP,21,4,36.24592685699463,CC(O)c1ccc(O)cc1,true,1,true,0,0.6161476589223026,0.0,1.4454999999999998,138.16599999999997,10.0,128.08599999999998,2.0,2.0,2.0,1.0,1.0,0.0,1.0,40.46,0.0,0.0,C8H10O2,201.0025054923936,1.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.9620280265808105
2565,REINFORCE,AP,21,5,36.24592685699463,CCCCc1c(O)c2ccccc2oc1=O,true,1,true,0,0.8057277149807752,0.0,2.8412000000000006,218.25199999999998,16.0,204.13999999999996,3.0,1.0,3.0,3.0,2.0,0.0,2.0,50.440000000000005,0.0,0.0,C13H14O3,554.5965288414986,3.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.9620280265808105
2566,REINFORCE,AP,21,6,36.24592685699463,CCCC(CO)N(O)C(C)=O,true,1,true,0,0.4627445124600596,0.0,0.3850999999999999,161.201,11.0,146.081,3.0,2.0,4.0,4.0,0.0,0.0,0.0,60.77,0.0,0.0,C7H15NO3,126.85409371669913,4.0,0.0,0.23684210526315785,0.23684210526315785,0.22916666666666663,0.23684210526315785,0.23684210526315785,1.0,0.9620280265808105
2567,REINFORCE,AP,21,7,36.24592685699463,O=C1CCC2=NC(CCCc3ccccc3)CN12,true,1,true,0,0.7977066563191098,0.0,2.4124000000000008,242.322,18.0,224.17799999999997,2.0,0.0,3.0,4.0,1.0,2.0,3.0,32.67,0.0,0.0,C15H18N2O,466.64176250872754,4.0,0.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9620280265808105
2568,REINFORCE,AP,21,8,36.24592685699463,CCc1nc2ccccc2n1CCN1CCN(C)CC1,true,1,true,0,0.8487065187931625,0.0,1.8461,272.396,20.0,248.20399999999995,4.0,0.0,4.0,4.0,2.0,1.0,3.0,24.300000000000004,0.0,0.0,C16H24N4,566.860601910202,3.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,0.9620280265808105
2569,REINFORCE,AP,21,9,36.24592685699463,CS(=O)(=O)NC1CCCN(C(=O)N2c3ccccc3Cc3ccccc32)C1,true,1,true,0,0.8642118760381703,0.0,2.8625000000000016,385.48900000000015,27.0,362.3050000000002,3.0,1.0,7.0,2.0,2.0,2.0,4.0,69.72,0.0,0.0,C20H23N3O3S,928.4421592457104,2.0,0.0,0.4473684210526315,0.4473684210526315,0.29166666666666663,0.4473684210526315,0.4473684210526315,1.0,0.9620280265808105
2570,REINFORCE,AP,21,10,36.24592685699463,c1ccc(-c2ccc(CN3CCC(OCCn4cccn4)CC3)cc2)cc1,true,1,true,0,0.6307620761460763,0.0,4.231300000000004,361.48900000000003,27.0,334.2730000000001,4.0,0.0,4.0,7.0,3.0,1.0,4.0,30.29,0.0,0.0,C23H27N3O,791.4094546550044,4.0,0.0,0.33333333333333337,0.21052631578947367,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9620280265808105
2571,REINFORCE,AP,21,11,36.24592685699463,CCNC(=S)NCCC(=O)NCc1ccccc1,true,1,true,0,0.6761004093507903,0.0,1.1768999999999996,265.382,18.0,246.22999999999996,2.0,3.0,5.0,6.0,1.0,0.0,1.0,53.16,0.0,0.0,C13H19N3OS,381.08256335875,6.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.9620280265808105
2572,REINFORCE,AP,21,12,36.24592685699463,CC1SC2C(N)C(=O)NC12,true,1,true,0,0.4907117297709439,0.0,-0.6839999999999997,158.226,10.0,148.146,3.0,2.0,4.0,0.0,0.0,2.0,2.0,55.120000000000005,0.0,0.0,C6H10N2OS,184.58662974004116,0.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9620280265808105
2573,REINFORCE,AP,21,13,36.24592685699463,COCCN1CN(C)C1Cc1ccccc1,true,1,true,0,0.7458919553855118,0.0,1.4064999999999996,220.31600000000003,16.0,200.15599999999998,3.0,0.0,3.0,5.0,1.0,1.0,2.0,15.71,0.0,0.0,C13H20N2O,314.9684496166115,3.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9620280265808105
2574,REINFORCE,AP,21,14,36.24592685699463,CC=CCCN(C)C1CCN(CCCN(C)CC)C1=O,true,1,true,0,0.6033200757926409,0.0,1.8270999999999997,281.44399999999996,20.0,250.19599999999994,3.0,0.0,4.0,9.0,0.0,1.0,1.0,26.79,0.0,0.0,C16H31N3O,316.8438456395701,5.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9620280265808105
2575,REINFORCE,AP,21,15,36.24592685699463,C=C1CCC(O)C2C1CCC1(C)CC(O)C3C2(C)C(=O)CCC32c3cc(O)ccc3C12,true,1,true,0,0.5472238973758536,0.0,4.220600000000004,422.56500000000017,31.0,388.2930000000002,4.0,3.0,4.0,0.0,1.0,6.0,7.0,77.76,0.0,0.0,C27H34O4,998.950619306492,0.0,0.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9620280265808105
2576,REINFORCE,AP,21,16,36.24592685699463,O=C(NCCCN1CCCC1c1ccccc1)c1ccc2ccccc2c1,true,1,true,0,0.6422512324248673,0.0,4.796800000000005,358.4850000000001,27.0,332.2770000000001,2.0,1.0,3.0,6.0,3.0,1.0,4.0,32.34,0.0,0.0,C24H26N2O,906.4129405695882,4.0,0.0,0.5,0.5,0.29166666666666663,0.5,0.5,1.0,0.9620280265808105
2577,REINFORCE,AP,21,17,36.24592685699463,CC1CCN2Cc3ccc4ccccc4c3CC12,true,1,true,0,0.6763464382791761,0.0,3.6063000000000027,237.34599999999998,18.0,218.19399999999996,1.0,0.0,1.0,0.0,2.0,2.0,4.0,3.24,0.0,0.0,C17H19N,601.5816234024115,0.0,0.0,0.5263157894736843,0.5263157894736843,0.4375,0.5263157894736843,0.5263157894736843,1.0,0.9620280265808105
2578,REINFORCE,AP,21,18,36.24592685699463,C1C2(C)Oc3c4c(ccc3C3OC3)C12O)CCC4,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9620280265808105
2579,REINFORCE,AP,21,19,36.24592685699463,CC(Nc1ncnc2c1CCN2CC1CCCC1)c1ccc(C(F)(F)F)cc1,true,1,true,0,0.7598519529969405,0.0,5.221200000000005,390.453,28.0,365.25300000000004,4.0,1.0,7.0,5.0,2.0,2.0,4.0,41.050000000000004,0.0,0.0,C21H25F3N4,813.390674738331,3.0,3.0,0.41666666666666663,0.26315789473684215,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9620280265808105
2580,REINFORCE,AP,21,20,36.24592685699463,Cc1nn(-c2ccccc2)c2c1C(c1ccco1)NC(N1CCN(C)CC1)=N2,true,1,true,0,0.7451517409352546,0.0,2.701220000000001,376.4640000000002,28.0,352.27200000000005,7.0,1.0,7.0,2.0,3.0,2.0,5.0,61.830000000000005,0.0,0.0,C21H24N6O,983.5896256230668,1.0,0.0,0.27083333333333337,0.1578947368421053,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9620280265808105
2581,REINFORCE,AP,21,21,36.24592685699463,O=C(C=Cc1ccc(Oc2ccc3c(c2)CCO3)nc1)NO,true,1,true,0,0.5142003659338438,0.0,2.3273999999999995,298.29799999999994,22.0,284.186,5.0,2.0,6.0,4.0,2.0,1.0,3.0,80.68,0.0,0.0,C16H14N2O4,710.5857873897767,2.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9620280265808105
2582,REINFORCE,AP,21,22,36.24592685699463,CC(Nc1nnc(SCC(=O)N2CCCC2)s1)C(=O)S(C)(=O)=O,true,1,true,0,0.7177818623825503,0.0,0.6241999999999999,378.50100000000003,23.0,360.3570000000001,9.0,1.0,11.0,6.0,1.0,1.0,2.0,109.32999999999998,0.0,0.0,C12H18N4O4S3,682.2328476664724,4.0,0.0,0.25,0.10526315789473684,0.25,0.25,0.25,1.0,0.9620280265808105
2583,REINFORCE,AP,21,23,36.24592685699463,COCC(=O)NCC1CN(S(C)(=O)=O)CCO1,true,1,true,0,0.648250318827354,0.0,-1.5905999999999967,266.31899999999996,17.0,248.17499999999995,5.0,1.0,8.0,5.0,0.0,1.0,1.0,84.94000000000001,0.0,0.0,C9H18N2O5S,356.39771399998585,2.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.9620280265808105
2584,REINFORCE,AP,21,24,36.24592685699463,FC(F)(F)c1ccccc1COc1ccc(N2CCNCC2)cc1,true,1,true,0,0.921457813512355,0.0,3.6940000000000026,336.3570000000001,24.0,317.20500000000004,3.0,1.0,6.0,4.0,2.0,1.0,3.0,24.5,0.0,0.0,C18H19F3N2O,664.7092450176594,3.0,3.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.9620280265808105
2585,REINFORCE,AP,21,25,36.24592685699463,c1ccc2c(c1)CCN(CC1CNC1)C2,true,1,true,0,0.776560193104162,0.0,1.2640999999999998,202.30099999999996,15.0,184.15699999999998,2.0,1.0,2.0,2.0,1.0,2.0,3.0,15.27,0.0,0.0,C13H18N2,344.14411900215663,2.0,0.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9620280265808105
2586,REINFORCE,AP,21,26,36.24592685699463,CC(Nc1nc2ccccc2c(=O)[nH]1)c1nccs1,true,1,true,0,0.76838433924537,0.0,2.5526999999999997,272.33299999999997,19.0,260.23699999999997,5.0,2.0,6.0,3.0,3.0,0.0,3.0,70.67,0.0,0.0,C13H12N4OS,750.679134686892,3.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.9620280265808105
2587,REINFORCE,AP,21,27,36.24592685699463,CCCCCC(NC)c1cc2cc(OC)c(OC)cc2s1,true,1,true,0,0.7132745189052754,0.0,4.759300000000004,307.459,21.0,282.25899999999996,4.0,1.0,4.0,8.0,2.0,0.0,2.0,30.49,0.0,0.0,C17H25NO2S,538.4189500873895,6.0,0.0,0.4473684210526315,0.4473684210526315,0.29166666666666663,0.4473684210526315,0.4473684210526315,1.0,0.9620280265808105
2588,REINFORCE,AP,21,28,36.24592685699463,CCCN(CC(=O)NCc1ccccc1OC)C(=O)CCc1cc2ccncc2[nH]1,true,1,true,0,0.5397520845740961,0.0,3.059100000000001,408.5020000000002,30.0,380.2780000000002,4.0,2.0,7.0,10.0,3.0,0.0,3.0,87.32,0.0,0.0,C23H28N4O3,965.7867163373735,4.0,0.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9620280265808105
2589,REINFORCE,AP,21,29,36.24592685699463,CSCC1N=C(N)OC1CO,true,1,true,0,0.6036700735133753,0.0,-0.5762000000000003,176.241,11.0,164.14499999999998,5.0,2.0,5.0,3.0,0.0,1.0,1.0,67.84,0.0,0.0,C6H12N2O2S,162.6612728526066,2.0,0.0,0.20833333333333337,0.1842105263157895,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,0.9620280265808105
2590,REINFORCE,AP,21,30,36.24592685699463,Cc1nc2ncccc2n1CC(=O)NNc1ccc(Cl)cc1,true,1,true,0,0.7257582283278732,0.0,2.5364200000000006,315.764,22.0,301.65200000000004,5.0,2.0,7.0,4.0,3.0,0.0,3.0,71.84,0.0,0.0,C15H14ClN5O,812.4158003769878,2.0,0.0,0.41666666666666663,0.3421052631578947,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9620280265808105
2591,REINFORCE,AP,21,31,36.24592685699463,CN(C)C(=O)CSc1ccccc1Cl,true,1,true,0,0.7428383359212755,0.0,2.5203000000000007,229.732,14.0,217.63599999999997,2.0,0.0,4.0,3.0,1.0,0.0,1.0,20.310000000000002,0.0,0.0,C10H12ClNOS,327.6529664102151,3.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.9620280265808105
2592,REINFORCE,AP,21,32,36.24592685699463,O=C(CCc1coc2ccccc12)NC1CC1,true,1,true,0,0.875306700946397,0.0,2.644000000000001,229.279,17.0,214.15899999999996,2.0,1.0,3.0,4.0,2.0,1.0,3.0,42.24,0.0,0.0,C14H15NO2,539.9007151978665,3.0,0.0,0.42105263157894735,0.42105263157894735,0.27083333333333337,0.42105263157894735,0.42105263157894735,1.0,0.9620280265808105
2593,REINFORCE,AP,21,33,36.24592685699463,O=C(C=Cc1ccc(NC(=O)c2ccco2)cc1)NO,true,1,true,0,0.45101731918944415,0.0,2.0505,272.26,20.0,260.164,4.0,3.0,6.0,4.0,2.0,0.0,2.0,91.57000000000001,0.0,0.0,C14H12N2O4,615.1332774973175,1.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9620280265808105
2594,REINFORCE,AP,21,34,36.24592685699463,COC(=O)NN=Cc1ccc(-n2ccccc2=O)cc1,true,1,true,0,0.6792938106630527,0.0,1.5273999999999999,271.276,20.0,258.17199999999997,5.0,1.0,6.0,3.0,2.0,0.0,2.0,72.69,0.0,0.0,C14H13N3O3,674.5635258918348,1.0,0.0,0.368421052631579,0.368421052631579,0.25,0.368421052631579,0.368421052631579,1.0,0.9620280265808105
2595,REINFORCE,AP,21,35,36.24592685699463,COCCN1CC2CCC1CN(C(C)=O)C2,true,1,true,0,0.7053300627589711,0.0,0.5754999999999997,226.31999999999996,16.0,204.14399999999998,3.0,0.0,4.0,3.0,0.0,3.0,3.0,32.78,0.0,0.0,C12H22N2O2,257.403315334683,3.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9620280265808105
2596,REINFORCE,AP,21,36,36.24592685699463,O=C(NC1CCCCC1)C(c1ccc(Cl)cc1)N1CCC(c2ccccc2)C1,true,1,true,0,0.7412839966719256,0.0,5.319500000000004,396.9620000000002,28.0,367.7300000000002,2.0,1.0,4.0,5.0,2.0,2.0,4.0,32.34,0.0,0.0,C24H29ClN2O,770.9519746034895,3.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,0.9620280265808105
2597,REINFORCE,AP,21,37,36.24592685699463,CN1CCN(S(=O)(=O)CC23C(=O)CCC2C(c2ccccc2)c2ccccc23)CC1,true,1,true,0,0.7572087297328688,0.0,2.6262,424.5660000000001,30.0,396.3420000000002,4.0,0.0,6.0,4.0,2.0,3.0,5.0,57.690000000000005,0.0,0.0,C24H28N2O3S,1060.8684449312595,3.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9620280265808105
2598,REINFORCE,AP,21,38,36.24592685699463,OC(COc1ccccc1)CN1CCCCc2ccccc21,true,1,true,0,0.9191501539035672,0.0,3.2692000000000023,297.39799999999997,22.0,274.214,3.0,1.0,3.0,5.0,2.0,1.0,3.0,32.7,0.0,0.0,C19H23NO2,584.998871600837,5.0,0.0,0.45833333333333337,0.3421052631578947,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.9620280265808105
2599,REINFORCE,AP,21,39,36.24592685699463,C1CCC(N2CCNCC2)C1,true,1,true,0,0.6016999511484606,0.0,0.8341999999999998,154.25699999999998,11.0,136.113,2.0,1.0,2.0,1.0,0.0,2.0,2.0,15.27,0.0,0.0,C9H18N2,112.73114066028504,1.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.9620280265808105
2600,REINFORCE,AP,21,40,36.24592685699463,N=C(N)NN=CCC(=S)N1CCCCC1,true,1,true,0,0.28635208072119045,0.0,0.6586699999999996,227.33699999999993,15.0,210.20099999999996,3.0,3.0,6.0,3.0,0.0,1.0,1.0,77.5,0.0,0.0,C9H17N5S,257.22831856353747,3.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.9620280265808105
2601,REINFORCE,AP,21,41,36.24592685699463,CCOc1ccc(S(=O)(=O)NCc2ccccc2)cc1,true,1,true,0,0.8896357249141115,0.0,2.5638000000000005,291.372,20.0,274.236,3.0,1.0,5.0,6.0,2.0,0.0,2.0,55.400000000000006,0.0,0.0,C15H17NO3S,636.5786604964233,4.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9620280265808105
2602,REINFORCE,AP,21,42,36.24592685699463,CC(C)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,true,1,true,0,0.5815978264192637,0.0,-0.7419000000000007,309.326,22.0,290.17400000000004,9.0,4.0,9.0,4.0,2.0,1.0,3.0,125.55000000000001,0.0,0.0,C13H19N5O4,660.9179097403114,2.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9620280265808105
2603,REINFORCE,AP,21,43,36.24592685699463,CC1CC(C(=O)Nc2ccccc2)OC1=O,true,1,true,0,0.7681009654558216,0.0,1.5766999999999998,219.24,16.0,206.13599999999997,3.0,1.0,4.0,2.0,1.0,1.0,2.0,55.4,0.0,0.0,C12H13NO3,401.9847167860317,1.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.9620280265808105
2604,REINFORCE,AP,21,44,36.24592685699463,Cc1cc(C)n(C2CCN(C(=O)c3ccc(Cl)cc3Cl)C2)n1,true,1,true,0,0.8330792549922946,0.0,3.8939400000000024,338.2380000000001,22.0,321.102,3.0,0.0,6.0,2.0,2.0,1.0,3.0,38.13,0.0,0.0,C16H17Cl2N3O,726.176152470867,1.0,0.0,0.47916666666666663,0.42105263157894735,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.9620280265808105
