,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
2484,CARL,AP,39,52,37.80511021614075,c1cccc(N(C)C)cc1NC1CN(CC)CCC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.476315975189209
2485,CARL,AP,39,53,37.80511021614075,CC1(C)C(c2ccccc2)N(C(=O)Nc2ccccc2)C1(C)C,true,1,true,0,0.824054987967586,0.0,5.080200000000004,308.42500000000007,23.0,284.233,1.0,1.0,3.0,2.0,2.0,1.0,3.0,32.34,0.0,0.0,C20H24N2O,692.0963173778104,1.0,0.0,0.47916666666666663,0.2894736842105263,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.476315975189209
2486,CARL,AP,39,54,37.80511021614075,COc1ccc2c(cc1=O)N(C)c1ccccc1S2,true,1,true,0,0.7957465996123538,0.0,3.2879000000000023,271.341,19.0,258.23699999999997,4.0,0.0,4.0,1.0,2.0,1.0,3.0,29.54,0.0,0.0,C15H13NO2S,699.8947353908635,1.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,0.476315975189209
2487,CARL,AP,39,55,37.80511021614075,Cc1noc(NS(=O)(=O)c2ccc3ccccc3c2)c1C,true,1,true,0,0.8058125824010972,0.0,3.245440000000002,302.3550000000001,21.0,288.243,4.0,1.0,6.0,3.0,3.0,0.0,3.0,72.2,0.0,0.0,C15H14N2O3S,913.5683593817458,3.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.476315975189209
2488,CARL,AP,39,56,37.80511021614075,O=C(NN(Cc1ccccc1)S(=O)(=O)c1ccccc1)c1ccccc1,true,1,true,0,0.6813415057074318,0.0,3.222500000000002,366.44200000000006,26.0,348.2980000000001,3.0,1.0,6.0,6.0,3.0,0.0,3.0,66.48,0.0,0.0,C20H18N2O3S,959.7126121064332,5.0,0.0,0.41666666666666663,0.21052631578947367,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.476315975189209
2489,CARL,AP,39,57,37.80511021614075,O=C(NCc1ccccc1)c1ccccc1O,true,1,true,0,0.8450048933814863,0.0,2.322200000000001,227.263,17.0,214.15899999999993,2.0,2.0,3.0,3.0,2.0,0.0,2.0,49.33,0.0,0.0,C14H13NO2,508.6404762859226,2.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.476315975189209
2490,CARL,AP,39,58,37.80511021614075,CN1CCC(NS(=O)(=O)c2ccc3c(c2)N=CN(c2ccccc2)C3)CC1,true,1,true,0,0.8803454825985345,0.0,2.7391000000000014,384.50500000000017,27.0,360.31300000000016,5.0,1.0,7.0,4.0,2.0,2.0,4.0,65.01,0.0,0.0,C20H24N4O2S,935.7090019358105,3.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.476315975189209
2491,CARL,AP,39,59,37.80511021614075,CC(=O)N1c2ccc(OCCN3CCN(c4ccccc4)CC3)cc2CC1C,true,1,true,0,0.7994519110649827,0.0,3.185100000000002,379.50400000000013,28.0,350.27200000000016,4.0,0.0,5.0,5.0,2.0,2.0,4.0,36.02,0.0,0.0,C23H29N3O2,815.8520781338641,4.0,0.0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.476315975189209
2492,CARL,AP,39,60,37.80511021614075,CC1=NN(c2ccc(S(=O)(=O)Nc3ccccc3)cc2)C(=O)C1C,true,1,true,0,0.9269403309619124,0.0,2.846000000000001,343.4080000000001,24.0,326.2720000000001,4.0,1.0,7.0,4.0,2.0,1.0,3.0,78.84,0.0,0.0,C17H17N3O3S,890.4378278450229,3.0,0.0,0.39583333333333337,0.26315789473684215,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.476315975189209
2493,CARL,AP,39,61,37.80511021614075,CN(C)S(=O)(=O)c1cccc(Nc2ccoc3ccnc2-3)c1,true,1,true,0,0.8005537353747932,0.0,2.7733000000000008,317.37000000000006,22.0,302.25,5.0,1.0,7.0,4.0,1.0,2.0,3.0,75.44,0.0,0.0,C15H15N3O3S,871.136091009414,2.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.476315975189209
2494,CARL,AP,39,62,37.80511021614075,Cc1cncc(C(=O)NC2CCN(C)CC2)c1,true,1,true,0,0.8349328602812469,0.0,1.2140199999999994,233.31499999999994,17.0,214.16299999999998,3.0,1.0,4.0,2.0,1.0,1.0,2.0,45.230000000000004,0.0,0.0,C13H19N3O,397.4059777215908,1.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.476315975189209
2495,CARL,AP,39,63,37.80511021614075,CNc1cccc(-c2nnc(-c3ccccc3)o2)c1,true,1,true,0,0.7742557044253252,0.0,3.4453000000000014,251.28900000000002,19.0,238.18499999999995,4.0,1.0,4.0,3.0,3.0,0.0,3.0,50.95,0.0,0.0,C15H13N3O,676.6223851813356,1.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.476315975189209
2496,CARL,AP,40,0,38.72640323638916,Oc1ccc(Cn2cc(-c3ccccc3)cn2)cc1Br,true,1,true,0,0.7866364143882022,0.0,4.066500000000002,329.197,20.0,316.09299999999996,3.0,1.0,4.0,3.0,3.0,0.0,3.0,38.05,0.0,0.0,C16H13BrN2O,722.3516245506329,2.0,0.0,0.39473684210526316,0.39473684210526316,0.27083333333333337,0.39473684210526316,0.39473684210526316,1.0,0.6074473857879639
2497,CARL,AP,40,1,38.72640323638916,COc1ccc(CCN2CCN(C)CC2)cc1OC,true,1,true,0,0.8043397565507665,0.0,1.4937,264.36899999999997,19.0,240.17699999999996,4.0,0.0,4.0,5.0,1.0,1.0,2.0,24.94,0.0,0.0,C15H24N2O2,401.1320895774695,3.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6074473857879639
2498,CARL,AP,40,2,38.72640323638916,CC(=O)NN=Cc1ccc(Cl)s1,true,1,true,0,0.5775321320604093,0.0,1.8715,202.666,12.0,195.60999999999999,3.0,1.0,5.0,2.0,1.0,0.0,1.0,41.46,0.0,0.0,C7H7ClN2OS,308.10994986608364,1.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.6074473857879639
2499,CARL,AP,40,3,38.72640323638916,CN1C(=O)C(=C2C(=O)c3ccccc3C2=O)c2ccccc21,true,1,true,0,0.5528536325080643,0.0,2.495800000000001,289.29,22.0,278.202,3.0,0.0,4.0,0.0,2.0,2.0,4.0,54.45,0.0,0.0,C18H11NO3,871.0532174191407,0.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.6074473857879639
2500,CARL,AP,40,4,38.72640323638916,CC(=O)OC1Oc2ccccc2C1=O,true,1,true,0,0.6261208780941849,0.0,1.1508999999999998,192.17,14.0,184.10599999999997,4.0,0.0,4.0,1.0,1.0,1.0,2.0,52.6,0.0,0.0,C10H8O4,396.86340121826544,1.0,0.0,0.27083333333333337,0.26315789473684215,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.6074473857879639
2501,CARL,AP,40,5,38.72640323638916,CC1COCCN1c1ccc(O)c(Nc2nccc(Oc3ccc(OCCN4CCNCC4)cc3)n2)c1,true,1,true,0,0.3748439718647286,0.0,3.2272000000000007,506.6070000000004,37.0,472.3350000000003,10.0,3.0,10.0,9.0,3.0,2.0,5.0,104.24000000000001,0.0,0.0,C27H34N6O4,1155.888224324652,4.0,0.0,0.22916666666666663,0.1578947368421053,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.6074473857879639
2502,CARL,AP,40,6,38.72640323638916,COc1cccc(C2CC3(NC(N)=NO3)c3ccccc3N2)c1,true,1,true,0,0.7925150793862444,0.0,2.2543999999999995,310.357,23.0,292.21299999999997,6.0,3.0,6.0,2.0,2.0,2.0,4.0,80.9,0.0,0.0,C17H18N4O2,776.6936135886198,1.0,0.0,0.41666666666666663,0.3421052631578947,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.6074473857879639
2503,CARL,AP,40,7,38.72640323638916,C=CCN1C(=S)NC1c1ccccc1,true,1,true,0,0.5990883046814914,0.0,2.0613,204.298,14.0,192.20199999999997,1.0,1.0,3.0,3.0,1.0,1.0,2.0,15.27,0.0,0.0,C11H12N2S,347.56498103519374,2.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.6074473857879639
2504,CARL,AP,40,8,38.72640323638916,CN1CCN(CCCN2CCN(c3ccc(F)cc3F)CC2)CC1,true,1,true,0,0.8104687500093483,0.0,1.7243000000000004,338.44600000000014,24.0,310.22200000000004,4.0,0.0,6.0,5.0,1.0,2.0,3.0,12.96,0.0,0.0,C18H28F2N4,523.7500874161758,4.0,2.0,0.6052631578947368,0.6052631578947368,0.5208333333333333,0.6052631578947368,0.6052631578947368,1.0,0.6074473857879639
2505,CARL,AP,40,9,38.72640323638916,CN1CCN(CCCCC2CCn3c2nc2ccccc2c3=O)CC1,true,1,true,0,0.7834296508208458,0.0,2.3015,340.4710000000002,25.0,312.24700000000007,5.0,0.0,5.0,5.0,2.0,2.0,4.0,41.370000000000005,0.0,0.0,C20H28N4O,791.8730019896361,5.0,0.0,0.5263157894736843,0.5263157894736843,0.39583333333333337,0.5263157894736843,0.5263157894736843,1.0,0.6074473857879639
2506,CARL,AP,40,10,38.72640323638916,COc1ccccc1N1CCCN(C2CCN(C)CC2)CC1,true,1,true,0,0.852653134871704,0.0,2.3015000000000008,303.4500000000001,22.0,274.218,4.0,0.0,4.0,3.0,1.0,2.0,3.0,18.950000000000003,0.0,0.0,C18H29N3O,471.1550022168034,1.0,0.0,0.41666666666666663,0.26315789473684215,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.6074473857879639
2507,CARL,AP,40,11,38.72640323638916,CCc1nc(CNc2ccc(F)cc2)cs1,true,1,true,0,0.8790099039815655,0.0,3.4567000000000014,236.315,16.0,223.21099999999998,3.0,1.0,4.0,4.0,2.0,0.0,2.0,24.92,0.0,0.0,C12H13FN2S,450.2972494632455,3.0,1.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.6074473857879639
2508,CARL,AP,40,12,38.72640323638916,COC1=CN=C(CN2CCN(C)CC2)c2ccccc2C1=CNCCN(C)C,true,1,true,0,0.7265476843872993,0.0,1.7166000000000003,383.54000000000013,28.0,350.2760000000001,6.0,1.0,6.0,7.0,1.0,2.0,3.0,43.34,0.0,0.0,C22H33N5O,745.0489367822391,4.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6074473857879639
2509,CARL,AP,40,13,38.72640323638916,CN1CCN(CCNCc2ccccc2N(C)C)CC1,true,1,true,0,0.785214663921839,0.0,1.0896,276.42800000000005,20.0,248.20399999999995,4.0,1.0,4.0,6.0,1.0,1.0,2.0,21.75,0.0,0.0,C16H28N4,397.2182751560799,5.0,0.0,0.6052631578947368,0.6052631578947368,0.39583333333333337,0.6052631578947368,0.6052631578947368,1.0,0.6074473857879639
2510,CARL,AP,40,14,38.72640323638916,CN(CCN1CCCCC1)C(=O)Cc1cccc(Cl)c1,true,1,true,0,0.8336014244227696,0.0,2.8268000000000004,294.826,20.0,271.642,2.0,0.0,4.0,5.0,1.0,1.0,2.0,23.55,0.0,0.0,C16H23ClN2O,443.85794216891003,3.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.6074473857879639
2511,CARL,AP,40,15,38.72640323638916,CS(=O)(=O)c1ccc(NS(=O)(=O)c2cc(Cl)ccc2C(F)(F)F)cc1,true,1,true,0,0.8305857477913702,0.0,3.563100000000002,413.8260000000001,25.0,402.7380000000001,4.0,1.0,11.0,4.0,2.0,0.0,2.0,80.31,0.0,0.0,C14H11ClF3NO4S2,1001.3626463692328,3.0,3.0,0.20833333333333337,0.10526315789473684,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,0.6074473857879639
2512,CARL,AP,40,16,38.72640323638916,CN1CCN(c2cc(F)ccc2F)CC1,true,1,true,0,0.6989932055451461,0.0,1.7166,212.24299999999997,15.0,198.13099999999997,2.0,0.0,4.0,1.0,1.0,1.0,2.0,6.48,0.0,0.0,C11H14F2N2,346.44120003081713,1.0,2.0,0.4736842105263158,0.4736842105263158,0.41666666666666663,0.4736842105263158,0.4736842105263158,1.0,0.6074473857879639
2513,CARL,AP,40,17,38.72640323638916,COc1ccccc1C(=O)Nc1ccc(OC2(C#N)CCCC2)cc1,true,1,true,0,0.8896131793807459,0.0,4.162680000000003,336.39100000000013,25.0,316.2310000000001,4.0,1.0,5.0,5.0,2.0,1.0,3.0,71.35,0.0,0.0,C20H20N2O3,787.3337194048812,3.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6074473857879639
2514,CARL,AP,40,18,38.72640323638916,Clc1ccccc1Nc1cccnc1,true,1,true,0,0.8103738012280759,0.0,3.478600000000001,204.66,14.0,195.58799999999997,2.0,1.0,3.0,2.0,2.0,0.0,2.0,24.92,0.0,0.0,C11H9ClN2,414.64252510691296,2.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.6074473857879639
2515,CARL,AP,40,19,38.72640323638916,CN1CCN(C)CC1,true,1,true,0,0.432415828725247,0.0,-0.13640000000000008,114.192,8.0,100.07999999999998,2.0,0.0,2.0,0.0,0.0,1.0,1.0,6.48,0.0,0.0,C6H14N2,54.928786893420316,0.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,0.6074473857879639
2516,CARL,AP,40,20,38.72640323638916,CN1CCN(C2(c3ccccc3)C(O)OC(=O)N2c2ccccc2)CC1,true,1,true,0,0.9154327829728459,0.0,2.062,353.42200000000014,26.0,330.2380000000001,5.0,1.0,6.0,3.0,2.0,2.0,4.0,56.25,0.0,0.0,C20H23N3O3,762.3855783947378,1.0,0.0,0.5833333333333333,0.4736842105263158,0.5833333333333333,0.5833333333333333,0.5833333333333333,1.0,0.6074473857879639
2517,CARL,AP,40,21,38.72640323638916,Nc1ccccc1N1CCN(C(=S)Nc2ccccc2)CC1,true,1,true,0,0.6593383589838538,0.0,2.7878000000000016,312.4420000000001,22.0,292.28200000000004,3.0,2.0,5.0,2.0,2.0,1.0,3.0,44.53,0.0,0.0,C17H20N4S,636.1170143686899,3.0,0.0,0.5,0.3157894736842105,0.5,0.5,0.5,1.0,0.6074473857879639
2518,CARL,AP,40,22,38.72640323638916,COc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,true,1,true,0,0.8082193709270109,0.0,0.6312999999999998,270.3539999999999,18.0,252.20999999999995,4.0,0.0,6.0,3.0,1.0,1.0,2.0,49.85000000000001,0.0,0.0,C12H18N2O3S,490.55873744213756,2.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.6074473857879639
2519,CARL,AP,40,23,38.72640323638916,COc1ccc(S(=N)Nc2ccccc2Cl)cc1,true,1,true,0,0.8849366662079224,0.0,4.115270000000002,280.78000000000003,18.0,267.676,2.0,2.0,5.0,4.0,2.0,0.0,2.0,45.11,0.0,0.0,C13H13ClN2OS,557.1726316891574,3.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.6074473857879639
2520,CARL,AP,40,24,38.72640323638916,O=c1ccn(CN2CCOCC2)cc1,true,1,true,0,0.6712566026032727,0.0,0.1379999999999999,194.234,14.0,180.12199999999999,4.0,0.0,4.0,2.0,1.0,1.0,2.0,34.47,0.0,0.0,C10H14N2O2,321.7252768616324,2.0,0.0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,0.6074473857879639
2521,CARL,AP,40,25,38.72640323638916,CN1CCN(C(=O)c2c[nH]c3cc(Cl)c(F)cc23)CC1,true,1,true,0,0.8770362159094243,0.0,2.348,295.74500000000006,20.0,280.625,2.0,1.0,6.0,1.0,2.0,1.0,3.0,39.34,0.0,0.0,C14H15ClFN3O,661.7279227451934,1.0,1.0,0.5526315789473684,0.5526315789473684,0.41666666666666663,0.5526315789473684,0.5526315789473684,1.0,0.6074473857879639
2522,CARL,AP,40,26,38.72640323638916,CN1CCN(C2Cc3cccc(Cl)c3C2)CC1,true,1,true,0,0.7529572343514443,0.0,2.0545999999999998,250.77299999999994,17.0,231.62099999999995,2.0,0.0,3.0,1.0,1.0,2.0,3.0,6.48,0.0,0.0,C14H19ClN2,410.6832786849713,1.0,0.0,0.6578947368421053,0.6578947368421053,0.39583333333333337,0.6578947368421053,0.6578947368421053,1.0,0.6074473857879639
2523,CARL,AP,40,27,38.72640323638916,O=C1N(c2ccccc2)NC2C(=NNc3ccccc3Cl)CCCN12,true,1,true,0,0.8256574437835098,0.0,3.6746000000000016,355.8290000000001,25.0,337.68500000000006,4.0,2.0,7.0,3.0,2.0,2.0,4.0,59.970000000000006,0.0,0.0,C18H18ClN5O,810.1235408108838,2.0,0.0,0.5208333333333333,0.26315789473684215,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.6074473857879639
2524,CARL,AP,40,28,38.72640323638916,CN(C)c1ccccc1O,true,1,true,0,0.6330155129114593,0.0,1.4582,137.18199999999996,10.0,126.09399999999997,2.0,1.0,2.0,1.0,1.0,0.0,1.0,23.47,0.0,0.0,C8H11NO,220.2525054923936,1.0,0.0,0.26315789473684215,0.26315789473684215,0.25,0.26315789473684215,0.26315789473684215,1.0,0.6074473857879639
2525,CARL,AP,40,29,38.72640323638916,CN1CCN(C(=O)c2ccc(N)cc2Cl)CC1,true,1,true,0,0.7681317300662647,0.0,1.3098,253.73299999999995,17.0,237.60499999999996,3.0,1.0,5.0,1.0,1.0,1.0,2.0,49.57,0.0,0.0,C12H16ClN3O,427.7589597076871,1.0,0.0,0.5263157894736843,0.5263157894736843,0.45833333333333337,0.5263157894736843,0.5263157894736843,1.0,0.6074473857879639
2526,CARL,AP,40,30,38.72640323638916,CN1CCN(c2ccccc2O)CC1,true,1,true,0,0.7226170718647026,0.0,1.144,192.26199999999994,14.0,176.13399999999996,3.0,1.0,3.0,1.0,1.0,1.0,2.0,26.71,0.0,0.0,C11H16N2O,305.91077056340805,1.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,0.6074473857879639
2527,CARL,AP,40,31,38.72640323638916,CCSc1ncc2c(n1)c1ncccc1ncc1ccccc1n2C,true,1,true,0,0.39958066576197293,0.0,4.301100000000003,347.44700000000006,25.0,330.3110000000001,6.0,0.0,6.0,2.0,4.0,0.0,4.0,56.49,0.0,0.0,C19H17N5S,1134.529631959141,2.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.6074473857879639
2528,CARL,AP,40,32,38.72640323638916,COc1cccc(N2CCN(CCCN3CCc4ccccc4C3)CC2)c1,true,1,true,0,0.781998071538776,0.0,3.265600000000002,365.5210000000001,27.0,334.2730000000001,4.0,0.0,4.0,6.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C23H31N3O,739.9082489861623,4.0,0.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.6074473857879639
2529,CARL,AP,40,33,38.72640323638916,CCCN1Cc2ccccc2-c2ccccc21,true,1,true,0,0.7410482208573791,0.0,4.083600000000003,223.319,17.0,206.18299999999996,1.0,0.0,1.0,2.0,2.0,1.0,3.0,3.24,0.0,0.0,C16H17N,530.5533173882956,2.0,0.0,0.5,0.5,0.33333333333333337,0.5,0.5,1.0,0.6074473857879639
2530,CARL,AP,40,34,38.72640323638916,O=C1Nc2ccccc2NC2=C1C(c1ccc(Cl)cc1)c1c[nH]nc1N2,true,1,true,0,0.5282980596892093,0.0,3.896300000000002,363.80800000000005,26.0,349.6960000000001,4.0,4.0,7.0,1.0,3.0,2.0,5.0,81.84,0.0,0.0,C19H14ClN5O,1053.8012576380079,1.0,0.0,0.3125,0.13157894736842102,0.3125,0.3125,0.3125,1.0,0.6074473857879639
2531,CARL,AP,40,35,38.72640323638916,c1ccc2c(c1)Oc1ccccc1S2,true,1,true,0,0.543195199210991,0.0,3.943500000000001,200.262,14.0,192.19799999999998,2.0,0.0,2.0,0.0,2.0,1.0,3.0,9.23,0.0,0.0,C12H8OS,391.75287485739244,0.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.6074473857879639
2532,CARL,AP,40,36,38.72640323638916,O=C(O)c1cccc(Cc2ccccc2)c1,true,1,true,0,0.8487726130244939,0.0,2.975600000000001,212.24800000000002,16.0,200.15199999999996,1.0,1.0,2.0,3.0,2.0,0.0,2.0,37.3,0.0,0.0,C14H12O2,489.09834508395545,2.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,0.6074473857879639
2533,CARL,AP,40,37,38.72640323638916,S=C(Nc1ccccc1)Nc1ccccc1,true,1,true,0,0.7692831066170206,0.0,3.4955000000000016,228.32000000000002,16.0,216.22399999999996,1.0,2.0,3.0,2.0,2.0,0.0,2.0,24.06,0.0,0.0,C13H12N2S,410.3735146257326,4.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.6074473857879639
2534,CARL,AP,40,38,38.72640323638916,O=C(Nc1ccccc1)Nc1ccc(NC2=NS(=O)(=O)c3ccccc3N2)cc1,true,1,true,0,0.5259068187660603,0.0,3.9129000000000014,407.4550000000001,29.0,390.3190000000002,5.0,4.0,9.0,3.0,3.0,1.0,4.0,111.69,0.0,0.0,C20H17N5O3S,1176.253251252731,2.0,0.0,0.35416666666666663,0.10526315789473684,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.6074473857879639
2535,CARL,AP,40,39,38.72640323638916,CN(C)CCNC(=O)c1ccccc1Nc1ccccc1,true,1,true,0,0.856508431055031,0.0,2.7216000000000005,283.37500000000006,21.0,262.20699999999994,3.0,2.0,4.0,6.0,2.0,0.0,2.0,44.370000000000005,0.0,0.0,C17H21N3O,581.5989088211794,3.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,0.6074473857879639
2536,CARL,AP,40,40,38.72640323638916,Nc1cccc2c1sc1ccccc12,true,1,true,0,0.549517667096889,0.0,3.636700000000001,199.27800000000002,14.0,190.20599999999996,2.0,1.0,2.0,0.0,3.0,0.0,3.0,26.02,0.0,0.0,C12H9NS,609.8208026305191,0.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.6074473857879639
2537,CARL,AP,40,41,38.72640323638916,CN1CCN(CCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,5,0.8533897859926193,0.0,3.5367000000000024,325.48100000000017,23.0,302.297,4.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H23N3S,634.3198722645235,3.0,0.0,0.868421052631579,0.868421052631579,0.45833333333333337,0.868421052631579,0.868421052631579,1.0,0.6074473857879639
2538,CARL,AP,40,42,38.72640323638916,CN1CCN(CCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,true,1,true,0,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.6074473857879639
2539,CARL,AP,40,43,38.72640323638916,CN1CCN(CCN2c3ccccc3Sc3ccc(O)cc32)CC1,true,1,true,0,0.9258377985168011,0.0,3.242300000000002,341.4800000000002,24.0,318.29600000000005,5.0,1.0,5.0,3.0,2.0,2.0,4.0,29.950000000000003,0.0,0.0,C19H23N3OS,728.3018815394724,3.0,0.0,0.9210526315789473,0.9210526315789473,0.5,0.9210526315789473,0.9210526315789473,1.0,0.6074473857879639
2540,CARL,AP,40,44,38.72640323638916,O=C(Nc1cccc(Cc2ccc(Cl)cc2)c1)c1ccncc1,true,1,true,0,0.7636800956332642,0.0,4.578100000000004,322.795,23.0,307.675,2.0,1.0,4.0,4.0,3.0,0.0,3.0,41.99,0.0,0.0,C19H15ClN2O,801.1133032758246,2.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.6074473857879639
2541,CARL,AP,40,45,38.72640323638916,CCN1CCN(CCN2CCN(c3ccc(Cl)cc3)CC2)S1(=O)=O,true,1,true,0,0.7822927708703922,0.0,1.3443000000000003,372.92200000000014,24.0,347.7220000000001,4.0,0.0,8.0,5.0,1.0,2.0,3.0,47.1,0.0,0.0,C16H25ClN4O2S,644.5461861504418,3.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,0.6074473857879639
2542,CARL,AP,40,46,38.72640323638916,CSc1ccc(NC(=O)NCc2ccccc2)cc1,true,1,true,0,0.8326324380541326,0.0,3.7302000000000017,272.373,19.0,256.24499999999995,2.0,2.0,4.0,4.0,2.0,0.0,2.0,41.13,0.0,0.0,C15H16N2OS,525.6016547805536,2.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.6074473857879639
2543,CARL,AP,40,47,38.72640323638916,CN1CCN(CCNc2ccccc2)CC1,true,1,true,0,0.8243460680698608,0.0,1.3458999999999994,219.332,16.0,198.16399999999996,3.0,1.0,3.0,4.0,1.0,1.0,2.0,18.509999999999998,0.0,0.0,C13H21N3,291.30583312377763,4.0,0.0,0.5526315789473684,0.5526315789473684,0.41666666666666663,0.5526315789473684,0.5526315789473684,1.0,0.6074473857879639
2544,CARL,AP,40,48,38.72640323638916,CN1CCN(CCN2c3ccccc3Sc3ccccc32)CC1,true,1,false,6,0.8533897859926193,0.0,3.5367000000000024,325.48100000000017,23.0,302.297,4.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H23N3S,634.3198722645235,3.0,0.0,0.868421052631579,0.868421052631579,0.45833333333333337,0.868421052631579,0.868421052631579,1.0,0.6074473857879639
