,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
1795,REINVENT,AP,15,3,23.5174560546875,CCC(C)c1ccccc1CN1CCCCC1,true,1,true,0,0.7508938736866347,0.0,4.1860000000000035,231.3829999999999,17.0,206.18299999999996,1.0,0.0,1.0,4.0,1.0,1.0,2.0,3.24,0.0,0.0,C16H25N,339.13334470511876,2.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9269371032714844
1796,REINVENT,AP,15,4,23.5174560546875,CCCCCCCCCNC(=O)c1csc(CC)n1,true,1,true,0,0.6538938963111205,0.0,4.185900000000004,282.45300000000003,19.0,256.24499999999995,3.0,1.0,4.0,10.0,1.0,0.0,1.0,41.99,0.0,0.0,C15H26N2OS,362.7824768574152,8.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.9269371032714844
1797,REINVENT,AP,15,5,23.5174560546875,C(CCn1ccc2c2c(Sc2ccc(OC)cc2)nc1=O)N1CCCCCC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9269371032714844
1798,REINVENT,AP,15,6,23.5174560546875,CCN(CC)Cc1cc2c(s1)C(=O)c1ccsc1C2=O,true,1,true,0,0.7408984950515323,0.0,3.4268000000000027,305.42400000000004,20.0,290.30400000000003,5.0,0.0,5.0,4.0,2.0,1.0,3.0,37.38,0.0,0.0,C15H15NO2S2,631.8599185370896,4.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9269371032714844
1799,REINVENT,AP,15,7,23.5174560546875,O=C(NCCCl)C(=O)OCCCCCO,true,1,true,0,0.28394024277007096,0.0,0.04719999999999974,237.68299999999994,15.0,221.55499999999995,4.0,2.0,6.0,7.0,0.0,0.0,0.0,75.63000000000001,0.0,0.0,C9H16ClNO4,198.5513656778549,5.0,0.0,0.27083333333333337,0.23684210526315785,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9269371032714844
1800,REINVENT,AP,15,8,23.5174560546875,CCC1(c2ccc(C(OC)C(=O)O)cc2)C(=O)NC(=O)NC1=O,true,1,true,0,0.6780755511134142,0.0,0.4725,320.30100000000004,23.0,304.173,5.0,3.0,8.0,5.0,1.0,1.0,2.0,121.79999999999998,0.0,0.0,C15H16N2O6,647.0496041218232,3.0,0.0,0.33333333333333337,0.10526315789473684,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9269371032714844
1801,REINVENT,AP,15,9,23.5174560546875,COc1ccc(CC(=O)C(NC(=O)c2ccc([N+](=O)[O-])o2)N2CCCCC2)cc1,true,1,true,0,0.5337927238986568,0.0,2.5500000000000007,401.4190000000003,29.0,378.2350000000002,7.0,1.0,9.0,8.0,2.0,1.0,3.0,114.91999999999999,0.0,0.0,C20H23N3O6,870.5966250136082,5.0,0.0,0.125,0.0,0.125,0.125,0.125,1.0,0.9269371032714844
1802,REINVENT,AP,15,10,23.5174560546875,CC(C)(OCC1OC(CO)C(O)C(O)C1O)c1ccccn1,true,1,true,0,0.5614282118768501,0.0,-0.8243000000000003,313.35,22.0,290.166,7.0,4.0,7.0,5.0,1.0,1.0,2.0,112.27000000000001,0.0,0.0,C15H23NO6,466.3602933086373,4.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9269371032714844
1803,REINVENT,AP,15,11,23.5174560546875,Cn1cnnc1CNC(=O)c1ccccc1-c1ccccc1,true,1,true,0,0.8030449701448394,0.0,2.4120999999999997,292.34200000000004,22.0,276.214,4.0,1.0,5.0,4.0,3.0,0.0,3.0,59.81,0.0,0.0,C17H16N4O,780.1177395632585,2.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.9269371032714844
1804,REINVENT,AP,15,12,23.5174560546875,CCC1C(=O)C(=O)C(C(C)=O)=C(O)C1C(C)Cl,true,1,true,0,0.4760755729246326,0.0,1.809,258.701,17.0,243.58099999999996,4.0,1.0,5.0,3.0,0.0,1.0,1.0,71.44,0.0,0.0,C12H15ClO4,408.7286913638572,1.0,0.0,0.3125,0.1578947368421053,0.3125,0.3125,0.3125,1.0,0.9269371032714844
1805,REINVENT,AP,15,13,23.5174560546875,CC1CCCC(NC(=O)CSc2cccs2)C1,true,1,true,0,0.8471844873457477,0.0,3.5351000000000017,269.43500000000006,17.0,250.28299999999996,3.0,1.0,4.0,4.0,1.0,1.0,2.0,29.1,0.0,0.0,C13H19NOS2,350.3112525036999,3.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.9269371032714844
1806,REINVENT,AP,15,14,23.5174560546875,CCCN(CCC)C1COc2ccccc2O1,true,1,true,0,0.7829647253572717,0.0,2.9059000000000017,235.327,17.0,214.15899999999996,3.0,0.0,3.0,5.0,1.0,1.0,2.0,21.700000000000003,0.0,0.0,C14H21NO2,347.8303757963123,5.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9269371032714844
1807,REINVENT,AP,15,15,23.5174560546875,CCOC1COCC(Nc2nc(-c3ccccc3)nc3ccccc23)C1OC,true,1,true,0,0.706844750992523,0.0,3.5276000000000023,379.46000000000015,28.0,354.26000000000016,6.0,1.0,6.0,6.0,3.0,1.0,4.0,65.5,0.0,0.0,C22H25N3O3,917.3038577295844,2.0,0.0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9269371032714844
1808,REINVENT,AP,15,16,23.5174560546875,O=C1C(c2ccccc2)NC23CCNC2CC3N1CCc1ccc(Cl)cc1,true,1,true,0,0.8554416125749551,0.0,2.928600000000001,381.90700000000004,27.0,357.71500000000015,3.0,2.0,5.0,4.0,2.0,3.0,5.0,44.370000000000005,0.0,0.0,C22H24ClN3O,840.3962118068613,3.0,0.0,0.375,0.1578947368421053,0.375,0.375,0.375,1.0,0.9269371032714844
1809,REINVENT,AP,15,17,23.5174560546875,Cc1nc2c(=O)n(C3CC4C(CNC(=O)N4C)O3)cnc2[nH]1,true,1,true,0,0.7548959567902953,0.0,-0.26087999999999995,304.31,22.0,288.18199999999996,6.0,2.0,9.0,1.0,2.0,2.0,4.0,105.14000000000001,0.0,0.0,C13H16N6O3,811.6985974991962,1.0,0.0,0.35416666666666663,0.10526315789473684,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9269371032714844
1810,REINVENT,AP,15,18,23.5174560546875,N#CCCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,true,1,true,0,0.7449616178391881,0.0,4.821380000000004,309.4570000000001,23.0,282.241,2.0,1.0,3.0,7.0,2.0,1.0,3.0,42.82,0.0,0.0,C20H27N3,644.1956928478165,7.0,0.0,0.4736842105263158,0.4736842105263158,0.375,0.4736842105263158,0.4736842105263158,1.0,0.9269371032714844
1811,REINVENT,AP,15,19,23.5174560546875,CNC(=O)N1CCC2(CC1)CCN(C(=O)c1ccccn1)CC2,true,1,true,0,0.8580601856269564,0.0,1.7392,316.4050000000001,23.0,292.21299999999997,3.0,1.0,6.0,1.0,1.0,2.0,3.0,65.54,0.0,0.0,C17H24N4O2,557.2159161409783,1.0,0.0,0.45833333333333337,0.26315789473684215,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.9269371032714844
1812,REINVENT,AP,15,20,23.5174560546875,CN1C2CCC1CN(c1ccccc1S(=O)(=O)O)C2,true,1,true,0,0.8263975970223136,0.0,1.2161,282.36500000000007,19.0,264.22099999999995,4.0,1.0,6.0,2.0,1.0,2.0,3.0,60.85000000000001,0.0,0.0,C13H18N2O3S,573.3060551756178,1.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,0.9269371032714844
1813,REINVENT,AP,15,21,23.5174560546875,O=C1CCN(c2cc3oc4ccc(Cl)cc4c(=O)c3cc2F)CCN1C1CCCC1,true,1,true,0,0.5540636551903404,0.0,4.720000000000004,428.8910000000003,30.0,406.7150000000002,4.0,0.0,7.0,2.0,3.0,2.0,5.0,53.760000000000005,0.0,0.0,C23H22ClFN2O3,1202.4782234680245,1.0,1.0,0.39583333333333337,0.26315789473684215,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9269371032714844
1814,REINVENT,AP,15,22,23.5174560546875,NCC1CCCC12C(=O)Cc1ccccc12,true,1,true,0,0.7760240993359995,0.0,1.8083999999999998,215.296,16.0,198.15999999999994,2.0,1.0,2.0,1.0,1.0,2.0,3.0,43.09,0.0,0.0,C14H17NO,440.11641136235625,1.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9269371032714844
1815,REINVENT,AP,15,23,23.5174560546875,C=CC=CC(=O)N1CCCC(CCc2ccc3ncnc(NCC)c3c2)C1,true,1,true,0,0.5964003290610352,0.0,3.9750000000000023,364.4930000000001,27.0,336.2690000000001,4.0,1.0,5.0,7.0,2.0,1.0,3.0,58.120000000000005,0.0,0.0,C22H28N4O,830.172626372758,3.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9269371032714844
1816,REINVENT,AP,15,24,23.5174560546875,CC(=O)NC1CCCCCC1,true,1,true,0,0.5751226301700444,0.0,1.8453000000000002,155.24099999999999,11.0,138.105,1.0,1.0,2.0,1.0,0.0,1.0,1.0,29.1,0.0,0.0,C9H17NO,125.52442279202945,1.0,0.0,0.25,0.21052631578947367,0.25,0.25,0.25,1.0,0.9269371032714844
1817,REINVENT,AP,15,25,23.5174560546875,CC(=O)c1sc2cc(NC(C)C3CCCCC3)ncc2c1N,true,1,true,0,0.8168300124667977,0.0,4.461800000000003,317.45799999999997,22.0,294.274,5.0,2.0,5.0,4.0,2.0,1.0,3.0,68.01,0.0,0.0,C17H23N3OS,688.5140331032413,3.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.9269371032714844
1818,REINVENT,AP,15,26,23.5174560546875,O=C(O)C(O)=CC(=O)c1ccc(-c2ccc(N3CCCC3)cc2)cc1,true,1,true,0,0.4944549557368894,0.0,3.663000000000003,337.3750000000001,25.0,318.22300000000007,4.0,2.0,5.0,5.0,2.0,1.0,3.0,77.83999999999999,0.0,0.0,C20H19NO4,800.5947272340093,2.0,0.0,0.3157894736842105,0.3157894736842105,0.22916666666666663,0.3157894736842105,0.3157894736842105,1.0,0.9269371032714844
1819,REINVENT,AP,15,27,23.5174560546875,O=C(O)CC1C(=O)c2ccccc2CCc2ccccc21,true,1,true,0,0.9185162108138009,0.0,3.2264000000000017,280.323,21.0,264.19499999999994,2.0,1.0,3.0,2.0,2.0,1.0,3.0,54.37,0.0,0.0,C18H16O3,703.1145562061142,2.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.9269371032714844
1820,REINVENT,AP,15,28,23.5174560546875,Cn1c2cc(O)ccc2c2ccc(OCCCN3CCC(CO)CC3)cc21,true,1,true,0,0.6539367333984296,0.0,3.5103000000000018,368.47700000000015,27.0,340.2530000000001,5.0,2.0,5.0,6.0,3.0,1.0,4.0,57.86,0.0,0.0,C22H28N2O3,926.0935963398736,5.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9269371032714844
1821,REINVENT,AP,15,29,23.5174560546875,O=c1[nH]c2ccccc2c2c1CCNC2,true,1,true,0,0.6702577272667549,0.0,1.1738,200.24099999999993,15.0,188.14499999999995,2.0,2.0,3.0,0.0,2.0,1.0,3.0,44.89,0.0,0.0,C12H12N2O,571.3340945836507,0.0,0.0,0.26315789473684215,0.26315789473684215,0.22916666666666663,0.26315789473684215,0.26315789473684215,1.0,0.9269371032714844
1822,REINVENT,AP,15,30,23.5174560546875,Cc1scnc1C(=O)N1COCC1c1ccc(F)cc1,true,1,true,0,0.8544820530758762,0.0,2.761820000000001,292.335,20.0,279.231,4.0,0.0,6.0,2.0,2.0,1.0,3.0,42.43000000000001,0.0,0.0,C14H13FN2O2S,626.3590704963507,1.0,1.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9269371032714844
1823,REINVENT,AP,15,31,23.5174560546875,Cc1cc(Nc2nccc(NC(C)C)n2)no1,true,1,true,0,0.8436988685825164,0.0,2.33692,233.275,17.0,218.15499999999997,6.0,2.0,6.0,4.0,2.0,0.0,2.0,75.87,0.0,0.0,C11H15N5O,494.1119421103476,2.0,0.0,0.368421052631579,0.368421052631579,0.27083333333333337,0.368421052631579,0.368421052631579,1.0,0.9269371032714844
1824,REINVENT,AP,15,32,23.5174560546875,CC1(c2ccccc2)CCc2ccccc21,true,1,true,0,0.6655978842220359,0.0,3.938800000000003,208.30399999999997,16.0,192.17599999999996,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,C16H16,498.45657689347337,1.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.9269371032714844
1825,REINVENT,AP,15,33,23.5174560546875,C=C(C)CC(=O)NC1C(C)C(C)(C)NC1(C)C,true,1,true,0,0.7403524537739938,0.0,2.2339,238.37499999999997,17.0,212.16699999999997,2.0,2.0,3.0,3.0,0.0,1.0,1.0,41.13,0.0,0.0,C14H26N2O,331.1139112701072,2.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.9269371032714844
1826,REINVENT,AP,15,34,23.5174560546875,CCCC(C=O)=Cc1cn(CC)c2ccccc2c1=O,true,1,true,0,0.6161179265429726,0.0,3.403800000000002,269.34399999999994,20.0,250.19199999999995,3.0,0.0,3.0,5.0,2.0,0.0,2.0,39.07,0.0,0.0,C17H19NO2,710.4920515746301,3.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.9269371032714844
1827,REINVENT,AP,15,35,23.5174560546875,CNCCCCCOc1ccc(OC)cc1,true,1,true,0,0.6866924287359571,0.0,2.4637000000000002,223.316,16.0,202.14799999999994,3.0,1.0,3.0,8.0,1.0,0.0,1.0,30.49,0.0,0.0,C13H21NO2,271.7660124305677,7.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,0.9269371032714844
1828,REINVENT,AP,15,36,23.5174560546875,COc1cc(F)ccc1N1CCN(CCCCCn2c(=O)ccc3cc(NC(=O)Cc4ccsc4)ccc32)CC1,true,1,true,0,0.24865732401347967,0.0,5.384400000000006,562.711,40.0,527.4310000000004,7.0,1.0,9.0,11.0,4.0,1.0,5.0,66.81,0.0,0.0,C31H35FN4O3S,1496.4953353069882,6.0,1.0,0.22916666666666663,0.13157894736842102,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.9269371032714844
1829,REINVENT,AP,15,37,23.5174560546875,Cc1n[nH]c(C)c1-c1nc(O)c2c(n1)CCCC2,true,1,true,0,0.8048820744696221,0.0,2.06794,244.29799999999994,18.0,228.16999999999996,4.0,2.0,5.0,1.0,2.0,1.0,3.0,74.69,0.0,0.0,C13H16N4O,583.7789794406615,1.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.9269371032714844
1830,REINVENT,AP,15,38,23.5174560546875,CNCCCC(C)c1ccc(C)cc1,true,1,true,0,0.705163795072545,0.0,3.0981200000000015,191.31799999999998,14.0,170.14999999999995,1.0,1.0,1.0,5.0,1.0,0.0,1.0,12.03,0.0,0.0,C13H21N,250.44300235185307,5.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.9269371032714844
1831,REINVENT,AP,15,39,23.5174560546875,Cc1ccc(S(=O)(=O)N(C)CC(=O)c2ccc3ccccc3c2)cc1C,true,1,true,0,0.6415406122141565,0.0,3.960040000000003,367.4700000000001,26.0,346.30200000000013,3.0,0.0,5.0,5.0,3.0,0.0,3.0,54.45,0.0,0.0,C21H21NO3S,1087.361430325557,5.0,0.0,0.41666666666666663,0.21052631578947367,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9269371032714844
1832,REINVENT,AP,15,40,23.5174560546875,Cc1nc(C2CCNC(=O)C2)oc1C,true,1,true,0,0.7323845666370233,0.0,1.2850400000000002,194.23399999999995,14.0,180.12199999999996,3.0,1.0,4.0,1.0,1.0,1.0,2.0,55.13,0.0,0.0,C10H14N2O2,337.50401349388426,1.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.9269371032714844
1833,REINVENT,AP,15,41,23.5174560546875,O=C(Nc1ccc(Cl)cc1)c1cc2ccccc2s1,true,1,true,0,0.7200412745099434,0.0,4.807000000000002,287.771,19.0,277.6909999999999,2.0,1.0,4.0,2.0,3.0,0.0,3.0,29.1,0.0,0.0,C15H10ClNOS,700.245205754233,1.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.9269371032714844
1834,REINVENT,AP,15,42,23.5174560546875,CN1CCN(c2nc3sc(OC(F)F)cc3cc2C#N)CC1,true,1,true,0,0.8682398559038921,0.0,2.521180000000001,324.3560000000001,22.0,310.244,6.0,0.0,8.0,3.0,2.0,1.0,3.0,52.39,0.0,0.0,C14H14F2N4OS,719.4365160084773,2.0,2.0,0.42105263157894735,0.42105263157894735,0.41666666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9269371032714844
1835,REINVENT,AP,15,43,23.5174560546875,O=C(Nc1ccco1)c1cnccc1-c1cccc(F)c1,true,1,true,0,0.7959076633754288,0.0,3.7330000000000014,282.274,21.0,271.186,3.0,1.0,5.0,3.0,3.0,0.0,3.0,55.13,0.0,0.0,C16H11FN2O2,769.4628581779307,1.0,1.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.9269371032714844
1836,REINVENT,AP,15,44,23.5174560546875,Fc1ccc(Oc2ccc(-c3ccccc3)cc2)c(F)c1,true,1,true,0,0.6225592865516466,0.0,5.424100000000004,282.28900000000004,21.0,270.193,1.0,0.0,3.0,3.0,3.0,0.0,3.0,9.23,0.0,0.0,C18H12F2O,736.9251642033295,2.0,2.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.9269371032714844
1837,REINVENT,AP,15,45,23.5174560546875,N#Cc1ccc(CNC(=O)C23CC4CC(CC(C4)C2)C3)cc1,true,1,true,0,0.9286830448280009,0.0,3.390880000000002,294.39799999999997,22.0,272.222,2.0,1.0,3.0,3.0,1.0,4.0,5.0,52.89,0.0,0.0,C19H22N2O,590.5462104922193,2.0,0.0,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9269371032714844
1838,REINVENT,AP,15,46,23.5174560546875,CCN(C)C(=O)C1COc2ccccc2O1,true,1,true,0,0.7553407240808153,0.0,1.3047,221.256,16.0,206.13599999999994,3.0,0.0,4.0,2.0,1.0,1.0,2.0,38.77,0.0,0.0,C12H15NO3,391.6051921578054,1.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.9269371032714844
1839,REINVENT,AP,15,47,23.5174560546875,O=C(NCC1CC1)c1ccc(-c2cn3c(-c4ccco4)ccnc3n2)cc1,true,1,true,0,0.588962638049271,0.0,3.7961000000000027,358.40100000000007,27.0,340.25700000000006,5.0,1.0,6.0,5.0,4.0,1.0,5.0,72.43,0.0,0.0,C21H18N4O2,1093.136500287142,2.0,0.0,0.3421052631578947,0.3421052631578947,0.22916666666666663,0.3421052631578947,0.3421052631578947,1.0,0.9269371032714844
1840,REINVENT,AP,15,48,23.5174560546875,OCCNc1nc2ccccc2c2nc(-c3ccccc3Cl)ccc12,true,1,true,0,0.5322007594908993,0.0,4.507600000000003,349.8210000000001,25.0,333.69300000000004,4.0,2.0,5.0,4.0,4.0,0.0,4.0,58.04,0.0,0.0,C20H16ClN3O,1065.1052547762924,3.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.9269371032714844
1841,REINVENT,AP,15,49,23.5174560546875,CNCCNc1cccc2ccccc12,true,1,true,0,0.7408097344483049,0.0,2.4711,200.28499999999997,15.0,184.15699999999995,2.0,2.0,2.0,4.0,2.0,0.0,2.0,24.06,0.0,0.0,C13H16N2,431.98892818453317,4.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9269371032714844
1842,REINVENT,AP,15,50,23.5174560546875,CCCC(=O)N1CC(c2ccc(OC)cc2)C2CSC(C)=C(C(=O)O)C2C1=O,true,1,true,0,0.812237000337643,0.0,3.2855000000000016,403.50000000000017,28.0,378.3000000000002,5.0,1.0,7.0,5.0,1.0,2.0,3.0,83.91,0.0,0.0,C21H25NO5S,816.5897769710544,2.0,0.0,0.27083333333333337,0.10526315789473684,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9269371032714844
1843,REINVENT,AP,15,51,23.5174560546875,CCC1(C(=O)N2CCN(C)CC2)CCCC1,true,1,true,0,0.7129637664463668,0.0,1.7307999999999995,224.34799999999993,16.0,200.15599999999998,2.0,0.0,3.0,2.0,0.0,2.0,2.0,23.550000000000004,0.0,0.0,C13H24N2O,250.6582087809931,2.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9269371032714844
1844,REINVENT,AP,15,52,23.5174560546875,CN(C)C1CCCN(Cc2cccnc2)C1=O,true,1,true,0,0.7850993967552907,0.0,1.1342,233.31500000000003,17.0,214.16299999999995,3.0,0.0,4.0,3.0,1.0,1.0,2.0,36.44,0.0,0.0,C13H19N3O,377.5107816340443,2.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.9269371032714844
1845,REINVENT,AP,15,53,23.5174560546875,Cc1ccc(N2C(=O)C(=Cc3ccccc3)N=C2Nc2ccccc2)cc1,true,1,true,0,0.6841682073318064,0.0,4.850820000000003,353.4250000000001,27.0,334.27300000000014,3.0,1.0,4.0,3.0,3.0,1.0,4.0,44.7,0.0,0.0,C23H19N3O,1006.5087025186249,2.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,0.9269371032714844
1846,REINVENT,AP,15,54,23.5174560546875,CC(=O)OC(C)CC(O)C(=O)OC1CCC2C1CCC1C2CCC2N(C)C(=O)CCC12C,true,1,true,0,0.6486345643729936,0.0,3.0741000000000014,449.58800000000036,32.0,410.27600000000024,6.0,1.0,7.0,5.0,0.0,4.0,4.0,93.13999999999999,0.0,0.0,C25H39NO6,754.7141627392773,4.0,0.0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.9269371032714844
1847,REINVENT,AP,15,55,23.5174560546875,CCOC(=O)C1=CC(O)(Cc2ccc(O)cc2)CCC1,true,1,true,0,0.8283341939814064,0.0,2.3392,276.33200000000005,20.0,256.17199999999997,4.0,2.0,4.0,4.0,1.0,1.0,2.0,66.76,0.0,0.0,C16H20O4,503.71308682474046,2.0,0.0,0.45833333333333337,0.39473684210526316,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.9269371032714844
1848,REINVENT,AP,15,56,23.5174560546875,CCOc1ccc(CSc2nnc(-c3ccncc3)n2C(C)C)cc1,true,1,true,0,0.5799037147387845,0.0,4.612000000000004,354.47900000000004,25.0,332.3030000000001,6.0,0.0,6.0,7.0,3.0,0.0,3.0,52.830000000000005,0.0,0.0,C19H22N4OS,800.0512320182928,3.0,0.0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,0.9269371032714844
1849,REINVENT,AP,15,57,23.5174560546875,CCCN(CCC)C(=O)C1CCCCN1C(c1ccccc1)c1ccccc1,true,1,true,0,0.6238663480295014,0.0,5.279100000000006,378.56,28.0,344.2880000000001,2.0,0.0,3.0,8.0,2.0,1.0,3.0,23.550000000000004,0.0,0.0,C25H34N2O,670.3424069967953,4.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,0.9269371032714844
1850,REINVENT,AP,15,58,23.5174560546875,O=C(CCCCCC(=O)c1ccccc1Cl)NO,true,1,true,0,0.34607780805724003,0.0,2.9786,269.728,18.0,253.59999999999997,3.0,2.0,5.0,7.0,1.0,0.0,1.0,66.4,0.0,0.0,C13H16ClNO3,420.4523129826494,7.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9269371032714844
1851,REINVENT,AP,15,59,23.5174560546875,CCN(C(=O)c1ccccc1)c1cn(-c2ccccc2)nc1-c1ccccc1,true,1,true,0,0.48579747511757554,0.0,5.206000000000004,367.45200000000006,28.0,346.2840000000001,3.0,0.0,4.0,5.0,4.0,0.0,4.0,38.13,0.0,0.0,C24H21N3O,1056.9825669418628,2.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.9269371032714844
1852,REINVENT,AP,15,60,23.5174560546875,CCOC(=O)Cc1ccc(NC(=O)OCC)cc1,true,1,true,0,0.8157789425949054,0.0,2.3606000000000007,251.28199999999998,18.0,234.14599999999996,4.0,1.0,5.0,5.0,1.0,0.0,1.0,64.63,0.0,0.0,C13H17NO4,360.95720048481303,2.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9269371032714844
1853,REINVENT,AP,15,61,23.5174560546875,O=C(O)Cc1ccc(S(=O)(=O)NCCc2ccccc2)cc1,true,1,true,0,0.8154127154588857,0.0,1.8346999999999998,319.382,22.0,302.24600000000004,3.0,2.0,6.0,7.0,2.0,0.0,2.0,83.47,0.0,0.0,C16H17NO4S,724.5009400127486,5.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.9269371032714844
1854,REINVENT,AP,15,62,23.5174560546875,O=C(Nc1ccc2c(c1)OCC2)c1ccc(S(=O)(=O)Nc2ccccc2)c(Cl)c1,true,1,true,0,0.6331147381206575,0.0,4.328000000000003,428.89700000000005,29.0,411.76100000000014,4.0,2.0,8.0,5.0,3.0,1.0,4.0,84.5,0.0,0.0,C21H17ClN2O4S,1180.540415478063,3.0,0.0,0.27083333333333337,0.052631578947368474,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9269371032714844
1855,REINVENT,AP,15,63,23.5174560546875,N#Cc1coc(-c2ccc(C(F)(F)F)cc2)n1,true,1,true,0,0.7657860030165319,0.0,3.2320800000000007,238.16799999999995,17.0,233.12799999999993,3.0,0.0,6.0,1.0,2.0,0.0,2.0,49.82,0.0,0.0,C11H5F3N2O,563.637858843037,1.0,3.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9269371032714844
