,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
1712,CARL,AP,54,16,34.204245805740356,CN1CCN(c2cccc(Cl)c2)CC1,true,1,true,0,0.7006704934265843,0.0,2.0918,210.70799999999994,14.0,195.58799999999997,2.0,0.0,3.0,1.0,1.0,1.0,2.0,6.48,0.0,0.0,C11H15ClN2,305.91077056340805,1.0,0.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,0.26946330070495605
1713,CARL,AP,54,17,34.204245805740356,CCN1CCC2CC(=O)C3N(CC)CCC23CC1,true,1,true,0,0.7460847242988256,0.0,1.7716999999999996,250.38599999999994,18.0,224.17799999999994,3.0,0.0,3.0,2.0,0.0,3.0,3.0,23.550000000000004,0.0,0.0,C15H26N2O,343.3853029694917,1.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.26946330070495605
1714,CARL,AP,54,18,34.204245805740356,O=C(O)CN1Cc2ccccc2CC1CNC1c2ccc(Cl)cc2CC1O,true,1,true,0,0.735562071246222,0.0,2.399200000000001,386.87900000000013,27.0,363.69500000000005,4.0,3.0,6.0,5.0,2.0,2.0,4.0,72.8,0.0,0.0,C21H23ClN2O3,857.0704060631213,3.0,0.0,0.4375,0.42105263157894735,0.4375,0.4375,0.4375,1.0,0.26946330070495605
1715,CARL,AP,54,19,34.204245805740356,CN1CCN(S(=O)(=O)c2ccccc2)CC1,true,1,true,0,0.7607777012690422,0.0,0.6226999999999998,240.32799999999997,16.0,224.19999999999996,3.0,0.0,5.0,2.0,1.0,1.0,2.0,40.620000000000005,0.0,0.0,C11H16N2O2S,436.3121838320612,2.0,0.0,0.4736842105263158,0.4736842105263158,0.45833333333333337,0.4736842105263158,0.4736842105263158,1.0,0.26946330070495605
1716,CARL,AP,54,20,34.204245805740356,CCCN(CC)c1nc(-c2ccccc2)nc2ccccc12,true,1,true,0,0.6911209142227629,0.0,4.533100000000004,291.398,22.0,270.23,3.0,0.0,3.0,5.0,3.0,0.0,3.0,29.020000000000003,0.0,0.0,C19H21N3,752.9799705831884,4.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.26946330070495605
1717,CARL,AP,54,21,34.204245805740356,O=C1c2ccccc2-c2cc(O)ccc21,true,1,true,0,0.5996656756601945,0.0,2.603600000000001,196.20499999999998,15.0,188.14099999999996,2.0,1.0,2.0,0.0,2.0,1.0,3.0,37.3,0.0,0.0,C13H8O2,570.4986781502315,0.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.26946330070495605
1718,CARL,AP,54,22,34.204245805740356,O=S(=O)(c1ccc(Cl)cc1)N1CCC(c2ccc(Cl)cc2)=N1,true,1,true,0,0.8411255116787966,0.0,3.792100000000003,355.24600000000004,22.0,343.15000000000003,3.0,0.0,7.0,3.0,2.0,1.0,3.0,49.74,0.0,0.0,C15H12Cl2N2O2S,815.625881534361,2.0,0.0,0.39583333333333337,0.26315789473684215,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.26946330070495605
1719,CARL,AP,54,23,34.204245805740356,CN1CCN(CCCc2cccc(Cl)c2)CC1,true,1,true,0,0.8126864548784223,0.0,2.5200000000000005,252.789,17.0,231.62099999999995,2.0,0.0,3.0,4.0,1.0,1.0,2.0,6.48,0.0,0.0,C14H21ClN2,345.83037579631235,4.0,0.0,0.6578947368421053,0.6578947368421053,0.41666666666666663,0.6578947368421053,0.6578947368421053,1.0,0.26946330070495605
1720,CARL,AP,54,24,34.204245805740356,Cc1cccc2cc(OCc3cccnc3)ccc12,true,1,true,0,0.6961743778685225,0.0,4.122220000000002,249.31300000000002,19.0,234.19299999999996,2.0,0.0,2.0,3.0,3.0,0.0,3.0,22.12,0.0,0.0,C17H15NO,691.9546076065037,3.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.26946330070495605
1721,CARL,AP,54,25,34.204245805740356,Cc1cc2c(c(=O)[nH]1)Sc1ccccc1N2C,true,1,true,0,0.773719919036028,0.0,2.915820000000001,244.31900000000002,17.0,232.22299999999996,3.0,1.0,4.0,0.0,2.0,1.0,3.0,36.1,0.0,0.0,C13H12N2OS,648.1079890166927,0.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.26946330070495605
1722,CARL,AP,54,26,34.204245805740356,CCCN(CCC)c1cnc2ccccc2c1,true,1,true,0,0.7721409318442294,0.0,3.861200000000003,228.339,17.0,208.17899999999997,2.0,0.0,2.0,5.0,2.0,0.0,2.0,16.130000000000003,0.0,0.0,C15H20N2,473.06044366033035,5.0,0.0,0.4736842105263158,0.4736842105263158,0.3125,0.4736842105263158,0.4736842105263158,1.0,0.26946330070495605
1723,CARL,AP,54,27,34.204245805740356,O=S(=O)(Cc1ccccc1)N(c1ccccc1)c1ccc2ccccc2c1,true,1,true,0,0.46260264600738743,0.0,5.507900000000005,373.47700000000015,27.0,354.32500000000016,2.0,0.0,4.0,5.0,4.0,0.0,4.0,37.38,0.0,0.0,C23H19NO2S,1156.6154013360656,5.0,0.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.26946330070495605
1724,CARL,AP,54,28,34.204245805740356,O=C(CCN1COc2ccccc2C1)Nc1ccc(Br)cc1,true,1,true,0,0.9044022495234698,0.0,3.629800000000002,361.23900000000003,22.0,344.103,3.0,1.0,5.0,4.0,2.0,1.0,3.0,41.57,0.0,0.0,C17H17BrN2O2,657.9634431991816,3.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.26946330070495605
1725,CARL,AP,54,29,34.204245805740356,O=c1c(F)cn(Cc2ccccc2)c2cc(Cl)ccc12,true,1,true,0,0.701726671165115,0.0,3.8423000000000025,287.72100000000006,20.0,276.633,2.0,0.0,4.0,2.0,3.0,0.0,3.0,22.0,0.0,0.0,C16H11ClFNO,826.9947509008106,2.0,1.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.26946330070495605
1726,CARL,AP,54,30,34.204245805740356,Clc1cccc(Nc2ccnnc2)c1,true,1,true,0,0.8194565822935655,0.0,2.8735999999999997,205.64800000000002,14.0,197.58399999999997,3.0,1.0,4.0,2.0,2.0,0.0,2.0,37.81,0.0,0.0,C10H8ClN3,416.7221044608861,2.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.26946330070495605
1727,CARL,AP,54,31,34.204245805740356,O=C1NC(=O)N(c2ccc(Cl)cc2)C(=O)C1=Cc1ccoc1,true,1,true,0,0.6819389015618619,0.0,2.599400000000001,316.70000000000005,22.0,307.62800000000004,4.0,1.0,7.0,2.0,2.0,1.0,3.0,79.62,0.0,0.0,C15H9ClN2O4,778.3835987126727,1.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.26946330070495605
1728,CARL,AP,55,0,34.79461312294006,CNC(=O)CN1C(=O)CCc2cc(Cl)c(Cl)cc21,true,1,true,0,0.9043231046084094,0.0,2.0185999999999997,287.146,18.0,275.05,2.0,1.0,6.0,2.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C12H12Cl2N2O2,517.044028862054,2.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.26309823989868164
1729,CARL,AP,55,1,34.79461312294006,CCN1CCC(NC(=O)c2ccc(Cl)cc2)CC1,true,1,true,0,0.9119929539579323,0.0,2.5541,266.77200000000005,18.0,247.61999999999995,2.0,1.0,4.0,3.0,1.0,1.0,2.0,32.34,0.0,0.0,C14H19ClN2O,396.7599479118407,1.0,0.0,0.5526315789473684,0.5526315789473684,0.47916666666666663,0.5526315789473684,0.5526315789473684,1.0,0.26309823989868164
1730,CARL,AP,55,2,34.79461312294006,COCCN1CCC(N(C)CCc2ccccc2)C1,true,1,true,0,0.7460517988392463,0.0,1.8815999999999995,262.397,19.0,236.18899999999996,3.0,0.0,3.0,7.0,1.0,1.0,2.0,15.71,0.0,0.0,C16H26N2O,355.0263826868257,4.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,0.26309823989868164
1731,CARL,AP,55,3,34.79461312294006,NC1C(c2ccccc2)CCC(=O)N1Cc1ccccc1,true,1,true,0,0.9393790312302102,0.0,2.877600000000001,280.3709999999999,21.0,260.21099999999996,2.0,1.0,3.0,3.0,2.0,1.0,3.0,46.330000000000005,0.0,0.0,C18H20N2O,597.1300957207395,2.0,0.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.26309823989868164
1732,CARL,AP,55,4,34.79461312294006,NC(=NCC1CCCCC1)Nc1ccc(Cl)c(Cl)c1,true,1,true,0,0.6456256149816495,0.0,4.300300000000004,300.233,19.0,281.08099999999996,1.0,2.0,5.0,3.0,1.0,1.0,2.0,50.41,0.0,0.0,C14H19Cl2N3,454.00434071461825,2.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.26309823989868164
1733,CARL,AP,55,5,34.79461312294006,CC1(C)OC23CCC1C(C2)OC(=O)C3O,true,1,true,0,0.5979865844789582,0.0,0.6204000000000001,212.24499999999998,15.0,196.11699999999996,4.0,1.0,4.0,0.0,0.0,4.0,4.0,55.760000000000005,0.0,0.0,C11H16O4,324.5496111291175,0.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.26309823989868164
1734,CARL,AP,55,6,34.79461312294006,O=C(c1ncccc1NCc1cccs1)N1CCCCC1,true,1,true,0,0.9413253297155799,0.0,3.381300000000002,301.41500000000013,21.0,282.26300000000003,4.0,1.0,5.0,4.0,2.0,1.0,3.0,45.230000000000004,0.0,0.0,C16H19N3OS,591.3293741353783,3.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.26309823989868164
1735,CARL,AP,55,7,34.79461312294006,O=C1CCC(=O)N1CN1CCCC2CCCC2C1,true,1,true,0,0.6990244926654327,0.0,1.6049999999999998,250.34199999999993,18.0,228.16599999999997,3.0,0.0,4.0,2.0,0.0,3.0,3.0,40.620000000000005,0.0,0.0,C14H22N2O2,339.7031543221783,2.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.26309823989868164
1736,CARL,AP,55,8,34.79461312294006,CN(C)c1nc2cc(S(=O)(=O)N3CCCCC3)ccc2n1C,true,1,true,0,0.8646765241583959,0.0,1.8138999999999998,322.43399999999997,22.0,300.25800000000004,5.0,0.0,7.0,3.0,2.0,1.0,3.0,58.440000000000005,0.0,0.0,C15H22N4O2S,789.2205049095567,2.0,0.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.26309823989868164
1737,CARL,AP,55,9,34.79461312294006,CN1CCN(CC(O)CN2CCN(Cc3cccc4ccccc34)CC2)CC1,true,1,true,0,0.8201219314927964,0.0,1.565700000000001,382.5520000000002,28.0,348.28000000000014,5.0,1.0,5.0,6.0,2.0,2.0,4.0,33.190000000000005,0.0,0.0,C23H34N4O,745.8556632534358,4.0,0.0,0.5263157894736843,0.5263157894736843,0.4375,0.5263157894736843,0.5263157894736843,1.0,0.26309823989868164
1738,CARL,AP,55,10,34.79461312294006,O=C(CCCCCc1cccnc1)N1CC2CCN(CCO)CC2C1,true,1,true,0,0.7319450326571079,0.0,1.9571,345.4870000000002,25.0,314.2390000000001,4.0,1.0,5.0,8.0,1.0,2.0,3.0,56.67,0.0,0.0,C20H31N3O2,537.0026202867871,6.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,0.26309823989868164
1739,CARL,AP,55,11,34.79461312294006,CCN1Cc2cc(O)ccc2C(C)(C)C1,true,1,true,0,0.761148057549337,0.0,2.505300000000001,205.30099999999996,15.0,186.14899999999994,2.0,1.0,2.0,1.0,1.0,1.0,2.0,23.47,0.0,0.0,C13H19NO,370.7987442911822,1.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.26309823989868164
1740,CARL,AP,55,12,34.79461312294006,CN(C)C1C(=O)N(CC2CC2)Cc2ccccc21,true,1,true,0,0.8120980181714281,0.0,2.0415,244.33799999999997,18.0,224.17799999999994,2.0,0.0,3.0,3.0,1.0,2.0,3.0,23.550000000000004,0.0,0.0,C15H20N2O,465.3163352267419,2.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.26309823989868164
1741,CARL,AP,55,13,34.79461312294006,CN(C)CC1CN(C)CN1Cc1ccc(Cl)cc1,true,1,true,0,0.8260276354113825,0.0,1.9750999999999999,267.804,18.0,245.62799999999996,3.0,0.0,4.0,4.0,1.0,1.0,2.0,9.72,0.0,0.0,C14H22ClN3,377.13042328361433,2.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,0.26309823989868164
1742,CARL,AP,55,14,34.79461312294006,CNC(=O)c1ccc(NCCOC)cc1,true,1,true,0,0.7124623915236888,0.0,1.1044999999999998,208.26099999999997,15.0,192.13299999999998,3.0,2.0,4.0,5.0,1.0,0.0,1.0,50.36,0.0,0.0,C11H16N2O2,308.8688895793997,4.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.26309823989868164
1743,CARL,AP,55,15,34.79461312294006,CCC1CC(C)CN(Cc2ccoc2)C1,true,1,true,0,0.7567294600472665,0.0,3.1476000000000015,207.317,15.0,186.14899999999997,2.0,0.0,2.0,3.0,1.0,1.0,2.0,16.380000000000003,0.0,0.0,C13H21NO,280.7358766489071,2.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.26309823989868164
1744,CARL,AP,55,16,34.79461312294006,COc1ccc2oc(=O)c(C)c(C)c2c1,true,1,true,0,0.6694950725067907,0.0,2.4184400000000004,204.22499999999997,15.0,192.12899999999996,3.0,0.0,3.0,1.0,2.0,0.0,2.0,39.44,0.0,0.0,C12H12O3,566.8243195793236,1.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.26309823989868164
1745,CARL,AP,55,17,34.79461312294006,Clc1ccc2c(c1)N=C(c1ccccc1)OC2,true,1,true,0,0.7432704048297599,0.0,3.948500000000003,243.69299999999998,17.0,233.61299999999994,2.0,0.0,3.0,1.0,2.0,1.0,3.0,21.59,0.0,0.0,C14H10ClNO,578.0310106365307,1.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.26309823989868164
1746,CARL,AP,55,18,34.79461312294006,CCN1CCN(c2cc(=O)c3cccc(C(=O)N4CCN(C)CC4)c3s2)CC1,true,1,true,0,0.7862460889348905,0.0,1.7910000000000004,400.5480000000003,28.0,372.32400000000007,6.0,0.0,7.0,3.0,2.0,2.0,4.0,47.10000000000001,0.0,0.0,C21H28N4O2S,912.2518030591932,1.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.26309823989868164
1747,CARL,AP,55,19,34.79461312294006,Cc1ccc2c(NCCN3CCN(C)CC3)nc3ccccc3c2c1,true,1,true,0,0.7415482391049042,0.0,3.3557200000000016,334.46700000000004,25.0,308.25900000000007,4.0,1.0,4.0,4.0,3.0,1.0,4.0,31.4,0.0,0.0,C21H26N4,881.5830108348279,4.0,0.0,0.45833333333333337,0.3157894736842105,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.26309823989868164
1748,CARL,AP,55,20,34.79461312294006,CN1CCN(c2ccc(CNc3nc(N)nc4ccccc34)cc2)CC1,true,1,true,0,0.7551381596679004,0.0,2.5759,348.4540000000001,26.0,324.2620000000001,6.0,2.0,6.0,4.0,3.0,1.0,4.0,70.31,0.0,0.0,C20H24N6,884.4469241828767,3.0,0.0,0.5,0.5,0.45833333333333337,0.5,0.5,1.0,0.26309823989868164
1749,CARL,AP,55,21,34.79461312294006,CCCCCCCc1ccc2ccc(OC)cc2c1,true,1,true,0,0.6057483666964121,0.0,5.361300000000004,256.389,19.0,232.19699999999995,1.0,0.0,1.0,7.0,2.0,0.0,2.0,9.23,0.0,0.0,C18H24O,516.0792519141393,6.0,0.0,0.5,0.5,0.3125,0.5,0.5,1.0,0.26309823989868164
1750,CARL,AP,55,22,34.79461312294006,COCCC(=O)NCC(c1ccccc1)c1ccccc1,true,1,true,0,0.8481060751184183,0.0,2.9712000000000014,283.37100000000004,21.0,262.203,2.0,1.0,3.0,7.0,2.0,0.0,2.0,38.33,0.0,0.0,C18H21NO2,500.15948885574926,4.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,0.26309823989868164
1751,CARL,AP,55,23,34.79461312294006,CN(Cc1ccccc1)C(=O)c1ccoc1,true,1,true,0,0.7879479308047547,0.0,2.551800000000001,215.25199999999995,16.0,202.14799999999994,2.0,0.0,3.0,3.0,2.0,0.0,2.0,33.45,0.0,0.0,C13H13NO2,448.04953759428577,2.0,0.0,0.4375,0.368421052631579,0.4375,0.4375,0.4375,1.0,0.26309823989868164
1752,CARL,AP,55,24,34.79461312294006,CCOc1ccc(CNC(=O)COC(=O)c2ccncc2)cc1,true,1,true,0,0.7904660234541091,0.0,1.9535,314.34099999999995,23.0,296.19700000000006,5.0,1.0,6.0,7.0,2.0,0.0,2.0,77.52,0.0,0.0,C17H18N2O4,641.4027600806359,2.0,0.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.26309823989868164
1753,CARL,AP,55,25,34.79461312294006,CCCCCNCc1ccc(NS(C)(=O)=O)cc1,true,1,true,0,0.712845099447552,0.0,2.3379000000000003,270.398,18.0,248.22199999999998,3.0,2.0,5.0,8.0,1.0,0.0,1.0,58.199999999999996,0.0,0.0,C13H22N2O2S,440.5639778250355,6.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.26309823989868164
1754,CARL,AP,55,26,34.79461312294006,Clc1cccc(C=Cc2ccccc2Cl)c1,true,1,true,0,0.6442989743182738,0.0,5.163800000000003,249.14,16.0,239.05999999999995,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,C14H10Cl2,515.6487204825034,1.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.26309823989868164
1755,CARL,AP,55,27,34.79461312294006,CN1CCC(c2ccc3ccccc3c2)CC1,true,1,true,0,0.7157842088329716,0.0,3.6490000000000027,225.33499999999998,17.0,206.18299999999994,1.0,0.0,1.0,1.0,2.0,1.0,3.0,3.24,0.0,0.0,C16H19N,509.669034988092,1.0,0.0,0.5526315789473684,0.5526315789473684,0.39583333333333337,0.5526315789473684,0.5526315789473684,1.0,0.26309823989868164
1756,CARL,AP,55,28,34.79461312294006,O=C(c1cccc(Cl)c1)N1CCn2cccc2C1,true,1,true,0,0.7740582002881984,0.0,2.797500000000001,260.72400000000005,18.0,247.61999999999998,2.0,0.0,4.0,1.0,2.0,1.0,3.0,25.240000000000002,0.0,0.0,C14H13ClN2O,590.9848569747638,1.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.26309823989868164
1757,CARL,AP,55,29,34.79461312294006,c1ccc(-c2cnn(CCCCCCCN3CCc4ccccc4CC3)c2)cc1,true,1,true,0,0.4455702908317513,0.0,5.601400000000005,387.5710000000001,29.0,354.3070000000002,3.0,0.0,3.0,9.0,3.0,1.0,4.0,21.060000000000002,0.0,0.0,C26H33N3,841.42465698582,8.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.26309823989868164
1758,CARL,AP,55,30,34.79461312294006,c1ccc(CNc2cccc(-c3ccccc3)n2)cc1,true,1,true,0,0.7535185791513178,0.0,4.360700000000003,260.34000000000003,20.0,244.21199999999996,2.0,1.0,2.0,4.0,3.0,0.0,3.0,24.92,0.0,0.0,C18H16N2,663.2680499526653,3.0,0.0,0.4736842105263158,0.4736842105263158,0.3125,0.4736842105263158,0.4736842105263158,1.0,0.26309823989868164
1759,CARL,AP,55,31,34.79461312294006,c1ccc(C2CC2N(c2ncc3cccnc3n2)C2CC2)cc1,true,1,true,0,0.738890850129277,0.0,3.5497000000000014,302.3810000000001,23.0,284.237,4.0,0.0,4.0,4.0,3.0,2.0,5.0,41.910000000000004,0.0,0.0,C19H18N4,844.1272443464966,3.0,0.0,0.39473684210526316,0.39473684210526316,0.25,0.39473684210526316,0.39473684210526316,1.0,0.26309823989868164
1760,CARL,AP,56,0,35.383368253707886,C=CC(=O)N1CCN(CC(=O)N2CCOc3ccccc32)CC1,true,1,true,0,0.772305157166282,0.0,0.7421999999999995,315.3730000000001,23.0,294.20500000000004,4.0,0.0,6.0,3.0,1.0,2.0,3.0,53.09,0.0,0.0,C17H21N3O3,608.8560848641747,2.0,0.0,0.4375,0.39473684210526316,0.4375,0.4375,0.4375,1.0,0.2650294303894043
1761,CARL,AP,56,1,35.383368253707886,Cc1cc(Cl)ccc1OCC(=O)Nc1ccc(C(F)(F)F)cc1,true,1,true,0,0.8746134333122385,0.0,4.684720000000002,343.73199999999997,23.0,330.628,2.0,1.0,7.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C16H13ClF3NO2,699.4618028365425,3.0,3.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.2650294303894043
1762,CARL,AP,56,2,35.383368253707886,Cc1ccccc1OCCN(c1ccccc1)c1ccccc1,true,1,true,0,0.6193753254395673,0.0,5.212120000000004,303.40500000000003,23.0,282.23699999999997,2.0,0.0,2.0,6.0,3.0,0.0,3.0,12.47,0.0,0.0,C21H21NO,685.594982216392,6.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,0.2650294303894043
1763,CARL,AP,56,3,35.383368253707886,O=C1CCC(c2ccccc2)N1Cc1ccccc1,true,1,true,0,0.8165731306488886,0.0,3.5503000000000027,251.329,19.0,234.19299999999996,1.0,0.0,2.0,3.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C17H17NO,549.9894525126007,2.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.2650294303894043
1764,CARL,AP,56,4,35.383368253707886,O=S(=O)(NC1(CCCOc2ccccc2)CC1)c1ccc(Cl)cc1,true,1,true,0,0.7189083264757963,0.0,4.010100000000003,365.88200000000006,24.0,345.7220000000001,3.0,1.0,6.0,8.0,2.0,1.0,3.0,55.400000000000006,0.0,0.0,C18H20ClNO3S,771.6709890560968,8.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.2650294303894043
1765,CARL,AP,56,5,35.383368253707886,C1CC1CN1CCC(CN2CCC3CCC3C2)C1,true,1,true,0,0.7538605702612192,0.0,2.4502000000000006,248.41399999999993,18.0,220.18999999999997,2.0,0.0,2.0,4.0,0.0,4.0,4.0,6.48,0.0,0.0,C16H28N2,299.4720857624727,2.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.2650294303894043
1766,CARL,AP,56,6,35.383368253707886,CN1CC(c2ccc(O)cc2)Oc2ccccc21,true,1,true,0,0.8327876565025117,0.0,2.9621000000000013,241.29,18.0,226.16999999999993,3.0,1.0,3.0,1.0,2.0,1.0,3.0,32.7,0.0,0.0,C15H15NO2,550.6749890908637,1.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.2650294303894043
1767,CARL,AP,56,7,35.383368253707886,O=C(NN=C1Cc2cccc3cccc1c23)c1ccc(Cl)cc1,true,1,true,0,0.7069256125120691,0.0,4.1834000000000024,320.779,23.0,307.67499999999995,2.0,1.0,4.0,2.0,3.0,1.0,4.0,41.46,0.0,0.0,C19H13ClN2O,939.9957703066781,1.0,0.0,0.4736842105263158,0.4736842105263158,0.3125,0.4736842105263158,0.4736842105263158,1.0,0.2650294303894043
1768,CARL,AP,56,8,35.383368253707886,CC(C)C(=O)N1CCC2(CCN(C)CC2)CC1,true,1,true,0,0.6971645451408109,0.0,1.9768,238.37499999999991,17.0,212.16699999999997,2.0,0.0,3.0,1.0,0.0,2.0,2.0,23.550000000000004,0.0,0.0,C14H26N2O,269.9467971098485,1.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.2650294303894043
1769,CARL,AP,56,9,35.383368253707886,CC1CC(C)CN(CCCNC(=O)c2ccco2)C1,true,1,true,0,0.8305093567437608,0.0,2.3774000000000006,264.369,19.0,240.17699999999994,3.0,1.0,4.0,5.0,1.0,1.0,2.0,45.480000000000004,0.0,0.0,C15H24N2O2,378.8596545883902,4.0,0.0,0.47916666666666663,0.42105263157894735,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.2650294303894043
1770,CARL,AP,56,10,35.383368253707886,CCN1CCN(C2CCN(CC)C2)CC1,true,1,true,0,0.6808750084519721,0.0,0.7181,211.35299999999995,15.0,186.15299999999996,3.0,0.0,3.0,3.0,0.0,2.0,2.0,9.72,0.0,0.0,C12H25N3,187.3062531800184,1.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,0.2650294303894043
1771,CARL,AP,56,11,35.383368253707886,O=C(Cn1ccc2ccccc2c1=O)Nc1c(Cl)cccc1Cl,true,1,true,0,0.7800782822408814,0.0,3.947000000000002,347.201,23.0,335.105,3.0,1.0,6.0,3.0,3.0,0.0,3.0,51.1,0.0,0.0,C17H12Cl2N2O2,930.4713866097928,2.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.2650294303894043
1772,CARL,AP,56,12,35.383368253707886,CN1CCN(Cc2ccc(Cl)cc2F)CC1,true,1,true,0,0.7849027577272988,0.0,2.2264999999999997,242.72499999999994,16.0,226.59699999999995,2.0,0.0,4.0,2.0,1.0,1.0,2.0,6.48,0.0,0.0,C12H16ClFN2,362.0364349184167,2.0,1.0,0.5789473684210527,0.5789473684210527,0.41666666666666663,0.5789473684210527,0.5789473684210527,1.0,0.2650294303894043
1773,CARL,AP,56,13,35.383368253707886,CN1CCN(C2CCN(CCCCc3ccccc3)CC2)CC1,true,1,true,0,0.747488104741971,0.0,2.7211000000000007,315.5050000000001,23.0,282.241,3.0,0.0,3.0,6.0,1.0,2.0,3.0,9.72,0.0,0.0,C20H33N3,431.4598249638876,5.0,0.0,0.5789473684210527,0.5789473684210527,0.5208333333333333,0.5789473684210527,0.5789473684210527,1.0,0.2650294303894043
