,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
1165,REINFORCE,AP,10,13,17.182451009750366,CC1(C)CC(CN2CCN(c3ccccc3)CC2)OC1=O,true,1,true,0,0.7979741389569183,0.0,2.1503000000000005,288.3910000000001,21.0,264.19899999999996,4.0,0.0,4.0,3.0,1.0,2.0,3.0,32.78,0.0,0.0,C17H24N2O2,492.77138892833506,2.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.9988646507263184
1166,REINFORCE,AP,10,14,17.182451009750366,CCOc1ccccc1C(=O)N1CC2CC(CN(Cc3cncn3C)C2)C1,true,1,true,0,0.8132964591585299,0.0,2.4129000000000005,368.4810000000001,27.0,340.25700000000006,5.0,0.0,6.0,5.0,2.0,2.0,4.0,50.6,0.0,0.0,C21H28N4O2,788.9842246925722,2.0,0.0,0.39583333333333337,0.1578947368421053,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9988646507263184
1167,REINFORCE,AP,10,15,17.182451009750366,COC1CCNC1CCNc1nc2ccccc2o1,true,1,true,0,0.8618495386640123,0.0,2.0066999999999995,261.32500000000005,19.0,242.17299999999994,5.0,2.0,5.0,5.0,2.0,1.0,3.0,59.32,0.0,0.0,C14H19N3O2,507.22552789569323,4.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,0.9988646507263184
1168,REINFORCE,AP,10,16,17.182451009750366,O=C(c1ccccc1)N1CCC(CCn2ccc3ccccc32)CC1,true,1,true,0,0.6861341936965745,0.0,4.5838000000000045,332.44700000000006,25.0,308.25500000000005,2.0,0.0,3.0,4.0,3.0,1.0,4.0,25.240000000000002,0.0,0.0,C22H24N2O,844.6044277071901,3.0,0.0,0.5208333333333333,0.3421052631578947,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.9988646507263184
1169,REINFORCE,AP,10,17,17.182451009750366,CC1CCCCC2(C)C(O)CCC12,true,1,true,0,0.6103778679214965,0.0,2.973700000000002,182.307,13.0,160.13099999999997,1.0,1.0,1.0,0.0,0.0,2.0,2.0,20.23,0.0,0.0,C12H22O,189.56349808388825,0.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9988646507263184
1170,REINFORCE,AP,10,18,17.182451009750366,Cc1cccc(OCC2CCCC2=O)c1,true,1,true,0,0.7563528632361824,0.0,2.7430200000000005,204.26899999999995,15.0,188.14099999999996,2.0,0.0,2.0,3.0,1.0,1.0,2.0,26.3,0.0,0.0,C13H16O2,357.3085150275277,3.0,0.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9988646507263184
1171,REINFORCE,AP,10,19,17.182451009750366,c1ccc2c(c1)nc(NCC1CCCCC1)c1ccccc12,true,1,true,0,0.6549517694410285,0.0,5.380200000000004,290.40999999999997,22.0,268.234,2.0,1.0,2.0,3.0,3.0,1.0,4.0,24.92,0.0,0.0,C20H22N2,787.9233789999805,3.0,0.0,0.4375,0.1842105263157895,0.4375,0.4375,0.4375,1.0,0.9988646507263184
1172,REINFORCE,AP,10,20,17.182451009750366,O=C(NNC1CCCCC1)C1CC1,true,1,true,0,0.6468144233506169,0.0,1.349899999999999,182.26699999999997,13.0,164.12299999999996,2.0,2.0,3.0,3.0,0.0,2.0,2.0,41.13,0.0,0.0,C10H18N2O,183.3637671436685,2.0,0.0,0.27083333333333337,0.23684210526315785,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9988646507263184
1173,REINFORCE,AP,10,21,17.182451009750366,O=C(c1ccc(NS(=O)(=O)c2ccccc2)cc1)N1CCCCC1,true,1,true,0,0.9265835589163074,0.0,3.113500000000002,344.4360000000002,24.0,324.27600000000007,3.0,1.0,6.0,4.0,2.0,1.0,3.0,66.48,0.0,0.0,C18H20N2O3S,795.9173343787345,3.0,0.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9988646507263184
1174,REINFORCE,AP,10,22,17.182451009750366,C1CN(Cc2ccccc2)CCC1Nc1n2ccc(=O)c(C)c1ncc2C#N,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9988646507263184
1175,REINFORCE,AP,10,23,17.182451009750366,CC(C)CN(C)C(=O)CCN1CCN(c2ccccn2)CC1,true,1,true,0,0.8019668860817883,0.0,1.708099999999999,304.43800000000005,22.0,276.214,4.0,0.0,5.0,6.0,1.0,1.0,2.0,39.68000000000001,0.0,0.0,C17H28N4O,454.98655894583624,3.0,0.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9988646507263184
1176,REINFORCE,AP,10,24,17.182451009750366,COc1ccc(OC)c(C(=O)N2CCN(CN3CCOCc4ccccc43)CC2)c1,true,1,true,0,0.7535185392905293,0.0,2.4559000000000006,411.5020000000002,30.0,382.2700000000002,6.0,0.0,7.0,5.0,2.0,2.0,4.0,54.480000000000004,0.0,0.0,C23H29N3O4,880.5019796259412,2.0,0.0,0.35416666666666663,0.13157894736842102,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9988646507263184
1177,REINFORCE,AP,10,25,17.182451009750366,O=C(Nc1ncn[nH]1)c1ccc(OCC2CCSCC2)cc1,true,1,true,0,0.8854961946934449,0.0,2.5790000000000006,318.40200000000004,22.0,300.25800000000004,5.0,2.0,7.0,5.0,2.0,1.0,3.0,79.9,0.0,0.0,C15H18N4O2S,594.5148250347358,3.0,0.0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,0.9988646507263184
1178,REINFORCE,AP,10,26,17.182451009750366,Cc1cc(C(=O)N(C)C(C)c2nn(C)cc2C)no1,true,1,true,0,0.8465313206364611,0.0,1.85814,262.313,19.0,244.16899999999998,5.0,0.0,6.0,3.0,2.0,0.0,2.0,64.16,0.0,0.0,C13H18N4O2,599.5601215526721,2.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.9988646507263184
1179,REINFORCE,AP,10,27,17.182451009750366,CCC(=O)OC1C(=O)C=C(C)C2c3c(OC)ccc(Br)c3CC3N(C)CCC(C)(C)C3(C(C)=O)C12,true,1,true,0,0.5022509732061222,0.0,4.870100000000005,546.5020000000003,35.0,510.2140000000003,6.0,0.0,7.0,4.0,1.0,3.0,4.0,72.91000000000001,0.0,0.0,C28H36BrNO5,1108.8100105686046,1.0,0.0,0.10416666666666663,0.0,0.10416666666666663,0.10416666666666663,0.10416666666666663,1.0,0.9988646507263184
1180,REINFORCE,AP,10,28,17.182451009750366,CC=CCC1(CC)C=Nc2ccccc2C(=O)N1,true,1,true,0,0.8121122549848266,0.0,3.247300000000002,242.32200000000003,18.0,224.17799999999997,2.0,1.0,3.0,3.0,1.0,1.0,2.0,41.46,0.0,0.0,C15H18N2O,504.96999494090704,3.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.9988646507263184
1181,REINFORCE,AP,10,29,17.182451009750366,CCOc1ccc(NC(=O)Cc2cccs2)cc1,true,1,true,0,0.8962059230632452,0.0,3.328000000000002,261.346,18.0,246.22599999999997,3.0,1.0,4.0,5.0,2.0,0.0,2.0,38.33,0.0,0.0,C14H15NO2S,491.0223602288074,2.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9988646507263184
1182,REINFORCE,AP,10,30,17.182451009750366,CN(C)CCCCCCc1ccc(C(F)(F)F)cc1,true,1,true,0,0.6667413278339948,0.0,4.369900000000004,273.342,19.0,251.1659999999999,1.0,0.0,4.0,7.0,1.0,0.0,1.0,3.24,0.0,0.0,C15H22F3N,354.64859050986195,7.0,3.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.9988646507263184
1183,REINFORCE,AP,10,31,17.182451009750366,CN(C)CCNC(=S)c1ccc(-c2ccccc2C(=O)N2CCCc3ccccc32)cc1,true,1,true,0,0.5567311778614954,0.0,4.773300000000004,443.61600000000027,32.0,414.38400000000024,3.0,1.0,5.0,6.0,3.0,1.0,4.0,35.580000000000005,0.0,0.0,C27H29N3OS,1107.8941426173549,5.0,0.0,0.3125,0.21052631578947367,0.3125,0.3125,0.3125,1.0,0.9988646507263184
1184,REINFORCE,AP,10,32,17.182451009750366,CC1Cc2c(nc(CN3CCCCC3)n2CCCc2ccccc2)CN1C,true,1,true,0,0.7753810161984767,0.0,3.878200000000003,366.553,27.0,332.2810000000001,4.0,0.0,4.0,6.0,2.0,2.0,4.0,24.300000000000004,0.0,0.0,C23H34N4,730.3366646468941,4.0,0.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9988646507263184
1185,REINFORCE,AP,10,33,17.182451009750366,COc1ccc(S(=O)(=O)n2ccc3ccc(Br)cc3c2=O)cc1,true,1,true,0,0.6852809004080711,0.0,3.0096000000000016,394.2460000000001,23.0,382.1500000000001,5.0,0.0,7.0,3.0,3.0,0.0,3.0,65.37,0.0,0.0,C16H12BrNO4S,1039.8584522614008,2.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9988646507263184
1186,REINFORCE,AP,10,34,17.182451009750366,Cc1cccc(Cn2cc(C)c(=O)[nH]c2=O)c1,true,1,true,0,0.8424598255332363,0.0,1.20174,230.267,17.0,216.15499999999997,3.0,1.0,4.0,2.0,2.0,0.0,2.0,54.86,0.0,0.0,C13H14N2O2,652.9544178471847,2.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.9988646507263184
1187,REINFORCE,AP,10,35,17.182451009750366,Cc1cccc(NC(=O)C(c2ccccc2)c2ccnc3cc(C(=N)N)ccc23)c1,true,1,true,0,0.34120085279490375,0.0,4.597890000000002,394.4780000000002,30.0,372.30200000000013,3.0,3.0,5.0,5.0,4.0,0.0,4.0,91.86,0.0,0.0,C25H22N4O,1234.3476720516014,3.0,0.0,0.26315789473684215,0.26315789473684215,0.20833333333333337,0.26315789473684215,0.26315789473684215,1.0,0.9988646507263184
1188,REINFORCE,AP,10,36,17.182451009750366,O=C(Nc1ccc(F)c(F)c1)c1ccc(C(F)(F)F)[nH]1,true,1,true,0,0.8160061838336781,0.0,3.564000000000001,290.191,20.0,283.13499999999993,1.0,2.0,8.0,2.0,2.0,0.0,2.0,44.89,0.0,0.0,C12H7F5N2O,647.5375059143795,1.0,5.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9988646507263184
1189,REINFORCE,AP,10,37,17.182451009750366,CC(C)N(C(=O)Nc1ccccc1)C(=O)C1CCCC1,true,1,true,0,0.9143237038517064,0.0,3.6457000000000024,274.36400000000003,20.0,252.18799999999996,2.0,1.0,4.0,3.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C16H22N2O2,464.6250333146409,1.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.9988646507263184
1190,REINFORCE,AP,10,38,17.182451009750366,Cc1nnc(CCNC(=O)c2ccc(Br)cc2)[nH]c1=O,true,1,true,0,0.8778314318149012,0.0,1.2083199999999998,337.1770000000001,20.0,324.0730000000001,4.0,2.0,7.0,4.0,2.0,0.0,2.0,87.74000000000001,0.0,0.0,C13H13BrN4O2,666.8165280903899,3.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.9988646507263184
1191,REINFORCE,AP,10,39,17.182451009750366,COC(=O)c1ccc(Nc2nc(Nc3ccc(CN4CCOCC4)cc3)nc(N3CCCC3)n2)cc1,true,1,true,0,0.45630599438348246,0.0,3.5778000000000025,489.58000000000044,36.0,458.33200000000033,10.0,2.0,10.0,8.0,3.0,2.0,5.0,104.74,0.0,0.0,C26H31N7O3,1159.1602579478645,2.0,0.0,0.20833333333333337,0.0,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,0.9988646507263184
1192,REINFORCE,AP,10,40,17.182451009750366,CCCCC1CCC(N2CCCN(CCCCN3CCCC(C(=O)NC(C)(C)C)C3)C2=O)CC1,true,1,true,0,0.43708786239533526,0.0,5.270000000000005,476.75000000000034,34.0,424.3340000000003,3.0,1.0,6.0,10.0,0.0,3.0,3.0,55.89,0.0,0.0,C28H52N4O2,638.8075922682842,5.0,0.0,0.3125,0.07894736842105265,0.3125,0.3125,0.3125,1.0,0.9988646507263184
1193,REINFORCE,AP,10,41,17.182451009750366,C=CCN1CCCCC1CC1CCCCC1,true,1,true,0,0.648642796702834,0.0,3.9973000000000036,221.38799999999992,16.0,194.17199999999997,1.0,0.0,1.0,4.0,0.0,2.0,2.0,3.24,0.0,0.0,C15H27N,205.4804910444948,2.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9988646507263184
1194,REINFORCE,AP,10,42,17.182451009750366,OCC1C(c2ccccc2F)CN1Cc1nc2c(F)cc(F)cc2[nH]1,true,1,true,0,0.7629932300536528,0.0,2.940500000000001,347.34,25.0,331.21200000000005,3.0,2.0,7.0,4.0,3.0,1.0,4.0,52.15,0.0,0.0,C18H16F3N3O,927.0703318834289,2.0,3.0,0.4375,0.23684210526315785,0.4375,0.4375,0.4375,1.0,0.9988646507263184
1195,REINFORCE,AP,10,43,17.182451009750366,COc1ccccc1N1CCN(C(=O)c2csnn2)CC1,true,1,true,0,0.8600577556347765,0.0,1.5090999999999999,304.37500000000006,21.0,288.247,6.0,0.0,7.0,3.0,2.0,1.0,3.0,58.56,0.0,0.0,C14H16N4O2S,609.1963853283906,1.0,0.0,0.45833333333333337,0.3157894736842105,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.9988646507263184
1196,REINFORCE,AP,10,44,17.182451009750366,Cc1ccc(C)c(N2CCNCC2)c1,true,1,true,0,0.7250110253357753,0.0,1.71304,190.29,14.0,172.14599999999996,2.0,1.0,2.0,1.0,1.0,1.0,2.0,15.27,0.0,0.0,C12H18N2,314.09780984827137,1.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9988646507263184
1197,REINFORCE,AP,10,45,17.182451009750366,COC(=O)Cc1ccc2ccc(OCC(C)(C)CN)cc2c1,true,1,true,0,0.8333695656048671,0.0,2.9190000000000005,301.386,22.0,278.202,4.0,1.0,4.0,6.0,2.0,0.0,2.0,61.55,0.0,0.0,C18H23NO3,664.4298974090889,4.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.9988646507263184
1198,REINFORCE,AP,10,46,17.182451009750366,CCOC(=O)C1=C(C)NC(C)=C(C(=O)Nc2ccc(C(C)=O)cc2)C1c1ccc(F)cc1,true,1,true,0,0.5158069488031074,0.0,4.464900000000003,436.4830000000002,32.0,411.28300000000024,5.0,2.0,7.0,6.0,2.0,1.0,3.0,84.5,0.0,0.0,C25H25FN2O4,1115.6358445168507,1.0,1.0,0.16666666666666663,0.0,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,0.9988646507263184
1199,REINFORCE,AP,10,47,17.182451009750366,COc1ccc(-c2nc3ncccc3nc2N2CCC(O)CC2)cc1OC,true,1,true,0,0.760160135209674,0.0,2.6701000000000006,366.42100000000016,27.0,344.2450000000001,7.0,1.0,7.0,4.0,3.0,1.0,4.0,80.60000000000001,0.0,0.0,C20H22N4O3,955.1097305824037,1.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9988646507263184
1200,REINFORCE,AP,10,48,17.182451009750366,COc1cc(OC)c2occ(-c3ccc(Oc4cccc(C)c4)c(C(=O)c4ccco4)c3)c(=O)c2c1,true,1,true,0,0.247987684577833,0.0,6.401920000000005,482.4880000000003,36.0,460.31200000000035,7.0,0.0,7.0,7.0,5.0,0.0,5.0,88.10999999999999,0.0,0.0,C29H22O7,1628.0881347740042,2.0,0.0,0.20833333333333337,0.0,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,0.9988646507263184
1201,REINFORCE,AP,10,49,17.182451009750366,O=C(NC1CCC(NCc2ccccc2)CC1)c1ccc(OCc2ccccc2)cc1,true,1,true,0,0.5393750628862832,0.0,5.0964000000000045,414.54900000000015,31.0,384.3090000000002,3.0,2.0,4.0,8.0,3.0,1.0,4.0,50.36,0.0,0.0,C27H30N2O2,933.9900462997737,3.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.9988646507263184
1202,REINFORCE,AP,10,50,17.182451009750366,COc1ccc(OC)c(CNc2ccc(C)cc2)c1,true,1,true,0,0.8869707947974692,0.0,3.6243200000000018,257.33299999999997,19.0,238.18099999999995,3.0,1.0,3.0,5.0,2.0,0.0,2.0,30.490000000000002,0.0,0.0,C16H19NO2,534.9452387103545,3.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.9988646507263184
1203,REINFORCE,AP,10,51,17.182451009750366,CCNC(=O)c1cn(C2CC(CO)CO2)cc(C)c1=O,true,1,true,0,0.8380635612050207,0.0,0.4338199999999997,280.32399999999996,20.0,260.16399999999993,5.0,2.0,6.0,4.0,1.0,1.0,2.0,80.56,0.0,0.0,C14H20N2O4,552.5951520761226,1.0,0.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9988646507263184
1204,REINFORCE,AP,10,52,17.182451009750366,Cc1c(OCc2cccc(C(=O)Nc3ncco3)c2)ccc2c1OCO2,true,1,true,0,0.7561191954118913,0.0,3.543020000000002,352.3460000000001,26.0,336.21800000000013,6.0,1.0,7.0,5.0,3.0,1.0,4.0,82.82000000000001,0.0,0.0,C19H16N2O5,937.1074680681232,3.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9988646507263184
1205,REINFORCE,AP,10,53,17.182451009750366,COC(=O)C(C)NC(=O)CN1C(=O)C(C)(c2cccc(Cl)c2)SC1(C)C,true,1,true,0,0.7711905372636022,0.0,2.5444000000000013,398.9120000000001,26.0,375.72800000000007,5.0,1.0,8.0,5.0,1.0,1.0,2.0,75.71000000000001,0.0,0.0,C18H23ClN2O4S,739.6562075959936,2.0,0.0,0.29166666666666663,0.1578947368421053,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9988646507263184
1206,REINFORCE,AP,10,54,17.182451009750366,NC(Cc1ccc2ccccc2c1)C(=O)NC1CC2c3ccccc3CCN2C1=O,true,1,true,0,0.7083667769547141,0.0,2.724100000000001,399.4940000000002,30.0,374.29400000000015,3.0,2.0,5.0,4.0,3.0,2.0,5.0,75.43,0.0,0.0,C25H25N3O2,1126.0866505184856,3.0,0.0,0.41666666666666663,0.10526315789473684,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9988646507263184
1207,REINFORCE,AP,10,55,17.182451009750366,O=C(Cc1cccc2c1CCS(=O)(=O)O2)N1CCCC(CCN2CCOCC2)C1,true,1,true,0,0.6689318070702781,0.0,1.4546999999999997,422.54700000000037,29.0,392.3070000000002,6.0,0.0,8.0,5.0,1.0,3.0,4.0,76.15,0.0,0.0,C21H30N2O5S,835.4732498534962,3.0,0.0,0.25,0.0,0.25,0.25,0.25,1.0,0.9988646507263184
1208,REINFORCE,AP,10,56,17.182451009750366,COc1ccc(OC)c(S(=O)(=O)NCCCNC(=O)c2ccc(C)cc2)c1,true,1,true,0,0.6377116318345933,0.0,2.11062,392.4770000000001,27.0,368.2850000000002,5.0,2.0,8.0,9.0,2.0,0.0,2.0,93.72999999999999,0.0,0.0,C19H24N2O5S,879.4730650744058,6.0,0.0,0.41666666666666663,0.13157894736842102,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9988646507263184
1209,REINFORCE,AP,10,57,17.182451009750366,CN(CC1(C)CC1)C(=O)Nc1ccc(S(C)(=O)=O)cc1,true,1,true,0,0.9271649906574423,0.0,2.3539000000000003,296.392,20.0,276.23199999999997,3.0,1.0,6.0,4.0,1.0,1.0,2.0,66.48,0.0,0.0,C14H20N2O3S,603.8111161774706,2.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9988646507263184
1210,REINFORCE,AP,10,58,17.182451009750366,CC(C)(C)c1cc(Br)c(C(=O)NCc2ccccn2)c(=O)[nH]1,true,1,true,0,0.8796009454828321,0.0,2.759900000000001,364.243,22.0,346.0990000000001,3.0,2.0,6.0,3.0,2.0,0.0,2.0,74.85,0.0,0.0,C16H18BrN3O2,733.2915177479614,2.0,0.0,0.3125,0.1842105263157895,0.3125,0.3125,0.3125,1.0,0.9988646507263184
1211,REINFORCE,AP,10,59,17.182451009750366,COC(=O)CSSc1ccccc1,true,1,true,0,0.5682479946398397,0.0,2.5999000000000008,214.31100000000004,13.0,204.231,4.0,0.0,4.0,4.0,1.0,0.0,1.0,26.3,0.0,0.0,C9H10O2S2,261.5770286038977,4.0,0.0,0.2894736842105263,0.2894736842105263,0.25,0.2894736842105263,0.2894736842105263,1.0,0.9988646507263184
1212,REINFORCE,AP,10,60,17.182451009750366,Cc1nc(OCC(=O)NCCCC#N)cc(-c2cccs2)n1,true,1,true,0,0.791938539749993,0.0,2.3123000000000005,316.38599999999997,22.0,300.2579999999999,6.0,1.0,7.0,7.0,2.0,0.0,2.0,87.89999999999999,0.0,0.0,C15H16N4O2S,664.6771252036455,4.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9988646507263184
1213,REINFORCE,AP,10,61,17.182451009750366,CN1CC(c2nc(-c3ccc(F)cc3)no2)CC12CCCC2,true,1,true,0,0.8495725880388635,0.0,3.6076000000000024,301.3650000000001,22.0,281.205,4.0,0.0,5.0,2.0,2.0,2.0,4.0,42.160000000000004,0.0,0.0,C17H20FN3O,660.7985033386807,1.0,1.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9988646507263184
1214,REINFORCE,AP,10,62,17.182451009750366,CC(C)Cn1cccc1C(=O)N1CCCCC1,true,1,true,0,0.7891548477414907,0.0,2.770200000000001,234.3429999999999,17.0,212.16699999999997,2.0,0.0,3.0,3.0,1.0,1.0,2.0,25.240000000000002,0.0,0.0,C14H22N2O,375.32885815250097,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.9988646507263184
1215,REINFORCE,AP,10,63,17.182451009750366,Cc1nnc(C(C)NC(=O)c2nc(-c3ccccc3)oc2C)s1,true,1,true,0,0.7944950536822047,0.0,3.3009400000000015,328.39700000000005,23.0,312.269,6.0,1.0,7.0,4.0,3.0,0.0,3.0,80.91000000000001,0.0,0.0,C16H16N4O2S,825.7351472923758,2.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.9988646507263184
1216,REINFORCE,AP,10,64,17.182451009750366,O=C(NC1CC1)c1cccc2c1C(=O)N(Cc1ccccc1Cl)C2,true,1,true,0,0.9270988494212044,0.0,3.388200000000002,340.81000000000006,24.0,323.67400000000004,2.0,1.0,5.0,4.0,2.0,2.0,4.0,49.410000000000004,0.0,0.0,C19H17ClN2O2,829.8665425674418,2.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.9988646507263184
1217,REINFORCE,AP,10,65,17.182451009750366,CC1CCC2C(NC(=O)c3ccc(Cl)cc3)CCC(=O)C2(C(C)O)C1,true,1,true,0,0.8617017515592785,0.0,3.604700000000003,363.88500000000016,25.0,337.67700000000013,3.0,2.0,5.0,3.0,1.0,2.0,3.0,66.4,0.0,0.0,C20H26ClNO3,657.4100414775912,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9988646507263184
1218,REINFORCE,AP,10,66,17.182451009750366,Cc1c(NC(=O)CN(c2ccccc2)S(C)(=O)=O)ccc2c1CCC2,true,1,true,0,0.8936320471327548,0.0,2.8884200000000018,358.46300000000025,25.0,336.28700000000015,3.0,1.0,6.0,5.0,2.0,1.0,3.0,66.48,0.0,0.0,C19H22N2O3S,892.3852663218584,4.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,0.9988646507263184
1219,REINFORCE,AP,10,67,17.182451009750366,Cc1cccc(CCC(=O)Nc2ccccc2OCCN(C)C)c1,true,1,true,0,0.807011975807155,0.0,3.5067200000000023,326.4400000000001,24.0,300.23199999999997,3.0,1.0,4.0,8.0,2.0,0.0,2.0,41.57,0.0,0.0,C20H26N2O2,668.1933540099775,4.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.9988646507263184
1220,REINFORCE,AP,10,68,17.182451009750366,Cc1cc2c3cccc(C)c3oc2n(CCC(=O)NC2CC2(C)C)c1=O,true,1,true,0,0.7790824270897314,0.0,3.669340000000001,352.4340000000001,26.0,328.2420000000001,4.0,1.0,5.0,4.0,3.0,1.0,4.0,64.24000000000001,0.0,0.0,C21H24N2O3,1088.0087608926258,3.0,0.0,0.375,0.1842105263157895,0.375,0.375,0.375,1.0,0.9988646507263184
1221,REINFORCE,AP,10,69,17.182451009750366,O=C(C=Cc1ccccc1)c1cc(O)cc(O)c1Cl,true,1,true,0,0.6634278882895007,0.0,3.6473000000000018,274.703,19.0,263.61499999999995,3.0,2.0,4.0,3.0,2.0,0.0,2.0,57.53,0.0,0.0,C15H11ClO3,633.338988374735,2.0,0.0,0.4736842105263158,0.4736842105263158,0.39583333333333337,0.4736842105263158,0.4736842105263158,1.0,0.9988646507263184
1222,REINFORCE,AP,10,70,17.182451009750366,O=S(=O)(Cc1ccccc1)NCCNCc1ccccn1,true,1,true,0,0.7210589484270471,0.0,1.2907999999999995,305.403,21.0,286.251,4.0,2.0,6.0,8.0,2.0,0.0,2.0,71.09,0.0,0.0,C15H19N3O2S,630.4830103368066,8.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9988646507263184
1223,REINFORCE,AP,10,71,17.182451009750366,CS(=O)(=O)NCCNc1nc(Nc2ncc(Cl)cc2Cl)c2cn[nH]c2n1,true,1,true,0,0.42696920585053333,0.0,1.7593999999999994,417.28200000000015,26.0,403.1700000000001,8.0,4.0,13.0,7.0,3.0,0.0,3.0,137.57999999999998,0.0,0.0,C13H14Cl2N8O2S,1039.8001053043413,5.0,0.0,0.1875,0.1842105263157895,0.1875,0.1875,0.1875,1.0,0.9988646507263184
