,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
4795,REINFORCE,AP,38,59,60.802505016326904,CNCCCC(=O)Nc1ccccc1Cl,true,1,true,0,0.7567774521281094,0.0,2.2781000000000002,226.70700000000002,15.0,211.58699999999996,2.0,2.0,4.0,5.0,1.0,0.0,1.0,41.13,0.0,0.0,C11H15ClN2O,328.1188895793997,4.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.8746166229248047
4796,REINFORCE,AP,38,60,60.802505016326904,O=C(C1CCCN(c2cccc(F)c2)C1)N1CCN(Cc2ccccc2)CC1,true,1,true,0,0.8123425589992932,0.0,3.3865000000000025,381.4950000000002,28.0,353.2710000000002,3.0,0.0,5.0,4.0,2.0,2.0,4.0,26.790000000000006,0.0,0.0,C23H28FN3O,789.4442621293224,2.0,1.0,0.4375,0.3157894736842105,0.4375,0.4375,0.4375,1.0,0.8746166229248047
4797,REINFORCE,AP,38,61,60.802505016326904,CN1CCN(c2cccc(NC(=O)c3ccncc3)c2)CC1,true,1,true,0,0.9419617261123439,0.0,2.0857,296.3740000000001,22.0,276.214,4.0,1.0,5.0,3.0,2.0,1.0,3.0,48.47,0.0,0.0,C17H20N4O,636.11701436869,1.0,0.0,0.5625,0.5263157894736843,0.5625,0.5625,0.5625,1.0,0.8746166229248047
4798,REINFORCE,AP,38,62,60.802505016326904,C=CC(=O)Nc1cccc(-c2ccccc2)c1,true,1,true,0,0.7928890320588678,0.0,3.4781000000000013,223.275,17.0,210.17099999999996,1.0,1.0,2.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H13NO,531.6279003263812,1.0,0.0,0.5,0.5,0.33333333333333337,0.5,0.5,1.0,0.8746166229248047
4799,REINFORCE,AP,38,63,60.802505016326904,Cc1cccc(Nc2ccnc3oc(-c4ccccc4)cc23)c1,true,1,true,0,0.5390118744046075,0.0,5.546820000000004,300.36100000000005,23.0,284.233,3.0,1.0,3.0,3.0,4.0,0.0,4.0,38.06,0.0,0.0,C20H16N2O,957.7223209951208,2.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.8746166229248047
4800,REINFORCE,AP,38,64,60.802505016326904,COc1cccc(OC)c1Nc1ncccc1C(N)=O,true,1,true,0,0.8690035466289213,0.0,1.9412999999999998,273.29200000000003,20.0,258.17199999999997,5.0,2.0,6.0,5.0,2.0,0.0,2.0,86.47,0.0,0.0,C14H15N3O3,606.5612353464705,2.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.8746166229248047
4801,REINFORCE,AP,38,65,60.802505016326904,O=[N+]([O-])c1ccc(CSc2ncccn2)s1,true,1,true,0,0.3624777650718654,0.0,2.738600000000001,253.30800000000002,16.0,246.25199999999998,6.0,0.0,7.0,4.0,2.0,0.0,2.0,68.92,0.0,0.0,C9H7N3O2S2,486.50913707555804,3.0,0.0,0.3421052631578947,0.3421052631578947,0.22916666666666663,0.3421052631578947,0.3421052631578947,1.0,0.8746166229248047
4802,REINFORCE,AP,38,66,60.802505016326904,CC1CNc2cccc(Cl)c2N1,true,1,true,0,0.644665526726089,0.0,2.5659,182.654,12.0,171.566,2.0,2.0,3.0,0.0,1.0,1.0,2.0,24.06,0.0,0.0,C9H11ClN2,298.58005142145214,0.0,0.0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,0.8746166229248047
4803,REINFORCE,AP,38,67,60.802505016326904,Brc1ccc2ccccc2c1,true,1,true,0,0.6185548726384287,0.0,3.6023000000000014,207.07,11.0,200.01399999999995,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,C10H7Br,379.28449039867843,0.0,0.0,0.2894736842105263,0.2894736842105263,0.22916666666666663,0.2894736842105263,0.2894736842105263,1.0,0.8746166229248047
4804,REINFORCE,AP,38,68,60.802505016326904,Cc1ccc2c(NC3CCCCC3)nccc2n1,true,1,true,0,0.8711083235646321,0.0,3.682820000000002,241.33799999999997,18.0,222.18599999999998,3.0,1.0,3.0,2.0,2.0,1.0,3.0,37.81,0.0,0.0,C15H19N3,544.4300531238496,2.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.8746166229248047
4805,REINFORCE,AP,38,69,60.802505016326904,O=C(CNC(=O)c1ccccc1)NCc1cccc(Br)c1,true,1,true,0,0.8732246878145905,0.0,2.4953000000000003,347.212,21.0,332.092,2.0,2.0,5.0,5.0,2.0,0.0,2.0,58.2,0.0,0.0,C16H15BrN2O2,629.1839198325922,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.8746166229248047
4806,REINFORCE,AP,38,70,60.802505016326904,COc1ccc(NC(=O)C(CC(C)C)OC(C(=O)O)c2ccccc2)cc1,true,1,true,0,0.6984433337941398,0.0,3.890900000000002,371.43300000000005,27.0,346.2330000000001,4.0,2.0,6.0,9.0,2.0,0.0,2.0,84.86,0.0,0.0,C21H25NO5,742.9271006083508,7.0,0.0,0.375,0.13157894736842102,0.375,0.375,0.375,1.0,0.8746166229248047
4807,REINFORCE,AP,38,71,60.802505016326904,c1ccc(C(CCNC[n+]2ccccc2)c2ccccc2)cc1,true,1,true,0,0.5191590702137129,0.0,3.743400000000003,303.42900000000003,23.0,280.245,1.0,1.0,2.0,7.0,3.0,0.0,3.0,15.91,0.0,1.0,C21H23N2+,641.3068243650157,7.0,0.0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,0.8746166229248047
4808,REINFORCE,AP,38,72,60.802505016326904,CCC(O)(c1ccccc1)C1CCN(C(=O)c2cccc(C)c2)CC1,true,1,true,0,0.9105167398288525,0.0,4.145020000000003,337.4630000000001,25.0,310.24700000000007,2.0,1.0,3.0,4.0,2.0,1.0,3.0,40.54,0.0,0.0,C22H27NO2,719.8168955557346,3.0,0.0,0.6041666666666667,0.2894736842105263,0.6041666666666667,0.6041666666666667,0.6041666666666667,1.0,0.8746166229248047
4809,REINFORCE,AP,38,73,60.802505016326904,c1ccc(CN2OCc3ccccc3C2c2ccccc2)cc1,true,1,true,0,0.6935879217236907,0.0,4.723400000000004,301.38900000000007,23.0,282.237,2.0,0.0,2.0,3.0,3.0,1.0,4.0,12.47,0.0,0.0,C21H19NO,770.114599399582,2.0,0.0,0.5,0.5,0.33333333333333337,0.5,0.5,1.0,0.8746166229248047
4810,REINFORCE,AP,38,74,60.802505016326904,CCOc1cc(C(=O)NCc2ccco2)ccc1OCc1ccccc1,true,1,true,0,0.6610460069261118,0.0,4.187300000000003,351.4020000000001,26.0,330.2340000000001,4.0,1.0,5.0,8.0,3.0,0.0,3.0,60.7,0.0,0.0,C21H21NO4,828.482119879658,3.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.8746166229248047
4811,REINFORCE,AP,38,75,60.802505016326904,COc1ccccc1C(=O)NCc1ccccc1,true,1,true,0,0.8932000462618424,0.0,2.6252000000000004,241.29,18.0,226.16999999999996,2.0,1.0,3.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C15H15NO2,523.0266276810372,2.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.8746166229248047
4812,REINFORCE,AP,38,76,60.802505016326904,NC1CCC(c2ccccc2)c2ccc(F)cc21,true,1,true,0,0.8080702427594364,0.0,3.7512000000000025,241.30899999999997,18.0,225.18099999999993,1.0,1.0,2.0,1.0,2.0,1.0,3.0,26.02,0.0,0.0,C16H16FN,550.2783480249915,1.0,1.0,0.5526315789473684,0.5526315789473684,0.41666666666666663,0.5526315789473684,0.5526315789473684,1.0,0.8746166229248047
4813,REINFORCE,AP,38,77,60.802505016326904,Cc1cc(NC(=N)N)ccc1Cl,true,1,true,0,0.4605057871529989,0.0,1.95379,183.64200000000002,12.0,173.562,1.0,3.0,4.0,1.0,1.0,0.0,1.0,61.900000000000006,0.0,0.0,C8H10ClN3,309.1713244639388,2.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.8746166229248047
4814,REINFORCE,AP,38,78,60.802505016326904,CC=CC(=O)Nc1cccc(NC(=O)c2cccnc2)c1,true,1,true,0,0.8464476520436904,0.0,2.8485000000000005,281.315,21.0,266.195,3.0,2.0,5.0,4.0,2.0,0.0,2.0,71.09,0.0,0.0,C16H15N3O2,666.2321234111578,1.0,0.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.8746166229248047
4815,REINFORCE,AP,38,79,60.802505016326904,C=C(C)CC(O)C(=O)c1cccc2ccccc12,true,1,true,0,0.6569856979306729,0.0,3.3496000000000015,240.302,18.0,224.17399999999995,2.0,1.0,2.0,4.0,2.0,0.0,2.0,37.3,0.0,0.0,C16H16O2,593.5733792058309,4.0,0.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.8746166229248047
4816,REINFORCE,AP,38,80,60.802505016326904,CNCCc1coc2ccccc12,true,1,true,0,0.7731786199932807,0.0,2.1947,175.231,13.0,162.12699999999995,2.0,1.0,2.0,3.0,2.0,0.0,2.0,25.17,0.0,0.0,C11H13NO,391.6445384300239,3.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.8746166229248047
4817,REINFORCE,AP,38,81,60.802505016326904,O=C(Nc1ccccc1)Nc1ccc(OC(=O)c2ccccc2)cc1,true,1,true,0,0.5438953154061512,0.0,4.549800000000002,332.359,25.0,316.23100000000005,3.0,2.0,5.0,4.0,3.0,0.0,3.0,67.43,0.0,0.0,C20H16N2O3,847.1293353364358,1.0,0.0,0.47916666666666663,0.3421052631578947,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.8746166229248047
4818,REINFORCE,AP,38,82,60.802505016326904,Cc1ccc(S(=O)(=O)Nc2ncccn2)nc1,true,1,true,0,0.8772974351607441,0.0,0.98082,250.28300000000004,17.0,240.20299999999997,5.0,1.0,7.0,3.0,2.0,0.0,2.0,84.84,0.0,0.0,C10H10N4O2S,595.9628413066204,3.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.8746166229248047
4819,REINFORCE,AP,38,83,60.802505016326904,Fc1ccccc1CCc1ccccc1,true,1,true,0,0.7096098886855798,0.0,3.6109000000000027,200.25600000000003,15.0,187.15199999999996,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,C14H13F,420.36365079834786,3.0,1.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.8746166229248047
4820,REINFORCE,AP,38,84,60.802505016326904,c1cc(CNCc2ccccc2O)cccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8746166229248047
4821,REINFORCE,AP,38,85,60.802505016326904,CC1(C)C=C(c2ccc(Cl)cc2)[N+]([O-])=N1,true,1,true,0,0.5299647819349903,0.0,3.4356000000000027,222.67499999999998,15.0,211.58699999999996,2.0,0.0,4.0,1.0,1.0,1.0,2.0,38.43,0.0,0.0,C11H11ClN2O,446.16065526402554,1.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.8746166229248047
4822,REINFORCE,AP,38,86,60.802505016326904,O=C(NCc1ccccc1)NCc1ccc(Cl)cc1,true,1,true,0,0.8820674381322946,0.0,3.3394000000000013,274.751,19.0,259.631,1.0,2.0,4.0,4.0,2.0,0.0,2.0,41.13,0.0,0.0,C15H15ClN2O,525.6016547805536,2.0,0.0,0.4736842105263158,0.4736842105263158,0.41666666666666663,0.4736842105263158,0.4736842105263158,1.0,0.8746166229248047
4823,REINFORCE,AP,38,87,60.802505016326904,CN(Cc1ccncc1)Cc1ccn(-c2ccc(F)cc2)c1,true,1,true,0,0.7162681664072391,0.0,3.6434000000000024,295.361,22.0,277.217,3.0,0.0,4.0,5.0,3.0,0.0,3.0,21.060000000000002,0.0,0.0,C18H18FN3,719.6028991120176,4.0,1.0,0.47916666666666663,0.4473684210526315,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.8746166229248047
4824,REINFORCE,AP,38,88,60.802505016326904,Cc1ccc(CC(=O)Nc2ccnc(N)c2)cc1,true,1,true,0,0.8647763768638239,0.0,2.1534199999999997,241.29400000000004,18.0,226.17399999999998,3.0,2.0,4.0,3.0,2.0,0.0,2.0,68.01,0.0,0.0,C14H15N3O,549.2204916140216,2.0,0.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.8746166229248047
4825,REINFORCE,AP,38,89,60.802505016326904,C(=C1CCCCN1)c1ccc2ccccc2c1,true,1,true,0,0.7714152301392018,0.0,3.954200000000003,223.31900000000002,17.0,206.18299999999996,1.0,1.0,1.0,1.0,2.0,1.0,3.0,12.03,0.0,0.0,C16H17N,546.2086634872426,1.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.8746166229248047
4826,REINFORCE,AP,38,90,60.802505016326904,N#CC1=C(c2cc3ccccc3o2)NC(c2ccccc2)C1c1ccccn1,true,1,true,0,0.5439589441399666,0.0,5.190780000000004,363.42,28.0,346.2840000000001,4.0,1.0,4.0,3.0,4.0,1.0,5.0,61.85,0.0,0.0,C24H17N3O,1169.832702006419,1.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8746166229248047
4827,REINFORCE,AP,38,91,60.802505016326904,COc1ccc(NC(=O)c2cccc(C(C)(C)C)n2)cc1,true,1,true,0,0.9358112003049445,0.0,3.6400000000000023,284.359,21.0,264.19899999999996,3.0,1.0,4.0,3.0,2.0,0.0,2.0,51.22,0.0,0.0,C17H20N2O2,627.9835221305328,1.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.8746166229248047
4828,REINFORCE,AP,38,92,60.802505016326904,CC(=NNC(=O)CN1C(C)CCCC1C)c1ccccc1,true,1,true,0,0.6834173430916994,0.0,2.7897000000000007,287.407,21.0,262.20699999999994,3.0,1.0,4.0,4.0,1.0,1.0,2.0,44.7,0.0,0.0,C17H25N3O,488.01650142617154,2.0,0.0,0.375,0.21052631578947367,0.375,0.375,0.375,1.0,0.8746166229248047
4829,REINFORCE,AP,38,93,60.802505016326904,CC(OC1C(=O)CC2C(CCC3(C)C(O)CCC23)C1(C)C)c1ccccc1,true,1,true,0,0.8200074902666905,0.0,4.935200000000005,370.5330000000001,27.0,336.2610000000001,3.0,1.0,3.0,3.0,1.0,3.0,4.0,46.53,0.0,0.0,C24H34O3,696.8376535787874,3.0,0.0,0.20833333333333337,0.10526315789473684,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,0.8746166229248047
4830,REINFORCE,AP,38,94,60.802505016326904,Cc1cccc2cccc([N+](=O)[O-])c12,true,1,true,0,0.5082749800477625,0.0,3.056420000000002,187.19799999999998,14.0,178.12599999999995,2.0,0.0,3.0,1.0,2.0,0.0,2.0,43.14,0.0,0.0,C11H9NO2,500.36373284730047,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.8746166229248047
4831,REINFORCE,AP,38,95,60.802505016326904,C1=C(c2ccccc2)c2ccccc2NC1c1ccccc1,true,1,true,0,0.6739308056590142,0.0,5.2851000000000035,283.374,22.0,266.23799999999994,1.0,1.0,1.0,2.0,3.0,1.0,4.0,12.03,0.0,0.0,C21H17N,803.5804008246561,1.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.8746166229248047
4832,REINFORCE,AP,38,96,60.802505016326904,O=C1NCCC1(Cc1ccccc1)c1cccc(F)c1,true,1,true,0,0.9117770449229055,0.0,2.826100000000001,269.319,20.0,253.19099999999992,1.0,1.0,3.0,3.0,2.0,1.0,3.0,29.1,0.0,0.0,C17H16FNO,625.8969475507298,2.0,1.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,0.8746166229248047
4833,REINFORCE,AP,38,97,60.802505016326904,CC(=O)NNC(=S)Nc1ccccc1,true,1,true,0,0.47734910079293585,0.0,1.0240999999999996,209.27400000000003,14.0,198.18599999999998,2.0,3.0,5.0,1.0,1.0,0.0,1.0,53.160000000000004,0.0,0.0,C9H11N3OS,326.088768546336,4.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.8746166229248047
4834,REINFORCE,AP,38,98,60.802505016326904,COc1cccc(-c2ccc(C=NNC(=O)CNCc3ccccc3)cc2)c1F,true,1,true,0,0.45421987933570196,0.0,3.741200000000002,391.4460000000001,29.0,369.27000000000015,4.0,2.0,6.0,8.0,3.0,0.0,3.0,62.72,0.0,0.0,C23H22FN3O2,973.1729369522828,4.0,1.0,0.39583333333333337,0.1842105263157895,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.8746166229248047
4835,REINFORCE,AP,38,99,60.802505016326904,O=C(COc1ccccc1)NCc1ccccc1,true,1,true,0,0.8724387786576303,0.0,2.3818,241.29,18.0,226.16999999999996,2.0,1.0,3.0,5.0,2.0,0.0,2.0,38.33,0.0,0.0,C15H15NO2,436.8614925867593,3.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.8746166229248047
4836,REINFORCE,AP,38,100,60.802505016326904,O=C(NC(c1cccnc1)c1cccc(OCc2ccc(Cl)cc2)c1)c1ccccc1,true,1,true,0,0.4023801377721148,0.0,5.833400000000005,428.91900000000004,31.0,407.75100000000015,3.0,1.0,5.0,7.0,4.0,0.0,4.0,51.22,0.0,0.0,C26H21ClN2O2,1132.9322542190623,3.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.8746166229248047
4837,REINFORCE,AP,38,101,60.802505016326904,Cc1cc2[nH]c(=O)c3ccccc3n2n1,true,1,true,0,0.5958776132708508,0.0,1.4842199999999997,199.21300000000002,15.0,190.141,3.0,1.0,4.0,0.0,3.0,0.0,3.0,50.16,0.0,0.0,C11H9N3O,708.4933254038029,0.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.8746166229248047
4838,REINFORCE,AP,38,102,60.802505016326904,c1cncc(CN2CCCC2c2cc3ccccc3[nH]2)c1,true,1,true,0,0.7870653580014285,0.0,3.900000000000002,277.371,21.0,258.21899999999994,2.0,1.0,3.0,3.0,3.0,1.0,4.0,31.92,0.0,0.0,C18H19N3,699.3179577853249,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.8746166229248047
4839,REINFORCE,AP,38,103,60.802505016326904,CCOC(=O)C(=NNc1ccc2ccccc2c1)C(=O)OC,true,1,true,0,0.3967854026042528,0.0,2.3438,300.3140000000001,22.0,284.18600000000004,6.0,1.0,6.0,5.0,2.0,0.0,2.0,76.99,0.0,0.0,C16H16N2O4,724.9125160946495,2.0,0.0,0.39473684210526316,0.39473684210526316,0.22916666666666663,0.39473684210526316,0.39473684210526316,1.0,0.8746166229248047
4840,REINFORCE,AP,38,104,60.802505016326904,CC(Cc1ccccc1Br)NS(=O)(=O)c1cccc(Cl)c1,true,1,true,0,0.8408839150142774,0.0,4.012000000000003,388.71400000000006,21.0,373.5940000000001,2.0,1.0,6.0,5.0,2.0,0.0,2.0,46.17,0.0,0.0,C15H15BrClNO2S,733.9584058634497,5.0,0.0,0.41666666666666663,0.23684210526315785,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.8746166229248047
4841,REINFORCE,AP,38,105,60.802505016326904,O=C(NNc1cccc(O)c1)c1ccccc1,true,1,true,0,0.7052611733383238,0.0,2.1491,228.251,17.0,216.15499999999994,3.0,3.0,4.0,3.0,2.0,0.0,2.0,61.36,0.0,0.0,C13H12N2O2,511.8377288588949,2.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.8746166229248047
4842,REINFORCE,AP,38,106,60.802505016326904,CC1NC(=O)CC1c1ccc(NCc2ccccc2)cc1,true,1,true,0,0.9020047600743638,0.0,3.290700000000002,280.371,21.0,260.21099999999996,2.0,2.0,3.0,4.0,2.0,1.0,3.0,41.13,0.0,0.0,C18H20N2O,606.8752698066305,3.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.8746166229248047
4843,REINFORCE,AP,38,107,60.802505016326904,O=C(Nc1ccccc1)c1cc(O)c2ccccc2n1,true,1,true,0,0.7468046291398981,0.0,3.192700000000001,264.284,20.0,252.18799999999993,3.0,2.0,4.0,2.0,3.0,0.0,3.0,62.22,0.0,0.0,C16H12N2O2,769.7887004901557,1.0,0.0,0.4375,0.39473684210526316,0.4375,0.4375,0.4375,1.0,0.8746166229248047
4844,REINFORCE,AP,38,108,60.802505016326904,Cc1csc(Nc2ccccc2)n1,true,1,true,0,0.7862241231800708,0.0,3.195120000000001,190.27100000000002,13.0,180.19099999999997,3.0,1.0,3.0,2.0,2.0,0.0,2.0,24.92,0.0,0.0,C10H10N2S,380.83308615695245,2.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.8746166229248047
4845,REINFORCE,AP,38,109,60.802505016326904,Cc1cc2ccccc2c(C)n1,true,1,true,0,0.5726675494686,0.0,2.8516400000000015,157.21599999999998,12.0,146.128,1.0,0.0,1.0,0.0,2.0,0.0,2.0,12.89,0.0,0.0,C11H11N,418.2736683970917,0.0,0.0,0.368421052631579,0.368421052631579,0.27083333333333337,0.368421052631579,0.368421052631579,1.0,0.8746166229248047
4846,REINFORCE,AP,38,110,60.802505016326904,c1ccc(-c2ccncc2-c2cccnc2)cc1,true,1,true,0,0.671055384617961,0.0,3.8106000000000027,232.286,18.0,220.18999999999997,2.0,0.0,2.0,2.0,3.0,0.0,3.0,25.78,0.0,0.0,C16H12N2,575.0247155734701,1.0,0.0,0.39473684210526316,0.39473684210526316,0.27083333333333337,0.39473684210526316,0.39473684210526316,1.0,0.8746166229248047
4847,REINFORCE,AP,38,111,60.802505016326904,CC(C)N1CCCN(Cc2ccc(-c3ccccc3)o2)CC1,true,1,true,0,0.8542357119440662,0.0,3.862700000000004,298.4300000000001,22.0,272.222,3.0,0.0,3.0,4.0,2.0,1.0,3.0,19.62,0.0,0.0,C19H26N2O,576.1309362143647,2.0,0.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,0.8746166229248047
4848,REINFORCE,AP,38,112,60.802505016326904,CCCCCCN(Cc1ccccc1)C(=O)C1CCN(C)C1,true,1,true,0,0.6856982714438439,0.0,3.547200000000003,302.4620000000001,22.0,272.222,2.0,0.0,3.0,8.0,1.0,1.0,2.0,23.550000000000004,0.0,0.0,C19H30N2O,446.0082222290795,7.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,0.8746166229248047
4849,REINFORCE,AP,38,113,60.802505016326904,CN(Cc1ccccc1)c1ccc2ccccc2c1,true,1,true,0,0.6594470908645006,0.0,4.476200000000003,247.34099999999998,19.0,230.20499999999993,1.0,0.0,1.0,3.0,3.0,0.0,3.0,3.24,0.0,0.0,C18H17N,673.3497852752665,3.0,0.0,0.4736842105263158,0.4736842105263158,0.39583333333333337,0.4736842105263158,0.4736842105263158,1.0,0.8746166229248047
4850,REINFORCE,AP,38,114,60.802505016326904,CNC(=O)c1cc(NC(=O)c2ccccc2C)ccc1NCc1ccccc1,true,1,true,0,0.605858273087987,0.0,4.219020000000003,373.4560000000001,28.0,350.2720000000001,3.0,3.0,5.0,6.0,3.0,0.0,3.0,70.23,0.0,0.0,C23H23N3O2,984.1474259111964,3.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.8746166229248047
4851,REINFORCE,AP,38,115,60.802505016326904,O=C(NCCCN1CCN(c2ccccc2)CC1)Nc1ccccc1,true,1,true,0,0.7961474134016514,0.0,3.0204000000000013,338.45500000000004,25.0,312.24700000000007,3.0,2.0,5.0,6.0,2.0,1.0,3.0,47.61000000000001,0.0,0.0,C20H26N4O,639.2604337413647,4.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.8746166229248047
4852,REINFORCE,AP,38,116,60.802505016326904,Cc1nc(Cl)ncc1Nc1ccccc1,true,1,true,0,0.7887720994523222,0.0,3.1820200000000005,219.675,15.0,209.59499999999997,3.0,1.0,4.0,2.0,2.0,0.0,2.0,37.81,0.0,0.0,C11H10ClN3,456.64514268212207,2.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.8746166229248047
4853,REINFORCE,AP,38,117,60.802505016326904,CC(=NNc1nc(-c2cccs2)cs1)c1ccccc1,true,1,true,0,0.5594399882772647,0.0,4.707700000000003,299.42400000000004,20.0,286.32000000000005,5.0,1.0,5.0,4.0,3.0,0.0,3.0,37.28,0.0,0.0,C15H13N3S2,699.8209607575416,2.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.8746166229248047
4854,REINFORCE,AP,38,118,60.802505016326904,O=C1CCN(C(=O)c2cccnc2)c2cc(Cl)ccc2N1,true,1,true,0,0.880680342910351,0.0,2.724000000000001,301.733,21.0,289.637,3.0,1.0,6.0,1.0,2.0,1.0,3.0,62.300000000000004,0.0,0.0,C15H12ClN3O2,703.3198472979478,1.0,0.0,0.5526315789473684,0.5526315789473684,0.29166666666666663,0.5526315789473684,0.5526315789473684,1.0,0.8746166229248047
4855,REINFORCE,AP,38,119,60.802505016326904,n1(-c2ccc(C(C)C(C)(O)C)cc2)c(NC(C)=O)ccc2c3c([nH]c12)cccc3,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8746166229248047
4856,REINFORCE,AP,38,120,60.802505016326904,c1ccc(CN2CCc3ccccc3CC2)nc1,true,1,true,0,0.7993828297216,0.0,2.6824000000000012,238.334,18.0,220.18999999999997,2.0,0.0,2.0,2.0,2.0,1.0,3.0,16.130000000000003,0.0,0.0,C16H18N2,480.5152269194349,2.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,0.8746166229248047
