,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
955,REINFORCE,AP,8,59,13.795357942581177,CCCc1cccc(C(=O)c2ccc3c(c2CN2CCCC2)CNCC3)c1,true,1,true,0,0.7850307972401559,0.0,4.111600000000003,362.51700000000017,27.0,332.2770000000001,3.0,1.0,3.0,6.0,2.0,2.0,4.0,32.34,0.0,0.0,C24H30N2O,821.1260403445049,2.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0807042121887207
956,REINFORCE,AP,8,60,13.795357942581177,O=C1N2CCCC1(c1ccccc1)C(C(CCc1ccccc1)COc1ccc(Cl)cc1)C2,true,1,true,0,0.4035075570351883,0.0,6.158000000000007,460.01700000000017,33.0,429.7770000000002,2.0,0.0,4.0,8.0,3.0,2.0,5.0,29.540000000000003,0.0,0.0,C29H30ClNO2,1069.7955995155573,7.0,0.0,0.39583333333333337,0.21052631578947367,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0807042121887207
957,REINFORCE,AP,8,61,13.795357942581177,COc1ccc(CC(NS(=O)(=O)c2ccc(C)cc2)C(=O)Nc2nc3ccccc3s2)cc1OC,true,1,true,0,0.3496927677561841,0.0,4.150220000000004,511.62500000000017,35.0,486.4250000000003,7.0,2.0,10.0,9.0,4.0,0.0,4.0,106.62,0.0,0.0,C25H25N3O5S2,1416.751103579273,6.0,0.0,0.1875,0.0,0.1875,0.1875,0.1875,1.0,1.0807042121887207
958,REINFORCE,AP,8,62,13.795357942581177,COc1cccc2c(CC(C)C(=O)O)cc(-c3ccccc3)cc(=O)c12,true,1,true,0,0.7526027982131304,0.0,4.1388000000000025,348.3980000000001,26.0,328.23800000000006,3.0,1.0,4.0,5.0,3.0,0.0,3.0,63.6,0.0,0.0,C22H20O4,1009.5064858774817,3.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,1.0807042121887207
959,REINFORCE,AP,8,63,13.795357942581177,CC(C)(O)CN1CCC(c2cncc(NCCO)n2)CC1,true,1,true,0,0.7208815236460492,0.0,0.8310999999999995,294.3990000000001,21.0,268.19100000000003,6.0,3.0,6.0,6.0,1.0,1.0,2.0,81.51,0.0,0.0,C15H26N4O2,439.54491221106196,3.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.0807042121887207
960,REINFORCE,AP,8,64,13.795357942581177,OCC1OC(n2cnc3c(NC4CC4)nc(NC4CCCC4)nc32)C(O)C1O,true,1,true,0,0.4733619362514271,0.0,0.3665999999999994,390.44400000000024,28.0,364.23600000000016,10.0,5.0,10.0,6.0,2.0,3.0,5.0,137.58,0.0,0.0,C18H26N6O4,849.9585569832375,2.0,0.0,0.3125,0.1842105263157895,0.3125,0.3125,0.3125,1.0,1.0807042121887207
961,REINFORCE,AP,8,65,13.795357942581177,CCOC(O)=C1C(C)=NC(C)=C(C(=O)OC)C1c1ccc([N+](=O)[O-])cc1,true,1,true,0,0.37269620451025226,0.0,3.4060000000000024,360.36600000000004,26.0,340.2060000000001,7.0,1.0,8.0,5.0,1.0,1.0,2.0,111.26000000000002,0.0,0.0,C18H20N2O6,820.5880024911307,2.0,0.0,0.125,0.0,0.125,0.125,0.125,1.0,1.0807042121887207
962,REINFORCE,AP,8,66,13.795357942581177,c1(-c2nc(NCC(N)c3ccccc3)cc(N3CCCCCC3)s2)ccc(C#N)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0807042121887207
963,REINFORCE,AP,8,67,13.795357942581177,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CC(F)C(C(F)(F)F)C3)cc21,true,1,true,0,0.8181373383330798,0.0,3.1953000000000022,390.30800000000005,27.0,375.18800000000005,4.0,1.0,10.0,3.0,2.0,1.0,3.0,62.540000000000006,0.0,0.0,C17H15F5N2O3,969.6659319341107,1.0,5.0,0.20833333333333337,0.0,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,1.0807042121887207
964,REINFORCE,AP,8,68,13.795357942581177,Cc1ccccc1NCc1nc2c(nc1O)c(=O)n(C)c(=O)n2C,true,1,true,0,0.7323204315126964,0.0,0.6533199999999998,327.3440000000001,24.0,310.208,8.0,2.0,8.0,3.0,3.0,0.0,3.0,102.04000000000002,0.0,0.0,C16H17N5O3,1051.9878429476046,3.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,1.0807042121887207
965,REINFORCE,AP,8,69,13.795357942581177,Brc1ccc(N2CCN(CCCc3cnc4ccccc4c3)CC2)cc1,true,1,true,0,0.6052134194308219,0.0,4.752100000000004,410.3590000000001,26.0,386.1670000000002,3.0,0.0,4.0,5.0,3.0,1.0,4.0,19.37,0.0,0.0,C22H24BrN3,854.6501757598927,4.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,1.0807042121887207
966,REINFORCE,AP,8,70,13.795357942581177,CC(C)c1[nH]cnc1C(=O)NCCN,true,1,true,0,0.6438227085909751,0.0,0.22159999999999969,196.25399999999996,14.0,180.126,3.0,3.0,5.0,4.0,1.0,0.0,1.0,83.8,0.0,0.0,C9H16N4O,305.5155282076585,2.0,0.0,0.2894736842105263,0.2894736842105263,0.25,0.2894736842105263,0.2894736842105263,1.0,1.0807042121887207
967,REINFORCE,AP,8,71,13.795357942581177,Cc1cc(C)cc(NCCNC(=O)c2cnc3nc(O)c(O)nc3c2)c1,true,1,true,0,0.5170039188474724,0.0,1.89474,353.38200000000006,26.0,334.2300000000001,7.0,4.0,8.0,5.0,3.0,0.0,3.0,120.26,0.0,0.0,C18H19N5O3,954.1929477375745,4.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,1.0807042121887207
968,REINFORCE,AP,8,72,13.795357942581177,COc1c(C)c2cc(C)c3c(c2oc1=O)CNC(C)C3,true,1,true,0,0.8108798693650767,0.0,2.4526400000000006,273.332,20.0,254.17999999999995,4.0,1.0,4.0,1.0,2.0,1.0,3.0,51.47,0.0,0.0,C16H19NO3,745.695999807737,1.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,1.0807042121887207
969,REINFORCE,AP,8,73,13.795357942581177,COC(=O)C(C)OC(=O)Cc1ccc(Cl)cc1,true,1,true,0,0.7733582346654837,0.0,1.9871999999999999,256.685,17.0,243.58099999999996,4.0,0.0,5.0,4.0,1.0,0.0,1.0,52.6,0.0,0.0,C12H13ClO4,399.4715850872874,2.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0807042121887207
970,REINFORCE,AP,8,74,13.795357942581177,O=C1CC(Cc2ccccc2)C(c2ccccc2)O1,true,1,true,0,0.7810100086136252,0.0,3.533500000000002,252.31300000000002,19.0,236.18499999999995,2.0,0.0,2.0,3.0,2.0,1.0,3.0,26.3,0.0,0.0,C17H16O2,547.9894525126007,2.0,0.0,0.4736842105263158,0.4736842105263158,0.39583333333333337,0.4736842105263158,0.4736842105263158,1.0,1.0807042121887207
971,REINFORCE,AP,8,75,13.795357942581177,CCOC(=O)CSc1nc(CN2C(=O)c3ccccc3C2=O)c(C)n1Cc1ccco1,true,1,true,0,0.30194444573991247,0.0,3.284220000000002,439.4930000000002,31.0,418.3250000000002,8.0,0.0,9.0,8.0,3.0,1.0,4.0,94.64,0.0,0.0,C22H21N3O5S,1101.2303318033194,3.0,0.0,0.22916666666666663,0.1842105263157895,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.0807042121887207
972,REINFORCE,AP,8,76,13.795357942581177,c1cncc(CN2CCC(c3nc4ccccc4[nH]3)CC2)c1,true,1,true,0,0.8050062356982991,0.0,3.3375000000000012,292.38600000000014,22.0,272.226,3.0,1.0,4.0,3.0,3.0,1.0,4.0,44.81,0.0,0.0,C18H20N4,708.882848855684,2.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.0807042121887207
973,REINFORCE,AP,8,77,13.795357942581177,NCCc1ccc(-c2ccc(F)c(Cl)c2)cc1,true,1,true,0,0.883007723007681,0.0,3.647300000000002,249.71599999999998,17.0,236.61199999999994,1.0,1.0,3.0,3.0,2.0,0.0,2.0,26.02,0.0,0.0,C14H13ClFN,508.13070128159563,2.0,1.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,1.0807042121887207
974,REINFORCE,AP,8,78,13.795357942581177,O=C(Nc1ccc(Cl)cc1)Nc1ccccn1,true,1,true,0,0.8548233031613844,0.0,3.3790000000000013,247.68500000000003,17.0,237.60499999999996,2.0,2.0,5.0,2.0,2.0,0.0,2.0,54.02,0.0,0.0,C12H10ClN3O,498.9190076839117,1.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.0807042121887207
975,REINFORCE,AP,8,79,13.795357942581177,CCOC(CC)Cc1ccc(SCC(=O)c2ccc(F)cc2)cc1,true,1,true,0,0.46337994386463843,0.0,5.158300000000005,346.46700000000004,24.0,323.2830000000001,3.0,0.0,4.0,9.0,2.0,0.0,2.0,26.3,0.0,0.0,C20H23FO2S,637.6933540099774,5.0,1.0,0.5,0.42105263157894735,0.5,0.5,0.5,1.0,1.0807042121887207
976,REINFORCE,AP,8,80,13.795357942581177,C=CC1CN(Cc2ccc3oc(-c4ccc(C)cc4)c(N)c3c2)CCN1,true,1,true,0,0.7018199623361269,0.0,3.9502200000000016,347.4620000000001,26.0,322.26200000000006,4.0,2.0,4.0,4.0,3.0,1.0,4.0,54.43000000000001,0.0,0.0,C22H25N3O,926.46039798799,2.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,1.0807042121887207
977,REINFORCE,AP,8,81,13.795357942581177,CC1(C)CN(c2ncncc2S(=O)(=O)c2ccc(Cl)cc2)CC1(C)C,true,1,true,0,0.8103181523919788,0.0,3.835200000000003,379.9130000000002,25.0,357.73700000000014,5.0,0.0,7.0,3.0,2.0,1.0,3.0,63.160000000000004,0.0,0.0,C18H22ClN3O2S,876.7921265534884,2.0,0.0,0.4375,0.368421052631579,0.4375,0.4375,0.4375,1.0,1.0807042121887207
978,REINFORCE,AP,8,82,13.795357942581177,COC(=O)c1ccc(NCC(=O)Nc2cccc(C(=O)O)c2)cc1,true,1,true,0,0.7023862485817762,0.0,2.2219999999999995,328.32400000000007,24.0,312.1960000000001,5.0,3.0,7.0,6.0,2.0,0.0,2.0,104.73,0.0,0.0,C17H16N2O5,755.8311481421795,3.0,0.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0807042121887207
979,REINFORCE,AP,8,83,13.795357942581177,CC(C)c1ccc(CC(CO)Nc2ncccn2)cc1,true,1,true,0,0.8476508561445032,0.0,2.615500000000001,271.364,20.0,250.19599999999997,4.0,2.0,4.0,6.0,2.0,0.0,2.0,58.04,0.0,0.0,C16H21N3O,511.0050109847871,5.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,1.0807042121887207
980,REINFORCE,AP,8,84,13.795357942581177,COC(=O)c1ccc(NC(N)=NC(=N)N)cc1,true,1,true,0,0.3281025898197507,0.0,0.09326999999999985,235.247,17.0,222.143,3.0,4.0,7.0,2.0,1.0,0.0,1.0,126.58,0.0,0.0,C10H13N5O2,452.2689910128533,2.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0807042121887207
981,REINFORCE,AP,8,85,13.795357942581177,CC(C)Oc1ccc(C(=O)C=Cc2cccc(C(F)(F)F)c2)nc1,true,1,true,0,0.5827637961713076,0.0,4.783700000000003,335.325,24.0,319.197,3.0,0.0,6.0,5.0,2.0,0.0,2.0,39.19,0.0,0.0,C18H16F3NO2,734.674247133614,2.0,3.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0807042121887207
982,REINFORCE,AP,8,86,13.795357942581177,COc1cccc(S(=O)(=O)C=Cc2cc(OC)c(OC)c(OC)c2)c1,true,1,true,0,0.7514937310065215,0.0,3.165600000000002,364.4190000000001,25.0,344.25900000000007,6.0,0.0,7.0,7.0,2.0,0.0,2.0,71.06000000000002,0.0,0.0,C18H20O6S,845.8801830998568,2.0,0.0,0.27083333333333337,0.13157894736842102,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.0807042121887207
983,REINFORCE,AP,8,87,13.795357942581177,Cc1ccc(CNC(=O)c2cccc(S(C)(=O)=O)c2)cc1,true,1,true,0,0.942593874484542,0.0,2.32852,303.38300000000004,21.0,286.247,3.0,1.0,5.0,4.0,2.0,0.0,2.0,63.24,0.0,0.0,C16H17NO3S,749.3464859970072,2.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.0807042121887207
984,REINFORCE,AP,8,88,13.795357942581177,Fc1ccc2c(c1)C1(CCN(CCc3ccccc3)C1)C2,true,1,true,0,0.8311281325474772,0.0,3.5680000000000023,281.3740000000001,21.0,261.21399999999994,1.0,0.0,2.0,3.0,2.0,2.0,4.0,3.24,0.0,0.0,C19H20FN,651.8708590133429,3.0,1.0,0.5,0.26315789473684215,0.5,0.5,0.5,1.0,1.0807042121887207
985,REINFORCE,AP,8,89,13.795357942581177,Cc1nc(N)c2ccc(C(=O)CSC(=S)SC3=NOC(CO)C3)cc2n1,true,1,true,0,0.5821498132011445,0.0,2.5491200000000003,408.53000000000014,26.0,392.40200000000016,10.0,2.0,10.0,4.0,2.0,1.0,3.0,110.69000000000001,0.0,0.0,C16H16N4O3S3,903.6841203589786,6.0,0.0,0.29166666666666663,0.07894736842105265,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0807042121887207
986,REINFORCE,AP,8,90,13.795357942581177,CSc1cccc(CNCC(O)c2c(C(C)C)sc3ccccc23)c1,true,1,true,0,0.5325811756684402,0.0,5.569800000000005,371.571,25.0,346.3710000000001,4.0,2.0,4.0,7.0,3.0,0.0,3.0,32.26,0.0,0.0,C21H25NOS2,840.7832614020859,5.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0807042121887207
987,REINFORCE,AP,8,91,13.795357942581177,COc1cccc(-c2noc(Cc3cccc(F)c3)n2)c1,true,1,true,0,0.735658598248316,0.0,3.475100000000002,284.28999999999996,21.0,271.186,4.0,0.0,5.0,4.0,3.0,0.0,3.0,48.150000000000006,0.0,0.0,C16H13FN2O2,755.2927194063125,2.0,1.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,1.0807042121887207
988,REINFORCE,AP,8,92,13.795357942581177,CCN1C(=O)C(Cl)C1c1ccc(C(F)(F)Cl)cc1,true,1,true,0,0.6170830603138188,0.0,3.4853000000000023,294.128,18.0,283.03999999999996,1.0,0.0,6.0,3.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C12H11Cl2F2NO,458.14036914788886,1.0,2.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.0807042121887207
989,REINFORCE,AP,8,93,13.795357942581177,O=C1CCCCC1NS(=O)(=O)c1ccc(Cl)cc1,true,1,true,0,0.9261670454066988,0.0,2.13,287.76800000000003,18.0,273.656,3.0,1.0,6.0,3.0,1.0,1.0,2.0,63.24,0.0,0.0,C12H14ClNO3S,538.9458799590188,3.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.0807042121887207
990,REINFORCE,AP,8,94,13.795357942581177,CC(Cc1ccc(F)cc1)C1CCOC1=O,true,1,true,0,0.7345987687367114,0.0,2.5674,222.25899999999996,16.0,207.13899999999995,2.0,0.0,3.0,3.0,1.0,1.0,2.0,26.3,0.0,0.0,C13H15FO2,372.0239133327885,3.0,1.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0807042121887207
991,REINFORCE,AP,8,95,13.795357942581177,CC(C)c1ccc(N2C(=O)c3ccccc3N3CCCN=C32)cc1,true,1,true,0,0.837408879945414,0.0,4.036500000000003,319.408,24.0,298.24,3.0,0.0,4.0,2.0,2.0,2.0,4.0,35.910000000000004,0.0,0.0,C20H21N3O,807.8886034251228,1.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0807042121887207
992,REINFORCE,AP,8,96,13.795357942581177,O=C(Nc1ccc(Cl)cc1)c1ccc(S(=O)(=O)N2CCCC(C(=O)N3CCOCC3)C2)cc1,true,1,true,0,0.6934410965942859,0.0,2.8518000000000017,491.99700000000047,33.0,465.7890000000003,5.0,1.0,10.0,5.0,2.0,2.0,4.0,96.02000000000001,0.0,0.0,C23H26ClN3O5S,1099.921720802378,2.0,0.0,0.16666666666666663,0.0,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,1.0807042121887207
993,REINFORCE,AP,8,97,13.795357942581177,COc1ccc(C=C[N+](=O)[O-])cc1OC(C)CC=C(C)C,true,1,true,0,0.4314483277331931,0.0,4.066200000000004,291.34700000000004,21.0,270.179,4.0,0.0,5.0,7.0,1.0,0.0,1.0,61.60000000000001,0.0,0.0,C16H21NO4,545.2079999698628,4.0,0.0,0.25,0.21052631578947367,0.25,0.25,0.25,1.0,1.0807042121887207
994,REINFORCE,AP,8,98,13.795357942581177,COc1cccc(CCNC(=O)C2CCCN(CC(O)(F)c3ccsn3)C2)c1,true,1,true,0,0.7026614022100492,0.0,2.3372,407.511,28.0,381.3030000000001,6.0,2.0,8.0,8.0,2.0,1.0,3.0,74.69,0.0,0.0,C20H26FN3O3S,769.8162213123114,3.0,1.0,0.33333333333333337,0.1578947368421053,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0807042121887207
995,REINFORCE,AP,8,99,13.795357942581177,COc1ccc(S(=O)(=O)Nc2ccc(O)cc2)c([N+](=O)[O-])c1,true,1,true,0,0.49372292077331237,0.0,2.1098,324.3140000000001,22.0,312.218,6.0,2.0,9.0,5.0,2.0,0.0,2.0,118.77000000000001,0.0,0.0,C13H12N2O6S,801.780069575422,3.0,0.0,0.16666666666666663,0.10526315789473684,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,1.0807042121887207
996,REINFORCE,AP,8,100,13.795357942581177,CN1CCC(N(C)C(=O)c2cc3ccc(C(F)(F)F)cc3s2)CC1,true,1,true,0,0.809276372625013,0.0,4.086300000000003,356.4130000000001,24.0,337.261,3.0,0.0,7.0,2.0,2.0,1.0,3.0,23.55,0.0,0.0,C17H19F3N2OS,747.8638785353425,1.0,3.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,1.0807042121887207
997,REINFORCE,AP,8,101,13.795357942581177,COc1ccc(C2NC(c3ccccc3Cl)NC(c3ccccc3)S2)cc1,true,1,true,0,0.5947622343248343,0.0,5.670800000000003,396.9430000000001,27.0,375.77500000000015,4.0,2.0,5.0,4.0,3.0,1.0,4.0,33.29,0.0,0.0,C22H21ClN2OS,888.3293313516297,1.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,1.0807042121887207
998,REINFORCE,AP,8,102,13.795357942581177,O=C(O)CCCCc1ccc(CCC2CCCC2)cc1,true,1,true,0,0.7029744606468081,0.0,4.606800000000004,274.40399999999994,20.0,248.19599999999994,1.0,1.0,2.0,8.0,1.0,1.0,2.0,37.3,0.0,0.0,C18H26O2,401.9313282911977,5.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.0807042121887207
999,REINFORCE,AP,8,103,13.795357942581177,C#CCCNCCc1ccccc1,true,1,true,0,0.5289796792928411,0.0,1.8419999999999999,173.25900000000001,13.0,158.13899999999998,1.0,1.0,1.0,5.0,1.0,0.0,1.0,12.03,0.0,0.0,C12H15N,258.2030075914187,6.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.0807042121887207
1000,REINFORCE,AP,8,104,13.795357942581177,COc1ccc(COC2OC(C)C(O)CC2N)cc1,true,1,true,0,0.8522042437636402,0.0,1.0349,267.325,19.0,246.15699999999995,5.0,2.0,5.0,4.0,1.0,1.0,2.0,73.94,0.0,0.0,C14H21NO4,394.93736710495426,3.0,0.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0807042121887207
1001,REINFORCE,AP,8,105,13.795357942581177,O=C(Cn1nc(C(F)(F)F)cc1-c1ccccc1)Nc1ccccc1Cc1ccc(F)cc1,true,1,true,0,0.36761849162088345,0.0,5.9375000000000036,453.43900000000014,33.0,434.28700000000026,3.0,1.0,8.0,6.0,4.0,0.0,4.0,46.92,0.0,0.0,C25H19F4N3O,1248.8946144989322,2.0,4.0,0.16666666666666663,0.10526315789473684,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,1.0807042121887207
1002,REINFORCE,AP,8,106,13.795357942581177,COc1cccc(C)c1-c1nc(NCc2onc(C)c2-c2ccc(Cl)cc2)nc(N)c1C#N,true,1,true,0,0.40488512704563434,0.0,5.143420000000003,460.9250000000001,33.0,439.7570000000002,8.0,2.0,9.0,6.0,4.0,0.0,4.0,122.88,0.0,0.0,C24H21ClN6O2,1358.8699795070897,3.0,0.0,0.1875,0.10526315789473684,0.1875,0.1875,0.1875,1.0,1.0807042121887207
1003,REINFORCE,AP,8,107,13.795357942581177,Fc1ccc(-c2csc(N3CCCC(Nc4cccnn4)C3)n2)nc1,true,1,true,0,0.7742116959231536,0.0,3.2151000000000014,356.43000000000006,25.0,339.29400000000004,7.0,1.0,8.0,4.0,3.0,1.0,4.0,66.83,0.0,0.0,C17H17FN6S,822.6691785246878,2.0,1.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0807042121887207
1004,REINFORCE,AP,8,108,13.795357942581177,O=C(Cc1c(F)ccc(F)c1Cl)NCC#Cc1ccc2nc(Nc3ccc(N4CCNCC4)nc3)ncc2c1,true,1,true,0,0.2494533239154279,0.0,3.820000000000002,547.9970000000003,39.0,523.8050000000003,7.0,3.0,11.0,6.0,4.0,1.0,5.0,95.07000000000001,0.0,0.0,C28H24ClF2N7O,1564.4688727260864,2.0,2.0,0.14583333333333337,0.0,0.14583333333333337,0.14583333333333337,0.14583333333333337,1.0,1.0807042121887207
1005,REINFORCE,AP,8,109,13.795357942581177,O=[N+]([O-])c1ccc(Oc2ccccc2Cl)cc1,true,1,true,0,0.6092564050169627,0.0,4.0405000000000015,249.65300000000002,17.0,241.58899999999997,3.0,0.0,5.0,3.0,2.0,0.0,2.0,52.370000000000005,0.0,0.0,C12H8ClNO3,539.7019342475282,2.0,0.0,0.39473684210526316,0.39473684210526316,0.25,0.39473684210526316,0.39473684210526316,1.0,1.0807042121887207
1006,REINFORCE,AP,8,110,13.795357942581177,Clc1ccc2[nH]c(CN3CCC(CCc4ccccn4)CC3)cc2c1,true,1,true,0,0.694709855301862,0.0,5.061100000000004,353.89700000000005,25.0,329.70500000000004,2.0,1.0,4.0,5.0,3.0,1.0,4.0,31.92,0.0,0.0,C21H24ClN3,819.5332614020859,3.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0807042121887207
1007,REINFORCE,AP,8,111,13.795357942581177,Fc1ccccc1-c1cc(C(F)(F)F)nc2nc(-c3ccccc3)nn12,true,1,true,0,0.4913893914284732,0.0,4.616200000000003,358.298,26.0,348.2180000000001,4.0,0.0,8.0,2.0,4.0,0.0,4.0,43.08,0.0,0.0,C18H10F4N4,1087.49564303101,1.0,4.0,0.33333333333333337,0.10526315789473684,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0807042121887207
1008,REINFORCE,AP,8,112,13.795357942581177,COc1ccc(C=C(C#N)C(=O)Nc2ccccn2)cc1,true,1,true,0,0.6892582973901549,0.0,2.635880000000001,279.299,21.0,266.195,4.0,1.0,5.0,4.0,2.0,0.0,2.0,75.00999999999999,0.0,0.0,C16H13N3O2,685.7120701559464,2.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0807042121887207
1009,REINFORCE,AP,8,113,13.795357942581177,CC(=O)NCCC(=O)Nc1cccc(C(=N)N)c1,true,1,true,0,0.44805826534121956,0.0,0.43537,248.28600000000003,18.0,232.158,3.0,4.0,6.0,5.0,1.0,0.0,1.0,108.07000000000001,0.0,0.0,C12H16N4O2,470.9001441522158,3.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0807042121887207
1010,REINFORCE,AP,8,114,13.795357942581177,CCOc1ccc(-c2nnc(SCC(=O)N(C)CC(=N)N)n2-c2ccccc2)cc1,true,1,true,0,0.3104717161922996,0.0,2.819470000000001,424.5300000000001,30.0,400.3380000000002,7.0,2.0,9.0,9.0,3.0,0.0,3.0,110.12,0.0,0.0,C21H24N6O2S,1004.095877489474,3.0,0.0,0.3125,0.0,0.3125,0.3125,0.3125,1.0,1.0807042121887207
1011,REINFORCE,AP,8,115,13.795357942581177,O=C(NC(c1ccccc1)c1cccnc1)c1ccccc1Cl,true,1,true,0,0.7797064124982056,0.0,4.254400000000003,322.7950000000001,23.0,307.67499999999995,2.0,1.0,4.0,4.0,3.0,0.0,3.0,41.99,0.0,0.0,C19H15ClN2O,751.2345827847604,3.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,1.0807042121887207
1012,REINFORCE,AP,8,116,13.795357942581177,c1ccc(CN2CCC(c3nnc4ccc5ccccc5n34)CC2)cc1,true,1,true,0,0.55762292599864,0.0,4.262100000000003,342.44600000000014,26.0,320.27000000000004,4.0,0.0,4.0,3.0,4.0,1.0,5.0,33.43000000000001,0.0,0.0,C22H22N4,1029.8328189829722,2.0,0.0,0.368421052631579,0.368421052631579,0.27083333333333337,0.368421052631579,0.368421052631579,1.0,1.0807042121887207
1013,REINFORCE,AP,8,117,13.795357942581177,CCc1cc(-c2nc(CN(CC)C3(CO)CCOCC3)no2)ccn1,true,1,true,0,0.821142904234205,0.0,2.0574,346.43100000000004,25.0,320.223,7.0,1.0,7.0,7.0,2.0,1.0,3.0,84.51,0.0,0.0,C18H26N4O3,682.4656307483226,5.0,0.0,0.35416666666666663,0.13157894736842102,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0807042121887207
