,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
1084,AHC,AP,9,60,15.955904006958008,COC(=O)NC(C(=O)N1C(C(=O)O)CC12CC(C)(O)CS2)C(C)C,true,1,true,0,0.6733805652844843,0.0,0.6366999999999998,360.432,24.0,336.24000000000007,6.0,3.0,9.0,4.0,0.0,2.0,2.0,116.17000000000002,0.0,0.0,C15H24N2O6S,552.0823661480842,3.0,0.0,0.22916666666666663,0.052631578947368474,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.1283318996429443
1085,AHC,AP,9,61,15.955904006958008,N#Cc1cccc(CN2CCC(O)(c3ccccc3)C2)c1,true,1,true,0,0.9386110058776337,0.0,2.6517800000000005,278.355,21.0,260.21099999999996,3.0,1.0,3.0,3.0,2.0,1.0,3.0,47.260000000000005,0.0,0.0,C18H18N2O,662.4185858830326,2.0,0.0,0.5,0.3157894736842105,0.5,0.5,0.5,1.0,1.1283318996429443
1086,AHC,AP,9,62,15.955904006958008,O=C1c2ccccc2OC1(O)c1ccccc1,true,1,true,0,0.8096016268090551,0.0,2.107,226.231,17.0,216.15099999999995,3.0,1.0,3.0,1.0,2.0,1.0,3.0,46.53,0.0,0.0,C14H10O3,577.0310106365307,1.0,0.0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1283318996429443
1087,AHC,AP,9,63,15.955904006958008,CC(C)(Cc1ccc2cn[nH]c2c1)NC(=O)Nc1ccc2c(c1)OCO2,true,1,true,0,0.6710850351858193,0.0,3.434400000000001,352.3940000000001,26.0,332.2340000000001,4.0,3.0,7.0,4.0,3.0,1.0,4.0,88.27000000000001,0.0,0.0,C19H20N4O3,964.3275664854339,3.0,0.0,0.39583333333333337,0.13157894736842102,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1283318996429443
1088,AHC,AP,9,64,15.955904006958008,O=C1NC(=O)C(Cc2ccc(-c3ccccc3)cc2)S1,true,1,true,0,0.9402258849564394,0.0,3.247700000000002,283.35200000000003,20.0,270.24799999999993,3.0,1.0,4.0,3.0,2.0,1.0,3.0,46.17,0.0,0.0,C16H13NO2S,637.2862652903277,2.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,1.1283318996429443
1089,AHC,AP,9,65,15.955904006958008,O=C(c1ccsc1)N1CCCCC(O)C1,true,1,true,0,0.7904966964635389,0.0,1.7351,225.31299999999996,15.0,210.19299999999996,3.0,1.0,4.0,1.0,1.0,1.0,2.0,40.540000000000006,0.0,0.0,C11H15NO2S,323.3387290729756,1.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,1.1283318996429443
1090,AHC,AP,9,66,15.955904006958008,COc1cc2ncnc(Oc3ccc(NC(=O)c4c(C)noc4C)cc3)c2cc1OC,true,1,true,0,0.49186547025775323,0.0,4.296440000000003,420.4250000000002,31.0,400.2650000000002,8.0,1.0,9.0,6.0,4.0,0.0,4.0,108.60000000000001,0.0,0.0,C22H20N4O5,1231.483835991055,2.0,0.0,0.3125,0.1578947368421053,0.3125,0.3125,0.3125,1.0,1.1283318996429443
1091,AHC,AP,9,67,15.955904006958008,Cc1cccc(NC(=O)c2cccc(Cl)c2F)c1,true,1,true,0,0.8704459114738359,0.0,4.0398200000000015,263.699,18.0,252.61099999999996,1.0,1.0,4.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H11ClFNO,598.0979048590729,1.0,1.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1283318996429443
1092,AHC,AP,9,68,15.955904006958008,Cc1cc(C)nc(N2CCN(C(=O)Cc3cccs3)CC2)c1,true,1,true,0,0.8735317130758791,0.0,2.6512400000000005,315.44200000000006,22.0,294.274,4.0,0.0,5.0,3.0,2.0,1.0,3.0,36.440000000000005,0.0,0.0,C17H21N3OS,625.6785910591478,2.0,0.0,0.45833333333333337,0.3157894736842105,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.1283318996429443
1093,AHC,AP,9,69,15.955904006958008,Cc1ccnc(N2CCC3(CCN(c4ccccc4F)CC3)C2)c1,true,1,true,0,0.8309983795430937,0.0,4.0260200000000035,325.43100000000015,24.0,301.23900000000003,3.0,0.0,4.0,2.0,2.0,2.0,4.0,19.370000000000005,0.0,0.0,C20H24FN3,722.3288298993167,1.0,1.0,0.41666666666666663,0.3157894736842105,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1283318996429443
1094,AHC,AP,9,70,15.955904006958008,CCCn1cnc2c(c(CN3CCCC3=O)nn2C(C)(C)C)c1=O,true,1,true,0,0.8573068165419916,0.0,1.8803999999999998,331.4200000000001,24.0,306.22,6.0,0.0,7.0,4.0,2.0,1.0,3.0,73.02000000000001,0.0,0.0,C17H25N5O2,827.8440854288746,2.0,0.0,0.41666666666666663,0.13157894736842102,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1283318996429443
1095,AHC,AP,9,71,15.955904006958008,O=C(Nc1cccc(CCO)c1)c1cccc(Cl)c1,true,1,true,0,0.9006054853937049,0.0,3.1271000000000013,275.735,19.0,261.62299999999993,2.0,2.0,4.0,4.0,2.0,0.0,2.0,49.33,0.0,0.0,C15H14ClNO2,583.8631868754017,2.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1283318996429443
1096,AHC,AP,9,72,15.955904006958008,CCCCc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(F)cc1,true,1,true,0,0.7108090062263327,0.0,1.9636999999999996,344.39000000000004,25.0,323.22200000000004,6.0,0.0,7.0,5.0,3.0,0.0,3.0,61.82,0.0,0.0,C18H21FN4O2,1028.3862888823965,3.0,1.0,0.35416666666666663,0.10526315789473684,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1283318996429443
1097,AHC,AP,9,73,15.955904006958008,Cc1nc(OCC(=O)NCc2ccco2)c(O)c(C)c1Cl,true,1,true,0,0.8852013926989494,0.0,2.3456399999999995,310.73699999999997,21.0,295.61699999999996,5.0,2.0,7.0,5.0,2.0,0.0,2.0,84.59,0.0,0.0,C14H15ClN2O4,640.9187189714338,3.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.1283318996429443
1098,AHC,AP,9,74,15.955904006958008,COc1ccc(CNCc2ccc(OC)c(OC)c2)cc1,true,1,true,0,0.8495253651975547,0.0,3.002200000000001,287.359,21.0,266.191,4.0,1.0,4.0,7.0,2.0,0.0,2.0,39.72,0.0,0.0,C17H21NO3,566.7479456268727,4.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,1.1283318996429443
1099,AHC,AP,9,75,15.955904006958008,COc1ccc(CNc2cc(OC)c(OC)c(OC)c2)cc1,true,1,true,0,0.8499218002722015,0.0,3.3331000000000017,303.358,22.0,282.19,5.0,1.0,5.0,7.0,2.0,0.0,2.0,48.95,0.0,0.0,C17H21NO4,585.5511571684581,3.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.1283318996429443
1100,AHC,AP,9,76,15.955904006958008,CCOc1ccc(-c2nc(N)c3cc4c(cc3n2)CCO4)cc1C,true,1,true,0,0.7989892579679188,0.0,3.521020000000002,321.38000000000005,24.0,302.228,5.0,1.0,5.0,3.0,3.0,1.0,4.0,70.26,0.0,0.0,C19H19N3O2,937.5334852159779,2.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1283318996429443
1101,AHC,AP,9,77,15.955904006958008,COc1ccc2c(c1)c(N1CCN(C)CC1)[n+]([O-])c1ccccc21,true,1,true,0,0.4125193033477234,0.0,2.386800000000001,323.39599999999996,24.0,302.22800000000007,4.0,0.0,5.0,2.0,3.0,1.0,4.0,42.65,0.0,0.0,C19H21N3O2,901.8869803155911,1.0,0.0,0.33333333333333337,0.052631578947368474,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1283318996429443
1102,AHC,AP,9,78,15.955904006958008,CCc1cc2cc(-c3ccc(OC)c(OC)c3)c(=O)oc2oc1=O,true,1,true,0,0.7323837185349883,0.0,2.9928000000000017,328.3200000000001,24.0,312.19200000000006,6.0,0.0,6.0,4.0,3.0,0.0,3.0,78.88,0.0,0.0,C18H16O6,1012.1732135705762,1.0,0.0,0.33333333333333337,0.21052631578947367,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1283318996429443
1103,AHC,AP,9,79,15.955904006958008,O=C1CC(=Cc2ccc(-c3ccccn3)cc2)C(=O)N1c1nccs1,true,1,true,0,0.5368169060799444,0.0,3.5520000000000014,347.39900000000006,25.0,334.295,5.0,0.0,6.0,3.0,3.0,1.0,4.0,63.160000000000004,0.0,0.0,C19H13N3O2S,948.1038774684439,1.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1283318996429443
1104,AHC,AP,9,80,15.955904006958008,CCCN1CCN(c2ccc(C=C(C)NC(=O)c3ccc([N+](=O)[O-])cc3)cc2)CC1,true,1,true,0,0.5549464167079778,0.0,3.917600000000003,408.5020000000002,30.0,380.2780000000002,5.0,1.0,7.0,7.0,2.0,1.0,3.0,78.72,0.0,0.0,C23H28N4O3,899.050389007915,2.0,0.0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1283318996429443
1105,AHC,AP,9,81,15.955904006958008,Cc1cc(N)cc(C(C)C)c1NC(=O)c1cc(C(=O)NC(C)C)ccn1,true,1,true,0,0.7160779373931694,0.0,3.4861200000000023,354.45400000000006,26.0,328.2460000000001,4.0,3.0,6.0,5.0,2.0,0.0,2.0,97.11,0.0,0.0,C20H26N4O2,828.55604857732,1.0,0.0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1283318996429443
1106,AHC,AP,9,82,15.955904006958008,Cc1cn(OC(C)C(=O)NCc2cccc(Cl)c2)c(=O)[nH]c1=O,true,1,true,0,0.8366342105668747,0.0,0.6319199999999995,337.76300000000003,23.0,321.63500000000005,5.0,2.0,8.0,5.0,2.0,0.0,2.0,93.19,0.0,0.0,C15H16ClN3O4,827.957081352092,3.0,0.0,0.23684210526315785,0.23684210526315785,0.22916666666666663,0.23684210526315785,0.23684210526315785,1.0,1.1283318996429443
1107,AHC,AP,9,83,15.955904006958008,Cc1ccc(C)c(C(=O)NCC(=O)NCC2CCCN2C)c1,true,1,true,0,0.8602709114576249,0.0,1.2436399999999999,303.406,22.0,278.206,3.0,2.0,5.0,5.0,1.0,1.0,2.0,61.440000000000005,0.0,0.0,C17H25N3O2,556.8350738981101,2.0,0.0,0.3125,0.1842105263157895,0.3125,0.3125,0.3125,1.0,1.1283318996429443
1108,AHC,AP,9,84,15.955904006958008,Cc1ccc(N=Cc2ccc([N+](=O)[O-])cc2)cc1,true,1,true,0,0.466768455848704,0.0,3.6538200000000023,240.26200000000003,18.0,228.16599999999997,3.0,0.0,4.0,3.0,2.0,0.0,2.0,55.5,0.0,0.0,C14H12N2O2,571.7479162169988,1.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.1283318996429443
1109,AHC,AP,9,85,15.955904006958008,Cc1cccc(CN2c3ccccc3C=CC2(C)C)c1,true,1,true,0,0.7514504291940695,0.0,4.807020000000004,263.384,20.0,242.21599999999995,1.0,0.0,1.0,2.0,2.0,1.0,3.0,3.24,0.0,0.0,C19H21N,652.320755032736,2.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,1.1283318996429443
1110,AHC,AP,9,86,15.955904006958008,N#Cc1cccc(CN2CCCC2Cc2cc(-c3ccccc3)no2)c1,true,1,true,0,0.6879676055689173,0.0,4.420380000000003,343.43,26.0,322.26200000000006,4.0,0.0,4.0,5.0,3.0,1.0,4.0,53.06,0.0,0.0,C22H21N3O,910.3917249576866,2.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,1.1283318996429443
1111,AHC,AP,9,87,15.955904006958008,Nc1cc(OCc2ccccc2)nc2ccccc12,true,1,true,0,0.7746548972389092,0.0,3.3960000000000026,250.30100000000002,19.0,236.18899999999994,3.0,1.0,3.0,3.0,3.0,0.0,3.0,48.14,0.0,0.0,C16H14N2O,695.4414759077594,3.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.1283318996429443
1112,AHC,AP,9,88,15.955904006958008,COc1ncc(N2CCC(Oc3ccc(F)cc3)C2)cc1NS(=O)(=O)C1CCCC1,true,1,true,0,0.716204044471382,0.0,3.5713000000000026,435.5210000000003,30.0,409.31300000000016,6.0,1.0,9.0,7.0,2.0,2.0,4.0,80.76,0.0,0.0,C21H26FN3O4S,978.2460380611866,3.0,1.0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,1.1283318996429443
1113,AHC,AP,9,89,15.955904006958008,Cc1cc(NC(=O)C2CCC2)c2cnn(CC(=O)O)c2n1,true,1,true,0,0.8895122819336571,0.0,1.5629199999999999,288.30699999999996,21.0,272.179,5.0,2.0,7.0,4.0,2.0,1.0,3.0,97.11,0.0,0.0,C14H16N4O3,718.3225737789742,2.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1283318996429443
1114,AHC,AP,9,90,15.955904006958008,C=CC(=O)Nc1cccc(-c2ccccc2)c1,true,1,true,0,0.7928890320588678,0.0,3.4781000000000013,223.275,17.0,210.17099999999996,1.0,1.0,2.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H13NO,531.6279003263812,1.0,0.0,0.5,0.5,0.33333333333333337,0.5,0.5,1.0,1.1283318996429443
1115,AHC,AP,9,91,15.955904006958008,COc1ccc2nc(N)c(Cc3ccccc3)cc2c1,true,1,true,0,0.7881921474909693,0.0,3.416400000000001,264.32800000000003,20.0,248.19999999999996,3.0,1.0,3.0,3.0,3.0,0.0,3.0,48.14,0.0,0.0,C17H16N2O,738.5661106451238,2.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,1.1283318996429443
1116,AHC,AP,9,92,15.955904006958008,c1ccc(CC2CCN(CCCCOc3ccccc3)CC2)cc1,true,1,true,0,0.647025415245804,0.0,4.8003000000000045,323.4800000000001,24.0,294.24800000000005,2.0,0.0,2.0,8.0,2.0,1.0,3.0,12.47,0.0,0.0,C22H29NO,561.0384906556955,6.0,0.0,0.45833333333333337,0.39473684210526316,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.1283318996429443
1117,AHC,AP,9,93,15.955904006958008,O=[N+]([O-])c1ccc(COc2ccccc2)cc1,true,1,true,0,0.5972632899585836,0.0,3.1738000000000017,229.235,17.0,218.14699999999996,3.0,0.0,4.0,4.0,2.0,0.0,2.0,52.370000000000005,0.0,0.0,C13H11NO3,493.83284135673136,3.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,1.1283318996429443
1118,AHC,AP,9,94,15.955904006958008,COc1ccc(C=CC(=O)c2ccc(OCc3ccccc3)cc2)cc1,true,1,true,0,0.4380219424143627,0.0,5.170300000000005,344.40999999999997,26.0,324.25000000000006,3.0,0.0,3.0,7.0,3.0,0.0,3.0,35.53,0.0,0.0,C23H20O3,863.5912016797578,3.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,1.1283318996429443
1119,AHC,AP,9,95,15.955904006958008,CCc1ccc(-n2ncc3c2-c2c[nH]nc2CC3)cc1,true,1,true,0,0.7732343541564692,0.0,2.923400000000001,264.332,20.0,248.20399999999998,3.0,1.0,4.0,2.0,3.0,1.0,4.0,46.5,0.0,0.0,C16H16N4,749.1372980816686,1.0,0.0,0.3157894736842105,0.3157894736842105,0.22916666666666663,0.3157894736842105,0.3157894736842105,1.0,1.1283318996429443
1120,AHC,AP,9,96,15.955904006958008,CN(C(=O)CCc1ccccc1)C1CCN(Cc2ccccc2)CC1,true,1,true,0,0.8021186815534274,0.0,3.742200000000003,336.4790000000001,25.0,308.25500000000005,2.0,0.0,3.0,6.0,2.0,1.0,3.0,23.550000000000004,0.0,0.0,C22H28N2O,648.2421416714782,3.0,0.0,0.5,0.4736842105263158,0.5,0.5,0.5,1.0,1.1283318996429443
1121,AHC,AP,9,97,15.955904006958008,O=C(CC1CCCc2ccccc21)Nc1ccc(CNCCc2c[nH]cn2)cc1,true,1,true,0,0.5068837205037958,0.0,4.190700000000002,388.5150000000001,29.0,360.2910000000001,3.0,3.0,5.0,8.0,3.0,1.0,4.0,69.81,0.0,0.0,C24H28N4O,918.3184224720387,5.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.1283318996429443
1122,AHC,AP,9,98,15.955904006958008,C=C(OCc1ccc(C2=C(c3ccccc3)C(=O)c3ccccc3C2=O)cc1)C(=O)O,true,1,true,0,0.46674191384128283,0.0,4.7915000000000045,410.4250000000001,31.0,392.2810000000002,4.0,1.0,5.0,6.0,3.0,1.0,4.0,80.67,0.0,0.0,C26H18O5,1234.3036621596668,4.0,0.0,0.27083333333333337,0.1578947368421053,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.1283318996429443
1123,AHC,AP,9,99,15.955904006958008,Cc1cc(C)c(CN2CCNCC2c2ccc(N(C)C)nn2)c(=O)[nH]1,true,1,true,0,0.8630119899060213,0.0,0.9942400000000002,342.44700000000006,25.0,316.239,6.0,2.0,7.0,4.0,2.0,1.0,3.0,77.15,0.0,0.0,C18H26N6O,783.1435665086099,2.0,0.0,0.23684210526315785,0.23684210526315785,0.20833333333333337,0.23684210526315785,0.23684210526315785,1.0,1.1283318996429443
1124,AHC,AP,9,100,15.955904006958008,COc1ccc(S(=O)(=O)N2CCN(c3ncnc4sccc34)CC2)cc1,true,1,true,0,0.6799061687963983,0.0,2.2108,390.4900000000001,26.0,372.3460000000002,7.0,0.0,9.0,4.0,3.0,1.0,4.0,75.63000000000001,0.0,0.0,C17H18N4O3S2,1009.923840841083,2.0,0.0,0.29166666666666663,0.1842105263157895,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1283318996429443
1125,AHC,AP,9,101,15.955904006958008,c1cnc(OC2CCN(c3ccnc4ccccc34)CC2)nc1,true,1,true,0,0.744095338048192,0.0,3.0726000000000013,306.3690000000001,23.0,288.22499999999997,5.0,0.0,5.0,3.0,3.0,1.0,4.0,51.14,0.0,0.0,C18H18N4O,779.8932818189031,2.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,1.1283318996429443
1126,AHC,AP,9,102,15.955904006958008,CN1C(=O)OC(=Cc2ccc3[nH]c(=O)[nH]c3c2)C1=O,true,1,true,0,0.7404859679917605,0.0,0.8056999999999999,259.221,19.0,250.14899999999997,4.0,2.0,7.0,1.0,2.0,1.0,3.0,95.25999999999999,0.0,0.0,C12H9N3O4,783.6135585895698,1.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.1283318996429443
1127,AHC,AP,9,103,15.955904006958008,O=C(CN(C(=O)CCc1ccccc1)c1ccccn1)NNC(=O)c1ccc(Cl)cc1,true,1,true,0,0.5563852026937975,0.0,3.162000000000001,436.8990000000001,31.0,415.7310000000001,4.0,2.0,8.0,7.0,3.0,0.0,3.0,91.4,0.0,0.0,C23H21ClN4O3,1027.7068255822044,3.0,0.0,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1283318996429443
1128,AHC,AP,9,104,15.955904006958008,COc1ccc(CN2CCN(c3ccccc3)CC2)cc1,true,1,true,0,0.8570875635947603,0.0,3.017400000000001,282.387,21.0,260.21099999999996,3.0,0.0,3.0,4.0,2.0,1.0,3.0,15.71,0.0,0.0,C18H22N2O,545.1908264086572,2.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,1.1283318996429443
1129,AHC,AP,9,105,15.955904006958008,O=C(COc1ccccc1)Nc1ccccc1,true,1,true,0,0.8716744593932371,0.0,2.7041000000000004,227.263,17.0,214.15899999999996,2.0,1.0,3.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C14H13NO2,468.09558752898164,3.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,1.1283318996429443
1130,AHC,AP,9,106,15.955904006958008,CCCCOc1cccc2c1C(=O)C=CC2=O,true,1,true,0,0.7468515870817863,0.0,2.800700000000001,230.26299999999995,17.0,216.15099999999995,3.0,0.0,3.0,4.0,1.0,1.0,2.0,43.370000000000005,0.0,0.0,C14H14O3,486.2407314406915,4.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1283318996429443
1131,AHC,AP,9,107,15.955904006958008,CC(C(=O)Nc1cccc([N+](=O)[O-])c1)N1CCCC1,true,1,true,0,0.6657289438908112,0.0,2.0176,263.29699999999997,19.0,246.16099999999994,4.0,1.0,6.0,4.0,1.0,1.0,2.0,75.47999999999999,0.0,0.0,C13H17N3O3,483.77671532999716,2.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1283318996429443
1132,AHC,AP,9,108,15.955904006958008,Cc1nc(C2CC(CCc3ccccc3)N2)cs1,true,1,true,0,0.9077789969657946,0.0,3.487320000000002,258.39000000000004,18.0,240.24599999999995,3.0,1.0,3.0,4.0,2.0,1.0,3.0,24.92,0.0,0.0,C15H18N2S,500.221970203486,3.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.1283318996429443
1133,AHC,AP,9,109,15.955904006958008,FC(F)Oc1cccc(CCN2CCN(c3ccccc3)CC2)c1,true,1,true,0,0.8029465825340193,0.0,3.652700000000002,332.394,24.0,310.2180000000001,3.0,0.0,5.0,6.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H22F2N2O,628.2737312161178,3.0,2.0,0.45833333333333337,0.2894736842105263,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.1283318996429443
1134,AHC,AP,9,110,15.955904006958008,CC(=O)c1cc(NC(=O)COc2ccccc2)cs1,true,1,true,0,0.8534460933688562,0.0,2.9682000000000013,275.329,19.0,262.22499999999997,4.0,1.0,5.0,5.0,2.0,0.0,2.0,55.400000000000006,0.0,0.0,C14H13NO3S,577.3868297042304,3.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1283318996429443
1135,AHC,AP,9,111,15.955904006958008,O=C(NC(CCc1ccccc1)C(=O)O)c1ccccc1,true,1,true,0,0.8556746177775937,0.0,2.5024000000000006,283.327,21.0,266.1909999999999,2.0,2.0,4.0,6.0,2.0,0.0,2.0,66.4,0.0,0.0,C17H17NO3,595.9469899432818,5.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1283318996429443
1136,AHC,AP,9,112,15.955904006958008,O=C(NCc1ccccc1)c1ccc(C(=O)Nc2ccccc2F)o1,true,1,true,0,0.7465377050783419,0.0,3.6010000000000026,338.338,25.0,323.218,3.0,2.0,6.0,5.0,3.0,0.0,3.0,71.34,0.0,0.0,C19H15FN2O3,890.4495675774656,2.0,1.0,0.45833333333333337,0.3421052631578947,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.1283318996429443
1137,AHC,AP,9,113,15.955904006958008,COc1ccc(S(=O)(=O)N(Cc2ccc(F)cc2)c2ccccc2)cc1OC,true,1,true,0,0.5943019518945243,0.0,4.238400000000004,401.4590000000001,28.0,381.2990000000002,4.0,0.0,7.0,7.0,3.0,0.0,3.0,55.84,0.0,0.0,C21H20FNO4S,1037.7605526503007,5.0,1.0,0.22916666666666663,0.1842105263157895,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.1283318996429443
1138,AHC,AP,9,114,15.955904006958008,c1ccc(CNc2nc(Nc3ccccc3)c3ccccc3n2)cc1,true,1,true,0,0.5425613537965792,0.0,4.985500000000004,326.4030000000001,25.0,308.25900000000007,4.0,2.0,4.0,5.0,4.0,0.0,4.0,49.84,0.0,0.0,C21H18N4,968.6911399872081,3.0,0.0,0.4736842105263158,0.4736842105263158,0.3125,0.4736842105263158,0.4736842105263158,1.0,1.1283318996429443
1139,AHC,AP,9,115,15.955904006958008,N#Cc1cccnc1Nc1ccccc1,true,1,true,0,0.8009762369731922,0.0,2.69688,195.22500000000002,15.0,186.15299999999996,3.0,1.0,3.0,2.0,2.0,0.0,2.0,48.71,0.0,0.0,C12H9N3,485.7204604117455,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.1283318996429443
1140,AHC,AP,9,116,15.955904006958008,Cc1ccc(C)c(Oc2cc(C(=O)N(CCO)Cc3ccco3)ccn2)c1,true,1,true,0,0.6896537458392107,0.0,3.718440000000002,366.41700000000003,27.0,344.2410000000001,5.0,1.0,6.0,7.0,3.0,0.0,3.0,75.8,0.0,0.0,C21H22N2O4,906.3048934093089,4.0,0.0,0.41666666666666663,0.26315789473684215,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1283318996429443
1141,AHC,AP,9,117,15.955904006958008,CCOC(=O)c1cnc(Nc2ccccc2)nc1,true,1,true,0,0.8351769687148792,0.0,2.3969000000000005,243.26600000000002,18.0,230.16199999999995,5.0,1.0,5.0,4.0,2.0,0.0,2.0,64.11,0.0,0.0,C13H13N3O2,511.5193827771673,2.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,1.1283318996429443
1142,AHC,AP,9,118,15.955904006958008,c1nccc(-c2cc3n(c4c(cncc4)nc3-c3cc(C)ccc3)cn2)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1283318996429443
1143,AHC,AP,9,119,15.955904006958008,CC1(n2cncn2)CC1C1CCC1,true,1,true,0,0.6894500030038314,0.0,1.8133,177.25099999999995,13.0,162.13099999999997,3.0,0.0,3.0,2.0,1.0,2.0,3.0,30.71,0.0,0.0,C10H15N3,301.97957671326213,1.0,0.0,0.27083333333333337,0.26315789473684215,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.1283318996429443
