,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
2430,REINVENT,AP,19,126,32.56468486785889,O=C(CSc1nnc(-c2ccccc2)s1)Nc1ccc(F)cc1,true,1,true,0,0.7082196267839787,0.0,4.075000000000002,345.4240000000001,23.0,333.3280000000001,5.0,1.0,7.0,5.0,3.0,0.0,3.0,54.88,0.0,0.0,C16H12FN3OS2,790.5997387575283,3.0,1.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0027639865875244
2431,REINVENT,AP,19,127,32.56468486785889,Oc1ccc2cc(Br)sc2n1,true,1,true,0,0.7542700966787497,0.0,2.7644,230.08599999999998,11.0,226.054,3.0,1.0,4.0,0.0,2.0,0.0,2.0,33.120000000000005,0.0,0.0,C7H4BrNOS,398.23994574764356,0.0,0.0,0.2894736842105263,0.2894736842105263,0.20833333333333337,0.2894736842105263,0.2894736842105263,1.0,1.0027639865875244
2432,REINVENT,AP,20,0,34.500741720199585,COCCNc1nccc(-c2c(SC)c3ccc(N4CCN(C)CC4)cc3n2CC=C(C)C)n1,true,1,true,0,0.27291297656099106,0.0,4.596500000000004,480.68200000000036,34.0,444.3940000000003,8.0,1.0,8.0,9.0,3.0,1.0,4.0,58.45,0.0,0.0,C26H36N6OS,1145.6435065437781,4.0,0.0,0.25,0.10526315789473684,0.25,0.25,0.25,1.0,0.9823195934295654
2433,REINVENT,AP,20,1,34.500741720199585,CC(C)(C)c1ccc(C=C2NNC(=O)NC2=O)cc1,true,1,true,0,0.6718238656670696,0.0,1.669,259.30899999999997,19.0,242.17299999999994,3.0,3.0,5.0,1.0,1.0,1.0,2.0,70.22999999999999,0.0,0.0,C14H17N3O2,538.804658784006,1.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9823195934295654
2434,REINVENT,AP,20,2,34.500741720199585,O=C(O)c1ccc(CN2CCN(CCO)CC2)cc1,true,1,true,0,0.8103495309351887,0.0,0.4947,264.32499999999993,19.0,244.16499999999996,4.0,2.0,5.0,5.0,1.0,1.0,2.0,64.01,0.0,0.0,C14H20N2O3,411.2041827638703,2.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9823195934295654
2435,REINVENT,AP,20,3,34.500741720199585,COc1ccc(NC(=O)Cc2ccco2)cc1,true,1,true,0,0.8789389288923947,0.0,2.4694000000000003,231.251,17.0,218.14699999999996,3.0,1.0,4.0,4.0,2.0,0.0,2.0,51.47,0.0,0.0,C13H13NO3,473.8754989852747,2.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.9823195934295654
2436,REINVENT,AP,20,4,34.500741720199585,CC(C)NC(=O)c1ccccc1NC(=O)C1CCC1,true,1,true,0,0.8737575943285071,0.0,2.5634000000000006,260.337,19.0,240.17699999999996,2.0,2.0,4.0,4.0,1.0,1.0,2.0,58.2,0.0,0.0,C15H20N2O2,478.7888477360305,1.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9823195934295654
2437,REINVENT,AP,20,5,34.500741720199585,CCOC(=O)N1CCN(C(=S)SC)CC1,true,1,true,0,0.6552354308383256,0.0,1.4084,248.373,15.0,232.245,4.0,0.0,6.0,1.0,0.0,1.0,1.0,32.78,0.0,0.0,C9H16N2O2S2,240.26684340988322,2.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9823195934295654
2438,REINVENT,AP,20,6,34.500741720199585,CCOc1cc2c(O)cccc2cc1C,true,1,true,0,0.8095423282275634,0.0,3.2525200000000014,202.253,15.0,188.14099999999996,2.0,1.0,2.0,2.0,2.0,0.0,2.0,29.46,0.0,0.0,C13H14O2,489.1050894696965,2.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9823195934295654
2439,REINVENT,AP,20,7,34.500741720199585,CCCCCCc1ccc(C#N)cc1,true,1,true,0,0.6449278600790208,0.0,3.6810800000000024,187.286,14.0,170.14999999999998,1.0,0.0,1.0,5.0,1.0,0.0,1.0,23.79,0.0,0.0,C13H17N,292.00675601892755,5.0,0.0,0.39473684210526316,0.39473684210526316,0.27083333333333337,0.39473684210526316,0.39473684210526316,1.0,0.9823195934295654
2440,REINVENT,AP,20,8,34.500741720199585,COc1ccc(N2CCN(CCNC(=O)CF)CC2)cc1,true,1,true,0,0.846911001807106,0.0,0.9028999999999998,295.358,21.0,273.18199999999996,4.0,1.0,6.0,6.0,1.0,1.0,2.0,44.81,0.0,0.0,C15H22FN3O2,444.73688131438615,3.0,1.0,0.41666666666666663,0.23684210526315785,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9823195934295654
2441,REINVENT,AP,20,9,34.500741720199585,CCC(=O)NCCCc1ccc2cc(Cl)ccc2c1,true,1,true,0,0.8226682694666755,0.0,3.9520000000000026,275.77900000000005,19.0,257.635,1.0,1.0,3.0,5.0,2.0,0.0,2.0,29.1,0.0,0.0,C16H18ClNO,579.9706834179319,4.0,0.0,0.5,0.5,0.33333333333333337,0.5,0.5,1.0,0.9823195934295654
2442,REINVENT,AP,20,10,34.500741720199585,COc1ccc(NC(=O)CCC(C)OC)cn1,true,1,true,0,0.8211546294234934,0.0,1.8437999999999999,238.28699999999998,17.0,220.14299999999997,4.0,1.0,5.0,6.0,1.0,0.0,1.0,60.45,0.0,0.0,C12H18N2O3,351.27330321967247,4.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.9823195934295654
2443,REINVENT,AP,20,11,34.500741720199585,CCCCN1CCCC1C(=O)OCC,true,1,true,0,0.6324364468862215,0.0,1.814,199.29399999999995,14.0,178.12599999999998,3.0,0.0,3.0,5.0,0.0,1.0,1.0,29.540000000000003,0.0,0.0,C11H21NO2,182.12634489929064,3.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9823195934295654
2444,REINVENT,AP,20,12,34.500741720199585,N=C1SC(=Cc2ccc(NC(=O)CCl)cc2)C(=O)N1c1ccccc1,true,1,true,0,0.6315626639636869,0.0,3.919570000000001,371.84900000000005,25.0,357.73700000000014,4.0,2.0,7.0,4.0,2.0,1.0,3.0,73.26,0.0,0.0,C18H14ClN3O2S,850.3847164697304,1.0,0.0,0.3125,0.13157894736842102,0.3125,0.3125,0.3125,1.0,0.9823195934295654
2445,REINVENT,AP,20,13,34.500741720199585,Clc1cccc(CNCC#CCN2CCOCC2)c1,true,1,true,0,0.6710338329783281,0.0,1.7651999999999999,278.78299999999996,19.0,259.631,3.0,1.0,4.0,4.0,1.0,1.0,2.0,24.5,0.0,0.0,C15H19ClN2O,446.94906318713345,4.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9823195934295654
2446,REINVENT,AP,20,14,34.500741720199585,O=C(O)C1CN(Cc2ccccc2)CCN1,true,1,true,0,0.7805878783372372,0.0,0.5449999999999995,220.27200000000002,16.0,204.14399999999998,3.0,2.0,4.0,3.0,1.0,1.0,2.0,52.57,0.0,0.0,C12H16N2O2,353.2962099227437,2.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9823195934295654
2447,REINVENT,AP,20,15,34.500741720199585,COC1CN(Cc2nc(C)[nH]c2C)C1,true,1,true,0,0.7773134469482071,0.0,0.8571399999999998,195.266,14.0,178.13,3.0,1.0,4.0,3.0,1.0,1.0,2.0,41.15,0.0,0.0,C10H17N3O,315.1670542819075,2.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,0.9823195934295654
2448,REINVENT,AP,20,16,34.500741720199585,c1ccc(NC2CCC(NCC3CCCC3)CC2)cc1,true,1,true,0,0.8395831522934593,0.0,4.189500000000003,272.4359999999999,20.0,244.21199999999996,2.0,2.0,2.0,5.0,1.0,2.0,3.0,24.06,0.0,0.0,C18H28N2,375.66451263228174,3.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9823195934295654
2449,REINVENT,AP,20,17,34.500741720199585,[O-][N+]1=C(c2ccccc2)NN=C2c3ccccc3N=CC21,true,1,true,0,0.639628163003356,0.0,2.0355,276.299,21.0,264.203,4.0,1.0,5.0,1.0,2.0,2.0,4.0,62.82,0.0,0.0,C16H12N4O,792.9340924452679,1.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9823195934295654
2450,REINVENT,AP,20,18,34.500741720199585,CCCCCC1CCC(CC(=O)NCc2ccc(OC)cc2)C(=O)N1,true,1,true,0,0.6749697515908919,0.0,3.1766000000000014,346.47100000000006,25.0,316.23100000000005,3.0,2.0,5.0,9.0,1.0,1.0,2.0,67.42999999999999,0.0,0.0,C20H30N2O3,556.5646227883321,4.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.9823195934295654
2451,REINVENT,AP,20,19,34.500741720199585,CN1CCC(C)(Nc2ccccc2)c2ccccc21,true,1,true,0,0.8729187790977525,0.0,3.8538000000000023,252.36100000000002,19.0,232.20099999999994,2.0,1.0,2.0,2.0,2.0,1.0,3.0,15.27,0.0,0.0,C17H20N2,564.4845650104372,2.0,0.0,0.5789473684210527,0.5789473684210527,0.33333333333333337,0.5789473684210527,0.5789473684210527,1.0,0.9823195934295654
2452,REINVENT,AP,20,20,34.500741720199585,O=C(c1cc(C(F)(F)F)c(=O)n(C2CC(O)C(O)C2)c1)C1CCCC1,true,1,true,0,0.8119348750081752,0.0,2.2967000000000004,359.3440000000002,25.0,339.18400000000014,5.0,2.0,8.0,3.0,1.0,2.0,3.0,79.53,0.0,0.0,C17H20F3NO4,711.5836363804183,2.0,3.0,0.25,0.0,0.25,0.25,0.25,1.0,0.9823195934295654
2453,REINVENT,AP,20,21,34.500741720199585,c1ccc(C2(c3ncc(C4CC4)o3)CCOCC2)cc1,true,1,true,0,0.8528329061392592,0.0,3.648500000000003,269.3439999999999,20.0,250.19199999999995,3.0,0.0,3.0,3.0,2.0,2.0,4.0,35.260000000000005,0.0,0.0,C17H19NO2,580.0472893556795,1.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9823195934295654
2454,REINVENT,AP,20,22,34.500741720199585,O=C(NC1CCCC1)c1ccccc1Cl,true,1,true,0,0.820697181183232,0.0,3.0124000000000013,223.70300000000003,15.0,209.59099999999995,1.0,1.0,3.0,2.0,1.0,1.0,2.0,29.1,0.0,0.0,C12H14ClNO,358.39468135470804,1.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9823195934295654
2455,REINVENT,AP,20,23,34.500741720199585,O=C(CN1CCCc2ccsc2C1)N1CCc2cccnc21,true,1,true,0,0.8544859325725639,0.0,2.480600000000001,313.426,22.0,294.274,4.0,0.0,5.0,2.0,2.0,2.0,4.0,36.440000000000005,0.0,0.0,C17H19N3OS,696.7174267236828,2.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9823195934295654
2456,REINVENT,AP,20,24,34.500741720199585,COc1cc2c(cc1OC)CN(CCC1CCN(Cc3ccccc3)CC1)CC2,true,1,true,0,0.6964366328252506,0.0,4.364200000000004,394.5590000000002,29.0,360.28700000000015,4.0,0.0,4.0,7.0,2.0,2.0,4.0,24.940000000000005,0.0,0.0,C25H34N2O2,784.9104059131887,3.0,0.0,0.5208333333333333,0.23684210526315785,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.9823195934295654
2457,REINVENT,AP,20,25,34.500741720199585,c1ccc2sc(N3CCOCC3)nc2c1,true,1,true,0,0.7358838237401939,0.0,2.1329000000000002,220.29699999999997,15.0,208.20099999999996,4.0,0.0,4.0,1.0,2.0,1.0,3.0,25.36,0.0,0.0,C11H12N2OS,429.3107903971443,1.0,0.0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,0.9823195934295654
2458,REINVENT,AP,20,26,34.500741720199585,N=C(Cc1ccccc1)Nc1ccc(N2CCOCC2)cc1,true,1,true,0,0.6726729930241495,0.0,3.155070000000002,295.38599999999997,22.0,274.21799999999996,3.0,2.0,4.0,4.0,2.0,1.0,3.0,48.35000000000001,0.0,0.0,C18H21N3O,603.9892120361336,4.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9823195934295654
2459,REINVENT,AP,20,27,34.500741720199585,CC1CC2C(CCC34C(=O)CC(C)(C)C(O)C3(C)CCC24)C1=O,true,1,true,0,0.7446979016836023,0.0,3.384100000000002,318.4570000000001,23.0,288.217,3.0,1.0,3.0,0.0,0.0,4.0,4.0,54.37,0.0,0.0,C20H30O3,579.4358604704929,0.0,0.0,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9823195934295654
2460,REINVENT,AP,20,28,34.500741720199585,CC1(C)CC2c3ccccc3C(=O)C2C(C)(C)N1,true,1,true,0,0.7581847689329743,0.0,3.1332000000000013,243.34999999999997,18.0,222.18199999999996,2.0,1.0,2.0,0.0,1.0,2.0,3.0,29.1,0.0,0.0,C16H21NO,515.5831749529547,0.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,0.9823195934295654
2461,REINVENT,AP,20,29,34.500741720199585,C=CC1=CC2(C)C(C(C)C)C=CC3CC(O)CC32CC1,true,1,true,0,0.7338891637723957,0.0,4.498200000000004,272.4320000000001,20.0,244.20799999999994,1.0,1.0,1.0,2.0,0.0,3.0,3.0,20.23,0.0,0.0,C19H28O,472.1579215824015,1.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.9823195934295654
2462,REINVENT,AP,20,30,34.500741720199585,COc1ccc2c(c1)CC(NC(C)=O)C2C,true,1,true,0,0.8241342931910389,0.0,1.8595,219.284,16.0,202.14799999999994,2.0,1.0,3.0,2.0,1.0,1.0,2.0,38.33,0.0,0.0,C13H17NO2,414.3936629566879,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9823195934295654
2463,REINVENT,AP,20,31,34.500741720199585,CCC1C(=O)N=C(N(CC)CCC2OCCO2)c2cccnc21,true,1,true,0,0.8303203750704488,0.0,1.9469,317.38899999999995,23.0,294.20500000000004,5.0,0.0,6.0,5.0,1.0,2.0,3.0,64.02000000000001,0.0,0.0,C17H23N3O3,596.5013179419159,5.0,0.0,0.3125,0.1842105263157895,0.3125,0.3125,0.3125,1.0,0.9823195934295654
2464,REINVENT,AP,20,32,34.500741720199585,CN(CCCCNC(c1ccccc1)c1ccccc1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9823195934295654
2465,REINVENT,AP,20,33,34.500741720199585,CCCc1c2c(nc3ccc(CN(C)CC)cc13)OCO2,true,1,true,0,0.8438072602669148,0.0,3.367700000000002,286.37500000000006,21.0,264.19899999999996,4.0,0.0,4.0,5.0,2.0,1.0,3.0,34.59,0.0,0.0,C17H22N2O2,654.7704335920181,3.0,0.0,0.4375,0.3421052631578947,0.4375,0.4375,0.4375,1.0,0.9823195934295654
2466,REINVENT,AP,20,34,34.500741720199585,COc1cc(C2CCN(C)CC2)cc(OC)c1O,true,1,true,0,0.89410171246047,0.0,2.218600000000001,251.32599999999996,18.0,230.15799999999996,4.0,1.0,4.0,3.0,1.0,1.0,2.0,41.93000000000001,0.0,0.0,C14H21NO3,386.49528540535033,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9823195934295654
2467,REINVENT,AP,20,35,34.500741720199585,COc1c(OC)c(OC)c2c(c1OC)C(=O)c1ccccc1-2,true,1,true,0,0.7412500501692223,0.0,2.9324000000000012,300.30999999999995,22.0,284.182,5.0,0.0,5.0,4.0,2.0,1.0,3.0,53.99,0.0,0.0,C17H16O5,764.1299937262384,1.0,0.0,0.375,0.1842105263157895,0.375,0.375,0.375,1.0,0.9823195934295654
2468,REINVENT,AP,20,36,34.500741720199585,CCC1CCC(C)CC1C(=O)NS(C)(=O)=O,true,1,true,0,0.8222043011334491,0.0,1.5246,247.35999999999999,16.0,226.19199999999998,3.0,1.0,5.0,3.0,0.0,1.0,1.0,63.24,0.0,0.0,C11H21NO3S,350.24117587897393,1.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9823195934295654
2469,REINVENT,AP,20,37,34.500741720199585,Cc1ccc(Oc2ncccc2CNC(C)C)cc1,true,1,true,0,0.8857254591938823,0.0,3.680320000000002,256.349,19.0,236.18899999999996,3.0,1.0,3.0,5.0,2.0,0.0,2.0,34.15,0.0,0.0,C16H20N2O,520.527071842468,3.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.9823195934295654
2470,REINVENT,AP,20,38,34.500741720199585,Cc1ccccc1C(C)OCCN1CCN(c2ccccn2)CC1,true,1,true,0,0.8147302598164882,0.0,3.2898200000000024,325.456,24.0,298.24,4.0,0.0,4.0,6.0,2.0,1.0,3.0,28.6,0.0,0.0,C20H27N3O,623.7909045716353,5.0,0.0,0.4375,0.3157894736842105,0.4375,0.4375,0.4375,1.0,0.9823195934295654
2471,REINVENT,AP,20,39,34.500741720199585,COc1ccc(Cl)cc1C(C)CC(=O)N1CCN(C(=O)c2ccco2)CC1,true,1,true,0,0.7843026793378386,0.0,3.419800000000002,390.86700000000013,27.0,367.68300000000016,4.0,0.0,7.0,5.0,2.0,1.0,3.0,62.99,0.0,0.0,C20H23ClN2O4,798.3179751952827,3.0,0.0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9823195934295654
2472,REINVENT,AP,20,40,34.500741720199585,CN(C)c1ccc(CNC(=O)C=C2C(=O)Nc3ccc(C(F)(F)Cl)cc32)cc1,true,1,true,0,0.588792960041554,0.0,3.6926000000000014,405.83200000000005,28.0,387.688,3.0,2.0,8.0,5.0,2.0,1.0,3.0,61.440000000000005,0.0,0.0,C20H18ClF2N3O2,950.9134271863562,2.0,2.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9823195934295654
2473,REINVENT,AP,20,41,34.500741720199585,CC(C)SCC(=O)NC1CCCCC1,true,1,true,0,0.7806933741362393,0.0,2.576900000000001,215.36199999999994,14.0,194.19399999999996,2.0,1.0,3.0,4.0,0.0,1.0,1.0,29.1,0.0,0.0,C11H21NOS,176.1263448992907,3.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9823195934295654
2474,REINVENT,AP,20,42,34.500741720199585,COC1CCCCCC1NC(CN1CCCCC1)c1cccs1,true,1,true,0,0.7875660778109805,0.0,4.212400000000003,336.54499999999996,23.0,304.289,4.0,1.0,4.0,6.0,1.0,2.0,3.0,24.5,0.0,0.0,C19H32N2OS,430.58782916636517,5.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9823195934295654
2475,REINVENT,AP,20,43,34.500741720199585,O=C(NCc1ccccc1)c1ccc(NC(=O)C(O)c2ccccc2)cc1,true,1,true,0,0.6311324583059819,0.0,3.2887000000000013,360.41300000000007,27.0,340.2530000000001,3.0,3.0,5.0,6.0,3.0,0.0,3.0,78.43,0.0,0.0,C22H20N2O3,893.8606078105202,2.0,0.0,0.4375,0.26315789473684215,0.4375,0.4375,0.4375,1.0,0.9823195934295654
2476,REINVENT,AP,20,44,34.500741720199585,Cc1cnn(C2CCCN(CCCCCN3CCc4ccccc4C3)C2)c1,true,1,true,0,0.6908862834641671,0.0,4.057020000000003,366.55300000000005,27.0,332.2810000000001,4.0,0.0,4.0,7.0,2.0,2.0,4.0,24.300000000000004,0.0,0.0,C23H34N4,722.6733569364392,6.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.9823195934295654
2477,REINVENT,AP,20,45,34.500741720199585,CC(C)NCc1ccccc1CN1C(=O)CCC1=O,true,1,true,0,0.8217417984146702,0.0,1.8336,260.33699999999993,19.0,240.17699999999996,3.0,1.0,4.0,5.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C15H20N2O2,466.78884773603056,3.0,0.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9823195934295654
2478,REINVENT,AP,20,46,34.500741720199585,N#CC1=C(N)C(=O)C(NC(=O)c2ccccc2[N+](=O)[O-])CC1c1ccccc1Br,true,1,true,0,0.5369409320097666,0.0,2.9486800000000004,455.26800000000014,29.0,440.14800000000014,6.0,2.0,9.0,4.0,2.0,1.0,3.0,139.12,0.0,0.0,C20H15BrN4O4,1089.8839390369374,1.0,0.0,0.10416666666666663,0.0,0.10416666666666663,0.10416666666666663,0.10416666666666663,1.0,0.9823195934295654
2479,REINVENT,AP,20,47,34.500741720199585,COc1ccccc1CCn1cc(CSCCO)nn1,true,1,true,0,0.7514872273496599,0.0,1.7548999999999997,293.39199999999994,20.0,274.23999999999995,6.0,1.0,6.0,8.0,2.0,0.0,2.0,60.17,0.0,0.0,C14H19N3O2S,530.6424970962661,4.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9823195934295654
2480,REINVENT,AP,20,48,34.500741720199585,CCCCc1cc(-c2cccs2)no1,true,1,true,0,0.7628191139171157,0.0,3.745700000000003,207.298,14.0,194.194,3.0,0.0,3.0,4.0,2.0,0.0,2.0,26.03,0.0,0.0,C11H13NOS,377.65780665313724,3.0,0.0,0.368421052631579,0.368421052631579,0.27083333333333337,0.368421052631579,0.368421052631579,1.0,0.9823195934295654
2481,REINVENT,AP,20,49,34.500741720199585,COc1ccc(C2Oc3cccc(C)c3O2)cc1OC,true,1,true,0,0.8568135401463074,0.0,3.4822200000000025,272.3,20.0,256.17199999999997,4.0,0.0,4.0,3.0,2.0,1.0,3.0,36.92,0.0,0.0,C16H16O4,636.3691533454951,1.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.9823195934295654
2482,REINVENT,AP,20,50,34.500741720199585,CC(C)c1ccc(C(C)C(=O)N(C)C2CCCCC2)cc1,true,1,true,0,0.7854065176976707,0.0,4.704600000000005,287.44699999999995,21.0,258.215,1.0,0.0,2.0,4.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C19H29NO,456.9596270376561,2.0,0.0,0.33333333333333337,0.21052631578947367,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9823195934295654
2483,REINVENT,AP,20,51,34.500741720199585,O=C(NCC(=O)N1CCOCC1)NCc1cccnc1,true,1,true,0,0.7945743845294039,0.0,-0.2603999999999991,278.312,20.0,260.16799999999995,4.0,2.0,7.0,4.0,1.0,1.0,2.0,83.56,0.0,0.0,C13H18N4O3,446.18930743423664,2.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.9823195934295654
2484,REINVENT,AP,20,52,34.500741720199585,CCOC(=O)C1=C(N2CC2c2ccc(OC)cc2)C(=O)CC(C)(C)C1,true,1,true,0,0.6066422538321882,0.0,3.258200000000002,343.42300000000023,25.0,318.22300000000007,5.0,0.0,5.0,5.0,1.0,2.0,3.0,55.61000000000001,0.0,0.0,C20H25NO4,717.7166307170222,1.0,0.0,0.26315789473684215,0.26315789473684215,0.22916666666666663,0.26315789473684215,0.26315789473684215,1.0,0.9823195934295654
2485,REINVENT,AP,20,53,34.500741720199585,CC(c1ccccc1)N1C(=O)CC(=O)c2cccnc21,true,1,true,0,0.7852494137116605,0.0,2.762200000000001,266.29999999999995,20.0,252.18799999999996,3.0,0.0,4.0,2.0,2.0,1.0,3.0,50.27,0.0,0.0,C16H14N2O2,667.1869069327147,2.0,0.0,0.5,0.23684210526315785,0.5,0.5,0.5,1.0,0.9823195934295654
2486,REINVENT,AP,20,54,34.500741720199585,C=C1CCc2ccc(O)c(CC)c2C1CC(=O)O,true,1,true,0,0.8059095417927193,0.0,3.0153000000000008,246.30599999999993,18.0,228.16199999999995,2.0,2.0,3.0,3.0,1.0,1.0,2.0,57.53,0.0,0.0,C15H18O3,502.7053324344167,2.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9823195934295654
2487,REINVENT,AP,20,55,34.500741720199585,CC12CC(O)C3CC(=O)C1C3(O)C1(C)CCCC1CC2=O,true,1,true,0,0.7088500454915587,0.0,1.4728,292.37500000000006,21.0,268.18299999999994,4.0,2.0,4.0,0.0,0.0,4.0,4.0,74.6,0.0,0.0,C17H24O4,542.9081976463294,0.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9823195934295654
2488,REINVENT,AP,20,56,34.500741720199585,O=S(=O)(NC1CCCC1)c1ccc2c(c1)Nc1ccccc1O2,true,1,true,0,0.7672005092682364,0.0,3.756800000000002,330.40900000000005,23.0,312.26500000000004,4.0,2.0,6.0,3.0,2.0,2.0,4.0,67.43,0.0,0.0,C17H18N2O3S,842.6670265421965,3.0,0.0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,0.9823195934295654
2489,REINVENT,AP,20,57,34.500741720199585,O=C(O)c1ccc2ncc(=O)[nH]c2c1,true,1,true,0,0.6900337437384233,0.0,0.6213,190.158,14.0,184.10999999999999,3.0,2.0,5.0,1.0,2.0,0.0,2.0,83.04999999999998,0.0,0.0,C9H6N2O3,559.230776575322,1.0,0.0,0.2894736842105263,0.2894736842105263,0.25,0.2894736842105263,0.2894736842105263,1.0,0.9823195934295654
2490,REINVENT,AP,20,58,34.500741720199585,COc1ccccc1-c1nc(C)c(C)n1NC(=O)c1ccc(C)cc1,true,1,true,0,0.7873239674566452,0.0,3.867860000000002,335.40700000000004,25.0,314.2390000000001,4.0,1.0,5.0,4.0,3.0,0.0,3.0,56.15,0.0,0.0,C20H21N3O2,911.1907432404962,1.0,0.0,0.41666666666666663,0.1578947368421053,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9823195934295654
2491,REINVENT,AP,20,59,34.500741720199585,c1(=O)n(C)c(=O)c2c(C)c[nH]c2n1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9823195934295654
