,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
3109,REINVENT,AP,25,37,43.84506440162659,Cc1cc2c(cc1C(=O)NCc1ccc(F)cc1)CC(C)CC2,true,1,true,0,0.9045800539342495,0.0,4.188920000000003,311.4000000000001,23.0,289.224,1.0,1.0,3.0,3.0,2.0,1.0,3.0,29.1,0.0,0.0,C20H22FNO,721.1666870064606,2.0,1.0,0.45833333333333337,0.26315789473684215,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.9815704822540283
3110,REINVENT,AP,25,38,43.84506440162659,CCC(NC(=O)C1(C#N)CCCO1)c1ccccc1,true,1,true,0,0.901153409778312,0.0,2.3266800000000005,258.32099999999997,19.0,240.17699999999996,3.0,1.0,4.0,4.0,1.0,1.0,2.0,62.120000000000005,0.0,0.0,C15H18N2O2,472.668983371706,3.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,0.9815704822540283
3111,REINVENT,AP,25,39,43.84506440162659,CC(C)(c1nc(-c2cccc(C#N)c2)no1)S(C)(=O)=O,true,1,true,0,0.8561915629729456,0.0,1.8879799999999998,291.33200000000005,20.0,278.228,6.0,0.0,7.0,3.0,2.0,0.0,2.0,96.85,0.0,0.0,C13H13N3O3S,785.1878700878755,2.0,0.0,0.25,0.1842105263157895,0.25,0.25,0.25,1.0,0.9815704822540283
3112,REINVENT,AP,25,40,43.84506440162659,CCc1cc(CNC(=O)NC(C)C2CCCO2)no1,true,1,true,0,0.8493177372246912,0.0,1.6037,267.32899999999995,19.0,246.16099999999994,4.0,2.0,6.0,5.0,1.0,1.0,2.0,76.39,0.0,0.0,C13H21N3O3,413.0208702283393,2.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9815704822540283
3113,REINVENT,AP,25,41,43.84506440162659,CCNC1CC(C2N=C(N)CC2c2ccccc2)C1,true,1,true,0,0.8692030455778025,0.0,2.2878,257.381,19.0,234.19699999999995,3.0,2.0,3.0,4.0,1.0,2.0,3.0,50.41,0.0,0.0,C16H23N3,448.3216668903362,2.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9815704822540283
3114,REINVENT,AP,25,42,43.84506440162659,NC(=O)c1ccccc1N=CNC1CCCCC1,true,1,true,0,0.6313544552583195,0.0,2.3676000000000004,245.3259999999999,18.0,226.17399999999995,2.0,2.0,4.0,4.0,1.0,1.0,2.0,67.48,0.0,0.0,C14H19N3O,436.42017388615426,2.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9815704822540283
3115,REINVENT,AP,25,43,43.84506440162659,CN(C)C(C(=O)NCc1cccn1C)c1ccc2c(c1)OCO2,true,1,true,0,0.9118387369918269,0.0,1.672899999999999,315.3730000000001,23.0,294.205,5.0,1.0,6.0,5.0,2.0,1.0,3.0,55.730000000000004,0.0,0.0,C17H21N3O3,708.8591969552647,3.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.9815704822540283
3116,REINVENT,AP,25,44,43.84506440162659,O=C(COc1ccc2c(c1)C(=O)c1nc3ccccc3c(=O)n1-2)NCCN1CCC(O)CC1,true,1,true,0,0.4501775450317386,0.0,0.8817999999999993,448.4790000000003,33.0,424.2870000000002,8.0,2.0,9.0,6.0,3.0,2.0,5.0,113.76000000000002,0.0,0.0,C24H24N4O5,1293.744469561539,3.0,0.0,0.125,0.0,0.125,0.125,0.125,1.0,0.9815704822540283
3117,REINVENT,AP,25,45,43.84506440162659,CSC1(C)C(=O)N=C(C)C(C)=C1C,true,1,true,0,0.6458716753489964,0.0,2.4456000000000007,197.30299999999997,13.0,182.18299999999996,2.0,0.0,3.0,1.0,0.0,1.0,1.0,29.43,0.0,0.0,C10H15NOS,316.88643538696056,1.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.9815704822540283
3118,REINVENT,AP,25,46,43.84506440162659,CCOCCN=C(N)Nc1ccccc1,true,1,true,0,0.43623437851652463,0.0,1.4496999999999995,207.27700000000004,15.0,190.141,2.0,2.0,4.0,5.0,1.0,0.0,1.0,59.64,0.0,0.0,C11H17N3O,297.96116058872934,4.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.9815704822540283
3119,REINVENT,AP,25,47,43.84506440162659,CNCc1ccc2cc(C#CCCOC)ncc2c1,true,1,true,0,0.6714905534672831,0.0,2.3422,254.33299999999994,19.0,236.18899999999994,3.0,1.0,3.0,4.0,2.0,0.0,2.0,34.15,0.0,0.0,C16H18N2O,610.910422134934,3.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,0.9815704822540283
3120,REINVENT,AP,25,48,43.84506440162659,Cc1ccc(CNC2COCCN(c3ccccc3)C2)cc1,true,1,true,0,0.9384960592766918,0.0,2.9900200000000012,296.41400000000004,22.0,272.222,3.0,1.0,3.0,4.0,2.0,1.0,3.0,24.5,0.0,0.0,C19H24N2O,567.7488716008371,3.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,0.9815704822540283
3121,REINVENT,AP,25,49,43.84506440162659,CCCCCCCNC(=O)CN1CCCCC1,true,1,true,0,0.661335183045706,0.0,2.5589000000000004,240.39099999999993,17.0,212.16699999999997,2.0,1.0,3.0,8.0,0.0,1.0,1.0,32.34,0.0,0.0,C14H28N2O,200.3988906124904,6.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9815704822540283
3122,REINVENT,AP,25,50,43.84506440162659,CC12CCC(=O)C1(c1ccccc1)NC(=O)c1cc(NC(=O)Cc3ccc(Cl)cc3)ccc1C2=O,true,1,true,0,0.5581694776983954,0.0,4.712000000000003,486.95500000000027,35.0,463.7710000000003,4.0,2.0,7.0,4.0,3.0,2.0,5.0,92.34,0.0,0.0,C28H23ClN2O4,1369.464477417025,2.0,0.0,0.33333333333333337,0.02631578947368418,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9815704822540283
3123,REINVENT,AP,25,51,43.84506440162659,CC(C)Oc1ccccc1-c1noc(=O)c2ccccc12,true,1,true,0,0.7351046695606651,0.0,3.6422000000000017,281.311,21.0,266.191,4.0,0.0,4.0,3.0,3.0,0.0,3.0,52.330000000000005,0.0,0.0,C17H15NO3,836.5579865801616,2.0,0.0,0.45833333333333337,0.39473684210526316,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.9815704822540283
3124,REINVENT,AP,25,52,43.84506440162659,O=C(NCCO)OCc1ccc([N+](=O)[O-])cc1,true,1,true,0,0.5854333031298123,0.0,0.8133,240.215,17.0,228.11899999999994,5.0,2.0,7.0,5.0,1.0,0.0,1.0,101.7,0.0,0.0,C10H12N2O5,390.18766013627794,2.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.9815704822540283
3125,REINVENT,AP,25,53,43.84506440162659,Cc1ccccc1-c1ccc2c(c1)C1(C=CCN(C(C)C)CC1)CN2CCO,true,1,true,0,0.8022971813906027,0.0,4.382420000000004,376.54400000000027,28.0,344.28800000000007,3.0,1.0,3.0,4.0,2.0,2.0,4.0,26.71,0.0,0.0,C25H32N2O,872.6016073224052,2.0,0.0,0.33333333333333337,0.10526315789473684,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9815704822540283
3126,REINVENT,AP,25,54,43.84506440162659,CCCCC(Nc1nccc(CO)n1)c1ccoc1,true,1,true,0,0.8014931841947647,0.0,2.9053000000000004,261.325,19.0,242.17299999999997,5.0,2.0,5.0,7.0,2.0,0.0,2.0,71.18,0.0,0.0,C14H19N3O2,485.1961159351606,6.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.9815704822540283
3127,REINVENT,AP,25,55,43.84506440162659,C=CCc1cc(O)c(O)c2c(O)cc3ccccc3c12,true,1,true,0,0.37500803262938537,0.0,3.838300000000002,266.296,20.0,252.18399999999994,3.0,3.0,3.0,2.0,3.0,0.0,3.0,60.69,0.0,0.0,C17H14O3,834.6177946692624,2.0,0.0,0.41666666666666663,0.3157894736842105,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9815704822540283
3128,REINVENT,AP,25,56,43.84506440162659,Cc1cc(C)c(Nc2nc(Nc3ccc(S(C)(=O)=O)cc3)ncc2C#N)c(C)c1,true,1,true,0,0.6534777495020937,0.0,4.164240000000002,407.4990000000002,29.0,386.3310000000002,7.0,2.0,8.0,5.0,3.0,0.0,3.0,107.77000000000001,0.0,0.0,C21H21N5O2S,1189.8042446436439,2.0,0.0,0.27083333333333337,0.13157894736842102,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9815704822540283
3129,REINVENT,AP,25,57,43.84506440162659,COCCNC(=O)c1[nH]c2c(c1C)CCN(C(=O)Nc1ccccc1)C2,true,1,true,0,0.718597537653983,0.0,2.2895200000000004,356.426,26.0,332.23400000000015,3.0,3.0,7.0,5.0,2.0,1.0,3.0,86.46000000000001,0.0,0.0,C19H24N4O3,785.5819629244256,3.0,0.0,0.39583333333333337,0.13157894736842102,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9815704822540283
3130,REINVENT,AP,25,58,43.84506440162659,c1cc(-c2ccc3c(c2)ncc2ccoc23)c2ncncc2c1,true,1,true,0,0.4538156436666261,0.0,4.591200000000002,297.317,23.0,286.22900000000004,4.0,0.0,4.0,1.0,5.0,0.0,5.0,51.81,0.0,0.0,C19H11N3O,1171.7454796595619,1.0,0.0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,0.9815704822540283
3131,REINVENT,AP,25,59,43.84506440162659,Cc1ccccc1C(=O)NC(CC(C)C)C(=O)c1ccc(N(C)C)cc1,true,1,true,0,0.7637440171986755,0.0,4.088420000000004,352.47800000000007,26.0,324.2540000000001,3.0,1.0,4.0,7.0,2.0,0.0,2.0,49.410000000000004,0.0,0.0,C22H28N2O2,763.9666446824646,5.0,0.0,0.4375,0.13157894736842102,0.4375,0.4375,0.4375,1.0,0.9815704822540283
3132,REINVENT,AP,25,60,43.84506440162659,O=C(NC1(C(=O)NCc2cccc(F)c2)CCCCC1)c1ccccc1,true,1,true,0,0.8622729700543644,0.0,3.5748000000000024,354.42500000000007,26.0,331.2410000000001,2.0,2.0,5.0,5.0,2.0,1.0,3.0,58.2,0.0,0.0,C21H23FN2O2,770.5903619162947,2.0,1.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9815704822540283
3133,REINVENT,AP,25,61,43.84506440162659,Cc1ccc(-c2ccc(CC(=O)c3ccccn3)cc2)cc1,true,1,true,0,0.6620493168302346,0.0,4.482420000000003,287.362,22.0,270.226,2.0,0.0,2.0,4.0,3.0,0.0,3.0,29.96,0.0,0.0,C20H17NO,759.0673267609872,3.0,0.0,0.47916666666666663,0.42105263157894735,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.9815704822540283
3134,REINVENT,AP,25,62,43.84506440162659,Cc1nnc2c(N)cccn12,true,1,true,0,0.5954370615348293,0.0,0.61992,148.169,11.0,140.105,4.0,1.0,4.0,0.0,2.0,0.0,2.0,56.209999999999994,0.0,0.0,C7H8N4,390.23994574764356,0.0,0.0,0.25,0.21052631578947367,0.25,0.25,0.25,1.0,0.9815704822540283
3135,REINVENT,AP,25,63,43.84506440162659,O=C1CCC(c2ccc(-c3ccccc3)nc2)=NN1,true,1,true,0,0.8904008840192715,0.0,2.3626999999999994,251.28900000000004,19.0,238.18499999999997,3.0,1.0,4.0,2.0,2.0,1.0,3.0,54.35,0.0,0.0,C15H13N3O,617.598763379062,1.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,0.9815704822540283
3136,REINVENT,AP,25,64,43.84506440162659,CC1(C)CC(=CC=Cc2cccnc2)CC(Br)C1,true,1,true,0,0.701072274581273,0.0,4.994800000000003,306.24700000000007,18.0,286.087,1.0,0.0,2.0,2.0,1.0,1.0,2.0,12.89,0.0,0.0,C16H20BrN,445.42458166303305,1.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.9815704822540283
3137,REINVENT,AP,25,65,43.84506440162659,CCCc1ccc(C(=O)NC2CCCC2)cc1,true,1,true,0,0.845926761327176,0.0,3.3115000000000023,231.33899999999994,17.0,210.17099999999996,1.0,1.0,2.0,4.0,1.0,1.0,2.0,29.1,0.0,0.0,C15H21NO,363.0131390357506,2.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9815704822540283
3138,REINVENT,AP,25,66,43.84506440162659,CC1=C(C(N)=O)C(c2ccc(CN3CCCCC3)cc2)n2nc(Cl)nc2N1,true,1,true,0,0.8427915233684158,0.0,2.6916,386.88699999999994,27.0,363.70300000000003,6.0,2.0,8.0,4.0,2.0,2.0,4.0,89.07000000000001,0.0,0.0,C19H23ClN6O,882.1048789928997,2.0,0.0,0.3125,0.21052631578947367,0.3125,0.3125,0.3125,1.0,0.9815704822540283
3139,REINVENT,AP,25,67,43.84506440162659,Nc1ccnc(CNCCc2ccc(O)cc2)n1,true,1,true,0,0.6857660633673115,0.0,1.0966999999999998,244.29800000000003,18.0,228.16999999999996,5.0,3.0,5.0,5.0,2.0,0.0,2.0,84.06,0.0,0.0,C13H16N4O,498.59936018072597,5.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9815704822540283
3140,REINVENT,AP,25,68,43.84506440162659,COC(=O)CCOc1ccc2oc(=O)ccc2c1,true,1,true,0,0.6086480200976797,0.0,1.7348999999999997,248.234,18.0,236.13799999999995,5.0,0.0,5.0,4.0,2.0,0.0,2.0,65.74000000000001,0.0,0.0,C13H12O5,614.0528675995236,4.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9815704822540283
3141,REINVENT,AP,25,69,43.84506440162659,CCOc1ccc(C=Cc2cc(C=CC(=O)O)nc3ccccc23)cc1,true,1,true,0,0.6454943243863104,0.0,4.9017000000000035,345.398,26.0,326.2460000000001,3.0,1.0,4.0,6.0,3.0,0.0,3.0,59.42,0.0,0.0,C22H19NO3,972.3488486165364,2.0,0.0,0.41666666666666663,0.23684210526315785,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9815704822540283
3142,REINVENT,AP,25,70,43.84506440162659,O=C(C1c2ccccc2-c2ccsc21)N1CCCCC1,true,1,true,0,0.7776618620623034,0.0,3.872900000000003,283.396,20.0,266.26,2.0,0.0,3.0,1.0,2.0,2.0,4.0,20.310000000000002,0.0,0.0,C17H17NOS,654.5145448490381,1.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.9815704822540283
3143,REINVENT,AP,25,71,43.84506440162659,O=C(O)c1ccc(CNC(=O)c2ccn(CC(=O)c3ccccc3)c2)cc1,true,1,true,0,0.6325657317437487,0.0,2.999200000000002,362.38500000000005,27.0,344.24100000000016,4.0,2.0,6.0,7.0,3.0,0.0,3.0,88.4,0.0,0.0,C21H18N2O4,959.3613921595637,3.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9815704822540283
3144,REINVENT,AP,25,72,43.84506440162659,CCCCc1c(-c2ccccc2)cc(O)c(C(=O)c2ccccc2)c1O,true,1,true,0,0.5924795284435382,0.0,5.3384000000000045,346.42600000000004,26.0,324.25000000000006,3.0,2.0,3.0,6.0,3.0,0.0,3.0,57.53,0.0,0.0,C23H22O3,899.7409860379938,3.0,0.0,0.45833333333333337,0.3157894736842105,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.9815704822540283
3145,REINVENT,AP,25,73,43.84506440162659,O=C(NN=Cc1ccccc1)c1ccncc1,true,1,true,0,0.6398015227007373,0.0,1.8455,225.251,17.0,214.16299999999995,3.0,1.0,4.0,3.0,2.0,0.0,2.0,54.35,0.0,0.0,C13H11N3O,508.70248855462495,1.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.9815704822540283
3146,REINVENT,AP,25,74,43.84506440162659,COC(=O)c1cccc(CN(C)c2cc(CNC3CCCC3)ncn2)c1,true,1,true,0,0.7713199997199758,0.0,2.931800000000001,354.4540000000002,26.0,328.24600000000004,6.0,1.0,6.0,7.0,2.0,1.0,3.0,67.35,0.0,0.0,C20H26N4O2,744.0959696931445,3.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9815704822540283
3147,REINVENT,AP,25,75,43.84506440162659,CC(Cc1ccccc1)C(=O)Nc1cccc(CNCCCN2CCOCC2)c1,true,1,true,0,0.6062239289875039,0.0,3.315800000000002,395.5470000000003,29.0,362.28300000000013,4.0,2.0,5.0,10.0,2.0,1.0,3.0,53.60000000000001,0.0,0.0,C24H33N3O2,744.80080849015,6.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9815704822540283
3148,REINVENT,AP,25,76,43.84506440162659,O=C(Nc1ccc(Cl)cc1)NC1CNCC1COCc1ccccc1,true,1,true,0,0.7414294666802168,0.0,3.266300000000002,359.8570000000001,25.0,337.6810000000001,3.0,3.0,6.0,6.0,2.0,1.0,3.0,62.39,0.0,0.0,C19H22ClN3O2,678.8283773983244,4.0,0.0,0.4375,0.1842105263157895,0.4375,0.4375,0.4375,1.0,0.9815704822540283
3149,REINVENT,AP,25,77,43.84506440162659,O=C(O)c1cccc(-c2ccc(S(=O)(=O)N3CCc4ccccc4C3)c(F)c2)c1,true,1,true,0,0.7057759484250353,0.0,3.9379000000000035,411.4540000000001,29.0,393.3100000000002,3.0,1.0,7.0,4.0,3.0,1.0,4.0,74.67999999999999,0.0,0.0,C22H18FNO4S,1206.9390705127312,2.0,1.0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.9815704822540283
3150,REINVENT,AP,25,78,43.84506440162659,Nc1ccc(O)c(C=NNC(=O)c2ccc(Br)cc2)c1,true,1,true,0,0.3487611196440008,0.0,2.500800000000001,334.173,20.0,322.07700000000006,4.0,3.0,6.0,3.0,2.0,0.0,2.0,87.71000000000001,0.0,0.0,C14H12BrN3O2,653.9686338750307,1.0,0.0,0.4375,0.3421052631578947,0.4375,0.4375,0.4375,1.0,0.9815704822540283
3151,REINVENT,AP,25,79,43.84506440162659,O=C1NCCN1c1ccc2c(c1)CC1CCCCN2CC1,true,1,true,0,0.8609491201961041,0.0,2.7689000000000012,285.391,21.0,262.20699999999994,2.0,1.0,4.0,1.0,1.0,3.0,4.0,35.580000000000005,0.0,0.0,C17H23N3O,556.9662441664436,1.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9815704822540283
3152,REINVENT,AP,25,80,43.84506440162659,Cc1ccc(O)c2ccc(C#N)cc12,true,1,true,0,0.6820020467136039,0.0,2.725500000000001,183.20999999999998,14.0,174.13799999999998,2.0,1.0,2.0,0.0,2.0,0.0,2.0,44.019999999999996,0.0,0.0,C12H9NO,537.7484059278413,1.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.9815704822540283
3153,REINVENT,AP,25,81,43.84506440162659,c1c(OC)ccc2c3c(cccc13)CNC2CCCN,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9815704822540283
3154,REINVENT,AP,25,82,43.84506440162659,Cc1ccccc1C(=O)OCc1cccc2cc[nH]c12,true,1,true,0,0.7311075906796637,0.0,3.8333200000000023,265.312,20.0,250.19199999999995,2.0,1.0,3.0,3.0,3.0,0.0,3.0,42.09,0.0,0.0,C17H15NO2,758.2808093659529,2.0,0.0,0.39583333333333337,0.26315789473684215,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9815704822540283
3155,REINVENT,AP,25,83,43.84506440162659,NC(=O)c1ccc2nc(COc3ccccc3)ccc2c1,true,1,true,0,0.7976311281034549,0.0,2.912700000000001,278.31100000000004,21.0,264.19899999999996,3.0,1.0,4.0,4.0,3.0,0.0,3.0,65.21000000000001,0.0,0.0,C17H14N2O2,785.1569169304883,3.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9815704822540283
3156,REINVENT,AP,25,84,43.84506440162659,c1ccc2ncc(CN3CCN(CCCc4ccncc4)CC3)cc2c1,true,1,true,0,0.6848633697342754,0.0,3.380200000000002,346.47800000000007,26.0,320.2700000000001,4.0,0.0,4.0,6.0,3.0,1.0,4.0,32.260000000000005,0.0,0.0,C22H26N4,825.6796760733653,4.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.9815704822540283
3157,REINVENT,AP,25,85,43.84506440162659,Cc1ccc(CC(N)C(=O)O)cc1,true,1,false,1,0.7256988342059396,0.0,0.9494199999999999,179.21900000000002,13.0,166.11499999999998,2.0,2.0,3.0,3.0,1.0,0.0,1.0,63.32000000000001,0.0,0.0,C10H13NO2,292.2979848465724,3.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9815704822540283
3158,REINVENT,AP,25,86,43.84506440162659,Cc1cccc(Cl)c1NC(=O)Cc1ccccc1,true,1,true,0,0.8918183624804131,0.0,3.829620000000002,259.736,18.0,245.62399999999994,1.0,1.0,3.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H14ClNO,531.4249890908638,2.0,0.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9815704822540283
3159,REINVENT,AP,25,87,43.84506440162659,Clc1ccc2[nH]c3ccccc3c2c1,true,1,true,0,0.5665318714739852,0.0,3.974500000000001,201.656,14.0,193.59199999999996,0.0,1.0,2.0,0.0,3.0,0.0,3.0,15.79,0.0,0.0,C12H8ClN,609.8208026305191,0.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.9815704822540283
3160,REINVENT,AP,25,88,43.84506440162659,Cc1nc(C(=O)N2CCOCC2)nn1C(C)(C)c1ccc(Cl)cc1,true,1,true,0,0.8546744208873431,0.0,2.4957200000000004,348.83399999999995,24.0,327.66600000000005,5.0,0.0,7.0,3.0,2.0,1.0,3.0,60.25000000000001,0.0,0.0,C17H21ClN4O2,733.5488587938438,2.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.9815704822540283
3161,REINVENT,AP,25,89,43.84506440162659,CN1CCC(c2ccc(-c3ccc(F)cc3)c(F)c2)C1,true,1,true,0,0.7975483557310891,0.0,4.050900000000003,273.326,20.0,256.18999999999994,1.0,0.0,3.0,2.0,2.0,1.0,3.0,3.24,0.0,0.0,C17H17F2N,606.8871109583482,1.0,2.0,0.5,0.5,0.4375,0.5,0.5,1.0,0.9815704822540283
3162,REINVENT,AP,25,90,43.84506440162659,Nc1nc(Nc2ccc(NC(=O)N3Cc4ccccc4C3)cc2)c2nc[nH]c2n1,true,1,true,0,0.42838162617456566,0.0,3.2264000000000017,386.4190000000001,29.0,368.2750000000001,6.0,4.0,9.0,3.0,4.0,1.0,5.0,124.84999999999998,0.0,0.0,C20H18N8O,1175.8182461407196,2.0,0.0,0.1875,0.10526315789473684,0.1875,0.1875,0.1875,1.0,0.9815704822540283
3163,REINVENT,AP,25,91,43.84506440162659,c1ccc(NCCCN2CCOCC2)cc1,true,1,true,0,0.7660611222070929,0.0,1.8208,220.31599999999997,16.0,200.15599999999998,3.0,1.0,3.0,5.0,1.0,1.0,2.0,24.5,0.0,0.0,C13H20N2O,283.2438850942718,5.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9815704822540283
3164,REINVENT,AP,25,92,43.84506440162659,Oc1ccc(C2CCCN2)cc1,true,1,true,0,0.6614804167557209,0.0,1.8167,163.22000000000003,12.0,150.11599999999999,2.0,2.0,2.0,1.0,1.0,1.0,2.0,32.26,0.0,0.0,C10H13NO,249.04601883866107,1.0,0.0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,0.9815704822540283
3165,REINVENT,AP,25,93,43.84506440162659,OCCNc1nc(-c2ccc3c(c2)OCO3)nc2ccccc12,true,1,true,0,0.7706388275460316,0.0,2.4297000000000004,309.325,23.0,294.20500000000004,6.0,2.0,6.0,4.0,3.0,1.0,4.0,76.5,0.0,0.0,C17H15N3O3,866.8265612898516,3.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9815704822540283
3166,REINVENT,AP,25,94,43.84506440162659,NC(=O)CSC1CCCN2c3ccccc3CC12,true,1,true,0,0.9032363506453497,0.0,1.7986000000000004,262.378,18.0,244.23399999999995,3.0,1.0,4.0,3.0,1.0,2.0,3.0,46.330000000000005,0.0,0.0,C14H18N2OS,462.8621429894787,3.0,0.0,0.4375,0.368421052631579,0.4375,0.4375,0.4375,1.0,0.9815704822540283
3167,REINVENT,AP,25,95,43.84506440162659,CCN(CC)c1ccc(Nc2cc(C)c3ccccc3c2)cc1,true,1,true,0,0.6464788452879895,0.0,5.738020000000005,304.437,23.0,280.245,2.0,1.0,2.0,5.0,3.0,0.0,3.0,15.27,0.0,0.0,C21H24N2,786.5506727170008,3.0,0.0,0.4736842105263158,0.4736842105263158,0.375,0.4736842105263158,0.4736842105263158,1.0,0.9815704822540283
3168,REINVENT,AP,25,96,43.84506440162659,CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCc1ccc2c(c1)OCO2,true,1,true,0,0.8104316352905271,0.0,2.970900000000001,364.4420000000001,26.0,336.21800000000013,5.0,2.0,7.0,6.0,1.0,1.0,2.0,85.89,0.0,0.0,C19H28N2O5,651.8198320924113,4.0,0.0,0.375,0.07894736842105265,0.375,0.375,0.375,1.0,0.9815704822540283
3169,REINVENT,AP,25,97,43.84506440162659,CC1CNC(C(=O)Nc2ccc(F)cc2-c2ccccc2)C1,true,1,true,0,0.9112469586224375,0.0,3.4292000000000016,298.36100000000005,22.0,279.209,2.0,2.0,4.0,3.0,2.0,1.0,3.0,41.13,0.0,0.0,C18H19FN2O,672.0423031168627,1.0,1.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,0.9815704822540283
