,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
2210,AHC,AP,18,34,36.21346640586853,CCCCC12CCC(c3ccccc31)[N+]2(C)C,true,1,true,0,0.6885779675434779,0.0,3.9970000000000034,230.375,17.0,206.18299999999996,0.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,C16H24N+,434.90624857241846,3.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,1.1809442043304443
2211,AHC,AP,18,35,36.21346640586853,Cc1ccccc1NC(=O)CN1C(=O)c2ccccc2C1=O,true,1,true,0,0.8827390377006298,0.0,2.2297200000000004,294.31000000000006,22.0,280.198,3.0,1.0,5.0,3.0,2.0,1.0,3.0,66.48,0.0,0.0,C17H14N2O3,747.978447427418,2.0,0.0,0.45833333333333337,0.21052631578947367,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.1809442043304443
2212,AHC,AP,18,36,36.21346640586853,Cc1cc(C)c(C=C2SC(=O)NC2=O)cc1C,true,1,true,0,0.7760263140774114,0.0,2.935760000000001,247.319,17.0,234.21499999999995,3.0,1.0,4.0,1.0,1.0,1.0,2.0,46.17,0.0,0.0,C13H13NO2S,546.5955985547671,1.0,0.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1809442043304443
2213,AHC,AP,18,37,36.21346640586853,Cc1ccc(NC(=O)c2nsc3cc(C)nc(N4CCOCC4)c23)c(C)c1,true,1,true,0,0.7479965677491835,0.0,3.705460000000002,382.48900000000026,27.0,360.31300000000016,6.0,1.0,7.0,3.0,3.0,1.0,4.0,67.35000000000001,0.0,0.0,C20H22N4O2S,1008.6295128006362,1.0,0.0,0.27083333333333337,0.1842105263157895,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.1809442043304443
2214,AHC,AP,18,38,36.21346640586853,C=CCCC(NC(=O)C(=O)Nc1ccc(C)c(C)c1)C(=O)O,true,1,true,0,0.5511724091983665,0.0,1.7775399999999995,304.346,22.0,284.186,3.0,3.0,6.0,6.0,1.0,0.0,1.0,95.50000000000001,0.0,0.0,C16H20N2O4,595.8086443660444,5.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1809442043304443
2215,AHC,AP,18,39,36.21346640586853,S=C(NCc1cccc(Cl)c1Cl)N1CCOCC1,true,1,true,0,0.8492356073288875,0.0,2.700100000000001,305.23000000000013,18.0,291.11800000000005,2.0,1.0,6.0,2.0,1.0,1.0,2.0,24.5,0.0,0.0,C12H14Cl2N2OS,436.08562893455644,4.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.1809442043304443
2216,AHC,AP,18,40,36.21346640586853,NCCN1C(=O)c2cccc3ccc(Cl)c(c23)C1=O,true,1,true,0,0.8526801871140054,0.0,2.0479,274.707,19.0,263.61899999999997,3.0,1.0,5.0,2.0,2.0,1.0,3.0,63.4,0.0,0.0,C14H11ClN2O2,711.9033363128012,2.0,0.0,0.5263157894736843,0.5263157894736843,0.35416666666666663,0.5263157894736843,0.5263157894736843,1.0,1.1809442043304443
2217,AHC,AP,18,41,36.21346640586853,O=C(NCC(O)COc1ccccc1)c1ccccc1,true,1,true,0,0.8427601940694412,0.0,1.8562999999999996,271.31600000000003,20.0,254.17999999999992,3.0,2.0,4.0,6.0,2.0,0.0,2.0,58.56,0.0,0.0,C16H17NO3,527.9329528570005,5.0,0.0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,1.1809442043304443
2218,AHC,AP,18,42,36.21346640586853,CCN(CC)C(=O)C1(C)CCCN(C2CCCCC2)C1,true,1,true,0,0.7887046289572491,0.0,3.289600000000002,280.45599999999996,20.0,248.19999999999993,2.0,0.0,3.0,4.0,0.0,2.0,2.0,23.550000000000004,0.0,0.0,C17H32N2O,320.9516935964915,2.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1809442043304443
2219,AHC,AP,18,43,36.21346640586853,Clc1ccc(-c2cc(Nc3ccccn3)no2)cc1,true,1,true,0,0.7779395592912359,0.0,4.133600000000002,271.707,19.0,261.62699999999995,4.0,1.0,5.0,3.0,3.0,0.0,3.0,50.95,0.0,0.0,C14H10ClN3O,664.672775206657,2.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,1.1809442043304443
2220,AHC,AP,18,44,36.21346640586853,C#Cc1cc(Cl)cc(NCCc2ccccc2S(=O)(=O)C(F)(F)F)c1,true,1,true,0,0.7792390816301258,0.0,4.269400000000002,387.81,25.0,374.706,3.0,1.0,8.0,5.0,2.0,0.0,2.0,46.17,0.0,0.0,C17H13ClF3NO2S,918.2206950612658,4.0,3.0,0.3125,0.1842105263157895,0.3125,0.3125,0.3125,1.0,1.1809442043304443
2221,AHC,AP,18,45,36.21346640586853,Fc1ccc(N=C=NNc2ccccc2)cc1,true,1,true,0,0.6301267606723908,0.0,3.6582000000000017,227.24200000000005,17.0,217.16199999999998,3.0,1.0,4.0,3.0,2.0,0.0,2.0,36.75,0.0,0.0,C13H10FN3,528.3508499644515,2.0,1.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.1809442043304443
2222,AHC,AP,18,46,36.21346640586853,CCC(=O)N1CCC2(CC1)CN(C(=O)Nc1ccc(C(C)C)cc1)C2,true,1,true,0,0.91012603760227,0.0,3.676300000000003,343.4710000000001,25.0,314.2390000000001,2.0,1.0,5.0,3.0,1.0,2.0,3.0,52.650000000000006,0.0,0.0,C20H29N3O2,622.8462805015555,1.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,1.1809442043304443
2223,AHC,AP,18,47,36.21346640586853,CC(C)CC1C(=O)Nc2c1cccc2S(=O)(=O)Nc1ccc(Br)cc1,true,1,true,0,0.7518603011775384,0.0,4.331700000000003,423.33200000000005,25.0,404.1800000000001,3.0,2.0,7.0,5.0,2.0,1.0,3.0,75.27,0.0,0.0,C18H19BrN2O3S,908.4184633452136,3.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,1.1809442043304443
2224,AHC,AP,18,48,36.21346640586853,COc1cc(Br)ccc1OCCc1ccccc1,true,1,true,0,0.8284747360382366,0.0,4.079200000000002,307.18699999999995,18.0,292.06700000000006,2.0,0.0,3.0,5.0,2.0,0.0,2.0,18.46,0.0,0.0,C15H15BrO2,497.1017175824324,4.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.1809442043304443
2225,AHC,AP,18,49,36.21346640586853,O=C(C1CCN(c2ccc(-n3ccc4cccnc43)cc2)CC1)N1CCC(Cc2ccccc2)OC1,true,1,true,0,0.400728956498459,0.0,5.059600000000005,480.61200000000036,36.0,448.3560000000003,5.0,0.0,6.0,5.0,4.0,2.0,6.0,50.60000000000001,0.0,0.0,C30H32N4O2,1301.8086104152944,2.0,0.0,0.27083333333333337,0.10526315789473684,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.1809442043304443
2226,AHC,AP,18,50,36.21346640586853,O=C1c2cccc3c2C(CCC3)C2CCC34CCCCC(CC3)C4C12,true,1,true,0,0.5757066251863038,0.0,5.915600000000006,334.503,25.0,304.26300000000003,1.0,0.0,1.0,0.0,1.0,5.0,6.0,17.07,0.0,0.0,C24H30O,733.6112050952983,0.0,0.0,0.39583333333333337,0.10526315789473684,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1809442043304443
2227,AHC,AP,18,51,36.21346640586853,CN1CCN(CCCSc2ccccc2)C(=O)C1,true,1,true,0,0.5996848703030215,0.0,1.9427999999999999,264.39400000000006,18.0,244.23399999999995,3.0,0.0,4.0,5.0,1.0,1.0,2.0,23.55,0.0,0.0,C14H20N2OS,382.6401982879413,5.0,0.0,0.5263157894736843,0.5263157894736843,0.35416666666666663,0.5263157894736843,0.5263157894736843,1.0,1.1809442043304443
2228,AHC,AP,18,52,36.21346640586853,O=C1CCC(N2Cc3cccc(CC4C(=O)NC(=O)NC4=O)c3C2=O)C(=O)N1,true,1,true,0,0.4494904054713947,0.0,-1.0276999999999983,384.3480000000001,28.0,368.22000000000014,6.0,3.0,10.0,3.0,1.0,3.0,4.0,141.75,0.0,0.0,C18H16N4O6,935.3942558990626,2.0,0.0,0.29166666666666663,0.07894736842105265,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1809442043304443
2229,AHC,AP,18,53,36.21346640586853,O=C1Nc2ccccc2NC1(C1CC1)C1CCN(C2CCCCCC2)CC1,true,1,true,0,0.7654593931431691,0.0,4.634200000000004,367.53700000000026,27.0,334.2730000000001,3.0,2.0,4.0,3.0,1.0,4.0,5.0,44.370000000000005,0.0,0.0,C23H33N3O,684.6188054702177,1.0,0.0,0.35416666666666663,0.13157894736842102,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1809442043304443
2230,AHC,AP,18,54,36.21346640586853,CCCNC1=NS(=O)(=O)c2ccccc2N1C1CCC(C)CC1,true,1,true,0,0.9216944856044451,0.0,3.1296000000000026,335.4730000000002,23.0,310.2730000000001,4.0,1.0,6.0,3.0,1.0,2.0,3.0,61.77,0.0,0.0,C17H25N3O2S,691.5449602235736,3.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.1809442043304443
2231,AHC,AP,18,55,36.21346640586853,CC1=CCC(C(O)C(=O)N2CCN(Cc3ccccc3)CC2)CC1,true,1,true,0,0.8635520064224343,0.0,2.4381000000000004,328.45600000000013,24.0,300.232,3.0,1.0,4.0,4.0,1.0,2.0,3.0,43.78,0.0,0.0,C20H28N2O2,576.5614618799112,2.0,0.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1809442043304443
2232,AHC,AP,18,56,36.21346640586853,CC1(C)CN(C(=O)c2ccc(O)cc2)CCN1Cc1ccccc1,true,1,true,0,0.9431985920787148,0.0,3.128800000000002,324.424,24.0,300.232,3.0,1.0,4.0,3.0,2.0,1.0,3.0,43.78000000000001,0.0,0.0,C20H24N2O2,695.3386049036434,2.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1809442043304443
2233,AHC,AP,18,57,36.21346640586853,c1cnc(Nc2ccc3cc(C4CCCC4)[nH]c3n2)cn1,true,1,true,0,0.7658470311006559,0.0,3.754100000000001,279.3469999999999,21.0,262.21099999999996,4.0,2.0,5.0,3.0,3.0,1.0,4.0,66.49000000000001,0.0,0.0,C16H17N5,743.7081411733786,2.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1809442043304443
2234,AHC,AP,18,58,36.21346640586853,CC(C)c1ccc2nc(-c3ccc4c(c3)OCO4)cc(=O)n2n1,true,1,true,0,0.7277677005712804,0.0,2.6086,309.325,23.0,294.205,6.0,0.0,6.0,2.0,3.0,1.0,4.0,65.72,0.0,0.0,C17H15N3O3,962.9450872500331,1.0,0.0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,1.1809442043304443
2235,AHC,AP,18,59,36.21346640586853,Clc1ccc(-c2cc(NCc3cc4ccccc4[nH]3)ccn2)cc1,true,1,true,0,0.5177416800749338,0.0,5.495400000000004,333.822,24.0,317.694,2.0,2.0,4.0,4.0,4.0,0.0,4.0,40.71,0.0,0.0,C20H16ClN3,940.5296802841659,3.0,0.0,0.3421052631578947,0.3421052631578947,0.25,0.3421052631578947,0.3421052631578947,1.0,1.1809442043304443
2236,AHC,AP,18,60,36.21346640586853,Oc1ccc(-c2cc3c(O)cccc3o2)cc1O,true,1,true,0,0.5726433842991461,0.0,3.216600000000001,242.23000000000002,18.0,232.14999999999995,4.0,3.0,4.0,1.0,3.0,0.0,3.0,73.83,0.0,0.0,C14H10O4,727.7372379898565,1.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1809442043304443
2237,AHC,AP,18,61,36.21346640586853,Cc1ccn2cc(-c3ccc4sccc4c3)nc2c1,true,1,true,0,0.493679869400844,0.0,4.524420000000003,264.353,19.0,252.25699999999998,3.0,0.0,3.0,1.0,4.0,0.0,4.0,17.3,0.0,0.0,C16H12N2S,885.9409324835359,1.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,1.1809442043304443
2238,AHC,AP,18,62,36.21346640586853,O=C(Oc1ccc(=O)oc1)c1ccccc1O,true,1,true,0,0.7949230171440311,0.0,1.5645999999999995,232.191,17.0,224.12699999999995,5.0,1.0,5.0,2.0,2.0,0.0,2.0,76.74000000000001,0.0,0.0,C12H8O5,579.3450254158452,1.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1809442043304443
2239,AHC,AP,18,63,36.21346640586853,Nc1ncc(CF)cc1C#Cc1ccccc1,true,1,true,0,0.7587648433777034,0.0,2.533100000000001,226.25400000000002,17.0,215.16599999999997,2.0,1.0,3.0,1.0,2.0,0.0,2.0,38.91,0.0,0.0,C14H11FN2,567.7663481300402,1.0,1.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.1809442043304443
2240,AHC,AP,18,64,36.21346640586853,O=C(O)c1ccc2ccc(C(=O)N3CCC(Nc4ccccc4)CC3)cc2c1,true,1,true,0,0.7160770219831556,0.0,4.254700000000003,374.4400000000001,28.0,352.2640000000002,3.0,2.0,5.0,4.0,3.0,1.0,4.0,69.64,0.0,0.0,C23H22N2O3,1008.7909889226759,2.0,0.0,0.375,0.10526315789473684,0.375,0.375,0.375,1.0,1.1809442043304443
2241,AHC,AP,18,65,36.21346640586853,O=C(NN=Cc1ccccc1)c1ccccc1Cl,true,1,true,0,0.6670609121033098,0.0,3.103900000000001,258.70799999999997,18.0,247.61999999999995,2.0,1.0,4.0,3.0,2.0,0.0,2.0,41.46,0.0,0.0,C14H11ClN2O,567.0164916734201,1.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.1809442043304443
2242,AHC,AP,18,66,36.21346640586853,Cc1cccc(C(=O)NNc2ccccc2)c1,true,1,true,0,0.7900106028216866,0.0,2.751920000000001,226.27900000000002,17.0,212.16699999999994,2.0,2.0,3.0,3.0,2.0,0.0,2.0,41.13,0.0,0.0,C14H14N2O,508.64047628592266,2.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.1809442043304443
2243,AHC,AP,18,67,36.21346640586853,Cc1cc(N2CCN(C)CC2)nc(NC2CCCC2)n1,true,1,true,0,0.912414793781447,0.0,1.8913199999999997,275.40000000000003,20.0,250.2,5.0,1.0,5.0,3.0,1.0,2.0,3.0,44.29,0.0,0.0,C15H25N5,447.57713685934266,2.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1809442043304443
2244,AHC,AP,18,68,36.21346640586853,Cc1ccc(O)c(N)c1,true,1,true,0,0.40297528147681455,0.0,1.2828199999999998,123.155,9.0,114.08299999999998,2.0,2.0,2.0,0.0,1.0,0.0,1.0,46.25,0.0,0.0,C7H9NO,220.15617759993404,0.0,0.0,0.27083333333333337,0.26315789473684215,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.1809442043304443
2245,AHC,AP,18,69,36.21346640586853,CCc1ccccc1C=Cc1cccc(O)c1,true,1,true,0,0.7772537808110633,0.0,4.1250000000000036,224.303,17.0,208.17499999999995,1.0,1.0,1.0,3.0,2.0,0.0,2.0,20.23,0.0,0.0,C16H16O,526.5533173882956,1.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1809442043304443
2246,AHC,AP,18,70,36.21346640586853,CC1=NC(C)(C)CC(O)(c2ccccc2)N1CCCc1ccccc1,true,1,true,0,0.8800301905536456,0.0,4.367200000000004,336.47900000000004,25.0,308.25500000000005,3.0,1.0,3.0,5.0,2.0,1.0,3.0,35.830000000000005,0.0,0.0,C22H28N2O,724.2071437874325,4.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.1809442043304443
2247,AHC,AP,18,71,36.21346640586853,COC(=O)c1cccc(NC(=O)c2ccccc2F)c1,true,1,true,0,0.8747619145877285,0.0,2.864600000000001,273.263,20.0,261.167,3.0,1.0,5.0,3.0,2.0,0.0,2.0,55.4,0.0,0.0,C15H12FNO3,655.0718150192174,1.0,1.0,0.41666666666666663,0.3421052631578947,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1809442043304443
2248,AHC,AP,18,72,36.21346640586853,Fc1cccc(OC2CCN(c3ncccc3-c3cncnc3)CC2)c1,true,1,true,0,0.7176304931407254,0.0,3.725500000000003,350.3970000000001,26.0,331.24500000000006,5.0,0.0,6.0,4.0,3.0,1.0,4.0,51.14,0.0,0.0,C20H19FN4O,866.4498529976817,2.0,1.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,1.1809442043304443
2249,AHC,AP,18,73,36.21346640586853,c1ccc(CSC2=NCCN2c2ccccc2)cc1,true,1,true,0,0.8412232202638694,0.0,3.796000000000003,268.385,19.0,252.25699999999995,3.0,0.0,3.0,3.0,2.0,1.0,3.0,15.6,0.0,0.0,C16H16N2S,551.4763208138565,3.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.1809442043304443
2250,AHC,AP,18,74,36.21346640586853,COc1ccc(CN(C)C2CCN(c3cccc(C)c3)C(=O)C2)cc1,true,1,true,0,0.8344619866912694,0.0,3.631020000000003,338.4510000000001,25.0,312.24300000000005,3.0,0.0,4.0,5.0,2.0,1.0,3.0,32.78,0.0,0.0,C21H26N2O2,726.9308377852377,3.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,1.1809442043304443
2251,AHC,AP,18,75,36.21346640586853,O=S(=O)(c1cccc(Cl)c1)N1CCCCCC1,true,1,true,0,0.8308600903224108,0.0,2.904700000000002,273.785,17.0,257.657,2.0,0.0,5.0,2.0,1.0,1.0,2.0,37.38,0.0,0.0,C12H16ClNO2S,479.03392534517104,2.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1809442043304443
2252,AHC,AP,18,76,36.21346640586853,Cc1occc1CSc1nccs1,true,1,true,0,0.7282233388163608,0.0,3.3368200000000012,211.311,13.0,202.23899999999998,4.0,0.0,4.0,3.0,2.0,0.0,2.0,26.03,0.0,0.0,C9H9NOS2,366.6228616806376,3.0,0.0,0.26315789473684215,0.26315789473684215,0.22916666666666663,0.26315789473684215,0.26315789473684215,1.0,1.1809442043304443
2253,AHC,AP,18,77,36.21346640586853,CCC1CN(C(=O)CC(=O)Nc2ccccc2)c2ccccc2N1C(C)=O,true,1,true,0,0.8461800434152277,0.0,3.193500000000001,365.4330000000001,27.0,342.2490000000001,3.0,1.0,6.0,4.0,2.0,1.0,3.0,69.72,0.0,0.0,C21H23N3O3,850.7601540363643,2.0,0.0,0.2894736842105263,0.2894736842105263,0.25,0.2894736842105263,0.2894736842105263,1.0,1.1809442043304443
2254,AHC,AP,18,78,36.21346640586853,c12cc(OC3C4=CCC(OC)CC4)c4c(c3ccc1cccc2)OCO4,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1809442043304443
2255,AHC,AP,18,79,36.21346640586853,Cc1ccc2ccc(C(=O)NCc3ccco3)n2c1,true,1,true,0,0.7808353620869674,0.0,2.7707200000000007,254.28900000000002,19.0,240.17699999999994,3.0,1.0,4.0,3.0,3.0,0.0,3.0,46.650000000000006,0.0,0.0,C15H14N2O2,710.9128463667835,2.0,0.0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1809442043304443
2256,AHC,AP,18,80,36.21346640586853,NCC=C1CCCC(Oc2ccc3cc(Cl)ccc3c2)C1,true,1,true,0,0.8340347590425249,0.0,4.6997000000000035,301.81700000000006,21.0,281.657,2.0,1.0,3.0,3.0,2.0,1.0,3.0,35.25,0.0,0.0,C18H20ClNO,665.3159551795858,2.0,0.0,0.5526315789473684,0.5526315789473684,0.375,0.5526315789473684,0.5526315789473684,1.0,1.1809442043304443
2257,AHC,AP,18,81,36.21346640586853,O=C(CCc1c[nH]cn1)Nc1ccc(Br)cc1,true,1,true,0,0.9106008205547502,0.0,2.743500000000001,294.15200000000004,17.0,282.05600000000004,2.0,2.0,5.0,4.0,2.0,0.0,2.0,57.78,0.0,0.0,C12H12BrN3O,478.961665312455,3.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.1809442043304443
2258,AHC,AP,18,82,36.21346640586853,Cc1ccc(C(C#N)=Cc2ccc(N(C)C)cc2)cc1,true,1,true,0,0.6141332184308828,0.0,4.125200000000003,262.356,20.0,244.21199999999996,2.0,0.0,2.0,3.0,2.0,0.0,2.0,27.03,0.0,0.0,C18H18N2,641.312732276843,2.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.1809442043304443
2259,AHC,AP,18,83,36.21346640586853,COc1ccc(S(=O)(=O)N2CCC3CN(c4cccc(Cl)c4)C3C2)cc1,true,1,true,0,0.8009946317117619,0.0,3.248000000000002,392.908,26.0,371.74000000000007,4.0,0.0,7.0,4.0,2.0,2.0,4.0,49.85000000000001,0.0,0.0,C19H21ClN2O3S,901.255181751322,2.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1809442043304443
2260,AHC,AP,18,84,36.21346640586853,CCNC(=O)c1nc2ccc(-c3ccc(Cl)cc3)cc2s1,true,1,true,0,0.779443351988841,0.0,4.366400000000002,316.81300000000005,21.0,303.709,3.0,1.0,5.0,3.0,3.0,0.0,3.0,41.99,0.0,0.0,C16H13ClN2OS,795.6471207103675,1.0,0.0,0.5263157894736843,0.5263157894736843,0.35416666666666663,0.5263157894736843,0.5263157894736843,1.0,1.1809442043304443
2261,AHC,AP,18,85,36.21346640586853,Cc1ccccc1NC(=O)c1cccc(Cl)c1,true,1,true,0,0.8542775874850097,0.0,3.9007200000000024,245.709,17.0,233.61299999999997,1.0,1.0,3.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H12ClNO,551.4234028495391,1.0,0.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1809442043304443
2262,AHC,AP,18,86,36.21346640586853,CN(CC(=O)O)Cc1cccc(NC(=O)c2ccccc2)c1,true,1,true,0,0.8592165696545818,0.0,2.4553000000000003,298.342,22.0,280.198,3.0,2.0,5.0,6.0,2.0,0.0,2.0,69.64000000000001,0.0,0.0,C17H18N2O3,655.9634431991816,4.0,0.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1809442043304443
2263,AHC,AP,18,87,36.21346640586853,Cc1cccc(-c2cc3[nH]c(N4CCCCC4C)nc3cn2)c1,true,1,true,0,0.7669439748881143,0.0,4.312120000000003,306.41299999999995,23.0,284.237,3.0,1.0,4.0,2.0,3.0,1.0,4.0,44.81,0.0,0.0,C19H22N4,836.256824769955,1.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,1.1809442043304443
2264,AHC,AP,18,88,36.21346640586853,O=C(Nc1ccc2c(c1)CCCC2)OCc1ccccc1,true,1,true,0,0.9098106662401546,0.0,4.314100000000003,281.3549999999999,21.0,262.2029999999999,2.0,1.0,3.0,3.0,2.0,1.0,3.0,38.33,0.0,0.0,C18H19NO2,622.3703823044672,2.0,0.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1809442043304443
2265,AHC,AP,18,89,36.21346640586853,CCCN(CCC)C1Cc2ccccc2CC1O,true,1,true,0,0.8643864064882597,0.0,2.6367000000000016,247.382,18.0,222.18199999999996,2.0,1.0,2.0,5.0,1.0,1.0,2.0,23.47,0.0,0.0,C16H25NO,371.11463922101365,5.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,1.1809442043304443
2266,AHC,AP,18,90,36.21346640586853,COc1ccc(OC)c(NC(=O)CC(c2ccccc2)C2CCNCC2)c1,true,1,true,0,0.7800676101204104,0.0,3.815800000000003,368.47700000000015,27.0,340.25300000000004,4.0,2.0,5.0,7.0,2.0,1.0,3.0,59.59,0.0,0.0,C22H28N2O3,742.4780390949878,4.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1809442043304443
2267,AHC,AP,18,91,36.21346640586853,O=C(CN1CCN(C(=O)Cc2ccc(F)cc2)CC1)Nc1ccc(Cl)cc1,true,1,true,0,0.8551243707937664,0.0,2.804500000000001,389.85800000000006,27.0,368.69000000000005,3.0,1.0,7.0,5.0,2.0,1.0,3.0,52.650000000000006,0.0,0.0,C20H21ClFN3O2,787.8790522232537,2.0,1.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.1809442043304443
2268,AHC,AP,18,92,36.21346640586853,Cc1ccc(CNC(=O)C2CC(O)C2)cc1,true,1,true,0,0.8065917387741174,0.0,1.38212,219.28400000000002,16.0,202.14799999999997,2.0,2.0,3.0,3.0,1.0,1.0,2.0,49.33,0.0,0.0,C13H17NO2,366.0239133327884,2.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1809442043304443
2269,AHC,AP,18,93,36.21346640586853,O=C(Nc1cccc(NCc2cccnc2)c1)c1ccc(Cl)cc1,true,1,true,0,0.7150563104519476,0.0,4.599400000000003,337.81000000000006,24.0,321.682,3.0,2.0,5.0,5.0,3.0,0.0,3.0,54.02,0.0,0.0,C19H16ClN3O,819.5302733505422,3.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,1.1809442043304443
2270,AHC,AP,18,94,36.21346640586853,CCCN(c1ccc(C#N)cn1)C(C)(c1ccccc1)c1ccc(Cl)cc1,true,1,true,0,0.5472573878342092,0.0,5.786780000000005,375.903,27.0,353.7270000000001,3.0,0.0,4.0,6.0,3.0,0.0,3.0,39.92,0.0,0.0,C23H22ClN3,914.5922143906095,6.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.1809442043304443
