,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
1217,CARL,AP,39,1,27.709694147109985,Cc1occc1C(=O)OCCN1CCN(C)CC1,true,1,true,0,0.7478697258559135,0.0,0.9922200000000001,252.3139999999999,18.0,232.15399999999997,5.0,0.0,5.0,4.0,1.0,1.0,2.0,45.92,0.0,0.0,C13H20N2O3,394.6955494528903,3.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.28827404975891113
1218,CARL,AP,39,2,27.709694147109985,CCN1CC(CC)(c2ccc(Br)cc2)NC1=N,true,1,true,0,0.8999477988200649,0.0,2.91427,296.212,17.0,278.068,1.0,2.0,4.0,3.0,1.0,1.0,2.0,39.120000000000005,0.0,0.0,C13H18BrN3,415.1776808826702,1.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.28827404975891113
1219,CARL,AP,39,3,27.709694147109985,CC(=O)NCCN1CCN(Cc2ccc(-c3ccc(C(F)(F)F)c4ccccc34)cn2)CC1,true,1,true,0,0.604917964504871,0.0,4.174300000000004,456.51200000000017,33.0,429.29600000000016,4.0,1.0,8.0,6.0,3.0,1.0,4.0,48.470000000000006,0.0,0.0,C25H27F3N4O,1106.8302760825684,3.0,3.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.28827404975891113
1220,CARL,AP,39,4,27.709694147109985,Cc1ccccc1N1CCN2CCCN=C2C1,true,1,true,0,0.7324045478225963,0.0,1.9192200000000001,229.32699999999994,17.0,210.17499999999995,3.0,0.0,3.0,1.0,1.0,2.0,3.0,18.84,0.0,0.0,C14H19N3,438.84839216144843,1.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.28827404975891113
1221,CARL,AP,39,5,27.709694147109985,CCOC(=O)Nc1cccc2c1-c1ccccc1C2N1CCN(CC)CC1,true,1,true,0,0.8906759356421047,0.0,3.9623000000000026,365.47700000000026,27.0,338.2610000000001,4.0,1.0,5.0,4.0,2.0,2.0,4.0,44.81,0.0,0.0,C22H27N3O2,828.0576447517919,1.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.28827404975891113
1222,CARL,AP,39,6,27.709694147109985,Cc1cc2cc(C3=CCNCC3)[nH]c2cc1C,true,1,true,0,0.767736220245957,0.0,3.1614400000000016,226.32299999999998,17.0,208.17899999999997,1.0,2.0,2.0,1.0,2.0,1.0,3.0,27.82,0.0,0.0,C15H18N2,551.2327814244004,1.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.28827404975891113
1223,CARL,AP,39,7,27.709694147109985,CS(=O)(=O)c1ccc(C(=O)Nc2cccc(C(=O)O)c2)c(S(=O)(=O)NCc2ccc(Cl)cc2)c1,true,1,true,0,0.4113579955709234,0.0,3.172500000000001,522.9880000000002,34.0,503.8360000000003,6.0,3.0,12.0,8.0,3.0,0.0,3.0,146.71,0.0,0.0,C22H19ClN2O7S2,1469.3427644551346,4.0,0.0,0.04166666666666663,0.0,0.04166666666666663,0.04166666666666663,0.04166666666666663,1.0,0.28827404975891113
1224,CARL,AP,39,8,27.709694147109985,CC(C(=O)Nc1ccc(Cl)cc1)N1CCN(c2cc(C(F)(F)F)ncn2)CC1,true,1,true,0,0.8329882065705878,0.0,3.298000000000002,413.8310000000001,28.0,394.6790000000001,5.0,1.0,10.0,4.0,2.0,1.0,3.0,61.36000000000001,0.0,0.0,C18H19ClF3N5O,822.7159376184497,2.0,3.0,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.28827404975891113
1225,CARL,AP,39,9,27.709694147109985,CNC(=NCc1cccnc1)Nc1ccc(Cl)cc1,true,1,true,0,0.6683100507733806,0.0,2.922500000000001,274.755,19.0,259.635,2.0,2.0,5.0,3.0,2.0,0.0,2.0,49.31,0.0,0.0,C14H15ClN4,537.132239347815,3.0,0.0,0.5263157894736843,0.5263157894736843,0.39583333333333337,0.5263157894736843,0.5263157894736843,1.0,0.28827404975891113
1226,CARL,AP,39,10,27.709694147109985,O=C(NCc1ccccc1)C1CCN(CCc2ccccc2)CC1,true,1,true,0,0.8852089748167731,0.0,3.257500000000002,322.45200000000006,24.0,296.244,2.0,1.0,3.0,6.0,2.0,1.0,3.0,32.34,0.0,0.0,C21H26N2O,618.8017087010423,3.0,0.0,0.5416666666666667,0.39473684210526316,0.5416666666666667,0.5416666666666667,0.5416666666666667,1.0,0.28827404975891113
1227,CARL,AP,39,11,27.709694147109985,Cc1cc(C(=O)NC2CC2)no1,true,1,true,0,0.7089469267732459,0.0,0.8752199999999999,166.17999999999998,12.0,156.09999999999997,3.0,1.0,4.0,2.0,1.0,1.0,2.0,55.13,0.0,0.0,C8H10N2O2,301.76143432048684,1.0,0.0,0.25,0.21052631578947367,0.25,0.25,0.25,1.0,0.28827404975891113
1228,CARL,AP,39,12,27.709694147109985,O=C1CSc2cccc(F)c2S(=O)(=O)N1Cc1cccc(F)c1,true,1,true,0,0.8312753218038954,0.0,2.788000000000001,355.38700000000006,23.0,344.2990000000001,4.0,0.0,8.0,2.0,2.0,1.0,3.0,54.45,0.0,0.0,C15H11F2NO3S2,884.0407694409607,2.0,2.0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.28827404975891113
1229,CARL,AP,39,13,27.709694147109985,CC1CN2CCCC2CN1C,true,1,true,0,0.5086612949672927,0.0,0.7847,154.25699999999998,11.0,136.113,2.0,0.0,2.0,0.0,0.0,2.0,2.0,6.48,0.0,0.0,C9H18N2,130.498159394541,0.0,0.0,0.26315789473684215,0.26315789473684215,0.22916666666666663,0.26315789473684215,0.26315789473684215,1.0,0.28827404975891113
1230,CARL,AP,39,14,27.709694147109985,Cc1ccccc1CN1CCc2ncn(CC3CC3)c(=O)c2C1,true,1,true,0,0.8708521480836158,0.0,2.5200200000000006,309.41300000000007,23.0,286.22900000000004,4.0,0.0,4.0,4.0,2.0,2.0,4.0,38.13,0.0,0.0,C19H23N3O,776.424459846046,2.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.28827404975891113
1231,CARL,AP,39,15,27.709694147109985,c1cnc2ccc3[nH]cnc3c2c1,true,1,true,0,0.5595948629322983,0.0,2.1110999999999995,169.18699999999995,13.0,162.13099999999997,2.0,1.0,3.0,0.0,3.0,0.0,3.0,41.57,0.0,0.0,C10H7N3,568.179517467526,0.0,0.0,0.2894736842105263,0.2894736842105263,0.25,0.2894736842105263,0.2894736842105263,1.0,0.28827404975891113
1232,CARL,AP,39,16,27.709694147109985,COc1ccc(-c2cc3nnc(Nc4ccccc4Cl)nc3s2)cc1,true,1,true,0,0.5388190906650288,0.0,5.158900000000002,368.84900000000005,25.0,355.745,6.0,1.0,7.0,4.0,4.0,0.0,4.0,59.93000000000001,0.0,0.0,C18H13ClN4OS,1032.8728324750352,2.0,0.0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,0.28827404975891113
1233,CARL,AP,39,17,27.709694147109985,Clc1ccc(CNc2ccccc2Cl)cc1,true,1,true,0,0.8408230811776078,0.0,4.605500000000002,252.14400000000003,16.0,241.05599999999995,1.0,1.0,3.0,3.0,2.0,0.0,2.0,12.03,0.0,0.0,C13H11Cl2N,465.6137396214057,3.0,0.0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,0.28827404975891113
1234,CARL,AP,39,18,27.709694147109985,O=C1COc2ccc(C(=S)NCCCNC(=O)c3ccc(Cl)cc3)cc2N1,true,1,true,0,0.5102498570413792,0.0,2.7561,403.891,27.0,385.7470000000001,4.0,3.0,8.0,6.0,2.0,1.0,3.0,79.46000000000001,0.0,0.0,C19H18ClN3O3S,871.0036390478191,6.0,0.0,0.5,0.26315789473684215,0.5,0.5,0.5,1.0,0.28827404975891113
1235,CARL,AP,39,19,27.709694147109985,COc1ccc(-c2csc(NC(=O)Cc3c[nH]c4ccccc34)n2)cc1,true,1,true,0,0.549239843950306,0.0,4.481200000000002,363.44200000000006,26.0,346.3060000000001,4.0,2.0,6.0,5.0,4.0,0.0,4.0,67.00999999999999,0.0,0.0,C20H17N3O2S,1050.3115760943854,2.0,0.0,0.27083333333333337,0.1842105263157895,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.28827404975891113
1236,CARL,AP,39,20,27.709694147109985,COc1cccc2c1c1ccccc1n2C,true,1,true,0,0.6018050094457399,0.0,3.3401000000000014,211.264,16.0,198.15999999999997,2.0,0.0,2.0,1.0,3.0,0.0,3.0,14.16,0.0,0.0,C14H13NO,666.8577367290684,1.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.28827404975891113
1237,CARL,AP,39,21,27.709694147109985,O=C(Nc1ccncc1)c1ccc2c(c1)OCO2,true,1,true,0,0.875210446339934,0.0,2.0625999999999998,242.23399999999995,18.0,232.15399999999994,4.0,1.0,5.0,2.0,2.0,1.0,3.0,60.45,0.0,0.0,C13H10N2O3,584.0451574320451,1.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.28827404975891113
1238,CARL,AP,39,22,27.709694147109985,c1ccc(C(CN2CCC(N3CCCC3)CC2)c2ccc3c(c2)OCO3)cc1,true,1,true,0,0.7818044025791129,0.0,4.107400000000004,378.5160000000001,28.0,348.2760000000001,4.0,0.0,4.0,5.0,2.0,3.0,5.0,24.94,0.0,0.0,C24H30N2O2,780.447087101326,4.0,0.0,0.29166666666666663,0.1842105263157895,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.28827404975891113
1239,CARL,AP,39,23,27.709694147109985,CC1CCN(CCNC(=O)c2ccc3cc(-c4ccccc4)[nH]c3c2)CC1,true,1,true,0,0.7118460512435544,0.0,4.296600000000003,361.4890000000001,27.0,334.2730000000001,2.0,2.0,4.0,5.0,3.0,1.0,4.0,48.13,0.0,0.0,C23H27N3O,907.7779775087855,3.0,0.0,0.5,0.5,0.27083333333333337,0.5,0.5,1.0,0.28827404975891113
1240,CARL,AP,39,24,27.709694147109985,COc1ccc(CNc2nccc3ccccc23)cc1,true,1,true,0,0.7767133214496365,0.0,3.855500000000002,264.32800000000003,20.0,248.19999999999993,3.0,1.0,3.0,4.0,3.0,0.0,3.0,34.15,0.0,0.0,C17H16N2O,702.2667355981731,3.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.28827404975891113
1241,CARL,AP,39,25,27.709694147109985,O=C(NCc1ccccc1)N1CCN(C(=O)c2ccc(Cl)cc2)CC1,true,1,true,0,0.9176328337500316,0.0,3.007600000000002,357.8410000000001,25.0,337.68100000000004,2.0,1.0,6.0,3.0,2.0,1.0,3.0,52.650000000000006,0.0,0.0,C19H20ClN3O2,726.0942416376981,2.0,0.0,0.6041666666666667,0.368421052631579,0.6041666666666667,0.6041666666666667,0.6041666666666667,1.0,0.28827404975891113
1242,CARL,AP,39,26,27.709694147109985,Clc1ccc(CNc2ncccn2)cc1,true,1,true,0,0.8628042514250438,0.0,2.7420999999999998,219.675,15.0,209.59499999999997,3.0,1.0,4.0,3.0,2.0,0.0,2.0,37.81,0.0,0.0,C11H10ClN3,413.60798439998064,3.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.28827404975891113
1243,CARL,AP,39,27,27.709694147109985,CN1CCN(C(=O)Nc2ccc(-c3cnc(-c4cccnc4)o3)cc2)CC1,true,1,true,0,0.7735299339255132,0.0,3.182900000000002,363.4210000000001,27.0,342.2530000000001,5.0,1.0,7.0,3.0,3.0,1.0,4.0,74.5,0.0,0.0,C20H21N5O2,899.6362105887587,1.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,0.28827404975891113
1244,CARL,AP,39,28,27.709694147109985,O=C(NCc1ccccn1)C1=NCCc2c1[nH]c1ccccc21,true,1,true,0,0.7787136560191437,0.0,2.2245,304.35299999999995,23.0,288.225,3.0,2.0,5.0,3.0,3.0,1.0,4.0,70.14,0.0,0.0,C18H16N4O,895.7854021370259,2.0,0.0,0.39583333333333337,0.1842105263157895,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.28827404975891113
1245,CARL,AP,39,29,27.709694147109985,O=S(=O)(NNc1c(F)cccc1Cl)c1ccc(Cl)cc1,true,1,true,0,0.841825906896915,0.0,3.437900000000001,335.187,20.0,326.115,3.0,2.0,8.0,4.0,2.0,0.0,2.0,58.2,0.0,0.0,C12H9Cl2FN2O2S,700.4872233061535,4.0,1.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.28827404975891113
1246,CARL,AP,39,30,27.709694147109985,c1ccc(-c2ccc(CN3CCCC(c4ccccc4)C3)cc2)cc1,true,1,true,0,0.5909952488358591,0.0,5.733200000000005,327.471,25.0,302.271,1.0,0.0,1.0,4.0,3.0,1.0,4.0,3.24,0.0,0.0,C24H25N,777.3441932711651,2.0,0.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.28827404975891113
1247,CARL,AP,39,31,27.709694147109985,Cc1sn(-c2ccc(-n3c([N+](=O)[O-])cnc3C)cc2)c1C,true,1,true,0,0.5485966843697535,0.0,3.5579600000000022,302.35900000000004,21.0,288.247,6.0,0.0,7.0,3.0,3.0,0.0,3.0,65.89,0.0,0.0,C14H14N4O2S,810.7639387087038,1.0,0.0,0.3125,0.13157894736842102,0.3125,0.3125,0.3125,1.0,0.28827404975891113
1248,CARL,AP,40,0,28.379099369049072,CC(C)(O)c1oc2ccccc2c1C(CCc1ccccc1)=NO,true,1,true,0,0.41340750909301754,0.0,4.471300000000004,323.392,24.0,302.224,4.0,2.0,4.0,5.0,3.0,0.0,3.0,65.96000000000001,0.0,0.0,C20H21NO3,857.4713880673517,4.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.3119497299194336
1249,CARL,AP,40,1,28.379099369049072,CCC(C)C(C)C1(C)C(=O)CCC2OC21,true,1,true,0,0.670309981908785,0.0,2.805200000000001,210.31699999999995,15.0,188.14099999999996,2.0,0.0,2.0,3.0,0.0,2.0,2.0,29.6,0.0,0.0,C13H22O2,273.7095182335194,3.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.3119497299194336
1250,CARL,AP,40,2,28.379099369049072,CN(C)CCCN1CCN(C)CC1,true,1,true,0,0.6187281017566959,0.0,0.18550000000000066,185.31499999999997,13.0,162.13099999999997,3.0,0.0,3.0,4.0,0.0,1.0,1.0,9.72,0.0,0.0,C10H23N3,128.1315478847971,4.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.3119497299194336
1251,CARL,AP,40,3,28.379099369049072,COc1ccccc1N1CCN(CCN2CCN3CCCCC3C2)CC1,true,1,true,0,0.8005744767005984,0.0,1.9873,358.5300000000002,26.0,324.2580000000001,5.0,0.0,5.0,5.0,1.0,3.0,4.0,22.190000000000005,0.0,0.0,C21H34N4O,572.8844342371893,3.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,0.3119497299194336
1252,CARL,AP,40,4,28.379099369049072,COc1ccc(Cl)cc1NC(=O)CCNC(=O)c1cc2ccccn2c1,true,1,true,0,0.6975211033146316,0.0,3.3599000000000014,371.82400000000007,26.0,353.6800000000001,4.0,2.0,7.0,6.0,3.0,0.0,3.0,71.84,0.0,0.0,C19H18ClN3O3,919.1072708425822,3.0,0.0,0.41666666666666663,0.1578947368421053,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.3119497299194336
1253,CARL,AP,40,5,28.379099369049072,CN1CCC(=O)CC1COc1ccc(Oc2ccccc2)c(F)c1,true,1,true,0,0.8390474923448742,0.0,3.6601000000000026,329.37100000000004,24.0,309.21099999999996,4.0,0.0,5.0,5.0,2.0,1.0,3.0,38.77,0.0,0.0,C19H20FNO3,705.0130176156013,3.0,1.0,0.4736842105263158,0.4736842105263158,0.375,0.4736842105263158,0.4736842105263158,1.0,0.3119497299194336
1254,CARL,AP,40,6,28.379099369049072,Cn1c(CN2CCC(N3CC3)CC2)nc2ccccc21,true,1,true,0,0.7955738261618794,0.0,1.8532999999999995,270.38,20.0,248.20399999999995,4.0,0.0,4.0,3.0,2.0,2.0,4.0,24.07,0.0,0.0,C16H22N4,605.9644397112411,2.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.3119497299194336
1255,CARL,AP,40,7,28.379099369049072,c1cnc(N2CCC(N3CCN(Cc4ccncc4)CC3)CC2)nc1,true,1,true,0,0.8449632154706878,0.0,1.6581999999999997,338.4590000000002,25.0,312.25100000000003,6.0,0.0,6.0,4.0,2.0,2.0,4.0,48.39000000000001,0.0,0.0,C19H26N6,633.4785978793569,2.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.3119497299194336
1256,CARL,AP,40,8,28.379099369049072,c1ccc(CCN2CCN(c3ccccn3)CC2)cc1,true,1,true,0,0.847987155981281,0.0,2.446300000000001,267.376,20.0,246.20799999999997,3.0,0.0,3.0,4.0,2.0,1.0,3.0,19.37,0.0,0.0,C17H21N3,504.27303018569484,3.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.3119497299194336
1257,CARL,AP,40,9,28.379099369049072,CN(C)CCN1CCCC(N)C1,true,1,true,0,0.6471075132806593,0.0,-0.02889999999999937,171.28799999999998,12.0,150.11999999999998,3.0,1.0,3.0,3.0,0.0,1.0,1.0,32.5,0.0,0.0,C9H21N3,124.94205536176516,3.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.3119497299194336
1258,CARL,AP,40,10,28.379099369049072,Clc1cc(CON2CCCNCC2)ccc1-c1ccccc1,true,1,true,0,0.9298018981228152,0.0,3.733900000000003,316.832,22.0,295.66400000000004,3.0,1.0,4.0,4.0,2.0,1.0,3.0,24.5,0.0,0.0,C18H21ClN2O,595.2910806839025,3.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.3119497299194336
1259,CARL,AP,40,11,28.379099369049072,Cn1c(=O)oc2cc(CN(CCN3CCCC3)Cc3ccccc3)ccc21,true,1,true,0,0.6446309156395705,0.0,3.2295000000000016,365.477,27.0,338.2610000000001,5.0,0.0,5.0,7.0,3.0,1.0,4.0,41.620000000000005,0.0,0.0,C22H27N3O2,939.0963360154229,7.0,0.0,0.4375,0.23684210526315785,0.4375,0.4375,0.4375,1.0,0.3119497299194336
1260,CARL,AP,40,12,28.379099369049072,COc1ccccc1NNC(S)=Nc1ccccc1Cl,true,1,true,0,0.3475167292637568,0.0,3.882600000000002,307.80600000000004,20.0,293.69399999999996,3.0,3.0,6.0,4.0,2.0,0.0,2.0,45.65,0.0,0.0,C14H14ClN3OS,618.8729405866209,3.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,0.3119497299194336
1261,CARL,AP,40,13,28.379099369049072,Cc1cc(OCCCN2CCN(c3ccccc3)CC2)c2cc[nH]c2c1,true,1,true,0,0.6809130407342902,0.0,4.067420000000003,349.4780000000001,26.0,322.26200000000006,3.0,1.0,4.0,6.0,3.0,1.0,4.0,31.5,0.0,0.0,C22H27N3O,834.9744622149694,5.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.3119497299194336
1262,CARL,AP,40,14,28.379099369049072,CC1CCCN(c2ccccc2O)C1c1ccccc1,true,1,true,0,0.8730206120344657,0.0,4.369800000000003,267.372,20.0,246.20399999999995,2.0,1.0,2.0,2.0,2.0,1.0,3.0,23.47,0.0,0.0,C18H21NO,566.6407224280506,1.0,0.0,0.42105263157894735,0.42105263157894735,0.41666666666666663,0.42105263157894735,0.42105263157894735,1.0,0.3119497299194336
1263,CARL,AP,40,15,28.379099369049072,c1ccc2c(c1)Nc1ccccc1N2,true,1,true,0,0.5557638793653539,0.0,3.4872000000000005,182.226,14.0,172.146,2.0,2.0,2.0,0.0,2.0,1.0,3.0,24.06,0.0,0.0,C12H10N2,389.75287485739244,0.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.3119497299194336
1264,CARL,AP,40,16,28.379099369049072,CC1(C)Oc2ccccc2-c2nc3ccccc3cc21,true,1,true,0,0.5928627292596548,0.0,4.529300000000003,261.324,20.0,246.20399999999995,2.0,0.0,2.0,0.0,3.0,1.0,4.0,22.12,0.0,0.0,C18H15NO,820.5160998814224,0.0,0.0,0.4736842105263158,0.4736842105263158,0.375,0.4736842105263158,0.4736842105263158,1.0,0.3119497299194336
1265,CARL,AP,40,17,28.379099369049072,O=C(Cc1ccccc1Cl)N1CCN(c2nc3ccccc3c3ccccc23)CC1,true,1,true,0,0.4448626009451489,0.0,4.932700000000005,415.92400000000015,30.0,393.7480000000002,3.0,0.0,5.0,3.0,4.0,1.0,5.0,36.440000000000005,0.0,0.0,C25H22ClN3O,1231.464871493232,2.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.3119497299194336
1266,CARL,AP,40,18,28.379099369049072,c1c(C)c(C)cc2c(CC3CN(C)CCC3)cnc12,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.3119497299194336
1267,CARL,AP,40,19,28.379099369049072,CC(Cc1c[nH]cn1)NC(=O)c1c[nH]c2ccc(Cl)cc12,true,1,true,0,0.6930547074475226,0.0,2.9054,302.76500000000004,21.0,287.64500000000004,2.0,3.0,6.0,4.0,3.0,0.0,3.0,73.57,0.0,0.0,C15H15ClN4O,763.1804051898457,3.0,0.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.3119497299194336
1268,CARL,AP,40,20,28.379099369049072,Cc1cccc(Nc2cc(CN3CCCC3)cc(OC(C)C)c2)n1,true,1,true,0,0.8473089708865129,0.0,4.516620000000003,325.45599999999996,24.0,298.24,4.0,1.0,4.0,6.0,2.0,1.0,3.0,37.39,0.0,0.0,C20H27N3O,678.3342206480374,2.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.3119497299194336
1269,CARL,AP,40,21,28.379099369049072,CC(C)(C)NCC(=O)Nc1cccnc1OCc1ccccc1,true,1,true,0,0.8603781294140477,0.0,2.9872000000000014,313.401,23.0,290.21700000000004,4.0,2.0,5.0,6.0,2.0,0.0,2.0,63.25,0.0,0.0,C18H23N3O2,636.2149995167845,3.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.3119497299194336
1270,CARL,AP,40,22,28.379099369049072,O=S(=O)(Nc1ccc2[nH]ccc2c1)c1ccc(Cl)c(Cl)c1,true,1,true,0,0.7470586442315207,0.0,4.275500000000002,341.21900000000005,21.0,331.13900000000007,2.0,2.0,7.0,3.0,3.0,0.0,3.0,61.96,0.0,0.0,C14H10Cl2N2O2S,919.6236369092306,3.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,0.3119497299194336
1271,CARL,AP,40,23,28.379099369049072,O=C1c2ccccc2CN1Cc1ccc2ccccc2c1,true,1,true,0,0.6908994411106677,0.0,3.9958000000000027,273.335,21.0,258.215,1.0,0.0,2.0,2.0,3.0,1.0,4.0,20.310000000000002,0.0,0.0,C19H15NO,837.5988946324796,2.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.3119497299194336
1272,CARL,AP,40,24,28.379099369049072,CN1CCN(S(=O)(=O)c2ccc(Cl)c3ccc(NS(C)(=O)=O)nc23)CC1,true,1,true,0,0.8002499023955013,0.0,1.1957999999999998,418.92800000000017,26.0,399.7760000000001,6.0,1.0,11.0,4.0,2.0,1.0,3.0,99.67999999999999,0.0,0.0,C15H19ClN4O4S2,1048.7459838265936,2.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.3119497299194336
1273,CARL,AP,40,25,28.379099369049072,O=C(CC1COc2ccccc21)N1CCN(C(c2ccccc2)c2ccccc2)CC1,true,1,true,0,0.6191854167543955,0.0,4.486500000000004,412.53300000000013,31.0,384.3090000000002,3.0,0.0,4.0,5.0,3.0,2.0,5.0,32.78,0.0,0.0,C27H28N2O2,974.1760192457872,3.0,0.0,0.41666666666666663,0.23684210526315785,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.3119497299194336
1274,CARL,AP,40,26,28.379099369049072,CC1Cc2ccccc2N1C(=O)Nc1cccnc1,true,1,true,0,0.8485292599477458,0.0,3.064700000000001,253.30499999999998,19.0,238.18499999999997,2.0,1.0,4.0,1.0,2.0,1.0,3.0,45.230000000000004,0.0,0.0,C15H15N3O,597.3494989211438,1.0,0.0,0.41666666666666663,0.3157894736842105,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.3119497299194336
1275,CARL,AP,40,27,28.379099369049072,OC1(C=Cc2ccccc2)C2CC=C3c4ccccc4N(CC2)CC31,true,1,true,0,0.8839707614646274,0.0,4.374300000000004,329.44300000000015,25.0,306.259,2.0,1.0,2.0,2.0,2.0,3.0,5.0,23.47,0.0,0.0,C23H23NO,853.4063290085443,1.0,0.0,0.4375,0.3157894736842105,0.4375,0.4375,0.4375,1.0,0.3119497299194336
1276,CARL,AP,40,28,28.379099369049072,OC1CCN(Cc2nnc(-c3ccccc3)o2)CC1,true,1,true,0,0.9085163348102575,0.0,1.6933,259.309,19.0,242.17299999999997,5.0,1.0,5.0,3.0,2.0,1.0,3.0,62.39,0.0,0.0,C14H17N3O2,518.4971636735895,2.0,0.0,0.5263157894736843,0.5263157894736843,0.35416666666666663,0.5263157894736843,0.5263157894736843,1.0,0.3119497299194336
1277,CARL,AP,40,29,28.379099369049072,O=C1NCCN(Cc2ccccc2)C1c1ccccc1,true,1,true,0,0.9246641597820051,0.0,2.3597,266.34400000000005,20.0,248.19999999999993,2.0,1.0,3.0,3.0,2.0,1.0,3.0,32.34,0.0,0.0,C17H18N2O,568.0585798448997,2.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.3119497299194336
