,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
1270,SCREEN,AP,13,70,16.84096670150757,CN(C)Cc1ccc(S(=O)(=O)c2ccc3c(c2)c2c(n3C)CC3CCC2N3)cc1,true,1,true,0,0.7174239444303929,0.0,3.4219000000000017,409.5550000000002,29,382.33900000000017,5,1,6,4,3,2,5,54.34,0.0,0,C23H27N3O2S,1193.0811539768874,2,0,0.22916666666666663,0.10526315789473684,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.1062707901000977
1271,SCREEN,AP,13,71,16.84096670150757,CCN(CC)CCCNC(=O)c1nn(-c2ccc(OC)c(Cl)c2)c(=O)c2c1c1ccccc1n2C,true,1,true,0,0.35485251959611563,0.0,4.001100000000003,496.01100000000025,35,465.7710000000003,7,1,9,9,4,0,4,81.39000000000001,0.0,0,C26H30ClN5O3,1438.7132637602065,6,0,0.20833333333333337,0.0,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,1.1062707901000977
1272,SCREEN,AP,13,72,16.84096670150757,CCOc1ccc(OCCC(=O)OC(C)C(=O)Nc2ccc(Cl)cn2)cc1,true,1,true,0,0.6573183548826894,0.0,3.4730000000000016,392.839,27,371.67100000000005,6,1,8,9,2,0,2,86.75,0.0,0,C19H21ClN2O5,749.7002562291132,4,0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1062707901000977
1273,SCREEN,AP,13,73,16.84096670150757,Cc1cc(OC(=O)c2ccc(Cl)cc2)nc(C(C)C)n1,true,1,true,0,0.8072958506454894,0.0,3.7810200000000025,290.75000000000006,20,275.63,4,0,5,3,2,0,2,52.08,0.0,0,C15H15ClN2O2,624.2706819135308,1,0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.1062707901000977
1274,SCREEN,AP,13,74,16.84096670150757,CCN(CC)CCOC(=O)C1(c2ccc(-n3cnnn3)cc2)CCCC1,true,1,true,0,0.6754438949808542,0.0,2.3590999999999998,357.4580000000002,26,330.2420000000001,7,0,7,8,2,1,3,73.14,0.0,0,C19H27N5O2,689.2293763113038,5,0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,1.1062707901000977
1275,SCREEN,AP,13,75,16.84096670150757,OCC1C(c2ccc(C3=CCCCC3)cc2)C(CNC2CCCC2)N1CC1CC1,true,1,true,0,0.6699048885727381,0.0,4.714900000000004,394.6030000000003,29,356.29900000000015,3,2,3,8,1,4,5,35.5,0.0,0,C26H38N2O,701.9234411373179,3,0,0.27083333333333337,0.1842105263157895,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.1062707901000977
1276,SCREEN,AP,13,76,16.84096670150757,O=C(CCNC(=O)c1ccc(Br)cc1)NCc1ccco1,true,1,true,0,0.840036807806498,0.0,2.4784000000000006,351.20000000000005,21,336.0800000000001,3,2,6,6,2,0,2,71.34,0.0,0,C15H15BrN2O3,593.8911078009058,3,0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.1062707901000977
1277,SCREEN,AP,13,77,16.84096670150757,COc1ccc(Nc2nc(N)nc3c(O)nccc23)cc1,true,1,true,0,0.6750730982534823,0.0,2.0647999999999995,283.29100000000005,21,270.187,7,3,7,3,3,0,3,106.18,0.0,0,C14H13N5O2,789.2214008441738,2,0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.1062707901000977
1278,SCREEN,AP,13,78,16.84096670150757,COCc1cc(N2CCN(c3ccccc3F)CC2)nc(-c2ccccc2)n1,true,1,true,0,0.6762906700882049,0.0,3.7557000000000027,378.4510000000001,28,355.2670000000001,5,0,6,5,3,1,4,41.49,0.0,0,C22H23FN4O,926.829695567556,2,1,0.375,0.368421052631579,0.375,0.375,0.375,1.0,1.1062707901000977
1279,SCREEN,AP,13,79,16.84096670150757,CCCOc1nc(NC(CO)Cc2ccccc2)c2ncn(-c3ccccc3)c2n1,true,1,true,0,0.44400507151365015,0.0,3.6198000000000023,403.4860000000001,30,378.2860000000002,7,2,7,9,4,0,4,85.08999999999999,0.0,0,C23H25N5O2,1082.9126752963011,5,0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,1.1062707901000977
1280,SCREEN,AP,13,80,16.84096670150757,CC(=O)Nc1ccc(-c2cnc3ccc(-c4ccc(N5CCOCC5)cc4)nn23)cc1,true,1,true,0,0.5501297278544086,0.0,3.8583000000000025,413.4810000000002,31,390.29700000000014,6,1,7,4,4,1,5,71.76,0.0,0,C24H23N5O2,1209.197209336362,1,0,0.20833333333333337,0.1578947368421053,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,1.1062707901000977
1281,SCREEN,AP,13,81,16.84096670150757,O=C1CSC2(CCCCC2)N1CCO,true,1,true,0,0.75255850745468,0.0,1.2145000000000001,215.31799999999996,14,198.18199999999996,3,1,4,2,0,2,2,40.540000000000006,0.0,0,C10H17NO2S,226.1618879945484,2,0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,1.1062707901000977
1282,SCREEN,AP,13,82,16.84096670150757,CNC(C(=O)NC(C(=O)N(C)C(C=C(C)C(=O)NO)C(C)C)C(C)(C)C)C(C)(C)c1ccccc1,true,1,true,0,0.22987888884753718,0.0,3.017800000000003,488.67300000000023,35,444.3210000000003,5,4,8,10,1,0,1,110.77000000000001,0.0,0,C27H44N4O4,903.5063776746928,4,0,0.04166666666666663,0.0,0.04166666666666663,0.04166666666666663,0.04166666666666663,1.0,1.1062707901000977
1283,SCREEN,AP,13,83,16.84096670150757,O=C(NCC1CO1)c1ccc([N+](=O)[O-])o1,true,1,true,0,0.43981831011061195,0.0,0.31639999999999957,212.16099999999997,15,204.09699999999995,5,1,7,4,1,1,2,97.91,0.0,0,C8H8N2O5,395.49122172461733,2,0,0.3157894736842105,0.3157894736842105,0.22916666666666663,0.3157894736842105,0.3157894736842105,1.0,1.1062707901000977
1284,SCREEN,AP,13,84,16.84096670150757,CC(=O)N1CCCc2cc(S(=O)(=O)N3CCC(C(=O)Nc4cccc(Cl)c4C)CC3)ccc21,true,1,true,0,0.7031453241229113,0.0,3.986920000000003,490.02500000000026,33,461.8010000000002,4,1,9,4,2,2,4,86.79,0.0,0,C24H28ClN3O4S,1190.190651113177,2,0,0.3125,0.0,0.3125,0.3125,0.3125,1.0,1.1062707901000977
1285,SCREEN,AP,13,85,16.84096670150757,CCCCCCCCCC(=O)OC1C(CO)OC2C1Oc1nc(=N)ccn12,true,1,true,0,0.47602116220348806,0.0,2.0657699999999997,379.45700000000005,27,350.2250000000001,8,2,8,10,1,2,3,106.66000000000003,0.0,0,C19H29N3O5,692.1678498930248,8,0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1062707901000977
1286,SCREEN,AP,13,86,16.84096670150757,Cc1nnc(NC(=O)NCCN(C(=O)OC(C)(C)C)C2CC2)s1,true,1,true,0,0.8568611782316856,0.0,2.36752,341.43700000000007,23,318.25300000000004,6,2,9,5,1,1,2,96.45,0.0,0,C14H23N5O3S,565.0041243922783,4,0,0.33333333333333337,0.1578947368421053,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1062707901000977
1287,SCREEN,AP,13,87,16.84096670150757,CC1(C)CC(=O)c2cc(Cl)c(NC3CCCC3)nc2C1,true,1,true,0,0.8860711981930892,0.0,4.244600000000003,292.81,20,271.642,3,1,4,2,1,2,3,41.99,0.0,0,C16H21ClN2O,547.6530084870927,2,0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.1062707901000977
1288,SCREEN,AP,13,88,16.84096670150757,O=Nc1c2ccccc2n2nnc3ccc(Cl)cc3c12,true,1,true,0,0.4941020688364004,0.0,4.0870000000000015,282.69,20,275.634,5,0,6,1,4,0,4,59.620000000000005,0.0,0,C14H7ClN4O,992.6404988540307,1,0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,1.1062707901000977
1289,SCREEN,AP,13,89,16.84096670150757,COc1ccc(-c2cc(-c3ccc(O)cc3)nc(N3CCOCC3)n2)cc1OC,true,1,true,0,0.7120747931059348,0.0,3.370000000000002,393.44300000000027,29,370.2590000000001,7,1,7,5,3,1,4,76.94000000000001,0.0,0,C22H23N3O4,985.8475913272467,1,0,0.25,0.21052631578947367,0.25,0.25,0.25,1.0,1.1062707901000977
1290,SCREEN,AP,13,90,16.84096670150757,COc1ccc2nc3c(O)n(CCN4CCOCC4)cnc-3c2c1,true,1,true,0,0.7838922681950042,0.0,1.5825,328.372,24,308.21200000000005,7,1,7,4,1,3,4,72.64,0.0,0,C17H20N4O3,826.235031377684,3,0,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1062707901000977
1291,SCREEN,AP,13,91,16.84096670150757,CC(=O)c1cccc(NC(=O)CC2SC(NN=C3CCCCCC3)=NC2=O)c1,true,1,true,0,0.44747612432094647,0.0,3.515600000000002,400.5040000000003,28,376.3120000000002,6,2,8,5,1,2,3,99.99000000000001,0.0,0,C20H24N4O3S,824.4946339239347,2,0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.1062707901000977
1292,SCREEN,AP,13,92,16.84096670150757,CCCS(=O)(=O)N1CCN(c2ccccc2F)CC1,true,1,true,0,0.8454581671312932,0.0,1.6875,286.37200000000007,19,267.21999999999997,3,0,6,4,1,1,2,40.620000000000005,0.0,0,C13H19FN2O2S,525.1996838597602,3,1,0.375,0.368421052631579,0.375,0.375,0.375,1.0,1.1062707901000977
1293,SCREEN,AP,13,93,16.84096670150757,CCCN(c1ccncc1)n1cc(C#N)c2ccccc21,true,1,true,0,0.7311931332879322,0.0,3.5876800000000024,276.343,21,260.215,4,0,4,4,3,0,3,44.85,0.0,0,C17H16N4,783.4053649069482,4,0,0.45833333333333337,0.42105263157894735,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.1062707901000977
1294,SCREEN,AP,13,94,16.84096670150757,CCOC(=O)c1cc2c(=O)n3cccc(C)c3nc2n(CCc2ccc(OC)c(OC)c2)c1=N,true,1,true,0,0.3342697262027769,0.0,2.8736900000000007,462.5060000000003,34,436.2980000000003,9,1,9,7,4,0,4,107.91,0.0,0,C25H26N4O5,1520.2951884092197,3,0,0.16666666666666663,0.02631578947368418,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,1.1062707901000977
1295,SCREEN,AP,13,95,16.84096670150757,CCCCCCCCN=c1ccn(Cc2ccccc2)cc1,true,1,true,0,0.591561085003909,0.0,4.7976000000000045,296.458,22,268.234,2,0,2,9,2,0,2,17.29,0.0,0,C20H28N2,563.6611688121169,7,0,0.5,0.5,0.33333333333333337,0.5,0.5,1.0,1.1062707901000977
1296,SCREEN,AP,13,96,16.84096670150757,O=C1c2cc(NCCN3CCOCC3)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,true,1,true,0,0.5560202410061882,0.0,4.575900000000003,465.5000000000001,34,440.30000000000024,6,2,8,6,3,2,5,62.83000000000001,0.0,0,C26H25F2N3O3,1211.8903864199062,4,2,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,1.1062707901000977
1297,SCREEN,AP,13,97,16.84096670150757,CC(=O)OCC1=C(C)CC(C(C)C2CCC3C4CC=C5C(=O)C=CC(OC(C)=O)C5(C)C4CCC23C)OC1=O,true,1,true,0,0.34692731113870895,0.0,5.283300000000006,538.6810000000004,39,496.34500000000037,7,0,7,5,0,5,5,95.97000000000003,0.0,0,C32H42O7,1176.8978265973867,2,0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1062707901000977
1298,SCREEN,AP,13,98,16.84096670150757,OC1CCCN(Cc2nc(Cc3ccccc3Cl)no2)C1,true,1,true,0,0.938594393750434,0.0,2.2705,307.7810000000001,21,289.637,5,1,6,4,2,1,3,62.39,0.0,0,C15H18ClN3O2,602.1095952996715,2,0,0.5263157894736843,0.5263157894736843,0.29166666666666663,0.5263157894736843,0.5263157894736843,1.0,1.1062707901000977
1299,SCREEN,AP,13,99,16.84096670150757,Nc1ncnc2c1c(SC1CCCCC1O)nn2C1OC(COS(N)(=O)=O)C(O)C1O,true,1,true,0,0.3273699249878842,0.0,-1.3565999999999983,476.53700000000015,31,452.34500000000025,13,5,15,6,2,2,4,208.92999999999998,0.0,0,C16H24N6O7S2,1050.49679359047,3,0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.1062707901000977
1300,SCREEN,AP,14,0,18.017508268356323,Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC2COC2)n1,true,1,true,0,0.705990715592481,0.0,1.1594399999999998,406.42000000000024,28,388.2760000000002,8,2,11,5,2,1,3,136.57999999999998,0.0,0,C17H18N4O6S,999.807716059585,2,0,0.25,0.052631578947368474,0.25,0.25,0.25,1.0,1.0238375663757324
1301,SCREEN,AP,14,1,18.017508268356323,CC1CN(C(=O)c2cc3cc(Cl)cc(Cl)c3oc2=O)CC(C)O1,true,1,true,0,0.7356122251392998,0.0,3.3492000000000024,356.20500000000015,23,341.08500000000015,4,0,7,1,2,1,3,59.75,0.0,0,C16H15Cl2NO4,822.6754219071858,1,0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.0238375663757324
1302,SCREEN,AP,14,2,18.017508268356323,COc1cc(C=CC(=O)C=Cc2ccc(C(C)(C)C)cc2)ccc1OCCCN1CCOCC1,true,1,true,0,0.3492684022843808,0.0,5.389500000000006,463.6180000000004,34,426.32200000000023,5,0,5,10,2,1,3,48.0,0.0,0,C29H37NO4,980.180458076146,5,0,0.25,0.07894736842105265,0.25,0.25,0.25,1.0,1.0238375663757324
1303,SCREEN,AP,14,3,18.017508268356323,COc1cccc(-c2c(C)n(Cc3c(F)cccc3F)c(=O)n(C3CCN(CCc4ccccn4)C3)c2=O)c1,true,1,true,0,0.3402832694075009,0.0,4.205020000000003,532.5910000000003,39,502.35100000000034,7,0,9,8,4,1,5,69.36,0.0,0,C30H30F2N4O3,1580.31378649659,3,2,0.10416666666666663,0.0,0.10416666666666663,0.10416666666666663,0.10416666666666663,1.0,1.0238375663757324
1304,SCREEN,AP,14,4,18.017508268356323,COc1ccc(NC(=O)C2c3ccccc3C(=O)N(CC(C)C)C2c2cccs2)cc1,true,1,true,0,0.5702829276085698,0.0,5.332100000000005,434.56100000000015,31,408.35300000000024,4,1,6,6,3,1,4,58.64,0.0,0,C25H26N2O3S,1060.6358632926504,2,0,0.3125,0.21052631578947367,0.3125,0.3125,0.3125,1.0,1.0238375663757324
1305,SCREEN,AP,14,5,18.017508268356323,CCN(Cc1c(C(C)(C)C)nc2cc(C=CC(=O)NO)ccn12)CC1CCCCC1,true,1,true,0,0.397531106318433,0.0,4.5526000000000035,412.57800000000026,30,376.29000000000013,5,2,6,7,2,1,3,69.87,0.0,0,C24H36N4O2,888.4783627833233,5,0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0238375663757324
1306,SCREEN,AP,14,6,18.017508268356323,CC1=CC2C(CC1)C(C(=O)O)=CCC2C(C)(C)O,true,1,true,0,0.7408426532781964,0.0,2.7607000000000013,250.338,18,228.16199999999995,2,2,3,2,0,2,2,57.53,0.0,0,C15H22O3,411.9448761763325,1,0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0238375663757324
1307,SCREEN,AP,14,7,18.017508268356323,Cc1ccc(C=NNC(=S)Nc2ccc(C(=O)NCCc3c[nH]c4ccccc34)cc2)nc1,true,1,true,0,0.19030506768620592,0.0,4.164320000000003,456.57500000000016,33,432.38300000000027,4,4,8,7,4,0,4,94.2,0.0,0,C25H24N6OS,1278.5133579058277,4,0,0.20833333333333337,0.07894736842105265,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,1.0238375663757324
1308,SCREEN,AP,14,8,18.017508268356323,Cc1ccc(C(=O)NC(=S)Nc2cccnc2Cl)cc1,true,1,true,0,0.6608148642096969,0.0,3.1702200000000005,305.7900000000001,20,293.694,3,2,6,2,2,0,2,54.02,0.0,0,C14H12ClN3OS,643.1222050445388,3,0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.0238375663757324
1309,SCREEN,AP,14,9,18.017508268356323,Cc1nn(C)cc1CNC(=O)C1C2CCC(O2)C1C(=O)O,true,1,true,0,0.8282114151097086,0.0,0.22291999999999973,293.32300000000004,21,274.171,5,2,7,4,1,2,3,93.45,0.0,0,C14H19N3O4,582.7742926241095,2,0,0.29166666666666663,0.1578947368421053,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0238375663757324
1310,SCREEN,AP,14,10,18.017508268356323,O=c1ccc2ccc(OCCn3cnc4ccccc43)cc2o1,true,1,true,0,0.5431962589598323,0.0,3.221700000000001,306.3210000000001,23,292.209,5,0,5,4,4,0,4,57.260000000000005,0.0,0,C18H14N2O3,1032.989098911801,4,0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.0238375663757324
1311,SCREEN,AP,14,11,18.017508268356323,CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNCC(F)F)cc31)N(C)S(=O)(=O)CC2,true,1,true,0,0.3710623703633045,0.0,2.540000000000001,534.629,37,502.3730000000002,6,3,11,10,3,1,4,103.66999999999999,0.0,0,C26H32F2N4O4S,1361.9037833898144,8,2,0.125,0.0,0.125,0.125,0.125,1.0,1.0238375663757324
1312,SCREEN,AP,14,12,18.017508268356323,O=C(CC1CC(F)(F)C1)Nc1ccccn1,true,1,true,0,0.8596927453695014,0.0,2.4555000000000007,226.22600000000006,16,214.12999999999997,2,1,5,3,1,1,2,41.99,0.0,0,C11H12F2N2O,372.8307693657759,2,2,0.26315789473684215,0.26315789473684215,0.25,0.26315789473684215,0.26315789473684215,1.0,1.0238375663757324
1313,SCREEN,AP,14,13,18.017508268356323,COC(=O)C1=CC(C(=O)OC)C2C3=C(C(=O)C2(C)NC(=O)c2ccccc2)C(C)C2C(=O)N(C)C(=O)C2C3C1,true,1,true,0,0.45306178600303887,0.0,1.4597999999999989,534.5650000000002,39,504.3250000000004,8,1,10,4,1,4,5,136.15,0.0,0,C29H30N2O8,1378.5481448886858,1,0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0238375663757324
1314,SCREEN,AP,14,14,18.017508268356323,Cc1onc(-c2ccccc2Cl)c1C(=O)NCc1ccc(N2CCCC2=O)cc1,true,1,true,0,0.6788748493349874,0.0,4.3602200000000035,409.8730000000002,29,389.7130000000002,4,1,7,5,3,1,4,75.44,0.0,0,C22H20ClN3O3,1059.4193789383933,2,0,0.29166666666666663,0.1578947368421053,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0238375663757324
1315,SCREEN,AP,14,15,18.017508268356323,Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCCCc1ccccc1)O2,true,1,true,0,0.7444848502447938,0.0,4.623560000000004,353.50600000000003,26,322.2580000000001,3,2,3,6,2,1,3,41.489999999999995,0.0,0,C23H31NO2,769.7675527966834,6,0,0.41666666666666663,0.13157894736842102,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.0238375663757324
1316,SCREEN,AP,14,16,18.017508268356323,CS(=O)(=O)Nc1cccc2c1CCN(CCc1nc3ccccc3c(=O)[nH]1)C2,true,1,true,0,0.6844246583882873,0.0,1.8954,398.4880000000001,28,376.3120000000002,5,2,8,5,3,1,4,95.16,0.0,0,C20H22N4O3S,1187.5202248553187,3,0,0.33333333333333337,0.13157894736842102,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0238375663757324
1317,SCREEN,AP,14,17,18.017508268356323,N#CC(=Cc1cccnc1)c1c[nH]c2ccc(OCc3ccccc3)cc12,true,1,true,0,0.5023357685699854,0.0,5.206080000000003,351.40900000000005,27,334.2730000000001,3,1,4,5,4,0,4,61.7,0.0,0,C23H17N3O,1122.7271732873962,3,0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.0238375663757324
1318,SCREEN,AP,14,18,18.017508268356323,COc1ccc(NC(=O)C2CN(c3ccccc3)C(=O)C2=O)cc1,true,1,true,0,0.6879493389111244,0.0,1.8658,324.33600000000007,24,308.2080000000001,4,1,6,4,2,1,3,75.71000000000001,0.0,0,C18H16N2O4,771.3655867945304,1,0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,1.0238375663757324
1319,SCREEN,AP,14,19,18.017508268356323,COC(=O)NC(C(=O)N1CCCC(CNC(=O)c2ccncc2Cl)C1)C(C)C,true,1,true,0,0.7473325243492487,0.0,2.0839999999999996,410.90200000000004,28,383.68600000000015,5,2,9,6,1,1,2,100.63000000000001,0.0,0,C19H27ClN4O4,712.9289704654633,3,0,0.35416666666666663,0.10526315789473684,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0238375663757324
1320,SCREEN,AP,14,20,18.017508268356323,CC(=O)NC(CCCN=C(N)N)C(=O)NC(C)C(=O)NO,true,1,true,0,0.09544560001471238,0.0,-2.4451999999999954,302.335,21,280.159,5,6,10,8,0,0,0,171.92999999999998,0.0,0,C11H22N6O4,407.5176340907293,6,0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,1.0238375663757324
1321,SCREEN,AP,14,21,18.017508268356323,CCOC(=O)C(=O)N(Cc1ccccc1)c1ccc2c(c1)N(C)CC(C)(COc1ccc(C(=N)N)cc1)O2,true,1,true,0,0.20268873901922346,0.0,3.733270000000001,516.5980000000003,38,484.3420000000003,7,2,9,8,3,1,4,118.18,0.0,0,C29H32N4O5,1312.3035849630455,3,0,0.125,0.0,0.125,0.125,0.125,1.0,1.0238375663757324
1322,SCREEN,AP,14,22,18.017508268356323,O=C(NCCCN1CCOCC1)c1cc(-c2ccco2)nc2ccccc12,true,1,true,0,0.6804705123535091,0.0,2.946900000000001,365.4330000000001,27,342.2490000000001,5,1,6,6,3,1,4,67.60000000000001,0.0,0,C21H23N3O3,902.1856488494088,4,0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,1.0238375663757324
1323,SCREEN,AP,14,23,18.017508268356323,O=C(OCCCN1CCCC1)C(O)(c1ccccc1)C1CCCCC1,true,1,true,0,0.6070553844316112,0.0,3.4836000000000027,345.48300000000023,25,314.23500000000007,4,1,4,7,1,2,3,49.769999999999996,0.0,0,C21H31NO3,535.3319604596866,4,0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0238375663757324
1324,SCREEN,AP,14,24,18.017508268356323,Cn1c(SCc2nc(O)c3ccc(C(=O)O)cc3n2)nnc1C(F)(F)F,true,1,true,0,0.6586252022952863,0.0,2.4732000000000003,385.32700000000006,26,375.24699999999996,8,2,12,4,3,0,3,114.02,0.0,0,C14H10F3N5O3S,1005.3914217338731,3,3,0.27083333333333337,0.1578947368421053,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.0238375663757324
1325,SCREEN,AP,14,25,18.017508268356323,Cn1nccc1-c1ccccc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21,true,1,true,0,0.4933939879824629,0.0,3.874900000000003,453.5490000000001,31,434.39700000000016,8,1,10,5,4,1,5,89.35000000000001,0.0,0,C21H19N5O3S2,1332.8213252410021,3,0,0.33333333333333337,0.052631578947368474,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0238375663757324
1326,SCREEN,AP,14,26,18.017508268356323,CC1CCN(C2(O)C(=O)Nc3ccc(Cl)cc32)CC1,true,1,true,0,0.8289055038894257,0.0,2.1691000000000003,280.75500000000005,19,263.61899999999997,3,2,5,1,1,2,3,52.57,0.0,0,C14H17ClN2O2,526.1772912714514,1,0,0.6578947368421053,0.6578947368421053,0.5,0.6578947368421053,0.6578947368421053,1.0,1.0238375663757324
1327,SCREEN,AP,14,27,18.017508268356323,Cc1nc(SCC(=O)Nc2ccc(C)c(F)c2)c2oc3ccccc3c2n1,true,1,true,0,0.4037239922571163,0.0,4.862740000000003,381.43200000000013,27,365.30400000000014,5,1,7,4,4,0,4,68.02000000000001,0.0,0,C20H16FN3O2S,1172.7838850265423,3,1,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0238375663757324
1328,SCREEN,AP,14,28,18.017508268356323,COc1c(OC(C)C)ccc2oc(=O)c3c(ccc4[nH]c(=O)cc(C)c43)c12,true,1,true,0,0.439911240131003,0.0,3.8919200000000025,365.3850000000001,27,346.2330000000001,5,1,6,3,4,0,4,81.53,0.0,0,C21H19NO5,1313.9408989886049,2,0,0.27083333333333337,0.13157894736842102,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.0238375663757324
1329,SCREEN,AP,14,29,18.017508268356323,CCn1c(=O)c(CCC(=O)N2CCOCC2)c(C)c2c(C)nn(-c3ccccc3)c21,true,1,true,0,0.6508132377332831,0.0,2.6153400000000007,408.50200000000007,30,380.27800000000013,6,0,7,5,3,1,4,69.36000000000001,0.0,0,C23H28N4O3,1125.0411079897162,3,0,0.1875,0.052631578947368474,0.1875,0.1875,0.1875,1.0,1.0238375663757324
1330,SCREEN,AP,14,30,18.017508268356323,Cc1noc(C)c1-c1ccc2nc(N3CCN(CCN(C)C)CC3)nc(NCc3cncc(Cl)c3)c2c1,true,1,true,0,0.36615397837409264,0.0,4.245740000000003,521.0690000000003,37,487.80500000000035,9,1,10,8,4,1,5,86.45,0.0,0,C27H33ClN8O,1360.846418807686,3,0,0.25,0.0,0.25,0.25,0.25,1.0,1.0238375663757324
1331,SCREEN,AP,14,31,18.017508268356323,CCCCC(=O)c1ccc(OC(F)F)c(OC2CCN(C(=O)OC(C)(C)C)CC2)c1,true,1,true,0,0.517100246318403,0.0,5.439200000000005,427.4880000000003,30,396.2400000000002,5,0,8,8,1,1,2,65.07000000000001,0.0,0,C22H31F2NO5,724.7283442275947,4,2,0.3125,0.0,0.3125,0.3125,0.3125,1.0,1.0238375663757324
1332,SCREEN,AP,14,32,18.017508268356323,O=C(C=Cc1ccc(Cl)nc1)c1cccs1,true,1,true,0,0.47175544693925703,0.0,3.6926000000000014,249.722,16,241.658,3,0,4,3,2,0,2,29.96,0.0,0,C12H8ClNOS,502.3248473204774,2,0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,1.0238375663757324
