,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
298,CARL,AP,10,10,6.834685802459717,Clc1cccc(N2CCN(CCCCN3CCNCC3)CC2)c1Cl,true,1,true,0,0.776630054015113,0.0,2.8008000000000006,371.3560000000001,24.0,343.13200000000006,4.0,1.0,6.0,6.0,1.0,2.0,3.0,21.75,0.0,0.0,C18H28Cl2N4,511.740266338256,5.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.24524688720703125
299,CARL,AP,10,11,6.834685802459717,NS(=O)(=O)c1ccc(CCNC(=O)NCc2ccccc2)cc1,true,1,true,0,0.7440112300584696,0.0,1.3758999999999995,333.41299999999995,23.0,314.2610000000001,3.0,3.0,7.0,6.0,2.0,0.0,2.0,101.28999999999999,0.0,0.0,C16H19N3O3S,743.8997451079646,3.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,0.24524688720703125
300,CARL,AP,10,12,6.834685802459717,Cc1n[nH]c(=O)c2c1C(n1cc(C)c(=O)[nH]c1=O)C(C)CC2=O,true,1,true,0,0.7704365234027936,0.0,0.04863999999999935,316.31700000000006,23.0,300.189,6.0,2.0,8.0,1.0,2.0,1.0,3.0,117.67999999999998,0.0,0.0,C15H16N4O4,982.1921146156511,1.0,0.0,0.3125,0.02631578947368418,0.3125,0.3125,0.3125,1.0,0.24524688720703125
301,CARL,AP,10,13,6.834685802459717,Cc1ncnc2c1CN(CC1CCCCN1)C2=O,true,1,true,0,0.8414148568781994,0.0,0.8829199999999997,246.31399999999994,18.0,228.16999999999996,4.0,1.0,5.0,2.0,1.0,2.0,3.0,58.120000000000005,0.0,0.0,C13H18N4O,468.05909032287195,2.0,0.0,0.29166666666666663,0.1842105263157895,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.24524688720703125
302,CARL,AP,10,14,6.834685802459717,CC(C)(C)OS(=O)(=O)c1ccc(C(=O)NN)cc1,true,1,true,0,0.3667515926347661,0.0,0.7939,272.32599999999996,18.0,256.198,5.0,2.0,7.0,3.0,1.0,0.0,1.0,98.49,0.0,0.0,C11H16N2O4S,529.1567946604991,3.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.24524688720703125
303,CARL,AP,10,15,6.834685802459717,CNC(=O)Cn1ccc2cc(-c3ccc[nH]3)ccc21,true,1,true,0,0.7394612859635671,0.0,2.3823999999999996,253.30500000000004,19.0,238.18499999999997,2.0,2.0,4.0,3.0,3.0,0.0,3.0,49.82,0.0,0.0,C15H15N3O,710.15795886462,2.0,0.0,0.4473684210526315,0.4473684210526315,0.29166666666666663,0.4473684210526315,0.4473684210526315,1.0,0.24524688720703125
304,CARL,AP,10,16,6.834685802459717,Fc1cccnc1-c1cccc(-c2cnc3c(c2)CCCC3NCc2nnn[nH]2)c1,true,1,true,0,0.5305574651933803,0.0,3.630000000000001,401.4490000000001,30.0,381.2890000000001,6.0,2.0,8.0,5.0,4.0,1.0,5.0,92.27000000000001,0.0,0.0,C22H20FN7,1159.882012271666,3.0,1.0,0.1875,0.052631578947368474,0.1875,0.1875,0.1875,1.0,0.24524688720703125
305,CARL,AP,10,17,6.834685802459717,Cc1ccc(NC(=O)OCc2cncn2Cc2ccccc2)c(C)c1,true,1,true,0,0.7562561214588889,0.0,4.296940000000003,335.40700000000004,25.0,314.2390000000001,4.0,1.0,5.0,5.0,3.0,0.0,3.0,56.15,0.0,0.0,C20H21N3O2,856.3876429162184,2.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.24524688720703125
306,CARL,AP,10,18,6.834685802459717,CCC1=C(c2ccc(C)cc2)N=C2C(=NN=Nc3c(C)cccc32)N1,true,1,true,0,0.8378628640848513,0.0,4.885340000000004,329.40700000000004,25.0,310.25500000000005,5.0,1.0,5.0,2.0,2.0,2.0,4.0,61.47,0.0,0.0,C20H19N5,962.0810759456326,1.0,0.0,0.39583333333333337,0.21052631578947367,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.24524688720703125
307,CARL,AP,10,19,6.834685802459717,CCOc1cc2c(cc1OC(=O)Cc1cccs1)OCC2=O,true,1,true,0,0.6264506234548333,0.0,2.870000000000001,318.3500000000001,22.0,304.23800000000006,6.0,0.0,6.0,5.0,2.0,1.0,3.0,61.830000000000005,0.0,0.0,C16H14O5S,705.5762870007571,2.0,0.0,0.39583333333333337,0.23684210526315785,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.24524688720703125
308,CARL,AP,10,20,6.834685802459717,COc1ccccc1-c1csc2c(O)cccc2c1=O,true,1,true,0,0.7811355918738059,0.0,3.6427000000000023,284.33600000000007,20.0,272.23999999999995,4.0,1.0,4.0,2.0,3.0,0.0,3.0,46.53,0.0,0.0,C16H12O3S,836.4898633986471,1.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.24524688720703125
309,CARL,AP,10,21,6.834685802459717,NC(=NO)c1ccc(CN2CCN(c3ccccc3O)CC2)cc1,true,1,true,0,0.3452528208658103,0.0,1.8089,326.40000000000003,24.0,304.22400000000005,5.0,3.0,6.0,4.0,2.0,1.0,3.0,85.32000000000001,0.0,0.0,C18H22N4O2,707.2136292732658,2.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.24524688720703125
310,CARL,AP,10,22,6.834685802459717,CCN(C(=O)c1sc2nnn(-c3cccc(Cl)c3)c(=O)c2c1C)c1ccc(F)cc1,true,1,true,0,0.4625447188404631,0.0,4.609820000000003,442.9030000000002,30.0,426.77500000000026,6.0,0.0,9.0,4.0,4.0,0.0,4.0,68.09,0.0,0.0,C21H16ClFN4O2S,1317.0832629069675,2.0,1.0,0.22916666666666663,0.10526315789473684,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.24524688720703125
311,CARL,AP,10,23,6.834685802459717,Cc1ccc(CN2CCC(C(=O)O)(c3cccc(O)c3)CC2)cc1,true,1,true,0,0.9051437506452114,0.0,3.319020000000002,325.40800000000013,24.0,302.22400000000005,3.0,2.0,4.0,4.0,2.0,1.0,3.0,60.77000000000001,0.0,0.0,C20H23NO3,715.9187495366206,2.0,0.0,0.41666666666666663,0.3421052631578947,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.24524688720703125
312,CARL,AP,10,24,6.834685802459717,NS(=O)(=O)c1ccc(C=NNC(=O)C2Cc3ccccc3CN2)cc1,true,1,true,0,0.5453208300312774,0.0,0.4986000000000002,358.42300000000006,25.0,340.2790000000001,5.0,3.0,8.0,4.0,2.0,1.0,3.0,113.65,0.0,0.0,C17H18N4O3S,907.7451325720832,1.0,0.0,0.3125,0.13157894736842102,0.3125,0.3125,0.3125,1.0,0.24524688720703125
313,CARL,AP,10,25,6.834685802459717,c1ccc(C2CNCc3ccsc32)cc1,true,1,true,0,0.7708450512652406,0.0,2.983200000000001,215.32100000000003,15.0,202.21699999999998,2.0,1.0,2.0,1.0,2.0,1.0,3.0,12.03,0.0,0.0,C13H13NS,446.56932957235637,1.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,0.24524688720703125
314,CARL,AP,10,26,6.834685802459717,Cc1ccc2c(n1)sc1ccccc12,true,1,true,0,0.5369235226094768,0.0,3.757920000000002,199.27800000000002,14.0,190.20599999999996,2.0,0.0,2.0,0.0,3.0,0.0,3.0,12.89,0.0,0.0,C12H9NS,609.8208026305191,0.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.24524688720703125
315,CARL,AP,10,27,6.834685802459717,c1ccc(N=c2nc(-c3ccccc3)c3ccccc3[nH]2)cc1,true,1,true,0,0.5827384330179181,0.0,4.462300000000003,297.36100000000005,23.0,282.241,2.0,1.0,3.0,2.0,4.0,0.0,4.0,41.04,0.0,0.0,C20H15N3,1002.8978696345432,1.0,0.0,0.39473684210526316,0.39473684210526316,0.22916666666666663,0.39473684210526316,0.39473684210526316,1.0,0.24524688720703125
316,CARL,AP,10,28,6.834685802459717,O=C(C=Cc1ccnn1CC(=O)Nc1ccccc1)NCc1cccs1,true,1,true,0,0.6314390701384226,0.0,2.9129000000000014,366.4460000000001,26.0,348.3020000000001,5.0,2.0,7.0,7.0,3.0,0.0,3.0,76.02,0.0,0.0,C19H18N4O2S,885.4269884257183,2.0,0.0,0.3125,0.21052631578947367,0.3125,0.3125,0.3125,1.0,0.24524688720703125
317,CARL,AP,10,29,6.834685802459717,N#Cc1ccc(COc2ccc(Cc3cncc(O)c3)cc2)cc1,true,1,true,0,0.7766421882232077,0.0,3.828680000000002,316.36,24.0,300.232,4.0,1.0,4.0,5.0,3.0,0.0,3.0,66.14,0.0,0.0,C20H16N2O2,850.0573681028851,3.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.24524688720703125
318,CARL,AP,10,30,6.834685802459717,CCCCCCCn1nnnc1C(=NO)NCc1ccco1,true,1,true,0,0.24192946883697275,0.0,2.1620999999999997,306.37000000000006,22.0,284.194,7.0,2.0,8.0,9.0,2.0,0.0,2.0,101.36,0.0,0.0,C14H22N6O2,563.6598774795486,6.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.24524688720703125
319,CARL,AP,10,31,6.834685802459717,CC(=O)c1c(O)nc(CNS(=O)(=O)c2ccc(Br)cc2Cl)oc1=O,true,1,true,0,0.683268350645566,0.0,1.8374,437.65500000000014,24.0,427.5750000000001,7.0,2.0,11.0,5.0,2.0,0.0,2.0,126.57,0.0,0.0,C13H10BrClN2O6S,972.9125922578636,4.0,0.0,0.35416666666666663,0.13157894736842102,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.24524688720703125
320,CARL,AP,11,0,7.399284362792969,CC1CCC(N2CCN(C(=O)CCC(=O)NCc3cccnc3)CC2)CC1,true,1,true,0,0.8313962893845065,0.0,2.200899999999999,372.51300000000015,27.0,340.2570000000001,4.0,1.0,6.0,6.0,1.0,2.0,3.0,65.54,0.0,0.0,C21H32N4O2,605.8674390581309,3.0,0.0,0.41666666666666663,0.3421052631578947,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.18864822387695312
321,CARL,AP,11,1,7.399284362792969,CN1CCN(CC(=O)NCCn2sc3ccccc3c2=O)CC1,true,1,true,0,0.8613604249187192,0.0,0.4266000000000001,334.44500000000016,23.0,312.26900000000006,6.0,1.0,7.0,5.0,2.0,1.0,3.0,57.58,0.0,0.0,C16H22N4O2S,731.0006171739185,3.0,0.0,0.5,0.5,0.41666666666666663,0.5,0.5,1.0,0.18864822387695312
322,CARL,AP,11,2,7.399284362792969,O=C(CCc1ccccc1)NN=C1C(=O)Nc2ccccc21,true,1,true,0,0.8473896549192133,0.0,2.0917999999999997,293.326,22.0,278.20599999999996,3.0,2.0,5.0,4.0,2.0,1.0,3.0,70.56,0.0,0.0,C17H15N3O2,738.5790869575229,3.0,0.0,0.45833333333333337,0.3157894736842105,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.18864822387695312
323,CARL,AP,11,3,7.399284362792969,OC(CNCCCOCc1ccccc1)c1cccs1,true,1,true,0,0.6979481983157871,0.0,2.9780000000000015,291.416,20.0,270.24799999999993,4.0,2.0,4.0,9.0,2.0,0.0,2.0,41.489999999999995,0.0,0.0,C16H21NO2S,458.59381582786716,9.0,0.0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,0.18864822387695312
324,CARL,AP,11,4,7.399284362792969,CCNC(=O)Cn1c(=O)oc2ccccc21,true,1,true,0,0.8289128591596875,0.0,0.7305999999999993,220.228,16.0,208.13199999999995,4.0,1.0,5.0,3.0,2.0,0.0,2.0,64.24000000000001,0.0,0.0,C11H12N2O3,567.8585172031175,2.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.18864822387695312
325,CARL,AP,11,5,7.399284362792969,Cc1ccc2c(c1)CC(CNC(=O)CN)CN2C,true,1,true,0,0.8255016300550198,0.0,0.6784199999999999,247.34199999999996,18.0,226.17399999999995,3.0,2.0,4.0,3.0,1.0,1.0,2.0,58.36000000000001,0.0,0.0,C14H21N3O,444.66528638399086,2.0,0.0,0.39583333333333337,0.23684210526315785,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.18864822387695312
326,CARL,AP,11,6,7.399284362792969,CCC(=O)C(C)Nc1ccc(OC)cc1,true,1,true,0,0.8056818177167406,0.0,2.4747000000000003,207.273,15.0,190.13699999999997,3.0,1.0,3.0,5.0,1.0,0.0,1.0,38.33,0.0,0.0,C12H17NO2,318.8989335759842,4.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.18864822387695312
327,CARL,AP,11,7,7.399284362792969,COc1ccc(OC(=O)CC2CCN(CC(C)C)CC2)cc1,true,1,true,0,0.5965657609176933,0.0,3.3587000000000025,305.418,22.0,278.202,4.0,0.0,4.0,6.0,1.0,1.0,2.0,38.77,0.0,0.0,C18H27NO3,461.7255419966257,2.0,0.0,0.3125,0.21052631578947367,0.3125,0.3125,0.3125,1.0,0.18864822387695312
328,CARL,AP,11,8,7.399284362792969,NC(C(=O)O)C(C(=O)Nc1ccc(C(F)(F)F)cc1)c1cccnc1,true,1,true,0,0.7644519374667349,0.0,2.2345999999999995,353.3,25.0,339.1880000000001,4.0,3.0,9.0,5.0,2.0,0.0,2.0,105.31000000000002,0.0,0.0,C16H14F3N3O3,748.7154116362788,4.0,3.0,0.22916666666666663,0.07894736842105265,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.18864822387695312
329,CARL,AP,11,9,7.399284362792969,c1ccc(-c2[nH]c3ccccc3c2-c2ccccc2)cc1,true,1,true,0,0.49415304006751054,0.0,5.501900000000004,269.347,21.0,254.22699999999995,0.0,1.0,1.0,2.0,4.0,0.0,4.0,15.79,0.0,0.0,C20H15N,873.526671941849,1.0,0.0,0.39473684210526316,0.39473684210526316,0.27083333333333337,0.39473684210526316,0.39473684210526316,1.0,0.18864822387695312
330,CARL,AP,11,10,7.399284362792969,COc1ccc(OC(=O)c2nc(-c3ccccc3)oc2C)cc1,true,1,true,0,0.5404483877058917,0.0,3.8778200000000025,309.3210000000001,23.0,294.201,5.0,0.0,5.0,4.0,3.0,0.0,3.0,61.56,0.0,0.0,C18H15NO4,806.7978045470883,1.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.18864822387695312
331,CARL,AP,11,11,7.399284362792969,CC(=Nc1ccc2c(c1)Oc1cc(C)ccc1O2)c1ccccc1,true,1,true,0,0.4225380584489639,0.0,6.033720000000005,315.37199999999996,24.0,298.236,3.0,0.0,3.0,2.0,3.0,1.0,4.0,30.82,0.0,0.0,C21H17NO2,929.8237117304832,1.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.18864822387695312
332,CARL,AP,11,12,7.399284362792969,CS(=O)(=O)c1cc(F)ccc1CCc1ccc(Cl)cc1,true,1,true,0,0.8629812492813103,0.0,3.6678000000000024,312.793,20.0,298.68100000000004,2.0,0.0,5.0,4.0,2.0,0.0,2.0,34.14,0.0,0.0,C15H14ClFO2S,709.1534143806796,3.0,1.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.18864822387695312
333,CARL,AP,11,13,7.399284362792969,CNc1ccc2c(c1[N+](=O)[O-])OCCO2,true,1,true,0,0.5896612444306981,0.0,1.4077,210.18899999999996,15.0,200.10899999999995,5.0,1.0,6.0,2.0,1.0,1.0,2.0,73.63000000000001,0.0,0.0,C9H10N2O4,405.3439721751526,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.18864822387695312
334,CARL,AP,11,14,7.399284362792969,O=S(=O)(Nc1ccc(NCc2ccccc2)cc1)c1ccccc1,true,1,true,0,0.7112821254021195,0.0,4.099500000000003,338.4320000000001,24.0,320.28800000000007,3.0,2.0,5.0,6.0,3.0,0.0,3.0,58.2,0.0,0.0,C19H18N2O2S,877.6695056261701,3.0,0.0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,0.18864822387695312
335,CARL,AP,11,15,7.399284362792969,COc1cc(-c2cnc(OC)c(OC)c2N)c2ccccc2c1,true,1,true,0,0.798486441294519,0.0,3.509800000000001,310.353,23.0,292.20900000000006,5.0,1.0,5.0,4.0,3.0,0.0,3.0,66.6,0.0,0.0,C18H18N2O3,862.2547795651457,1.0,0.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.18864822387695312
336,CARL,AP,11,16,7.399284362792969,CC(C)CN1CCN(c2ccc(C(C)(C)C)cc2)CC1,true,1,true,0,0.827788038211062,0.0,3.762100000000003,274.45200000000006,20.0,244.21199999999996,2.0,0.0,2.0,3.0,1.0,1.0,2.0,6.48,0.0,0.0,C18H30N2,406.0395171386213,2.0,0.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,0.18864822387695312
337,CARL,AP,11,17,7.399284362792969,COc1ccccc1CC(=O)CC1(O)C(=O)N(c2ccccc2)c2ccccc21,true,1,true,0,0.6993340473261497,0.0,3.7630000000000026,387.43500000000006,29.0,366.26700000000017,4.0,1.0,5.0,6.0,3.0,1.0,4.0,66.84,0.0,0.0,C24H21NO4,1063.2405170545971,4.0,0.0,0.35416666666666663,0.13157894736842102,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.18864822387695312
338,CARL,AP,11,18,7.399284362792969,O=C(c1cccc2ccccc12)C1CCCCN1,true,1,true,0,0.8155301912753582,0.0,3.164600000000001,239.31799999999996,18.0,222.18199999999996,2.0,1.0,2.0,2.0,2.0,1.0,3.0,29.1,0.0,0.0,C16H17NO,564.8235981906287,2.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.18864822387695312
339,CARL,AP,11,19,7.399284362792969,COc1cccc(-c2ccc(S(=O)(=O)Nc3ccccc3C(=O)O)cc2)c1,true,1,true,0,0.6741930348272679,0.0,3.861200000000001,383.42500000000007,27.0,366.28900000000016,4.0,2.0,7.0,6.0,3.0,0.0,3.0,92.7,0.0,0.0,C20H17NO5S,1075.5360276173303,3.0,0.0,0.29166666666666663,0.13157894736842102,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.18864822387695312
340,CARL,AP,11,20,7.399284362792969,Cc1ccnc(-c2ccc(F)cc2)n1,true,1,true,0,0.6869791923712518,0.0,2.591120000000001,188.20499999999998,14.0,179.13299999999998,2.0,0.0,3.0,1.0,2.0,0.0,2.0,25.78,0.0,0.0,C11H9FN2,437.2954489417939,1.0,1.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.18864822387695312
341,CARL,AP,11,21,7.399284362792969,COc1ccc(C(=O)NCC(=O)Nc2cc(Cl)ccc2Cl)cc1,true,1,true,0,0.8661587774680966,0.0,3.3705000000000007,353.20500000000004,23.0,339.0930000000001,3.0,2.0,7.0,5.0,2.0,0.0,2.0,67.42999999999999,0.0,0.0,C16H14Cl2N2O3,717.7653292669041,2.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.18864822387695312
342,CARL,AP,11,22,7.399284362792969,c1ccc2c(-c3cc4n(c(O)ccc4)cc3)ccnc2c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.18864822387695312
343,CARL,AP,11,23,7.399284362792969,O=C(Nc1n[nH]c2ccccc12)c1cccc2c(=O)n3ccccc3nc12,true,1,true,0,0.4762664971994713,0.0,2.976300000000001,355.3570000000001,27.0,342.2530000000001,5.0,2.0,7.0,2.0,5.0,0.0,5.0,92.14999999999999,0.0,0.0,C20H13N5O2,1400.2358493724137,1.0,0.0,0.39583333333333337,0.21052631578947367,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.18864822387695312
344,CARL,AP,11,24,7.399284362792969,CCNCCCSc1nc(N)nc2c1cnn2CCc1ccccc1,true,1,true,0,0.34848817886833366,0.0,2.7429000000000006,356.49900000000014,25.0,332.30700000000013,7.0,2.0,7.0,9.0,3.0,0.0,3.0,81.65,0.0,0.0,C18H24N6S,801.9364345460931,6.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.18864822387695312
345,CARL,AP,11,25,7.399284362792969,O=C(NCc1ccccc1)c1c(O)ccc2ccccc12,true,1,true,0,0.7697564325585324,0.0,3.4754000000000014,277.32300000000004,21.0,262.2029999999999,2.0,2.0,3.0,3.0,3.0,0.0,3.0,49.33,0.0,0.0,C18H15NO2,781.5851352057822,2.0,0.0,0.4375,0.368421052631579,0.4375,0.4375,0.4375,1.0,0.18864822387695312
346,CARL,AP,11,26,7.399284362792969,CCCCCN(CC)Cc1ccc2ccccc2c1,true,1,true,0,0.6390926414056172,0.0,4.851900000000005,255.40500000000003,19.0,230.20499999999996,1.0,0.0,1.0,7.0,2.0,0.0,2.0,3.24,0.0,0.0,C18H25N,503.7713719751343,7.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,0.18864822387695312
347,CARL,AP,11,27,7.399284362792969,Cn1ccnc1-c1ccccc1,true,1,true,0,0.6209820497306788,0.0,2.0871,158.204,12.0,148.12399999999997,2.0,0.0,2.0,1.0,2.0,0.0,2.0,17.82,0.0,0.0,C10H10N2,362.33742170019383,1.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.18864822387695312
348,CARL,AP,11,28,7.399284362792969,NC(CCCC(=O)c1ccccc1)C(=O)O,true,1,true,0,0.7123235017999722,0.0,1.4515,221.256,16.0,206.13599999999994,3.0,2.0,4.0,6.0,1.0,0.0,1.0,80.39,0.0,0.0,C12H15NO3,361.7864391863981,6.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.18864822387695312
349,CARL,AP,11,29,7.399284362792969,O=S(=O)(NC1CCCc2ccccc21)c1ccccc1,true,1,true,0,0.9428201686142694,0.0,3.0425000000000013,287.384,20.0,270.248,2.0,1.0,4.0,3.0,2.0,1.0,3.0,46.17,0.0,0.0,C16H17NO2S,695.4266286818304,3.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.18864822387695312
350,CARL,AP,11,30,7.399284362792969,Cc1noc(C)c1C(=O)N1CCCC(C(C)NCc2ccco2)C1,true,1,true,0,0.9119127127258314,0.0,2.9149400000000014,331.41600000000005,24.0,306.216,5.0,1.0,6.0,5.0,2.0,1.0,3.0,71.51,0.0,0.0,C18H25N3O3,658.2502780626527,4.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,0.18864822387695312
351,CARL,AP,11,31,7.399284362792969,c1ccc(NCc2nnc3sc(-c4ccccc4)cn23)cc1,true,1,true,0,0.6177774575464877,0.0,4.069900000000002,306.39400000000006,22.0,292.282,5.0,1.0,5.0,4.0,4.0,0.0,4.0,42.22,0.0,0.0,C17H14N4S,880.8311707033467,3.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.18864822387695312
352,CARL,AP,12,0,7.935059309005737,COc1ccccc1CC(=O)Nc1cccc(C(=O)Nc2cccnc2)c1,true,1,true,0,0.7038666173152968,0.0,3.5237000000000016,361.401,27.0,342.2490000000001,4.0,2.0,6.0,6.0,3.0,0.0,3.0,80.32,0.0,0.0,C21H19N3O3,942.166574271589,2.0,0.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.2319176197052002
353,CARL,AP,12,1,7.935059309005737,CCCCNC(=O)CCc1cc(C)no1,true,1,true,0,0.7286808872494602,0.0,1.83192,210.27699999999996,15.0,192.13299999999998,3.0,1.0,4.0,6.0,1.0,0.0,1.0,55.13,0.0,0.0,C11H18N2O2,307.2914954409504,3.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.2319176197052002
354,CARL,AP,12,2,7.935059309005737,CC#CC(O)c1ccc(OCC)c(OC(=O)C2CC2)c1,true,1,true,0,0.5088733362492106,0.0,2.4574000000000007,274.316,20.0,256.17199999999997,4.0,1.0,4.0,5.0,1.0,1.0,2.0,55.76,0.0,0.0,C16H18O4,549.3306793329681,2.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.2319176197052002
355,CARL,AP,12,3,7.935059309005737,O=C(CC1NC(=O)Nc2ccccc21)Nc1ccccc1C(F)(F)F,true,1,true,0,0.7862288476238383,0.0,3.910400000000002,349.31200000000007,25.0,335.2,2.0,3.0,8.0,3.0,2.0,1.0,3.0,70.23,0.0,0.0,C17H14F3N3O2,820.7805254992089,2.0,3.0,0.26315789473684215,0.26315789473684215,0.22916666666666663,0.26315789473684215,0.26315789473684215,1.0,0.2319176197052002
356,CARL,AP,12,4,7.935059309005737,O=C1c2ccccc2-c2[nH]cc(-c3ccc(F)cc3)c21,true,1,true,0,0.5522168661040254,0.0,4.032200000000001,263.271,20.0,253.19099999999995,1.0,1.0,3.0,1.0,3.0,1.0,4.0,32.86,0.0,0.0,C17H10FNO,830.451271678508,1.0,1.0,0.4375,0.368421052631579,0.4375,0.4375,0.4375,1.0,0.2319176197052002
357,CARL,AP,12,5,7.935059309005737,O=C1N(Cc2cccc(Cl)c2Cl)C(=O)C2(Cl)C=CCN12,true,1,true,0,0.3611017624016137,0.0,3.262500000000002,331.586,20.0,322.514,2.0,0.0,7.0,2.0,1.0,2.0,3.0,40.620000000000005,0.0,0.0,C13H9Cl3N2O2,646.5034812482794,2.0,0.0,0.39583333333333337,0.26315789473684215,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.2319176197052002
358,CARL,AP,12,6,7.935059309005737,Cc1cccc(N2CC(C(=O)N3CCCN(CCC(c4ccccc4)N(C)C)CC3)C2)c1,true,1,true,0,0.6653690473856292,0.0,3.658520000000003,434.62800000000016,32.0,396.32400000000024,4.0,0.0,5.0,7.0,2.0,2.0,4.0,30.03000000000001,0.0,0.0,C27H38N4O,878.2349033338537,5.0,0.0,0.29166666666666663,0.07894736842105265,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.2319176197052002
