,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
457,REINFORCE,AP,4,73,6.033170938491821,Cc1noc(C)c1-c1nc(SCC(=O)Nc2ccccc2Cl)n[nH]1,true,1,true,0,0.6736230441361016,0.0,3.4607400000000013,363.83,24.0,349.7180000000001,6.0,2.0,9.0,5.0,3.0,0.0,3.0,96.69999999999999,0.0,0.0,C15H14ClN5O2S,856.8840132450416,3.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.042558193206787
458,REINFORCE,AP,4,74,6.033170938491821,Oc1ccccc1C=NNc1cccc(-c2ccccc2)c1,true,1,true,0,0.5479449193418651,0.0,4.505200000000004,288.35,22.0,272.222,3.0,2.0,3.0,4.0,3.0,0.0,3.0,44.620000000000005,0.0,0.0,C19H16N2O,782.2033256410534,2.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.042558193206787
459,REINFORCE,AP,4,75,6.033170938491821,O=C(COc1ccccc1)Oc1ccc(Cl)cc1,true,1,true,0,0.62629191452553,0.0,3.3244000000000016,262.69199999999995,18.0,251.60399999999996,3.0,0.0,4.0,4.0,2.0,0.0,2.0,35.53,0.0,0.0,C14H11ClO3,508.3221302041951,3.0,0.0,0.5,0.5,0.375,0.5,0.5,1.0,1.042558193206787
460,REINFORCE,AP,4,76,6.033170938491821,CS(=O)(=O)c1ccc(C(O)c2nc(-c3ccc4ccccc4c3)cs2)cn1,true,1,true,0,0.5668042485479703,0.0,3.8435000000000024,396.49300000000005,27.0,380.3650000000001,6.0,1.0,7.0,4.0,4.0,0.0,4.0,80.15,0.0,0.0,C20H16N2O3S2,1215.45926486678,2.0,0.0,0.25,0.1842105263157895,0.25,0.25,0.25,1.0,1.042558193206787
461,REINFORCE,AP,4,77,6.033170938491821,NS(=O)(=O)c1ccc(Cn2ncc3c(NCCN4CCCCC4)ncnc32)cc1,true,1,true,0,0.5988093251275323,0.0,1.4197999999999993,415.5230000000002,29.0,390.3230000000002,8.0,2.0,10.0,7.0,3.0,1.0,4.0,119.03,0.0,0.0,C19H25N7O2S,1073.6356499876788,4.0,0.0,0.25,0.13157894736842102,0.25,0.25,0.25,1.0,1.042558193206787
462,REINFORCE,AP,4,78,6.033170938491821,c1ccc2cc(Cc3c[nH]c4ccccc34)ccc2c1,true,1,true,0,0.5247859899365913,0.0,4.911900000000003,257.336,20.0,242.21599999999995,0.0,1.0,1.0,2.0,4.0,0.0,4.0,15.79,0.0,0.0,C19H15N,886.2083295966884,2.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.042558193206787
463,REINFORCE,AP,4,79,6.033170938491821,CN1CCCN(c2ccc(Nc3ncnc4c(C(=O)OC(C)(C)C)cn(C)c34)nc2)CC1,true,1,true,0,0.622770123760549,0.0,3.2041000000000013,437.5480000000003,32.0,406.30000000000024,9.0,1.0,9.0,4.0,3.0,1.0,4.0,88.41000000000001,0.0,0.0,C23H31N7O2,1101.9706597797433,2.0,0.0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.042558193206787
464,REINFORCE,AP,4,80,6.033170938491821,CCN(CC)CCCNC(=O)c1ccc2[nH]cc(C(=O)c3ccc(F)cc3)c(=O)c2c1,true,1,true,0,0.40846597077898594,0.0,3.3599000000000014,423.48800000000017,31.0,397.28000000000014,4.0,2.0,7.0,9.0,3.0,0.0,3.0,82.27000000000001,0.0,0.0,C24H26FN3O3,1135.009842740684,6.0,1.0,0.375,0.1842105263157895,0.375,0.375,0.375,1.0,1.042558193206787
465,REINFORCE,AP,4,81,6.033170938491821,O=C1c2ccccc2-c2c1c1ccccc1n2CCOCn1ccnc1,true,1,true,0,0.45702558436495544,0.0,3.7235000000000023,343.386,26.0,326.25000000000006,5.0,0.0,5.0,5.0,4.0,1.0,5.0,49.05,0.0,0.0,C21H17N3O2,1109.7061953960697,5.0,0.0,0.25,0.21052631578947367,0.25,0.25,0.25,1.0,1.042558193206787
466,REINFORCE,AP,4,82,6.033170938491821,CC(C)c1cc2c(N(C)Cc3ccc4ccccc4n3)nccc2[nH]1,true,1,true,0,0.5803632186260587,0.0,4.870900000000003,330.435,25.0,308.259,3.0,1.0,4.0,4.0,4.0,0.0,4.0,44.81,0.0,0.0,C21H22N4,1032.3733378187924,3.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.042558193206787
467,REINFORCE,AP,4,83,6.033170938491821,O=C(O)C=NC(=O)C(=O)C=NOCc1cccc(Br)c1,true,1,true,0,0.4755027174659631,0.0,1.2025999999999992,341.11699999999996,20.0,332.045,5.0,1.0,8.0,6.0,1.0,0.0,1.0,105.38999999999999,0.0,0.0,C12H9BrN2O5,582.965343365416,3.0,0.0,0.27083333333333337,0.21052631578947367,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.042558193206787
468,REINFORCE,AP,4,84,6.033170938491821,COC(=O)C(C)(C)C(c1ccccc1)N1CCC(N2CCCCC2)CC1C(=O)Nc1ccc2c(c1)CCO2,true,1,true,0,0.5292072845253701,0.0,4.819400000000004,519.6860000000005,38.0,478.35800000000035,6.0,1.0,7.0,7.0,2.0,3.0,5.0,71.11,0.0,0.0,C31H41N3O4,1129.1994402161602,4.0,0.0,0.25,0.0,0.25,0.25,0.25,1.0,1.042558193206787
469,REINFORCE,AP,4,85,6.033170938491821,CC(NC(=O)C(NC(=O)C1Cc2ccccc2CN1)c1ccccc1)c1ccco1,true,1,true,0,0.5908178786312221,0.0,3.0288000000000004,403.4820000000001,30.0,378.28200000000015,4.0,3.0,6.0,6.0,3.0,1.0,4.0,83.37,0.0,0.0,C24H25N3O3,1001.5552183548472,3.0,0.0,0.25,0.21052631578947367,0.25,0.25,0.25,1.0,1.042558193206787
470,REINFORCE,AP,4,86,6.033170938491821,Fc1ccc(-c2ccc(-c3nnn[nH]3)cc2)c(Cl)c1,true,1,true,0,0.7797540678895939,0.0,3.326200000000001,274.68600000000004,19.0,266.62199999999996,3.0,1.0,6.0,2.0,3.0,0.0,3.0,54.46,0.0,0.0,C13H8ClFN4,695.1723300070472,1.0,1.0,0.2894736842105263,0.2894736842105263,0.25,0.2894736842105263,0.2894736842105263,1.0,1.042558193206787
471,REINFORCE,AP,4,87,6.033170938491821,Cc1ccc(NC(=O)c2cc(C3CC3)on2)c(Cl)c1,true,1,true,0,0.9283614506287287,0.0,3.7661200000000017,276.72299999999996,19.0,263.61899999999997,3.0,1.0,5.0,3.0,2.0,1.0,3.0,55.13,0.0,0.0,C14H13ClN2O2,632.126243851868,1.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,1.042558193206787
472,REINFORCE,AP,4,88,6.033170938491821,COc1cc(OC)c(-c2nnn(CC(CCC(C)C)=NNC(=O)CN)n2)cc1Cl,true,1,true,0,0.4403450787264838,0.0,1.8778000000000001,423.9050000000001,29.0,397.6970000000001,9.0,2.0,11.0,10.0,2.0,0.0,2.0,129.54,0.0,0.0,C18H26ClN7O3,867.1347858725795,5.0,0.0,0.25,0.0,0.25,0.25,0.25,1.0,1.042558193206787
473,REINFORCE,AP,4,89,6.033170938491821,O=S(=O)(c1cccnc1)N1CCc2ccccc2C1c1ccc(Cl)cc1,true,1,true,0,0.683479090618573,0.0,4.071400000000003,384.88800000000003,26.0,367.75200000000007,3.0,0.0,6.0,3.0,3.0,1.0,4.0,50.27,0.0,0.0,C20H17ClN2O2S,1021.1915357234435,2.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,1.042558193206787
474,REINFORCE,AP,4,90,6.033170938491821,Cc1c(C[n+]2cccc(N(C)C)c2)cc(-c2ccc(F)cc2)n1C,true,1,true,0,0.6686197139846511,0.0,3.5414200000000022,324.423,24.0,301.23900000000003,2.0,0.0,4.0,4.0,3.0,0.0,3.0,12.05,0.0,1.0,C20H23FN3+,847.8205631848313,2.0,1.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.042558193206787
475,REINFORCE,AP,4,91,6.033170938491821,Cc1ccc2oc(=O)c(S(=O)(=O)Nc3ccccc3)cc2c1,true,1,true,0,0.7539909384280402,0.0,2.9022200000000016,315.35,22.0,302.24600000000004,4.0,1.0,6.0,3.0,3.0,0.0,3.0,76.38,0.0,0.0,C16H13NO4S,991.5795842022314,3.0,0.0,0.39583333333333337,0.23684210526315785,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.042558193206787
476,REINFORCE,AP,4,92,6.033170938491821,O=C(CC(=O)Nc1ccc2ccccc2c1)Nc1cccc(O)c1,true,1,true,0,0.6436748045193902,0.0,3.5127000000000015,320.34800000000007,24.0,304.22,3.0,3.0,5.0,4.0,3.0,0.0,3.0,78.43,0.0,0.0,C19H16N2O3,905.7623056751621,2.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,1.042558193206787
477,REINFORCE,AP,4,93,6.033170938491821,N=C(N)NN=Cc1c(Sc2cccc(C(F)(F)F)c2)[nH]c2ccccc12,true,1,true,0,0.3126955571421982,0.0,4.154870000000002,377.39500000000004,26.0,363.28300000000013,3.0,4.0,9.0,4.0,3.0,0.0,3.0,90.05000000000001,0.0,0.0,C17H14F3N5S,977.9339544603426,2.0,3.0,0.25,0.07894736842105265,0.25,0.25,0.25,1.0,1.042558193206787
478,REINFORCE,AP,4,94,6.033170938491821,CCc1nnc(-c2ccc3ccccc3n2)o1,true,1,true,0,0.6725211054128616,0.0,2.847200000000001,225.25099999999998,17.0,214.16299999999995,4.0,0.0,4.0,2.0,3.0,0.0,3.0,51.81,0.0,0.0,C13H11N3O,660.3282743621692,1.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.042558193206787
479,REINFORCE,AP,4,95,6.033170938491821,CSc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,true,1,true,0,0.725539813864832,0.0,5.061400000000004,297.4669999999999,21.0,274.28299999999996,2.0,0.0,2.0,4.0,2.0,1.0,3.0,3.24,0.0,0.0,C19H23NS,553.1251543670071,2.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.042558193206787
480,REINFORCE,AP,4,96,6.033170938491821,CCC(O)(c1cccc(Cl)c1)c1cc(C)nc(C(C)(C)C)n1,true,1,true,0,0.9129982405861198,0.0,4.381820000000004,318.84800000000007,22.0,295.66400000000004,3.0,1.0,4.0,3.0,2.0,0.0,2.0,46.010000000000005,0.0,0.0,C18H23ClN2O,679.0276406103725,3.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.042558193206787
481,REINFORCE,AP,4,97,6.033170938491821,O=C(O)C1Oc2ccccc2OC1(c1ccc(CSc2ccccn2)cc1)C1CCNC1,true,1,true,0,0.5496161046090414,0.0,4.103300000000003,448.54400000000015,32.0,424.3520000000002,6.0,2.0,7.0,6.0,3.0,2.0,5.0,80.68,0.0,0.0,C25H24N2O4S,1086.6107501888964,3.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.042558193206787
482,REINFORCE,AP,4,98,6.033170938491821,Cc1ccc(CCC(O)CCN2CCN(c3cc(Cl)ccc3C(C)C)CC2)cc1,true,1,true,0,0.6362587261958974,0.0,5.277620000000005,415.02100000000013,29.0,379.7410000000002,3.0,1.0,4.0,8.0,2.0,1.0,3.0,26.71,0.0,0.0,C25H35ClN2O,766.8928642329847,6.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.042558193206787
483,REINFORCE,AP,4,99,6.033170938491821,c1cc(NC(c2sc3ncnc(Nc4cc(Cl)c(F)cc4)c3c2=O)=O)ccc1SC,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.042558193206787
484,REINFORCE,AP,4,100,6.033170938491821,C=CCC(O)c1ccc(-c2cccc(Nc3ccc(C(=N)N)cc3)n2)cc1,true,1,true,0,0.2861776249870073,0.0,4.385770000000002,358.44500000000005,27.0,336.26900000000006,4.0,4.0,5.0,7.0,3.0,0.0,3.0,95.02,0.0,0.0,C22H22N4O,933.2864187742271,3.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,1.042558193206787
485,REINFORCE,AP,4,101,6.033170938491821,N#Cc1nc(Nc2ccc(Br)cc2)c2sccc2n1,true,1,true,0,0.7688636390318397,0.0,4.069080000000001,331.19800000000004,19.0,324.14200000000005,5.0,1.0,6.0,2.0,3.0,0.0,3.0,61.6,0.0,0.0,C13H7BrN4S,773.4327076940767,2.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,1.042558193206787
486,REINFORCE,AP,4,102,6.033170938491821,O=C(NS(=O)(=O)Cc1ccccc1)c1csc(Nc2ccccc2)n1,true,1,true,0,0.6929261522893683,0.0,3.1465000000000014,373.45900000000006,25.0,358.3390000000001,6.0,2.0,8.0,6.0,3.0,0.0,3.0,88.16,0.0,0.0,C17H15N3O3S2,955.072744420453,3.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,1.042558193206787
487,REINFORCE,AP,4,103,6.033170938491821,CCOC(=O)c1c(C)[nH]c(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)c1C,true,1,true,0,0.7883144700453125,0.0,3.539640000000002,391.3670000000001,26.0,375.2390000000001,5.0,1.0,10.0,5.0,2.0,0.0,2.0,85.46000000000001,0.0,0.0,C16H16F3NO5S,914.5972403614286,2.0,3.0,0.25,0.02631578947368418,0.25,0.25,0.25,1.0,1.042558193206787
488,REINFORCE,AP,4,104,6.033170938491821,O=C(CN1CCOCC1)c1ccc2cccc(O)c2c1,true,1,true,0,0.8681547948554441,0.0,2.0603,271.31600000000003,20.0,254.17999999999995,4.0,1.0,4.0,3.0,2.0,1.0,3.0,49.77,0.0,0.0,C16H17NO3,632.6546314655855,3.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,1.042558193206787
489,REINFORCE,AP,4,105,6.033170938491821,O=C(Nc1cccc2cccnc12)c1ccccc1,true,1,true,0,0.7539156450838604,0.0,3.4871000000000016,248.285,19.0,236.18899999999994,2.0,1.0,3.0,2.0,3.0,0.0,3.0,41.99,0.0,0.0,C16H12N2O,717.6602718356871,1.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.042558193206787
490,REINFORCE,AP,4,106,6.033170938491821,COc1cccc(CN2CCC(c3ccccc3)(c3ccc(Cl)cc3)C2=O)c1,true,1,true,0,0.6074759885593929,0.0,5.067200000000005,391.8980000000001,28.0,369.7220000000001,2.0,0.0,4.0,5.0,3.0,1.0,4.0,29.54,0.0,0.0,C24H22ClNO2,971.4100258875266,2.0,0.0,0.5263157894736843,0.5263157894736843,0.35416666666666663,0.5263157894736843,0.5263157894736843,1.0,1.042558193206787
491,REINFORCE,AP,4,107,6.033170938491821,COc1cc(C=Cc2cccc3c2OC(C)(C)C=C3)cc(OC)c1OC,true,1,true,0,0.7043807014198459,0.0,5.067000000000005,352.4300000000001,26.0,328.23800000000006,4.0,0.0,4.0,5.0,2.0,1.0,3.0,36.92,0.0,0.0,C22H24O4,837.4362363064815,1.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,1.042558193206787
492,REINFORCE,AP,4,108,6.033170938491821,Cc1ccc(-c2oc(C(=O)O)cc2C)cc1S(=O)(=O)Nc1ccccc1,true,1,true,0,0.704808035608384,0.0,4.062440000000001,371.4140000000001,26.0,354.27800000000013,4.0,2.0,7.0,5.0,3.0,0.0,3.0,96.60999999999999,0.0,0.0,C19H17NO5S,1068.5638682897552,3.0,0.0,0.25,0.10526315789473684,0.25,0.25,0.25,1.0,1.042558193206787
493,REINFORCE,AP,4,109,6.033170938491821,CCc1ccc(S(=O)(=O)NC(=CC(C)=O)c2ccccc2)cc1,true,1,true,0,0.8281187299266531,0.0,3.1574000000000018,329.421,23.0,310.26900000000006,3.0,1.0,5.0,6.0,2.0,0.0,2.0,63.24,0.0,0.0,C18H19NO3S,807.1050198218179,4.0,0.0,0.39583333333333337,0.13157894736842102,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.042558193206787
494,REINFORCE,AP,4,110,6.033170938491821,CN(Cc1ccccc1)C(=O)NCC=Cc1ccccc1,true,1,true,0,0.8923260712367308,0.0,3.541400000000002,280.371,21.0,260.21099999999996,1.0,1.0,3.0,5.0,2.0,0.0,2.0,32.34,0.0,0.0,C18H20N2O,578.6820259565627,2.0,0.0,0.45833333333333337,0.3157894736842105,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.042558193206787
495,REINFORCE,AP,4,111,6.033170938491821,c1ccc(CCN2CCCC2)cc1,true,1,true,0,0.6811919969112666,0.0,2.3249000000000004,175.275,13.0,158.13899999999998,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.24,0.0,0.0,C12H17N,236.56120626135393,3.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,1.042558193206787
496,REINFORCE,AP,4,112,6.033170938491821,Cc1ccc(-c2csc(CN3CCN(c4ccccn4)CC3)n2)cc1,true,1,true,0,0.7156390214177677,0.0,3.835720000000003,350.4910000000001,25.0,328.31500000000005,5.0,0.0,5.0,4.0,3.0,1.0,4.0,32.260000000000005,0.0,0.0,C20H22N4S,805.227259932523,2.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,1.042558193206787
497,REINFORCE,AP,4,113,6.033170938491821,Nc1nonc1-n1cc(COc2ccccc2)nn1,true,1,true,0,0.737701690056085,0.0,0.8114999999999998,258.241,19.0,248.16099999999997,8.0,1.0,8.0,4.0,3.0,0.0,3.0,104.88000000000001,0.0,0.0,C11H10N6O2,662.6474672037207,3.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.042558193206787
498,REINFORCE,AP,4,114,6.033170938491821,CCOC(=O)c1c(C)c(C(=O)OCC)n(N)c1C,true,1,true,0,0.6438151401871293,0.0,1.1721400000000002,254.28599999999994,18.0,236.14199999999997,6.0,1.0,6.0,4.0,1.0,0.0,1.0,83.55000000000001,0.0,0.0,C12H18N2O4,435.4122274925939,1.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,1.042558193206787
499,REINFORCE,AP,4,115,6.033170938491821,CCOc1ccc(Nc2cc(-c3ccccc3OC)nc(N3CCOCC3C)n2)cc1,true,1,true,0,0.6026189156013942,0.0,4.519600000000004,420.5130000000002,31.0,392.28900000000016,7.0,1.0,7.0,7.0,3.0,1.0,4.0,68.74,0.0,0.0,C24H28N4O3,1009.9611769285432,2.0,0.0,0.27083333333333337,0.23684210526315785,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.042558193206787
500,REINFORCE,AP,4,116,6.033170938491821,CC(C)(C)c1nsc(-c2oncc2O)n1,true,1,true,0,0.8050132907820504,0.0,2.1962000000000006,225.273,15.0,214.18499999999997,6.0,1.0,6.0,1.0,2.0,0.0,2.0,72.04,0.0,0.0,C9H11N3O2S,469.65599067819164,1.0,0.0,0.2894736842105263,0.2894736842105263,0.22916666666666663,0.2894736842105263,0.2894736842105263,1.0,1.042558193206787
501,REINFORCE,AP,4,117,6.033170938491821,COc1cccc(N=c2sc(C)nn2-c2ccccc2)c1,true,1,true,0,0.7421773488030496,0.0,3.483220000000002,297.383,21.0,282.26300000000003,5.0,0.0,5.0,3.0,3.0,0.0,3.0,39.410000000000004,0.0,0.0,C16H15N3OS,805.6443409033798,1.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.042558193206787
502,REINFORCE,AP,4,118,6.033170938491821,CC(C)CCOc1ccc(-n2cnc3c(N)nc(N)nc32)cc1,true,1,true,0,0.749238592115185,0.0,2.4048,312.377,23.0,292.21700000000004,7.0,2.0,7.0,5.0,3.0,0.0,3.0,104.87,0.0,0.0,C16H20N6O,809.2985666583529,4.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,1.042558193206787
503,REINFORCE,AP,4,119,6.033170938491821,CCC(C)NC(=O)C(=NOC)c1cccc(O)n1,true,1,true,0,0.6049403407335381,0.0,1.0524,251.286,18.0,234.14999999999998,5.0,2.0,6.0,5.0,1.0,0.0,1.0,83.81,0.0,0.0,C12H17N3O3,445.94870528414356,2.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.042558193206787
504,REINFORCE,AP,4,120,6.033170938491821,CC(=O)OC1C(CO)OC(n2cnc3c(N)nc(-c4cccc(Cl)c4)nc32)C1O,true,1,true,0,0.5248385118831033,0.0,0.9111999999999996,419.8250000000001,29.0,401.68100000000015,10.0,3.0,11.0,4.0,3.0,1.0,4.0,145.61,0.0,0.0,C18H18ClN5O5,1073.976489558672,1.0,0.0,0.26315789473684215,0.26315789473684215,0.1875,0.26315789473684215,0.26315789473684215,1.0,1.042558193206787
505,REINFORCE,AP,4,121,6.033170938491821,CCC(COC)OC(=O)Cn1ccc2c(-n3nc(C)cc3C)cnnc21,true,1,true,0,0.6028831997401656,0.0,2.20204,357.4140000000001,26.0,334.2300000000001,8.0,0.0,8.0,7.0,3.0,0.0,3.0,84.06,0.0,0.0,C18H23N5O3,914.8324229351745,4.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,1.042558193206787
506,REINFORCE,AP,4,122,6.033170938491821,O=C(O)c1cnc(CN2CCOCC2)o1,true,1,true,0,0.7711753839811009,0.0,0.20500000000000007,212.20499999999996,15.0,200.10899999999998,5.0,1.0,6.0,3.0,1.0,1.0,2.0,75.8,0.0,0.0,C9H12N2O4,343.6364728295218,2.0,0.0,0.23684210526315785,0.23684210526315785,0.22916666666666663,0.23684210526315785,0.23684210526315785,1.0,1.042558193206787
507,REINFORCE,AP,4,123,6.033170938491821,C#CCOc1ccc(Cn2ccc(CC)n2)cc1,true,1,true,0,0.7507891519052277,0.0,2.5058000000000007,240.30599999999998,18.0,224.17799999999997,3.0,0.0,3.0,5.0,2.0,0.0,2.0,27.05,0.0,0.0,C15H16N2O,534.3663991267717,3.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.042558193206787
508,REINFORCE,AP,4,124,6.033170938491821,CCN(CC)c1ccc(-n2cc(C(=O)Nc3ccc(NC(C)=O)cc3)c(=O)n3ncc(C(=O)NC4CC4)c23)cc1,true,1,true,0,0.2977399572147461,0.0,3.4343000000000012,541.6120000000003,40.0,510.3640000000004,8.0,3.0,11.0,9.0,4.0,1.0,5.0,129.84,0.0,0.0,C29H31N7O4,1630.1626872022564,3.0,0.0,0.04166666666666663,0.0,0.04166666666666663,0.04166666666666663,0.04166666666666663,1.0,1.042558193206787
509,REINFORCE,AP,4,125,6.033170938491821,COc1oc(=O)c(COc2ccc3ccccc3n2)cc1-c1cccc(F)c1,true,1,true,0,0.5093745620087687,0.0,4.581700000000003,377.3710000000001,28.0,361.2430000000001,5.0,0.0,6.0,5.0,4.0,0.0,4.0,61.56,0.0,0.0,C22H16FNO4,1202.4993684637386,3.0,1.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.042558193206787
510,REINFORCE,AP,4,126,6.033170938491821,CC(=O)Nc1ccc(S(=O)(=O)N2CCCC2c2ccc(C)s2)cc1,true,1,true,0,0.902228036926974,0.0,3.540720000000002,364.492,24.0,344.33200000000005,4.0,1.0,7.0,4.0,2.0,1.0,3.0,66.48,0.0,0.0,C17H20N2O3S2,840.9755385673752,2.0,0.0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.042558193206787
511,REINFORCE,AP,4,127,6.033170938491821,Cc1cccc(Cl)c1NC(=O)c1c(C)nsc1N,true,1,true,0,0.8877536485837153,0.0,3.24784,281.76800000000003,18.0,269.67199999999997,4.0,2.0,6.0,2.0,2.0,0.0,2.0,68.01,0.0,0.0,C12H12ClN3OS,569.6151457678418,1.0,0.0,0.39583333333333337,0.26315789473684215,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.042558193206787
512,REINFORCE,AP,5,0,8.02782940864563,COc1ccc2[nH]c(=O)cc(CC(=O)NC(CCSC)C(=O)O)c2c1,true,1,true,0,0.6533664769657955,0.0,1.4016999999999995,364.42300000000006,25.0,344.2630000000001,5.0,3.0,8.0,8.0,2.0,0.0,2.0,108.49,0.0,0.0,C17H20N2O5S,833.3882803887134,5.0,0.0,0.25,0.052631578947368474,0.25,0.25,0.25,1.0,1.1026475429534912
513,REINFORCE,AP,5,1,8.02782940864563,CCCS(=O)(=O)Cc1cn2c(s1)c(C(=O)OCC)c1cc([N+](=O)[O-])ccc12,true,1,true,0,0.33469370327389714,0.0,3.5637000000000025,410.4730000000002,27.0,392.3290000000002,8.0,0.0,10.0,7.0,3.0,0.0,3.0,107.99000000000001,0.0,0.0,C17H18N2O6S2,1143.2978378651972,4.0,0.0,0.14583333333333337,0.0,0.14583333333333337,0.14583333333333337,0.14583333333333337,1.0,1.1026475429534912
514,REINFORCE,AP,5,2,8.02782940864563,CC=CC=CCC=CC#CCO,true,1,true,0,0.4972126146204584,0.0,2.0607,162.23199999999997,12.0,148.11999999999998,1.0,1.0,1.0,3.0,0.0,0.0,0.0,20.23,0.0,0.0,C11H14O,223.12400504049003,2.0,0.0,0.23684210526315785,0.23684210526315785,0.20833333333333337,0.23684210526315785,0.23684210526315785,1.0,1.1026475429534912
515,REINFORCE,AP,5,3,8.02782940864563,CCC1CCCN1CC(C)NC(=O)c1cnn2ccccc12,true,1,true,0,0.9217528380807604,0.0,2.327,300.40600000000006,22.0,276.214,4.0,1.0,5.0,5.0,2.0,1.0,3.0,49.64,0.0,0.0,C17H24N4O,650.90128575149,3.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1026475429534912
516,REINFORCE,AP,5,4,8.02782940864563,CCCn1c(C(N)=O)c(OCCCOc2ccccc2)c2ccccc21,true,1,true,0,0.5920366761241618,0.0,3.9981000000000035,352.434,26.0,328.24200000000013,4.0,1.0,5.0,9.0,3.0,0.0,3.0,66.48,0.0,0.0,C21H24N2O3,871.5985042432687,6.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.1026475429534912
