,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
8763,REINFORCE,AP,69,60,111.21909236907959,CN1CCN(c2cc(-c3ccc(-c4ccccc4)cc3)nc3ccccc23)CC1,true,1,true,0,0.48013993192437365,0.0,5.320600000000005,379.5070000000002,29.0,354.30700000000013,3.0,0.0,3.0,3.0,4.0,1.0,5.0,19.37,0.0,0.0,C26H25N3,1111.7319860967216,1.0,0.0,0.4375,0.39473684210526316,0.4375,0.4375,0.4375,1.0,1.065319538116455
8764,REINFORCE,AP,69,61,111.21909236907959,CCN1CCN(C(c2ccccc2)c2ccc(=O)[nH]c2)CC1,true,1,true,0,0.9392053429937369,0.0,2.1018,297.4020000000001,22.0,274.21799999999996,3.0,1.0,4.0,4.0,2.0,1.0,3.0,39.34,0.0,0.0,C18H23N3O,624.3867739723123,3.0,0.0,0.5789473684210527,0.5789473684210527,0.41666666666666663,0.5789473684210527,0.5789473684210527,1.0,1.065319538116455
8765,REINFORCE,AP,69,62,111.21909236907959,Cc1ccc(C(=O)NCc2ccc(Cl)cc2)cc1,true,1,true,0,0.8969541633290461,0.0,3.578420000000002,259.73600000000005,18.0,245.62399999999997,1.0,1.0,3.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H14ClNO,531.4249890908638,2.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,1.065319538116455
8766,REINFORCE,AP,69,63,111.21909236907959,CN1CCN(Cc2cccc(Cl)c2)CC1,true,1,false,3,0.7593034097643384,0.0,2.0873999999999997,224.73499999999996,15.0,207.59899999999996,2.0,0.0,3.0,2.0,1.0,1.0,2.0,6.48,0.0,0.0,C12H17ClN2,319.1530873757562,2.0,0.0,0.6052631578947368,0.6052631578947368,0.39583333333333337,0.6052631578947368,0.6052631578947368,1.0,1.065319538116455
8767,REINFORCE,AP,69,64,111.21909236907959,Fc1ccc(NC2CCN(CC(F)(F)F)C2)cc1,true,1,true,0,0.8425624037378296,0.0,2.874200000000002,262.24999999999994,18.0,248.13799999999992,2.0,1.0,6.0,3.0,1.0,1.0,2.0,15.27,0.0,0.0,C12H14F4N2,388.05903827131345,2.0,4.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.065319538116455
8768,REINFORCE,AP,69,65,111.21909236907959,COc1cc2c(cc1O)CN(Cc1cccc(F)c1)CC2,true,1,true,0,0.9412920466564176,0.0,3.098200000000001,287.33400000000006,21.0,269.19,3.0,1.0,4.0,3.0,2.0,1.0,3.0,32.7,0.0,0.0,C17H18FNO2,657.2335221305327,2.0,1.0,0.47916666666666663,0.3157894736842105,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,1.065319538116455
8769,REINFORCE,AP,69,66,111.21909236907959,CC(O)(c1cccc(O)c1)C1CC(CC#N)(c2cccnc2)NC(=N)N1,true,1,true,0,0.5707385514761859,0.0,1.6901499999999994,351.40999999999997,26.0,330.242,5.0,5.0,7.0,4.0,2.0,1.0,3.0,125.05000000000001,0.0,0.0,C19H21N5O2,846.5080267981082,2.0,0.0,0.35416666666666663,0.10526315789473684,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.065319538116455
8770,REINFORCE,AP,69,67,111.21909236907959,Cc1cccc(NC(=O)CSc2cccc3ccccc23)c1C,true,1,true,0,0.6702125727086373,0.0,5.187440000000004,321.4450000000001,23.0,302.293,2.0,1.0,3.0,4.0,3.0,0.0,3.0,29.1,0.0,0.0,C20H19NOS,851.8895301998506,3.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,1.065319538116455
8771,REINFORCE,AP,69,68,111.21909236907959,CN1CCN(C(=O)N2c3ccccc3CCc3ccccc32)CC1,true,1,true,0,0.744286787769116,0.0,3.290700000000002,321.4240000000001,24.0,298.24,2.0,0.0,4.0,0.0,2.0,2.0,4.0,26.79,0.0,0.0,C20H23N3O,702.5541102661552,0.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,1.065319538116455
8772,REINFORCE,AP,69,69,111.21909236907959,Cc1cc(-c2cccc3ncccc23)no1,true,1,true,0,0.6187160516076959,0.0,3.198220000000001,210.236,16.0,200.15599999999998,3.0,0.0,3.0,1.0,3.0,0.0,3.0,38.92,0.0,0.0,C13H10N2O,637.7325666252441,1.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.065319538116455
8773,REINFORCE,AP,69,70,111.21909236907959,Cc1cc(C)c(-c2ccc3ccccc3c2)o1,true,1,true,0,0.5804646695530362,0.0,4.7166400000000035,222.287,17.0,208.17499999999995,1.0,0.0,1.0,1.0,3.0,0.0,3.0,13.14,0.0,0.0,C16H14O,676.8079686647185,1.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,1.065319538116455
8774,REINFORCE,AP,69,71,111.21909236907959,c1ccc(-c2ccc(-c3cc4ccccc4o3)o2)cc1,true,1,true,0,0.4846546052111904,0.0,5.3598000000000035,260.292,20.0,248.19599999999994,2.0,0.0,2.0,2.0,4.0,0.0,4.0,26.28,0.0,0.0,C18H12O2,820.1641978982982,1.0,0.0,0.39473684210526316,0.39473684210526316,0.27083333333333337,0.39473684210526316,0.39473684210526316,1.0,1.065319538116455
8775,REINFORCE,AP,69,72,111.21909236907959,CC(=O)Nc1ccc(C(=O)NCCc2c[nH]c3cc(C)ccc23)cc1,true,1,true,0,0.6683320650075791,0.0,3.4072200000000015,335.40700000000004,25.0,314.2390000000001,2.0,3.0,5.0,5.0,3.0,0.0,3.0,73.99000000000001,0.0,0.0,C20H21N3O2,910.3408952841407,3.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.065319538116455
8776,REINFORCE,AP,69,73,111.21909236907959,Cc1ccc(CN2CCN(C)CC2)cc1,true,1,true,0,0.723823675236649,0.0,1.74242,204.317,15.0,184.15699999999998,2.0,0.0,2.0,2.0,1.0,1.0,2.0,6.48,0.0,0.0,C13H20N2,296.8169210485758,2.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.065319538116455
8777,REINFORCE,AP,69,74,111.21909236907959,CN1CCCCCC1c1ccc(Cl)cc1,true,1,true,0,0.6984789226105639,0.0,3.8869000000000034,223.747,15.0,205.60299999999995,1.0,0.0,2.0,1.0,1.0,1.0,2.0,3.24,0.0,0.0,C13H18ClN,306.8169210485758,1.0,0.0,0.5,0.5,0.35416666666666663,0.5,0.5,1.0,1.065319538116455
8778,REINFORCE,AP,69,75,111.21909236907959,CCN1CCN(Cc2ccc(Cl)cc2Cl)CC1,true,1,false,1,0.8344682636330394,0.0,3.1309000000000022,273.2070000000001,17.0,255.06299999999996,2.0,0.0,4.0,3.0,1.0,1.0,2.0,6.48,0.0,0.0,C13H18Cl2N2,373.6822536583102,2.0,0.0,0.5263157894736843,0.5263157894736843,0.375,0.5263157894736843,0.5263157894736843,1.0,1.065319538116455
8779,REINFORCE,AP,69,76,111.21909236907959,COc1ccc(CN2CC(NS(=O)(=O)c3ccccc3)Cc3ccccc32)cc1,true,1,true,0,0.6770503116008455,0.0,3.605000000000003,408.52300000000014,29.0,384.3310000000002,4.0,1.0,6.0,6.0,3.0,1.0,4.0,58.64,0.0,0.0,C23H24N2O3S,1066.791791300489,3.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.065319538116455
8780,REINFORCE,AP,69,77,111.21909236907959,CN1CCN(c2ccc(-c3ccc(Cl)c(Cl)c3)cc2)C(O)C1,true,1,true,0,0.9045823490036328,0.0,3.7306000000000035,337.25000000000006,22.0,319.10600000000005,3.0,1.0,5.0,2.0,2.0,1.0,3.0,26.71,0.0,0.0,C17H18Cl2N2O,660.2085556970184,1.0,0.0,0.5,0.5,0.47916666666666663,0.5,0.5,1.0,1.065319538116455
8781,REINFORCE,AP,69,78,111.21909236907959,CN1CCN(C(=O)Nc2ccc(Cl)c(Cl)c2)CC1,true,1,true,0,0.8621683998989769,0.0,2.7727000000000013,288.17800000000005,18.0,273.058,2.0,1.0,6.0,1.0,1.0,1.0,2.0,35.58,0.0,0.0,C12H15Cl2N3O,444.9487052841435,1.0,0.0,0.6052631578947368,0.6052631578947368,0.375,0.6052631578947368,0.6052631578947368,1.0,1.065319538116455
8782,REINFORCE,AP,69,79,111.21909236907959,Cc1onc(-c2ccc(Cl)c(F)c2)c1CN1CCN(C)CC1,true,1,true,0,0.8681386162777441,0.0,3.1899200000000016,323.7990000000001,22.0,304.64700000000005,4.0,0.0,6.0,3.0,2.0,1.0,3.0,32.510000000000005,0.0,0.0,C16H19ClFN3O,665.4056843560768,2.0,1.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,1.065319538116455
8783,REINFORCE,AP,69,80,111.21909236907959,CN(Cc1ccccc1)Cc1nc2ccc(Cl)cc2o1,true,1,true,0,0.7225539182149439,0.0,4.1132000000000035,286.762,20.0,271.64199999999994,3.0,0.0,4.0,4.0,3.0,0.0,3.0,29.270000000000003,0.0,0.0,C16H15ClN2O,708.8285465960929,4.0,0.0,0.5,0.5,0.41666666666666663,0.5,0.5,1.0,1.065319538116455
8784,REINFORCE,AP,69,81,111.21909236907959,CN1CCN(c2ccccc2)CC1C(=O)c1ccc(Cl)cc1,true,1,true,0,0.8118309960461272,0.0,3.343300000000002,314.816,22.0,295.664,3.0,0.0,4.0,3.0,2.0,1.0,3.0,23.55,0.0,0.0,C18H19ClN2O,641.8965489766393,2.0,0.0,0.5833333333333333,0.4473684210526315,0.5833333333333333,0.5833333333333333,0.5833333333333333,1.0,1.065319538116455
8785,REINFORCE,AP,69,82,111.21909236907959,O=C(NCC1NCCC1c1ccc(Cl)cc1)Nc1ccc(Cl)cc1,true,1,true,0,0.759373108807944,0.0,4.260600000000003,364.27600000000007,24.0,345.124,2.0,3.0,6.0,4.0,2.0,1.0,3.0,53.160000000000004,0.0,0.0,C18H19Cl2N3O,688.4149903450677,2.0,0.0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,1.065319538116455
8786,REINFORCE,AP,69,83,111.21909236907959,CN1CCN(Cc2ccc(Cl)cc2)CC1,true,1,true,0,0.7593034097643384,0.0,2.0873999999999997,224.73499999999996,15.0,207.59899999999996,2.0,0.0,3.0,2.0,1.0,1.0,2.0,6.48,0.0,0.0,C12H17ClN2,301.90308737575606,2.0,0.0,0.6052631578947368,0.6052631578947368,0.39583333333333337,0.6052631578947368,0.6052631578947368,1.0,1.065319538116455
8787,REINFORCE,AP,69,84,111.21909236907959,CNCCN1CCN(c2cccc3ccccc23)CC1,true,1,true,0,0.9176125186818103,0.0,2.1811999999999996,269.39200000000005,20.0,246.20799999999994,3.0,1.0,3.0,4.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C17H23N3,553.6686012803149,3.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,1.065319538116455
8788,REINFORCE,AP,69,85,111.21909236907959,CN1CCN(CCCc2ccc(NC(=O)c3ccccc3)cc2)CC1,true,1,true,0,0.8796205378891905,0.0,3.118900000000002,337.4670000000001,25.0,310.25100000000003,3.0,1.0,4.0,6.0,2.0,1.0,3.0,35.58,0.0,0.0,C21H27N3O,661.3003342753985,4.0,0.0,0.6578947368421053,0.6578947368421053,0.5416666666666667,0.6578947368421053,0.6578947368421053,1.0,1.065319538116455
8789,REINFORCE,AP,69,86,111.21909236907959,COc1ccc(-c2ccccc2NC2CCN(C)CC2)cc1,true,1,true,0,0.9267057411755881,0.0,3.8683000000000023,296.41400000000004,22.0,272.222,3.0,1.0,3.0,4.0,2.0,1.0,3.0,24.5,0.0,0.0,C19H24N2O,601.0871777186127,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.065319538116455
8790,REINFORCE,AP,69,87,111.21909236907959,CN1CCN2CCc3ccccc3C2(c2ccccc2)C1,true,1,true,0,0.7912115356411511,0.0,2.7337000000000007,278.39900000000006,21.0,256.22299999999996,2.0,0.0,2.0,1.0,2.0,2.0,4.0,6.48,0.0,0.0,C19H22N2,637.024430182851,1.0,0.0,0.631578947368421,0.631578947368421,0.5,0.631578947368421,0.631578947368421,1.0,1.065319538116455
8791,REINFORCE,AP,69,88,111.21909236907959,CCN1CCN(CCCN2CC(=O)Nc3ccccc32)CC1,true,1,true,0,0.8939391241448236,0.0,1.4727000000000001,302.42200000000014,22.0,276.214,4.0,1.0,5.0,5.0,1.0,2.0,3.0,38.82,0.0,0.0,C17H26N4O,511.135331157838,4.0,0.0,0.631578947368421,0.631578947368421,0.5208333333333333,0.631578947368421,0.631578947368421,1.0,1.065319538116455
8792,REINFORCE,AP,69,89,111.21909236907959,Clc1ccc2c(c1)[nH]c1ccccc12,true,1,true,0,0.5665318714739851,0.0,3.9745000000000017,201.656,14.0,193.59199999999996,0.0,1.0,2.0,0.0,3.0,0.0,3.0,15.79,0.0,0.0,C12H8ClN,609.8208026305191,0.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,1.065319538116455
8793,REINFORCE,AP,69,90,111.21909236907959,CNCC(c1ccccc1)n1nc(-c2ccccc2)c2ccccc21,true,1,true,0,0.5842366898084512,0.0,4.512100000000003,327.43100000000004,25.0,306.26300000000003,3.0,1.0,3.0,5.0,4.0,0.0,4.0,29.85,0.0,0.0,C22H21N3,958.4229388011163,4.0,0.0,0.4375,0.3421052631578947,0.4375,0.4375,0.4375,1.0,1.065319538116455
8794,REINFORCE,AP,69,91,111.21909236907959,CN1CCN(Cc2ccccc2NC(=O)c2cccc(Cl)c2)CC1,true,1,true,0,0.924440756355063,0.0,3.3397000000000014,343.85800000000006,24.0,321.682,3.0,1.0,5.0,4.0,2.0,1.0,3.0,35.58,0.0,0.0,C19H22ClN3O,711.2630176156014,2.0,0.0,0.6052631578947368,0.6052631578947368,0.5416666666666667,0.6052631578947368,0.6052631578947368,1.0,1.065319538116455
8795,REINFORCE,AP,69,92,111.21909236907959,c1ccc(CCN2CCCCc3ccccc32)cc1,true,1,true,0,0.7944676979525949,0.0,4.072000000000004,251.37300000000002,19.0,230.20499999999996,1.0,0.0,1.0,3.0,2.0,1.0,3.0,3.24,0.0,0.0,C18H21N,518.2233093186699,3.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,1.065319538116455
8796,REINFORCE,AP,69,93,111.21909236907959,Cc1cccc(NCc2ccccc2)c1,true,1,false,1,0.7922340269928044,0.0,3.607120000000002,197.28100000000003,15.0,182.16099999999997,1.0,1.0,1.0,3.0,2.0,0.0,2.0,12.03,0.0,0.0,C14H15N,420.36365079834786,3.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.065319538116455
8797,REINFORCE,AP,69,94,111.21909236907959,Fc1cccc(N2CCN(Cc3ccccc3)CC2)c1,true,1,false,1,0.8451075480776392,0.0,3.1479000000000017,270.351,20.0,251.19899999999993,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C17H19FN2,547.926279097685,2.0,1.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.065319538116455
8798,REINFORCE,AP,69,95,111.21909236907959,CN1CCC(COc2cccc(C(=O)Nc3cccc4c3OCCN4C)c2)CC1,true,1,true,0,0.839981108801727,0.0,3.488100000000002,395.50300000000027,29.0,366.27100000000013,5.0,1.0,6.0,5.0,2.0,2.0,4.0,54.04,0.0,0.0,C23H29N3O3,862.1966062213659,3.0,0.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.065319538116455
8799,REINFORCE,AP,69,96,111.21909236907959,CN1CC=C2c3ccccc3N(CCCN3CCN(c4ccccc4)CC3)C2C1,true,1,true,0,0.778085099000298,0.0,3.4163000000000023,388.5590000000001,29.0,356.30300000000017,4.0,0.0,4.0,5.0,2.0,3.0,5.0,12.96,0.0,0.0,C25H32N4,854.136893367819,4.0,0.0,0.6041666666666667,0.368421052631579,0.6041666666666667,0.6041666666666667,0.6041666666666667,1.0,1.065319538116455
8800,REINFORCE,AP,69,97,111.21909236907959,c1ccc2c(c1)CCN(Cc1cccc3ccccc13)C2,true,1,true,0,0.6687368186007075,0.0,4.398100000000004,273.3790000000001,21.0,254.22699999999995,1.0,0.0,1.0,2.0,3.0,1.0,4.0,3.24,0.0,0.0,C20H19N,770.150242573015,2.0,0.0,0.45833333333333337,0.368421052631579,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.065319538116455
8801,REINFORCE,AP,69,98,111.21909236907959,Cc1ccc(CNC(=O)c2cccc3cccc(C)c23)cc1,true,1,true,0,0.7610854162915337,0.0,4.386640000000003,289.37800000000004,22.0,270.226,1.0,1.0,2.0,3.0,3.0,0.0,3.0,29.1,0.0,0.0,C20H19NO,813.4848977196636,2.0,0.0,0.5526315789473684,0.5526315789473684,0.375,0.5526315789473684,0.5526315789473684,1.0,1.065319538116455
8802,REINFORCE,AP,69,99,111.21909236907959,Cc1cccc(-c2ccccc2CC2CCN(C)CC2)c1,true,1,true,0,0.7966441872633974,0.0,4.546320000000003,279.42699999999996,21.0,254.22699999999995,1.0,0.0,1.0,3.0,2.0,1.0,3.0,3.24,0.0,0.0,C20H25N,594.2923390804505,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.065319538116455
8803,REINFORCE,AP,69,100,111.21909236907959,O=C(NCC1CCCO1)c1ccc(-c2ccccc2)s1,true,1,true,0,0.9364732848043514,0.0,3.323900000000002,287.384,20.0,270.24799999999993,3.0,1.0,4.0,4.0,2.0,1.0,3.0,38.33,0.0,0.0,C16H17NO2S,573.1726252575195,2.0,0.0,0.4473684210526315,0.4473684210526315,0.29166666666666663,0.4473684210526315,0.4473684210526315,1.0,1.065319538116455
8804,REINFORCE,AP,69,101,111.21909236907959,CN(C)CCOc1ccccc1-c1ccccc1,true,1,true,0,0.7961082523943985,0.0,3.2940000000000023,241.334,18.0,222.18199999999993,2.0,0.0,2.0,5.0,2.0,0.0,2.0,12.47,0.0,0.0,C16H19NO,479.46545066033053,4.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,1.065319538116455
8805,REINFORCE,AP,69,102,111.21909236907959,NCc1ccc(NC(=O)c2ccccc2-c2ccccc2)cc1,true,1,true,0,0.7631656507904888,0.0,4.064600000000003,302.377,23.0,284.233,2.0,2.0,3.0,4.0,3.0,0.0,3.0,55.12,0.0,0.0,C20H18N2O,795.3853641335054,1.0,0.0,0.4473684210526315,0.4473684210526315,0.29166666666666663,0.4473684210526315,0.4473684210526315,1.0,1.065319538116455
8806,REINFORCE,AP,69,103,111.21909236907959,Cc1ccccc1C(=O)NCCN1CCC2(CCN(C)C2)CC1,true,1,true,0,0.9245570311310329,0.0,2.14252,315.46100000000007,23.0,286.22900000000004,3.0,1.0,4.0,4.0,1.0,2.0,3.0,35.580000000000005,0.0,0.0,C19H29N3O,549.3006363253921,3.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,1.065319538116455
8807,REINFORCE,AP,69,104,111.21909236907959,CN(C)C1CCCN(C(=O)CCc2ccccc2)C1,true,1,true,0,0.8281279064989665,0.0,2.1718,260.38100000000003,19.0,236.18899999999994,2.0,0.0,3.0,4.0,1.0,1.0,2.0,23.55,0.0,0.0,C16H24N2O,402.46977705227704,3.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,1.065319538116455
8808,REINFORCE,AP,69,105,111.21909236907959,CN(C)CC1CCCN(CCc2ccccc2)C1,true,1,true,0,0.7874388677470098,0.0,2.502700000000001,246.398,18.0,220.18999999999994,2.0,0.0,2.0,5.0,1.0,1.0,2.0,6.48,0.0,0.0,C16H26N2,334.21001393198816,3.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,1.065319538116455
8809,REINFORCE,AP,69,106,111.21909236907959,CN1CCCC1c1ccccc1Cl,true,1,true,0,0.6658646494963462,0.0,3.106700000000002,195.69299999999998,13.0,181.58099999999996,1.0,0.0,2.0,1.0,1.0,1.0,2.0,3.24,0.0,0.0,C11H14ClN,297.89668245876646,1.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,1.065319538116455
8810,REINFORCE,AP,69,107,111.21909236907959,CN1CCC(N2CCN(Cc3ccccc3F)CC2c2ccccc2)C1,true,1,true,0,0.8342188234003812,0.0,3.388700000000002,353.48500000000007,26.0,325.2610000000001,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28FN3,720.3371163435672,2.0,1.0,0.5789473684210527,0.5789473684210527,0.41666666666666663,0.5789473684210527,0.5789473684210527,1.0,1.065319538116455
8811,REINFORCE,AP,69,108,111.21909236907959,NC(=O)NN=Cc1ccc(N2CCN(c3ccccc3)CC2)cc1,true,1,true,0,0.6675984040344526,0.0,2.0153999999999996,323.4000000000001,24.0,302.232,4.0,2.0,6.0,4.0,2.0,1.0,3.0,73.96,0.0,0.0,C18H21N5O,691.1088763009922,1.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.065319538116455
8812,REINFORCE,AP,69,109,111.21909236907959,O=C(Nc1ccccc1)c1ccccc1OCc1ccccc1,true,1,true,0,0.7523965496979549,0.0,4.517900000000003,303.361,23.0,286.22499999999997,2.0,1.0,3.0,5.0,3.0,0.0,3.0,38.33,0.0,0.0,C20H17NO2,769.9147033801886,3.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.065319538116455
8813,REINFORCE,AP,69,110,111.21909236907959,O=C(Nc1ccc(Cl)cc1)N1Cc2ccccc2C1,true,1,true,0,0.8392272929985751,0.0,3.8877000000000015,272.73500000000007,19.0,259.631,1.0,1.0,4.0,1.0,2.0,1.0,3.0,32.34,0.0,0.0,C15H13ClN2O,584.7975686853205,1.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.065319538116455
8814,REINFORCE,AP,69,111,111.21909236907959,Cc1ccccc1NCCNc1ccc2ccccc2n1,true,1,true,0,0.6903092167561039,0.0,4.0672200000000025,277.37100000000004,21.0,258.21899999999994,3.0,2.0,3.0,5.0,3.0,0.0,3.0,36.95,0.0,0.0,C18H19N3,737.1198899283246,5.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,1.065319538116455
8815,REINFORCE,AP,69,112,111.21909236907959,CN1CCN(CCCCNCc2cccc3ccccc23)CC1,true,1,true,0,0.7932434138237227,0.0,2.9570000000000007,311.4730000000001,23.0,282.241,3.0,1.0,3.0,7.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C20H29N3,597.3632047692698,7.0,0.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,1.065319538116455
8816,REINFORCE,AP,69,113,111.21909236907959,OCCCNCc1ccc(-c2ccccc2)cc1,true,1,true,0,0.7621959985409631,0.0,2.8256000000000014,241.334,18.0,222.18199999999996,2.0,2.0,2.0,6.0,2.0,0.0,2.0,32.26,0.0,0.0,C16H19NO,450.2829934853649,5.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,1.065319538116455
8817,REINFORCE,AP,69,114,111.21909236907959,CCCNC1CN(Cc2ccccc2)CC1c1ccccc1,true,1,true,0,0.874540945920547,0.0,3.654200000000002,294.442,22.0,268.234,2.0,1.0,2.0,6.0,2.0,1.0,3.0,15.27,0.0,0.0,C20H26N2,552.4346317707017,3.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.065319538116455
8818,REINFORCE,AP,69,115,111.21909236907959,CN1CCN(C2CNCCC2c2ccccc2)CC1,true,1,true,0,0.8654866970534885,0.0,1.3794999999999993,259.39700000000005,19.0,234.19699999999995,3.0,1.0,3.0,2.0,1.0,2.0,3.0,18.509999999999998,0.0,0.0,C16H25N3,384.2403360137607,1.0,0.0,0.5526315789473684,0.5526315789473684,0.47916666666666663,0.5526315789473684,0.5526315789473684,1.0,1.065319538116455
8819,REINFORCE,AP,69,116,111.21909236907959,O=C(NN=Cc1ccccc1)c1ccccc1,true,1,true,0,0.6311185437699965,0.0,2.450500000000001,224.263,17.0,212.16699999999994,2.0,1.0,3.0,3.0,2.0,0.0,2.0,41.46,0.0,0.0,C14H12N2O,506.26012348381613,1.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.065319538116455
8820,REINFORCE,AP,69,117,111.21909236907959,CCCN1CCN(CCCc2ccccc2)CC1,true,1,true,0,0.7611798196434721,0.0,2.6468000000000007,246.398,18.0,220.18999999999997,2.0,0.0,2.0,6.0,1.0,1.0,2.0,6.48,0.0,0.0,C16H26N2,315.12866217863547,4.0,0.0,0.5,0.5,0.45833333333333337,0.5,0.5,1.0,1.065319538116455
8821,REINFORCE,AP,69,118,111.21909236907959,c1ccc(CCN2CCc3ccccc3C2)cc1,true,1,false,2,0.791521957009137,0.0,3.2874000000000017,237.34600000000003,18.0,218.19399999999996,1.0,0.0,1.0,3.0,2.0,1.0,3.0,3.24,0.0,0.0,C17H19N,504.0283586181791,3.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,1.065319538116455
8822,REINFORCE,AP,69,119,111.21909236907959,CC(c1ccco1)N1CCN(Cc2ccccc2)CC1,true,1,true,0,0.8505897863909817,0.0,3.158400000000002,270.37600000000003,20.0,248.19999999999993,3.0,0.0,3.0,4.0,2.0,1.0,3.0,19.620000000000005,0.0,0.0,C17H22N2O,501.05097842778616,2.0,0.0,0.45833333333333337,0.368421052631579,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.065319538116455
8823,REINFORCE,AP,69,120,111.21909236907959,CN1CCN(Cc2ccccc2)CC1,true,1,false,7,0.6959188998239144,0.0,1.434,190.28999999999996,14.0,172.14599999999996,2.0,0.0,2.0,2.0,1.0,1.0,2.0,6.48,0.0,0.0,C12H18N2,262.9100351687179,2.0,0.0,0.5,0.5,0.375,0.5,0.5,1.0,1.065319538116455
8824,REINFORCE,AP,69,121,111.21909236907959,O=S(=O)(c1ccccc1)N1CCN(Cc2ccccc2)CC1,true,1,false,2,0.8680459759098327,0.0,2.1931000000000003,316.42600000000004,22.0,296.266,3.0,0.0,5.0,4.0,2.0,1.0,3.0,40.620000000000005,0.0,0.0,C17H20N2O2S,693.9535012323153,2.0,0.0,0.4375,0.368421052631579,0.4375,0.4375,0.4375,1.0,1.065319538116455
