,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
4028,REINFORCE,AP,32,60,50.671818017959595,Oc1nc(NCCc2ccco2)nc2c1CCCC2,true,1,true,0,0.8812321625797012,0.0,2.3086,259.30899999999997,19.0,242.17299999999994,5.0,2.0,5.0,4.0,2.0,1.0,3.0,71.18,0.0,0.0,C14H17N3O2,552.0687618815595,4.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.9612405300140381
4029,REINFORCE,AP,32,61,50.671818017959595,NCc1cccn1-c1ccccc1Cl,true,1,true,0,0.8047746070231298,0.0,2.5894000000000004,206.676,14.0,195.58799999999997,2.0,1.0,3.0,2.0,2.0,0.0,2.0,30.95,0.0,0.0,C11H11ClN2,434.3575046416253,1.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.9612405300140381
4030,REINFORCE,AP,32,62,50.671818017959595,Fc1ccccc1CNCC1(F)CCCC1,true,1,true,0,0.829371664620643,0.0,3.197600000000002,225.28199999999993,16.0,208.14599999999996,1.0,1.0,3.0,4.0,1.0,1.0,2.0,12.03,0.0,0.0,C13H17F2N,345.5407600680289,4.0,2.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.9612405300140381
4031,REINFORCE,AP,32,63,50.671818017959595,CNC(=O)c1ccc(-c2ccc(F)cc2)cc1,true,1,true,0,0.8424925979900901,0.0,2.8523000000000014,229.254,17.0,217.15799999999996,1.0,1.0,3.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H12FNO,516.9234028495391,1.0,1.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,0.9612405300140381
4032,REINFORCE,AP,32,64,50.671818017959595,O=C(Nc1ccc(F)cc1F)c1cnccn1,true,1,true,0,0.8657116298355267,0.0,2.0070999999999994,235.19299999999998,17.0,228.13699999999997,3.0,1.0,6.0,2.0,2.0,0.0,2.0,54.88,0.0,0.0,C11H7F2N3O,545.6677364511718,1.0,2.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.9612405300140381
4033,REINFORCE,AP,32,65,50.671818017959595,CNc1cc2c3c(c1)C(=O)NCCN3C(C)(C)C=C2,true,1,true,0,0.8093614179911732,0.0,2.0835,257.337,19.0,238.18499999999995,3.0,2.0,4.0,1.0,1.0,2.0,3.0,44.370000000000005,0.0,0.0,C15H19N3O,574.9985732655692,1.0,0.0,0.41666666666666663,0.21052631578947367,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9612405300140381
4034,REINFORCE,AP,32,66,50.671818017959595,CCCCCC(=O)Nc1cccc(CCc2cc(C)ccc2O)c1,true,1,true,0,0.6706535828073324,0.0,5.004620000000005,325.452,24.0,298.23600000000005,2.0,2.0,3.0,8.0,2.0,0.0,2.0,49.33,0.0,0.0,C21H27NO2,679.2890041695944,4.0,0.0,0.5263157894736843,0.5263157894736843,0.35416666666666663,0.5263157894736843,0.5263157894736843,1.0,0.9612405300140381
4035,REINFORCE,AP,32,67,50.671818017959595,C#CCOc1ccc(CCCCCC)cc1,true,1,true,0,0.4970646101058492,0.0,3.8214000000000024,216.32399999999993,16.0,196.16399999999996,1.0,0.0,1.0,7.0,1.0,0.0,1.0,9.23,0.0,0.0,C15H20O,318.28334246540834,5.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9612405300140381
4036,REINFORCE,AP,32,68,50.671818017959595,N#Cc1ccc(C(N)=O)c(Oc2ccc3c(c2)OCCCO3)c1,true,1,true,0,0.9399332396821548,0.0,2.610780000000001,310.3090000000001,23.0,296.197,5.0,1.0,6.0,3.0,2.0,1.0,3.0,94.57000000000001,0.0,0.0,C17H14N2O4,795.6657559804224,2.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.9612405300140381
4037,REINFORCE,AP,32,69,50.671818017959595,N=C(N)NN=C(CSc1nccs1)c1ccc(Cl)cc1,true,1,true,0,0.34125362404798426,0.0,2.775970000000001,325.85,20.0,313.754,5.0,3.0,8.0,5.0,2.0,0.0,2.0,87.15,0.0,0.0,C12H12ClN5S2,594.8200597734997,4.0,0.0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9612405300140381
4038,REINFORCE,AP,32,70,50.671818017959595,O=C1Nc2ccccc2C12CCN(Cc1ccc(Cl)cc1)CC2,true,1,true,0,0.9094177207811265,0.0,3.8259000000000025,326.827,23.0,307.67500000000007,2.0,1.0,4.0,2.0,2.0,2.0,4.0,32.34,0.0,0.0,C19H19ClN2O,733.2897618826414,2.0,0.0,0.5,0.39473684210526316,0.5,0.5,0.5,1.0,0.9612405300140381
4039,REINFORCE,AP,32,71,50.671818017959595,CCCCNC(=O)N1CCN(c2ccnc3cc(F)ccc23)CC1,true,1,true,0,0.8768753657247961,0.0,3.005600000000001,330.4070000000001,24.0,307.22300000000007,3.0,1.0,6.0,4.0,2.0,1.0,3.0,48.470000000000006,0.0,0.0,C18H23FN4O,713.2310199596893,3.0,1.0,0.5,0.5,0.45833333333333337,0.5,0.5,1.0,0.9612405300140381
4040,REINFORCE,AP,32,72,50.671818017959595,Cc1ccccc1-c1cc(C2CCN(CCCNc3ccncc3)C2)on1,true,1,true,0,0.6338869726148866,0.0,4.336520000000003,362.47700000000003,27.0,336.26900000000006,5.0,1.0,5.0,7.0,3.0,1.0,4.0,54.19,0.0,0.0,C22H26N4O,861.5140420223174,5.0,0.0,0.4375,0.21052631578947367,0.4375,0.4375,0.4375,1.0,0.9612405300140381
4041,REINFORCE,AP,32,73,50.671818017959595,O=C(Nc1c(F)cccc1F)c1cccc(-c2ccccc2)c1,true,1,true,0,0.7334548114886286,0.0,4.884100000000003,309.315,23.0,296.211,1.0,1.0,4.0,3.0,3.0,0.0,3.0,29.1,0.0,0.0,C19H13F2NO,826.748278903969,1.0,2.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,0.9612405300140381
4042,REINFORCE,AP,32,74,50.671818017959595,CCn1cc(C(=O)Nc2cccc(C(F)(F)F)c2)c(=O)c2ccccc21,true,1,true,0,0.7574280705587674,0.0,4.292500000000002,360.3350000000001,26.0,345.2150000000001,3.0,1.0,7.0,3.0,3.0,0.0,3.0,51.1,0.0,0.0,C19H15F3N2O2,1038.8690594043378,1.0,3.0,0.29166666666666663,0.1842105263157895,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9612405300140381
4043,REINFORCE,AP,32,75,50.671818017959595,CC(=O)c1ccccc1OCCN1CCC(Oc2cc(C)oc2C)CC1,true,1,true,0,0.7006477349818585,0.0,4.021240000000003,357.4500000000001,26.0,330.2340000000001,5.0,0.0,5.0,7.0,2.0,1.0,3.0,51.91,0.0,0.0,C21H27NO4,744.2193938711063,4.0,0.0,0.5208333333333333,0.3157894736842105,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.9612405300140381
4044,REINFORCE,AP,32,76,50.671818017959595,c1ccc(C2CCCN(c3ccccn3)C2)cc1,true,1,true,0,0.7961284314840239,0.0,3.465600000000002,238.33400000000003,18.0,220.18999999999997,2.0,0.0,2.0,2.0,2.0,1.0,3.0,16.130000000000003,0.0,0.0,C16H18N2,435.4648515208871,1.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9612405300140381
4045,REINFORCE,AP,32,77,50.671818017959595,O=C(c1ccccc1F)C1CCN(Cc2ccccc2)CC1,true,1,true,0,0.797223273319941,0.0,3.920600000000003,297.37300000000005,22.0,277.21299999999997,2.0,0.0,3.0,4.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C19H20FNO,632.8932599145176,2.0,1.0,0.47916666666666663,0.368421052631579,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.9612405300140381
4046,REINFORCE,AP,32,78,50.671818017959595,CC(C)Oc1cc(Cl)cc(CC(=O)NCc2cccs2)c1,true,1,true,0,0.8706589672087849,0.0,4.047600000000003,323.84499999999997,21.0,305.701,3.0,1.0,5.0,6.0,2.0,0.0,2.0,38.33,0.0,0.0,C16H18ClNO2S,596.3293741353784,2.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.9612405300140381
4047,REINFORCE,AP,32,79,50.671818017959595,N#Cc1c(N)nc(N)nc1NCCc1ccc(Cl)cc1,true,1,true,0,0.7905409635011877,0.0,1.82068,288.742,20.0,275.63800000000003,6.0,3.0,7.0,4.0,2.0,0.0,2.0,113.64,0.0,0.0,C13H13ClN6,647.1463364393492,4.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.9612405300140381
4048,REINFORCE,AP,32,80,50.671818017959595,Cc1c(C(=O)Nc2ccccc2)[nH]c2cccc(F)c12,true,1,true,0,0.7277748360675962,0.0,3.867720000000002,268.29100000000005,20.0,255.18699999999995,1.0,2.0,4.0,2.0,3.0,0.0,3.0,44.89,0.0,0.0,C16H13FN2O,777.7761381765571,1.0,1.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.9612405300140381
4049,REINFORCE,AP,32,81,50.671818017959595,Oc1cccc(Cc2cc(O)c3ccccc3c2)c1,true,1,true,0,0.7250554022707812,0.0,3.8418000000000028,250.29700000000003,19.0,236.18499999999995,2.0,2.0,2.0,2.0,3.0,0.0,3.0,40.46,0.0,0.0,C17H14O2,732.1636285301046,2.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.9612405300140381
4050,REINFORCE,AP,32,82,50.671818017959595,COc1cccc(C(=O)OCc2c(C)noc2C)c1,true,1,true,0,0.7916541903189385,0.0,2.657040000000001,261.27699999999993,19.0,246.15699999999995,5.0,0.0,5.0,4.0,2.0,0.0,2.0,61.56,0.0,0.0,C14H15NO4,569.381942202067,2.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,0.9612405300140381
4051,REINFORCE,AP,32,83,50.671818017959595,CN1CCCC(Oc2ccc(CCC(=O)O)cc2)C1,true,1,true,0,0.8842875237518898,0.0,2.1768,263.337,19.0,242.16899999999993,3.0,1.0,4.0,5.0,1.0,1.0,2.0,49.769999999999996,0.0,0.0,C15H21NO3,415.90379273854893,3.0,0.0,0.47916666666666663,0.4736842105263158,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.9612405300140381
4052,REINFORCE,AP,32,84,50.671818017959595,O=C(O)CCCCCCOc1ccc(-c2ccc3ccccc3c2)cc1,true,1,true,0,0.48817549871859756,0.0,5.9207000000000045,348.44200000000006,26.0,324.25000000000006,2.0,1.0,3.0,9.0,3.0,0.0,3.0,46.53,0.0,0.0,C23H24O3,852.7157463806021,8.0,0.0,0.4473684210526315,0.4473684210526315,0.25,0.4473684210526315,0.4473684210526315,1.0,0.9612405300140381
4053,REINFORCE,AP,32,85,50.671818017959595,Cc1cccc2ccc(CNCCO)nc12,true,1,true,0,0.7633998886320227,0.0,1.6251199999999997,216.28399999999996,16.0,200.15599999999995,3.0,2.0,3.0,4.0,2.0,0.0,2.0,45.15,0.0,0.0,C13H16N2O,482.3163304552047,4.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9612405300140381
4054,REINFORCE,AP,32,86,50.671818017959595,C[n+]1ccc2cc(Br)c3occc3c2c1,true,1,true,0,0.5691715868991946,0.0,3.173000000000002,263.114,15.0,254.04199999999994,1.0,0.0,3.0,0.0,3.0,0.0,3.0,17.02,0.0,1.0,C12H9BrNO+,657.0755911783466,0.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.9612405300140381
4055,REINFORCE,AP,32,87,50.671818017959595,CN(CC(=O)c1ccccc1)c1ccccc1,true,1,true,0,0.7454190604148914,0.0,3.005700000000002,225.291,17.0,210.17099999999994,2.0,0.0,2.0,4.0,2.0,0.0,2.0,20.310000000000002,0.0,0.0,C15H15NO,478.7897108620535,4.0,0.0,0.4736842105263158,0.4736842105263158,0.375,0.4736842105263158,0.4736842105263158,1.0,0.9612405300140381
4056,REINFORCE,AP,32,88,50.671818017959595,COc1ccc(C23CCC2N(CC(=O)Nc2ccccc2Br)N3)cc1,true,1,true,0,0.8063907648212594,0.0,3.274300000000001,402.29200000000003,25.0,382.132,4.0,2.0,6.0,5.0,2.0,2.0,4.0,53.6,0.0,0.0,C19H20BrN3O2,795.5111437877974,2.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,0.9612405300140381
4057,REINFORCE,AP,32,89,50.671818017959595,O=S(=O)(NCc1ccc(Cl)cc1)c1ccc(Cl)cc1,true,1,true,0,0.9385942110343949,0.0,3.4719000000000015,316.20900000000006,19.0,305.121,2.0,1.0,6.0,4.0,2.0,0.0,2.0,46.17,0.0,0.0,C13H11Cl2NO2S,652.0475018289783,4.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.9612405300140381
4058,REINFORCE,AP,32,90,50.671818017959595,O=C1c2ccccc2C(O)N1Cc1ccc(F)cc1,true,1,true,0,0.8974449495455937,0.0,2.472600000000001,257.26399999999995,19.0,245.16799999999995,2.0,1.0,4.0,2.0,2.0,1.0,3.0,40.54,0.0,0.0,C15H12FNO2,624.297630273375,2.0,1.0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9612405300140381
4059,REINFORCE,AP,32,91,50.671818017959595,Cc1ccc(NC(=O)CN2CCN(c3ccccc3Cl)CC2)cc1,true,1,true,0,0.92368461774443,0.0,3.4091200000000024,343.85800000000006,24.0,321.682,3.0,1.0,5.0,4.0,2.0,1.0,3.0,35.580000000000005,0.0,0.0,C19H22ClN3O,694.0130176156014,2.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.9612405300140381
4060,REINFORCE,AP,32,92,50.671818017959595,CNc1ccc(C(=O)N2CCN(C3CCCCC3)CC2)cc1,true,1,true,0,0.9322837214754118,0.0,2.8188000000000013,301.434,22.0,274.21799999999996,3.0,1.0,4.0,3.0,1.0,2.0,3.0,35.580000000000005,0.0,0.0,C18H27N3O,485.5586619309688,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9612405300140381
4061,REINFORCE,AP,32,93,50.671818017959595,O=[N+]([O-])c1cnc(NC2CCc3ccccc32)nc1Nc1ccccc1,true,1,true,0,0.5298862629324937,0.0,4.227800000000002,347.378,26.0,330.24200000000013,6.0,2.0,7.0,5.0,3.0,1.0,4.0,92.98,0.0,0.0,C19H17N5O2,945.6693345354962,2.0,0.0,0.22916666666666663,0.1578947368421053,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.9612405300140381
4062,REINFORCE,AP,32,94,50.671818017959595,COc1ccc(-c2nc(COC(=O)c3cccs3)co2)cc1,true,1,true,0,0.6707135662655532,0.0,3.7687000000000026,315.35,22.0,302.24600000000004,6.0,0.0,6.0,5.0,3.0,0.0,3.0,61.56,0.0,0.0,C16H13NO4S,746.8160067982689,2.0,0.0,0.4375,0.3421052631578947,0.4375,0.4375,0.4375,1.0,0.9612405300140381
4063,REINFORCE,AP,32,95,50.671818017959595,CCCNCCCN1CC2CC1c1ccccc1N2Cc1ccc(OC)cc1,true,1,true,0,0.6603721181922109,0.0,4.220500000000004,379.5480000000002,28.0,346.28400000000016,4.0,1.0,4.0,9.0,2.0,2.0,4.0,27.74,0.0,0.0,C24H33N3O,760.7005071987063,6.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,0.9612405300140381
4064,REINFORCE,AP,32,96,50.671818017959595,O=S(=O)(Oc1ccccc1)c1ccc(NCc2ccccc2)cc1,true,1,true,0,0.6880230987055259,0.0,4.0664000000000025,339.416,24.0,322.2800000000001,4.0,1.0,5.0,6.0,3.0,0.0,3.0,55.400000000000006,0.0,0.0,C19H17NO3S,876.9146181240067,3.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9612405300140381
4065,REINFORCE,AP,32,97,50.671818017959595,CC1CCN(CC2CCCc3c2ccc2ccccc32)CC1,true,1,true,0,0.7535682220550151,0.0,4.991600000000005,293.4540000000001,22.0,266.23799999999994,1.0,0.0,1.0,2.0,2.0,2.0,4.0,3.24,0.0,0.0,C21H27N,652.00476905886,2.0,0.0,0.6578947368421053,0.6578947368421053,0.41666666666666663,0.6578947368421053,0.6578947368421053,1.0,0.9612405300140381
4066,REINFORCE,AP,32,98,50.671818017959595,SC(=NCCCn1ccnc1)Nc1ccc2ccccc2c1,true,1,true,0,0.32544997484988686,0.0,3.824300000000002,310.4260000000001,22.0,292.28200000000004,3.0,2.0,5.0,5.0,3.0,0.0,3.0,42.21,0.0,0.0,C17H18N4S,765.1896903687402,4.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9612405300140381
4067,REINFORCE,AP,32,99,50.671818017959595,C1=C(c2nc(COc3ccc4ccccc4c3)no2)CCOC1,true,1,true,0,0.7367199253100022,0.0,3.605500000000003,308.33700000000016,23.0,292.209,5.0,0.0,5.0,4.0,3.0,1.0,4.0,57.38000000000001,0.0,0.0,C18H16N2O3,854.1038001166713,3.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,0.9612405300140381
4068,REINFORCE,AP,32,100,50.671818017959595,CC(Nc1cccnc1)c1ccccc1,true,1,true,0,0.8184249835397416,0.0,3.2547000000000015,198.269,15.0,184.15699999999995,2.0,1.0,2.0,3.0,2.0,0.0,2.0,24.92,0.0,0.0,C13H14N2,397.39583410357375,3.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9612405300140381
4069,REINFORCE,AP,32,101,50.671818017959595,NC(=O)c1cccc(Cc2sc3c(c2C(N)=O)CCN(Cc2ccccc2)C3)c1,true,1,true,0,0.6603387022752873,0.0,3.0950000000000015,405.5230000000002,29.0,382.33900000000017,4.0,2.0,6.0,6.0,3.0,1.0,4.0,89.42,0.0,0.0,C23H23N3O2S,1059.2398370612661,2.0,0.0,0.29166666666666663,0.10526315789473684,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9612405300140381
4070,REINFORCE,AP,32,102,50.671818017959595,Cc1ccccc1NC(=O)Nc1ccc(NC2CCNC2)cc1,true,1,true,0,0.6995243895033683,0.0,3.4128200000000017,310.401,23.0,288.225,3.0,4.0,5.0,4.0,2.0,1.0,3.0,65.19,0.0,0.0,C18H22N4O,662.9767324961534,2.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.9612405300140381
4071,REINFORCE,AP,32,103,50.671818017959595,CCCCCCNC1CCN(c2cccc(C)c2)C1,true,1,true,0,0.7512653896414313,0.0,3.7436200000000026,260.425,19.0,232.20099999999994,2.0,1.0,2.0,7.0,1.0,1.0,2.0,15.27,0.0,0.0,C17H28N2,375.27974364922443,6.0,0.0,0.5263157894736843,0.5263157894736843,0.39583333333333337,0.5263157894736843,0.5263157894736843,1.0,0.9612405300140381
4072,REINFORCE,AP,32,104,50.671818017959595,CC(Cc1cccs1)NCc1cccc(F)c1F,true,1,true,0,0.8697191422613569,0.0,3.7471000000000023,267.344,18.0,252.22399999999993,2.0,1.0,4.0,5.0,2.0,0.0,2.0,12.03,0.0,0.0,C14H15F2NS,496.5000281370083,5.0,2.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9612405300140381
4073,REINFORCE,AP,32,105,50.671818017959595,O=C(NCc1ccc(C(=O)Nc2ccccc2)cc1)c1ccccc1,true,1,true,0,0.7459510117109278,0.0,3.8689000000000027,330.38700000000006,25.0,312.24300000000005,2.0,2.0,4.0,5.0,3.0,0.0,3.0,58.2,0.0,0.0,C21H18N2O2,844.0841188579926,2.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.9612405300140381
4074,REINFORCE,AP,32,106,50.671818017959595,O=C(Cn1ccc2ccccc2c1=O)NCC1OC(n2ccccc2=O)C(O)C1O,true,1,true,0,0.5250899186237806,0.0,-0.4012000000000001,411.41400000000004,30.0,390.2460000000002,8.0,3.0,9.0,5.0,3.0,1.0,4.0,122.78999999999999,0.0,0.0,C21H21N3O6,1186.8204112868186,2.0,0.0,0.35416666666666663,0.13157894736842102,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9612405300140381
4075,REINFORCE,AP,32,107,50.671818017959595,Clc1ccc(N=c2[nH]snc2-c2ccccc2)cc1,true,1,true,0,0.7595975816681534,0.0,4.024000000000002,287.77500000000003,19.0,277.695,3.0,1.0,5.0,2.0,3.0,0.0,3.0,41.04,0.0,0.0,C14H10ClN3S,729.1424607318564,1.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9612405300140381
4076,REINFORCE,AP,32,108,50.671818017959595,COC(=O)NC(CCF)c1ccccc1,true,1,true,0,0.830240016548961,0.0,2.4433000000000007,211.23600000000002,15.0,197.12399999999997,2.0,1.0,4.0,4.0,1.0,0.0,1.0,38.33,0.0,0.0,C11H14FNO2,302.7160480908928,4.0,1.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9612405300140381
4077,REINFORCE,AP,32,109,50.671818017959595,C[N+]1(CC(Oc2ccc(Cl)c(Cl)c2)c2ccccc2)CCCCCC1,true,1,true,0,0.5676995503459616,0.0,6.134100000000005,379.3510000000002,25.0,353.14300000000014,1.0,0.0,4.0,5.0,2.0,1.0,3.0,9.23,0.0,1.0,C21H26Cl2NO+,681.5503342753987,5.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9612405300140381
4078,REINFORCE,AP,32,110,50.671818017959595,c1ccc(CCOCCn2cccn2)cc1,true,1,true,0,0.6916793304299358,0.0,2.1424000000000003,216.28400000000002,16.0,200.15599999999998,3.0,0.0,3.0,6.0,2.0,0.0,2.0,27.05,0.0,0.0,C13H16N2O,383.57955050641516,6.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.9612405300140381
4079,REINFORCE,AP,32,111,50.671818017959595,CSCC(=O)N1CCCC1C(=O)Nc1ccccc1OC(F)(F)F,true,1,true,0,0.8751216332643951,0.0,2.877700000000001,362.37300000000005,24.0,345.23699999999997,4.0,1.0,9.0,5.0,1.0,1.0,2.0,58.64,0.0,0.0,C15H17F3N2O3S,609.8722273327135,2.0,3.0,0.35416666666666663,0.23684210526315785,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9612405300140381
4080,REINFORCE,AP,32,112,50.671818017959595,CN(C)CCCCN1C(=O)C(C(=O)NCc2ccccc2)c2ccccc21,true,1,true,0,0.5780949788031521,0.0,2.7750000000000012,365.4770000000001,27.0,338.2610000000001,3.0,1.0,5.0,8.0,2.0,1.0,3.0,52.650000000000006,0.0,0.0,C22H27N3O2,789.1547162494138,5.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.9612405300140381
4081,REINFORCE,AP,32,113,50.671818017959595,ClC(Cl)(Cl)c1ccc(CCSCCNc2nc3ccccc3s2)cc1,true,1,true,0,0.34069939943777855,0.0,6.510800000000005,431.84100000000007,25.0,414.7050000000002,4.0,1.0,7.0,7.0,3.0,0.0,3.0,24.92,0.0,0.0,C18H17Cl3N2S2,780.0492838896116,7.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9612405300140381
4082,REINFORCE,AP,32,114,50.671818017959595,O=C(CN1CCCC1c1ccccc1-c1ccccc1)N1CCNCC1,true,1,true,0,0.9218442685241085,0.0,2.922300000000001,349.4780000000002,26.0,322.26200000000006,3.0,1.0,4.0,4.0,2.0,2.0,4.0,35.580000000000005,0.0,0.0,C22H27N3O,740.062396710406,2.0,0.0,0.5,0.5,0.33333333333333337,0.5,0.5,1.0,0.9612405300140381
4083,REINFORCE,AP,32,115,50.671818017959595,O=C1c2ccccc2Cc2ccccc2N1CCc1ccccc1,true,1,true,0,0.6979104593429746,0.0,4.480300000000003,313.4,24.0,294.24800000000005,1.0,0.0,2.0,3.0,3.0,1.0,4.0,20.310000000000002,0.0,0.0,C22H19NO,869.9030968971019,3.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.9612405300140381
4084,REINFORCE,AP,32,116,50.671818017959595,CCOc1ccnc(N(Cc2ccccc2)Cc2ccc(F)cc2)n1,true,1,true,0,0.646857198336051,0.0,4.221200000000003,337.398,25.0,317.238,4.0,0.0,5.0,7.0,3.0,0.0,3.0,38.25,0.0,0.0,C20H20FN3O,793.5513483931712,5.0,1.0,0.4736842105263158,0.4736842105263158,0.375,0.4736842105263158,0.4736842105263158,1.0,0.9612405300140381
4085,REINFORCE,AP,32,117,50.671818017959595,NC(=O)C1CCCN(Cc2ccccc2)C1,true,1,true,0,0.8328701747208644,0.0,1.3838999999999992,218.30000000000004,16.0,200.15599999999998,2.0,1.0,3.0,3.0,1.0,1.0,2.0,46.330000000000005,0.0,0.0,C13H18N2O,350.2100435955634,2.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9612405300140381
4086,REINFORCE,AP,32,118,50.671818017959595,CCC(CC)CNCc1ccccc1,true,1,true,0,0.727739349869798,0.0,3.2124000000000015,191.31800000000004,14.0,170.14999999999998,1.0,1.0,1.0,6.0,1.0,0.0,1.0,12.03,0.0,0.0,C13H21N,226.25069569717633,6.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.9612405300140381
4087,REINFORCE,AP,32,119,50.671818017959595,Cc1ncc([N+](=O)[O-])n1CC=Cc1ccc(Oc2ccccc2)cc1,true,1,true,0,0.4872077813613088,0.0,4.605420000000003,335.363,25.0,318.2270000000001,5.0,0.0,6.0,6.0,3.0,0.0,3.0,70.19,0.0,0.0,C19H17N3O3,884.0376037138625,2.0,0.0,0.27083333333333337,0.1842105263157895,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9612405300140381
4088,REINFORCE,AP,32,120,50.671818017959595,c1cc(N2CCNCC2)ccn1,true,1,true,0,0.6528192539162065,0.0,0.4911999999999999,163.22400000000002,12.0,150.12,3.0,1.0,3.0,1.0,1.0,1.0,2.0,28.16,0.0,0.0,C9H13N3,228.78878061771366,1.0,0.0,0.27083333333333337,0.23684210526315785,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9612405300140381
