,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
2757,CARL,AP,87,5,56.56832265853882,CCN1CCc2c(nc3cc(Cl)ccc3c2N(C)CC)C1,true,1,true,0,0.8612301323941551,0.0,3.7223000000000024,303.83700000000016,21.0,281.661,3.0,0.0,4.0,3.0,2.0,1.0,3.0,19.370000000000005,0.0,0.0,C17H22ClN3,668.6230743978012,2.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,0.2539372444152832
2758,CARL,AP,87,6,56.56832265853882,CCN1CCN(CC=Cc2ccccc2Cl)CC1,true,1,true,0,0.8250159428407298,0.0,2.9907000000000012,264.8,18.0,243.63199999999995,2.0,0.0,3.0,4.0,1.0,1.0,2.0,6.48,0.0,0.0,C15H21ClN2,395.2350043501665,2.0,0.0,0.5263157894736843,0.5263157894736843,0.39583333333333337,0.5263157894736843,0.5263157894736843,1.0,0.2539372444152832
2759,CARL,AP,87,7,56.56832265853882,CCN1CCN(CCCN2CCN(CC)CC2)CC1,true,1,true,0,0.7011500161597402,0.0,0.6515000000000017,268.44899999999996,19.0,236.19299999999996,4.0,0.0,4.0,6.0,0.0,2.0,2.0,12.96,0.0,0.0,C15H32N4,206.30007331003657,4.0,0.0,0.5,0.5,0.35416666666666663,0.5,0.5,1.0,0.2539372444152832
2760,CARL,AP,87,8,56.56832265853882,CN(C)c1c2ccccc2nc2ccccc12,true,1,true,0,0.58612015286878,0.0,3.4540000000000024,222.29099999999997,17.0,208.17899999999995,2.0,0.0,2.0,1.0,3.0,0.0,3.0,16.130000000000003,0.0,0.0,C15H14N2,632.6368434459697,1.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,0.2539372444152832
2761,CARL,AP,87,9,56.56832265853882,CN1CCN(c2cc3cc(Cl)ccc3cc2F)CC1,true,1,true,0,0.7889742158794149,0.0,3.3841000000000028,278.75800000000004,19.0,262.62999999999994,2.0,0.0,4.0,1.0,2.0,1.0,3.0,6.48,0.0,0.0,C15H16ClFN2,606.3622179968426,1.0,1.0,0.5526315789473684,0.5526315789473684,0.45833333333333337,0.5526315789473684,0.5526315789473684,1.0,0.2539372444152832
2762,CARL,AP,87,10,56.56832265853882,CN1CCN(CCCNC(=O)c2ccc3c(N)cccc3c2)CC1,true,1,true,0,0.6495108036925628,0.0,1.7892999999999992,326.44400000000013,24.0,300.23600000000005,4.0,2.0,5.0,5.0,2.0,1.0,3.0,61.599999999999994,0.0,0.0,C19H26N4O,707.5790472302226,4.0,0.0,0.6052631578947368,0.6052631578947368,0.45833333333333337,0.6052631578947368,0.6052631578947368,1.0,0.2539372444152832
2763,CARL,AP,87,11,56.56832265853882,O=C1N=C(NOCc2ccc(Cl)cc2)CC1Nc1ccc(Cl)cc1,true,1,true,0,0.7921071739206917,0.0,3.8241000000000023,364.2320000000001,24.0,349.1120000000001,4.0,2.0,7.0,5.0,2.0,1.0,3.0,62.72,0.0,0.0,C17H15Cl2N3O2,745.4359011144531,4.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.2539372444152832
2764,CARL,AP,87,12,56.56832265853882,Clc1ccc(N2CCN(Cc3ccc4c(c3)OCCO4)CC2)cc1,true,1,true,0,0.8513004688864483,0.0,3.4334000000000024,344.84200000000016,24.0,323.6740000000001,4.0,0.0,5.0,3.0,2.0,2.0,4.0,24.94,0.0,0.0,C19H21ClN2O2,697.0130176156014,2.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.2539372444152832
2765,CARL,AP,87,13,56.56832265853882,CCN1CCN(CCNc2cc(NCCN3CCN(C)CC3)c3cc(Cl)ccc3n2)CC1,true,1,true,0,0.597308226652283,0.0,2.5969000000000007,460.0700000000003,32.0,421.7660000000002,7.0,2.0,8.0,9.0,2.0,2.0,4.0,49.910000000000004,0.0,0.0,C24H38ClN7,860.7917030053175,4.0,0.0,0.47916666666666663,0.4473684210526315,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.2539372444152832
2766,CARL,AP,87,14,56.56832265853882,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,1,0.736992877851952,0.0,3.7714000000000025,327.8150000000001,23.0,309.67100000000005,4.0,0.0,5.0,0.0,2.0,2.0,4.0,28.07,0.0,0.0,C18H18ClN3O,766.6120568595869,1.0,0.0,0.8947368421052632,0.8947368421052632,0.5,0.8947368421052632,0.8947368421052632,1.0,0.2539372444152832
2767,CARL,AP,87,15,56.56832265853882,CN1CCN(CCNc2nc3ccccc3sc3ccccc3[nH]2)CC1,true,1,true,0,0.7401697051464436,0.0,3.561300000000001,367.52200000000016,26.0,342.3220000000001,5.0,2.0,6.0,4.0,3.0,1.0,4.0,47.19,0.0,0.0,C20H25N5S,862.7654546038908,4.0,0.0,0.7105263157894737,0.7105263157894737,0.35416666666666663,0.7105263157894737,0.7105263157894737,1.0,0.2539372444152832
2768,CARL,AP,87,16,56.56832265853882,CN1CCN(CCNc2ccc3ccccc3n2)CC1,true,1,false,2,0.9191799049409168,0.0,1.8940999999999997,270.38000000000005,20.0,248.20399999999995,4.0,1.0,4.0,4.0,2.0,1.0,3.0,31.4,0.0,0.0,C16H22N4,561.1603570837341,4.0,0.0,0.6578947368421053,0.6578947368421053,0.41666666666666663,0.6578947368421053,0.6578947368421053,1.0,0.2539372444152832
2769,CARL,AP,87,17,56.56832265853882,c1cnc2ccc(NC3CCNCC3)cc2c1,true,1,true,0,0.8268745597328604,0.0,2.3987000000000007,227.31099999999995,17.0,210.17499999999995,3.0,2.0,3.0,2.0,2.0,1.0,3.0,36.95,0.0,0.0,C14H17N3,503.54841113595364,2.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.2539372444152832
2770,CARL,AP,87,18,56.56832265853882,Cc1ccc(Nc2cccc(CCN3CCN(C)CC3)c2)c(C)c1,true,1,true,0,0.9018173494727284,0.0,3.836940000000003,323.48400000000004,24.0,294.25200000000007,3.0,1.0,3.0,5.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C21H29N3,672.5341166674307,3.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.2539372444152832
2771,CARL,AP,87,19,56.56832265853882,c1c(Cl)c2c(cccc2)c1Nc1c(NCCN2CCCCC2)cccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.2539372444152832
2772,CARL,AP,87,20,56.56832265853882,CCN1CCN(Cc2cc(O)cc3ccc(Cl)cc23)CC1,true,1,true,0,0.9419669335676405,0.0,3.3363000000000023,304.82100000000014,21.0,283.653,3.0,1.0,4.0,3.0,2.0,1.0,3.0,26.71,0.0,0.0,C17H21ClN2O,635.9678671449363,2.0,0.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,0.2539372444152832
2773,CARL,AP,87,21,56.56832265853882,CN1CCN(CCNc2cnc3cccc(F)c3c2)CC1,true,1,true,0,0.932646448481762,0.0,2.033199999999999,288.37000000000006,21.0,267.20199999999994,4.0,1.0,5.0,4.0,2.0,1.0,3.0,31.4,0.0,0.0,C16H21FN4,608.2485075560598,4.0,1.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,0.2539372444152832
2774,CARL,AP,87,22,56.56832265853882,Clc1ccc2c(c1)Nc1ccccc1S2,true,1,true,0,0.6115324449129056,0.0,4.548200000000001,233.723,15.0,225.65899999999996,2.0,1.0,3.0,0.0,2.0,1.0,3.0,12.03,0.0,0.0,C12H8ClNS,524.7806108146203,0.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.2539372444152832
2775,CARL,AP,87,23,56.56832265853882,CN1CCCN(CCCOc2ccc(CN3CCN(C)CC3)cc2)CC1,true,1,true,0,0.6903177955233775,0.0,1.8404000000000007,360.54600000000016,26.0,324.2580000000001,5.0,0.0,5.0,7.0,1.0,2.0,3.0,22.190000000000005,0.0,0.0,C21H36N4O,513.2472917203075,5.0,0.0,0.5789473684210527,0.5789473684210527,0.45833333333333337,0.5789473684210527,0.5789473684210527,1.0,0.2539372444152832
2776,CARL,AP,87,24,56.56832265853882,CN1CCN(c2ccc3cc(Cl)ccc3n2)CC1,true,1,false,1,0.7868067149775484,0.0,2.6400000000000006,261.75600000000003,18.0,245.62799999999996,3.0,0.0,4.0,1.0,2.0,1.0,3.0,19.37,0.0,0.0,C14H16ClN3,561.967701298815,1.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,0.2539372444152832
2777,CARL,AP,87,25,56.56832265853882,COCCNc1ccc2ncc(-c3ccc(Cl)cc3)nc2c1,true,1,true,0,0.7230000779181622,0.0,4.008500000000002,313.788,22.0,297.66,4.0,1.0,5.0,5.0,3.0,0.0,3.0,47.04,0.0,0.0,C17H16ClN3O,774.460990896846,4.0,0.0,0.5263157894736843,0.5263157894736843,0.39583333333333337,0.5263157894736843,0.5263157894736843,1.0,0.2539372444152832
2778,CARL,AP,87,26,56.56832265853882,CN1CCN(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,true,1,false,1,0.836358765877938,0.0,1.7094000000000007,322.8840000000002,22.0,295.66800000000006,4.0,0.0,5.0,4.0,1.0,2.0,3.0,12.96,0.0,0.0,C17H27ClN4,448.2316714436728,3.0,0.0,0.6578947368421053,0.6578947368421053,0.5,0.6578947368421053,0.6578947368421053,1.0,0.2539372444152832
2779,CARL,AP,87,27,56.56832265853882,CN1CCN(c2cccc3ccccc23)CC1,true,1,false,3,0.7371850203828693,0.0,2.5916000000000006,226.32299999999995,17.0,208.17899999999995,2.0,0.0,2.0,1.0,2.0,1.0,3.0,6.48,0.0,0.0,C15H18N2,507.81567605396424,1.0,0.0,0.6052631578947368,0.6052631578947368,0.45833333333333337,0.6052631578947368,0.6052631578947368,1.0,0.2539372444152832
2780,CARL,AP,87,28,56.56832265853882,CC1CN(C)C2=NN(C)c3cc(Cl)ccc3C21C,true,1,true,0,0.7167484913757006,0.0,2.9425000000000017,263.772,18.0,245.628,3.0,0.0,4.0,0.0,1.0,2.0,3.0,18.84,0.0,0.0,C14H18ClN3,539.8406835529945,0.0,0.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,0.2539372444152832
2781,CARL,AP,87,29,56.56832265853882,CN1CCN(CCNc2ccnc3ccccc23)CC1,true,1,true,0,0.9191799049409168,0.0,1.8940999999999995,270.38000000000005,20.0,248.20399999999995,4.0,1.0,4.0,4.0,2.0,1.0,3.0,31.4,0.0,0.0,C16H22N4,555.9103570837341,4.0,0.0,0.6578947368421053,0.6578947368421053,0.4375,0.6578947368421053,0.6578947368421053,1.0,0.2539372444152832
2782,CARL,AP,87,30,56.56832265853882,CN1CCN(CCNCc2cccc3ccccc23)CC1,true,1,true,0,0.848617632463595,0.0,2.1768,283.4190000000001,21.0,258.21899999999994,3.0,1.0,3.0,5.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C18H25N3,568.190076514896,5.0,0.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,0.2539372444152832
2783,CARL,AP,87,31,56.56832265853882,CN1CCN(Cc2cccc3ccccc23)CC1,true,1,false,1,0.795841794203617,0.0,2.5872,240.34999999999997,18.0,220.18999999999994,2.0,0.0,2.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C16H20N2,522.1129279793291,2.0,0.0,0.631578947368421,0.631578947368421,0.45833333333333337,0.631578947368421,0.631578947368421,1.0,0.2539372444152832
2784,CARL,AP,88,0,57.14575386047363,CN1CCN(CC2c3ccccc3-c3ccccc32)CC1,true,1,true,0,0.8328719874800011,0.0,3.0463000000000013,278.39900000000006,21.0,256.22299999999996,2.0,0.0,2.0,2.0,2.0,2.0,4.0,6.48,0.0,0.0,C19H22N2,596.0195426806874,2.0,0.0,0.8157894736842105,0.8157894736842105,0.47916666666666663,0.8157894736842105,0.8157894736842105,1.0,0.22227263450622559
2785,CARL,AP,88,1,57.14575386047363,CCN1CCN(CCCN2CCN(C)c3ccccc32)CC1,true,1,true,0,0.8242307089175074,0.0,1.9703999999999997,302.4660000000001,22.0,272.226,4.0,0.0,4.0,5.0,1.0,2.0,3.0,12.96,0.0,0.0,C18H30N4,467.909889718967,4.0,0.0,0.631578947368421,0.631578947368421,0.5,0.631578947368421,0.631578947368421,1.0,0.22227263450622559
2786,CARL,AP,88,2,57.14575386047363,CN1CCN(CCN2CCN(CCN3CCc4ccccc43)CC2)CC1,true,1,false,1,0.7501836080356599,0.0,0.9141000000000021,357.54600000000016,26.0,322.2660000000001,5.0,0.0,5.0,6.0,1.0,3.0,4.0,16.200000000000003,0.0,0.0,C21H35N5,561.2747937627521,3.0,0.0,0.5263157894736843,0.5263157894736843,0.45833333333333337,0.5263157894736843,0.5263157894736843,1.0,0.22227263450622559
2787,CARL,AP,88,3,57.14575386047363,CN1CCN(CCCN2CCN(c3ccc(Cl)cc3)CC2)CC1,true,1,true,0,0.8159961185425637,0.0,2.0995,336.9110000000002,23.0,307.6790000000001,4.0,0.0,5.0,5.0,1.0,2.0,3.0,12.96,0.0,0.0,C18H29ClN4,462.4148588780799,4.0,0.0,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,1.0,0.22227263450622559
2788,CARL,AP,88,4,57.14575386047363,CN1CCN(CCN2CCN(Cc3ccccc3)CC2)CC1,true,1,false,2,0.805917074711506,0.0,1.0516000000000012,302.4660000000002,22.0,272.226,4.0,0.0,4.0,5.0,1.0,2.0,3.0,12.96,0.0,0.0,C18H30N4,419.9731133573851,3.0,0.0,0.6052631578947368,0.6052631578947368,0.47916666666666663,0.6052631578947368,0.6052631578947368,1.0,0.22227263450622559
2789,CARL,AP,88,5,57.14575386047363,COc1ccccc1N1CCN(c2cccc(Cl)c2)CC1,true,1,true,0,0.8600915496236032,0.0,3.675200000000003,302.80500000000006,21.0,283.653,3.0,0.0,4.0,3.0,2.0,1.0,3.0,15.71,0.0,0.0,C17H19ClN2O,609.2440326769417,1.0,0.0,0.45833333333333337,0.4473684210526315,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.22227263450622559
2790,CARL,AP,88,6,57.14575386047363,CC1(C)N=C(N)N=C(Nc2ccccc2)N1c1ccc(Cl)cc1,true,1,true,0,0.8838815067089508,0.0,3.6789000000000014,327.8190000000001,23.0,309.67500000000007,5.0,2.0,6.0,2.0,2.0,1.0,3.0,66.00999999999999,0.0,0.0,C17H18ClN5,750.3130113365988,2.0,0.0,0.42105263157894735,0.42105263157894735,0.27083333333333337,0.42105263157894735,0.42105263157894735,1.0,0.22227263450622559
2791,CARL,AP,88,7,57.14575386047363,Clc1ccc(N2CCNCC2)cc1,true,1,true,0,0.736534949218909,0.0,1.7495999999999998,196.68099999999998,13.0,183.57699999999997,2.0,1.0,3.0,1.0,1.0,1.0,2.0,15.27,0.0,0.0,C10H13ClN2,264.7581641533625,1.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.22227263450622559
2792,CARL,AP,88,8,57.14575386047363,CN1CCN(C(C[N+](=O)[O-])c2ccccc2)CC1,true,1,true,0,0.5950558174496924,0.0,1.2518000000000002,249.314,18.0,230.16199999999995,4.0,0.0,5.0,4.0,1.0,1.0,2.0,49.620000000000005,0.0,0.0,C13H19N3O2,388.4826469484601,4.0,0.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,0.22227263450622559
2793,CARL,AP,88,9,57.14575386047363,CN1CCN(C2=Nc3ccccc3Nc3ccccc32)CC1,true,1,false,3,0.8093528922778097,0.0,3.069300000000002,292.38600000000014,22.0,272.226,4.0,1.0,4.0,0.0,2.0,2.0,4.0,30.869999999999997,0.0,0.0,C18H20N4,714.5320248659785,1.0,0.0,0.7894736842105263,0.7894736842105263,0.47916666666666663,0.7894736842105263,0.7894736842105263,1.0,0.22227263450622559
2794,CARL,AP,88,10,57.14575386047363,O=C(NC1C(=O)Nc2ccc(F)cc21)c1ccccc1,true,1,true,0,0.878944043149377,0.0,2.2489,270.263,20.0,259.17499999999995,2.0,2.0,5.0,2.0,2.0,1.0,3.0,58.2,0.0,0.0,C15H11FN2O2,685.5277983730039,1.0,1.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.22227263450622559
2795,CARL,AP,88,11,57.14575386047363,Clc1ccc2c(c1)CN1CCCNC1C2,true,1,true,0,0.7227609678458539,0.0,2.0174999999999996,222.71899999999994,15.0,207.59899999999996,2.0,1.0,3.0,0.0,1.0,2.0,3.0,15.27,0.0,0.0,C12H15ClN2,377.88491061836237,0.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.22227263450622559
2796,CARL,AP,88,12,57.14575386047363,c1ccc2c(c1)ccc1nc3ccccc3c(NCCN3CCCCC3)c12,true,1,true,0,0.3902178110277575,0.0,5.4390000000000045,355.48500000000024,27.0,330.2850000000001,3.0,1.0,3.0,4.0,4.0,1.0,5.0,28.160000000000004,0.0,0.0,C24H25N3,1096.6282186564972,4.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.22227263450622559
2797,CARL,AP,88,13,57.14575386047363,CN1CCN(c2nc3ccccc3c3ccccc23)CC1,true,1,false,2,0.6370230889787608,0.0,3.139800000000002,277.3710000000001,21.0,258.21899999999994,3.0,0.0,3.0,1.0,3.0,1.0,4.0,19.37,0.0,0.0,C18H19N3,788.6795736379361,1.0,0.0,0.6842105263157895,0.6842105263157895,0.47916666666666663,0.6842105263157895,0.6842105263157895,1.0,0.22227263450622559
2798,CARL,AP,88,14,57.14575386047363,CN1CCN(c2ccc3ccccc3n2)CC1,true,1,false,3,0.7424062802675888,0.0,1.9866,227.31099999999998,17.0,210.17499999999995,3.0,0.0,3.0,1.0,2.0,1.0,3.0,19.37,0.0,0.0,C14H17N3,515.6111785771221,1.0,0.0,0.5789473684210527,0.5789473684210527,0.41666666666666663,0.5789473684210527,0.5789473684210527,1.0,0.22227263450622559
2799,CARL,AP,88,15,57.14575386047363,Cc1cc(C)nc(N2CCN(C)CC2)c1,true,1,true,0,0.6915190229755825,0.0,1.4502400000000002,205.30499999999998,15.0,186.15299999999996,3.0,0.0,3.0,1.0,1.0,1.0,2.0,19.370000000000005,0.0,0.0,C12H19N3,320.47051032500997,1.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.22227263450622559
2800,CARL,AP,88,16,57.14575386047363,CCN1CCN(CCN2CCc3ccc(Cl)cc3C2)CC1,true,1,true,0,0.8452031379338532,0.0,2.3356000000000003,307.86900000000014,21.0,281.661,3.0,0.0,4.0,4.0,1.0,2.0,3.0,9.72,0.0,0.0,C17H26ClN3,469.10306670767926,3.0,0.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,0.22227263450622559
2801,CARL,AP,88,17,57.14575386047363,c1c(OC)ccc2c(=Nc3ccc(CCN(C)C)cc3)cc(Cl)cc12,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,0.22227263450622559
2802,CARL,AP,88,18,57.14575386047363,Nc1c(Cl)ccc2c1C(c1ccc(Cl)cc1)NS2(=O)=O,true,1,true,0,0.7902875369016947,0.0,2.956900000000001,329.208,20.0,319.128,3.0,2.0,7.0,1.0,2.0,1.0,3.0,72.19,0.0,0.0,C13H10Cl2N2O2S,788.7636096223367,1.0,0.0,0.3421052631578947,0.3421052631578947,0.25,0.3421052631578947,0.3421052631578947,1.0,0.22227263450622559
2803,CARL,AP,88,19,57.14575386047363,Clc1ccc2c(NCCCN3CCNCC3)cccc2c1,true,1,true,0,0.8307445958995131,0.0,3.200400000000001,303.837,21.0,281.661,3.0,2.0,4.0,5.0,2.0,1.0,3.0,27.299999999999997,0.0,0.0,C17H22ClN3,593.6049562815264,5.0,0.0,0.39583333333333337,0.2894736842105263,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.22227263450622559
2804,CARL,AP,88,20,57.14575386047363,CN1CCN(CCN2CCC(=Cc3ccc4ccccc4c3)CC2)CC1,true,1,true,0,0.8354827197583199,0.0,3.5664000000000025,349.5220000000002,26.0,318.27400000000006,3.0,0.0,3.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C23H31N3,748.8919114647673,3.0,0.0,0.5526315789473684,0.5526315789473684,0.45833333333333337,0.5526315789473684,0.5526315789473684,1.0,0.22227263450622559
2805,CARL,AP,88,21,57.14575386047363,CN1CCN(CCNC2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,true,0,0.8705031434373043,0.0,3.7199000000000018,386.95200000000017,26.0,363.76800000000014,5.0,1.0,6.0,3.0,2.0,2.0,4.0,30.869999999999997,0.0,0.0,C20H23ClN4S,815.208522336508,4.0,0.0,0.8947368421052632,0.8947368421052632,0.4375,0.8947368421052632,0.8947368421052632,1.0,0.22227263450622559
2806,CARL,AP,88,22,57.14575386047363,CN1CCN(Cc2csc3cc(Cl)ccc23)CC1,true,1,true,0,0.8328021363328202,0.0,3.302100000000002,280.82400000000007,18.0,263.688,3.0,0.0,4.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C14H17ClN2S,543.7176094204088,2.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,0.22227263450622559
2807,CARL,AP,88,23,57.14575386047363,CNC1=NN(C(=N)Nc2ccc3cc(Cl)ccc3c2)CC1,true,1,true,0,0.5601164300317137,0.0,3.078470000000001,301.7810000000001,21.0,285.653,3.0,3.0,6.0,1.0,2.0,1.0,3.0,63.510000000000005,0.0,0.0,C15H16ClN5,725.0757994522548,3.0,0.0,0.6052631578947368,0.6052631578947368,0.33333333333333337,0.6052631578947368,0.6052631578947368,1.0,0.22227263450622559
2808,CARL,AP,88,24,57.14575386047363,CN1CCN(c2nccc3ccccc23)c2cc(Cl)ccc21,true,1,false,1,0.6606238305012528,0.0,4.476100000000003,309.8,22.0,293.672,3.0,0.0,4.0,1.0,3.0,1.0,4.0,19.37,0.0,0.0,C18H16ClN3,841.3599220892856,1.0,0.0,0.6578947368421053,0.6578947368421053,0.39583333333333337,0.6578947368421053,0.6578947368421053,1.0,0.22227263450622559
2809,CARL,AP,88,25,57.14575386047363,CN1CCN(CCNc2cccc3ccccc23)CC1,true,1,false,2,0.9198005905984059,0.0,2.4991000000000003,269.39200000000005,20.0,246.20799999999994,3.0,1.0,3.0,4.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C17H23N3,553.6686012803149,4.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.22227263450622559
2810,CARL,AP,88,26,57.14575386047363,CCN1CCN(CCNc2cccc3ccccc23)CC1,true,1,false,1,0.9100472746667427,0.0,2.8892000000000007,283.4190000000001,21.0,258.21899999999994,3.0,1.0,3.0,5.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C18H25N3,568.190076514896,4.0,0.0,0.6578947368421053,0.6578947368421053,0.4375,0.6578947368421053,0.6578947368421053,1.0,0.22227263450622559
2811,CARL,AP,88,27,57.14575386047363,CN1CCN(CCNc2ccc3ccccc3c2)CC1,true,1,false,2,0.9198005905984059,0.0,2.4991000000000003,269.39200000000005,20.0,246.20799999999994,3.0,1.0,3.0,4.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C17H23N3,558.9186012803149,4.0,0.0,0.6578947368421053,0.6578947368421053,0.41666666666666663,0.6578947368421053,0.6578947368421053,1.0,0.22227263450622559
2812,CARL,AP,88,28,57.14575386047363,CN1CCc2cccc(Cl)c2CC1,true,1,true,0,0.6146399532569968,0.0,2.370400000000001,195.69299999999996,13.0,181.58099999999996,1.0,0.0,2.0,0.0,1.0,1.0,2.0,3.24,0.0,0.0,C11H14ClN,308.95863048827226,0.0,0.0,0.5,0.5,0.35416666666666663,0.5,0.5,1.0,0.22227263450622559
2813,CARL,AP,88,29,57.14575386047363,CN1CCN(CCNc2cccc3ccccc23)CC1,true,1,false,3,0.9198005905984059,0.0,2.4991000000000003,269.39200000000005,20.0,246.20799999999994,3.0,1.0,3.0,4.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C17H23N3,553.6686012803149,4.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.22227263450622559
2814,CARL,AP,88,30,57.14575386047363,CN1CCN(CCNc2ccc3ccccc3c2)CC1,true,1,false,3,0.9198005905984059,0.0,2.4991000000000003,269.39200000000005,20.0,246.20799999999994,3.0,1.0,3.0,4.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C17H23N3,558.9186012803149,4.0,0.0,0.6578947368421053,0.6578947368421053,0.41666666666666663,0.6578947368421053,0.6578947368421053,1.0,0.22227263450622559
2815,CARL,AP,88,31,57.14575386047363,Cc1ccc(NC(=O)CN2CCN(c3cnc4ccccc4n3)CC2)cc1,true,1,true,0,0.774169930823217,0.0,2.698920000000001,361.4490000000001,27.0,338.2650000000001,5.0,1.0,6.0,4.0,3.0,1.0,4.0,61.36000000000001,0.0,0.0,C21H23N5O,932.7146486338504,2.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.22227263450622559
2816,CARL,AP,89,0,57.72404742240906,CCN1c2ccccc2CN2CCC21CNC(=O)NCC1CCN(Cc2ccccc2)CC1,true,1,true,0,0.6805228114243305,0.0,3.6399000000000017,447.62700000000024,33.0,410.33100000000024,4.0,2.0,6.0,7.0,2.0,3.0,5.0,50.85,0.0,0.0,C27H37N5O,942.5377169248072,2.0,0.0,0.375,0.1842105263157895,0.375,0.375,0.375,1.0,0.2758615016937256
2817,CARL,AP,89,1,57.72404742240906,C1CN(C)CCN1CCCN1c2cc(Cl)ccc2C=Cc1c1ccccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.2758615016937256
