,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
5308,REINFORCE,AP,42,60,64.39579486846924,O=C(COS(=O)(=O)c1ccc(-c2ccccc2)cc1)Nn1cnnc1,true,1,true,0,0.6686075210881146,0.0,1.4207,358.379,25.0,344.26700000000005,7.0,1.0,9.0,6.0,3.0,0.0,3.0,103.18,0.0,0.0,C16H14N4O4S,939.5693877260355,4.0,0.0,0.23684210526315785,0.23684210526315785,0.20833333333333337,0.23684210526315785,0.23684210526315785,1.0,0.94771409034729
5309,REINFORCE,AP,42,61,64.39579486846924,O=C(O)C1=CCCCc2ccc(F)cc21,true,1,true,0,0.7664493955077953,0.0,2.630000000000001,206.216,15.0,195.12799999999996,1.0,1.0,3.0,1.0,1.0,1.0,2.0,37.3,0.0,0.0,C12H11FO2,435.2483016944732,1.0,1.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.94771409034729
5310,REINFORCE,AP,42,62,64.39579486846924,C=C1CC(O)C2(O)C(O)C(O)C(O)C(NC)C2C1C,true,1,true,0,0.307370671455482,0.0,-2.0250999999999983,273.32900000000006,19.0,250.14499999999995,6.0,6.0,6.0,1.0,0.0,2.0,2.0,113.18,0.0,0.0,C13H23NO5,376.04507713130477,1.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.94771409034729
5311,REINFORCE,AP,42,63,64.39579486846924,Nc1n[nH]c2scc(-c3ccc4[nH]ccc4c3)c12,true,1,true,0,0.4871865924695927,0.0,3.3549000000000007,254.318,18.0,244.23799999999994,3.0,3.0,5.0,1.0,4.0,0.0,4.0,70.49,0.0,0.0,C13H10N4S,852.1436101588106,1.0,0.0,0.26315789473684215,0.26315789473684215,0.25,0.26315789473684215,0.26315789473684215,1.0,0.94771409034729
5312,REINFORCE,AP,42,64,64.39579486846924,O=C(NN=Cc1cccs1)c1cccc(O)c1,true,1,true,0,0.6440154484332816,0.0,2.2176,246.29099999999997,17.0,236.21099999999996,4.0,2.0,5.0,3.0,2.0,0.0,2.0,61.69,0.0,0.0,C12H10N2O2S,535.1984740731186,1.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.94771409034729
5313,REINFORCE,AP,42,65,64.39579486846924,Cc1cccc(N2Cc3ccccc3C(N)C2)c1C,true,1,true,0,0.843263488204137,0.0,3.3234400000000015,252.36100000000002,19.0,232.20099999999996,2.0,1.0,2.0,1.0,2.0,1.0,3.0,29.259999999999998,0.0,0.0,C17H20N2,603.9611020518524,1.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.94771409034729
5314,REINFORCE,AP,42,66,64.39579486846924,Cc1ccccc1Nc1cccc(Cl)c1C,true,1,true,0,0.7900859325746046,0.0,4.700440000000002,231.726,16.0,217.61399999999998,1.0,1.0,2.0,2.0,2.0,0.0,2.0,12.03,0.0,0.0,C14H14ClN,505.8385700796286,2.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,0.94771409034729
5315,REINFORCE,AP,42,67,64.39579486846924,c1(C)cc(C)cc(N2C(=O)C3(c4ccccc4CCc3ccccc3)C2=O)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.94771409034729
5316,REINFORCE,AP,42,68,64.39579486846924,CCC(CC)C(=O)NCC(=O)Nc1ccc(Cl)cc1,true,1,true,0,0.8428107534283635,0.0,2.8309000000000006,282.771,19.0,263.61899999999997,2.0,2.0,5.0,6.0,1.0,0.0,1.0,58.2,0.0,0.0,C14H19ClN2O2,427.57703411778436,3.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,0.94771409034729
5317,REINFORCE,AP,42,69,64.39579486846924,CC(C)c1c[nH]nc1N,true,1,true,0,0.590443734206416,0.0,1.1153,125.175,9.0,114.087,2.0,2.0,3.0,1.0,1.0,0.0,1.0,54.7,0.0,0.0,C6H11N3,189.93797213825795,1.0,0.0,0.1875,0.1842105263157895,0.1875,0.1875,0.1875,1.0,0.94771409034729
5318,REINFORCE,AP,42,70,64.39579486846924,COc1ccc(N2C(=O)c3ccccc3OC2(C)C)cc1,true,1,true,0,0.8467717539714607,0.0,3.470500000000002,283.327,21.0,266.191,3.0,0.0,4.0,2.0,2.0,1.0,3.0,38.769999999999996,0.0,0.0,C17H17NO3,676.6895054843192,1.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.94771409034729
5319,REINFORCE,AP,42,71,64.39579486846924,CN1N=C(C(=O)N2CCCc3ccc(O)cc32)CCC1=O,true,1,true,0,0.8452887114619425,0.0,1.2795999999999998,287.3190000000001,21.0,270.18299999999994,4.0,1.0,6.0,1.0,1.0,2.0,3.0,73.21000000000001,0.0,0.0,C15H17N3O3,639.0510551284291,1.0,0.0,0.47916666666666663,0.4736842105263158,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.94771409034729
5320,REINFORCE,AP,42,72,64.39579486846924,COc1ccccc1-c1sc(N)nc1-c1ccccc1,true,1,true,0,0.7874695753804385,0.0,4.067900000000002,282.368,20.0,268.256,4.0,1.0,4.0,3.0,3.0,0.0,3.0,48.14,0.0,0.0,C16H14N2OS,722.3516245506329,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.94771409034729
5321,REINFORCE,AP,42,73,64.39579486846924,CSc1cc(Cl)c2cc(F)ccc2n1,true,1,true,0,0.6885887485201051,0.0,3.749200000000002,227.691,14.0,220.63499999999996,2.0,0.0,4.0,1.0,2.0,0.0,2.0,12.89,0.0,0.0,C10H7ClFNS,486.7508472488082,1.0,1.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.94771409034729
5322,REINFORCE,AP,42,74,64.39579486846924,Cc1ccc(SCC(=O)N2CCc3ccccc32)cc1,true,1,true,0,0.8009690824518642,0.0,3.676420000000003,283.396,20.0,266.25999999999993,2.0,0.0,3.0,3.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C17H17NOS,621.1420600485663,3.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.94771409034729
5323,REINFORCE,AP,42,75,64.39579486846924,CC1CN(Cc2ccc(Br)cc2)CCN1Cc1cc2ccccc2o1,true,1,true,0,0.6222426093440038,0.0,4.901600000000005,399.3320000000001,25.0,376.1480000000002,3.0,0.0,4.0,4.0,3.0,1.0,4.0,19.62,0.0,0.0,C21H23BrN2O,809.4831515214993,2.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.94771409034729
5324,REINFORCE,AP,42,76,64.39579486846924,COc1cccc(C2Nc3ccncc3C3C(O)CCN(C)C23)c1,true,1,true,0,0.8878896866819331,0.0,2.4056000000000006,325.4120000000001,24.0,302.228,5.0,2.0,5.0,2.0,2.0,2.0,4.0,57.62,0.0,0.0,C19H23N3O2,736.0567690416354,1.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.94771409034729
5325,REINFORCE,AP,42,77,64.39579486846924,Nc1ccc(-c2ccc3ncccc3c2)cc1,true,1,true,0,0.6374763623671919,0.0,3.4840000000000018,220.275,17.0,208.17899999999995,2.0,1.0,2.0,1.0,3.0,0.0,3.0,38.91,0.0,0.0,C15H12N2,657.0855208480557,1.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.94771409034729
5326,REINFORCE,AP,42,78,64.39579486846924,CC1CC1C(=O)Nc1ccc(-c2cccnc2)cc1,true,1,true,0,0.909858532881403,0.0,3.3431000000000015,252.31700000000004,19.0,236.18899999999996,2.0,1.0,3.0,3.0,2.0,1.0,3.0,41.99,0.0,0.0,C16H16N2O,577.4577453574352,1.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,0.94771409034729
5327,REINFORCE,AP,42,79,64.39579486846924,Cc1ccc(Sc2ccccn2)cc1,true,1,true,0,0.7367273203700497,0.0,3.5412200000000027,201.29400000000004,14.0,190.20599999999996,2.0,0.0,2.0,2.0,2.0,0.0,2.0,12.89,0.0,0.0,C12H11NS,394.42672290326925,2.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.94771409034729
5328,REINFORCE,AP,42,80,64.39579486846924,Cc1cc(NC(=O)COC(=O)c2cccc3c2CCCC3)no1,true,1,true,0,0.8774238836106948,0.0,2.6573200000000012,314.3410000000001,23.0,296.197,5.0,1.0,6.0,4.0,2.0,1.0,3.0,81.42999999999999,0.0,0.0,C17H18N2O4,735.9446397441113,2.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.94771409034729
5329,REINFORCE,AP,42,81,64.39579486846924,NC(=O)C1CCC(c2ccc(Cl)cn2)CC1,true,1,true,0,0.860781766462191,0.0,2.4941000000000004,238.718,16.0,223.59799999999998,2.0,1.0,4.0,2.0,1.0,1.0,2.0,55.980000000000004,0.0,0.0,C12H15ClN2O,369.1100796599688,1.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,0.94771409034729
5330,REINFORCE,AP,42,82,64.39579486846924,Clc1ccc(C2CN(Cc3ccccc3)CC2c2ccccc2)cc1,true,1,true,0,0.5827583684039152,0.0,5.723200000000005,347.88900000000007,25.0,325.7130000000001,1.0,0.0,2.0,4.0,3.0,1.0,4.0,3.24,0.0,0.0,C23H22ClN,798.5160508480462,2.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,0.94771409034729
5331,REINFORCE,AP,42,83,64.39579486846924,CN1CCN(Cc2ccccc2)CC1,true,1,true,0,0.6959188998239144,0.0,1.434,190.28999999999996,14.0,172.14599999999996,2.0,0.0,2.0,2.0,1.0,1.0,2.0,6.48,0.0,0.0,C12H18N2,262.9100351687179,2.0,0.0,0.5,0.5,0.375,0.5,0.5,1.0,0.94771409034729
5332,REINFORCE,AP,42,84,64.39579486846924,Cc1ccc(=O)[nH]c1Cc1ccc([N+](=O)[O-])cc1,true,1,true,0,0.6637062816859481,0.0,2.18232,244.25000000000003,18.0,232.15399999999997,3.0,1.0,5.0,3.0,2.0,0.0,2.0,76.0,0.0,0.0,C13H12N2O3,629.4297707413987,2.0,0.0,0.27083333333333337,0.23684210526315785,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.94771409034729
5333,REINFORCE,AP,42,85,64.39579486846924,N#Cc1ccc(Cc2ccccc2)cc1,true,1,true,0,0.7183378439296927,0.0,3.1490800000000014,193.249,15.0,182.16099999999994,1.0,0.0,1.0,2.0,2.0,0.0,2.0,23.79,0.0,0.0,C14H11N,462.94192901375635,2.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,0.94771409034729
5334,REINFORCE,AP,42,86,64.39579486846924,CN1CCCC(c2ccccc2)(c2ccc(Cl)cc2)C1,true,1,true,0,0.7927393475293713,0.0,4.351700000000005,285.81800000000004,20.0,265.65799999999996,1.0,0.0,2.0,2.0,2.0,1.0,3.0,3.24,0.0,0.0,C18H20ClN,563.7319106180303,1.0,0.0,0.7105263157894737,0.7105263157894737,0.45833333333333337,0.7105263157894737,0.7105263157894737,1.0,0.94771409034729
5335,REINFORCE,AP,42,87,64.39579486846924,O=S(=O)(c1ccc2c(c1)OCCCO2)N1CCN(c2ccccc2)CC1,true,1,true,0,0.8254873798652257,0.0,2.3588000000000005,374.46200000000005,26.0,352.2860000000001,5.0,0.0,7.0,3.0,2.0,2.0,4.0,59.08000000000001,0.0,0.0,C19H22N2O4S,862.3627883063441,2.0,0.0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.94771409034729
5336,REINFORCE,AP,42,88,64.39579486846924,N#CN=C(S)Nc1cccs1,true,1,true,0,0.30231146748622706,0.0,1.92688,183.26100000000002,11.0,178.221,3.0,2.0,5.0,1.0,1.0,0.0,1.0,48.18,0.0,0.0,C6H5N3S2,283.2760821081893,2.0,0.0,0.26315789473684215,0.26315789473684215,0.22916666666666663,0.26315789473684215,0.26315789473684215,1.0,0.94771409034729
5337,REINFORCE,AP,42,89,64.39579486846924,CC(=O)Nc1cccc(NC(=O)CN2C(=O)c3ccccc3C2=O)c1,true,1,true,0,0.8328027566704883,0.0,1.8797,337.33500000000004,25.0,322.2150000000001,4.0,2.0,7.0,4.0,2.0,1.0,3.0,95.58000000000001,0.0,0.0,C18H15N3O4,856.3948456063473,2.0,0.0,0.4375,0.1578947368421053,0.4375,0.4375,0.4375,1.0,0.94771409034729
5338,REINFORCE,AP,42,90,64.39579486846924,NNC(=O)c1ccc(Nc2ccccc2)cc1,true,1,true,0,0.4267623014694269,0.0,2.0336999999999996,227.26700000000002,17.0,214.16299999999995,3.0,3.0,4.0,3.0,2.0,0.0,2.0,67.14999999999999,0.0,0.0,C13H13N3O,493.83284135673136,2.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.94771409034729
5339,REINFORCE,AP,42,91,64.39579486846924,CN1N=C(c2ccc(O)cc2)CC1c1ccccc1,true,1,true,0,0.8907131124886588,0.0,3.1731000000000016,252.317,19.0,236.18899999999994,3.0,1.0,3.0,2.0,2.0,1.0,3.0,35.83,0.0,0.0,C16H16N2O,589.9058151216118,1.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.94771409034729
5340,REINFORCE,AP,42,92,64.39579486846924,COC1=C2C=Cc3cc4c(cc3C2Oc2ccccc21)OCO4,true,1,true,0,0.799620997423693,0.0,3.9333000000000036,306.31700000000006,23.0,292.205,4.0,0.0,4.0,1.0,2.0,3.0,5.0,36.92,0.0,0.0,C19H14O4,878.9335056196605,1.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,0.94771409034729
5341,REINFORCE,AP,42,93,64.39579486846924,NN=C(c1ccccc1)c1cc2cc(Cl)ccc2o1,true,1,true,0,0.437421187795929,0.0,3.7973000000000017,270.719,19.0,259.631,3.0,1.0,4.0,2.0,3.0,0.0,3.0,51.519999999999996,0.0,0.0,C15H11ClN2O,747.1863795907616,2.0,0.0,0.5,0.5,0.375,0.5,0.5,1.0,0.94771409034729
5342,REINFORCE,AP,42,94,64.39579486846924,C=CCN(Cc1cc(C)on1)c1ccc(C)cc1,true,1,true,0,0.7515806547175885,0.0,3.484040000000003,242.322,18.0,224.17799999999994,3.0,0.0,3.0,5.0,2.0,0.0,2.0,29.270000000000003,0.0,0.0,C15H18N2O,513.5448009188016,5.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.94771409034729
5343,REINFORCE,AP,42,95,64.39579486846924,CC1CON(c2ccc(S(N)(=O)=O)cc2)C(c2ccc(F)cc2)C1,true,1,true,0,0.9235455197162751,0.0,2.9922000000000013,350.415,24.0,331.26300000000003,4.0,1.0,7.0,3.0,2.0,1.0,3.0,72.63,0.0,0.0,C17H19FN2O3S,806.734228601277,1.0,1.0,0.4375,0.2894736842105263,0.4375,0.4375,0.4375,1.0,0.94771409034729
5344,REINFORCE,AP,42,96,64.39579486846924,c1ccc(CN2CCc3ccccc3C2)cc1,true,1,false,2,0.7551388477980527,0.0,3.244900000000002,223.31900000000002,17.0,206.18299999999996,1.0,0.0,1.0,2.0,2.0,1.0,3.0,3.24,0.0,0.0,C16H17N,489.8881822940177,2.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,0.94771409034729
5345,REINFORCE,AP,42,97,64.39579486846924,Clc1ccc(-c2coc(Nc3ccccc3)n2)cc1,true,1,true,0,0.7469857811480857,0.0,4.738600000000003,270.719,19.0,259.631,3.0,1.0,4.0,3.0,3.0,0.0,3.0,38.06,0.0,0.0,C15H11ClN2O,662.1272726834991,2.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,0.94771409034729
5346,REINFORCE,AP,42,98,64.39579486846924,Nc1nc(-c2ccc(Cl)cc2)cs1,true,1,true,0,0.7859860295027332,0.0,3.0457,210.689,13.0,203.63299999999998,3.0,1.0,4.0,1.0,2.0,0.0,2.0,38.91,0.0,0.0,C9H7ClN2S,407.80798019749574,1.0,0.0,0.42105263157894735,0.42105263157894735,0.27083333333333337,0.42105263157894735,0.42105263157894735,1.0,0.94771409034729
5347,REINFORCE,AP,42,99,64.39579486846924,Clc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)s2)cc1,true,1,true,0,0.7165282599211592,0.0,3.5801000000000016,357.8700000000001,24.0,341.7420000000001,6.0,0.0,7.0,3.0,3.0,1.0,4.0,45.150000000000006,0.0,0.0,C17H16ClN5S,797.3629287731314,1.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.94771409034729
5348,REINFORCE,AP,42,100,64.39579486846924,c1ccc(N2CCN(CCN3CCC(n4cnc5ccccc54)CC3)CC2)cc1,true,1,true,0,0.6675882213966702,0.0,3.495400000000002,389.5470000000002,29.0,358.29900000000015,5.0,0.0,5.0,5.0,3.0,2.0,5.0,27.54,0.0,0.0,C24H31N5,905.1804233109654,3.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,0.94771409034729
5349,REINFORCE,AP,42,101,64.39579486846924,CC#CCOc1ccc(N2CCN(CCO)CC2)cc1,true,1,true,0,0.8186654997945146,0.0,1.2029999999999998,274.3639999999999,20.0,252.18799999999996,4.0,1.0,4.0,5.0,1.0,1.0,2.0,35.94,0.0,0.0,C16H22N2O2,453.60548330598715,3.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.94771409034729
5350,REINFORCE,AP,42,102,64.39579486846924,Cc1cccc(NC(=O)c2cccc(C)c2)c1,true,1,true,0,0.8315241302116477,0.0,3.555740000000002,225.29100000000003,17.0,210.17099999999996,1.0,1.0,2.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H15NO,546.1230128242177,1.0,0.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.94771409034729
5351,REINFORCE,AP,42,103,64.39579486846924,Cc1cc(C)nc(NS(=O)(=O)c2ccc3ccccc3c2)n1,true,1,true,0,0.8064233266626404,0.0,3.047440000000001,313.38200000000006,22.0,298.262,4.0,1.0,6.0,3.0,3.0,0.0,3.0,71.95,0.0,0.0,C16H15N3O2S,932.2670761806523,3.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.94771409034729
5352,REINFORCE,AP,42,104,64.39579486846924,Cc1cccc(C=CC(=O)c2ccccc2)c1,true,1,true,0,0.5684464850439214,0.0,3.8911200000000026,222.287,17.0,208.17499999999995,1.0,0.0,1.0,3.0,2.0,0.0,2.0,17.07,0.0,0.0,C16H14O,538.4614538024492,2.0,0.0,0.45833333333333337,0.3421052631578947,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.94771409034729
5353,REINFORCE,AP,42,105,64.39579486846924,CN1N=C(c2ccc(F)cc2)CC1c1ccccc1,true,1,true,0,0.7990499668733689,0.0,3.606600000000002,254.30800000000002,19.0,239.18799999999996,2.0,0.0,3.0,2.0,2.0,1.0,3.0,15.6,0.0,0.0,C16H15FN2,589.9058151216118,1.0,1.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.94771409034729
5354,REINFORCE,AP,42,106,64.39579486846924,COC(=O)c1cc(N2CCNCC2)nc2ccccc12,true,1,true,0,0.8374554656865693,0.0,1.4309999999999996,271.32,20.0,254.18399999999997,5.0,1.0,5.0,2.0,2.0,1.0,3.0,54.46,0.0,0.0,C15H17N3O2,636.0512725314577,1.0,0.0,0.375,0.21052631578947367,0.375,0.375,0.375,1.0,0.94771409034729
5355,REINFORCE,AP,42,107,64.39579486846924,CNC(=N)NN=Cc1ccc(-c2ccccc2)cc1,true,1,true,0,0.4461650544571445,0.0,2.4312700000000005,252.32100000000003,19.0,236.19299999999996,2.0,3.0,4.0,3.0,2.0,0.0,2.0,60.27,0.0,0.0,C15H16N4,558.4592625675451,3.0,0.0,0.4736842105263158,0.4736842105263158,0.3125,0.4736842105263158,0.4736842105263158,1.0,0.94771409034729
5356,REINFORCE,AP,42,108,64.39579486846924,Cc1ccccc1C=Nc1ccc2c(c1)SCCN2,true,1,true,0,0.8228109002686111,0.0,4.263220000000003,268.38499999999993,19.0,252.25699999999998,3.0,1.0,3.0,2.0,2.0,1.0,3.0,24.39,0.0,0.0,C16H16N2S,619.8960401172848,1.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.94771409034729
5357,REINFORCE,AP,42,109,64.39579486846924,O=C(NCc1ccccc1)c1ccc2ccccc2c1,true,1,true,0,0.7636474494003614,0.0,3.7698000000000027,261.324,20.0,246.20399999999992,1.0,1.0,2.0,3.0,3.0,0.0,3.0,29.1,0.0,0.0,C18H15NO,734.5041039247449,2.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,0.94771409034729
5358,REINFORCE,AP,42,110,64.39579486846924,Fc1ccc(CNC2CCc3ccccc32)cc1,true,1,true,0,0.8653414483178073,0.0,3.602800000000002,241.30900000000003,18.0,225.18099999999995,1.0,1.0,2.0,3.0,2.0,1.0,3.0,12.03,0.0,0.0,C16H16FN,533.0481534830514,3.0,1.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.94771409034729
5359,REINFORCE,AP,42,111,64.39579486846924,COc1cccc(N2CCN(CC(=O)N3CCc4ccccc43)CC2)c1,true,1,true,0,0.8475458152850391,0.0,2.4065000000000003,351.45000000000005,26.0,326.25000000000006,4.0,0.0,5.0,4.0,2.0,2.0,4.0,36.02,0.0,0.0,C21H25N3O2,784.3305869119677,2.0,0.0,0.4375,0.26315789473684215,0.4375,0.4375,0.4375,1.0,0.94771409034729
5360,REINFORCE,AP,42,112,64.39579486846924,C=C1Nc2ccccc2C(=O)N1C,true,1,true,0,0.6482874288655375,0.0,1.6553,174.20299999999995,13.0,164.12299999999996,2.0,1.0,3.0,0.0,1.0,1.0,2.0,32.34,0.0,0.0,C10H10N2O,384.26606505558317,0.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.94771409034729
5361,REINFORCE,AP,42,113,64.39579486846924,Nc1nc2ccccc2[nH]1,true,1,true,0,0.5658999712435825,0.0,1.1451,133.15399999999997,10.0,126.09799999999998,2.0,2.0,3.0,0.0,2.0,0.0,2.0,54.699999999999996,0.0,0.0,C7H7N3,317.37870592409797,0.0,0.0,0.23684210526315785,0.23684210526315785,0.20833333333333337,0.23684210526315785,0.23684210526315785,1.0,0.94771409034729
5362,REINFORCE,AP,42,114,64.39579486846924,O=C1NCCc2cnc3ccccc3c21,true,1,true,0,0.6969678774633581,0.0,1.5206999999999997,198.22500000000002,15.0,188.14499999999995,2.0,1.0,3.0,0.0,2.0,1.0,3.0,41.99,0.0,0.0,C12H10N2O,548.3134584596531,0.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,0.94771409034729
5363,REINFORCE,AP,42,115,64.39579486846924,CN(c1ccccc1)c1ccnc2ccccc12,true,1,true,0,0.6658401107667518,0.0,4.002700000000003,234.302,18.0,220.18999999999994,2.0,0.0,2.0,2.0,3.0,0.0,3.0,16.130000000000003,0.0,0.0,C16H14N2,656.7655490090528,2.0,0.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.94771409034729
5364,REINFORCE,AP,42,116,64.39579486846924,Cc1ccccc1NC(=O)CSc1nnc(S)n1-c1ccccc1,true,1,true,0,0.5416816355198644,0.0,3.595220000000002,356.476,24.0,340.3480000000001,6.0,2.0,7.0,5.0,3.0,0.0,3.0,59.81,0.0,0.0,C17H16N4OS2,848.8066973002319,3.0,0.0,0.3125,0.1842105263157895,0.3125,0.3125,0.3125,1.0,0.94771409034729
5365,REINFORCE,AP,42,117,64.39579486846924,Cc1ccc(C=NNC(=O)c2ccccc2)cc1,true,1,true,0,0.6480141414852024,0.0,2.7589200000000007,238.29000000000005,18.0,224.17799999999997,2.0,1.0,3.0,3.0,2.0,0.0,2.0,41.46,0.0,0.0,C15H14N2O,544.4661016480987,1.0,0.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.94771409034729
5366,REINFORCE,AP,42,118,64.39579486846924,O=C(NN=Cc1ccccc1)c1ccccc1,true,1,false,1,0.6311185437699965,0.0,2.450500000000001,224.263,17.0,212.16699999999994,2.0,1.0,3.0,3.0,2.0,0.0,2.0,41.46,0.0,0.0,C14H12N2O,506.26012348381613,1.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,0.94771409034729
5367,REINFORCE,AP,42,119,64.39579486846924,CC(C)C(NC(=O)c1ccc(N)cc1)C(=O)OCc1ccccc1,true,1,true,0,0.6315917639838811,0.0,2.7666000000000013,326.396,24.0,304.2200000000001,4.0,2.0,5.0,6.0,2.0,0.0,2.0,81.42,0.0,0.0,C19H22N2O3,681.5179051177646,3.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.94771409034729
5368,REINFORCE,AP,42,120,64.39579486846924,O=C(Nc1ccccc1O)c1cn(Cc2ccccc2)c2ccccc12,true,1,true,0,0.5305863690378176,0.0,4.647500000000003,342.398,26.0,324.2540000000001,3.0,2.0,4.0,4.0,4.0,0.0,4.0,54.26,0.0,0.0,C22H18N2O2,1067.907222159409,2.0,0.0,0.41666666666666663,0.26315789473684215,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.94771409034729
5369,REINFORCE,AP,42,121,64.39579486846924,c1ccc(CNc2ccccc2)cc1,true,1,true,0,0.7694584990161155,0.0,3.298700000000001,183.25400000000002,14.0,170.14999999999998,1.0,1.0,1.0,3.0,2.0,0.0,2.0,12.03,0.0,0.0,C13H13N,327.4658503824488,3.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.94771409034729
