,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
3260,REINFORCE,AP,26,60,40.34913420677185,O=C(NCc1nc(-c2ccccc2)no1)c1nonc1Cl,true,1,true,0,0.7812753964139417,0.0,1.7029999999999998,305.68100000000004,21.0,297.61699999999996,7.0,1.0,9.0,4.0,3.0,0.0,3.0,106.94000000000001,0.0,0.0,C12H8ClN5O3,755.1108910197315,2.0,0.0,0.2894736842105263,0.2894736842105263,0.20833333333333337,0.2894736842105263,0.2894736842105263,1.0,0.9052560329437256
3261,REINFORCE,AP,26,61,40.34913420677185,CN(CC1CC1)C(=O)c1ccc2nc[nH]c2c1,true,1,true,0,0.8752071462996903,0.0,2.0448999999999997,229.28300000000004,17.0,214.16299999999995,2.0,1.0,4.0,3.0,2.0,1.0,3.0,48.99,0.0,0.0,C13H15N3O,556.544846172295,2.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9052560329437256
3262,REINFORCE,AP,26,62,40.34913420677185,O=C(c1ccccc1)c1ccc(Cl)nc1,true,1,true,0,0.5719411765205966,0.0,2.966000000000001,217.655,15.0,209.59099999999998,2.0,0.0,3.0,2.0,2.0,0.0,2.0,29.96,0.0,0.0,C12H8ClNO,464.7406095598427,2.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,0.9052560329437256
3263,REINFORCE,AP,26,63,40.34913420677185,COc1ccc2ncnc(Nc3cccc(C)c3)c2c1,true,1,true,0,0.784195357791799,0.0,3.6904200000000023,265.31600000000003,20.0,250.19599999999997,4.0,1.0,4.0,3.0,3.0,0.0,3.0,47.040000000000006,0.0,0.0,C16H15N3O,755.548091444216,2.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,0.9052560329437256
3264,REINFORCE,AP,26,64,40.34913420677185,O=C(C=Cc1ccc(Cl)cc1)c1ccco1,true,1,true,0,0.5947691140019019,0.0,3.829100000000002,232.666,16.0,223.59399999999997,2.0,0.0,3.0,3.0,2.0,0.0,2.0,30.21,0.0,0.0,C13H9ClO2,495.23868099329707,2.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9052560329437256
3265,REINFORCE,AP,26,65,40.34913420677185,CC1Cc2cc(S(=O)(=O)N3CCN(Cc4ccccc4)CC3C)ccc2-c2ccccc2O1,true,1,true,0,0.5698996989303213,0.0,4.5720000000000045,462.6150000000002,33.0,432.3750000000003,4.0,0.0,6.0,4.0,3.0,2.0,5.0,49.85000000000001,0.0,0.0,C27H30N2O3S,1243.2311226208058,2.0,0.0,0.22916666666666663,0.10526315789473684,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.9052560329437256
3266,REINFORCE,AP,26,66,40.34913420677185,Fc1ccc(CNC(=S)NC23CCc4ccccc4C2C3)cc1,true,1,true,0,0.8418827714953042,0.0,3.6623000000000028,326.44000000000005,23.0,307.28800000000007,1.0,2.0,4.0,3.0,2.0,2.0,4.0,24.06,0.0,0.0,C19H19FN2S,743.2897618826414,5.0,1.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.9052560329437256
3267,REINFORCE,AP,26,67,40.34913420677185,O=C(NCCN1CCCCC1)c1cc(F)ccc1Cl,true,1,true,0,0.9219227159680762,0.0,2.6948000000000008,284.762,19.0,266.61799999999994,2.0,1.0,5.0,4.0,1.0,1.0,2.0,32.34,0.0,0.0,C14H18ClFN2O,447.0721466156209,3.0,1.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9052560329437256
3268,REINFORCE,AP,26,68,40.34913420677185,Nc1ccc(-c2ccccc2)cc1,true,1,true,0,0.6524355721249985,0.0,2.9358000000000013,169.227,13.0,158.13899999999995,1.0,1.0,1.0,1.0,2.0,0.0,2.0,26.02,0.0,0.0,C12H11N,375.62904776215686,1.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.9052560329437256
3269,REINFORCE,AP,26,69,40.34913420677185,O=C(CNCCCN1CCCC1=O)Nc1ccc2c(c1)OCO2,true,1,true,0,0.7317761005790936,0.0,0.9558999999999995,319.3610000000001,23.0,298.19300000000004,5.0,2.0,7.0,7.0,1.0,2.0,3.0,79.9,0.0,0.0,C16H21N3O4,590.6881219357437,6.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9052560329437256
3270,REINFORCE,AP,26,70,40.34913420677185,Brc1cccc(CNc2cccc(C3=NCCN3)c2)c1,true,1,true,0,0.9013047073936618,0.0,3.4110000000000014,330.22900000000004,20.0,314.10100000000006,3.0,2.0,4.0,4.0,2.0,1.0,3.0,36.42,0.0,0.0,C16H16BrN3,637.1240408476585,3.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9052560329437256
3271,REINFORCE,AP,26,71,40.34913420677185,Cc1cc(C(=O)O)cc(-c2ccc(O)c(O)c2)n1,true,1,true,0,0.7051578573976867,0.0,2.1664200000000005,245.234,18.0,234.14599999999996,4.0,3.0,5.0,2.0,2.0,0.0,2.0,90.65,0.0,0.0,C13H11NO4,622.3834635498207,1.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.9052560329437256
3272,REINFORCE,AP,26,72,40.34913420677185,CN1CCN(Cc2c3ccccc3nc3ccccc23)CC1,true,1,true,0,0.6762505101581125,0.0,3.1354000000000015,291.39800000000014,22.0,270.22999999999996,3.0,0.0,3.0,2.0,3.0,1.0,4.0,19.37,0.0,0.0,C19H21N3,749.9988443831116,2.0,0.0,0.736842105263158,0.736842105263158,0.47916666666666663,0.736842105263158,0.736842105263158,1.0,0.9052560329437256
3273,REINFORCE,AP,26,73,40.34913420677185,CC(C)NC(=O)CSc1nnc2c(n1)sc1ccccc12,true,1,true,0,0.7492382964041263,0.0,2.856200000000001,318.427,21.0,304.3150000000001,6.0,1.0,7.0,4.0,3.0,0.0,3.0,67.77000000000001,0.0,0.0,C14H14N4OS2,799.8741777271204,3.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.9052560329437256
3274,REINFORCE,AP,26,74,40.34913420677185,Cc1cc(=O)oc2cc(-c3ccc(O)cc3)ccc12,true,1,true,0,0.6744680722846319,0.0,3.474020000000001,252.269,19.0,240.17299999999994,3.0,1.0,3.0,1.0,3.0,0.0,3.0,50.44,0.0,0.0,C16H12O3,798.3321482585746,1.0,0.0,0.42105263157894735,0.42105263157894735,0.41666666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9052560329437256
3275,REINFORCE,AP,26,75,40.34913420677185,O=C(NCCCN1CCCCC1)c1ccc2ccccc2c1,true,1,true,0,0.8572015790591208,0.0,3.4456000000000024,296.41400000000004,22.0,272.222,2.0,1.0,3.0,5.0,2.0,1.0,3.0,32.34,0.0,0.0,C19H24N2O,632.1227174267575,4.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9052560329437256
3276,REINFORCE,AP,26,76,40.34913420677185,COc1ccc2c(c1)CC1c3cc(Cl)ccc3OCC1N2,true,1,true,0,0.8673510544183987,0.0,3.8614000000000033,301.773,21.0,285.645,3.0,1.0,4.0,1.0,2.0,2.0,4.0,30.490000000000002,0.0,0.0,C17H16ClNO2,701.1846179821557,1.0,0.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9052560329437256
3277,REINFORCE,AP,26,77,40.34913420677185,CCN(CC1CCCO1)C(=O)c1ccc(C)cn1,true,1,true,0,0.818473756304169,0.0,2.03112,248.326,18.0,228.16599999999994,3.0,0.0,4.0,4.0,1.0,1.0,2.0,42.43,0.0,0.0,C14H20N2O2,396.7599479118407,3.0,0.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9052560329437256
3278,REINFORCE,AP,26,78,40.34913420677185,CN(C)C(=O)COC(=O)C=Cc1ccc(Br)cc1,true,1,true,0,0.6316792936029617,0.0,2.0937,312.163,18.0,298.051,3.0,0.0,5.0,4.0,1.0,0.0,1.0,46.61,0.0,0.0,C13H14BrNO3,451.8090903228719,2.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,0.9052560329437256
3279,REINFORCE,AP,26,79,40.34913420677185,CCn1cc(CC(=O)NO)nc1S,true,1,true,0,0.37262771769997954,0.0,0.2396000000000001,201.25100000000003,13.0,190.16299999999998,5.0,3.0,6.0,3.0,1.0,0.0,1.0,67.15,0.0,0.0,C7H11N3O2S,310.68634118893704,2.0,0.0,0.29166666666666663,0.1842105263157895,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9052560329437256
3280,REINFORCE,AP,26,80,40.34913420677185,CCc1ccc(N=Nc2c(N)n[nH]c2N)cc1,true,1,true,0,0.705174947604662,0.0,2.5519,230.275,17.0,216.16299999999998,5.0,3.0,6.0,3.0,2.0,0.0,2.0,105.43999999999998,0.0,0.0,C11H14N6,505.8947262681082,1.0,0.0,0.27083333333333337,0.26315789473684215,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9052560329437256
3281,REINFORCE,AP,26,81,40.34913420677185,COc1ccc(Cl)cc1Oc1ccc2c(C)cc(=O)n(Cc3ccc(C)cc3)c2c1,true,1,true,0,0.390876388043794,0.0,6.120940000000005,419.9080000000002,30.0,397.7320000000002,4.0,0.0,5.0,5.0,4.0,0.0,4.0,40.46,0.0,0.0,C25H22ClNO3,1276.304805690957,2.0,0.0,0.39583333333333337,0.23684210526315785,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9052560329437256
3282,REINFORCE,AP,26,82,40.34913420677185,CCN(CC)c1ccc2cc(Cl)cnc2n1,true,1,true,0,0.8186475891327023,0.0,3.1294000000000013,235.718,16.0,221.60599999999997,3.0,0.0,4.0,3.0,2.0,0.0,2.0,29.020000000000003,0.0,0.0,C12H14ClN3,494.587896862749,3.0,0.0,0.5,0.5,0.29166666666666663,0.5,0.5,1.0,0.9052560329437256
3283,REINFORCE,AP,26,83,40.34913420677185,Nc1cccc2[nH]c(-c3cccc(-c4ccc(Cl)cc4)c3)nc12,true,1,true,0,0.502980292665736,0.0,5.132500000000002,319.7950000000001,23.0,305.683,2.0,2.0,4.0,2.0,4.0,0.0,4.0,54.7,0.0,0.0,C19H14ClN3,987.1060331072189,1.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.9052560329437256
3284,REINFORCE,AP,26,84,40.34913420677185,CCNCC(O)CNc1ccc(F)cc1,true,1,true,0,0.663788118784361,0.0,1.2079999999999997,212.268,15.0,195.13199999999995,3.0,3.0,4.0,6.0,1.0,0.0,1.0,44.29,0.0,0.0,C11H17FN2O,276.4213398955194,6.0,1.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,0.9052560329437256
3285,REINFORCE,AP,26,85,40.34913420677185,c1ccc(Nc2cccc(N3CCCNCC3)c2)nc1,true,1,true,0,0.8975208177367693,0.0,2.6249000000000002,268.3639999999999,20.0,248.20399999999995,4.0,2.0,4.0,3.0,2.0,1.0,3.0,40.19,0.0,0.0,C16H20N4,533.1829528570006,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.9052560329437256
3286,REINFORCE,AP,26,86,40.34913420677185,CC(=O)Nc1ccc(C(=O)NCc2ccccc2)cc1,true,1,true,0,0.8950135060485623,0.0,2.575,268.316,20.0,252.18799999999996,2.0,2.0,4.0,4.0,2.0,0.0,2.0,58.2,0.0,0.0,C16H16N2O2,591.633754263931,2.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.9052560329437256
3287,REINFORCE,AP,26,87,40.34913420677185,N=C(N)c1cccc(NC(=O)c2ccc(Cl)cc2)c1,true,1,true,0,0.5937742999520073,0.0,2.8763700000000014,273.72299999999996,19.0,261.62699999999995,2.0,3.0,5.0,3.0,2.0,0.0,2.0,78.97,0.0,0.0,C14H12ClN3O,622.8431327965329,1.0,0.0,0.47916666666666663,0.4736842105263158,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.9052560329437256
3288,REINFORCE,AP,26,88,40.34913420677185,Cc1ccc(NCCN)cc1-c1cccnc1,true,1,true,0,0.8430605353442449,0.0,2.42762,227.31100000000006,17.0,210.17499999999998,3.0,2.0,3.0,4.0,2.0,0.0,2.0,50.94,0.0,0.0,C14H17N3,480.0809250224913,3.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.9052560329437256
3289,REINFORCE,AP,26,89,40.34913420677185,Cc1cnc2c(c1)-c1ccccc1SC2,true,1,true,0,0.6620345477793547,0.0,3.662720000000002,213.30499999999998,15.0,202.21699999999998,2.0,0.0,2.0,0.0,2.0,1.0,3.0,12.89,0.0,0.0,C13H11NS,519.69444448744,0.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9052560329437256
3290,REINFORCE,AP,26,90,40.34913420677185,CN1CCN(c2ccc(-c3cccc(C(=O)O)c3)cc2)CC1,true,1,true,0,0.945659373500777,0.0,2.803600000000001,296.37000000000006,22.0,276.21,3.0,1.0,4.0,3.0,2.0,1.0,3.0,43.78,0.0,0.0,C18H20N2O2,659.0423031168629,1.0,0.0,0.5526315789473684,0.5526315789473684,0.5208333333333333,0.5526315789473684,0.5526315789473684,1.0,0.9052560329437256
3291,REINFORCE,AP,26,91,40.34913420677185,NC(=O)c1ccc(-c2ccccc2)o1,true,1,true,0,0.7816679690570896,0.0,2.0454999999999997,187.19799999999998,14.0,178.12599999999998,2.0,1.0,3.0,2.0,2.0,0.0,2.0,56.230000000000004,0.0,0.0,C11H9NO2,445.32090807785903,1.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.9052560329437256
3292,REINFORCE,AP,26,92,40.34913420677185,CC(NC(=O)NC1C2CC3CCC(C2)C1C3)c1ccccc1,true,1,true,0,0.8735375774129519,0.0,3.871500000000003,298.42999999999995,22.0,272.222,1.0,2.0,3.0,3.0,1.0,3.0,4.0,41.13,0.0,0.0,C19H26N2O,539.6259819504282,2.0,0.0,0.3125,0.21052631578947367,0.3125,0.3125,0.3125,1.0,0.9052560329437256
3293,REINFORCE,AP,26,93,40.34913420677185,CN1CCN(C2CCCCC23CCN(C(=O)c2ccccc2)CC3)CC1,true,1,true,0,0.8155719912825395,0.0,3.099000000000002,355.5260000000001,26.0,322.26200000000006,3.0,0.0,4.0,2.0,1.0,3.0,4.0,26.79,0.0,0.0,C22H33N3O,601.0731919375556,1.0,0.0,0.5208333333333333,0.4473684210526315,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.9052560329437256
3294,REINFORCE,AP,26,94,40.34913420677185,N#Cc1ccccc1C=Cc1cccs1,true,1,true,0,0.7410002043981004,0.0,3.790180000000001,211.289,15.0,202.21699999999996,2.0,0.0,2.0,2.0,2.0,0.0,2.0,23.79,0.0,0.0,C13H9NS,503.58226492309785,1.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9052560329437256
3295,REINFORCE,AP,26,95,40.34913420677185,CC(=O)Nc1ccc(NCc2ccccc2)cc1,true,1,true,0,0.8608608715238377,0.0,3.257100000000001,240.306,18.0,224.17799999999997,2.0,2.0,3.0,4.0,2.0,0.0,2.0,41.13,0.0,0.0,C15H16N2O,505.7766276810372,3.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.9052560329437256
3296,REINFORCE,AP,26,96,40.34913420677185,O=C(NOC(=O)c1ccc(Cl)cc1)c1ccccc1,true,1,true,0,0.8576332764097132,0.0,2.841800000000001,275.691,19.0,265.611,3.0,1.0,5.0,2.0,2.0,0.0,2.0,55.4,0.0,0.0,C14H10ClNO3,581.3998889464651,1.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.9052560329437256
3297,REINFORCE,AP,26,97,40.34913420677185,O=C1NC(NCc2ccccc2)=NC(c2ccc(Cl)cc2)N1,true,1,true,0,0.8153439123288689,0.0,2.7972,314.776,22.0,299.656,3.0,3.0,6.0,3.0,2.0,1.0,3.0,65.52,0.0,0.0,C16H15ClN4O,685.051810968069,3.0,0.0,0.5,0.5,0.41666666666666663,0.5,0.5,1.0,0.9052560329437256
3298,REINFORCE,AP,26,98,40.34913420677185,CC(Nc1nn(C)cc1C1CC1)c1ccc(S(C)(=O)=O)cc1,true,1,true,0,0.9201835279589698,0.0,2.874100000000001,319.43000000000006,22.0,298.26200000000006,5.0,1.0,6.0,5.0,2.0,1.0,3.0,63.99,0.0,0.0,C16H21N3O2S,774.22229514031,3.0,0.0,0.33333333333333337,0.21052631578947367,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9052560329437256
3299,REINFORCE,AP,26,99,40.34913420677185,O=C(O)CN1CCc2cc(-c3ccccc3)ccc21,true,1,true,0,0.9140141308914114,0.0,2.800700000000001,253.30100000000002,19.0,238.18099999999995,2.0,1.0,3.0,3.0,2.0,1.0,3.0,40.54,0.0,0.0,C16H15NO2,607.4009276194483,2.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.9052560329437256
3300,REINFORCE,AP,26,100,40.34913420677185,c1ccc(-c2ccc3ncc(NC4CCCCC4)nc3c2)cc1,true,1,true,0,0.736156557120676,0.0,5.041400000000004,303.40899999999993,23.0,282.24100000000004,3.0,1.0,3.0,3.0,3.0,1.0,4.0,37.81,0.0,0.0,C20H21N3,792.3507766976073,2.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,0.9052560329437256
3301,REINFORCE,AP,26,101,40.34913420677185,Cc1cccc(-c2cc3ccccc3c(N)n2)c1,true,1,true,0,0.6953148063035313,0.0,3.7924200000000017,234.302,18.0,220.18999999999997,2.0,1.0,2.0,1.0,3.0,0.0,3.0,38.91,0.0,0.0,C16H14N2,717.1188045254797,1.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.9052560329437256
3302,REINFORCE,AP,26,102,40.34913420677185,Cc1ccc(Nc2ncnc3cnc(-c4cccc(C)c4)nc23)cc1,true,1,true,0,0.6021913531739016,0.0,4.4472400000000025,327.3910000000001,25.0,310.25500000000005,5.0,1.0,5.0,3.0,4.0,0.0,4.0,63.59,0.0,0.0,C20H17N5,1041.3180029544224,2.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.9052560329437256
3303,REINFORCE,AP,26,103,40.34913420677185,Cc1ccc(S(=O)(=O)NCCc2ccc(-c3cccc(Cl)c3)s2)cc1,true,1,true,0,0.6492407085648358,0.0,4.897920000000004,391.94500000000005,25.0,373.8010000000001,3.0,1.0,6.0,6.0,3.0,0.0,3.0,46.17,0.0,0.0,C19H18ClNO2S2,963.0989899662804,5.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.9052560329437256
3304,REINFORCE,AP,26,104,40.34913420677185,CCN1CCN(C2CCN(Cc3cccc(F)c3)CC2)CC1,true,1,true,0,0.8457658174660254,0.0,2.4276,305.44100000000014,22.0,277.217,3.0,0.0,4.0,4.0,1.0,2.0,3.0,9.72,0.0,0.0,C18H28FN3,463.15500221680344,2.0,1.0,0.5789473684210527,0.5789473684210527,0.45833333333333337,0.5789473684210527,0.5789473684210527,1.0,0.9052560329437256
3305,REINFORCE,AP,26,105,40.34913420677185,FC(F)(F)CNCc1ccnc(Oc2ccccc2)c1,true,1,true,0,0.910645696494897,0.0,3.525800000000001,282.26500000000004,20.0,269.161,3.0,1.0,6.0,5.0,2.0,0.0,2.0,34.150000000000006,0.0,0.0,C14H13F3N2O,543.6153214417036,4.0,3.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.9052560329437256
3306,REINFORCE,AP,26,106,40.34913420677185,c1ccc(-c2cc(-c3ccccc3)[nH]n2)cc1,true,1,true,0,0.6997667593059416,0.0,3.7437000000000022,220.275,17.0,208.17899999999997,1.0,1.0,2.0,2.0,3.0,0.0,3.0,28.68,0.0,0.0,C15H12N2,543.1315320464445,1.0,0.0,0.368421052631579,0.368421052631579,0.25,0.368421052631579,0.368421052631579,1.0,0.9052560329437256
3307,REINFORCE,AP,26,107,40.34913420677185,c1cccc(C=c2[nH]c(=O)cc(N)c2-c2ccccc2)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9052560329437256
3308,REINFORCE,AP,26,108,40.34913420677185,Cc1ccc(NC(=O)c2ccc(NC(=O)Cc3ccccc3)cc2)cc1,true,1,true,0,0.719279928242576,0.0,4.428520000000003,344.41400000000004,26.0,324.2540000000001,2.0,2.0,4.0,5.0,3.0,0.0,3.0,58.2,0.0,0.0,C22H20N2O2,885.6900779237749,2.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9052560329437256
3309,REINFORCE,AP,26,109,40.34913420677185,CCC(=O)N(CC(=O)NO)Cc1ccccc1,true,1,true,0,0.589952425790648,0.0,0.9305999999999995,236.27100000000002,17.0,220.14299999999997,3.0,2.0,5.0,5.0,1.0,0.0,1.0,69.64,0.0,0.0,C12H16N2O3,378.5969479612245,4.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9052560329437256
3310,REINFORCE,AP,26,110,40.34913420677185,COc1ccc(C(=O)C=Cc2ccccc2F)cc1,true,1,true,0,0.6151178489456505,0.0,3.730400000000002,256.276,19.0,243.17199999999994,2.0,0.0,3.0,4.0,2.0,0.0,2.0,26.3,0.0,0.0,C16H13FO2,600.4009276194483,2.0,1.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9052560329437256
3311,REINFORCE,AP,26,111,40.34913420677185,O=C(NCc1ccc(N2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)cc1)c1ccccc1,true,1,true,0,0.5961099861626806,0.0,3.7809000000000035,469.9940000000002,32.0,445.80200000000025,4.0,1.0,8.0,6.0,3.0,1.0,4.0,69.72,0.0,0.0,C24H24ClN3O3S,1159.3760172467441,2.0,0.0,0.3125,0.10526315789473684,0.3125,0.3125,0.3125,1.0,0.9052560329437256
3312,REINFORCE,AP,26,112,40.34913420677185,O=C(NCCc1ccccc1)c1cccc(NC(=O)c2ccco2)c1,true,1,true,0,0.7245504685508672,0.0,3.504400000000002,334.37500000000006,25.0,316.23100000000005,3.0,2.0,5.0,6.0,3.0,0.0,3.0,71.34,0.0,0.0,C20H18N2O3,842.3974179205455,3.0,0.0,0.45833333333333337,0.39473684210526316,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,0.9052560329437256
3313,REINFORCE,AP,26,113,40.34913420677185,Cc1ccc(C(=O)c2ccc(Oc3ccccc3)cc2)o1,true,1,true,0,0.6540316796632336,0.0,4.611320000000004,278.307,21.0,264.19499999999994,3.0,0.0,3.0,4.0,3.0,0.0,3.0,39.44,0.0,0.0,C18H14O3,739.6493206498058,2.0,0.0,0.5,0.5,0.35416666666666663,0.5,0.5,1.0,0.9052560329437256
3314,REINFORCE,AP,26,114,40.34913420677185,ClCCCn1ccc2ccccc21,true,1,true,0,0.6598469213681807,0.0,3.2702000000000018,193.67700000000002,13.0,181.58099999999996,1.0,0.0,2.0,3.0,2.0,0.0,2.0,4.93,0.0,0.0,C11H12ClN,391.6445384300239,3.0,0.0,0.368421052631579,0.368421052631579,0.25,0.368421052631579,0.368421052631579,1.0,0.9052560329437256
3315,REINFORCE,AP,26,115,40.34913420677185,CN(C(=O)Cn1cccn1)C1CCSC1,true,1,true,0,0.7650848855184128,0.0,0.8469999999999996,225.31699999999995,15.0,210.19699999999997,4.0,0.0,5.0,3.0,1.0,1.0,2.0,38.13,0.0,0.0,C10H15N3OS,319.4183084269487,2.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9052560329437256
3316,REINFORCE,AP,26,116,40.34913420677185,CCn1ccc2cccnc21,true,1,true,0,0.6017368077923042,0.0,2.0562,146.19299999999996,11.0,136.11299999999997,2.0,0.0,2.0,1.0,2.0,0.0,2.0,17.82,0.0,0.0,C9H10N2,362.3551686765162,1.0,0.0,0.2894736842105263,0.2894736842105263,0.20833333333333337,0.2894736842105263,0.2894736842105263,1.0,0.9052560329437256
3317,REINFORCE,AP,26,117,40.34913420677185,CCSc1nnc(-n2cccc2)n1CCCOc1cccc(Cl)c1,true,1,true,0,0.44233352481264937,0.0,4.303300000000004,362.8860000000001,24.0,343.7340000000001,6.0,0.0,7.0,8.0,3.0,0.0,3.0,44.870000000000005,0.0,0.0,C17H19ClN4OS,772.7558554021368,5.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9052560329437256
3318,REINFORCE,AP,26,118,40.34913420677185,n1c(C)nc2ccccc21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9052560329437256
3319,REINFORCE,AP,26,119,40.34913420677185,Nc1ncnc2c1ncn2CC1CCCCC1,true,1,true,0,0.857681092624513,0.0,1.9888,231.3029999999999,17.0,214.16699999999997,5.0,1.0,5.0,2.0,2.0,1.0,3.0,69.62,0.0,0.0,C12H17N5,512.5903872131773,2.0,0.0,0.27083333333333337,0.26315789473684215,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9052560329437256
3320,REINFORCE,AP,26,120,40.34913420677185,Cc1nc2ncccc2n2nc(C3=NS(=O)(=O)c4ccccc4S3(C)C)cc12,true,1,true,0,0.47992141624448853,0.0,3.158120000000002,411.5120000000001,28.0,394.3760000000002,6.0,0.0,9.0,1.0,4.0,1.0,5.0,89.57999999999998,0.0,0.0,C19H17N5O2S2,1421.069543411803,1.0,0.0,0.35416666666666663,0.02631578947368418,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9052560329437256
