,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
4284,REINFORCE,AP,34,60,52.4177348613739,CCCc1c(O)ccc2c(=O)cc(-c3ccccc3)oc12,true,1,true,0,0.7848222031062623,0.0,4.118100000000003,280.32300000000004,21.0,264.19499999999994,3.0,1.0,3.0,3.0,3.0,0.0,3.0,50.44,0.0,0.0,C18H16O3,832.2015204541887,2.0,0.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.8854453563690186
4285,REINFORCE,AP,34,61,52.4177348613739,Oc1cnccc1-c1ccc2cccnc2c1,true,1,true,0,0.6880201187501459,0.0,3.0024000000000015,222.24699999999999,17.0,212.16699999999997,3.0,1.0,3.0,1.0,3.0,0.0,3.0,46.010000000000005,0.0,0.0,C14H10N2O,679.6359108733772,1.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.8854453563690186
4286,REINFORCE,AP,34,62,52.4177348613739,O=S(=O)(Oc1cncc(Cl)c1)N1CCNCC1,true,1,true,0,0.8583189519379132,0.0,0.2638000000000001,277.73300000000006,17.0,265.637,5.0,1.0,8.0,3.0,1.0,1.0,2.0,71.53,0.0,0.0,C9H12ClN3O3S,488.0143753365172,3.0,0.0,0.26315789473684215,0.26315789473684215,0.25,0.26315789473684215,0.26315789473684215,1.0,0.8854453563690186
4287,REINFORCE,AP,34,63,52.4177348613739,Cc1ccc(C(=O)Cn2oc(-c3ccccc3)cc2=O)cc1,true,1,true,0,0.6934773545902073,0.0,3.2996200000000018,293.32200000000006,22.0,278.202,4.0,0.0,4.0,4.0,3.0,0.0,3.0,52.21,0.0,0.0,C18H15NO3,842.0437113785207,3.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.8854453563690186
4288,REINFORCE,AP,34,64,52.4177348613739,Cc1ccc(S(=O)(=O)Nc2nnc(-c3ccccc3)s2)cc1,true,1,true,0,0.7958820537080423,0.0,3.3143200000000013,331.422,22.0,318.31800000000004,5.0,1.0,7.0,4.0,3.0,0.0,3.0,71.95,0.0,0.0,C15H13N3O2S2,872.6657334051421,3.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.8854453563690186
4289,REINFORCE,AP,34,65,52.4177348613739,CC1=CCCCC1(O)CC(=O)C=CC=Cc1ccc(O)cc1,true,1,true,0,0.49389522517960377,0.0,3.7821000000000025,298.382,22.0,276.20599999999996,3.0,2.0,3.0,5.0,1.0,1.0,2.0,57.53,0.0,0.0,C19H22O3,608.0723960431222,3.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,0.8854453563690186
4290,REINFORCE,AP,34,66,52.4177348613739,Sc1nnc(-c2ccccc2)n1N=Cc1ccccn1,true,1,true,0,0.5925930127320715,0.0,2.511,281.344,20.0,270.256,6.0,1.0,6.0,3.0,3.0,0.0,3.0,55.96,0.0,0.0,C14H11N5S,721.8348935446261,1.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8854453563690186
4291,REINFORCE,AP,34,67,52.4177348613739,CCCN1CCN(c2ccccc2)CC1c1ccccc1,true,1,true,0,0.8361606907159449,0.0,3.9599000000000038,280.415,21.0,256.22299999999996,2.0,0.0,2.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C19H24N2,538.0075161262828,2.0,0.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,0.8854453563690186
4292,REINFORCE,AP,34,68,52.4177348613739,c1ccc(OCCN2CCN(c3nccs3)CC2)cc1,true,1,true,0,0.844573813329304,0.0,2.3441,289.40400000000005,20.0,270.252,5.0,0.0,5.0,5.0,2.0,1.0,3.0,28.6,0.0,0.0,C15H19N3OS,495.10188207527165,4.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.8854453563690186
4293,REINFORCE,AP,34,69,52.4177348613739,CCNc1nc(Nc2ccccc2)ncc1C#N,true,1,true,0,0.8571713369261152,0.0,2.5236800000000006,239.282,18.0,226.17799999999997,5.0,2.0,5.0,4.0,2.0,0.0,2.0,73.63,0.0,0.0,C13H13N5,559.3394412654651,2.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.8854453563690186
4294,REINFORCE,AP,34,70,52.4177348613739,Nc1nc(O)c2nc(O)[nH]c2n1,true,1,true,0,0.4131971245159857,0.0,-0.6537000000000002,167.128,12.0,162.088,6.0,4.0,7.0,0.0,2.0,0.0,2.0,120.94000000000001,0.0,0.0,C5H5N5O2,436.57635439681377,0.0,0.0,0.22916666666666663,0.21052631578947367,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.8854453563690186
4295,REINFORCE,AP,34,71,52.4177348613739,Cc1coc2c(C(=O)O)c3ccccc3c(O)c12,true,1,true,0,0.6864057107980506,0.0,3.298220000000001,242.23,18.0,232.14999999999995,3.0,2.0,4.0,1.0,3.0,0.0,3.0,70.67,0.0,0.0,C14H10O4,783.1843868704013,1.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,0.8854453563690186
4296,REINFORCE,AP,34,72,52.4177348613739,COCc1cc(O)c2c(c1)C(=O)c1c(O)cccc1C2=O,true,1,true,0,0.751809680825158,0.0,2.0195999999999996,284.26700000000005,21.0,272.171,5.0,2.0,5.0,2.0,2.0,1.0,3.0,83.83000000000001,0.0,0.0,C16H12O5,776.4770705182434,2.0,0.0,0.39583333333333337,0.26315789473684215,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.8854453563690186
4297,REINFORCE,AP,34,73,52.4177348613739,Oc1cccc(NCc2ccco2)c1,true,1,true,0,0.7795989383687532,0.0,2.5973000000000006,189.21400000000003,14.0,178.12599999999998,3.0,2.0,3.0,3.0,2.0,0.0,2.0,45.4,0.0,0.0,C11H11NO2,395.4296004438821,3.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.8854453563690186
4298,REINFORCE,AP,34,74,52.4177348613739,COc1cc(C(=O)NCCS)cc(OC)c1Br,true,1,true,0,0.8172832541099497,0.0,2.1258999999999997,320.20799999999997,17.0,306.096,4.0,2.0,6.0,5.0,1.0,0.0,1.0,47.56,0.0,0.0,C11H14BrNO3S,386.69817124808776,2.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.8854453563690186
4299,REINFORCE,AP,34,75,52.4177348613739,COc1ccccc1CC(=O)c1ccc2ccccc2n1,true,1,true,0,0.6829822575572823,0.0,3.668800000000002,277.32300000000004,21.0,262.2029999999999,3.0,0.0,3.0,4.0,3.0,0.0,3.0,39.19,0.0,0.0,C18H15NO2,795.8351352057823,3.0,0.0,0.4375,0.3421052631578947,0.4375,0.4375,0.4375,1.0,0.8854453563690186
4300,REINFORCE,AP,34,76,52.4177348613739,CCCCn1c(SCCO)nc2[nH]c(Br)cc(=O)c21,true,1,true,0,0.6223445297727758,0.0,2.3716,346.25000000000006,19.0,330.12200000000007,5.0,2.0,7.0,6.0,2.0,0.0,2.0,70.91,0.0,0.0,C12H16BrN3O2S,623.197400551614,3.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,0.8854453563690186
4301,REINFORCE,AP,34,77,52.4177348613739,CC(C)(C)NCC(O)c1cccc2ccccc12,true,1,true,0,0.8669120736267166,0.0,3.261300000000001,243.35000000000002,18.0,222.18199999999996,2.0,2.0,2.0,3.0,2.0,0.0,2.0,32.26,0.0,0.0,C16H21NO,522.6031529750023,4.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,0.8854453563690186
4302,REINFORCE,AP,34,78,52.4177348613739,COc1ccc2c(c1)C(=O)C(=Cc1ccccc1)S2,true,1,true,0,0.7693081270219807,0.0,4.024700000000002,268.337,19.0,256.24099999999993,3.0,0.0,3.0,2.0,2.0,1.0,3.0,26.3,0.0,0.0,C16H12O2S,659.704080288232,1.0,0.0,0.41666666666666663,0.21052631578947367,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.8854453563690186
4303,REINFORCE,AP,34,79,52.4177348613739,CC1Cc2ccccc2N1C,true,1,true,0,0.5426868350390999,0.0,2.0674,147.22099999999995,11.0,134.117,1.0,0.0,1.0,0.0,1.0,1.0,2.0,3.24,0.0,0.0,C10H13N,267.33021663501745,0.0,0.0,0.2894736842105263,0.2894736842105263,0.22916666666666663,0.2894736842105263,0.2894736842105263,1.0,0.8854453563690186
4304,REINFORCE,AP,34,80,52.4177348613739,OCC1CCCN(c2ncnc3ccccc23)C1,true,1,true,0,0.8740279726429679,0.0,1.8385,243.31000000000003,18.0,226.17399999999998,4.0,1.0,4.0,2.0,2.0,1.0,3.0,49.25,0.0,0.0,C14H17N3O,538.0550715683593,1.0,0.0,0.5,0.5,0.35416666666666663,0.5,0.5,1.0,0.8854453563690186
4305,REINFORCE,AP,34,81,52.4177348613739,CC(=O)Nc1ccc2[nH]nc(-c3ccc(Cl)cc3)c2c1,true,1,true,0,0.7513741500503379,0.0,3.8417000000000012,285.734,20.0,273.638,2.0,2.0,5.0,2.0,3.0,0.0,3.0,57.78,0.0,0.0,C15H12ClN3O,777.4178917402658,1.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,0.8854453563690186
4306,REINFORCE,AP,34,82,52.4177348613739,CC1(C)C(=O)C(c2ccc3ccccc3c2)=C(NC(=O)c2ccccc2)N1CCN,true,1,true,0,0.6878968975345778,0.0,3.5604000000000005,399.4940000000002,30.0,374.29400000000015,4.0,2.0,5.0,5.0,3.0,1.0,4.0,75.43,0.0,0.0,C25H25N3O2,1149.2821844888972,2.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,0.8854453563690186
4307,REINFORCE,AP,34,83,52.4177348613739,c1ccc(N2CCN(c3ccc4ccc5ccccc5c4c3)CC2)nc1,true,1,true,0,0.49290815125933973,0.0,4.714600000000004,339.4420000000002,26.0,318.27400000000006,3.0,0.0,3.0,2.0,4.0,1.0,5.0,19.37,0.0,0.0,C23H21N3,1050.6396524276358,1.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.8854453563690186
4308,REINFORCE,AP,34,84,52.4177348613739,O=C(Nc1cccc(Cl)c1)c1ccc(Cl)cc1,true,1,true,0,0.8646333157944992,0.0,4.245700000000002,266.12699999999995,17.0,257.05499999999995,1.0,1.0,4.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C13H9Cl2NO,537.3706554225114,1.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.8854453563690186
4309,REINFORCE,AP,34,85,52.4177348613739,COc1ccc(Cn2cnc3ccccc3c2=O)cc1,true,1,true,0,0.7311031457161473,0.0,2.4534000000000002,266.3,20.0,252.18799999999993,4.0,0.0,4.0,3.0,3.0,0.0,3.0,44.120000000000005,0.0,0.0,C16H14N2O2,791.4310880016272,2.0,0.0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,0.8854453563690186
4310,REINFORCE,AP,34,86,52.4177348613739,Nc1ccc([S+]([O-])c2cccs2)cc1,true,1,true,0,0.6278579646990567,0.0,2.4970000000000008,223.32200000000003,14.0,214.24999999999997,3.0,1.0,4.0,2.0,2.0,0.0,2.0,49.08,0.0,0.0,C10H9NOS2,396.5701643367386,2.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.8854453563690186
4311,REINFORCE,AP,34,87,52.4177348613739,Nc1nc2cc(F)ccc2cc1-c1ccccc1,true,1,true,0,0.7027810793546252,0.0,3.6231000000000018,238.265,18.0,227.17699999999996,2.0,1.0,3.0,1.0,3.0,0.0,3.0,38.91,0.0,0.0,C15H11FN2,708.2654455913519,1.0,1.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.8854453563690186
4312,REINFORCE,AP,34,88,52.4177348613739,c1ccc(-c2nc3ccccc3c3c2CCC3)cc1,true,1,true,0,0.6192728403697833,0.0,4.390500000000003,245.32499999999993,19.0,230.20499999999996,1.0,0.0,1.0,1.0,3.0,1.0,4.0,12.89,0.0,0.0,C18H15N,744.2350704580626,1.0,0.0,0.4736842105263158,0.4736842105263158,0.29166666666666663,0.4736842105263158,0.4736842105263158,1.0,0.8854453563690186
4313,REINFORCE,AP,34,89,52.4177348613739,CC(C)(O)Cn1cnc2c(=O)[nH]c(-c3ccccc3)nc21,true,1,true,0,0.764143634078018,0.0,1.5574999999999999,284.3190000000001,21.0,268.191,5.0,2.0,6.0,3.0,3.0,0.0,3.0,83.8,0.0,0.0,C15H16N4O2,828.2411695910573,2.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,0.8854453563690186
4314,REINFORCE,AP,34,90,52.4177348613739,Cc1cc2c(O)ccc(-c3ccccc3)n2n1,true,1,true,0,0.6895256678083806,0.0,3.0153200000000018,224.263,17.0,212.16699999999997,3.0,1.0,3.0,1.0,3.0,0.0,3.0,37.53,0.0,0.0,C14H12N2O,671.2549997559121,1.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,0.8854453563690186
4315,REINFORCE,AP,34,91,52.4177348613739,CN(C(=O)c1cn(-c2ccccc2)c2ccccc12)c1ccc(Cl)cc1,true,1,true,0,0.4691812263122093,0.0,5.560500000000005,360.84400000000005,26.0,343.7080000000001,2.0,0.0,4.0,3.0,4.0,0.0,4.0,25.240000000000002,0.0,0.0,C22H17ClN2O,1068.4614599534418,1.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,0.8854453563690186
4316,REINFORCE,AP,34,92,52.4177348613739,O=C(NCc1ccccc1)c1cc(Br)ccc1O,true,1,true,0,0.9153013316459031,0.0,3.084700000000002,306.159,18.0,294.063,2.0,2.0,4.0,3.0,2.0,0.0,2.0,49.33,0.0,0.0,C14H12BrNO2,554.9753791161851,2.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.8854453563690186
4317,REINFORCE,AP,34,93,52.4177348613739,N#Cc1ccc(Nc2cc(C3CC3)ccn2)nc1,true,1,true,0,0.8894756604485125,0.0,2.9692800000000004,236.278,18.0,224.18199999999996,4.0,1.0,4.0,3.0,2.0,1.0,3.0,61.6,0.0,0.0,C14H12N4,593.9362109768483,2.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.8854453563690186
4318,REINFORCE,AP,34,94,52.4177348613739,O=C1c2cc3c(cc2CC1c1cccc2ccccc12)CCO3,true,1,true,0,0.66962229482855,0.0,4.2973000000000035,300.35700000000014,23.0,284.229,2.0,0.0,2.0,1.0,3.0,2.0,5.0,26.3,0.0,0.0,C21H16O2,949.962839681589,1.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.8854453563690186
4319,REINFORCE,AP,34,95,52.4177348613739,O=c1ccccn1Cc1ccc(-c2ccc(Cl)cc2)cc1,true,1,true,0,0.7090187429413104,0.0,4.217000000000003,295.769,21.0,281.65700000000004,2.0,0.0,3.0,3.0,3.0,0.0,3.0,22.0,0.0,0.0,C18H14ClNO,788.4522418900068,2.0,0.0,0.4736842105263158,0.4736842105263158,0.35416666666666663,0.4736842105263158,0.4736842105263158,1.0,0.8854453563690186
4320,REINFORCE,AP,34,96,52.4177348613739,Cc1ccccc1Nc1nc(-c2ccc(Cl)cc2)co1,true,1,true,0,0.7314144249931162,0.0,5.0470200000000025,284.74600000000004,20.0,271.642,3.0,1.0,4.0,3.0,3.0,0.0,3.0,38.06,0.0,0.0,C16H13ClN2O,719.3516245506329,2.0,0.0,0.4736842105263158,0.4736842105263158,0.39583333333333337,0.4736842105263158,0.4736842105263158,1.0,0.8854453563690186
4321,REINFORCE,AP,34,97,52.4177348613739,CN(C)c1ccc(-c2ccc(-c3ccc(F)cc3)cn2)cc1,true,1,true,0,0.6999171479461325,0.0,4.620700000000004,292.35699999999997,22.0,275.22099999999995,2.0,0.0,3.0,3.0,3.0,0.0,3.0,16.130000000000003,0.0,0.0,C19H17FN2,744.94843813889,1.0,1.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.8854453563690186
4322,REINFORCE,AP,34,98,52.4177348613739,O=C(Nc1ccc(F)cc1)Nc1cccc(-c2ccncc2)c1,true,1,true,0,0.7465470166247647,0.0,4.5317000000000025,307.32800000000003,23.0,293.216,2.0,2.0,5.0,3.0,3.0,0.0,3.0,54.02,0.0,0.0,C18H14FN3O,804.0103885031276,1.0,1.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8854453563690186
4323,REINFORCE,AP,34,99,52.4177348613739,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,true,1,true,0,0.9070277811016964,0.0,3.0992000000000006,324.789,21.0,311.68500000000006,3.0,2.0,7.0,4.0,2.0,0.0,2.0,75.27,0.0,0.0,C14H13ClN2O3S,740.7935170882008,3.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.8854453563690186
4324,REINFORCE,AP,34,100,52.4177348613739,CS(=O)(=O)NC(=O)Nc1ccc(Oc2ccccc2)cc1,true,1,true,0,0.9088690495960109,0.0,2.5600000000000005,306.343,21.0,292.23100000000005,4.0,2.0,7.0,4.0,2.0,0.0,2.0,84.5,0.0,0.0,C14H14N2O4S,712.3990441204693,2.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.8854453563690186
4325,REINFORCE,AP,34,101,52.4177348613739,Oc1ccccc1C=NNc1nc2ccccc2[nH]1,true,1,true,0,0.495383267649544,0.0,2.7145,252.27700000000002,19.0,240.18099999999995,4.0,3.0,5.0,3.0,3.0,0.0,3.0,73.30000000000001,0.0,0.0,C14H12N4O,699.8989857236498,2.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.8854453563690186
4326,REINFORCE,AP,34,102,52.4177348613739,c1cc2c(c([N+]([O-])=O)c1)S(=O)(=O)c1cccc1N(C)S2(=O)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8854453563690186
4327,REINFORCE,AP,34,103,52.4177348613739,c1ccc2cc(NC3CCNC3)ccc2c1,true,1,true,0,0.7992769145857004,0.0,2.613600000000001,212.296,16.0,196.16799999999995,2.0,2.0,2.0,2.0,2.0,1.0,3.0,24.06,0.0,0.0,C14H16N2,486.81425296692345,2.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.8854453563690186
4328,REINFORCE,AP,34,104,52.4177348613739,Cc1ccc(C=CC(=O)Nc2nccc3ccccc23)c(C)c1,true,1,true,0,0.7235701906581744,0.0,4.503540000000003,302.37700000000007,23.0,284.233,2.0,1.0,3.0,3.0,3.0,0.0,3.0,41.99,0.0,0.0,C20H18N2O,891.7871915048465,1.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.8854453563690186
4329,REINFORCE,AP,34,105,52.4177348613739,Fc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,true,1,true,0,0.5872981007681719,0.0,5.1597000000000035,248.30000000000004,19.0,235.19599999999994,0.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,C18H13F,652.3173163228438,1.0,1.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,0.8854453563690186
4330,REINFORCE,AP,34,106,52.4177348613739,CC(c1ccccc1)N(C)C,true,1,true,0,0.6233820704291835,0.0,2.3092000000000006,149.23699999999997,11.0,134.117,1.0,0.0,1.0,2.0,1.0,0.0,1.0,3.24,0.0,0.0,C10H15N,203.3725789018201,2.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,0.8854453563690186
4331,REINFORCE,AP,34,107,52.4177348613739,Cc1ccccc1C1C(C(N)=O)CN1C(=O)c1ccccc1O,true,1,true,0,0.9091889345831794,0.0,1.9992200000000007,310.353,23.0,292.209,3.0,2.0,5.0,3.0,2.0,1.0,3.0,83.63000000000001,0.0,0.0,C18H18N2O3,772.3669443617506,1.0,0.0,0.41666666666666663,0.1578947368421053,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.8854453563690186
4332,REINFORCE,AP,34,108,52.4177348613739,Clc1ccccc1-c1ccccn1,true,1,true,0,0.6702292196215796,0.0,3.402000000000002,189.645,13.0,181.58099999999996,1.0,0.0,2.0,1.0,2.0,0.0,2.0,12.89,0.0,0.0,C11H8ClN,397.84484996580056,1.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,0.8854453563690186
4333,REINFORCE,AP,34,109,52.4177348613739,Cc1ccccc1Nc1cccc2ccccc12,true,1,true,0,0.6640062264981378,0.0,4.891820000000003,233.31400000000002,18.0,218.19399999999996,1.0,1.0,1.0,2.0,3.0,0.0,3.0,12.03,0.0,0.0,C17H15N,680.5147067683424,2.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.8854453563690186
4334,REINFORCE,AP,34,110,52.4177348613739,O=c1c2ccccc2n(Cc2ccc(Br)cc2)c2ccc(F)cc12,true,1,true,0,0.44214337080036314,0.0,5.104600000000003,382.2320000000001,24.0,369.12800000000016,2.0,0.0,4.0,2.0,4.0,0.0,4.0,22.0,0.0,0.0,C20H13BrFNO,1116.1848566973115,2.0,1.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,0.8854453563690186
4335,REINFORCE,AP,34,111,52.4177348613739,O=c1c2ccccc2c(=O)n(CCO)c2ccccc12,true,1,true,0,0.7652781488005057,0.0,1.5071999999999999,267.284,20.0,254.17999999999995,4.0,1.0,4.0,2.0,3.0,0.0,3.0,59.3,0.0,0.0,C16H13NO3,912.3992723768271,2.0,0.0,0.39583333333333337,0.23684210526315785,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.8854453563690186
4336,REINFORCE,AP,34,112,52.4177348613739,Cc1nc(N)nc(-c2ccco2)c1-c1ccccc1,true,1,true,0,0.7585626738034092,0.0,3.294220000000001,251.28900000000002,19.0,238.18499999999995,4.0,1.0,4.0,2.0,3.0,0.0,3.0,64.94,0.0,0.0,C15H13N3O,690.9197999065901,1.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.8854453563690186
4337,REINFORCE,AP,34,113,52.4177348613739,CC1(c2ccccc2)COC1CNCCNc1ccccc1,true,1,true,0,0.7705517539529994,0.0,3.0448000000000013,296.414,22.0,272.222,3.0,2.0,3.0,7.0,2.0,1.0,3.0,33.29,0.0,0.0,C19H24N2O,572.5037591030006,6.0,0.0,0.4375,0.3157894736842105,0.4375,0.4375,0.4375,1.0,0.8854453563690186
4338,REINFORCE,AP,34,114,52.4177348613739,CC(NCc1ccccc1)=C1CCc2ccccc21,true,1,true,0,0.8611761057569618,0.0,4.153600000000003,249.35699999999997,19.0,230.20499999999993,1.0,1.0,1.0,3.0,2.0,1.0,3.0,12.03,0.0,0.0,C18H19N,596.0971650956501,3.0,0.0,0.4375,0.368421052631579,0.4375,0.4375,0.4375,1.0,0.8854453563690186
4339,REINFORCE,AP,34,115,52.4177348613739,Cc1ccnc(C(=O)C=Cc2ccccc2Cl)c1,true,1,true,0,0.615790953650706,0.0,3.9395200000000026,257.72,18.0,245.62399999999997,2.0,0.0,3.0,3.0,2.0,0.0,2.0,29.96,0.0,0.0,C15H12ClNO,604.9475261916774,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,0.8854453563690186
4340,REINFORCE,AP,34,116,52.4177348613739,CCOc1ccccc1NC(=O)Cn1c(=O)c2cccn2c2ccccc21,true,1,true,0,0.5931906920691333,0.0,3.2916000000000016,361.401,27.0,342.24900000000014,5.0,1.0,6.0,5.0,4.0,0.0,4.0,64.74,0.0,0.0,C21H19N3O3,1190.1948516139155,2.0,0.0,0.4375,0.1842105263157895,0.4375,0.4375,0.4375,1.0,0.8854453563690186
4341,REINFORCE,AP,34,117,52.4177348613739,OCCNCC(O)c1ccccc1OCc1ccc2ccccc2c1,true,1,true,0,0.5530463484092835,0.0,3.0341000000000014,337.41900000000004,25.0,314.23500000000007,4.0,3.0,4.0,8.0,3.0,0.0,3.0,61.72,0.0,0.0,C21H23NO3,818.8551524720575,5.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,0.8854453563690186
4342,REINFORCE,AP,34,118,52.4177348613739,Cc1oc(-c2ccccc2)c(C)c1C(=O)OCC(C)C,true,1,true,0,0.7754419588396168,0.0,4.376240000000004,272.34399999999994,20.0,252.18399999999994,3.0,0.0,3.0,4.0,2.0,0.0,2.0,39.44,0.0,0.0,C17H20O3,594.1977194488442,2.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,0.8854453563690186
4343,REINFORCE,AP,34,119,52.4177348613739,O=C(Nc1ccccc1C(=O)NCCc1ccccc1)c1cccs1,true,1,true,0,0.70654091291037,0.0,3.9729000000000028,350.443,25.0,332.29900000000004,3.0,2.0,5.0,6.0,3.0,0.0,3.0,58.2,0.0,0.0,C20H18N2O2S,845.1523054227089,3.0,0.0,0.39583333333333337,0.23684210526315785,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.8854453563690186
4344,REINFORCE,AP,34,120,52.4177348613739,O=c1[nH]c2cc(Br)ccc2nc1NCCc1ccccc1,true,1,true,0,0.7632541263788921,0.0,3.340200000000001,344.21200000000005,21.0,330.10000000000014,3.0,2.0,5.0,4.0,3.0,0.0,3.0,57.78,0.0,0.0,C16H14BrN3O,814.615078883664,4.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.8854453563690186
4345,REINFORCE,AP,34,121,52.4177348613739,COc1cc(-c2nc(Cc3ccccc3)no2)c2cc[nH]c2c1,true,1,true,0,0.6223335991112358,0.0,3.817300000000002,305.33700000000005,23.0,290.217,4.0,1.0,5.0,4.0,4.0,0.0,4.0,63.940000000000005,0.0,0.0,C18H15N3O2,941.2324449378017,2.0,0.0,0.2894736842105263,0.2894736842105263,0.22916666666666663,0.2894736842105263,0.2894736842105263,1.0,0.8854453563690186
