,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
8763,REINFORCE,AP,69,61,117.51145958900452,Cc1ccc(-c2ccccc2[N+]([O-])=NNC(=O)Cc2cccc3ccccc23)cc1,true,1,true,0,0.26817400333573055,0.0,5.683120000000004,395.46200000000005,30.0,374.2940000000002,3.0,1.0,5.0,5.0,4.0,0.0,4.0,67.53,0.0,0.0,C25H21N3O2,1225.342784549438,2.0,0.0,0.29166666666666663,0.0,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.013307809829712
8764,REINFORCE,AP,69,62,117.51145958900452,CCNCCc1cc2ccccc2[nH]1,true,1,true,0,0.7079860096761963,0.0,2.3198999999999996,188.274,14.0,172.14599999999996,1.0,2.0,2.0,4.0,2.0,0.0,2.0,27.82,0.0,0.0,C12H16N2,370.3688633190862,4.0,0.0,0.368421052631579,0.368421052631579,0.25,0.368421052631579,0.368421052631579,1.0,1.013307809829712
8765,REINFORCE,AP,69,63,117.51145958900452,CN1CCN(Cc2ccc3cccnc3c2O)CC1,true,1,true,0,0.8884214271667431,0.0,1.6877999999999997,257.337,19.0,238.18499999999995,4.0,1.0,4.0,2.0,2.0,1.0,3.0,39.6,0.0,0.0,C15H19N3O,576.6124369816406,2.0,0.0,0.5526315789473684,0.5526315789473684,0.39583333333333337,0.5526315789473684,0.5526315789473684,1.0,1.013307809829712
8766,REINFORCE,AP,69,64,117.51145958900452,O=C(Nc1ccccc1)c1ccccc1,true,1,false,3,0.7874913866928777,0.0,2.938900000000001,197.237,15.0,186.14899999999994,1.0,1.0,2.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C13H11NO,436.6078366577884,1.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.013307809829712
8767,REINFORCE,AP,69,65,117.51145958900452,CNc1ccccc1C(=O)Nc1ccc2ccccc2c1,true,1,true,0,0.7547313275816565,0.0,4.133800000000002,276.33900000000006,21.0,260.21099999999996,2.0,2.0,3.0,3.0,3.0,0.0,3.0,41.13,0.0,0.0,C18H16N2O,795.8351352057823,1.0,0.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.013307809829712
8768,REINFORCE,AP,69,66,117.51145958900452,Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,true,1,true,0,0.7881470979879939,0.0,0.93112,254.35499999999996,17.0,236.21099999999996,3.0,0.0,5.0,2.0,1.0,1.0,2.0,40.620000000000005,0.0,0.0,C12H18N2O2S,473.7320221416752,2.0,0.0,0.29166666666666663,0.23684210526315785,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.013307809829712
8769,REINFORCE,AP,69,67,117.51145958900452,CC1(C)CC(=O)C(CC2=Nc3ccccc3C(c3ccccc3)N2)=C(O)C1,true,1,true,0,0.8095044544176365,0.0,5.000500000000004,360.45700000000005,27.0,336.2650000000001,4.0,2.0,4.0,3.0,2.0,2.0,4.0,61.69,0.0,0.0,C23H24N2O2,941.8605263464101,2.0,0.0,0.39473684210526316,0.39473684210526316,0.22916666666666663,0.39473684210526316,0.39473684210526316,1.0,1.013307809829712
8770,REINFORCE,AP,69,68,117.51145958900452,O=C1CCc2ccccc2N1,true,1,true,0,0.5925813942969883,0.0,1.5713,147.177,11.0,138.10499999999996,1.0,1.0,2.0,0.0,1.0,1.0,2.0,29.1,0.0,0.0,C9H9NO,293.36913671997195,0.0,0.0,0.2894736842105263,0.2894736842105263,0.22916666666666663,0.2894736842105263,0.2894736842105263,1.0,1.013307809829712
8771,REINFORCE,AP,69,69,117.51145958900452,Cc1ccccc1NC(=O)c1ccc2c(c1)OCCO2,true,1,true,0,0.9112428048770397,0.0,3.0185200000000014,269.29999999999995,20.0,254.17999999999995,3.0,1.0,4.0,2.0,2.0,1.0,3.0,47.56,0.0,0.0,C16H15NO3,651.9202864511819,1.0,0.0,0.47916666666666663,0.2894736842105263,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,1.013307809829712
8772,REINFORCE,AP,69,70,117.51145958900452,CN(C)Cc1cccn1Cc1ccccc1,true,1,true,0,0.7591961529567393,0.0,2.5980000000000008,214.31199999999998,16.0,196.16799999999995,2.0,0.0,2.0,4.0,2.0,0.0,2.0,8.17,0.0,0.0,C14H18N2,429.0058081828498,2.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.013307809829712
8773,REINFORCE,AP,69,71,117.51145958900452,N=c1[nH]nc(-c2ccccc2)n1-c1ccccc1,true,1,true,0,0.7046355802851083,0.0,2.34687,236.27800000000002,18.0,224.18199999999996,3.0,2.0,4.0,2.0,3.0,0.0,3.0,57.46,0.0,0.0,C14H12N4,695.4187437700408,1.0,0.0,0.27083333333333337,0.26315789473684215,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.013307809829712
8774,REINFORCE,AP,69,72,117.51145958900452,CC1CN(c2ccc(S(N)(=O)=O)cc2)Cc2ccccc21,true,1,true,0,0.926567151491998,0.0,2.457700000000001,302.399,21.0,284.255,3.0,1.0,5.0,2.0,2.0,1.0,3.0,63.4,0.0,0.0,C16H18N2O2S,754.1013734991707,1.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,1.013307809829712
8775,REINFORCE,AP,69,73,117.51145958900452,COCc1cc(F)ccc1Nc1ccccc1,true,1,true,0,0.8655201813499561,0.0,3.715700000000002,231.27,17.0,217.15799999999996,2.0,1.0,3.0,4.0,2.0,0.0,2.0,21.259999999999998,0.0,0.0,C14H14FNO,484.8358125246547,2.0,1.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.013307809829712
8776,REINFORCE,AP,69,74,117.51145958900452,Oc1cccc(CN2CCN(c3cccc(O)c3)CC2)c1,true,1,true,0,0.9084824150088335,0.0,2.420000000000001,284.3590000000001,21.0,264.19899999999996,4.0,2.0,4.0,3.0,2.0,1.0,3.0,46.94,0.0,0.0,C17H20N2O2,607.2440326769417,2.0,0.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.013307809829712
8777,REINFORCE,AP,69,75,117.51145958900452,Cc1ccc(S(=O)(=O)N=C(NNc2ccccc2)c2ccccc2)cc1,true,1,true,0,0.41039412239507156,0.0,3.747220000000002,365.4580000000001,26.0,346.30600000000015,3.0,2.0,6.0,5.0,3.0,0.0,3.0,70.56,0.0,0.0,C20H19N3O2S,984.2458794539654,4.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.013307809829712
8778,REINFORCE,AP,69,76,117.51145958900452,CN1CCN(c2ccc3c(=O)c(C(=O)O)cn(C)c3c2)CC1,true,1,true,0,0.895831061380688,0.0,0.9884999999999995,301.34600000000006,22.0,282.194,5.0,1.0,6.0,2.0,2.0,1.0,3.0,65.78,0.0,0.0,C16H19N3O3,789.0579922465453,1.0,0.0,0.5208333333333333,0.4473684210526315,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,1.013307809829712
8779,REINFORCE,AP,69,77,117.51145958900452,Cc1cn(-c2ccc3ccccc3c2)c2ccccc12,true,1,true,0,0.4472485966294479,0.0,5.092120000000003,257.336,20.0,242.21599999999995,1.0,0.0,1.0,1.0,4.0,0.0,4.0,4.93,0.0,0.0,C19H15N,915.2630314937592,1.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.013307809829712
8780,REINFORCE,AP,69,78,117.51145958900452,Cc1ccccc1-c1ccc(OCC2CCCN(c3ccccn3)C2)cc1,true,1,true,0,0.6144168195423988,0.0,5.352420000000005,358.485,27.0,332.2770000000001,3.0,0.0,3.0,5.0,3.0,1.0,4.0,25.36,0.0,0.0,C24H26N2O,861.0643550309205,3.0,0.0,0.41666666666666663,0.23684210526315785,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.013307809829712
8781,REINFORCE,AP,69,79,117.51145958900452,O=C(c1cccc(O)c1)N1CCc2ccccc21,true,1,true,0,0.8305523770935317,0.0,2.5951000000000004,239.27399999999994,18.0,226.16999999999993,2.0,1.0,3.0,1.0,2.0,1.0,3.0,40.54,0.0,0.0,C15H13NO2,606.9475261916774,1.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.013307809829712
8782,REINFORCE,AP,69,80,117.51145958900452,COc1ccc(C(N)=NN2CCCC2C)cc1,true,1,true,0,0.6394908923301795,0.0,1.7997999999999998,233.31499999999997,17.0,214.16299999999995,3.0,1.0,4.0,3.0,1.0,1.0,2.0,50.85,0.0,0.0,C13H19N3O,399.6305312579436,1.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,1.013307809829712
8783,REINFORCE,AP,69,81,117.51145958900452,NC(Cc1ccc2ccccc2c1)=NO,true,1,true,0,0.3374567776512594,0.0,2.1287,200.24099999999999,15.0,188.14499999999995,2.0,2.0,3.0,2.0,2.0,0.0,2.0,58.61,0.0,0.0,C12H12N2O,505.7032081711417,2.0,0.0,0.39473684210526316,0.39473684210526316,0.27083333333333337,0.39473684210526316,0.39473684210526316,1.0,1.013307809829712
8784,REINFORCE,AP,69,82,117.51145958900452,COc1ccc(C(=O)N2CCCC2c2ccc(Cl)cc2)cc1,true,1,true,0,0.8435963260923779,0.0,4.325900000000003,315.79999999999995,22.0,297.65600000000006,2.0,0.0,4.0,3.0,2.0,1.0,3.0,29.54,0.0,0.0,C18H18ClNO2,651.7923031168626,1.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,1.013307809829712
8785,REINFORCE,AP,69,83,117.51145958900452,O=C(ONCc1c(OCc2ccc(Cl)cc2)ccc2ccccc12)c1ccccc1,true,1,true,0,0.37821707227301354,0.0,5.933800000000005,417.8920000000001,30.0,397.73200000000026,4.0,1.0,5.0,7.0,4.0,0.0,4.0,47.56,0.0,0.0,C25H20ClNO3,1144.1243185666606,3.0,0.0,0.27083333333333337,0.21052631578947367,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.013307809829712
8786,REINFORCE,AP,69,84,117.51145958900452,CN1c2ccccc2C(=O)C1SCC(=O)Nc1ccc(F)cc1,true,1,true,0,0.9354688221715823,0.0,3.156200000000001,330.384,23.0,315.264,4.0,1.0,6.0,4.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C17H15FN2O2S,748.5135163368137,3.0,1.0,0.5208333333333333,0.21052631578947367,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,1.013307809829712
8787,REINFORCE,AP,69,85,117.51145958900452,Cc1ccccc1C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,true,1,true,0,0.9074845056474982,0.0,2.2682200000000003,360.4350000000002,25.0,340.27500000000015,4.0,1.0,7.0,4.0,2.0,1.0,3.0,75.71000000000001,0.0,0.0,C18H20N2O4S,856.8997331085105,2.0,0.0,0.27083333333333337,0.21052631578947367,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.013307809829712
8788,REINFORCE,AP,69,86,117.51145958900452,N=C(CCN1CCCCCC1)c1ccccc1,true,1,true,0,0.7892608896083436,0.0,3.320570000000002,230.355,17.0,208.17899999999995,2.0,1.0,2.0,4.0,1.0,1.0,2.0,27.090000000000003,0.0,0.0,C15H22N2,337.19926929852556,4.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,1.013307809829712
8789,REINFORCE,AP,69,87,117.51145958900452,Cc1cccc(C)c1NC(=O)CN1CCCN(C)CC1,true,1,true,0,0.9146615268577898,0.0,1.87944,275.396,20.0,250.19599999999997,3.0,1.0,4.0,3.0,1.0,1.0,2.0,35.580000000000005,0.0,0.0,C16H25N3O,452.5398310283283,2.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,1.013307809829712
8790,REINFORCE,AP,69,88,117.51145958900452,c1ccc(CCNCc2ccccc2)cc1,true,1,false,1,0.7495736490893995,0.0,3.0189000000000012,211.30800000000005,16.0,194.17199999999997,1.0,1.0,1.0,5.0,2.0,0.0,2.0,12.03,0.0,0.0,C15H17N,352.7948325711524,5.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.013307809829712
8791,REINFORCE,AP,69,89,117.51145958900452,CC(=Cc1c(F)cccc1F)c1cccc(CN2CCN(C)CC2)c1,true,1,true,0,0.7657002591577698,0.0,4.272700000000004,342.43300000000016,25.0,318.24100000000004,2.0,0.0,4.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C21H24F2N2,741.9914082644151,2.0,2.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.013307809829712
8792,REINFORCE,AP,69,90,117.51145958900452,Nc1ccccc1Cc1ccccc1,true,1,true,0,0.711695642878401,0.0,2.8596000000000013,183.25400000000002,14.0,170.14999999999995,1.0,1.0,1.0,2.0,2.0,0.0,2.0,26.02,0.0,0.0,C13H13N,406.59055657608906,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.013307809829712
8793,REINFORCE,AP,69,91,117.51145958900452,Cc1ccc(CNCCN2CCOCC2)c2ccccc12,true,1,true,0,0.8541409063391034,0.0,2.5700200000000004,284.40299999999996,21.0,260.21099999999996,3.0,1.0,3.0,5.0,2.0,1.0,3.0,24.5,0.0,0.0,C18H24N2O,590.788062058984,5.0,0.0,0.41666666666666663,0.368421052631579,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.013307809829712
8794,REINFORCE,AP,69,92,117.51145958900452,CNCCC1c2ccccc2CN1S(=O)(=O)c1ccccc1Cl,true,1,true,0,0.900482864333173,0.0,3.195100000000002,350.871,23.0,331.71900000000005,3.0,1.0,6.0,5.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C17H19ClN2O2S,807.7455957528061,3.0,0.0,0.47916666666666663,0.3421052631578947,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,1.013307809829712
8795,REINFORCE,AP,69,93,117.51145958900452,CN1CCN(C(=O)Cc2cccc3ccccc23)CC1,true,1,true,0,0.8330329245839068,0.0,2.1563,268.36,20.0,248.19999999999993,2.0,0.0,3.0,2.0,2.0,1.0,3.0,23.55,0.0,0.0,C17H20N2O,609.9210429846513,2.0,0.0,0.6052631578947368,0.6052631578947368,0.41666666666666663,0.6052631578947368,0.6052631578947368,1.0,1.013307809829712
8796,REINFORCE,AP,69,94,117.51145958900452,c1ccc2c(CN3CCN(CCN4CCOCC4)CC3)cccc2c1,true,1,true,0,0.831844087169629,0.0,2.2896,339.48300000000006,25.0,310.2510000000001,4.0,0.0,4.0,5.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C21H29N3O,670.4004266294369,3.0,0.0,0.33333333333333337,0.21052631578947367,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.013307809829712
8797,REINFORCE,AP,69,95,117.51145958900452,c1ccc(CN2CCN(CCCOc3ccc4ccccc4c3)CC2)cc1,true,1,true,0,0.579969072307319,0.0,4.426500000000004,360.5010000000001,27.0,332.2770000000001,3.0,0.0,3.0,7.0,3.0,1.0,4.0,15.71,0.0,0.0,C24H28N2O,841.1388046537193,5.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,1.013307809829712
8798,REINFORCE,AP,69,96,117.51145958900452,CC(=O)c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,true,1,true,0,0.5715100134090627,0.0,3.4803000000000024,338.451,25.0,312.24300000000005,4.0,0.0,4.0,7.0,2.0,1.0,3.0,32.78,0.0,0.0,C21H26N2O2,662.0552217775621,5.0,0.0,0.4375,0.3157894736842105,0.4375,0.4375,0.4375,1.0,1.013307809829712
8799,REINFORCE,AP,69,97,117.51145958900452,c1ccc(NCc2ccccc2Nc2ccccc2)cc1,true,1,true,0,0.6805762757034375,0.0,5.042300000000004,274.367,21.0,256.22299999999996,2.0,2.0,2.0,5.0,3.0,0.0,3.0,24.06,0.0,0.0,C19H18N2,678.1982742184667,3.0,0.0,0.4736842105263158,0.4736842105263158,0.3125,0.4736842105263158,0.4736842105263158,1.0,1.013307809829712
8800,REINFORCE,AP,69,98,117.51145958900452,CN1C2=C(CC2)C(c2ccccc2)c2ccccc21,true,1,true,0,0.7252351045898997,0.0,4.316200000000003,247.341,19.0,230.20499999999993,1.0,0.0,1.0,1.0,2.0,2.0,4.0,3.24,0.0,0.0,C18H17N,654.4003177644339,1.0,0.0,0.5,0.5,0.35416666666666663,0.5,0.5,1.0,1.013307809829712
8801,REINFORCE,AP,69,99,117.51145958900452,O=c1cc(N2CCN(c3ccccc3)CC2)ccc2ccccc12,true,1,true,0,0.7224934892984727,0.0,3.526600000000003,316.40400000000005,24.0,296.244,3.0,0.0,3.0,2.0,3.0,1.0,4.0,23.550000000000004,0.0,0.0,C21H20N2O,899.8885581992977,1.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,1.013307809829712
8802,REINFORCE,AP,69,100,117.51145958900452,CN1c2ccc3ccccc3c2C(c2ccccc2)C([N+](=O)[O-])C1c1ccccc1,true,1,true,0,0.3254325228298327,0.0,5.808100000000006,394.4740000000001,30.0,372.2980000000001,3.0,0.0,4.0,3.0,4.0,1.0,5.0,46.379999999999995,0.0,0.0,C26H22N2O2,1207.6337966830358,1.0,0.0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.013307809829712
8803,REINFORCE,AP,69,101,117.51145958900452,CN1CCCN(c2ccc3ccccc3n2)CC1,true,1,true,0,0.7638790739307312,0.0,2.3767000000000005,241.338,18.0,222.18599999999995,3.0,0.0,3.0,1.0,2.0,1.0,3.0,19.37,0.0,0.0,C15H19N3,538.004681543038,1.0,0.0,0.5789473684210527,0.5789473684210527,0.39583333333333337,0.5789473684210527,0.5789473684210527,1.0,1.013307809829712
8804,REINFORCE,AP,69,102,117.51145958900452,CN1CCN(CCNC(=O)c2ccccc2NC(=O)c2ccccc2)CC1,true,1,true,0,0.8198362407619288,0.0,1.916099999999999,366.46500000000015,27.0,340.2570000000001,4.0,2.0,6.0,6.0,2.0,1.0,3.0,64.68,0.0,0.0,C21H26N4O2,770.76089180304,3.0,0.0,0.5263157894736843,0.5263157894736843,0.45833333333333337,0.5263157894736843,0.5263157894736843,1.0,1.013307809829712
8805,REINFORCE,AP,69,103,117.51145958900452,O=S(=O)(NCCCN1CCC(c2ccccc2)CC1)c1ccc2ccccc2c1,true,1,true,0,0.5901207572074094,0.0,4.387800000000004,408.5670000000002,29.0,380.3430000000002,3.0,1.0,5.0,7.0,3.0,1.0,4.0,49.410000000000004,0.0,0.0,C24H28N2O2S,1042.6784261221346,6.0,0.0,0.26315789473684215,0.26315789473684215,0.22916666666666663,0.26315789473684215,0.26315789473684215,1.0,1.013307809829712
8806,REINFORCE,AP,69,104,117.51145958900452,CN1CCN(C(=O)c2ccccc2)CCC1c1ccccc1,true,1,true,0,0.8489188002178903,0.0,3.2056000000000022,294.39799999999997,22.0,272.222,2.0,0.0,3.0,2.0,2.0,1.0,3.0,23.55,0.0,0.0,C19H22N2O,611.847014310994,1.0,0.0,0.4736842105263158,0.4736842105263158,0.39583333333333337,0.4736842105263158,0.4736842105263158,1.0,1.013307809829712
8807,REINFORCE,AP,69,105,117.51145958900452,CN1CC(Cc2ccccc2)[S+]([O-])c2ccccc21,true,1,true,0,0.785132776559111,0.0,2.8553000000000015,271.38500000000005,19.0,254.24899999999994,2.0,0.0,3.0,2.0,2.0,1.0,3.0,26.299999999999997,0.0,0.0,C16H17NOS,557.6852082566215,2.0,0.0,0.4375,0.42105263157894735,0.4375,0.4375,0.4375,1.0,1.013307809829712
8808,REINFORCE,AP,69,106,117.51145958900452,CC(CNC(=O)C(N)CCc1ccccc1)c1ccccc1,true,1,true,0,0.8252100594812386,0.0,2.8664000000000005,296.414,22.0,272.222,2.0,2.0,3.0,7.0,2.0,0.0,2.0,55.120000000000005,0.0,0.0,C19H24N2O,568.5037591030006,4.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.013307809829712
8809,REINFORCE,AP,69,107,117.51145958900452,C=CCN(Cc1ccccc1)c1ccccc1,true,1,false,1,0.6952419982098679,0.0,3.8792000000000026,223.31900000000002,17.0,206.18299999999996,1.0,0.0,1.0,5.0,2.0,0.0,2.0,3.24,0.0,0.0,C16H17N,447.4660992628225,5.0,0.0,0.5,0.5,0.375,0.5,0.5,1.0,1.013307809829712
8810,REINFORCE,AP,69,108,117.51145958900452,O=C(CN1CCN(Cc2ccccc2)CC1)Nc1ccc(-c2ccccc2)cc1,true,1,true,0,0.6936136054200231,0.0,4.109900000000002,385.5110000000001,29.0,358.2950000000002,3.0,1.0,4.0,6.0,3.0,1.0,4.0,35.580000000000005,0.0,0.0,C25H27N3O,901.8180967101875,2.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.013307809829712
8811,REINFORCE,AP,69,109,117.51145958900452,O=C(NCCCN1CCN(Cc2ccccc2)CC1)c1ccccc1,true,1,true,0,0.7891193459415481,0.0,2.6243000000000007,337.4670000000001,25.0,310.25100000000003,3.0,1.0,4.0,7.0,2.0,1.0,3.0,35.580000000000005,0.0,0.0,C21H27N3O,636.7054422585946,4.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,1.013307809829712
8812,REINFORCE,AP,69,110,117.51145958900452,c1ccc(CNCc2ccccc2)cc1,true,1,false,1,0.7941891118142109,0.0,2.9764000000000017,197.28100000000003,15.0,182.16099999999997,1.0,1.0,1.0,4.0,2.0,0.0,2.0,12.03,0.0,0.0,C14H15N,341.09815896246135,4.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.013307809829712
8813,REINFORCE,AP,69,111,117.51145958900452,c1ccc(CNc2ccccn2)cc1,true,1,false,1,0.7928740011904805,0.0,2.6937000000000006,184.24200000000002,14.0,172.146,2.0,1.0,2.0,3.0,2.0,0.0,2.0,24.92,0.0,0.0,C12H12N2,330.55201670962913,3.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.013307809829712
8814,REINFORCE,AP,69,112,117.51145958900452,CCCc1cccc(OCc2ccccc2)c1,true,1,true,0,0.7414146593784561,0.0,4.218100000000003,226.319,17.0,208.17499999999995,1.0,0.0,1.0,5.0,2.0,0.0,2.0,9.23,0.0,0.0,C16H18O,448.09217485858716,3.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,1.013307809829712
8815,REINFORCE,AP,69,113,117.51145958900452,Oc1ccc(Cc2ccccc2)cc1,true,1,true,0,0.7603045299219545,0.0,2.9830000000000005,184.23800000000003,14.0,172.14199999999997,1.0,1.0,1.0,2.0,2.0,0.0,2.0,20.23,0.0,0.0,C13H12O,389.34055657608894,2.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.013307809829712
8816,REINFORCE,AP,69,114,117.51145958900452,C[N+]1(CC(=O)NCCc2ccn(Cc3ccccc3)c2)CCNCC1,true,1,true,0,0.7446888336648952,0.0,1.2448999999999997,341.47900000000016,25.0,312.247,3.0,2.0,5.0,7.0,2.0,1.0,3.0,46.06,0.0,1.0,C20H29N4O+,674.0144172658661,3.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,1.013307809829712
8817,REINFORCE,AP,69,115,117.51145958900452,c1ccc(Cn2cncc2CCNc2ccccc2)cc1,true,1,true,0,0.7459895608149553,0.0,3.586000000000002,277.371,21.0,258.219,3.0,1.0,3.0,6.0,3.0,0.0,3.0,29.85,0.0,0.0,C18H19N3,659.2000247145911,4.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.013307809829712
8818,REINFORCE,AP,69,116,117.51145958900452,Cc1ccc2n1CCN(c1ccccc1)C2C,true,1,true,0,0.7234098888187053,0.0,3.3777200000000027,226.32300000000006,17.0,208.17899999999997,2.0,0.0,2.0,1.0,2.0,1.0,3.0,8.17,0.0,0.0,C15H18N2,512.9730191940957,1.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.013307809829712
8819,REINFORCE,AP,69,117,117.51145958900452,OC(CN1CCN(c2ccccc2)CC1)CN1c2ccccc2C=Cc2ccccc21,true,1,true,0,0.669973915857501,0.0,4.4916000000000045,411.5490000000001,31.0,382.31700000000023,4.0,1.0,4.0,5.0,3.0,2.0,5.0,29.950000000000003,0.0,0.0,C27H29N3O,991.6119005109385,4.0,0.0,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,1.013307809829712
8820,REINFORCE,AP,69,118,117.51145958900452,Fc1ccc(C(Nc2ccccc2)c2ccc(Cl)cc2)cc1,true,1,true,0,0.6532565923574859,0.0,5.680600000000004,311.78700000000003,22.0,296.66700000000003,1.0,1.0,3.0,4.0,3.0,0.0,3.0,12.03,0.0,0.0,C19H15ClFN,678.1469087076931,4.0,1.0,0.6052631578947368,0.6052631578947368,0.33333333333333337,0.6052631578947368,0.6052631578947368,1.0,1.013307809829712
8821,REINFORCE,AP,69,119,117.51145958900452,O=C1N(c2ccc(Cl)cc2)CCC2N=C(Nc3ccccc3)CN12,true,1,true,0,0.9029723280162917,0.0,3.822400000000002,340.814,24.0,323.67800000000005,3.0,1.0,6.0,2.0,2.0,2.0,4.0,47.940000000000005,0.0,0.0,C18H17ClN4O,775.3655867945305,2.0,0.0,0.45833333333333337,0.21052631578947367,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.013307809829712
8822,REINFORCE,AP,69,120,117.51145958900452,O=S(=O)(Nc1cccc2cccnc12)c1ccccc1,true,1,true,0,0.8038857487031564,0.0,3.0356000000000014,284.34000000000003,20.0,272.24399999999997,3.0,1.0,5.0,3.0,3.0,0.0,3.0,59.06,0.0,0.0,C15H12N2O2S,840.6412166661911,3.0,0.0,0.3157894736842105,0.3157894736842105,0.27083333333333337,0.3157894736842105,0.3157894736842105,1.0,1.013307809829712
8823,REINFORCE,AP,69,121,117.51145958900452,O=C(Nc1ccc(Oc2cccnc2)cc1)c1ccccc1,true,1,true,0,0.7857842620914394,0.0,4.126200000000002,290.322,22.0,276.21,3.0,1.0,4.0,4.0,3.0,0.0,3.0,51.22,0.0,0.0,C18H14N2O2,741.0605239009896,2.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.013307809829712
