,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
2223,REINVENT-MolOpt,AP,35,47,39.06380081176758,CN1CCCC(NC(=O)Nc2ccccc2Oc2ccccc2)C1,true,1,true,0,0.9011395531809712,0.0,3.694600000000002,325.41200000000003,24.0,302.228,3.0,2.0,5.0,4.0,2.0,1.0,3.0,53.60000000000001,0.0,0.0,C19H23N3O2,675.3219347946836,2.0,0.0,0.5263157894736843,0.5263157894736843,0.35416666666666663,0.5263157894736843,0.5263157894736843,1.0,0.6308071613311768
2224,REINVENT-MolOpt,AP,35,48,39.06380081176758,CN1CCN(Cc2ccsc2-c2ccccc2)CC1,true,1,true,0,0.8466142908132412,0.0,3.1625000000000014,272.4170000000001,19.0,252.25699999999995,3.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C16H20N2S,512.5550200845594,2.0,0.0,0.6052631578947368,0.6052631578947368,0.41666666666666663,0.6052631578947368,0.6052631578947368,1.0,0.6308071613311768
2225,REINVENT-MolOpt,AP,35,49,39.06380081176758,CCN1CCC(c2ccccc2)C(C(=O)OC)=C1C,true,1,true,0,0.7816240972812016,0.0,2.942800000000002,259.349,19.0,238.18099999999993,3.0,0.0,3.0,3.0,1.0,1.0,2.0,29.540000000000003,0.0,0.0,C16H21NO2,478.7821173101607,1.0,0.0,0.4375,0.42105263157894735,0.4375,0.4375,0.4375,1.0,0.6308071613311768
2226,REINVENT-MolOpt,AP,35,50,39.06380081176758,CCOC(CC)CCCCc1ccccc1,true,1,true,0,0.5961274890514335,0.0,4.214500000000004,220.35600000000002,16.0,196.16399999999996,1.0,0.0,1.0,8.0,1.0,0.0,1.0,9.23,0.0,0.0,C15H24O,255.39727834691655,8.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6308071613311768
2227,REINVENT-MolOpt,AP,35,51,39.06380081176758,CN(C)C(=O)N1CCN(C2CCCN(CCc3ccccc3)C2)CC1,true,1,true,0,0.8367474432212946,0.0,1.9926999999999995,344.5030000000001,25.0,312.24700000000007,3.0,0.0,5.0,4.0,1.0,2.0,3.0,30.03000000000001,0.0,0.0,C20H32N4O,539.8869519424566,3.0,0.0,0.47916666666666663,0.368421052631579,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.6308071613311768
2228,REINVENT-MolOpt,AP,35,52,39.06380081176758,O=C(NNC(=O)c1cccnc1)Nc1ccccc1,true,1,true,0,0.7127092655172976,0.0,1.5481,256.26500000000004,19.0,244.16899999999995,3.0,3.0,6.0,2.0,2.0,0.0,2.0,83.12,0.0,0.0,C13H12N4O2,557.3706044780223,1.0,0.0,0.368421052631579,0.368421052631579,0.29166666666666663,0.368421052631579,0.368421052631579,1.0,0.6308071613311768
2229,REINVENT-MolOpt,AP,35,53,39.06380081176758,COCCC(CC(O)c1ccccc1)Nc1ccccc1,true,1,true,0,0.7779836942973287,0.0,3.6273000000000017,285.38700000000006,21.0,262.203,3.0,2.0,3.0,8.0,2.0,0.0,2.0,41.49,0.0,0.0,C18H23NO2,501.14148024802915,8.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,0.6308071613311768
2230,REINVENT-MolOpt,AP,35,54,39.06380081176758,CCC(CC)(Nc1ccccc1)N1CC2CCN(CC2)C1,true,1,true,0,0.8924335808572376,0.0,3.5999000000000025,287.4510000000001,21.0,258.219,3.0,1.0,3.0,5.0,1.0,3.0,4.0,18.509999999999998,0.0,0.0,C18H29N3,419.0364777247158,5.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,0.6308071613311768
2231,REINVENT-MolOpt,AP,35,55,39.06380081176758,O=C1C=C(Nc2ccccc2)c2ccccc21,true,1,true,0,0.8422497756052556,0.0,3.3359000000000014,221.25900000000001,17.0,210.17099999999996,2.0,1.0,2.0,2.0,2.0,1.0,3.0,29.1,0.0,0.0,C15H11NO,599.3287017333116,2.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,0.6308071613311768
2232,REINVENT-MolOpt,AP,35,56,39.06380081176758,Nc1ccc(C#Cc2cccnc2Nc2ccccc2)cn1,true,1,false,1,0.7100525826080519,0.0,3.2022000000000013,286.338,22.0,272.22599999999994,4.0,2.0,4.0,2.0,3.0,0.0,3.0,63.83,0.0,0.0,C18H14N4,814.9560472498176,2.0,0.0,0.4736842105263158,0.4736842105263158,0.3125,0.4736842105263158,0.4736842105263158,1.0,0.6308071613311768
2233,REINVENT-MolOpt,AP,35,57,39.06380081176758,CN1CCN(CCOc2ccccc2)CC1,true,1,false,2,0.7607341517062164,0.0,1.3127999999999997,220.316,16.0,200.15599999999995,3.0,0.0,3.0,4.0,1.0,1.0,2.0,15.71,0.0,0.0,C13H20N2O,294.0607206259411,4.0,0.0,0.5263157894736843,0.5263157894736843,0.41666666666666663,0.5263157894736843,0.5263157894736843,1.0,0.6308071613311768
2234,REINVENT-MolOpt,AP,35,58,39.06380081176758,CCC(C)(C)NNC(=O)c1ccc(Cl)cc1Oc1ccccc1,true,1,true,0,0.762573737751832,0.0,4.555300000000003,332.831,23.0,311.66300000000007,3.0,2.0,5.0,6.0,2.0,0.0,2.0,50.36,0.0,0.0,C18H21ClN2O2,671.9767324961537,3.0,0.0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.6308071613311768
2235,REINVENT-MolOpt,AP,35,59,39.06380081176758,CCN1CCN(CCc2ccccc2Oc2cccnc2)CC1,true,1,true,0,0.8196438251791877,0.0,3.0539000000000014,311.42900000000014,23.0,286.229,4.0,0.0,4.0,6.0,2.0,1.0,3.0,28.6,0.0,0.0,C19H25N3O,594.5735373337268,3.0,0.0,0.631578947368421,0.631578947368421,0.41666666666666663,0.631578947368421,0.631578947368421,1.0,0.6308071613311768
2236,REINVENT-MolOpt,AP,35,60,39.06380081176758,CN1CCC(c2ccc(NCc3ccncc3Cl)cc2)CC1,true,1,true,0,0.9180870642502053,0.0,4.1563000000000025,315.84800000000007,22.0,293.672,3.0,1.0,4.0,4.0,2.0,1.0,3.0,28.16,0.0,0.0,C18H22ClN3,603.9842629459156,3.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,0.6308071613311768
2237,REINVENT-MolOpt,AP,35,61,39.06380081176758,c1ccc2nc(-c3ccnc(N4CCOCC4)c3)ccc2c1,true,1,true,0,0.7268358196689065,0.0,3.1334000000000017,291.3539999999999,22.0,274.218,4.0,0.0,4.0,2.0,3.0,1.0,4.0,38.25,0.0,0.0,C18H17N3O,796.9490774352855,1.0,0.0,0.35416666666666663,0.26315789473684215,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.6308071613311768
2238,REINVENT-MolOpt,AP,35,62,39.06380081176758,OC1(c2ccccc2)CCN(CCC2c3ccccc3OCCN2Cc2ccccn2)CC1,true,1,true,0,0.6123299943813643,0.0,4.3910000000000045,443.5910000000003,33.0,410.32700000000017,5.0,1.0,5.0,6.0,3.0,2.0,5.0,48.830000000000005,0.0,0.0,C28H33N3O2,1019.5820768012604,3.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.6308071613311768
2239,REINVENT-MolOpt,AP,35,63,39.06380081176758,c1csc(CNCc2csc(C3CC3)n2)c1,true,1,true,0,0.8797543589160863,0.0,3.3718000000000012,250.392,16.0,236.27999999999997,4.0,1.0,4.0,5.0,2.0,1.0,3.0,24.92,0.0,0.0,C12H14N2S2,443.29420726527604,4.0,0.0,0.3421052631578947,0.3421052631578947,0.27083333333333337,0.3421052631578947,0.3421052631578947,1.0,0.6308071613311768
2240,REINVENT-MolOpt,AP,36,0,40.32620859146118,CCc1ccccc1NC(CC)CCC(=O)Nc1ccc2c(c1)OCCO2,true,1,true,0,0.713155251705272,0.0,4.6296000000000035,368.47700000000015,27.0,340.2530000000001,4.0,2.0,5.0,8.0,2.0,1.0,3.0,59.59,0.0,0.0,C22H28N2O3,775.9032488446304,6.0,0.0,0.5416666666666667,0.1842105263157895,0.5416666666666667,0.5416666666666667,0.5416666666666667,1.0,0.7929925918579102
2241,REINVENT-MolOpt,AP,36,1,40.32620859146118,CCCCCc1cncc2c1CCNC2,true,1,true,0,0.7620413129178362,0.0,2.46,204.31699999999995,15.0,184.15699999999998,2.0,1.0,2.0,4.0,1.0,1.0,2.0,24.92,0.0,0.0,C13H20N2,320.3120335464123,4.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.7929925918579102
2242,REINVENT-MolOpt,AP,36,2,40.32620859146118,CCCCCCCC1CCCc2ccccc21,true,1,true,0,0.5686147621837218,0.0,5.467000000000005,230.39499999999998,17.0,204.18699999999995,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,C17H26,326.56512465051037,6.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,0.7929925918579102
2243,REINVENT-MolOpt,AP,36,3,40.32620859146118,O=C(O)c1ccccc1C(c1ccccc1)N1CCCCCC1,true,1,true,0,0.9124882648733115,0.0,4.350200000000004,309.40900000000016,23.0,286.225,2.0,1.0,3.0,4.0,2.0,1.0,3.0,40.54,0.0,0.0,C20H23NO2,645.7010664841442,3.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.7929925918579102
2244,REINVENT-MolOpt,AP,36,4,40.32620859146118,COC(=O)CCC1CCC2CCC3C(CCC1C(C)(C)C1CC(O)CC31C)OC(CN1C(C)CCCC1C)C2,true,1,true,0,0.3771744016388098,0.0,6.996000000000009,545.8490000000003,39.0,486.37700000000035,5.0,1.0,5.0,5.0,0.0,7.0,7.0,59.00000000000001,0.0,0.0,C34H59NO4,835.0518963431622,3.0,0.0,0.125,0.0,0.125,0.125,0.125,1.0,0.7929925918579102
2245,REINVENT-MolOpt,AP,36,5,40.32620859146118,COCC1C(CCOc2ccccc2)C1(C)c1ccccc1,true,1,true,0,0.7579126928506458,0.0,4.305800000000004,296.41,22.0,272.21799999999996,2.0,0.0,2.0,7.0,2.0,1.0,3.0,18.46,0.0,0.0,C20H24O2,581.1709438164437,4.0,0.0,0.42105263157894735,0.42105263157894735,0.41666666666666663,0.42105263157894735,0.42105263157894735,1.0,0.7929925918579102
2246,REINVENT-MolOpt,AP,36,6,40.32620859146118,CN1CCN(CC2CN(c3ccc(F)cc3)CCN2C2CCN(c3ccccc3)CC2)CC1,true,1,true,0,0.6918534179689936,0.0,3.2327000000000012,451.6340000000003,33.0,413.3300000000002,5.0,0.0,6.0,5.0,2.0,3.0,5.0,16.200000000000003,0.0,0.0,C27H38FN5,859.8402687982459,2.0,1.0,0.47916666666666663,0.42105263157894735,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.7929925918579102
2247,REINVENT-MolOpt,AP,36,7,40.32620859146118,O=C(C=Cc1ccccc1)c1ccc(N2CCN(C3CCCC3c3ccccc3)CC2)cc1,true,1,true,0,0.3475704445022443,0.0,6.041000000000006,436.5990000000003,33.0,404.34300000000025,3.0,0.0,3.0,6.0,3.0,2.0,5.0,23.550000000000004,0.0,0.0,C30H32N2O,1067.2990557528324,2.0,0.0,0.375,0.10526315789473684,0.375,0.375,0.375,1.0,0.7929925918579102
2248,REINVENT-MolOpt,AP,36,8,40.32620859146118,OCCN1CCC2CCC(CCc3ccccc3)N2CC1,true,1,true,0,0.8991797238618436,0.0,2.1502,288.43500000000006,21.0,260.21099999999996,3.0,1.0,3.0,5.0,1.0,2.0,3.0,26.71,0.0,0.0,C18H28N2O,422.48631977396786,3.0,0.0,0.4736842105263158,0.4736842105263158,0.4375,0.4736842105263158,0.4736842105263158,1.0,0.7929925918579102
2249,REINVENT-MolOpt,AP,36,9,40.32620859146118,c1ccc(CN2CCCN(CCCCOc3ccc4c(c3)OCO4)CC2)cc1,true,1,true,0,0.6492678541842309,0.0,3.782200000000003,382.5040000000002,28.0,352.2640000000001,5.0,0.0,5.0,8.0,2.0,2.0,4.0,34.17,0.0,0.0,C23H30N2O3,737.8822242453617,6.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,0.7929925918579102
2250,REINVENT-MolOpt,AP,36,10,40.32620859146118,O=C(C1CCCN1C(=O)c1ccccc1)N1CCN(Cc2ccccc2)CC1,true,1,true,0,0.8227951379177796,0.0,2.635600000000001,377.48800000000017,28.0,350.27200000000016,3.0,0.0,5.0,4.0,2.0,2.0,4.0,43.86000000000001,0.0,0.0,C23H27N3O2,801.111853138191,2.0,0.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.7929925918579102
2251,REINVENT-MolOpt,AP,36,11,40.32620859146118,Clc1ccc(CN2CCN(CCc3ccccc3)CC2)c(Cl)c1,true,1,true,0,0.7917038788645989,0.0,4.3537000000000035,349.30500000000006,23.0,327.12899999999996,2.0,0.0,4.0,5.0,2.0,1.0,3.0,6.48,0.0,0.0,C19H22Cl2N2,622.521668685958,3.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,0.7929925918579102
2252,REINVENT-MolOpt,AP,36,12,40.32620859146118,COCC1CCCCN1CC(=O)N1CCOCC1,true,1,true,0,0.7275353845514642,0.0,0.34610000000000074,256.34599999999995,18.0,232.15399999999997,4.0,0.0,5.0,4.0,0.0,2.0,2.0,42.010000000000005,0.0,0.0,C13H24N2O3,264.9619713047913,2.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7929925918579102
2253,REINVENT-MolOpt,AP,36,13,40.32620859146118,c1ccc(CN2CCN(C3CCCc4ccccc43)CC2)cc1,true,1,true,0,0.8488450064170696,0.0,3.881800000000003,306.4530000000001,23.0,280.245,2.0,0.0,2.0,3.0,2.0,2.0,4.0,6.48,0.0,0.0,C21H26N2,629.2996461708824,2.0,0.0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.7929925918579102
2254,REINVENT-MolOpt,AP,36,14,40.32620859146118,CCN(CCC(C)C1CCc2ccccc21)c1ccccc1,true,1,true,0,0.7010853512819013,0.0,5.269100000000005,293.454,22.0,266.23799999999994,1.0,0.0,1.0,6.0,2.0,1.0,3.0,3.24,0.0,0.0,C21H27N,589.8659523336736,6.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.7929925918579102
2255,REINVENT-MolOpt,AP,36,15,40.32620859146118,CCCc1ccc(N2CCN(c3ccccc3)CC2)cc1,true,1,true,0,0.8359924047757508,0.0,3.9657000000000036,280.41499999999996,21.0,256.22299999999996,2.0,0.0,2.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C19H24N2,539.5388536791908,2.0,0.0,0.42105263157894735,0.42105263157894735,0.41666666666666663,0.42105263157894735,0.42105263157894735,1.0,0.7929925918579102
2256,REINVENT-MolOpt,AP,36,16,40.32620859146118,COCCN1CCN(CCOc2ccccc2C)CC1,true,1,true,0,0.7568192675524502,0.0,1.63782,278.3960000000001,20.0,252.18799999999996,4.0,0.0,4.0,7.0,1.0,1.0,2.0,24.94,0.0,0.0,C16H26N2O2,389.81819156637,4.0,0.0,0.4736842105263158,0.4736842105263158,0.4375,0.4736842105263158,0.4736842105263158,1.0,0.7929925918579102
2257,REINVENT-MolOpt,AP,36,17,40.32620859146118,N#Cc1ccccc1OCCN1CCC(Nc2ccccc2Cl)CC1,true,1,true,0,0.8445283001375293,0.0,4.166980000000002,355.869,25.0,333.693,4.0,1.0,5.0,6.0,2.0,1.0,3.0,48.29,0.0,0.0,C20H22ClN3O,735.716279259354,4.0,0.0,0.5,0.3157894736842105,0.5,0.5,0.5,1.0,0.7929925918579102
2258,REINVENT-MolOpt,AP,36,18,40.32620859146118,CN1CCN(CCOc2cc(Cl)ccc2CNc2ccccc2)CC1,true,1,true,0,0.817387820198483,0.0,3.5783000000000023,359.9010000000001,25.0,333.6930000000001,4.0,1.0,5.0,7.0,2.0,1.0,3.0,27.740000000000002,0.0,0.0,C20H26ClN3O,657.2457712348742,4.0,0.0,0.5789473684210527,0.5789473684210527,0.4375,0.5789473684210527,0.5789473684210527,1.0,0.7929925918579102
2259,REINVENT-MolOpt,AP,36,19,40.32620859146118,OC1(c2ccccc2)CCC(N2CCN(Cc3ccccc3)CC2)CC1,true,1,true,0,0.9120095002709981,0.0,3.6346000000000025,350.50600000000014,26.0,320.2660000000001,3.0,1.0,3.0,4.0,2.0,2.0,4.0,26.71,0.0,0.0,C23H30N2O,671.8687105425691,2.0,0.0,0.47916666666666663,0.2894736842105263,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.7929925918579102
2260,REINVENT-MolOpt,AP,36,20,40.32620859146118,CN1CCC(N2CCN(C3c4ccccc4CCc4ccccc43)CC2)CC1,true,1,true,0,0.7942687835175125,0.0,3.586400000000002,375.56000000000023,28.0,342.2960000000001,3.0,0.0,3.0,2.0,2.0,3.0,5.0,9.72,0.0,0.0,C25H33N3,753.445184635832,1.0,0.0,0.5263157894736843,0.5263157894736843,0.375,0.5263157894736843,0.5263157894736843,1.0,0.7929925918579102
2261,REINVENT-MolOpt,AP,36,21,40.32620859146118,COCCN1CCC(CN2CC3CCCN(Cc4cccs4)C3C2)CC1,true,1,true,0,0.7269894317207339,0.0,3.0027000000000017,377.59800000000007,26.0,342.31800000000004,5.0,0.0,5.0,7.0,1.0,3.0,4.0,18.950000000000003,0.0,0.0,C21H35N3OS,529.368314508702,3.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.7929925918579102
2262,REINVENT-MolOpt,AP,36,22,40.32620859146118,CC[N+](C)(C)CCN1CCCc2cc(Oc3ccc4ccccc4c3)ccc21,true,1,true,0,0.5289706080884887,0.0,5.481000000000006,375.53600000000006,28.0,344.2880000000001,2.0,0.0,3.0,6.0,3.0,1.0,4.0,12.47,0.0,1.0,C25H31N2O+,963.67400114604,4.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.7929925918579102
2263,REINVENT-MolOpt,AP,36,23,40.32620859146118,OC(CC1(CCN2CCN(CCN3CCCCC3)CC2)CCSC1)c1ccccc1,true,1,true,0,0.643670418842128,0.0,3.727000000000002,431.69000000000017,30.0,390.36200000000014,5.0,1.0,5.0,9.0,1.0,3.0,4.0,29.950000000000003,0.0,0.0,C25H41N3OS,608.0795679997952,6.0,0.0,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7929925918579102
2264,REINVENT-MolOpt,AP,36,24,40.32620859146118,CC1CCN(CCOc2ccccc2Cl)CC1,true,1,true,0,0.8150519345791445,0.0,3.450700000000002,253.773,17.0,233.61299999999997,2.0,0.0,3.0,4.0,1.0,1.0,2.0,12.47,0.0,0.0,C14H20ClNO,347.8303757963123,4.0,0.0,0.5263157894736843,0.5263157894736843,0.375,0.5263157894736843,0.5263157894736843,1.0,0.7929925918579102
2265,REINVENT-MolOpt,AP,36,25,40.32620859146118,CN1CCc2ncccc2N(Cc2ccccc2)CC1,true,1,true,0,0.8334493402343996,0.0,2.576100000000001,267.37600000000003,20.0,246.20799999999994,3.0,0.0,3.0,2.0,2.0,1.0,3.0,19.370000000000005,0.0,0.0,C17H21N3,553.1713915955215,2.0,0.0,0.5263157894736843,0.5263157894736843,0.47916666666666663,0.5263157894736843,0.5263157894736843,1.0,0.7929925918579102
2266,REINVENT-MolOpt,AP,36,26,40.32620859146118,OCCN1CCN(CCOc2ccc(Br)c3ccccc23)CC1,true,1,true,0,0.8372682281440282,0.0,2.591,379.2980000000001,23.0,356.11400000000015,4.0,1.0,5.0,6.0,2.0,1.0,3.0,35.94,0.0,0.0,C18H23BrN2O2,641.9542320333513,4.0,0.0,0.5789473684210527,0.5789473684210527,0.41666666666666663,0.5789473684210527,0.5789473684210527,1.0,0.7929925918579102
2267,REINVENT-MolOpt,AP,36,27,40.32620859146118,CN1CCN(CCCOc2cccc3ccccc23)CC1,true,1,true,0,0.7852895318332038,0.0,2.8561000000000014,284.40300000000013,21.0,260.21099999999996,3.0,0.0,3.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C18H24N2O,570.9449640170594,5.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.7929925918579102
2268,REINVENT-MolOpt,AP,36,28,40.32620859146118,COc1ccccc1Oc1cccc2ccccc12,true,1,true,0,0.6737668056919379,0.0,4.640700000000003,250.297,19.0,236.18499999999995,2.0,0.0,2.0,3.0,3.0,0.0,3.0,18.46,0.0,0.0,C17H14O2,698.9546076065036,2.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.7929925918579102
2269,REINVENT-MolOpt,AP,36,29,40.32620859146118,c12ccccc1nc(NCCCN1CCN(C)CC1)c(Cc1ccccc1)n2C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.7929925918579102
2270,REINVENT-MolOpt,AP,36,30,40.32620859146118,CN1CCN(CCCN(c2ccc(F)cc2)c2ccc(Cl)cc2Cl)CC1,true,1,true,0,0.6872749085989325,0.0,4.908100000000005,396.3370000000002,26.0,372.145,3.0,0.0,6.0,6.0,2.0,1.0,3.0,9.72,0.0,0.0,C20H24Cl2FN3,715.496275051514,6.0,1.0,0.7105263157894737,0.7105263157894737,0.41666666666666663,0.7105263157894737,0.7105263157894737,1.0,0.7929925918579102
2271,REINVENT-MolOpt,AP,36,31,40.32620859146118,CCC1(c2ccccc2)CCN(c2cc(CCc3ccccn3)ccn2)C1,true,1,true,0,0.6332125433904721,0.0,4.819900000000004,357.501,27.0,330.285,3.0,0.0,3.0,6.0,3.0,1.0,4.0,29.020000000000003,0.0,0.0,C24H27N3,863.0643550309209,3.0,0.0,0.5,0.368421052631579,0.5,0.5,0.5,1.0,0.7929925918579102
2272,REINVENT-MolOpt,AP,36,32,40.32620859146118,O=C(NNCC1CCc2ccccc21)c1ccccc1,true,1,true,0,0.835313810852297,0.0,2.6510000000000007,266.34400000000005,20.0,248.19999999999993,2.0,2.0,3.0,4.0,2.0,1.0,3.0,41.13,0.0,0.0,C17H18N2O,594.9488161984987,3.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,0.7929925918579102
2273,REINVENT-MolOpt,AP,36,33,40.32620859146118,C=CCc1ccc(C2CCCCC2(Cc2ccccc2)OCC)cc1,true,1,true,0,0.5566377589323086,0.0,6.090700000000005,334.50300000000004,25.0,304.26300000000003,1.0,0.0,1.0,7.0,2.0,1.0,3.0,9.23,0.0,0.0,C24H30O,654.2547876386084,4.0,0.0,0.41666666666666663,0.3157894736842105,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.7929925918579102
2274,REINVENT-MolOpt,AP,36,34,40.32620859146118,CC(C)(C)N1CCN(CCc2ccc(COc3ccccc3)c(C#N)c2)CC1,true,1,true,0,0.7599063533260204,0.0,4.095880000000004,377.53200000000015,28.0,346.2840000000001,4.0,0.0,4.0,6.0,2.0,1.0,3.0,39.5,0.0,0.0,C24H31N3O,796.8353530972139,3.0,0.0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,0.7929925918579102
2275,REINVENT-MolOpt,AP,36,35,40.32620859146118,CN1CCN(CCCN2CCC(c3ccc(Cl)cc3)C(c3ccccc3)C2)CC1,true,1,true,0,0.6898806636136916,0.0,4.550600000000005,412.0210000000002,29.0,377.7490000000002,3.0,0.0,4.0,6.0,2.0,2.0,4.0,9.72,0.0,0.0,C25H34ClN3,740.423601014896,4.0,0.0,0.5526315789473684,0.5526315789473684,0.41666666666666663,0.5526315789473684,0.5526315789473684,1.0,0.7929925918579102
2276,REINVENT-MolOpt,AP,36,36,40.32620859146118,COCCN1CCN(c2ccc(N3CCCC3c3ccccc3)cc2)C(C)C1,true,1,true,0,0.7491726599877722,0.0,4.185000000000003,379.54800000000006,28.0,346.28400000000016,4.0,0.0,4.0,6.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C24H33N3O,733.2752974490634,3.0,0.0,0.47916666666666663,0.4736842105263158,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,0.7929925918579102
2277,REINVENT-MolOpt,AP,36,37,40.32620859146118,CCC(CO)(c1ccccc1)N1CCN(c2ccc(Nc3nccc(N)n3)cc2)CC1,true,1,true,0,0.5426427619455416,0.0,3.222200000000001,418.54500000000013,31.0,388.3050000000002,7.0,3.0,7.0,7.0,3.0,1.0,4.0,90.54,0.0,0.0,C24H30N6O,966.8743986875802,4.0,0.0,0.4375,0.26315789473684215,0.4375,0.4375,0.4375,1.0,0.7929925918579102
2278,REINVENT-MolOpt,AP,36,38,40.32620859146118,FCCCOc1ccc(N2CCN(Cc3ccccc3)CC2)cc1,true,1,true,0,0.7201188236603218,0.0,3.747200000000003,328.43100000000004,24.0,303.231,3.0,0.0,4.0,7.0,2.0,1.0,3.0,15.71,0.0,0.0,C20H25FN2O,594.7957304857442,4.0,1.0,0.41666666666666663,0.3421052631578947,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.7929925918579102
2279,REINVENT-MolOpt,AP,36,39,40.32620859146118,OC1CN(c2ccncc2)CC1Oc1ccccc1-c1cnc2cnccc2c1,true,1,true,0,0.58201842853614,0.0,3.3203000000000014,384.4390000000001,29.0,364.2790000000001,6.0,1.0,6.0,4.0,4.0,1.0,5.0,71.37,0.0,0.0,C23H20N4O2,1135.7405542462232,2.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7929925918579102
2280,REINVENT-MolOpt,AP,36,40,40.32620859146118,CN1CCN(C(c2ccccc2)N2CCN(S(=O)(=O)c3ccccc3)CC2)CC1,true,1,true,0,0.7483995848738377,0.0,1.9391,414.5750000000002,29.0,384.3350000000002,5.0,0.0,7.0,5.0,2.0,2.0,4.0,47.1,0.0,0.0,C22H30N4O2S,875.5429875902512,3.0,0.0,0.5625,0.3157894736842105,0.5625,0.5625,0.5625,1.0,0.7929925918579102
2281,REINVENT-MolOpt,AP,36,41,40.32620859146118,CN1CCC(N(CCc2ccccc2)Cc2ccccc2)C1,true,1,true,0,0.8051013722425756,0.0,3.4354000000000022,294.44200000000006,22.0,268.234,2.0,0.0,2.0,6.0,2.0,1.0,3.0,6.48,0.0,0.0,C20H26N2,552.4346317707017,6.0,0.0,0.6052631578947368,0.6052631578947368,0.41666666666666663,0.6052631578947368,0.6052631578947368,1.0,0.7929925918579102
