,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
1122,AHC,AP,9,98,16.94646382331848,N#Cc1[nH]c(=O)c2cnccc2c1Nc1ccc(Oc2ccccc2)cc1,true,1,true,0,0.5690735976399561,0.0,4.330680000000002,354.369,27.0,340.2570000000001,5.0,2.0,6.0,4.0,4.0,0.0,4.0,90.8,0.0,0.0,C21H14N4O2,1193.0073706556907,2.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.0255839824676514
1123,AHC,AP,9,99,16.94646382331848,Clc1ccc(CCNCc2c[nH]c3ccccc23)cc1Cl,true,1,true,0,0.6492038189665905,0.0,4.807000000000002,319.235,21.0,303.10699999999997,1.0,2.0,4.0,5.0,3.0,0.0,3.0,27.82,0.0,0.0,C17H16Cl2N2,749.3848520078674,5.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.0255839824676514
1124,AHC,AP,9,100,16.94646382331848,c1ccc(-c2cccc3cc4ccccc4nc23)cc1,true,1,true,0,0.4333659851725885,0.0,5.055000000000003,255.32,20.0,242.21599999999995,1.0,0.0,1.0,1.0,4.0,0.0,4.0,12.89,0.0,0.0,C19H13N,894.8779862274027,1.0,0.0,0.42105263157894735,0.42105263157894735,0.3125,0.42105263157894735,0.42105263157894735,1.0,1.0255839824676514
1125,AHC,AP,9,101,16.94646382331848,FC(F)(F)c1cccc(-c2cn[nH]c2)c1C1CCOCC1,true,1,true,0,0.9096114399182174,0.0,3.9895000000000023,296.2920000000001,21.0,281.172,2.0,1.0,6.0,2.0,2.0,1.0,3.0,37.91,0.0,0.0,C15H15F3N2O,601.8764452944154,1.0,3.0,0.26315789473684215,0.26315789473684215,0.22916666666666663,0.26315789473684215,0.26315789473684215,1.0,1.0255839824676514
1126,AHC,AP,9,102,16.94646382331848,S=C(Nc1ccccc1)Nc1ccccc1NCc1ccccc1,true,1,true,0,0.5672754416432956,0.0,5.107600000000002,333.4600000000001,24.0,314.30800000000005,2.0,3.0,4.0,5.0,3.0,0.0,3.0,36.089999999999996,0.0,0.0,C20H19N3S,788.2489311682742,4.0,0.0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0255839824676514
1127,AHC,AP,9,103,16.94646382331848,Cc1ccn(Cc2cccc(O)c2)n1,true,1,true,0,0.781735540362398,0.0,1.9454199999999997,188.23000000000002,14.0,176.134,3.0,1.0,3.0,2.0,2.0,0.0,2.0,38.05,0.0,0.0,C11H12N2O,434.3575046416253,2.0,0.0,0.39473684210526316,0.39473684210526316,0.3125,0.39473684210526316,0.39473684210526316,1.0,1.0255839824676514
1128,AHC,AP,9,104,16.94646382331848,O=C(O)Cc1cnc(Nc2cccc(C(F)(F)F)c2)nc1O,true,1,true,0,0.8027410649234459,0.0,2.571700000000001,313.235,22.0,303.15500000000003,5.0,3.0,9.0,4.0,2.0,0.0,2.0,95.34,0.0,0.0,C13H10F3N3O3,704.4150496705901,2.0,3.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0255839824676514
1129,AHC,AP,9,105,16.94646382331848,CN1c2ccccc2N(C(=O)c2ccccc2Cl)c2ccccc21,true,1,true,0,0.5945416837387356,0.0,5.3998000000000035,334.80600000000004,24.0,319.6860000000001,2.0,0.0,4.0,1.0,3.0,1.0,4.0,23.55,0.0,0.0,C20H15ClN2O,890.6817914795238,1.0,0.0,0.41666666666666663,0.3421052631578947,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.0255839824676514
1130,AHC,AP,9,106,16.94646382331848,CCc1ccc(NCc2ccc(-c3ccccc3)cc2)cc1,true,1,true,0,0.6504428134453352,0.0,5.528100000000005,287.406,22.0,266.23799999999994,1.0,1.0,1.0,5.0,3.0,0.0,3.0,12.03,0.0,0.0,C21H21N,697.1556653349377,3.0,0.0,0.5,0.5,0.35416666666666663,0.5,0.5,1.0,1.0255839824676514
1131,AHC,AP,9,107,16.94646382331848,NC(=O)C(CS)NCC(C(=O)Nc1ccc(Cl)cc1)(c1ccccc1)c1ccccc1,true,1,true,0,0.3731087155185234,0.0,3.6381000000000023,453.9950000000001,31.0,429.80300000000034,4.0,4.0,7.0,9.0,3.0,0.0,3.0,84.22,0.0,0.0,C24H24ClN3O2S,974.5139942847296,8.0,0.0,0.16666666666666663,0.13157894736842102,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,1.0255839824676514
1132,AHC,AP,9,108,16.94646382331848,Cn1c2ccccc2c2ccn(CC(=O)N3CCN(c4ccccc4)CC3)c(=O)c21,true,1,true,0,0.5314328534363145,0.0,2.8420000000000005,400.48200000000014,30.0,376.2900000000002,5.0,0.0,6.0,3.0,4.0,1.0,5.0,50.480000000000004,0.0,0.0,C24H24N4O2,1281.3040777360804,2.0,0.0,0.3125,0.07894736842105265,0.3125,0.3125,0.3125,1.0,1.0255839824676514
1133,AHC,AP,9,109,16.94646382331848,O=C(CSCc1ccc(F)cc1)Nc1ccccc1,true,1,true,0,0.9011801267232542,0.0,3.697600000000002,275.348,19.0,261.23599999999993,2.0,1.0,4.0,5.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H14FNOS,527.6016547805536,4.0,1.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.0255839824676514
1134,AHC,AP,9,110,16.94646382331848,COc1cccc(N2CCN(Cc3c[nH]nc3-c3ccccc3O)CC2)c1,true,1,true,0,0.7282704626318878,0.0,3.113100000000001,364.4490000000001,27.0,340.2570000000001,5.0,2.0,6.0,5.0,3.0,1.0,4.0,64.62,0.0,0.0,C21H24N4O2,900.4570822685854,2.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,1.0255839824676514
1135,AHC,AP,9,111,16.94646382331848,O=C(CCCCN1C(=O)c2ccccc2Oc2ccccc21)NC1CCCCC1,true,1,true,0,0.6993427240950376,0.0,5.0583000000000045,392.49900000000025,29.0,364.27500000000015,3.0,1.0,5.0,6.0,2.0,2.0,4.0,58.64,0.0,0.0,C24H28N2O3,873.9344230905524,5.0,0.0,0.368421052631579,0.368421052631579,0.22916666666666663,0.368421052631579,0.368421052631579,1.0,1.0255839824676514
1136,AHC,AP,9,112,16.94646382331848,O=C(NCc1ccc(Cl)cc1)c1ccc2ccccc2c1,true,1,true,0,0.7610493594078879,0.0,4.423200000000002,295.76900000000006,21.0,281.657,1.0,1.0,3.0,3.0,3.0,0.0,3.0,29.1,0.0,0.0,C18H14ClNO,780.5851352057822,2.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.0255839824676514
1137,AHC,AP,9,113,16.94646382331848,Cc1cccnc1CNC1CCC(NC(=O)c2ccc3ccccc3c2)CC1,true,1,true,0,0.6980191370318926,0.0,4.374020000000003,373.50000000000017,28.0,346.28400000000016,3.0,2.0,4.0,5.0,3.0,1.0,4.0,54.02,0.0,0.0,C24H27N3O,960.7313058731004,3.0,0.0,0.47916666666666663,0.39473684210526316,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,1.0255839824676514
1138,AHC,AP,9,114,16.94646382331848,O=C(CCc1nc(-c2ccccc2)cs1)NCCc1ccccc1,true,1,true,0,0.7055865339148049,0.0,4.101600000000003,336.4600000000001,24.0,316.3000000000001,3.0,1.0,4.0,7.0,3.0,0.0,3.0,41.99,0.0,0.0,C20H20N2OS,768.6025378762176,3.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0255839824676514
1139,AHC,AP,9,115,16.94646382331848,O=C(NC1CCN(S(=O)(=O)c2ccccc2Cl)C1)c1ccccc1,true,1,true,0,0.9061093238572958,0.0,2.5330000000000004,364.8540000000001,24.0,347.71800000000013,3.0,1.0,7.0,4.0,2.0,1.0,3.0,66.48,0.0,0.0,C17H17ClN2O3S,839.9239765745202,2.0,0.0,0.2894736842105263,0.2894736842105263,0.25,0.2894736842105263,0.2894736842105263,1.0,1.0255839824676514
1140,AHC,AP,9,116,16.94646382331848,NC(=O)c1ccc(NC(=O)c2ccccc2)cc1,true,1,true,0,0.8612074968491682,0.0,2.0378,240.262,18.0,228.16599999999997,2.0,2.0,4.0,3.0,2.0,0.0,2.0,72.19,0.0,0.0,C14H12N2O2,562.1076798634,1.0,0.0,0.41666666666666663,0.3421052631578947,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.0255839824676514
1141,AHC,AP,9,117,16.94646382331848,CCn1c(CCNCc2ccccc2)nc2ccccc21,true,1,true,0,0.7009596773244411,0.0,3.3885000000000023,279.38700000000006,21.0,258.21899999999994,3.0,1.0,3.0,6.0,3.0,0.0,3.0,29.85,0.0,0.0,C18H21N3,700.8151130485745,5.0,0.0,0.4736842105263158,0.4736842105263158,0.33333333333333337,0.4736842105263158,0.4736842105263158,1.0,1.0255839824676514
1142,AHC,AP,9,118,16.94646382331848,Cc1ccccc1OCc1ccccc1,true,1,true,0,0.7321511533436245,0.0,3.5740200000000018,198.26500000000001,15.0,184.15299999999996,1.0,0.0,1.0,3.0,2.0,0.0,2.0,9.23,0.0,0.0,C14H14O,420.36365079834786,3.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.0255839824676514
1143,AHC,AP,9,119,16.94646382331848,OC(c1ccncc1)(c1cc2ccccc2s1)c1ccccc1Cl,true,1,true,0,0.5476203084685991,0.0,5.233900000000003,351.85800000000006,24.0,337.7460000000001,3.0,1.0,4.0,3.0,4.0,0.0,4.0,33.120000000000005,0.0,0.0,C20H14ClNOS,965.6399314993868,3.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,1.0255839824676514
1144,AHC,AP,9,120,16.94646382331848,O=C(Nc1nccn1-c1ccccc1)c1ccccc1,true,1,true,0,0.7887998713793373,0.0,3.124600000000002,263.3,20.0,250.19599999999994,3.0,1.0,4.0,3.0,3.0,0.0,3.0,46.92,0.0,0.0,C16H13N3O,704.8565120527963,1.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.0255839824676514
1145,AHC,AP,9,121,16.94646382331848,CC(=O)Nc1ccc2c(c1)ncn2CCO,true,1,true,0,0.8084328860523143,0.0,0.9869999999999997,219.24399999999997,16.0,206.13999999999996,4.0,2.0,5.0,3.0,2.0,0.0,2.0,67.15,0.0,0.0,C11H13N3O2,518.9240740878384,2.0,0.0,0.39473684210526316,0.39473684210526316,0.25,0.39473684210526316,0.39473684210526316,1.0,1.0255839824676514
1146,AHC,AP,9,122,16.94646382331848,COCc1cc(CCCCc2ccccc2)n[nH]c1=O,true,1,true,0,0.7877878144453095,0.0,2.4817,272.34800000000007,20.0,252.18799999999996,3.0,1.0,4.0,7.0,2.0,0.0,2.0,54.98,0.0,0.0,C16H20N2O2,578.530785639665,5.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,1.0255839824676514
1147,AHC,AP,9,123,16.94646382331848,O=C(NC1CCC1)c1cnc2cnccc2c1Oc1cc(F)ccc1F,true,1,true,0,0.76876406890669,0.0,3.9826000000000024,355.34400000000005,26.0,340.224,4.0,1.0,7.0,4.0,3.0,1.0,4.0,64.11,0.0,0.0,C19H15F2N3O2,989.6802184642258,2.0,2.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.0255839824676514
1148,AHC,AP,9,124,16.94646382331848,Fc1ccc(Nc2ccc3ccncc3n2)cc1,true,1,true,0,0.743175087242861,0.0,3.512500000000001,239.25300000000001,18.0,229.17299999999997,3.0,1.0,4.0,2.0,3.0,0.0,3.0,37.81,0.0,0.0,C14H10FN3,679.9437186586282,2.0,1.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,1.0255839824676514
1149,AHC,AP,9,125,16.94646382331848,n1ccccc1N1CCN(Cc2cc3c(cc2)N(S(=O)(c2cccc4ccc[nH]c32)=O)CC4)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0255839824676514
1150,AHC,AP,9,126,16.94646382331848,CCc1oc2cc(OCc3cccnc3)ccc2c(=O)c1C(=O)Nc1ccc(F)cc1,true,1,true,0,0.48999023131942127,0.0,4.720800000000003,418.42400000000015,31.0,399.27200000000016,5.0,1.0,7.0,6.0,4.0,0.0,4.0,81.43,0.0,0.0,C24H19FN2O4,1284.9697422030383,3.0,1.0,0.375,0.1842105263157895,0.375,0.375,0.375,1.0,1.0255839824676514
1151,AHC,AP,9,127,16.94646382331848,O=C(O)c1ccc(Nc2nc(Nc3ccc(-c4ccoc4)cc3)c3ccccc3n2)cc1,true,1,true,0,0.3050124356063798,0.0,6.075200000000004,422.44400000000013,32.0,404.30000000000024,6.0,3.0,7.0,6.0,5.0,0.0,5.0,100.28,0.0,0.0,C25H18N4O3,1379.690569216032,2.0,0.0,0.1875,0.1578947368421053,0.1875,0.1875,0.1875,1.0,1.0255839824676514
1152,AHC,AP,10,0,18.611319065093994,CC1CCCCCN1c1ccn(Cc2ccc(C(=O)O)cc2)c(=O)n1,true,1,true,0,0.9253272086385054,0.0,2.758700000000001,341.4110000000001,25.0,318.22700000000003,5.0,1.0,6.0,4.0,2.0,1.0,3.0,75.43,0.0,0.0,C19H23N3O3,798.3067710450367,2.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,1.1621966361999512
1153,AHC,AP,10,1,18.611319065093994,CC(C)CC(CO)N1CCC(N2Cc3c(C(N)=O)nn(C)c3C(C)C2)CC1,true,1,true,0,0.7804185657555917,0.0,1.3095000000000008,377.53300000000013,27.0,342.25300000000016,6.0,2.0,7.0,6.0,1.0,2.0,3.0,87.62,0.0,0.0,C20H35N5O2,663.574502287882,4.0,0.0,0.25,0.23684210526315785,0.25,0.25,0.25,1.0,1.1621966361999512
1154,AHC,AP,10,2,18.611319065093994,CC(NCc1ccccc1C(F)(F)F)C(=O)N1CCCC1,true,1,true,0,0.9271317778208819,0.0,2.805900000000001,300.32400000000007,21.0,281.17199999999997,2.0,1.0,6.0,4.0,1.0,1.0,2.0,32.34,0.0,0.0,C15H19F3N2O,495.9372514903049,4.0,3.0,0.41666666666666663,0.2894736842105263,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1621966361999512
1155,AHC,AP,10,3,18.611319065093994,C#CC(OC(C)C)C(O)c1ccccc1,true,1,true,0,0.7613727658291106,0.0,2.1468,204.269,15.0,188.14099999999996,2.0,1.0,2.0,4.0,1.0,0.0,1.0,29.46,0.0,0.0,C13H16O2,324.1392314999931,5.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.1621966361999512
1156,AHC,AP,10,4,18.611319065093994,CCOCc1cnc(C=Cc2ccc(C)c(C)c2)[nH]c1=O,true,1,true,0,0.9175777090627047,0.0,3.0936400000000015,284.35900000000004,21.0,264.19899999999996,3.0,1.0,4.0,5.0,2.0,0.0,2.0,54.98,0.0,0.0,C17H20N2O2,702.1765629264929,3.0,0.0,0.26315789473684215,0.26315789473684215,0.25,0.26315789473684215,0.26315789473684215,1.0,1.1621966361999512
1157,AHC,AP,10,5,18.611319065093994,NC(=O)C(CCc1ccccc1)NS(=O)(=O)c1ccc(Br)s1,true,1,true,0,0.7434881265993507,0.0,2.2756,403.32300000000004,22.0,388.20300000000003,4.0,2.0,8.0,7.0,2.0,0.0,2.0,89.25999999999999,0.0,0.0,C14H15BrN2O3S2,744.4582595958234,7.0,0.0,0.39583333333333337,0.26315789473684215,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1621966361999512
1158,AHC,AP,10,6,18.611319065093994,NC1OC(CNS(=O)(=O)c2ccccc2)C(O)C1O,true,1,true,0,0.5275506402485316,0.0,-1.6296999999999986,288.32500000000005,19.0,272.197,6.0,4.0,8.0,4.0,1.0,1.0,2.0,121.88,0.0,0.0,C11H16N2O5S,521.1468994183108,4.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.1621966361999512
1159,AHC,AP,10,7,18.611319065093994,CC(=O)NC1C(NC(=O)c2cc(C)ccn2)C=CCC1OCc1ccccc1,true,1,true,0,0.7561395971016522,0.0,2.5384199999999995,379.46000000000015,28.0,354.26000000000016,4.0,2.0,6.0,6.0,2.0,1.0,3.0,80.32000000000001,0.0,0.0,C22H25N3O3,851.1152995638972,3.0,0.0,0.29166666666666663,0.13157894736842102,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1621966361999512
1160,AHC,AP,10,8,18.611319065093994,Cc1cccc(C23CCCN2C(=O)C3)c1,true,1,true,0,0.6378777750666673,0.0,2.2164200000000003,201.26899999999998,15.0,186.14899999999994,1.0,0.0,2.0,1.0,1.0,2.0,3.0,20.310000000000002,0.0,0.0,C13H15NO,426.29905901770564,1.0,0.0,0.375,0.2894736842105263,0.375,0.375,0.375,1.0,1.1621966361999512
1161,AHC,AP,10,9,18.611319065093994,C[n+]1cc[n+](CC2=CCCC(C)(C)C2)cc1,true,1,true,0,0.5292259829162403,0.0,1.9350999999999992,218.34399999999997,16.0,196.16799999999995,0.0,0.0,2.0,2.0,1.0,1.0,2.0,7.76,0.0,2.0,C14H22N2+2,387.701297885879,2.0,0.0,0.3125,0.1842105263157895,0.3125,0.3125,0.3125,1.0,1.1621966361999512
1162,AHC,AP,10,10,18.611319065093994,CCN1CCC2(CCC(NCc3cccs3)CO2)CC1,true,1,true,0,0.9239348961119609,0.0,2.871200000000001,294.4640000000001,20.0,268.256,4.0,1.0,4.0,4.0,1.0,2.0,3.0,24.5,0.0,0.0,C16H26N2OS,388.61918821298303,3.0,0.0,0.5,0.5,0.4375,0.5,0.5,1.0,1.1621966361999512
1163,AHC,AP,10,11,18.611319065093994,CCOc1ccc(Cl)cc1C(=O)N1CCC(c2ccc([N+](=O)[O-])c(N)c2)CC1,true,1,true,0,0.4567635424241639,0.0,4.248900000000003,403.86600000000016,28.0,381.69000000000017,5.0,1.0,8.0,5.0,2.0,1.0,3.0,98.69999999999999,0.0,0.0,C20H22ClN3O4,895.0146918034795,2.0,0.0,0.22916666666666663,0.02631578947368418,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.1621966361999512
1164,AHC,AP,10,12,18.611319065093994,COc1ccc(N2CC3CCC2C3)cc1C=O,true,1,true,0,0.7484754610284727,0.0,2.4964000000000004,231.29499999999996,17.0,214.15899999999996,3.0,0.0,3.0,3.0,1.0,2.0,3.0,29.54,0.0,0.0,C14H17NO2,443.84839216144843,1.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,1.1621966361999512
1165,AHC,AP,10,13,18.611319065093994,O=C(C(Cc1ccccc1)NC1CCCCC1)N1CCOCC1,true,1,true,0,0.9066770538219865,0.0,2.378800000000001,316.4450000000001,23.0,288.221,3.0,1.0,4.0,5.0,1.0,2.0,3.0,41.57000000000001,0.0,0.0,C19H28N2O2,479.4027967886157,5.0,0.0,0.39583333333333337,0.368421052631579,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1621966361999512
1166,AHC,AP,10,14,18.611319065093994,O=S1(=O)CCCC1NCCN1CCN(c2ccccc2)CC1,true,1,true,0,0.8736813161642136,0.0,0.9328999999999994,323.46200000000005,22.0,298.26200000000006,5.0,1.0,6.0,5.0,1.0,2.0,3.0,52.650000000000006,0.0,0.0,C16H25N3O2S,568.3135318682079,4.0,0.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,1.1621966361999512
1167,AHC,AP,10,15,18.611319065093994,O=C(Cn1cccn1)NCCCN1CCN(Cc2cccs2)CC1,true,1,true,0,0.7308946822971283,0.0,1.2687000000000008,347.488,24.0,322.28800000000007,6.0,1.0,7.0,8.0,2.0,1.0,3.0,53.400000000000006,0.0,0.0,C17H25N5OS,590.5442030473579,4.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1621966361999512
1168,AHC,AP,10,16,18.611319065093994,CN(C)C(=O)CCC(=O)N1CCCCCC1,true,1,true,0,0.7265707297167757,0.0,1.2573999999999996,226.3199999999999,16.0,204.14399999999995,2.0,0.0,4.0,3.0,0.0,1.0,1.0,40.620000000000005,0.0,0.0,C12H22N2O2,243.40331533468296,3.0,0.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1621966361999512
1169,AHC,AP,10,17,18.611319065093994,CCN1CC(C(=O)N2CCC3(CC3)C(=O)NC2)N(Cc2ccccc2)C1=O,true,1,true,0,0.8707331491381293,0.0,1.3989000000000003,370.4530000000001,27.0,344.2450000000001,3.0,1.0,7.0,4.0,1.0,3.0,4.0,72.96000000000001,0.0,0.0,C20H26N4O3,746.85353570975,2.0,0.0,0.33333333333333337,0.1578947368421053,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1621966361999512
1170,AHC,AP,10,18,18.611319065093994,COc1ccccc1CN1CCN(C(=O)Cn2nc(C)cc2C)CC1,true,1,true,0,0.8321292099710548,0.0,1.8529399999999996,342.4430000000001,25.0,316.2350000000001,5.0,0.0,6.0,5.0,2.0,1.0,3.0,50.6,0.0,0.0,C19H26N4O2,732.7753650449959,2.0,0.0,0.5,0.3421052631578947,0.5,0.5,0.5,1.0,1.1621966361999512
1171,AHC,AP,10,19,18.611319065093994,CCn1c(SCC(=O)N2CCN(c3ccc(Cl)cc3)CC2)nc2ccccc2c1=O,true,1,true,0,0.44673925875206005,0.0,3.5107000000000026,442.9720000000002,30.0,419.78800000000024,6.0,0.0,8.0,5.0,3.0,1.0,4.0,58.440000000000005,0.0,0.0,C22H23ClN4O2S,1108.315784648506,3.0,0.0,0.22916666666666663,0.1842105263157895,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.1621966361999512
1172,AHC,AP,10,20,18.611319065093994,CCN(CC)C(=O)c1coc2c(OC(C)(C)c3ccccc3)c(OC)ccc2c1=O,true,1,true,0,0.5705145417263082,0.0,4.597700000000004,409.48200000000014,30.0,382.26600000000013,5.0,0.0,6.0,7.0,3.0,0.0,3.0,68.98000000000002,0.0,0.0,C24H27NO5,1097.774539766782,3.0,0.0,0.29166666666666663,0.1842105263157895,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1621966361999512
1173,AHC,AP,10,21,18.611319065093994,Cc1cc(N2C(=O)OCC2C)c(F)c2oc(-c3ccco3)cc(=O)c12,true,1,true,0,0.7066234419993621,0.0,3.845620000000003,343.31000000000006,25.0,329.1980000000001,5.0,0.0,7.0,2.0,3.0,1.0,4.0,72.89000000000001,0.0,0.0,C18H14FNO5,1037.7913109144502,1.0,1.0,0.33333333333333337,0.23684210526315785,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1621966361999512
1174,AHC,AP,10,22,18.611319065093994,CCCSc1nc2ccsc2c(=O)n1-c1ccc(-c2ccnn2C)cc1,true,1,true,0,0.38032094038772585,0.0,4.349800000000004,382.51400000000007,26.0,364.3700000000001,7.0,0.0,7.0,5.0,4.0,0.0,4.0,52.71,0.0,0.0,C19H18N4OS2,1108.7293510168324,3.0,0.0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1621966361999512
1175,AHC,AP,10,23,18.611319065093994,CCN=c1[nH]c(=O)c([N+](=O)[O-])c2n1CC=C(C)C2,true,1,true,0,0.4704144302948565,0.0,0.5075999999999998,250.25799999999995,18.0,236.14599999999996,5.0,1.0,7.0,2.0,1.0,1.0,2.0,93.28999999999999,0.0,0.0,C11H14N4O3,651.2326633411043,1.0,0.0,0.27083333333333337,0.02631578947368418,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.1621966361999512
1176,AHC,AP,10,24,18.611319065093994,CCS(=O)(=O)c1ccc(C2CC(=O)Nc3nnc(C)n32)cc1,true,1,true,0,0.9200075897752225,0.0,1.3117199999999998,320.374,22.0,304.24600000000004,6.0,1.0,8.0,3.0,2.0,1.0,3.0,93.94999999999999,0.0,0.0,C14H16N4O3S,824.2728856976225,2.0,0.0,0.39583333333333337,0.23684210526315785,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.1621966361999512
1177,AHC,AP,10,25,18.611319065093994,COCCN(C(=O)C1CCC(C)CC1)c1ccc2c(c1)CC(N)C(c1sccc1C)O2,true,1,true,0,0.6934442861686749,0.0,4.865720000000004,442.62500000000017,31.0,408.3530000000002,5.0,1.0,6.0,6.0,2.0,2.0,4.0,64.79,0.0,0.0,C25H34N2O3S,903.9221075697028,4.0,0.0,0.25,0.10526315789473684,0.25,0.25,0.25,1.0,1.1621966361999512
1178,AHC,AP,10,26,18.611319065093994,COc1cc2nc(N3CCOCC3)cc(C(C)C)c2cc1OC,true,1,true,0,0.8663730378072628,0.0,3.2120000000000015,316.40100000000007,23.0,292.209,5.0,0.0,5.0,4.0,2.0,1.0,3.0,43.82000000000001,0.0,0.0,C18H24N2O3,694.2164432119065,1.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.1621966361999512
1179,AHC,AP,10,27,18.611319065093994,COc1ccc(C(C)=O)c(Sc2nc(C)cc(C)c2C#N)c1,true,1,true,0,0.8003289159479136,0.0,3.932520000000003,312.39400000000006,22.0,296.266,5.0,0.0,5.0,4.0,2.0,0.0,2.0,62.98,0.0,0.0,C17H16N2O2S,778.9588974187642,2.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.1621966361999512
1180,AHC,AP,10,28,18.611319065093994,COc1ccc(C2=NN(c3ccc(C)cc3)C(=O)C2)c2ccccc12,true,1,true,0,0.7184102025400028,0.0,4.297820000000003,330.38700000000006,25.0,312.24300000000005,3.0,0.0,4.0,3.0,3.0,1.0,4.0,41.9,0.0,0.0,C21H18N2O2,990.4536122629356,1.0,0.0,0.3125,0.2894736842105263,0.3125,0.3125,0.3125,1.0,1.1621966361999512
1181,AHC,AP,10,29,18.611319065093994,COc1ccc2c(c1)NC1(CCCCC1)N2,true,1,true,0,0.7591144042116309,0.0,3.1930000000000005,218.29999999999993,16.0,200.15599999999998,3.0,2.0,3.0,1.0,1.0,2.0,3.0,33.29,0.0,0.0,C13H18N2O,396.91910942033496,1.0,0.0,0.3125,0.23684210526315785,0.3125,0.3125,0.3125,1.0,1.1621966361999512
