,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
597,SCREEN,AP,6,97,8.906027793884277,COc1ccccc1N1CCN(CCN2C(=O)C3Nc4ccccc4C3N=C2C)CC1,true,1,true,0,0.8074338740589113,0.0,2.613200000000001,419.5290000000001,31,390.29700000000025,6,1,7,5,2,3,5,60.410000000000004,0.0,0,C24H29N5O2,998.9691062058605,3,0,0.41666666666666663,0.26315789473684215,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.1445708274841309
598,SCREEN,AP,6,98,8.906027793884277,O=C(O)CC1(CC(=O)Nc2ccc(Oc3cccc(C(F)(F)F)c3)nc2)CCCC1,true,1,true,0,0.6357529665547764,0.0,5.256400000000003,422.4030000000002,30,401.23500000000007,4,2,9,7,2,1,3,88.52,0.0,0,C21H21F3N2O4,907.2126488206565,4,3,0.2894736842105263,0.2894736842105263,0.22916666666666663,0.2894736842105263,0.2894736842105263,1.0,1.1445708274841309
599,SCREEN,AP,6,99,8.906027793884277,COc1ccc(S(=O)(=O)NC(Cc2c[nH]cn2)C(=O)O)cc1,true,1,true,0,0.6769592830424902,0.0,0.3924999999999996,325.34600000000006,22,310.22600000000006,5,3,9,7,2,0,2,121.38000000000001,0.0,0,C13H15N3O5S,725.5458716943588,6,0,0.22916666666666663,0.10526315789473684,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.1445708274841309
600,SCREEN,AP,7,0,10.191615104675293,CNC(C)C(=O)NC1C(=O)N(Cc2c(C)ccc3ccccc23)c2ccc(C#N)cc2N(C(=O)CS(C)(=O)=O)C1C,true,1,true,0,0.44106549145817675,0.0,2.4255000000000013,575.6910000000003,41,542.4270000000002,7,2,11,7,3,1,4,139.67999999999998,0.0,0,C30H33N5O5S,1680.2636478135312,2,0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9358463287353516
601,SCREEN,AP,7,1,10.191615104675293,O=C(Nc1ccccc1)C1CCN(C(=O)Oc2cccnc2)CC1,true,1,true,0,0.9416271043864085,0.0,2.9311000000000016,325.36800000000005,24,306.216,4,1,6,3,2,1,3,71.53,0.0,0,C18H19N3O3,621.6698778472312,1,0,0.5625,0.3157894736842105,0.5625,0.5625,0.5625,1.0,0.9358463287353516
602,SCREEN,AP,7,2,10.191615104675293,Clc1ccc2c(NCCCNc3nccc(Cl)n3)ccnc2c1,true,1,true,0,0.5151855617516334,0.0,4.245700000000002,348.237,23,333.1170000000001,5,2,7,6,3,0,3,62.730000000000004,0.0,0,C16H15Cl2N5,809.3325163661009,6,0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.9358463287353516
603,SCREEN,AP,7,3,10.191615104675293,CC(Oc1nc(-c2ccccc2)cc2ncccc12)C1CNC(=O)C1,true,1,true,0,0.79620832226873,0.0,3.2002000000000006,333.39100000000013,25,314.23900000000003,4,1,5,4,3,1,4,64.11000000000001,0.0,0,C20H19N3O2,911.2181458707765,3,0,0.2894736842105263,0.2894736842105263,0.25,0.2894736842105263,0.2894736842105263,1.0,0.9358463287353516
604,SCREEN,AP,7,4,10.191615104675293,CC(=O)OCc1[nH]c2c(c1C)C(=O)C(C)=C(N1CC1)C2=O,true,1,true,0,0.6707123775548913,0.0,1.35482,288.30300000000005,21,272.175,5,1,6,3,1,2,3,79.24000000000001,0.0,0,C15H16N2O4,707.5009785484046,2,0,0.22916666666666663,0.10526315789473684,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.9358463287353516
605,SCREEN,AP,7,5,10.191615104675293,CCN(CC)CC(=O)N1CCCC(N2CCN(c3cccc(C(F)(F)F)c3)CC2)C1,true,1,true,0,0.699193686974869,0.0,3.1602000000000015,426.5270000000001,30,393.2630000000001,4,0,8,6,1,2,3,30.03000000000001,0.0,0,C22H33F3N4O,699.8682151550233,4,3,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9358463287353516
606,SCREEN,AP,7,6,10.191615104675293,O=S(=O)(c1cccc2ccccc12)n1cc(C(F)F)c2c(N3CCNCC3)cccc21,true,1,true,0,0.5108144322421795,0.0,4.378700000000003,441.50300000000027,31,420.3350000000002,5,1,8,4,4,1,5,54.34,0.0,0,C23H21F2N3O2S,1371.1219114446899,2,2,0.20833333333333337,0.07894736842105265,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,0.9358463287353516
607,SCREEN,AP,7,7,10.191615104675293,Cc1cc2ccccc2c(=O)n1CC(=O)NCc1ccco1,true,1,true,0,0.8026081277665903,0.0,2.2193199999999997,296.32599999999996,22,280.198,4,1,5,4,3,0,3,64.24000000000001,0.0,0,C17H16N2O3,863.2414772565559,2,0,0.41666666666666663,0.26315789473684215,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9358463287353516
608,SCREEN,AP,7,8,10.191615104675293,COc1ccc(C(O)(c2ccc(OC)cc2)C2CCN(C(=O)Oc3ccc([N+](=O)[O-])cc3)C2)cc1,true,1,true,0,0.396457250394702,0.0,4.368800000000004,478.50100000000026,35,452.2930000000003,7,1,9,7,3,1,4,111.37,0.0,0,C26H26N2O7,1130.3319932332176,3,0,0.16666666666666663,0.0,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,0.9358463287353516
609,SCREEN,AP,7,9,10.191615104675293,COC(=O)COc1ccc(C2C(C(=O)OC)=C(C)NC3=C2C(=O)c2ccccc23)cc1OC,true,1,true,0,0.6722145727140814,0.0,2.9884000000000013,449.4590000000002,33,426.27500000000026,8,1,8,6,2,2,4,100.16000000000001,0.0,0,C25H23NO7,1225.0112790918804,3,0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.9358463287353516
610,SCREEN,AP,7,10,10.191615104675293,CN(C)c1ccc(-c2cc3ncn(C)c(=O)c3c(NC3CCOC3)n2)cc1,true,1,true,0,0.7646558452814013,0.0,2.2622999999999998,365.4370000000001,27,342.2530000000001,7,1,7,4,3,1,4,72.28,0.0,0,C20H23N5O2,1020.961784678654,2,0,0.375,0.1842105263157895,0.375,0.375,0.375,1.0,0.9358463287353516
611,SCREEN,AP,7,11,10.191615104675293,COC(=O)NN=Cc1ccc(-c2ccc(C)c(Cl)c2)o1,true,1,true,0,0.6942272401079695,0.0,3.598320000000002,292.722,20,279.618,4,1,6,3,2,0,2,63.83,0.0,0,C14H13ClN2O3,649.6186149908272,1,0,0.42105263157894735,0.42105263157894735,0.27083333333333337,0.42105263157894735,0.42105263157894735,1.0,0.9358463287353516
612,SCREEN,AP,7,12,10.191615104675293,COCC(=O)NCCN1C(C)=Nc2ccc(Cl)cc2C1c1ccccc1,true,1,true,0,0.8442849463088994,0.0,3.5575000000000028,371.86800000000005,26,349.6920000000002,4,1,6,6,2,1,3,53.93,0.0,0,C20H22ClN3O2,807.9585223365083,3,0,0.29166666666666663,0.2894736842105263,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9358463287353516
613,SCREEN,AP,7,13,10.191615104675293,O=C(COC(=O)c1cc2ccccc2cc1O)NCc1ccccc1,true,1,true,0,0.7029086216603337,0.0,3.018600000000001,335.3590000000001,25,318.22300000000007,4,2,5,5,3,0,3,75.63000000000001,0.0,0,C20H17NO4,905.9730333729399,2,0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,0.9358463287353516
614,SCREEN,AP,7,14,10.191615104675293,CC(=O)Nc1ccc(N=Cc2ccc(OCc3ccccc3)cc2)cc1,true,1,true,0,0.6415832837549051,0.0,4.974600000000003,344.414,26,324.2540000000001,3,1,4,6,3,0,3,50.69,0.0,0,C22H20N2O2,870.280518561212,3,0,0.375,0.368421052631579,0.375,0.375,0.375,1.0,0.9358463287353516
615,SCREEN,AP,7,15,10.191615104675293,CC1CC1c1cc(NC(=O)Nc2cccc(Cl)c2)n(-c2ccccc2)n1,true,1,true,0,0.6583667482861759,0.0,5.293100000000004,366.8520000000001,26,347.7000000000001,3,2,6,4,3,1,4,58.95,0.0,0,C20H19ClN4O,937.9940569024044,1,0,0.27083333333333337,0.26315789473684215,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,0.9358463287353516
616,SCREEN,AP,7,16,10.191615104675293,Cc1ccc(C(=O)Nc2nc(-c3ccccc3)cs2)o1,true,1,true,0,0.7915551385420775,0.0,3.963820000000002,284.34000000000003,20,272.24399999999997,4,1,5,3,3,0,3,55.13,0.0,0,C15H12N2O2S,731.1836903965518,1,0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,0.9358463287353516
617,SCREEN,AP,7,17,10.191615104675293,Cc1cc(N(C)C)nc(NC2CCC(NC(=O)c3ccc(F)cc3)CC2)n1,true,1,true,0,0.8449692190606817,0.0,3.1432200000000012,371.4600000000001,27,345.25200000000007,5,2,7,5,2,1,3,70.15,0.0,0,C20H26FN5O,785.4591219850869,2,1,0.5208333333333333,0.3157894736842105,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,0.9358463287353516
618,SCREEN,AP,7,18,10.191615104675293,CN(C)c1nccnc1NCC1CC(=O)N(C2CC2)C1,true,1,true,0,0.8672158608861837,0.0,0.9653999999999994,275.35600000000005,20,254.18799999999996,5,1,6,5,1,2,3,61.36000000000001,0.0,0,C14H21N5O,500.09255956707307,3,0,0.41666666666666663,0.3157894736842105,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.9358463287353516
619,SCREEN,AP,7,19,10.191615104675293,COc1ccccc1CNc1ccc(-c2nc(-c3cccnc3)no2)cc1[N+](=O)[O-],true,1,true,0,0.3579909034310261,0.0,4.327500000000003,403.3980000000001,30,386.2620000000001,8,1,9,7,4,0,4,116.21000000000001,0.0,0,C21H17N5O4,1177.002498928187,3,0,0.10416666666666663,0.07894736842105265,0.10416666666666663,0.10416666666666663,0.10416666666666663,1.0,0.9358463287353516
620,SCREEN,AP,7,20,10.191615104675293,CNCC(O)CN1Cc2ccccc2C1,true,1,true,0,0.7563093378598362,0.0,0.5824999999999991,206.28900000000002,15,188.14499999999995,3,2,3,4,1,1,2,35.5,0.0,0,C12H18N2O,302.1530873757562,4,0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9358463287353516
621,SCREEN,AP,7,21,10.191615104675293,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCC(C)C)CC2)c(C)c1,true,1,true,0,0.8851698966252181,0.0,2.4763400000000004,352.50000000000017,24,324.27600000000007,3,1,6,5,1,1,2,66.48,0.0,0,C18H28N2O3S,690.2154660247007,2,0,0.3125,0.052631578947368474,0.3125,0.3125,0.3125,1.0,0.9358463287353516
622,SCREEN,AP,7,22,10.191615104675293,CCN1CC(NS(=O)(=O)C(C)C)C(c2ccc(-c3ccc(C#N)cc3)cc2)C1,true,1,true,0,0.81131894570864,0.0,3.3407800000000023,397.54400000000015,28,370.32800000000015,4,1,6,6,2,1,3,73.2,0.0,0,C22H27N3O2S,944.771540776714,3,0,0.35416666666666663,0.3421052631578947,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9358463287353516
623,SCREEN,AP,7,23,10.191615104675293,O=C(Nc1cc(Nc2ccc(Cl)cc2)ncn1)c1ccc(F)cc1,true,1,true,0,0.7428839076176227,0.0,4.2650000000000015,342.7610000000001,24,330.6650000000001,4,2,7,4,3,0,3,66.91,0.0,0,C17H12ClFN4O,853.2243264376491,2,1,0.375,0.23684210526315785,0.375,0.375,0.375,1.0,0.9358463287353516
624,SCREEN,AP,7,24,10.191615104675293,CC(C)n1c(=O)n(C)c(=O)c2[nH]cnc21,true,1,true,0,0.716753712336911,0.0,0.004199999999999371,208.221,15,196.125,5,1,6,1,2,0,2,72.68,0.0,0,C9H12N4O2,617.0545445087262,1,0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9358463287353516
625,SCREEN,AP,7,25,10.191615104675293,Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1CNc1ccc(C2CC2C(=O)NO)cc1,true,1,true,0,0.3514317690756865,0.0,5.3583200000000035,447.4820000000001,31,427.32200000000023,5,3,9,6,3,1,4,74.25,0.0,0,C22H20F3N3O2S,1078.8757388512706,3,3,0.16666666666666663,0.0,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,0.9358463287353516
626,SCREEN,AP,7,26,10.191615104675293,CCN1CCN(C(=O)c2csc(NC(=O)c3ccc(Cl)cc3Cl)n2)CC1,true,1,true,0,0.8338117616801257,0.0,3.4799000000000015,413.3300000000002,26,395.1860000000001,5,1,9,4,2,1,3,65.53999999999999,0.0,0,C17H18Cl2N4O2S,818.8442514028654,1,0,0.5263157894736843,0.5263157894736843,0.45833333333333337,0.5263157894736843,0.5263157894736843,1.0,0.9358463287353516
627,SCREEN,AP,7,27,10.191615104675293,Cc1cccn2cc(-c3cccc(NS(=O)(=O)c4ccc(Cl)c(Cl)c4)c3)nc12,true,1,true,0,0.46867542668543194,0.0,5.417320000000002,432.3320000000002,28,417.2120000000002,4,1,8,4,4,0,4,63.47,0.0,0,C20H15Cl2N3O2S,1300.057245129069,3,0,0.33333333333333337,0.1578947368421053,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9358463287353516
628,SCREEN,AP,7,28,10.191615104675293,COCCN1CC(C(=O)O)C(c2ccccc2C)C1,true,1,true,0,0.8788736033089131,0.0,1.7414199999999997,263.33700000000005,19,242.16899999999995,3,1,4,5,1,1,2,49.769999999999996,0.0,0,C15H21NO3,446.77175659029956,3,0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,0.9358463287353516
629,SCREEN,AP,7,29,10.191615104675293,COc1nn2cc(-c3cc4c(OCc5cccc(C#N)c5)cccc4o3)nc2s1,true,1,true,0,0.4248660873581189,0.0,4.663280000000002,402.43500000000006,29,388.3230000000001,8,0,8,5,5,0,5,85.58,0.0,0,C21H14N4O3S,1344.3745059851447,3,0,0.29166666666666663,0.1842105263157895,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9358463287353516
630,SCREEN,AP,7,30,10.191615104675293,CC(C)c1c(O)n(Cc2ccccc2)c2nc3c(c(=O)n(C)c(=O)n3C)n2c1=O,true,1,true,0,0.5556926415784283,0.0,0.9239000000000002,395.41900000000015,29,374.2510000000001,9,1,9,3,4,0,4,103.53,0.0,0,C20H21N5O4,1438.2568514430673,2,0,0.22916666666666663,0.10526315789473684,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,0.9358463287353516
631,SCREEN,AP,7,31,10.191615104675293,Cc1nc2ccccc2nc1SCC(=O)NC(=O)Nc1cc(Cl)ccc1Cl,true,1,true,0,0.5977267353741958,0.0,4.685420000000002,421.3090000000001,27,407.1970000000001,5,2,9,4,3,0,3,83.98,0.0,0,C18H14Cl2N4O2S,1029.41429842721,3,0,0.4375,0.1842105263157895,0.4375,0.4375,0.4375,1.0,0.9358463287353516
632,SCREEN,AP,7,32,10.191615104675293,CN(C)C(=O)Sc1ccc(Cl)cc1,true,1,true,0,0.6713524897918117,0.0,3.1137000000000015,215.705,13,205.62499999999997,2,0,4,1,1,0,1,20.310000000000002,0.0,0,C9H10ClNOS,296.9879407824652,2,0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,0.9358463287353516
633,SCREEN,AP,7,33,10.191615104675293,O=C(c1cccc(Cl)c1Cl)N1CCC(CNCc2cccc(-n3cccn3)n2)CC1,true,1,true,0,0.6187785537320138,0.0,4.216100000000003,444.36600000000016,30,421.18200000000024,5,1,8,6,3,1,4,63.050000000000004,0.0,0,C22H23Cl2N5O,1000.5223109110063,4,0,0.375,0.21052631578947367,0.375,0.375,0.375,1.0,0.9358463287353516
634,SCREEN,AP,7,34,10.191615104675293,Cc1cc(C2C(C#N)=C(N)OC3=C2C(=O)CC(C)(C)C3)c(C)s1,true,1,true,0,0.8500852241551299,0.0,3.815820000000003,328.437,23,308.277,5,1,5,1,1,2,3,76.11000000000001,0.0,0,C18H20N2O2S,805.4781936767134,1,0,0.29166666666666663,0.07894736842105265,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9358463287353516
635,SCREEN,AP,7,35,10.191615104675293,O=C1C(=NO)C=C2OCCc3cccc1c32,true,1,true,0,0.5281815195656344,0.0,1.6267,215.20799999999997,16,206.13599999999997,4,1,4,0,1,2,3,58.89,0.0,0,C12H9NO3,543.1948965806915,0,0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.9358463287353516
636,SCREEN,AP,7,36,10.191615104675293,CCn1c(NCc2cccnc2)nc2c(C)nn(C)c2c1=O,true,1,true,0,0.7888505697813185,0.0,1.4654199999999997,298.3500000000001,22,280.206,7,1,7,4,3,0,3,77.63,0.0,0,C15H18N6O,865.1103241171934,3,0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.9358463287353516
637,SCREEN,AP,7,37,10.191615104675293,O=C(Nc1ccc(F)cc1F)c1cccc(S(=O)(=O)N2CCCCC2)c1,true,1,true,0,0.8841931342838782,0.0,3.391700000000002,380.4160000000002,26,362.27200000000016,3,1,8,4,2,1,3,66.48,0.0,0,C18H18F2N2O3S,925.7834912725143,2,2,0.29166666666666663,0.1842105263157895,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9358463287353516
638,SCREEN,AP,7,38,10.191615104675293,Cc1c([N+](=O)[O-])cc(C(=O)NCc2ccccc2)cc1[N+](=O)[O-],true,1,true,0,0.6724276259857286,0.0,2.7414200000000015,315.2850000000001,23,302.18100000000004,5,1,8,5,2,0,2,115.38,0.0,0,C15H13N3O5,738.9318581972366,2,0,0.14583333333333337,0.0,0.14583333333333337,0.14583333333333337,0.14583333333333337,1.0,0.9358463287353516
639,SCREEN,AP,7,39,10.191615104675293,COc1ccccc1OCC(=O)NS(=O)(=O)c1ccc(Cl)s1,true,1,true,0,0.853252568487771,0.0,2.2940000000000005,361.828,22,349.7320000000001,6,1,9,6,2,0,2,81.69999999999999,0.0,0,C13H12ClNO5S2,772.2425679181268,3,0,0.375,0.1842105263157895,0.375,0.375,0.375,1.0,0.9358463287353516
640,SCREEN,AP,7,40,10.191615104675293,Cc1cc(S(=O)(=O)NCc2ccco2)c(C)s1,true,1,true,0,0.9287801174305335,0.0,2.436440000000001,271.363,17,258.25899999999996,4,1,6,4,2,0,2,59.31,0.0,0,C11H13NO3S2,596.704993888025,4,0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9358463287353516
641,SCREEN,AP,7,41,10.191615104675293,COc1ccc(S(=O)(=O)NC2CC2)cc1C(=O)N1CCOCC1,true,1,true,0,0.8487643944685401,0.0,0.6082999999999996,340.4010000000002,23,320.24100000000004,5,1,8,5,1,2,3,84.94,0.0,0,C15H20N2O5S,693.818829116265,3,0,0.3125,0.21052631578947367,0.3125,0.3125,0.3125,1.0,0.9358463287353516
642,SCREEN,AP,7,42,10.191615104675293,CC(C)c1ccc(Nc2cc(C(F)(F)F)nc(-c3ccc(S(C)(=O)=O)cc3)n2)cc1,true,1,true,0,0.5783825181804587,0.0,5.4329000000000045,435.47100000000006,30,415.31100000000015,5,1,9,5,3,0,3,71.95,0.0,0,C21H20F3N3O2S,1141.609264505424,2,3,0.20833333333333337,0.02631578947368418,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,0.9358463287353516
643,SCREEN,AP,7,43,10.191615104675293,OCC1OC(ON=CCCl)C(O)C(O)C1O,true,1,true,0,0.26336554960421116,0.0,-1.9725000000000004,255.65400000000002,16,241.54199999999997,7,4,8,4,0,1,1,111.74000000000001,0.0,0,C8H14ClNO6,238.56842503028858,2,0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9358463287353516
644,SCREEN,AP,7,44,10.191615104675293,O=C(NC1CCCC1)N(CCc1ccccn1)Cc1cccc(-c2ccccc2)c1,true,1,true,0,0.5744530380131789,0.0,5.445500000000005,399.5380000000001,30,370.30600000000015,2,1,4,7,3,1,4,45.230000000000004,0.0,0,C26H29N3O,936.7621245245846,5,0,0.3157894736842105,0.3157894736842105,0.3125,0.3157894736842105,0.3157894736842105,1.0,0.9358463287353516
645,SCREEN,AP,7,45,10.191615104675293,COC(=O)c1ccc(OCc2c(-c3ccncn3)noc2C)nc1,true,1,true,0,0.6577806598024608,0.0,2.20062,326.31200000000007,24,312.20000000000005,8,0,8,5,3,0,3,100.23,0.0,0,C16H14N4O4,831.0435656014877,3,0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,0.9358463287353516
646,SCREEN,AP,7,46,10.191615104675293,COc1ccc2c(c1)c(-c1nc3ccccc3n1C(=O)c1cc(OC)c(OC)c(OC)c1)cn2C,true,1,true,0,0.34999552884658924,0.0,4.917900000000005,471.5130000000003,35,446.3130000000003,8,0,8,6,5,0,5,76.74000000000001,0.0,0,C27H25N3O5,1556.095072567059,2,0,0.20833333333333337,0.0,0.20833333333333337,0.20833333333333337,0.20833333333333337,1.0,0.9358463287353516
647,SCREEN,AP,7,47,10.191615104675293,COc1ccc2[nH]c([S+]([O-])Cc3nccc(N4CCCCC4)c3Br)nc2c1,true,1,true,0,0.5956571041337141,0.0,4.027100000000003,449.37400000000025,27,428.20600000000013,5,1,8,5,3,1,4,77.1,0.0,0,C19H21BrN4O2S,942.6043922405054,3,0,0.14583333333333337,0.0,0.14583333333333337,0.14583333333333337,0.14583333333333337,1.0,0.9358463287353516
648,SCREEN,AP,7,48,10.191615104675293,O=C(C1CCN(CC(F)(F)F)CC1)N1Cc2cc(F)cnc2Nc2ccc(N3CC4CC3CO4)cc21,true,1,true,0,0.6353712437418995,0.0,4.062700000000003,505.51600000000025,36,478.3000000000003,6,1,11,3,2,4,6,60.94000000000001,0.0,0,C25H27F4N5O2,1167.6239540856834,2,4,0.14583333333333337,0.02631578947368418,0.14583333333333337,0.14583333333333337,0.14583333333333337,1.0,0.9358463287353516
649,SCREEN,AP,7,49,10.191615104675293,COC(=O)C(C(=O)OC)C(CC(=O)c1ccc(C)cc1)c1cc(OC)c(OC)c(OC)c1,true,1,true,0,0.31270590948763605,0.0,3.339620000000002,444.48000000000025,32,416.25600000000026,8,0,8,10,2,0,2,97.36000000000003,0.0,0,C24H28O8,923.4596585677363,7,0,0.1875,0.02631578947368418,0.1875,0.1875,0.1875,1.0,0.9358463287353516
650,SCREEN,AP,7,50,10.191615104675293,CC(CO)(CO)NCc1ccc(Cl)cc1Cl,true,1,true,0,0.7600562034502407,0.0,1.8262999999999996,264.15200000000004,16,249.03199999999998,3,3,5,5,1,0,1,52.49,0.0,0,C11H15Cl2NO2,353.8378410966892,5,0,0.42105263157894735,0.42105263157894735,0.29166666666666663,0.42105263157894735,0.42105263157894735,1.0,0.9358463287353516
651,SCREEN,AP,7,51,10.191615104675293,CS(=O)(=O)N1CC(C(=O)Nc2cccc3nsnc23)C1,true,1,true,0,0.8918200416500722,0.0,0.5211999999999994,312.3760000000001,20,300.28000000000003,6,1,9,3,2,1,3,92.26,0.0,0,C11H12N4O3S2,764.8211471738338,1,0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9358463287353516
652,SCREEN,AP,7,52,10.191615104675293,COc1cccc(S(=O)(=O)c2ccc(CNC(=O)c3cnc4nccn4c3)nc2)c1,true,1,true,0,0.5034534840576244,0.0,1.8956999999999997,423.45400000000006,30,406.31800000000015,8,1,10,6,4,0,4,115.55,0.0,0,C20H17N5O4S,1316.5516562255345,2,0,0.3125,0.052631578947368474,0.3125,0.3125,0.3125,1.0,0.9358463287353516
653,SCREEN,AP,7,53,10.191615104675293,CCN(CC)c1ccccc1C[S+]([O-])c1nc2c(n1-c1ccccn1)CCC2,true,1,true,0,0.5702651512096704,0.0,3.910000000000003,394.54400000000015,28,368.3360000000001,5,0,6,7,3,1,4,57.01,0.0,0,C22H26N4OS,936.9647408339121,3,0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9358463287353516
654,SCREEN,AP,7,54,10.191615104675293,Cc1cccc2c1N(S(=O)(=O)c1c(C3OCCO3)cnn1C)CC2,true,1,true,0,0.8400340057062515,0.0,1.5253200000000002,349.4120000000001,24,330.26000000000005,6,0,8,3,2,2,4,73.66,0.0,0,C16H19N3O4S,884.722639207222,2,0,0.33333333333333337,0.1842105263157895,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9358463287353516
655,SCREEN,AP,7,55,10.191615104675293,CNc1nc(-c2ccc(CCN3CCN(CCCN4CCN(c5ccccn5)CC4)CC3)cc2)cs1,true,1,true,0,0.4516855686495428,0.0,3.619200000000003,505.7360000000002,36,466.42400000000026,8,1,8,10,3,2,5,50.77000000000001,0.0,0,C28H39N7S,1039.274853478275,4,0,0.29166666666666663,0.13157894736842102,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,0.9358463287353516
656,SCREEN,AP,7,56,10.191615104675293,COc1cc(C2=C(c3cn(CC(O)CO)c4ccccc34)CNC2=O)cc(OC)c1OC,true,1,true,0,0.4977002923303105,0.0,2.0608999999999993,438.48000000000025,32,412.2720000000002,7,3,8,8,3,1,4,102.18,0.0,0,C24H26N2O6,1171.4127534087568,3,0,0.1875,0.10526315789473684,0.1875,0.1875,0.1875,1.0,0.9358463287353516
657,SCREEN,AP,7,57,10.191615104675293,Cc1ccc(OCCn2c(CNc3cccc(C)c3)nc3ccccc32)cc1,true,1,true,0,0.47624131881053805,0.0,5.3442400000000045,371.4840000000001,28,346.28400000000016,4,1,4,7,4,0,4,39.08,0.0,0,C24H25N3O,1066.8603478937393,4,0,0.4473684210526315,0.4473684210526315,0.3125,0.4473684210526315,0.4473684210526315,1.0,0.9358463287353516
658,SCREEN,AP,7,58,10.191615104675293,Cc1cc(C#N)ccc1OC(C)COc1cccc(-c2ccnn2C)c1,true,1,true,0,0.6730394897897651,0.0,4.113500000000004,347.41800000000006,26,326.25000000000006,5,0,5,6,3,0,3,60.07,0.0,0,C21H21N3O2,940.4244029131438,5,0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,0.9358463287353516
659,SCREEN,AP,7,59,10.191615104675293,CCCc1nc(C)n2ncnc2c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,true,1,true,0,0.4569351479363826,0.0,3.823120000000002,410.48500000000007,31,388.30900000000014,7,1,8,6,5,0,5,97.54,0.0,0,C23H22N8,1319.9821654743755,2,0,0.16666666666666663,0.13157894736842102,0.16666666666666663,0.16666666666666663,0.16666666666666663,1.0,0.9358463287353516
